t,x,y,z
66.679,26.0000,-3.0000,0.5000
66.689,26.0000,-3.0000,0.5000
66.699,26.0000,-3.0000,0.5000
66.709,26.0000,-3.0000,0.5000
66.719,26.0000,-3.0000,0.5000
66.729,26.0000,-3.0000,0.5000
66.739,26.0000,-3.0000,0.5000
66.749,26.0000,-3.0000,0.5000
66.759,26.0000,-3.0000,0.5000
66.769,26.0000,-3.0000,0.5000
66.779,26.0000,-3.0000,0.5000
66.789,26.0000,-3.0000,0.5000
66.799,26.0000,-3.0000,0.5000
66.809,26.0000,-3.0000,0.5000
66.819,26.0000,-3.0000,0.5000
66.829,26.0000,-3.0000,0.5000
66.839,26.0000,-3.0000,0.5000
66.849,26.0000,-3.0000,0.5000
66.859,26.0000,-3.0000,0.5000
66.869,26.0000,-3.0000,0.5000
66.879,26.0000,-3.0000,0.5000
66.889,26.0000,-3.0000,0.5000
66.899,26.0000,-3.0000,0.5000
66.909,26.0000,-3.0000,0.5000
66.919,26.0000,-3.0000,0.5000
66.929,26.0000,-3.0000,0.5000
66.939,26.0000,-3.0000,0.5000
66.949,26.0000,-3.0000,0.5000
66.959,26.0000,-3.0000,0.5000
66.969,26.0000,-3.0000,0.5000
66.979,26.0000,-3.0000,0.5000
66.989,26.0000,-3.0000,0.5000
66.999,26.0000,-3.0000,0.5000
67.009,26.0000,-3.0000,0.5000
67.019,26.0000,-3.0000,0.5000
67.029,26.0000,-3.0000,0.5000
67.039,26.0000,-3.0000,0.5000
67.049,26.0000,-3.0000,0.5000
67.059,26.0000,-3.0000,0.5000
67.069,26.0000,-3.0000,0.5000
67.079,26.0000,-3.0000,0.5000
67.089,26.0000,-3.0000,0.5000
67.099,26.0000,-3.0000,0.5000
67.109,26.0000,-3.0000,0.5000
67.119,26.0000,-3.0000,0.5000
67.129,26.0000,-3.0000,0.5000
67.139,26.0000,-3.0000,0.5000
67.149,26.0000,-3.0000,0.5000
67.159,26.0000,-3.0000,0.5000
67.169,26.0000,-3.0000,0.5000
67.179,26.0000,-3.0000,0.5000
67.189,26.0000,-3.0000,0.5000
67.199,26.0000,-3.0000,0.5000
67.209,26.0000,-3.0000,0.5000
67.219,26.0000,-3.0000,0.5000
67.229,26.0000,-3.0000,0.5000
67.239,26.0000,-3.0000,0.5000
67.249,26.0000,-3.0000,0.5000
67.259,26.0000,-3.0000,0.5000
67.269,26.0000,-3.0000,0.5000
67.279,26.0000,-3.0000,0.5000
67.289,26.0000,-3.0000,0.5000
67.299,26.0000,-3.0000,0.5000
67.309,26.0000,-3.0000,0.5000
67.319,26.0000,-3.0000,0.5000
67.329,26.0000,-3.0000,0.5000
67.339,26.0000,-3.0000,0.5000
67.349,26.0000,-3.0000,0.5000
67.359,26.0000,-3.0000,0.5000
67.369,26.0000,-3.0000,0.5000
67.379,26.0000,-3.0000,0.5000
67.389,26.0000,-3.0000,0.5000
67.399,26.0000,-3.0000,0.5000
67.409,26.0000,-3.0000,0.5000
67.419,26.0000,-3.0000,0.5000
67.429,26.0000,-3.0000,0.5000
67.439,26.0000,-3.0000,0.5000
67.449,26.0000,-3.0000,0.5000
67.459,26.0000,-3.0000,0.5000
67.469,26.0000,-3.0000,0.5000
67.479,26.0000,-3.0000,0.5000
67.489,26.0000,-3.0000,0.5000
67.499,26.0000,-3.0000,0.5000
67.509,26.0000,-3.0000,0.5000
67.519,26.0000,-3.0000,0.5000
67.529,26.0000,-3.0000,0.5000
67.539,26.0000,-3.0000,0.5000
67.549,26.0000,-3.0000,0.5000
67.559,26.0000,-3.0000,0.5000
67.569,26.0000,-3.0000,0.5000
67.579,26.0000,-3.0000,0.5000
67.589,26.0000,-3.0000,0.5000
67.599,26.0000,-3.0000,0.5000
67.609,26.0000,-3.0000,0.5000
67.619,26.0000,-3.0000,0.5000
67.629,26.0000,-3.0000,0.5000
67.639,26.0000,-3.0000,0.5000
67.649,26.0000,-3.0000,0.5000
67.659,26.0000,-3.0000,0.5000
67.669,26.0000,-3.0000,0.5000
67.679,26.0000,-3.0000,0.5000
67.689,26.0000,-3.0000,0.5000
67.699,26.0000,-3.0000,0.5000
67.709,26.0000,-3.0000,0.5000
67.719,26.0000,-3.0000,0.5000
67.729,26.0000,-3.0000,0.5000
67.739,26.0000,-3.0000,0.5000
67.749,26.0000,-3.0000,0.5000
67.759,26.0000,-3.0000,0.5000
67.769,26.0000,-3.0000,0.5000
67.779,26.0000,-3.0000,0.5000
67.789,26.0000,-3.0000,0.5000
67.799,26.0000,-3.0000,0.5000
67.809,26.0000,-3.0000,0.5000
67.819,26.0000,-3.0000,0.5000
67.829,26.0000,-3.0000,0.5000
67.839,26.0000,-3.0000,0.5000
67.849,26.0000,-3.0000,0.5000
67.859,26.0000,-3.0000,0.5000
67.869,26.0000,-3.0000,0.5000
67.879,26.0000,-3.0000,0.5000
67.889,26.0000,-3.0000,0.5000
67.899,26.0000,-3.0000,0.5000
67.909,26.0000,-3.0000,0.5000
67.919,26.0000,-3.0000,0.5000
67.929,26.0000,-3.0000,0.5000
67.939,26.0000,-3.0000,0.5000
67.949,26.0000,-3.0000,0.5000
67.959,26.0000,-3.0000,0.5000
67.969,26.0000,-3.0000,0.5000
67.979,26.0000,-3.0000,0.5000
67.989,26.0000,-3.0000,0.5000
67.999,26.0000,-3.0000,0.5000
68.009,26.0000,-3.0000,0.5000
68.019,26.0000,-3.0000,0.5000
68.029,26.0000,-3.0000,0.5000
68.039,26.0000,-3.0000,0.5000
68.049,26.0000,-3.0000,0.5000
68.059,26.0000,-3.0000,0.5000
68.069,26.0000,-3.0000,0.5000
68.079,26.0000,-3.0000,0.5000
68.089,26.0000,-3.0000,0.5000
68.099,26.0000,-3.0000,0.5000
68.109,26.0000,-3.0000,0.5000
68.119,26.0000,-3.0000,0.5000
68.129,26.0000,-3.0000,0.5000
68.139,26.0000,-3.0000,0.5000
68.149,26.0000,-3.0000,0.5000
68.159,26.0000,-3.0000,0.5000
68.169,26.0000,-3.0000,0.5000
68.179,26.0000,-3.0000,0.5000
68.189,26.0000,-3.0000,0.5000
68.199,26.0000,-3.0000,0.5000
68.209,26.0000,-3.0000,0.5000
68.219,26.0000,-3.0000,0.5000
68.229,26.0000,-3.0000,0.5000
68.239,26.0000,-3.0000,0.5000
68.249,26.0000,-3.0000,0.5000
68.259,26.0000,-3.0000,0.5000
68.269,26.0000,-3.0000,0.5000
68.279,26.0000,-3.0000,0.5000
68.289,26.0000,-3.0000,0.5000
68.299,26.0000,-3.0000,0.5000
68.309,26.0000,-3.0000,0.5000
68.319,26.0000,-3.0000,0.5000
68.329,26.0000,-3.0000,0.5000
68.339,26.0000,-3.0000,0.5000
68.349,26.0000,-3.0000,0.5000
68.359,26.0000,-3.0000,0.5000
68.369,26.0000,-3.0000,0.5000
68.379,26.0000,-3.0000,0.5000
68.389,26.0000,-3.0000,0.5000
68.399,26.0000,-3.0000,0.5000
68.409,26.0000,-3.0000,0.5000
68.419,26.0000,-3.0000,0.5000
68.429,26.0000,-3.0000,0.5000
68.439,26.0000,-3.0000,0.5000
68.449,26.0000,-3.0000,0.5000
68.459,26.0000,-3.0000,0.5000
68.469,26.0000,-3.0000,0.5000
68.479,26.0000,-3.0000,0.5000
68.489,26.0000,-3.0000,0.5000
68.499,26.0000,-3.0000,0.5000
68.509,26.0000,-3.0000,0.5000
68.519,26.0000,-3.0000,0.5000
68.529,26.0000,-3.0000,0.5000
68.539,26.0000,-3.0000,0.5000
68.549,26.0000,-3.0000,0.5000
68.559,26.0000,-3.0000,0.5000
68.569,26.0000,-3.0000,0.5000
68.579,26.0000,-3.0000,0.5000
68.589,26.0000,-3.0000,0.5000
68.599,26.0000,-3.0000,0.5000
68.609,26.0000,-3.0000,0.5000
68.619,26.0000,-3.0000,0.5000
68.629,26.0000,-3.0000,0.5000
68.639,26.0000,-3.0000,0.5000
68.649,26.0000,-3.0000,0.5000
68.659,26.0000,-3.0000,0.5000
68.669,26.0000,-3.0000,0.5000
68.679,26.0000,-3.0000,0.5000
68.689,26.0000,-3.0000,0.5000
68.699,26.0000,-3.0000,0.5000
68.709,26.0000,-3.0000,0.5000
68.719,26.0000,-3.0000,0.5000
68.729,26.0000,-3.0000,0.5000
68.739,26.0000,-3.0000,0.5000
68.749,26.0000,-3.0000,0.5000
68.759,26.0000,-3.0000,0.5000
68.769,26.0000,-3.0000,0.5000
68.779,26.0000,-3.0000,0.5000
68.789,26.0000,-3.0000,0.5000
68.799,26.0000,-3.0000,0.5000
68.809,26.0000,-3.0000,0.5000
68.819,26.0000,-3.0000,0.5000
68.829,26.0000,-3.0000,0.5000
68.839,26.0000,-3.0000,0.5000
68.849,26.0000,-3.0000,0.5000
68.859,26.0000,-3.0000,0.5000
68.869,26.0000,-3.0000,0.5000
68.879,26.0000,-3.0000,0.5000
68.889,26.0000,-3.0000,0.5000
68.899,26.0000,-3.0000,0.5000
68.909,26.0000,-3.0000,0.5000
68.919,26.0000,-3.0000,0.5000
68.929,26.0000,-3.0000,0.5000
68.939,26.0000,-3.0000,0.5000
68.949,26.0000,-3.0000,0.5000
68.959,26.0000,-3.0000,0.5000
68.969,26.0000,-3.0000,0.5000
68.979,26.0000,-3.0000,0.5000
68.989,26.0000,-3.0000,0.5000
68.999,26.0000,-3.0000,0.5000
69.009,26.0000,-3.0000,0.5000
69.019,26.0000,-3.0000,0.5000
69.029,26.0000,-3.0000,0.5000
69.039,26.0000,-3.0000,0.5000
69.049,26.0000,-3.0000,0.5000
69.059,26.0000,-3.0000,0.5000
69.069,26.0000,-3.0000,0.5000
69.079,26.0000,-3.0000,0.5000
69.089,26.0000,-3.0000,0.5000
69.099,26.0000,-3.0000,0.5000
69.109,26.0000,-3.0000,0.5000
69.119,26.0000,-3.0000,0.5000
69.129,26.0000,-3.0000,0.5000
69.139,26.0000,-3.0000,0.5000
69.149,26.0000,-3.0000,0.5000
69.159,26.0000,-3.0000,0.5000
69.169,26.0000,-3.0000,0.5000
69.179,26.0000,-3.0000,0.5000
69.189,26.0000,-3.0000,0.5000
69.199,26.0000,-3.0000,0.5000
69.209,26.0000,-3.0000,0.5000
69.219,26.0000,-3.0000,0.5000
69.229,26.0000,-3.0000,0.5000
69.239,26.0000,-3.0000,0.5000
69.249,26.0000,-3.0000,0.5000
69.259,26.0000,-3.0000,0.5000
69.269,26.0000,-3.0000,0.5000
69.279,26.0000,-3.0000,0.5000
69.289,26.0000,-3.0000,0.5000
69.299,26.0000,-3.0000,0.5000
69.309,26.0000,-3.0000,0.5000
69.319,26.0000,-3.0000,0.5000
69.329,26.0000,-3.0000,0.5000
69.339,26.0000,-3.0000,0.5000
69.349,26.0000,-3.0000,0.5000
69.359,26.0000,-3.0000,0.5000
69.369,26.0000,-3.0000,0.5000
69.379,26.0000,-3.0000,0.5000
69.389,26.0000,-3.0000,0.5000
69.399,26.0000,-3.0000,0.5000
69.409,26.0000,-3.0000,0.5000
69.419,26.0000,-3.0000,0.5000
69.429,26.0000,-3.0000,0.5000
69.439,26.0000,-3.0000,0.5000
69.449,26.0000,-3.0000,0.5000
69.459,26.0000,-3.0000,0.5000
69.469,26.0000,-3.0000,0.5000
69.479,26.0000,-3.0000,0.5000
69.489,26.0000,-3.0000,0.5000
69.499,26.0000,-3.0000,0.5000
69.509,26.0000,-3.0000,0.5000
69.519,26.0000,-3.0000,0.5000
69.529,26.0000,-3.0000,0.5000
69.539,26.0000,-3.0000,0.5000
69.549,26.0000,-3.0000,0.5000
69.559,26.0000,-3.0000,0.5000
69.569,26.0000,-3.0000,0.5000
69.579,26.0000,-3.0000,0.5000
69.589,26.0000,-3.0000,0.5000
69.599,26.0000,-3.0000,0.5000
69.609,26.0000,-3.0000,0.5000
69.619,26.0000,-3.0000,0.5000
69.629,26.0000,-3.0000,0.5000
69.639,26.0000,-3.0000,0.5000
69.649,26.0000,-3.0000,0.5000
69.659,26.0000,-3.0000,0.5000
69.669,26.0000,-3.0000,0.5000
69.679,26.0000,-3.0000,0.5000
69.689,26.0000,-3.0000,0.5000
69.699,26.0000,-3.0000,0.5000
69.709,26.0000,-3.0000,0.5000
69.719,26.0000,-3.0000,0.5000
69.729,26.0000,-3.0000,0.5000
69.739,26.0000,-3.0000,0.5000
69.749,26.0000,-3.0000,0.5000
69.759,26.0000,-3.0000,0.5000
69.769,26.0000,-3.0000,0.5000
69.779,26.0000,-3.0000,0.5000
69.789,26.0000,-3.0000,0.5000
69.799,26.0000,-3.0000,0.5000
69.809,26.0000,-3.0000,0.5000
69.819,26.0000,-3.0000,0.5000
69.829,26.0000,-3.0000,0.5000
69.839,26.0000,-3.0000,0.5000
69.849,26.0000,-3.0000,0.5000
69.859,26.0000,-3.0000,0.5000
69.869,26.0000,-3.0000,0.5000
69.879,26.0000,-3.0000,0.5000
69.889,26.0000,-3.0000,0.5000
69.899,26.0000,-3.0000,0.5000
69.909,26.0000,-3.0000,0.5000
69.919,26.0000,-3.0000,0.5000
69.929,26.0000,-3.0000,0.5000
69.939,26.0000,-3.0000,0.5000
69.949,26.0000,-3.0000,0.5000
69.959,26.0000,-3.0000,0.5000
69.969,26.0000,-3.0000,0.5000
69.979,26.0000,-3.0000,0.5000
69.989,26.0000,-3.0000,0.5000
69.999,26.0000,-3.0000,0.5000
70.009,26.0000,-3.0000,0.5000
70.019,26.0000,-3.0000,0.5000
70.029,26.0000,-3.0000,0.5000
70.039,26.0000,-3.0000,0.5000
70.049,26.0000,-3.0000,0.5000
70.059,26.0000,-3.0000,0.5000
70.069,26.0000,-3.0000,0.5000
70.079,26.0000,-3.0000,0.5000
70.089,26.0000,-3.0000,0.5000
70.099,26.0000,-3.0000,0.5000
70.109,26.0000,-3.0000,0.5000
70.119,26.0000,-3.0000,0.5000
70.129,26.0000,-3.0000,0.5000
70.139,26.0000,-3.0000,0.5000
70.149,26.0000,-3.0000,0.5000
70.159,26.0000,-3.0000,0.5000
70.169,26.0000,-3.0000,0.5000
70.179,26.0000,-3.0000,0.5000
70.189,26.0000,-3.0000,0.5000
70.199,26.0000,-3.0000,0.5000
70.209,26.0000,-3.0000,0.5000
70.219,26.0000,-3.0000,0.5000
70.229,26.0000,-3.0000,0.5000
70.239,26.0000,-3.0000,0.5000
70.249,26.0000,-3.0000,0.5000
70.259,26.0000,-3.0000,0.5000
70.269,26.0000,-3.0000,0.5000
70.279,26.0000,-3.0000,0.5000
70.289,26.0000,-3.0000,0.5000
70.299,26.0000,-3.0000,0.5000
70.309,26.0000,-3.0000,0.5000
70.319,26.0000,-3.0000,0.5000
70.329,26.0000,-3.0000,0.5000
70.339,26.0000,-3.0000,0.5000
70.349,26.0000,-3.0000,0.5000
70.359,26.0000,-3.0000,0.5000
70.369,26.0000,-3.0000,0.5000
70.379,26.0000,-3.0000,0.5000
70.389,26.0000,-3.0000,0.5000
70.399,26.0000,-3.0000,0.5000
70.409,26.0000,-3.0000,0.5000
70.419,26.0000,-3.0000,0.5000
70.429,26.0000,-3.0000,0.5000
70.439,26.0000,-3.0000,0.5000
70.449,26.0000,-3.0000,0.5000
70.459,26.0000,-3.0000,0.5000
70.469,26.0000,-3.0000,0.5000
70.479,26.0000,-3.0000,0.5000
70.489,26.0000,-3.0000,0.5000
70.499,26.0000,-3.0000,0.5000
70.509,26.0000,-3.0000,0.5000
70.519,26.0000,-3.0000,0.5000
70.529,26.0000,-3.0000,0.5000
70.539,26.0000,-3.0000,0.5000
70.549,26.0000,-3.0000,0.5000
70.559,26.0000,-3.0000,0.5000
70.569,26.0000,-3.0000,0.5000
70.579,26.0000,-3.0000,0.5000
70.589,26.0000,-3.0000,0.5000
70.599,26.0000,-3.0000,0.5000
70.609,26.0000,-3.0000,0.5000
70.619,26.0000,-3.0000,0.5000
70.629,26.0000,-3.0000,0.5000
70.639,26.0000,-3.0000,0.5000
70.649,26.0000,-3.0000,0.5000
70.659,26.0000,-3.0000,0.5000
70.669,26.0000,-3.0000,0.5000
70.679,26.0000,-3.0000,0.5000
70.689,26.0000,-3.0000,0.5000
70.699,26.0000,-3.0000,0.5000
70.709,26.0000,-3.0000,0.5000
70.719,26.0000,-3.0000,0.5000
70.729,26.0000,-3.0000,0.5000
70.739,26.0000,-3.0000,0.5000
70.749,26.0000,-3.0000,0.5000
70.759,26.0000,-3.0000,0.5000
70.769,26.0000,-3.0000,0.5000
70.779,26.0000,-3.0000,0.5000
70.789,26.0000,-3.0000,0.5000
70.799,26.0000,-3.0000,0.5000
70.809,26.0000,-3.0000,0.5000
70.819,26.0000,-3.0000,0.5000
70.829,26.0000,-3.0000,0.5000
70.839,26.0000,-3.0000,0.5000
70.849,26.0000,-3.0000,0.5000
70.859,26.0000,-3.0000,0.5000
70.869,26.0000,-3.0000,0.5000
70.879,26.0000,-3.0000,0.5000
70.889,26.0000,-3.0000,0.5000
70.899,26.0000,-3.0000,0.5000
70.909,26.0000,-3.0000,0.5000
70.919,26.0000,-3.0000,0.5000
70.929,26.0000,-3.0000,0.5000
70.939,26.0000,-3.0000,0.5000
70.949,26.0000,-3.0000,0.5000
70.959,26.0000,-3.0000,0.5000
70.969,26.0000,-3.0000,0.5000
70.979,26.0000,-3.0000,0.5000
70.989,26.0000,-3.0000,0.5000
70.999,26.0000,-3.0000,0.5000
71.009,26.0000,-3.0000,0.5000
71.019,26.0000,-3.0000,0.5000
71.029,26.0000,-3.0000,0.5000
71.039,26.0000,-3.0000,0.5000
71.049,26.0000,-3.0000,0.5000
71.059,26.0000,-3.0000,0.5000
71.069,26.0000,-3.0000,0.5000
71.079,26.0000,-3.0000,0.5000
71.089,26.0000,-3.0000,0.5000
71.099,26.0000,-3.0000,0.5000
71.109,26.0000,-3.0000,0.5000
71.119,26.0000,-3.0000,0.5000
71.129,26.0000,-3.0000,0.5000
71.139,26.0000,-3.0000,0.5000
71.149,26.0000,-3.0000,0.5000
71.159,26.0000,-3.0000,0.5000
71.169,26.0000,-3.0000,0.5000
71.179,26.0000,-3.0000,0.5000
71.189,26.0000,-3.0000,0.5000
71.199,26.0000,-3.0000,0.5000
71.209,26.0000,-3.0000,0.5000
71.219,26.0000,-3.0000,0.5000
71.229,26.0000,-3.0000,0.5000
71.239,26.0000,-3.0000,0.5000
71.249,26.0000,-3.0000,0.5000
71.259,26.0000,-3.0000,0.5000
71.269,26.0000,-3.0000,0.5000
71.279,26.0000,-3.0000,0.5000
71.289,26.0000,-3.0000,0.5000
71.299,26.0000,-3.0000,0.5000
71.309,26.0000,-3.0000,0.5000
71.319,26.0000,-3.0000,0.5000
71.329,26.0000,-3.0000,0.5000
71.339,26.0000,-3.0000,0.5000
71.349,26.0000,-3.0000,0.5000
71.359,26.0000,-3.0000,0.5000
71.369,26.0000,-3.0000,0.5000
71.379,26.0000,-3.0000,0.5000
71.389,26.0000,-3.0000,0.5000
71.399,26.0000,-3.0000,0.5000
71.409,26.0000,-3.0000,0.5000
71.419,26.0000,-3.0000,0.5000
71.429,26.0000,-3.0000,0.5000
71.439,26.0000,-3.0000,0.5000
71.449,26.0000,-3.0000,0.5000
71.459,26.0000,-3.0000,0.5000
71.469,26.0000,-3.0000,0.5000
71.479,26.0000,-3.0000,0.5000
71.489,26.0000,-3.0000,0.5000
71.499,26.0000,-3.0000,0.5000
71.509,26.0000,-3.0000,0.5000
71.519,26.0000,-3.0000,0.5000
71.529,26.0000,-3.0000,0.5000
71.539,26.0000,-3.0000,0.5000
71.549,26.0000,-3.0000,0.5000
71.559,26.0000,-3.0000,0.5000
71.569,26.0000,-3.0000,0.5000
71.579,26.0000,-3.0000,0.5000
71.589,26.0000,-3.0000,0.5000
71.599,26.0000,-3.0000,0.5000
71.609,26.0000,-3.0000,0.5000
71.619,26.0000,-3.0000,0.5000
71.629,26.0000,-3.0000,0.5000
71.639,26.0000,-3.0000,0.5000
71.649,26.0000,-3.0000,0.5000
71.659,26.0000,-3.0000,0.5000
71.669,26.0000,-3.0000,0.5000
71.679,26.0000,-3.0000,0.5000
71.689,26.0000,-3.0000,0.5000
71.699,26.0000,-3.0000,0.5000
71.709,26.0000,-3.0000,0.5000
71.719,26.0000,-3.0000,0.5000
71.729,26.0000,-3.0000,0.5000
71.739,26.0000,-3.0000,0.5000
71.749,26.0000,-3.0000,0.5000
71.759,26.0000,-3.0000,0.5000
71.769,26.0000,-3.0000,0.5000
71.779,26.0000,-3.0000,0.5000
71.789,26.0000,-3.0000,0.5000
71.799,26.0000,-3.0000,0.5000
71.809,26.0000,-3.0000,0.5000
71.819,26.0000,-3.0000,0.5000
71.829,26.0000,-3.0000,0.5000
71.839,26.0000,-3.0000,0.5000
71.849,26.0000,-3.0000,0.5000
71.859,26.0000,-3.0000,0.5000
71.869,26.0000,-3.0000,0.5000
71.879,26.0000,-3.0000,0.5000
71.889,26.0000,-3.0000,0.5000
71.899,26.0000,-3.0000,0.5000
71.909,26.0000,-3.0000,0.5000
71.919,26.0000,-3.0000,0.5000
71.929,26.0000,-3.0000,0.5000
71.939,26.0000,-3.0000,0.5000
71.949,26.0000,-3.0000,0.5000
71.959,26.0000,-3.0000,0.5000
71.969,26.0000,-3.0000,0.5000
71.979,26.0000,-3.0000,0.5000
71.989,26.0000,-3.0000,0.5000
71.999,26.0000,-3.0000,0.5000
72.009,26.0000,-3.0000,0.5000
72.019,26.0000,-3.0000,0.5000
72.029,26.0000,-3.0000,0.5000
72.039,26.0000,-3.0000,0.5000
72.049,26.0000,-3.0000,0.5000
72.059,26.0000,-3.0000,0.5000
72.069,26.0000,-3.0000,0.5000
72.079,26.0000,-3.0000,0.5000
72.089,26.0000,-3.0000,0.5000
72.099,26.0000,-3.0000,0.5000
72.109,26.0000,-3.0000,0.5000
72.119,26.0000,-3.0000,0.5000
72.129,26.0000,-3.0000,0.5000
72.139,26.0000,-3.0000,0.5000
72.149,26.0000,-3.0000,0.5000
72.159,26.0000,-3.0000,0.5000
72.169,26.0000,-3.0000,0.5000
72.179,26.0000,-3.0000,0.5000
72.189,26.0000,-3.0000,0.5000
72.199,26.0000,-3.0000,0.5000
72.209,26.0000,-3.0000,0.5000
72.219,26.0000,-3.0000,0.5000
72.229,26.0000,-3.0000,0.5000
72.239,26.0000,-3.0000,0.5000
72.249,26.0000,-3.0000,0.5000
72.259,26.0000,-3.0000,0.5000
72.269,26.0000,-3.0000,0.5000
72.279,26.0000,-3.0000,0.5000
72.289,26.0000,-3.0000,0.5000
72.299,26.0000,-3.0000,0.5000
72.309,26.0000,-3.0000,0.5000
72.319,26.0000,-3.0000,0.5000
72.329,26.0000,-3.0000,0.5000
72.339,26.0000,-3.0000,0.5000
72.349,26.0000,-3.0000,0.5000
72.359,26.0000,-3.0000,0.5000
72.369,26.0000,-3.0000,0.5000
72.379,26.0000,-3.0000,0.5000
72.389,26.0000,-3.0000,0.5000
72.399,26.0000,-3.0000,0.5000
72.409,26.0000,-3.0000,0.5000
72.419,26.0000,-3.0000,0.5000
72.429,26.0000,-3.0000,0.5000
72.439,26.0000,-3.0000,0.5000
72.449,26.0000,-3.0000,0.5000
72.459,26.0000,-3.0000,0.5000
72.469,26.0000,-3.0000,0.5000
72.479,26.0000,-3.0000,0.5000
72.489,26.0000,-3.0000,0.5000
72.499,26.0000,-3.0000,0.5000
72.509,26.0000,-3.0000,0.5000
72.519,26.0000,-3.0000,0.5000
72.529,26.0000,-3.0000,0.5000
72.539,26.0000,-3.0000,0.5000
72.549,26.0000,-3.0000,0.5000
72.559,26.0000,-3.0000,0.5000
72.569,26.0000,-3.0000,0.5000
72.579,26.0000,-3.0000,0.5000
72.589,26.0000,-3.0000,0.5000
72.599,26.0000,-3.0000,0.5000
72.609,26.0000,-3.0000,0.5000
72.619,26.0000,-3.0000,0.5000
72.629,26.0000,-3.0000,0.5000
72.639,26.0000,-3.0000,0.5000
72.649,26.0000,-3.0000,0.5000
72.659,26.0000,-3.0000,0.5000
72.669,26.0000,-3.0000,0.5000
72.679,26.0000,-3.0000,0.5000
72.689,26.0000,-3.0000,0.5000
72.699,26.0000,-3.0000,0.5000
72.709,26.0000,-3.0000,0.5000
72.719,26.0000,-3.0000,0.5000
72.729,26.0000,-3.0000,0.5000
72.739,26.0000,-3.0000,0.5000
72.749,26.0000,-3.0000,0.5000
72.759,26.0000,-3.0000,0.5000
72.769,26.0000,-3.0000,0.5000
72.779,26.0000,-3.0000,0.5000
72.789,26.0000,-3.0000,0.5000
72.799,26.0000,-3.0000,0.5000
72.809,26.0000,-3.0000,0.5000
72.819,26.0000,-3.0000,0.5000
72.829,26.0000,-3.0000,0.5000
72.839,26.0000,-3.0000,0.5000
72.849,26.0000,-3.0000,0.5000
72.859,26.0000,-3.0000,0.5000
72.869,26.0000,-3.0000,0.5000
72.879,26.0000,-3.0000,0.5000
72.889,26.0000,-3.0000,0.5000
72.899,26.0000,-3.0000,0.5000
72.909,26.0000,-3.0000,0.5000
72.919,26.0000,-3.0000,0.5000
72.929,26.0000,-3.0000,0.5000
72.939,26.0000,-3.0000,0.5000
72.949,26.0000,-3.0000,0.5000
72.959,26.0000,-3.0000,0.5000
72.969,26.0000,-3.0000,0.5000
72.979,26.0000,-3.0000,0.5000
72.989,26.0000,-3.0000,0.5000
72.999,26.0000,-3.0000,0.5000
73.009,26.0000,-3.0000,0.5000
73.019,26.0000,-3.0000,0.5000
73.029,26.0000,-3.0000,0.5000
73.039,26.0000,-3.0000,0.5000
73.049,26.0000,-3.0000,0.5000
73.059,26.0000,-3.0000,0.5000
73.069,26.0000,-3.0000,0.5000
73.079,26.0000,-3.0000,0.5000
73.089,26.0000,-3.0000,0.5000
73.099,26.0000,-3.0000,0.5000
73.109,26.0000,-3.0000,0.5000
73.119,26.0000,-3.0000,0.5000
73.129,26.0000,-3.0000,0.5000
73.139,26.0000,-3.0000,0.5000
73.149,26.0000,-3.0000,0.5000
73.159,26.0000,-3.0000,0.5000
73.169,26.0000,-3.0000,0.5000
73.179,26.0000,-3.0000,0.5000
73.189,26.0000,-3.0000,0.5000
73.199,26.0000,-3.0000,0.5000
73.209,26.0000,-3.0000,0.5000
73.219,26.0000,-3.0000,0.5000
73.229,26.0000,-3.0000,0.5000
73.239,26.0000,-3.0000,0.5000
73.249,26.0000,-3.0000,0.5000
73.259,26.0000,-3.0000,0.5000
73.269,26.0000,-3.0000,0.5000
73.279,26.0000,-3.0000,0.5000
73.289,26.0000,-3.0000,0.5000
73.299,26.0000,-3.0000,0.5000
73.309,26.0000,-3.0000,0.5000
73.319,26.0000,-3.0000,0.5000
73.329,26.0000,-3.0000,0.5000
73.339,26.0000,-3.0000,0.5000
73.349,26.0000,-3.0000,0.5000
73.359,26.0000,-3.0000,0.5000
73.369,26.0000,-3.0000,0.5000
73.379,26.0000,-3.0000,0.5000
73.389,26.0000,-3.0000,0.5000
73.399,26.0000,-3.0000,0.5000
73.409,26.0000,-3.0000,0.5000
73.419,26.0000,-3.0000,0.5000
73.429,26.0000,-3.0000,0.5000
73.439,26.0000,-3.0000,0.5000
73.449,26.0000,-3.0000,0.5000
73.459,26.0000,-3.0000,0.5000
73.469,26.0000,-3.0000,0.5000
73.479,26.0000,-3.0000,0.5000
73.489,26.0000,-3.0000,0.5000
73.499,26.0000,-3.0000,0.5000
73.509,26.0000,-3.0000,0.5000
73.519,26.0000,-3.0000,0.5000
73.529,26.0000,-3.0000,0.5000
73.539,26.0000,-3.0000,0.5000
73.549,26.0000,-3.0000,0.5000
73.559,26.0000,-3.0000,0.5000
73.569,26.0000,-3.0000,0.5000
73.579,26.0000,-3.0000,0.5000
73.589,26.0000,-3.0000,0.5000
73.599,26.0000,-3.0000,0.5000
73.609,26.0000,-3.0000,0.5000
73.619,26.0000,-3.0000,0.5000
73.629,26.0000,-3.0000,0.5000
73.639,26.0000,-3.0000,0.5000
73.649,26.0000,-3.0000,0.5000
73.659,26.0000,-3.0000,0.5000
