t,x,y,z
7.004,-19.5663,1.4659,0.5000
7.014,-19.5569,1.4660,0.5000
7.024,-19.5474,1.4660,0.5000
7.034,-19.5380,1.4661,0.5000
7.044,-19.5285,1.4662,0.5000
7.054,-19.5191,1.4662,0.5000
7.064,-19.5097,1.4663,0.5000
7.074,-19.5003,1.4663,0.5000
7.084,-19.4909,1.4664,0.5000
7.094,-19.4815,1.4664,0.5000
7.104,-19.4720,1.4665,0.5000
7.114,-19.4627,1.4666,0.5000
7.124,-19.4533,1.4666,0.5000
7.135,-19.4439,1.4667,0.5000
7.144,-19.4345,1.4668,0.5000
7.154,-19.4251,1.4668,0.5000
7.164,-19.4157,1.4669,0.5000
7.174,-19.4064,1.4669,0.4999
7.184,-19.3970,1.4670,0.4999
7.194,-19.3873,1.4671,0.4999
7.204,-19.3783,1.4671,0.4999
7.214,-19.3689,1.4672,0.4999
7.224,-19.3596,1.4673,0.4999
7.234,-19.3502,1.4674,0.4999
7.244,-19.3409,1.4674,0.4999
7.254,-19.3315,1.4675,0.4999
7.264,-19.3222,1.4676,0.4999
7.274,-19.3128,1.4676,0.4999
7.284,-19.3035,1.4677,0.4999
7.294,-19.2942,1.4678,0.4999
7.304,-19.2848,1.4679,0.4999
7.314,-19.2755,1.4679,0.4999
7.324,-19.2661,1.4680,0.4999
7.334,-19.2568,1.4681,0.4999
7.344,-19.2475,1.4682,0.4999
7.354,-19.2382,1.4682,0.4999
7.364,-19.2289,1.4683,0.4999
7.374,-19.2196,1.4684,0.4999
7.384,-19.2102,1.4685,0.4999
7.394,-19.2009,1.4685,0.4999
7.404,-19.1916,1.4686,0.4999
7.414,-19.1823,1.4687,0.4999
7.424,-19.1731,1.4688,0.4999
7.434,-19.1638,1.4689,0.4999
7.444,-19.1545,1.4690,0.4999
7.454,-19.1451,1.4690,0.4999
7.464,-19.1359,1.4691,0.4999
7.474,-19.1267,1.4692,0.4999
7.484,-19.1174,1.4693,0.4999
7.494,-19.1082,1.4694,0.4999
7.504,-19.0989,1.4695,0.4999
7.514,-19.0897,1.4695,0.4999
7.524,-19.0804,1.4696,0.4999
7.534,-19.0712,1.4697,0.4999
7.544,-19.0619,1.4698,0.4999
7.554,-19.0527,1.4699,0.4999
7.564,-19.0435,1.4700,0.4999
7.574,-19.0342,1.4701,0.4999
7.584,-19.0250,1.4702,0.4999
7.594,-19.0158,1.4702,0.4999
7.604,-19.0066,1.4703,0.4999
7.614,-18.9974,1.4704,0.4999
7.624,-18.9882,1.4705,0.4999
7.634,-18.9790,1.4706,0.4999
7.644,-18.9698,1.4707,0.4999
7.654,-18.9606,1.4708,0.4999
7.664,-18.9514,1.4709,0.4999
7.674,-18.9423,1.4710,0.4999
7.684,-18.9331,1.4711,0.4999
7.694,-18.9239,1.4712,0.4999
7.705,-18.9148,1.4713,0.4999
7.714,-18.9056,1.4714,0.4999
7.724,-18.8964,1.4715,0.4999
7.734,-18.8873,1.4715,0.4999
7.744,-18.8781,1.4716,0.4999
7.754,-18.8690,1.4717,0.4999
7.764,-18.8598,1.4718,0.4999
7.774,-18.8507,1.4719,0.4999
7.784,-18.8416,1.4720,0.4999
7.794,-18.8324,1.4721,0.4998
7.804,-18.8233,1.4722,0.4998
7.814,-18.8141,1.4723,0.4998
7.824,-18.8050,1.4724,0.4998
7.834,-18.7959,1.4725,0.4998
7.844,-18.7867,1.4726,0.4998
7.854,-18.7776,1.4727,0.4998
7.864,-18.7685,1.4728,0.4998
7.874,-18.7594,1.4729,0.4998
7.884,-18.7503,1.4730,0.4998
7.894,-18.7411,1.4731,0.4998
7.904,-18.7320,1.4732,0.4998
7.914,-18.7229,1.4733,0.4998
7.924,-18.7138,1.4734,0.4998
7.934,-18.7047,1.4735,0.4998
7.944,-18.6956,1.4736,0.4998
7.954,-18.6865,1.4737,0.4998
7.964,-18.6774,1.4738,0.4998
7.974,-18.6682,1.4739,0.4998
7.984,-18.6591,1.4740,0.4998
7.994,-18.6500,1.4741,0.4998
8.004,-18.6409,1.4743,0.4998
8.014,-18.6318,1.4744,0.4998
8.024,-18.6227,1.4745,0.4998
8.034,-18.6136,1.4746,0.4998
8.044,-18.6044,1.4747,0.4998
8.054,-18.5953,1.4748,0.4998
8.064,-18.5862,1.4749,0.4998
8.074,-18.5771,1.4750,0.4998
8.084,-18.5680,1.4751,0.4998
8.094,-18.5588,1.4752,0.4998
8.104,-18.5497,1.4753,0.4998
8.114,-18.5406,1.4754,0.4998
8.124,-18.5314,1.4755,0.4998
8.134,-18.5223,1.4756,0.4998
8.144,-18.5131,1.4757,0.4998
8.154,-18.5040,1.4758,0.4998
8.164,-18.4948,1.4759,0.4998
8.174,-18.4857,1.4761,0.4998
8.184,-18.4765,1.4762,0.4998
8.194,-18.4674,1.4763,0.4998
8.204,-18.4582,1.4764,0.4998
8.214,-18.4491,1.4765,0.4998
8.224,-18.4399,1.4766,0.4998
8.234,-18.4307,1.4767,0.4998
8.244,-18.4215,1.4768,0.4998
8.254,-18.4124,1.4769,0.4998
8.264,-18.4031,1.4770,0.4998
8.274,-18.3939,1.4771,0.4998
8.284,-18.3847,1.4772,0.4998
8.294,-18.3755,1.4774,0.4998
8.304,-18.3662,1.4775,0.4998
8.314,-18.3570,1.4776,0.4998
8.324,-18.3478,1.4777,0.4998
8.334,-18.3385,1.4778,0.4998
8.344,-18.3293,1.4779,0.4998
8.354,-18.3200,1.4780,0.4998
8.364,-18.3107,1.4781,0.4998
8.374,-18.3015,1.4782,0.4998
8.384,-18.2922,1.4783,0.4998
8.394,-18.2829,1.4784,0.4998
8.404,-18.2736,1.4786,0.4998
8.414,-18.2642,1.4787,0.4998
8.424,-18.2549,1.4788,0.4998
8.434,-18.2456,1.4789,0.4998
8.444,-18.2363,1.4790,0.4998
8.454,-18.2269,1.4791,0.4998
8.464,-18.2176,1.4792,0.4998
8.474,-18.2082,1.4793,0.4998
8.484,-18.1989,1.4794,0.4998
8.494,-18.1895,1.4796,0.4998
8.504,-18.1802,1.4797,0.4998
8.514,-18.1708,1.4798,0.4998
8.524,-18.1614,1.4799,0.4998
8.534,-18.1520,1.4800,0.4998
8.544,-18.1427,1.4801,0.4998
8.554,-18.1333,1.4802,0.4998
8.564,-18.1239,1.4803,0.4998
8.574,-18.1145,1.4804,0.4998
8.584,-18.1051,1.4806,0.4998
8.594,-18.0957,1.4807,0.4998
8.604,-18.0863,1.4808,0.4998
8.614,-18.0769,1.4809,0.4998
8.624,-18.0674,1.4810,0.4998
8.634,-18.0580,1.4811,0.4998
8.644,-18.0486,1.4812,0.4998
8.654,-18.0392,1.4813,0.4998
8.664,-18.0297,1.4814,0.4998
8.674,-18.0203,1.4815,0.4998
8.684,-18.0109,1.4817,0.4998
8.694,-18.0014,1.4818,0.4998
8.704,-17.9920,1.4819,0.4998
8.714,-17.9825,1.4820,0.4998
8.724,-17.9731,1.4821,0.4998
8.734,-17.9636,1.4822,0.4998
8.744,-17.9542,1.4823,0.4998
8.754,-17.9447,1.4824,0.4998
8.764,-17.9353,1.4825,0.4998
8.774,-17.9258,1.4826,0.4998
8.784,-17.9163,1.4827,0.4998
8.794,-17.9068,1.4829,0.4998
8.804,-17.8974,1.4830,0.4998
8.814,-17.8879,1.4831,0.4998
8.824,-17.8784,1.4832,0.4998
8.834,-17.8689,1.4833,0.4998
8.844,-17.8594,1.4834,0.4998
8.854,-17.8499,1.4835,0.4998
8.864,-17.8404,1.4836,0.4998
8.874,-17.8310,1.4837,0.4998
8.884,-17.8215,1.4838,0.4998
8.894,-17.8120,1.4839,0.4998
8.904,-17.8025,1.4840,0.4998
8.914,-17.7929,1.4841,0.4998
8.924,-17.7834,1.4842,0.4998
8.934,-17.7739,1.4843,0.4998
8.944,-17.7644,1.4845,0.4998
8.954,-17.7549,1.4846,0.4998
8.964,-17.7453,1.4847,0.4998
8.974,-17.7358,1.4848,0.4998
8.984,-17.7263,1.4849,0.4998
8.994,-17.7167,1.4850,0.4998
9.004,-17.7072,1.4851,0.4998
9.014,-17.6976,1.4852,0.4998
9.024,-17.6881,1.4853,0.4998
9.034,-17.6785,1.4854,0.4998
9.044,-17.6690,1.4855,0.4998
9.054,-17.6594,1.4856,0.4998
9.064,-17.6498,1.4857,0.4998
9.074,-17.6402,1.4858,0.4998
9.084,-17.6307,1.4859,0.4998
9.094,-17.6211,1.4860,0.4998
9.104,-17.6115,1.4861,0.4998
9.114,-17.6019,1.4862,0.4998
9.124,-17.5923,1.4863,0.4998
9.134,-17.5827,1.4864,0.4998
9.145,-17.5731,1.4865,0.4998
9.154,-17.5634,1.4866,0.4998
9.164,-17.5538,1.4867,0.4998
9.174,-17.5441,1.4868,0.4998
9.184,-17.5345,1.4869,0.4998
9.194,-17.5249,1.4870,0.4998
9.204,-17.5152,1.4871,0.4998
9.214,-17.5055,1.4872,0.4998
9.225,-17.4959,1.4873,0.4998
9.234,-17.4862,1.4874,0.4998
9.244,-17.4765,1.4875,0.4998
9.254,-17.4669,1.4876,0.4998
9.264,-17.4571,1.4877,0.4998
9.274,-17.4474,1.4878,0.4998
9.284,-17.4377,1.4879,0.4998
9.294,-17.4280,1.4880,0.4998
9.304,-17.4183,1.4881,0.4998
9.314,-17.4085,1.4882,0.4998
9.324,-17.3984,1.4883,0.4998
9.335,-17.3890,1.4884,0.4998
9.344,-17.3793,1.4885,0.4998
9.354,-17.3695,1.4886,0.4998
9.364,-17.3597,1.4887,0.4998
9.374,-17.3497,1.4887,0.4998
9.384,-17.3401,1.4888,0.4998
9.394,-17.3298,1.4889,0.4998
9.404,-17.3205,1.4890,0.4998
9.415,-17.3093,1.4891,0.4998
9.424,-17.3007,1.4892,0.4998
9.434,-17.2909,1.4893,0.4998
9.444,-17.2793,1.4894,0.4998
9.454,-17.2712,1.4895,0.4998
9.464,-17.2613,1.4896,0.4998
9.474,-17.2514,1.4897,0.4998
9.484,-17.2415,1.4897,0.4998
9.494,-17.2315,1.4898,0.4998
9.504,-17.2216,1.4899,0.4998
9.514,-17.2117,1.4900,0.4998
9.524,-17.2017,1.4901,0.4998
9.534,-17.1918,1.4902,0.4998
9.544,-17.1818,1.4903,0.4998
9.554,-17.1718,1.4904,0.4998
9.564,-17.1618,1.4905,0.4998
9.574,-17.1518,1.4906,0.4998
9.584,-17.1418,1.4907,0.4998
9.594,-17.1318,1.4907,0.4998
9.604,-17.1217,1.4908,0.4998
9.615,-17.1117,1.4909,0.4998
9.624,-17.1016,1.4910,0.4998
9.634,-17.0916,1.4911,0.4998
9.644,-17.0815,1.4912,0.4998
9.654,-17.0714,1.4913,0.4998
9.664,-17.0614,1.4914,0.4998
9.674,-17.0513,1.4915,0.4998
9.684,-17.0412,1.4916,0.4998
9.694,-17.0311,1.4918,0.4998
9.704,-17.0210,1.4919,0.4998
9.714,-17.0108,1.4920,0.4998
9.725,-17.0007,1.4921,0.4998
9.734,-16.9906,1.4922,0.4998
9.744,-16.9804,1.4923,0.4998
9.754,-16.9703,1.4924,0.4998
9.764,-16.9601,1.4925,0.4998
9.774,-16.9500,1.4927,0.4998
9.784,-16.9398,1.4928,0.4998
9.794,-16.9297,1.4929,0.4998
9.804,-16.9194,1.4930,0.4998
9.814,-16.9093,1.4932,0.4998
9.824,-16.8991,1.4933,0.4998
9.834,-16.8889,1.4934,0.4998
9.844,-16.8786,1.4936,0.4998
9.854,-16.8684,1.4937,0.4998
9.864,-16.8582,1.4938,0.4998
9.874,-16.8480,1.4940,0.4998
9.884,-16.8378,1.4941,0.4998
9.894,-16.8275,1.4943,0.4998
9.904,-16.8173,1.4944,0.4998
9.914,-16.8070,1.4946,0.4998
9.924,-16.7967,1.4947,0.4998
9.934,-16.7865,1.4949,0.4998
9.945,-16.7762,1.4950,0.4998
9.954,-16.7659,1.4952,0.4997
9.964,-16.7556,1.4953,0.4997
9.974,-16.7454,1.4955,0.4997
9.984,-16.7351,1.4957,0.4997
9.994,-16.7248,1.4958,0.4997
10.004,-16.7145,1.4960,0.4997
10.014,-16.7041,1.4962,0.4997
10.024,-16.6938,1.4963,0.4997
10.034,-16.6835,1.4965,0.4997
10.044,-16.6732,1.4967,0.4997
10.054,-16.6628,1.4968,0.4997
10.064,-16.6525,1.4970,0.4997
10.074,-16.6421,1.4972,0.4997
10.084,-16.6317,1.4974,0.4997
10.094,-16.6214,1.4976,0.4997
10.104,-16.6110,1.4977,0.4996
10.114,-16.6006,1.4979,0.4996
10.124,-16.5902,1.4981,0.4996
10.134,-16.5798,1.4983,0.4996
10.144,-16.5694,1.4985,0.4996
10.154,-16.5590,1.4987,0.4996
10.164,-16.5486,1.4989,0.4996
10.174,-16.5382,1.4991,0.4996
10.184,-16.5278,1.4992,0.4996
10.194,-16.5173,1.4994,0.4996
10.204,-16.5069,1.4996,0.4996
10.214,-16.4964,1.4998,0.4995
10.224,-16.4860,1.5000,0.4995
10.234,-16.4755,1.5002,0.4995
10.244,-16.4650,1.5004,0.4995
10.254,-16.4545,1.5006,0.4995
10.264,-16.4440,1.5008,0.4995
10.274,-16.4335,1.5010,0.4995
10.284,-16.4230,1.5012,0.4995
10.294,-16.4125,1.5014,0.4995
10.305,-16.4020,1.5016,0.4995
10.314,-16.3914,1.5018,0.4994
10.324,-16.3809,1.5020,0.4994
10.334,-16.3703,1.5022,0.4994
10.344,-16.3598,1.5024,0.4994
10.354,-16.3492,1.5026,0.4994
10.364,-16.3385,1.5028,0.4994
10.374,-16.3281,1.5030,0.4994
10.384,-16.3175,1.5032,0.4994
10.394,-16.3068,1.5034,0.4994
10.404,-16.2963,1.5036,0.4993
10.414,-16.2856,1.5038,0.4993
10.424,-16.2750,1.5040,0.4993
10.434,-16.2644,1.5042,0.4993
10.444,-16.2537,1.5043,0.4993
10.454,-16.2430,1.5045,0.4993
10.464,-16.2324,1.5047,0.4993
10.474,-16.2217,1.5049,0.4993
10.484,-16.2110,1.5051,0.4992
10.494,-16.2003,1.5053,0.4992
10.504,-16.1896,1.5055,0.4992
10.514,-16.1789,1.5057,0.4992
10.524,-16.1681,1.5058,0.4992
10.534,-16.1574,1.5060,0.4992
10.544,-16.1466,1.5062,0.4992
10.554,-16.1359,1.5064,0.4992
10.564,-16.1251,1.5066,0.4992
10.574,-16.1143,1.5067,0.4991
10.584,-16.1035,1.5069,0.4991
10.594,-16.0927,1.5071,0.4991
10.606,-16.0819,1.5072,0.4991
10.614,-16.0710,1.5074,0.4991
10.624,-16.0602,1.5076,0.4991
10.634,-16.0492,1.5077,0.4991
10.644,-16.0385,1.5079,0.4991
10.654,-16.0276,1.5080,0.4990
10.664,-16.0168,1.5082,0.4990
10.674,-16.0059,1.5083,0.4990
10.684,-15.9950,1.5085,0.4990
10.694,-15.9841,1.5086,0.4990
10.704,-15.9732,1.5088,0.4990
10.714,-15.9623,1.5089,0.4990
10.724,-15.9514,1.5090,0.4990
10.734,-15.9405,1.5092,0.4990
10.744,-15.9296,1.5093,0.4989
10.754,-15.9186,1.5094,0.4989
10.764,-15.9077,1.5095,0.4989
10.774,-15.8968,1.5096,0.4989
10.784,-15.8859,1.5097,0.4989
10.795,-15.8749,1.5099,0.4989
10.804,-15.8640,1.5100,0.4989
10.814,-15.8531,1.5101,0.4989
10.824,-15.8421,1.5102,0.4989
10.834,-15.8312,1.5102,0.4989
10.844,-15.8203,1.5103,0.4989
10.854,-15.8093,1.5104,0.4988
10.864,-15.7984,1.5105,0.4988
10.874,-15.7875,1.5106,0.4988
10.884,-15.7765,1.5106,0.4988
10.894,-15.7656,1.5107,0.4988
10.904,-15.7547,1.5108,0.4988
10.914,-15.7437,1.5108,0.4988
10.924,-15.7328,1.5109,0.4988
10.934,-15.7219,1.5109,0.4988
10.944,-15.7110,1.5110,0.4988
10.954,-15.7000,1.5110,0.4988
10.964,-15.6891,1.5111,0.4988
10.974,-15.6782,1.5111,0.4988
10.984,-15.6673,1.5111,0.4987
10.994,-15.6563,1.5111,0.4987
11.004,-15.6454,1.5112,0.4987
11.014,-15.6345,1.5112,0.4987
11.024,-15.6236,1.5112,0.4987
11.034,-15.6127,1.5112,0.4987
11.044,-15.6018,1.5112,0.4987
11.054,-15.5909,1.5112,0.4987
11.064,-15.5800,1.5112,0.4987
11.074,-15.5691,1.5112,0.4987
11.084,-15.5582,1.5112,0.4987
11.094,-15.5473,1.5111,0.4987
11.104,-15.5364,1.5111,0.4987
11.114,-15.5256,1.5111,0.4987
11.124,-15.5147,1.5110,0.4987
11.134,-15.5038,1.5110,0.4987
11.144,-15.4929,1.5110,0.4987
11.154,-15.4820,1.5109,0.4987
11.164,-15.4712,1.5109,0.4987
11.174,-15.4603,1.5108,0.4987
11.184,-15.4494,1.5108,0.4987
11.194,-15.4386,1.5107,0.4987
11.204,-15.4277,1.5106,0.4987
11.214,-15.4168,1.5105,0.4987
11.224,-15.4060,1.5105,0.4987
11.234,-15.3951,1.5104,0.4987
11.244,-15.3843,1.5103,0.4987
11.254,-15.3734,1.5102,0.4987
11.264,-15.3626,1.5101,0.4987
11.274,-15.3517,1.5100,0.4987
11.284,-15.3408,1.5099,0.4987
11.294,-15.3300,1.5098,0.4987
11.304,-15.3191,1.5097,0.4987
11.314,-15.3083,1.5096,0.4987
11.324,-15.2974,1.5095,0.4987
11.334,-15.2866,1.5094,0.4987
11.344,-15.2757,1.5092,0.4987
11.355,-15.2649,1.5091,0.4987
11.364,-15.2540,1.5090,0.4987
11.374,-15.2432,1.5089,0.4987
11.384,-15.2324,1.5087,0.4987
11.394,-15.2215,1.5086,0.4987
11.404,-15.2107,1.5084,0.4987
11.414,-15.1998,1.5083,0.4987
11.424,-15.1889,1.5081,0.4987
11.434,-15.1781,1.5080,0.4987
11.444,-15.1672,1.5078,0.4987
11.454,-15.1564,1.5077,0.4987
11.464,-15.1455,1.5075,0.4987
11.474,-15.1346,1.5073,0.4987
11.484,-15.1238,1.5072,0.4987
11.494,-15.1129,1.5070,0.4987
11.504,-15.1020,1.5068,0.4987
11.514,-15.0912,1.5066,0.4987
11.524,-15.0803,1.5065,0.4987
11.534,-15.0694,1.5063,0.4987
11.544,-15.0585,1.5061,0.4987
11.554,-15.0476,1.5059,0.4987
11.564,-15.0367,1.5057,0.4988
11.574,-15.0258,1.5055,0.4988
11.584,-15.0149,1.5053,0.4988
11.594,-15.0040,1.5051,0.4988
11.605,-14.9926,1.5049,0.4988
11.614,-14.9821,1.5047,0.4988
11.624,-14.9712,1.5045,0.4988
11.634,-14.9603,1.5043,0.4988
11.644,-14.9493,1.5041,0.4988
11.654,-14.9384,1.5039,0.4988
11.664,-14.9274,1.5037,0.4988
11.674,-14.9164,1.5035,0.4988
11.684,-14.9055,1.5033,0.4988
11.694,-14.8945,1.5030,0.4988
11.704,-14.8835,1.5028,0.4988
11.714,-14.8725,1.5026,0.4989
11.724,-14.8615,1.5024,0.4989
11.734,-14.8505,1.5022,0.4989
11.744,-14.8395,1.5019,0.4989
11.754,-14.8284,1.5017,0.4989
11.764,-14.8173,1.5015,0.4989
11.774,-14.8063,1.5013,0.4989
11.784,-14.7952,1.5010,0.4989
11.794,-14.7841,1.5008,0.4989
11.804,-14.7730,1.5006,0.4989
11.814,-14.7619,1.5003,0.4989
11.824,-14.7508,1.5001,0.4990
11.834,-14.7397,1.4999,0.4990
11.844,-14.7285,1.4996,0.4990
11.854,-14.7174,1.4994,0.4990
11.864,-14.7062,1.4992,0.4990
11.874,-14.6950,1.4989,0.4990
11.884,-14.6838,1.4987,0.4990
11.894,-14.6726,1.4985,0.4990
11.904,-14.6613,1.4982,0.4990
11.914,-14.6501,1.4980,0.4990
11.924,-14.6388,1.4978,0.4990
11.934,-14.6275,1.4975,0.4991
11.944,-14.6162,1.4973,0.4991
11.954,-14.6049,1.4970,0.4991
11.964,-14.5936,1.4968,0.4991
11.974,-14.5822,1.4966,0.4991
11.984,-14.5709,1.4963,0.4991
11.994,-14.5595,1.4961,0.4991
12.004,-14.5480,1.4958,0.4991
12.014,-14.5366,1.4956,0.4991
12.024,-14.5252,1.4954,0.4991
12.034,-14.5137,1.4951,0.4992
12.044,-14.5022,1.4949,0.4992
12.054,-14.4907,1.4946,0.4992
12.064,-14.4792,1.4944,0.4992
12.074,-14.4677,1.4942,0.4992
12.084,-14.4561,1.4939,0.4992
12.094,-14.4445,1.4937,0.4992
12.104,-14.4330,1.4935,0.4992
12.114,-14.4213,1.4932,0.4992
12.124,-14.4097,1.4930,0.4993
12.134,-14.3981,1.4927,0.4993
12.144,-14.3864,1.4925,0.4993
12.154,-14.3747,1.4923,0.4993
12.164,-14.3630,1.4920,0.4993
12.174,-14.3512,1.4918,0.4993
12.184,-14.3394,1.4916,0.4993
12.194,-14.3277,1.4914,0.4993
12.204,-14.3159,1.4911,0.4993
12.214,-14.3041,1.4909,0.4994
12.224,-14.2922,1.4907,0.4994
12.234,-14.2804,1.4904,0.4994
12.244,-14.2685,1.4902,0.4994
12.254,-14.2566,1.4900,0.4994
12.264,-14.2447,1.4898,0.4994
12.274,-14.2327,1.4896,0.4994
12.284,-14.2207,1.4893,0.4994
12.294,-14.2088,1.4891,0.4994
12.304,-14.1968,1.4889,0.4994
12.314,-14.1847,1.4887,0.4995
12.324,-14.1727,1.4885,0.4995
12.334,-14.1606,1.4883,0.4995
12.344,-14.1486,1.4880,0.4995
12.354,-14.1364,1.4878,0.4995
12.364,-14.1243,1.4876,0.4995
12.374,-14.1122,1.4874,0.4995
12.384,-14.1000,1.4872,0.4995
12.394,-14.0878,1.4870,0.4995
12.404,-14.0756,1.4868,0.4996
12.414,-14.0634,1.4866,0.4996
12.424,-14.0511,1.4864,0.4996
12.434,-14.0388,1.4862,0.4996
12.444,-14.0265,1.4860,0.4996
12.454,-14.0142,1.4859,0.4996
12.464,-14.0019,1.4857,0.4996
12.474,-13.9895,1.4855,0.4996
12.484,-13.9771,1.4853,0.4996
12.494,-13.9647,1.4851,0.4996
12.504,-13.9523,1.4849,0.4997
12.514,-13.9399,1.4848,0.4997
12.524,-13.9274,1.4846,0.4997
12.534,-13.9150,1.4844,0.4997
12.544,-13.9025,1.4842,0.4997
12.554,-13.8899,1.4841,0.4997
12.564,-13.8774,1.4839,0.4997
12.574,-13.8649,1.4837,0.4997
12.584,-13.8523,1.4836,0.4997
12.594,-13.8397,1.4834,0.4997
12.604,-13.8271,1.4833,0.4997
12.614,-13.8145,1.4831,0.4998
12.624,-13.8018,1.4830,0.4998
12.634,-13.7891,1.4828,0.4998
12.644,-13.7764,1.4827,0.4998
12.654,-13.7637,1.4825,0.4998
12.664,-13.7510,1.4824,0.4998
12.674,-13.7383,1.4823,0.4998
12.684,-13.7255,1.4821,0.4998
12.694,-13.7128,1.4820,0.4998
12.705,-13.7000,1.4819,0.4998
12.714,-13.6871,1.4818,0.4998
12.724,-13.6725,1.4816,0.4998
12.734,-13.6615,1.4815,0.4999
12.745,-13.6486,1.4814,0.4999
12.755,-13.6357,1.4813,0.4999
12.764,-13.6227,1.4812,0.4999
12.775,-13.6099,1.4811,0.4999
12.784,-13.5970,1.4810,0.4999
12.794,-13.5834,1.4809,0.4999
12.804,-13.5711,1.4808,0.4999
12.815,-13.5581,1.4807,0.4999
12.824,-13.5450,1.4806,0.4999
12.834,-13.5321,1.4805,0.4999
12.844,-13.5191,1.4804,0.4999
12.854,-13.5060,1.4803,0.4999
12.864,-13.4930,1.4802,0.5000
12.874,-13.4800,1.4801,0.5000
12.884,-13.4670,1.4801,0.5000
12.894,-13.4539,1.4800,0.5000
12.904,-13.4409,1.4799,0.5000
12.914,-13.4279,1.4798,0.5000
12.924,-13.4149,1.4797,0.5000
12.934,-13.4019,1.4796,0.5000
12.944,-13.3889,1.4795,0.5000
12.954,-13.3759,1.4794,0.5000
12.964,-13.3629,1.4793,0.5000
12.974,-13.3500,1.4792,0.5000
12.984,-13.3370,1.4791,0.5000
12.994,-13.3241,1.4790,0.5000
13.004,-13.3112,1.4789,0.5000
13.014,-13.2983,1.4788,0.5000
13.024,-13.2854,1.4787,0.5001
13.034,-13.2726,1.4785,0.5001
13.044,-13.2598,1.4784,0.5001
13.054,-13.2470,1.4783,0.5001
13.064,-13.2343,1.4781,0.5001
13.074,-13.2215,1.4780,0.5001
13.084,-13.2088,1.4778,0.5001
13.094,-13.1962,1.4776,0.5001
13.104,-13.1835,1.4775,0.5001
13.114,-13.1709,1.4773,0.5001
13.124,-13.1583,1.4771,0.5001
13.134,-13.1458,1.4769,0.5001
13.144,-13.1333,1.4767,0.5001
13.154,-13.1208,1.4765,0.5001
13.164,-13.1084,1.4763,0.5001
13.174,-13.0959,1.4760,0.5001
13.184,-13.0836,1.4758,0.5001
13.194,-13.0712,1.4756,0.5001
13.204,-13.0590,1.4753,0.5001
13.214,-13.0467,1.4750,0.5001
13.224,-13.0345,1.4748,0.5001
13.234,-13.0223,1.4745,0.5002
13.244,-13.0101,1.4742,0.5002
13.254,-12.9980,1.4739,0.5002
13.264,-12.9860,1.4736,0.5002
13.274,-12.9739,1.4733,0.5002
13.284,-12.9620,1.4730,0.5002
13.294,-12.9500,1.4726,0.5002
13.304,-12.9381,1.4723,0.5002
13.314,-12.9262,1.4719,0.5002
13.324,-12.9144,1.4716,0.5002
13.334,-12.9026,1.4712,0.5002
13.344,-12.8908,1.4708,0.5002
13.354,-12.8791,1.4704,0.5002
13.364,-12.8675,1.4700,0.5002
13.374,-12.8558,1.4696,0.5002
13.384,-12.8442,1.4692,0.5002
13.394,-12.8327,1.4688,0.5002
13.405,-12.8212,1.4683,0.5002
13.414,-12.8097,1.4679,0.5002
13.424,-12.7982,1.4674,0.5002
13.434,-12.7868,1.4670,0.5002
13.444,-12.7755,1.4665,0.5002
13.454,-12.7641,1.4660,0.5002
13.464,-12.7528,1.4655,0.5002
13.474,-12.7415,1.4650,0.5002
13.484,-12.7303,1.4645,0.5002
13.494,-12.7191,1.4640,0.5002
13.504,-12.7079,1.4634,0.5002
13.514,-12.6968,1.4629,0.5002
13.524,-12.6857,1.4623,0.5002
13.534,-12.6747,1.4618,0.5002
13.544,-12.6636,1.4612,0.5002
13.554,-12.6526,1.4606,0.5002
13.564,-12.6416,1.4601,0.5002
13.574,-12.6307,1.4595,0.5002
13.584,-12.6198,1.4589,0.5002
13.594,-12.6088,1.4583,0.5002
13.604,-12.5980,1.4576,0.5002
13.615,-12.5872,1.4570,0.5002
13.624,-12.5763,1.4564,0.5002
13.634,-12.5655,1.4557,0.5002
13.644,-12.5548,1.4551,0.5002
13.654,-12.5440,1.4544,0.5002
13.664,-12.5333,1.4538,0.5002
13.674,-12.5226,1.4531,0.5002
13.684,-12.5119,1.4524,0.5002
13.694,-12.5013,1.4518,0.5002
13.704,-12.4906,1.4511,0.5002
13.714,-12.4800,1.4504,0.5002
13.724,-12.4694,1.4497,0.5002
13.734,-12.4588,1.4490,0.5002
13.744,-12.4482,1.4483,0.5002
13.754,-12.4376,1.4476,0.5002
13.764,-12.4271,1.4468,0.5002
13.774,-12.4165,1.4461,0.5002
13.784,-12.4060,1.4454,0.5002
13.794,-12.3955,1.4446,0.5002
13.804,-12.3849,1.4439,0.5002
13.814,-12.3744,1.4431,0.5002
13.824,-12.3639,1.4424,0.5002
13.834,-12.3534,1.4416,0.5002
13.844,-12.3417,1.4408,0.5002
13.854,-12.3324,1.4401,0.5002
13.865,-12.3219,1.4393,0.5002
13.874,-12.3219,1.4393,0.5002
13.884,-12.3009,1.4378,0.5002
13.894,-12.2904,1.4370,0.5002
13.904,-12.2799,1.4363,0.5002
13.914,-12.2694,1.4355,0.5002
13.924,-12.2589,1.4347,0.5002
13.934,-12.2484,1.4339,0.5002
13.944,-12.2379,1.4331,0.5002
13.954,-12.2274,1.4323,0.5002
13.964,-12.2168,1.4316,0.5002
13.974,-12.2063,1.4308,0.5002
13.984,-12.1958,1.4300,0.5002
