t,x,y,z
6.664,-19.7464,-1.7192,0.5008
6.674,-19.7367,-1.7202,0.5008
6.684,-19.7269,-1.7213,0.5008
6.694,-19.7170,-1.7223,0.5008
6.704,-19.7074,-1.7234,0.5008
6.714,-19.6978,-1.7243,0.5008
6.724,-19.6880,-1.7253,0.5008
6.734,-19.6787,-1.7262,0.5008
6.744,-19.6691,-1.7272,0.5008
6.754,-19.6595,-1.7281,0.5008
6.764,-19.6501,-1.7290,0.5008
6.774,-19.6407,-1.7298,0.5007
6.784,-19.6315,-1.7306,0.5007
6.794,-19.6222,-1.7314,0.5007
6.804,-19.6130,-1.7322,0.5007
6.814,-19.6038,-1.7330,0.5007
6.824,-19.5946,-1.7337,0.5007
6.834,-19.5854,-1.7344,0.5007
6.844,-19.5764,-1.7351,0.5007
6.854,-19.5673,-1.7358,0.5007
6.864,-19.5584,-1.7364,0.5006
6.874,-19.5495,-1.7371,0.5006
6.884,-19.5399,-1.7377,0.5006
6.894,-19.5317,-1.7382,0.5006
6.904,-19.5229,-1.7388,0.5006
6.914,-19.5140,-1.7393,0.5006
6.924,-19.5053,-1.7398,0.5006
6.934,-19.4966,-1.7403,0.5006
6.944,-19.4879,-1.7407,0.5005
6.954,-19.4792,-1.7412,0.5005
6.964,-19.4703,-1.7416,0.5005
6.974,-19.4621,-1.7420,0.5005
6.984,-19.4535,-1.7423,0.5005
6.994,-19.4450,-1.7427,0.5005
7.004,-19.4366,-1.7430,0.5005
7.014,-19.4280,-1.7433,0.5004
7.024,-19.4197,-1.7436,0.5004
7.034,-19.4114,-1.7438,0.5004
7.044,-19.4031,-1.7441,0.5004
7.054,-19.3946,-1.7443,0.5004
7.064,-19.3865,-1.7445,0.5004
7.074,-19.3782,-1.7446,0.5004
7.084,-19.3701,-1.7448,0.5003
7.094,-19.3619,-1.7449,0.5003
7.104,-19.3537,-1.7450,0.5003
7.114,-19.3456,-1.7451,0.5003
7.124,-19.3374,-1.7451,0.5003
7.134,-19.3288,-1.7451,0.5003
7.144,-19.3215,-1.7452,0.5003
7.154,-19.3130,-1.7452,0.5002
7.164,-19.3052,-1.7451,0.5002
7.174,-19.2975,-1.7451,0.5002
7.184,-19.2894,-1.7450,0.5002
7.194,-19.2812,-1.7449,0.5002
7.204,-19.2738,-1.7448,0.5002
7.214,-19.2654,-1.7447,0.5001
7.224,-19.2582,-1.7445,0.5001
7.234,-19.2504,-1.7443,0.5001
7.244,-19.2422,-1.7441,0.5001
7.254,-19.2348,-1.7439,0.5001
7.264,-19.2269,-1.7437,0.5001
7.274,-19.2193,-1.7434,0.5000
7.284,-19.2116,-1.7432,0.5000
7.294,-19.2039,-1.7429,0.5000
7.304,-19.1961,-1.7425,0.5000
7.314,-19.1884,-1.7422,0.5000
7.324,-19.1809,-1.7418,0.5000
7.334,-19.1732,-1.7415,0.5000
7.344,-19.1657,-1.7410,0.5000
7.354,-19.1581,-1.7406,0.5000
7.364,-19.1505,-1.7402,0.5000
7.374,-19.1430,-1.7397,0.5000
7.384,-19.1355,-1.7392,0.5000
7.394,-19.1281,-1.7387,0.5000
7.404,-19.1205,-1.7381,0.5000
7.414,-19.1131,-1.7375,0.5000
7.424,-19.1054,-1.7369,0.5000
7.434,-19.0982,-1.7363,0.5000
7.444,-19.0906,-1.7357,0.5000
7.454,-19.0834,-1.7350,0.5000
7.464,-19.0760,-1.7343,0.5000
7.474,-19.0685,-1.7336,0.5000
7.484,-19.0612,-1.7329,0.5001
7.494,-19.0539,-1.7321,0.5001
7.504,-19.0467,-1.7314,0.5001
7.514,-19.0394,-1.7305,0.5001
7.524,-19.0321,-1.7297,0.5002
7.534,-19.0248,-1.7289,0.5002
7.544,-19.0175,-1.7280,0.5002
7.554,-19.0103,-1.7271,0.5003
7.564,-19.0030,-1.7262,0.5003
7.574,-18.9957,-1.7252,0.5004
7.584,-18.9885,-1.7243,0.5004
7.594,-18.9814,-1.7233,0.5005
7.604,-18.9742,-1.7223,0.5005
7.614,-18.9671,-1.7212,0.5006
7.624,-18.9598,-1.7202,0.5006
7.634,-18.9527,-1.7191,0.5007
7.644,-18.9452,-1.7179,0.5008
7.654,-18.9385,-1.7169,0.5008
7.664,-18.9313,-1.7157,0.5009
7.674,-18.9243,-1.7146,0.5010
7.684,-18.9172,-1.7134,0.5011
7.694,-18.9100,-1.7122,0.5012
7.704,-18.9030,-1.7109,0.5012
7.714,-18.8960,-1.7097,0.5013
7.724,-18.8887,-1.7084,0.5014
7.734,-18.8816,-1.7071,0.5015
7.744,-18.8746,-1.7058,0.5016
7.754,-18.8676,-1.7045,0.5017
7.764,-18.8605,-1.7031,0.5018
7.774,-18.8535,-1.7017,0.5020
7.784,-18.8465,-1.7003,0.5021
7.794,-18.8393,-1.6989,0.5022
7.804,-18.8324,-1.6975,0.5023
7.814,-18.8253,-1.6960,0.5024
7.824,-18.8183,-1.6946,0.5026
7.834,-18.8112,-1.6930,0.5027
7.844,-18.8043,-1.6916,0.5028
7.854,-18.7972,-1.6900,0.5030
7.864,-18.7902,-1.6885,0.5031
7.874,-18.7829,-1.6869,0.5033
7.884,-18.7760,-1.6853,0.5034
7.894,-18.7690,-1.6837,0.5036
7.904,-18.7619,-1.6821,0.5037
7.914,-18.7549,-1.6805,0.5039
7.924,-18.7477,-1.6788,0.5041
7.934,-18.7404,-1.6771,0.5043
7.944,-18.7338,-1.6755,0.5044
7.954,-18.7267,-1.6738,0.5046
7.964,-18.7195,-1.6721,0.5048
7.974,-18.7124,-1.6703,0.5050
7.984,-18.7053,-1.6686,0.5051
7.994,-18.6983,-1.6668,0.5053
8.004,-18.6912,-1.6651,0.5055
8.014,-18.6841,-1.6633,0.5057
8.024,-18.6769,-1.6615,0.5059
8.034,-18.6698,-1.6597,0.5061
8.044,-18.6626,-1.6578,0.5063
8.054,-18.6555,-1.6560,0.5065
8.064,-18.6482,-1.6541,0.5068
8.074,-18.6410,-1.6523,0.5070
8.084,-18.6338,-1.6504,0.5072
8.094,-18.6266,-1.6485,0.5074
8.104,-18.6195,-1.6467,0.5076
8.114,-18.6122,-1.6447,0.5079
8.124,-18.6050,-1.6428,0.5081
8.134,-18.5976,-1.6409,0.5083
8.144,-18.5903,-1.6389,0.5086
8.154,-18.5829,-1.6370,0.5088
8.164,-18.5756,-1.6350,0.5091
8.174,-18.5684,-1.6331,0.5093
8.184,-18.5610,-1.6311,0.5095
8.194,-18.5534,-1.6291,0.5098
8.204,-18.5461,-1.6271,0.5101
8.214,-18.5388,-1.6252,0.5103
8.224,-18.5312,-1.6232,0.5106
8.234,-18.5238,-1.6212,0.5108
8.244,-18.5163,-1.6192,0.5111
8.254,-18.5086,-1.6171,0.5114
8.264,-18.5013,-1.6151,0.5116
8.274,-18.4935,-1.6130,0.5119
8.284,-18.4861,-1.6110,0.5122
8.294,-18.4785,-1.6090,0.5125
8.304,-18.4709,-1.6070,0.5127
8.314,-18.4632,-1.6049,0.5130
8.324,-18.4554,-1.6029,0.5133
8.334,-18.4479,-1.6009,0.5136
8.344,-18.4402,-1.5988,0.5139
8.354,-18.4324,-1.5968,0.5142
8.364,-18.4245,-1.5947,0.5145
8.374,-18.4168,-1.5927,0.5148
8.384,-18.4089,-1.5906,0.5151
8.394,-18.4007,-1.5885,0.5154
8.404,-18.3932,-1.5865,0.5156
8.414,-18.3852,-1.5845,0.5159
8.424,-18.3773,-1.5824,0.5162
8.434,-18.3693,-1.5804,0.5166
8.444,-18.3609,-1.5782,0.5169
8.454,-18.3531,-1.5763,0.5172
8.464,-18.3450,-1.5742,0.5175
8.474,-18.3369,-1.5722,0.5178
8.484,-18.3288,-1.5702,0.5181
8.494,-18.3207,-1.5682,0.5184
8.504,-18.3124,-1.5661,0.5187
8.514,-18.3042,-1.5641,0.5190
8.524,-18.2959,-1.5621,0.5193
8.534,-18.2876,-1.5601,0.5197
8.544,-18.2793,-1.5581,0.5200
8.554,-18.2710,-1.5562,0.5203
8.564,-18.2626,-1.5542,0.5206
8.574,-18.2542,-1.5522,0.5209
8.584,-18.2454,-1.5502,0.5213
8.594,-18.2371,-1.5483,0.5216
8.604,-18.2285,-1.5463,0.5219
8.614,-18.2201,-1.5444,0.5222
8.624,-18.2116,-1.5425,0.5225
8.634,-18.2029,-1.5406,0.5228
8.644,-18.1943,-1.5387,0.5232
8.654,-18.1857,-1.5368,0.5235
8.664,-18.1769,-1.5350,0.5238
8.674,-18.1683,-1.5331,0.5241
8.684,-18.1595,-1.5312,0.5245
8.694,-18.1507,-1.5294,0.5248
8.704,-18.1418,-1.5276,0.5251
8.714,-18.1330,-1.5258,0.5254
8.724,-18.1242,-1.5240,0.5257
8.734,-18.1153,-1.5222,0.5261
8.744,-18.1063,-1.5204,0.5264
8.754,-18.0972,-1.5186,0.5267
8.764,-18.0881,-1.5168,0.5270
8.774,-18.0790,-1.5151,0.5273
8.784,-18.0701,-1.5134,0.5277
8.794,-18.0611,-1.5117,0.5280
8.804,-18.0519,-1.5100,0.5283
8.814,-18.0428,-1.5083,0.5286
8.824,-18.0336,-1.5066,0.5289
8.834,-18.0242,-1.5050,0.5292
8.844,-18.0150,-1.5033,0.5295
8.854,-18.0057,-1.5017,0.5299
8.864,-17.9963,-1.5001,0.5302
8.874,-17.9869,-1.4985,0.5305
8.884,-17.9777,-1.4969,0.5308
8.894,-17.9676,-1.4952,0.5311
8.904,-17.9587,-1.4938,0.5314
8.914,-17.9495,-1.4923,0.5317
8.924,-17.9400,-1.4908,0.5320
8.934,-17.9304,-1.4893,0.5323
8.944,-17.9209,-1.4878,0.5326
8.954,-17.9113,-1.4863,0.5329
8.964,-17.9017,-1.4849,0.5332
8.974,-17.8921,-1.4834,0.5335
8.984,-17.8824,-1.4820,0.5338
8.994,-17.8727,-1.4806,0.5341
9.004,-17.8629,-1.4792,0.5344
9.014,-17.8531,-1.4778,0.5347
9.024,-17.8434,-1.4764,0.5350
9.034,-17.8336,-1.4751,0.5352
9.044,-17.8238,-1.4738,0.5355
9.054,-17.8138,-1.4725,0.5358
9.064,-17.8040,-1.4712,0.5361
9.074,-17.7939,-1.4699,0.5364
9.084,-17.7841,-1.4686,0.5366
9.094,-17.7742,-1.4674,0.5369
9.104,-17.7636,-1.4661,0.5372
9.114,-17.7542,-1.4649,0.5374
9.124,-17.7439,-1.4637,0.5377
9.134,-17.7340,-1.4625,0.5380
9.144,-17.7238,-1.4614,0.5382
9.154,-17.7136,-1.4602,0.5385
9.164,-17.7033,-1.4591,0.5388
9.174,-17.6933,-1.4580,0.5390
9.184,-17.6830,-1.4569,0.5393
9.194,-17.6730,-1.4558,0.5395
9.204,-17.6628,-1.4547,0.5397
9.214,-17.6524,-1.4536,0.5400
9.224,-17.6418,-1.4526,0.5402
9.234,-17.6319,-1.4516,0.5405
9.244,-17.6215,-1.4506,0.5407
9.254,-17.6110,-1.4496,0.5409
9.264,-17.6008,-1.4486,0.5412
9.274,-17.5900,-1.4476,0.5414
9.284,-17.5798,-1.4467,0.5416
9.294,-17.5694,-1.4458,0.5418
9.304,-17.5581,-1.4448,0.5421
9.314,-17.5484,-1.4439,0.5422
9.324,-17.5378,-1.4430,0.5425
9.334,-17.5273,-1.4422,0.5427
9.344,-17.5160,-1.4413,0.5429
9.354,-17.5060,-1.4405,0.5431
9.364,-17.4955,-1.4396,0.5433
9.374,-17.4849,-1.4388,0.5435
9.384,-17.4741,-1.4380,0.5436
9.394,-17.4623,-1.4372,0.5438
9.404,-17.4524,-1.4364,0.5440
9.414,-17.4413,-1.4357,0.5442
9.425,-17.4309,-1.4349,0.5444
9.434,-17.4192,-1.4341,0.5446
9.444,-17.4086,-1.4334,0.5447
9.454,-17.3991,-1.4328,0.5449
9.464,-17.3872,-1.4320,0.5450
9.474,-17.3772,-1.4314,0.5452
9.484,-17.3665,-1.4308,0.5453
9.494,-17.3555,-1.4301,0.5455
9.504,-17.3447,-1.4295,0.5456
9.514,-17.3339,-1.4288,0.5458
9.524,-17.3230,-1.4282,0.5459
9.534,-17.3122,-1.4276,0.5460
9.544,-17.3003,-1.4270,0.5462
9.554,-17.2902,-1.4264,0.5463
9.564,-17.2794,-1.4259,0.5464
9.574,-17.2684,-1.4253,0.5465
9.584,-17.2575,-1.4248,0.5466
9.594,-17.2462,-1.4242,0.5468
9.604,-17.2356,-1.4237,0.5469
9.614,-17.2246,-1.4232,0.5470
9.624,-17.2135,-1.4227,0.5471
9.634,-17.2027,-1.4222,0.5472
9.644,-17.1915,-1.4217,0.5473
9.654,-17.1800,-1.4212,0.5473
9.664,-17.1695,-1.4208,0.5474
9.674,-17.1587,-1.4203,0.5475
9.684,-17.1477,-1.4199,0.5476
9.694,-17.1366,-1.4194,0.5476
9.704,-17.1257,-1.4190,0.5477
9.714,-17.1145,-1.4186,0.5478
9.724,-17.1039,-1.4182,0.5478
9.734,-17.0928,-1.4178,0.5479
9.744,-17.0815,-1.4174,0.5479
9.754,-17.0708,-1.4170,0.5480
9.764,-17.0600,-1.4166,0.5480
9.774,-17.0490,-1.4163,0.5481
9.784,-17.0382,-1.4159,0.5481
9.794,-17.0270,-1.4156,0.5481
9.804,-17.0162,-1.4152,0.5482
9.814,-17.0050,-1.4149,0.5482
9.824,-16.9944,-1.4146,0.5482
9.834,-16.9834,-1.4142,0.5482
9.844,-16.9724,-1.4139,0.5482
9.854,-16.9616,-1.4136,0.5483
9.864,-16.9507,-1.4133,0.5483
9.874,-16.9398,-1.4131,0.5483
9.884,-16.9290,-1.4128,0.5483
9.894,-16.9181,-1.4125,0.5483
9.904,-16.9073,-1.4122,0.5482
9.914,-16.8965,-1.4120,0.5482
9.924,-16.8855,-1.4117,0.5482
9.934,-16.8746,-1.4115,0.5482
9.944,-16.8640,-1.4112,0.5482
9.954,-16.8530,-1.4110,0.5481
9.964,-16.8424,-1.4108,0.5481
9.974,-16.8314,-1.4106,0.5481
9.984,-16.8203,-1.4103,0.5480
9.994,-16.8099,-1.4101,0.5480
10.004,-16.7990,-1.4099,0.5479
10.014,-16.7883,-1.4097,0.5479
10.024,-16.7774,-1.4096,0.5478
10.034,-16.7667,-1.4094,0.5478
10.044,-16.7561,-1.4092,0.5477
10.054,-16.7452,-1.4090,0.5476
10.064,-16.7345,-1.4089,0.5476
10.074,-16.7240,-1.4087,0.5475
10.084,-16.7130,-1.4085,0.5474
10.094,-16.7023,-1.4084,0.5473
10.104,-16.6917,-1.4082,0.5472
10.114,-16.6805,-1.4081,0.5472
10.124,-16.6704,-1.4080,0.5471
10.134,-16.6595,-1.4078,0.5470
10.144,-16.6492,-1.4077,0.5469
10.154,-16.6384,-1.4076,0.5468
10.164,-16.6278,-1.4075,0.5467
10.174,-16.6172,-1.4074,0.5466
10.184,-16.6065,-1.4073,0.5464
10.194,-16.5957,-1.4072,0.5463
10.204,-16.5852,-1.4071,0.5462
10.214,-16.5746,-1.4070,0.5461
10.224,-16.5641,-1.4069,0.5460
10.234,-16.5535,-1.4068,0.5458
10.244,-16.5429,-1.4067,0.5457
10.254,-16.5322,-1.4066,0.5456
10.264,-16.5217,-1.4066,0.5454
10.274,-16.5111,-1.4065,0.5453
10.284,-16.5005,-1.4064,0.5452
10.294,-16.4900,-1.4064,0.5450
10.304,-16.4794,-1.4063,0.5449
10.314,-16.4688,-1.4063,0.5447
10.324,-16.4581,-1.4062,0.5445
10.334,-16.4477,-1.4062,0.5444
10.344,-16.4365,-1.4062,0.5442
10.354,-16.4265,-1.4061,0.5441
10.364,-16.4159,-1.4061,0.5439
10.374,-16.4051,-1.4061,0.5437
10.384,-16.3947,-1.4060,0.5436
10.394,-16.3842,-1.4060,0.5434
10.404,-16.3738,-1.4060,0.5432
10.414,-16.3630,-1.4060,0.5430
10.424,-16.3527,-1.4060,0.5428
10.434,-16.3421,-1.4060,0.5427
10.444,-16.3316,-1.4060,0.5425
10.454,-16.3210,-1.4060,0.5423
10.464,-16.3103,-1.4060,0.5421
10.474,-16.2999,-1.4060,0.5419
10.484,-16.2893,-1.4060,0.5417
10.494,-16.2780,-1.4060,0.5415
10.504,-16.2675,-1.4061,0.5413
10.514,-16.2576,-1.4061,0.5411
10.524,-16.2470,-1.4061,0.5409
10.534,-16.2364,-1.4061,0.5407
10.544,-16.2256,-1.4062,0.5404
10.554,-16.2153,-1.4062,0.5402
10.564,-16.2046,-1.4062,0.5400
10.574,-16.1941,-1.4063,0.5398
10.584,-16.1834,-1.4063,0.5396
10.594,-16.1714,-1.4064,0.5393
10.604,-16.1604,-1.4064,0.5391
10.614,-16.1514,-1.4065,0.5389
10.624,-16.1408,-1.4066,0.5387
10.634,-16.1303,-1.4066,0.5384
10.644,-16.1194,-1.4067,0.5382
10.654,-16.1090,-1.4068,0.5380
10.664,-16.0981,-1.4069,0.5377
10.674,-16.0875,-1.4070,0.5375
10.684,-16.0768,-1.4071,0.5373
10.694,-16.0662,-1.4072,0.5370
10.704,-16.0553,-1.4074,0.5368
10.714,-16.0445,-1.4075,0.5365
10.724,-16.0338,-1.4077,0.5363
10.734,-16.0232,-1.4078,0.5360
10.744,-16.0122,-1.4080,0.5358
10.754,-16.0015,-1.4082,0.5355
10.764,-15.9907,-1.4084,0.5353
10.774,-15.9798,-1.4086,0.5350
10.784,-15.9691,-1.4088,0.5348
10.794,-15.9581,-1.4091,0.5345
10.804,-15.9473,-1.4093,0.5343
10.814,-15.9353,-1.4096,0.5340
10.824,-15.9257,-1.4098,0.5337
10.834,-15.9148,-1.4101,0.5335
10.844,-15.9037,-1.4104,0.5332
10.854,-15.8929,-1.4107,0.5330
10.864,-15.8820,-1.4110,0.5327
10.874,-15.8708,-1.4114,0.5324
10.884,-15.8598,-1.4117,0.5322
10.894,-15.8483,-1.4121,0.5319
10.904,-15.8378,-1.4125,0.5316
10.914,-15.8268,-1.4129,0.5314
10.924,-15.8158,-1.4133,0.5311
10.934,-15.8048,-1.4137,0.5308
10.944,-15.7936,-1.4141,0.5305
10.954,-15.7826,-1.4146,0.5303
10.964,-15.7713,-1.4150,0.5300
10.974,-15.7602,-1.4155,0.5297
10.984,-15.7490,-1.4160,0.5294
10.994,-15.7378,-1.4165,0.5292
11.004,-15.7266,-1.4170,0.5289
11.014,-15.7155,-1.4176,0.5286
11.024,-15.7043,-1.4181,0.5283
11.034,-15.6931,-1.4187,0.5281
11.044,-15.6814,-1.4193,0.5278
11.054,-15.6702,-1.4199,0.5275
11.064,-15.6590,-1.4205,0.5272
11.074,-15.6478,-1.4211,0.5270
11.084,-15.6353,-1.4218,0.5267
11.094,-15.6251,-1.4224,0.5264
11.104,-15.6138,-1.4230,0.5261
11.114,-15.6022,-1.4237,0.5258
11.124,-15.5909,-1.4244,0.5256
11.134,-15.5794,-1.4251,0.5253
11.144,-15.5678,-1.4258,0.5250
11.154,-15.5564,-1.4266,0.5247
11.164,-15.5449,-1.4273,0.5244
11.174,-15.5335,-1.4281,0.5242
11.184,-15.5219,-1.4288,0.5239
11.194,-15.5103,-1.4296,0.5236
11.204,-15.4988,-1.4304,0.5233
11.214,-15.4871,-1.4313,0.5230
11.224,-15.4756,-1.4321,0.5228
11.234,-15.4641,-1.4329,0.5225
11.244,-15.4523,-1.4338,0.5222
11.254,-15.4406,-1.4346,0.5219
11.264,-15.4289,-1.4355,0.5217
11.274,-15.4173,-1.4364,0.5214
11.284,-15.4055,-1.4373,0.5211
11.294,-15.3932,-1.4382,0.5208
11.304,-15.3817,-1.4391,0.5205
11.314,-15.3703,-1.4400,0.5203
11.324,-15.3586,-1.4410,0.5200
11.334,-15.3466,-1.4419,0.5197
11.344,-15.3348,-1.4429,0.5195
11.354,-15.3230,-1.4439,0.5192
11.364,-15.3111,-1.4448,0.5189
11.374,-15.2993,-1.4458,0.5186
11.384,-15.2873,-1.4468,0.5184
11.394,-15.2752,-1.4479,0.5181
11.404,-15.2634,-1.4489,0.5178
11.414,-15.2513,-1.4499,0.5176
11.424,-15.2396,-1.4509,0.5173
11.434,-15.2277,-1.4520,0.5170
11.444,-15.2157,-1.4530,0.5168
11.454,-15.2035,-1.4541,0.5165
11.464,-15.1914,-1.4552,0.5162
11.474,-15.1792,-1.4562,0.5160
11.484,-15.1673,-1.4573,0.5157
11.494,-15.1553,-1.4584,0.5154
11.504,-15.1433,-1.4595,0.5152
11.514,-15.1310,-1.4606,0.5149
11.524,-15.1187,-1.4617,0.5147
11.534,-15.1066,-1.4628,0.5144
11.544,-15.0945,-1.4639,0.5142
11.554,-15.0824,-1.4650,0.5139
11.564,-15.0701,-1.4662,0.5137
11.574,-15.0580,-1.4673,0.5134
11.584,-15.0458,-1.4684,0.5132
11.594,-15.0334,-1.4696,0.5129
11.604,-15.0213,-1.4707,0.5127
11.614,-15.0090,-1.4718,0.5124
11.624,-14.9969,-1.4730,0.5122
11.634,-14.9846,-1.4741,0.5119
11.644,-14.9720,-1.4753,0.5117
11.654,-14.9599,-1.4764,0.5114
11.664,-14.9468,-1.4776,0.5112
11.674,-14.9353,-1.4787,0.5110
11.684,-14.9229,-1.4799,0.5107
11.694,-14.9105,-1.4810,0.5105
11.704,-14.8982,-1.4822,0.5103
11.714,-14.8857,-1.4834,0.5100
11.724,-14.8732,-1.4845,0.5098
11.734,-14.8608,-1.4857,0.5096
11.744,-14.8486,-1.4868,0.5093
11.754,-14.8360,-1.4880,0.5091
11.764,-14.8238,-1.4891,0.5089
11.774,-14.8109,-1.4903,0.5087
11.784,-14.7988,-1.4914,0.5085
11.794,-14.7865,-1.4925,0.5082
11.804,-14.7742,-1.4937,0.5080
11.814,-14.7615,-1.4948,0.5078
11.824,-14.7492,-1.4959,0.5076
11.834,-14.7366,-1.4971,0.5074
11.844,-14.7244,-1.4982,0.5072
11.854,-14.7115,-1.4994,0.5070
11.864,-14.6994,-1.5004,0.5068
11.874,-14.6870,-1.5016,0.5066
11.884,-14.6747,-1.5027,0.5064
11.894,-14.6621,-1.5038,0.5062
11.904,-14.6501,-1.5048,0.5060
11.914,-14.6378,-1.5059,0.5058
11.924,-14.6254,-1.5070,0.5056
11.934,-14.6129,-1.5081,0.5054
11.944,-14.6004,-1.5092,0.5052
11.954,-14.5881,-1.5102,0.5050
11.964,-14.5759,-1.5113,0.5048
11.974,-14.5634,-1.5123,0.5046
11.984,-14.5512,-1.5134,0.5045
11.994,-14.5389,-1.5144,0.5043
12.004,-14.5267,-1.5154,0.5041
12.014,-14.5143,-1.5164,0.5039
12.024,-14.5019,-1.5175,0.5038
12.034,-14.4899,-1.5184,0.5036
12.044,-14.4777,-1.5194,0.5034
12.054,-14.4654,-1.5204,0.5033
12.064,-14.4523,-1.5215,0.5031
12.074,-14.4410,-1.5224,0.5029
12.084,-14.4283,-1.5234,0.5028
12.094,-14.4165,-1.5243,0.5026
12.104,-14.4045,-1.5252,0.5025
12.114,-14.3922,-1.5261,0.5023
12.124,-14.3800,-1.5271,0.5021
12.134,-14.3680,-1.5280,0.5020
12.144,-14.3556,-1.5289,0.5018
12.154,-14.3437,-1.5298,0.5017
12.164,-14.3314,-1.5307,0.5016
12.174,-14.3195,-1.5315,0.5014
12.184,-14.3074,-1.5324,0.5013
12.194,-14.2953,-1.5332,0.5011
12.204,-14.2833,-1.5341,0.5010
12.214,-14.2713,-1.5349,0.5009
12.224,-14.2596,-1.5357,0.5007
12.234,-14.2474,-1.5365,0.5006
12.244,-14.2355,-1.5373,0.5005
12.254,-14.2233,-1.5381,0.5004
12.264,-14.2115,-1.5389,0.5002
12.274,-14.1996,-1.5396,0.5001
12.284,-14.1877,-1.5404,0.5000
12.294,-14.1758,-1.5411,0.4999
12.304,-14.1640,-1.5419,0.4998
12.314,-14.1520,-1.5426,0.4996
12.324,-14.1402,-1.5433,0.4995
12.334,-14.1282,-1.5440,0.4994
12.344,-14.1163,-1.5447,0.4993
12.354,-14.1046,-1.5453,0.4992
12.364,-14.0927,-1.5460,0.4991
12.374,-14.0809,-1.5466,0.4990
12.384,-14.0691,-1.5473,0.4989
12.394,-14.0572,-1.5479,0.4988
12.404,-14.0456,-1.5485,0.4987
12.414,-14.0338,-1.5491,0.4986
12.424,-14.0220,-1.5497,0.4985
12.434,-14.0104,-1.5503,0.4984
12.444,-13.9986,-1.5508,0.4983
12.454,-13.9869,-1.5514,0.4983
12.464,-13.9752,-1.5519,0.4982
12.474,-13.9634,-1.5525,0.4981
12.484,-13.9518,-1.5530,0.4980
12.494,-13.9401,-1.5535,0.4979
12.504,-13.9284,-1.5540,0.4979
12.514,-13.9165,-1.5545,0.4978
12.524,-13.9051,-1.5549,0.4977
12.534,-13.8932,-1.5554,0.4976
12.544,-13.8810,-1.5559,0.4976
12.554,-13.8700,-1.5563,0.4975
12.564,-13.8585,-1.5567,0.4974
12.574,-13.8468,-1.5571,0.4974
12.584,-13.8352,-1.5575,0.4973
12.594,-13.8233,-1.5579,0.4972
12.604,-13.8120,-1.5583,0.4972
12.614,-13.8003,-1.5587,0.4971
12.624,-13.7882,-1.5590,0.4971
12.634,-13.7769,-1.5594,0.4970
12.644,-13.7655,-1.5597,0.4970
12.654,-13.7538,-1.5600,0.4969
12.664,-13.7417,-1.5603,0.4969
12.674,-13.7306,-1.5606,0.4968
12.684,-13.7190,-1.5609,0.4968
12.694,-13.7075,-1.5611,0.4967
12.704,-13.6958,-1.5614,0.4967
12.714,-13.6837,-1.5617,0.4966
12.724,-13.6726,-1.5619,0.4966
12.734,-13.6606,-1.5621,0.4965
12.744,-13.6483,-1.5624,0.4965
12.754,-13.6378,-1.5625,0.4965
12.764,-13.6259,-1.5627,0.4964
12.774,-13.6145,-1.5629,0.4964
12.784,-13.6029,-1.5631,0.4964
12.794,-13.5902,-1.5633,0.4963
12.804,-13.5796,-1.5634,0.4963
12.814,-13.5678,-1.5635,0.4963
12.824,-13.5540,-1.5637,0.4963
12.835,-13.5446,-1.5638,0.4962
12.844,-13.5330,-1.5639,0.4962
12.854,-13.5214,-1.5640,0.4962
12.864,-13.5097,-1.5640,0.4962
12.874,-13.4980,-1.5641,0.4961
12.884,-13.4863,-1.5641,0.4961
12.894,-13.4747,-1.5642,0.4961
12.904,-13.4629,-1.5642,0.4961
12.914,-13.4513,-1.5642,0.4961
12.924,-13.4397,-1.5641,0.4961
12.934,-13.4281,-1.5641,0.4960
12.944,-13.4163,-1.5640,0.4960
12.954,-13.4044,-1.5640,0.4960
12.964,-13.3928,-1.5639,0.4960
12.974,-13.3814,-1.5638,0.4960
12.984,-13.3696,-1.5636,0.4960
12.994,-13.3580,-1.5635,0.4960
13.004,-13.3463,-1.5633,0.4960
13.014,-13.3340,-1.5632,0.4960
13.024,-13.3230,-1.5630,0.4960
13.034,-13.3115,-1.5627,0.4960
13.044,-13.2996,-1.5625,0.4960
13.054,-13.2881,-1.5623,0.4960
13.064,-13.2761,-1.5620,0.4960
13.074,-13.2648,-1.5617,0.4960
13.084,-13.2531,-1.5614,0.4960
13.094,-13.2415,-1.5610,0.4960
13.104,-13.2298,-1.5607,0.4960
13.114,-13.2180,-1.5603,0.4960
13.124,-13.2051,-1.5599,0.4960
13.134,-13.1949,-1.5595,0.4960
13.144,-13.1832,-1.5591,0.4960
13.154,-13.1717,-1.5587,0.4960
13.164,-13.1600,-1.5582,0.4960
13.174,-13.1483,-1.5577,0.4960
13.184,-13.1364,-1.5572,0.4960
13.194,-13.1250,-1.5567,0.4960
13.204,-13.1132,-1.5561,0.4960
13.214,-13.1017,-1.5556,0.4961
13.224,-13.0889,-1.5549,0.4961
13.234,-13.0783,-1.5544,0.4961
13.244,-13.0664,-1.5538,0.4961
13.254,-13.0550,-1.5531,0.4961
13.264,-13.0434,-1.5525,0.4961
13.274,-13.0315,-1.5518,0.4961
13.284,-13.0201,-1.5511,0.4961
13.294,-13.0083,-1.5504,0.4962
13.304,-12.9966,-1.5497,0.4962
13.314,-12.9849,-1.5489,0.4962
