t,x,y,z,vx,vy,vz,ax,ay,az
2.621,-18.7673,-1.4570,0.5000,1.1167,-0.0254,0.0000,-0.0472,-0.0145,0.0000
2.631,-18.7561,-1.4573,0.5000,1.1162,-0.0256,0.0000,-0.0465,-0.0141,0.0000
2.641,-18.7449,-1.4575,0.5000,1.1157,-0.0257,0.0000,-0.0458,-0.0137,0.0000
2.651,-18.7338,-1.4578,0.5000,1.1153,-0.0258,0.0000,-0.0451,-0.0133,0.0000
2.661,-18.7226,-1.4581,0.5000,1.1148,-0.0260,0.0000,-0.0444,-0.0129,0.0000
2.671,-18.7115,-1.4583,0.5000,1.1144,-0.0261,0.0000,-0.0436,-0.0126,0.0000
2.681,-18.7000,-1.4586,0.5000,1.1140,-0.0262,0.0000,-0.0429,-0.0122,0.0000
2.691,-18.6892,-1.4588,0.5000,1.1135,-0.0263,0.0000,-0.0422,-0.0118,0.0000
2.701,-18.6781,-1.4591,0.5000,1.1131,-0.0265,0.0000,-0.0415,-0.0114,0.0000
2.715,-18.6627,-1.4595,0.5000,1.1126,-0.0266,0.0000,-0.0405,-0.0109,0.0000
2.721,-18.6558,-1.4596,0.5000,1.1123,-0.0267,0.0000,-0.0400,-0.0107,0.0000
2.731,-18.6447,-1.4599,0.5000,1.1119,-0.0268,0.0000,-0.0421,-0.0102,0.0000
2.741,-18.6336,-1.4602,0.5000,1.1115,-0.0269,0.0000,-0.0445,-0.0097,0.0000
2.751,-18.6225,-1.4604,0.5000,1.1110,-0.0270,0.0000,-0.0467,-0.0092,0.0000
2.761,-18.6114,-1.4607,0.5000,1.1105,-0.0271,0.0000,-0.0490,-0.0087,0.0000
2.771,-18.6003,-1.4610,0.5000,1.1100,-0.0272,0.0000,-0.0511,-0.0083,0.0000
2.781,-18.5892,-1.4613,0.5000,1.1095,-0.0272,0.0000,-0.0533,-0.0078,0.0000
2.791,-18.5781,-1.4615,0.5000,1.1090,-0.0273,0.0000,-0.0553,-0.0073,0.0000
2.801,-18.5670,-1.4618,0.5000,1.1084,-0.0274,0.0000,-0.0574,-0.0069,0.0000
2.811,-18.5559,-1.4621,0.5000,1.1078,-0.0275,0.0000,-0.0594,-0.0064,0.0000
2.821,-18.5448,-1.4624,0.5000,1.1072,-0.0275,0.0000,-0.0613,-0.0060,0.0000
2.831,-18.5338,-1.4626,0.5000,1.1066,-0.0276,0.0000,-0.0632,-0.0055,0.0000
2.841,-18.5227,-1.4629,0.5000,1.1059,-0.0276,0.0000,-0.0651,-0.0051,0.0000
2.851,-18.5116,-1.4632,0.5000,1.1053,-0.0277,0.0000,-0.0669,-0.0047,0.0000
2.861,-18.5006,-1.4635,0.5000,1.1046,-0.0277,0.0000,-0.0686,-0.0043,0.0000
2.871,-18.4895,-1.4637,0.5000,1.1039,-0.0278,0.0000,-0.0704,-0.0038,0.0000
2.881,-18.4785,-1.4640,0.5000,1.1032,-0.0278,0.0000,-0.0720,-0.0034,0.0000
2.891,-18.4675,-1.4643,0.5000,1.1025,-0.0278,0.0000,-0.0737,-0.0030,0.0000
2.901,-18.4565,-1.4646,0.5000,1.1017,-0.0279,0.0000,-0.0753,-0.0026,0.0000
2.911,-18.4455,-1.4648,0.5000,1.1010,-0.0279,0.0000,-0.0768,-0.0022,0.0000
2.921,-18.4345,-1.4651,0.5000,1.1002,-0.0279,0.0000,-0.0783,-0.0018,0.0000
2.931,-18.4235,-1.4654,0.5000,1.0994,-0.0279,0.0000,-0.0798,-0.0014,0.0000
2.941,-18.4125,-1.4657,0.5000,1.0986,-0.0279,0.0000,-0.0812,-0.0011,0.0000
2.951,-18.4015,-1.4660,0.5000,1.0978,-0.0279,0.0000,-0.0826,-0.0007,0.0000
2.961,-18.3905,-1.4662,0.5000,1.0970,-0.0279,0.0000,-0.0839,-0.0003,0.0000
2.971,-18.3795,-1.4665,0.5000,1.0961,-0.0279,0.0000,-0.0852,0.0000,0.0000
2.981,-18.3686,-1.4668,0.5000,1.0952,-0.0279,0.0000,-0.0865,0.0004,0.0000
2.991,-18.3576,-1.4671,0.5000,1.0944,-0.0279,0.0000,-0.0877,0.0008,0.0000
3.001,-18.3467,-1.4674,0.5000,1.0935,-0.0279,0.0000,-0.0889,0.0011,0.0000
3.011,-18.3358,-1.4676,0.5000,1.0926,-0.0279,0.0000,-0.0900,0.0014,0.0000
3.021,-18.3248,-1.4679,0.5000,1.0917,-0.0279,0.0000,-0.0911,0.0018,0.0000
3.031,-18.3139,-1.4682,0.5000,1.0908,-0.0279,0.0000,-0.0922,0.0021,0.0000
3.041,-18.3030,-1.4685,0.5000,1.0899,-0.0279,0.0000,-0.0932,0.0024,0.0000
3.051,-18.2921,-1.4688,0.5000,1.0889,-0.0278,0.0000,-0.0942,0.0028,0.0000
3.061,-18.2812,-1.4690,0.5000,1.0880,-0.0278,0.0000,-0.0951,0.0031,0.0000
3.071,-18.2704,-1.4693,0.5000,1.0870,-0.0278,0.0000,-0.0960,0.0034,0.0000
3.081,-18.2595,-1.4696,0.5000,1.0860,-0.0277,0.0000,-0.0969,0.0037,0.0000
3.091,-18.2486,-1.4699,0.5000,1.0851,-0.0277,0.0000,-0.0977,0.0040,0.0000
3.101,-18.2378,-1.4701,0.5000,1.0841,-0.0277,0.0000,-0.0985,0.0043,0.0000
3.111,-18.2270,-1.4704,0.5000,1.0831,-0.0276,0.0000,-0.0993,0.0046,0.0000
3.121,-18.2162,-1.4707,0.5000,1.0821,-0.0276,0.0000,-0.1000,0.0049,0.0000
3.131,-18.2053,-1.4710,0.5000,1.0811,-0.0275,0.0000,-0.1007,0.0052,0.0000
3.141,-18.1945,-1.4712,0.5000,1.0801,-0.0275,0.0000,-0.1014,0.0055,0.0000
3.151,-18.1837,-1.4715,0.5000,1.0791,-0.0274,0.0000,-0.1020,0.0057,0.0000
3.161,-18.1729,-1.4718,0.5000,1.0781,-0.0273,0.0000,-0.1026,0.0060,0.0000
3.171,-18.1622,-1.4721,0.5000,1.0770,-0.0273,0.0000,-0.1031,0.0063,0.0000
3.181,-18.1514,-1.4723,0.5000,1.0760,-0.0272,0.0000,-0.1037,0.0065,0.0000
3.191,-18.1407,-1.4726,0.5000,1.0750,-0.0271,0.0000,-0.1042,0.0068,0.0000
3.201,-18.1299,-1.4729,0.5000,1.0739,-0.0271,0.0000,-0.1046,0.0070,0.0000
3.211,-18.1192,-1.4731,0.5000,1.0729,-0.0270,0.0000,-0.1050,0.0073,0.0000
3.221,-18.1084,-1.4734,0.5000,1.0718,-0.0269,0.0000,-0.1054,0.0075,0.0000
3.231,-18.0977,-1.4737,0.5000,1.0707,-0.0269,0.0000,-0.1058,0.0078,0.0000
3.241,-18.0870,-1.4740,0.5000,1.0697,-0.0268,0.0000,-0.1061,0.0080,0.0000
3.251,-18.0763,-1.4742,0.5000,1.0686,-0.0267,0.0000,-0.1064,0.0082,0.0000
3.261,-18.0657,-1.4745,0.5000,1.0676,-0.0266,0.0000,-0.1067,0.0085,0.0000
3.271,-18.0550,-1.4748,0.5000,1.0665,-0.0265,0.0000,-0.1069,0.0087,0.0000
3.281,-18.0443,-1.4750,0.5000,1.0654,-0.0264,0.0000,-0.1072,0.0089,0.0000
3.291,-18.0337,-1.4753,0.5000,1.0644,-0.0263,0.0000,-0.1073,0.0091,0.0000
3.301,-18.0230,-1.4755,0.5000,1.0633,-0.0263,0.0000,-0.1075,0.0093,0.0000
3.311,-18.0124,-1.4758,0.5000,1.0622,-0.0262,0.0000,-0.1076,0.0095,0.0000
3.321,-18.0018,-1.4761,0.5000,1.0611,-0.0261,0.0000,-0.1077,0.0097,0.0000
3.331,-17.9912,-1.4763,0.5000,1.0600,-0.0260,0.0000,-0.1078,0.0099,0.0000
3.341,-17.9806,-1.4766,0.5000,1.0590,-0.0259,0.0000,-0.1078,0.0101,0.0000
3.351,-17.9700,-1.4768,0.5000,1.0579,-0.0258,0.0000,-0.1078,0.0103,0.0000
3.361,-17.9594,-1.4771,0.5000,1.0568,-0.0257,0.0000,-0.1078,0.0105,0.0000
3.371,-17.9489,-1.4774,0.5000,1.0557,-0.0256,0.0000,-0.1078,0.0107,0.0000
3.381,-17.9383,-1.4776,0.5000,1.0547,-0.0254,0.0000,-0.1077,0.0109,0.0000
3.391,-17.9278,-1.4779,0.5000,1.0536,-0.0253,0.0000,-0.1076,0.0110,0.0000
3.401,-17.9173,-1.4781,0.5000,1.0525,-0.0252,0.0000,-0.1075,0.0112,0.0000
3.411,-17.9067,-1.4784,0.5000,1.0514,-0.0251,0.0000,-0.1073,0.0114,0.0000
3.421,-17.8962,-1.4786,0.5000,1.0504,-0.0250,0.0000,-0.1071,0.0115,0.0000
3.431,-17.8857,-1.4789,0.5000,1.0493,-0.0249,0.0000,-0.1070,0.0117,0.0000
3.441,-17.8753,-1.4791,0.5000,1.0482,-0.0248,0.0000,-0.1067,0.0119,0.0000
3.451,-17.8648,-1.4794,0.5000,1.0472,-0.0246,0.0000,-0.1065,0.0120,0.0000
3.461,-17.8543,-1.4796,0.5000,1.0461,-0.0245,0.0000,-0.1062,0.0122,0.0000
3.471,-17.8438,-1.4799,0.5000,1.0450,-0.0244,0.0000,-0.1059,0.0123,0.0000
3.481,-17.8334,-1.4801,0.5000,1.0440,-0.0243,0.0000,-0.1056,0.0124,0.0000
3.491,-17.8230,-1.4803,0.5000,1.0429,-0.0242,0.0000,-0.1053,0.0126,0.0000
3.501,-17.8125,-1.4806,0.5000,1.0419,-0.0240,0.0000,-0.1049,0.0127,0.0000
3.511,-17.8021,-1.4808,0.5000,1.0408,-0.0239,0.0000,-0.1045,0.0128,0.0000
3.521,-17.7917,-1.4811,0.5000,1.0398,-0.0238,0.0000,-0.1041,0.0130,0.0000
3.531,-17.7813,-1.4813,0.5000,1.0387,-0.0236,0.0000,-0.1037,0.0131,0.0000
3.541,-17.7709,-1.4815,0.5000,1.0377,-0.0235,0.0000,-0.1033,0.0132,0.0000
3.551,-17.7606,-1.4818,0.5000,1.0367,-0.0234,0.0000,-0.1028,0.0133,0.0000
3.561,-17.7502,-1.4820,0.5000,1.0356,-0.0232,0.0000,-0.1023,0.0134,0.0000
3.571,-17.7399,-1.4822,0.5000,1.0346,-0.0231,0.0000,-0.1018,0.0135,0.0000
3.581,-17.7295,-1.4825,0.5000,1.0336,-0.0230,0.0000,-0.1013,0.0136,0.0000
3.591,-17.7192,-1.4827,0.5000,1.0326,-0.0228,0.0000,-0.1007,0.0137,0.0000
3.601,-17.7089,-1.4829,0.5000,1.0316,-0.0227,0.0000,-0.1002,0.0138,0.0000
3.611,-17.6986,-1.4832,0.5000,1.0306,-0.0226,0.0000,-0.0996,0.0139,0.0000
3.621,-17.6883,-1.4834,0.5000,1.0296,-0.0224,0.0000,-0.0990,0.0140,0.0000
3.631,-17.6780,-1.4836,0.5000,1.0286,-0.0223,0.0000,-0.0984,0.0141,0.0000
3.641,-17.6677,-1.4838,0.5000,1.0276,-0.0221,0.0000,-0.0978,0.0142,0.0000
3.651,-17.6574,-1.4840,0.5000,1.0267,-0.0220,0.0000,-0.0971,0.0143,0.0000
3.661,-17.6472,-1.4843,0.5000,1.0257,-0.0218,0.0000,-0.0964,0.0144,0.0000
3.671,-17.6369,-1.4845,0.5000,1.0247,-0.0217,0.0000,-0.0958,0.0144,0.0000
3.681,-17.6266,-1.4847,0.5000,1.0238,-0.0216,0.0000,-0.0951,0.0145,0.0000
3.691,-17.6164,-1.4849,0.5000,1.0228,-0.0214,0.0000,-0.0943,0.0146,0.0000
3.701,-17.6062,-1.4851,0.5000,1.0219,-0.0213,0.0000,-0.0936,0.0146,0.0000
3.711,-17.5960,-1.4853,0.5000,1.0210,-0.0211,0.0000,-0.0929,0.0147,0.0000
3.721,-17.5858,-1.4855,0.5000,1.0200,-0.0210,0.0000,-0.0921,0.0148,0.0000
3.731,-17.5756,-1.4858,0.5000,1.0191,-0.0208,0.0000,-0.0913,0.0148,0.0000
3.741,-17.5654,-1.4860,0.5000,1.0182,-0.0207,0.0000,-0.0906,0.0149,0.0000
3.751,-17.5552,-1.4862,0.5000,1.0173,-0.0205,0.0000,-0.0898,0.0149,0.0000
3.761,-17.5450,-1.4864,0.5000,1.0164,-0.0204,0.0000,-0.0889,0.0150,0.0000
3.771,-17.5349,-1.4866,0.5000,1.0155,-0.0202,0.0000,-0.0881,0.0150,0.0000
3.782,-17.5243,-1.4868,0.5000,1.0146,-0.0201,0.0000,-0.0872,0.0151,0.0000
3.791,-17.5146,-1.4870,0.5000,1.0138,-0.0199,0.0000,-0.0864,0.0151,0.0000
3.802,-17.5039,-1.4872,0.5000,1.0129,-0.0198,0.0000,-0.0855,0.0152,0.0000
3.811,-17.4943,-1.4874,0.5000,1.0121,-0.0196,0.0000,-0.0847,0.0152,0.0000
3.821,-17.4840,-1.4876,0.5000,1.0112,-0.0195,0.0000,-0.0838,0.0152,0.0000
3.831,-17.4741,-1.4878,0.5000,1.0104,-0.0193,0.0000,-0.0829,0.0153,0.0000
3.841,-17.4640,-1.4880,0.5000,1.0096,-0.0192,0.0000,-0.0820,0.0153,0.0000
3.852,-17.4536,-1.4882,0.5000,1.0087,-0.0190,0.0000,-0.0811,0.0153,0.0000
3.861,-17.4438,-1.4883,0.5000,1.0079,-0.0189,0.0000,-0.0802,0.0153,0.0000
3.871,-17.4337,-1.4885,0.5000,1.0071,-0.0186,0.0000,-0.0828,0.0194,0.0000
3.881,-17.4237,-1.4887,0.5000,1.0063,-0.0184,0.0000,-0.0829,0.0205,0.0000
3.891,-17.4137,-1.4889,0.5000,1.0054,-0.0182,0.0000,-0.0830,0.0217,0.0000
3.901,-17.4036,-1.4891,0.5000,1.0046,-0.0180,0.0000,-0.0831,0.0228,0.0000
3.911,-17.3936,-1.4893,0.5000,1.0038,-0.0178,0.0000,-0.0832,0.0239,0.0000
3.921,-17.3835,-1.4894,0.5000,1.0029,-0.0175,0.0000,-0.0833,0.0250,0.0000
3.931,-17.3735,-1.4896,0.5000,1.0021,-0.0173,0.0000,-0.0833,0.0261,0.0000
3.941,-17.3635,-1.4898,0.5000,1.0013,-0.0170,0.0000,-0.0833,0.0271,0.0000
3.951,-17.3535,-1.4899,0.5000,1.0004,-0.0167,0.0000,-0.0833,0.0281,0.0000
3.961,-17.3435,-1.4901,0.5000,0.9996,-0.0164,0.0000,-0.0833,0.0290,0.0000
3.971,-17.3335,-1.4903,0.5000,0.9988,-0.0162,0.0000,-0.0833,0.0300,0.0000
3.981,-17.3235,-1.4904,0.5000,0.9979,-0.0158,0.0000,-0.0832,0.0309,0.0000
3.991,-17.3135,-1.4906,0.5000,0.9971,-0.0155,0.0000,-0.0831,0.0317,0.0000
4.001,-17.3035,-1.4907,0.5000,0.9963,-0.0152,0.0000,-0.0830,0.0326,0.0000
4.011,-17.2936,-1.4909,0.5000,0.9954,-0.0149,0.0000,-0.0829,0.0334,0.0000
4.021,-17.2836,-1.4910,0.5000,0.9946,-0.0145,0.0000,-0.0828,0.0342,0.0000
4.031,-17.2737,-1.4912,0.5000,0.9938,-0.0142,0.0000,-0.0827,0.0350,0.0000
4.041,-17.2638,-1.4913,0.5000,0.9930,-0.0138,0.0000,-0.0825,0.0357,0.0000
4.051,-17.2538,-1.4915,0.5000,0.9921,-0.0135,0.0000,-0.0823,0.0365,0.0000
4.061,-17.2439,-1.4916,0.5000,0.9913,-0.0131,0.0000,-0.0822,0.0372,0.0000
4.071,-17.2340,-1.4917,0.5000,0.9905,-0.0127,0.0000,-0.0820,0.0378,0.0000
4.081,-17.2241,-1.4918,0.5000,0.9897,-0.0124,0.0000,-0.0817,0.0385,0.0000
4.091,-17.2142,-1.4920,0.5000,0.9889,-0.0120,0.0000,-0.0815,0.0391,0.0000
4.101,-17.2043,-1.4921,0.5000,0.9881,-0.0116,0.0000,-0.0812,0.0397,0.0000
4.111,-17.1945,-1.4922,0.5000,0.9872,-0.0112,0.0000,-0.0810,0.0403,0.0000
4.121,-17.1846,-1.4923,0.5000,0.9864,-0.0108,0.0000,-0.0807,0.0408,0.0000
4.131,-17.1747,-1.4924,0.5000,0.9856,-0.0104,0.0000,-0.0804,0.0413,0.0000
4.141,-17.1649,-1.4925,0.5000,0.9848,-0.0099,0.0000,-0.0801,0.0418,0.0000
4.151,-17.1550,-1.4926,0.5000,0.9840,-0.0095,0.0000,-0.0798,0.0423,0.0000
4.161,-17.1452,-1.4927,0.5000,0.9832,-0.0091,0.0000,-0.0794,0.0427,0.0000
4.171,-17.1354,-1.4928,0.5000,0.9824,-0.0087,0.0000,-0.0791,0.0432,0.0000
4.181,-17.1255,-1.4929,0.5000,0.9816,-0.0082,0.0000,-0.0787,0.0436,0.0000
4.191,-17.1157,-1.4930,0.5000,0.9809,-0.0078,0.0000,-0.0783,0.0439,0.0000
4.201,-17.1059,-1.4930,0.5000,0.9801,-0.0074,0.0000,-0.0779,0.0443,0.0000
4.211,-17.0961,-1.4931,0.5000,0.9793,-0.0069,0.0000,-0.0775,0.0446,0.0000
4.221,-17.0863,-1.4932,0.5000,0.9785,-0.0065,0.0000,-0.0771,0.0450,0.0000
4.231,-17.0766,-1.4932,0.5000,0.9778,-0.0060,0.0000,-0.0766,0.0452,0.0000
4.241,-17.0668,-1.4933,0.5000,0.9770,-0.0056,0.0000,-0.0762,0.0455,0.0000
4.251,-17.0570,-1.4933,0.5000,0.9762,-0.0051,0.0000,-0.0757,0.0458,0.0000
4.261,-17.0473,-1.4934,0.5000,0.9755,-0.0046,0.0000,-0.0752,0.0460,0.0000
4.271,-17.0375,-1.4934,0.5000,0.9747,-0.0042,0.0000,-0.0747,0.0462,0.0000
4.281,-17.0278,-1.4935,0.5000,0.9740,-0.0037,0.0000,-0.0742,0.0464,0.0000
4.291,-17.0180,-1.4935,0.5000,0.9733,-0.0033,0.0000,-0.0737,0.0466,0.0000
4.301,-17.0083,-1.4935,0.5000,0.9725,-0.0028,0.0000,-0.0732,0.0467,0.0000
4.311,-16.9986,-1.4936,0.5000,0.9718,-0.0023,0.0000,-0.0727,0.0468,0.0000
4.321,-16.9889,-1.4936,0.5000,0.9711,-0.0019,0.0000,-0.0721,0.0469,0.0000
4.331,-16.9792,-1.4936,0.5000,0.9703,-0.0014,0.0000,-0.0716,0.0470,0.0000
4.341,-16.9695,-1.4936,0.5000,0.9696,-0.0009,0.0000,-0.0710,0.0471,0.0000
4.351,-16.9598,-1.4936,0.5000,0.9689,-0.0004,0.0000,-0.0704,0.0471,0.0000
4.361,-16.9501,-1.4936,0.5000,0.9682,0.0000,0.0000,-0.0698,0.0472,0.0000
4.371,-16.9404,-1.4936,0.5000,0.9675,0.0005,0.0000,-0.0692,0.0472,0.0000
4.381,-16.9307,-1.4936,0.5000,0.9668,0.0010,0.0000,-0.0686,0.0472,0.0000
4.391,-16.9211,-1.4936,0.5000,0.9662,0.0014,0.0000,-0.0680,0.0471,0.0000
4.401,-16.9114,-1.4936,0.5000,0.9655,0.0019,0.0000,-0.0674,0.0471,0.0000
4.411,-16.9018,-1.4936,0.5000,0.9648,0.0024,0.0000,-0.0667,0.0470,0.0000
4.421,-16.8921,-1.4935,0.5000,0.9641,0.0029,0.0000,-0.0661,0.0470,0.0000
4.431,-16.8825,-1.4935,0.5000,0.9635,0.0033,0.0000,-0.0654,0.0469,0.0000
4.441,-16.8729,-1.4935,0.5000,0.9628,0.0038,0.0000,-0.0647,0.0468,0.0000
4.451,-16.8632,-1.4934,0.5000,0.9622,0.0043,0.0000,-0.0641,0.0466,0.0000
4.461,-16.8536,-1.4934,0.5000,0.9616,0.0047,0.0000,-0.0634,0.0465,0.0000
4.471,-16.8440,-1.4933,0.5000,0.9609,0.0052,0.0000,-0.0627,0.0463,0.0000
4.481,-16.8344,-1.4933,0.5000,0.9603,0.0057,0.0000,-0.0620,0.0461,0.0000
4.491,-16.8248,-1.4932,0.5000,0.9597,0.0061,0.0000,-0.0613,0.0460,0.0000
4.501,-16.8152,-1.4932,0.5000,0.9591,0.0066,0.0000,-0.0605,0.0457,0.0000
4.511,-16.8056,-1.4931,0.5000,0.9585,0.0070,0.0000,-0.0598,0.0455,0.0000
4.521,-16.7960,-1.4930,0.5000,0.9579,0.0075,0.0000,-0.0591,0.0453,0.0000
4.531,-16.7864,-1.4929,0.5000,0.9573,0.0079,0.0000,-0.0583,0.0450,0.0000
4.541,-16.7769,-1.4929,0.5000,0.9567,0.0084,0.0000,-0.0576,0.0448,0.0000
4.551,-16.7673,-1.4928,0.5000,0.9561,0.0088,0.0000,-0.0568,0.0445,0.0000
4.561,-16.7578,-1.4927,0.5000,0.9556,0.0093,0.0000,-0.0560,0.0442,0.0000
4.571,-16.7482,-1.4926,0.5000,0.9550,0.0097,0.0000,-0.0553,0.0439,0.0000
4.581,-16.7386,-1.4925,0.5000,0.9545,0.0101,0.0000,-0.0545,0.0435,0.0000
4.591,-16.7291,-1.4924,0.5000,0.9539,0.0106,0.0000,-0.0537,0.0432,0.0000
4.601,-16.7196,-1.4923,0.5000,0.9534,0.0110,0.0000,-0.0529,0.0429,0.0000
4.611,-16.7100,-1.4922,0.5000,0.9529,0.0114,0.0000,-0.0521,0.0425,0.0000
4.621,-16.7005,-1.4921,0.5000,0.9524,0.0119,0.0000,-0.0513,0.0421,0.0000
4.631,-16.6910,-1.4919,0.5000,0.9518,0.0123,0.0000,-0.0505,0.0417,0.0000
4.641,-16.6815,-1.4918,0.5000,0.9513,0.0127,0.0000,-0.0497,0.0413,0.0000
4.651,-16.6720,-1.4917,0.5000,0.9509,0.0131,0.0000,-0.0489,0.0409,0.0000
4.661,-16.6625,-1.4915,0.5000,0.9504,0.0135,0.0000,-0.0480,0.0405,0.0000
4.671,-16.6530,-1.4914,0.5000,0.9499,0.0139,0.0000,-0.0472,0.0400,0.0000
4.681,-16.6434,-1.4913,0.5000,0.9494,0.0143,0.0000,-0.0464,0.0396,0.0000
4.691,-16.6340,-1.4911,0.5000,0.9490,0.0147,0.0000,-0.0455,0.0391,0.0000
4.701,-16.6245,-1.4910,0.5000,0.9485,0.0151,0.0000,-0.0447,0.0387,0.0000
4.711,-16.6150,-1.4908,0.5000,0.9481,0.0155,0.0000,-0.0439,0.0382,0.0000
4.721,-16.6055,-1.4907,0.5000,0.9476,0.0159,0.0000,-0.0430,0.0377,0.0000
4.731,-16.5960,-1.4905,0.5000,0.9472,0.0162,0.0000,-0.0422,0.0372,0.0000
4.741,-16.5866,-1.4903,0.5000,0.9468,0.0166,0.0000,-0.0413,0.0367,0.0000
4.751,-16.5771,-1.4902,0.5000,0.9464,0.0170,0.0000,-0.0404,0.0361,0.0000
4.761,-16.5676,-1.4900,0.5000,0.9460,0.0173,0.0000,-0.0396,0.0356,0.0000
4.772,-16.5579,-1.4898,0.5000,0.9456,0.0177,0.0000,-0.0387,0.0350,0.0000
4.781,-16.5487,-1.4896,0.5000,0.9452,0.0180,0.0000,-0.0378,0.0345,0.0000
4.791,-16.5393,-1.4895,0.5000,0.9448,0.0184,0.0000,-0.0370,0.0340,0.0000
4.801,-16.5298,-1.4893,0.5000,0.9445,0.0187,0.0000,-0.0361,0.0334,0.0000
4.811,-16.5204,-1.4891,0.5000,0.9441,0.0190,0.0000,-0.0352,0.0328,0.0000
4.821,-16.5110,-1.4889,0.5000,0.9438,0.0194,0.0000,-0.0343,0.0322,0.0000
4.831,-16.5015,-1.4887,0.5000,0.9434,0.0197,0.0000,-0.0334,0.0316,0.0000
4.841,-16.4921,-1.4885,0.5000,0.9431,0.0200,0.0000,-0.0326,0.0310,0.0000
4.851,-16.4827,-1.4883,0.5000,0.9428,0.0203,0.0000,-0.0317,0.0304,0.0000
4.861,-16.4732,-1.4881,0.5000,0.9425,0.0206,0.0000,-0.0308,0.0298,0.0000
4.871,-16.4638,-1.4879,0.5000,0.9422,0.0209,0.0000,-0.0299,0.0292,0.0000
4.881,-16.4544,-1.4877,0.5000,0.9419,0.0212,0.0000,-0.0290,0.0286,0.0000
4.891,-16.4449,-1.4875,0.5000,0.9416,0.0215,0.0000,-0.0281,0.0279,0.0000
4.902,-16.4344,-1.4872,0.5000,0.9413,0.0218,0.0000,-0.0271,0.0272,0.0000
4.911,-16.4261,-1.4870,0.5000,0.9410,0.0220,0.0000,-0.0263,0.0266,0.0000
4.921,-16.4168,-1.4868,0.5000,0.9408,0.0223,0.0000,-0.0255,0.0260,0.0000
4.931,-16.4073,-1.4866,0.5000,0.9405,0.0225,0.0000,-0.0246,0.0253,0.0000
4.941,-16.3979,-1.4864,0.5000,0.9403,0.0228,0.0000,-0.0237,0.0246,0.0000
4.952,-16.3881,-1.4861,0.5000,0.9400,0.0230,0.0000,-0.0227,0.0239,0.0000
4.961,-16.3790,-1.4859,0.5000,0.9398,0.0233,0.0000,-0.0219,0.0233,0.0000
4.971,-16.3697,-1.4857,0.5000,0.9396,0.0235,-0.0000,-0.0171,0.0228,-0.0000
4.981,-16.3601,-1.4854,0.5000,0.9395,0.0237,-0.0000,-0.0139,0.0222,-0.0000
4.991,-16.3509,-1.4852,0.5000,0.9394,0.0239,-0.0000,-0.0110,0.0217,-0.0000
5.001,-16.3415,-1.4850,0.5000,0.9393,0.0242,-0.0000,-0.0080,0.0211,-0.0000
5.011,-16.3321,-1.4847,0.5000,0.9392,0.0244,-0.0000,-0.0051,0.0206,-0.0000
5.021,-16.3228,-1.4845,0.5000,0.9392,0.0246,-0.0000,-0.0022,0.0200,-0.0000
5.032,-16.3122,-1.4842,0.5000,0.9392,0.0248,-0.0000,0.0009,0.0194,-0.0000
5.041,-16.3040,-1.4840,0.5000,0.9392,0.0250,-0.0000,0.0033,0.0189,-0.0000
5.051,-16.2946,-1.4837,0.5000,0.9392,0.0251,-0.0000,0.0060,0.0184,-0.0000
5.061,-16.2852,-1.4835,0.5000,0.9393,0.0253,-0.0000,0.0087,0.0178,-0.0000
5.071,-16.2758,-1.4832,0.5000,0.9394,0.0255,-0.0000,0.0113,0.0173,-0.0000
5.081,-16.2661,-1.4829,0.5000,0.9395,0.0257,-0.0000,0.0138,0.0167,-0.0000
5.091,-16.2570,-1.4827,0.5000,0.9397,0.0258,-0.0000,0.0162,0.0162,-0.0000
5.101,-16.2476,-1.4824,0.5000,0.9399,0.0260,-0.0000,0.0187,0.0157,-0.0000
5.111,-16.2382,-1.4822,0.5000,0.9401,0.0262,-0.0000,0.0210,0.0151,-0.0000
5.121,-16.2288,-1.4819,0.5000,0.9403,0.0263,-0.0000,0.0233,0.0146,-0.0001
5.131,-16.2194,-1.4817,0.5000,0.9405,0.0264,-0.0000,0.0256,0.0141,-0.0001
5.141,-16.2100,-1.4814,0.5000,0.9408,0.0266,-0.0000,0.0278,0.0135,-0.0001
5.151,-16.2006,-1.4811,0.5000,0.9411,0.0267,-0.0000,0.0299,0.0130,-0.0001
5.161,-16.1912,-1.4809,0.5000,0.9414,0.0268,-0.0000,0.0320,0.0125,-0.0001
5.171,-16.1818,-1.4806,0.5000,0.9417,0.0270,-0.0000,0.0341,0.0120,-0.0001
5.181,-16.1723,-1.4803,0.5000,0.9421,0.0271,-0.0000,0.0361,0.0114,-0.0001
5.191,-16.1629,-1.4800,0.5000,0.9424,0.0272,-0.0000,0.0380,0.0109,-0.0001
5.201,-16.1535,-1.4798,0.5000,0.9428,0.0273,-0.0000,0.0399,0.0104,-0.0001
5.211,-16.1441,-1.4795,0.5000,0.9432,0.0274,-0.0000,0.0417,0.0099,-0.0001
5.221,-16.1346,-1.4792,0.5000,0.9437,0.0275,-0.0000,0.0435,0.0094,-0.0001
5.231,-16.1252,-1.4789,0.5000,0.9441,0.0276,-0.0000,0.0453,0.0089,-0.0001
5.241,-16.1157,-1.4787,0.5000,0.9446,0.0277,-0.0000,0.0470,0.0084,-0.0001
5.251,-16.1063,-1.4784,0.5000,0.9450,0.0278,-0.0000,0.0486,0.0078,-0.0001
