t,x,y,z,vx,vy,vz,ax,ay,az
79.208,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.218,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.228,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.238,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.248,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.258,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.268,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.278,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.288,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.298,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.308,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.318,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.328,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.338,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.348,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.358,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.368,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.378,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.388,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.398,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.408,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.418,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.428,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.438,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.448,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.458,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.468,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.478,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.488,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.498,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.508,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.518,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.528,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.538,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.548,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.558,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.568,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.578,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.588,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.598,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.608,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.618,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.628,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.638,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.648,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.658,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.668,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.678,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.688,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.698,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.708,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.718,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.728,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.738,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.748,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.758,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.768,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.778,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.788,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.798,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.808,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.818,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.828,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.838,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.848,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.858,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.868,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.878,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.888,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.898,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.908,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.918,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.928,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.938,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.948,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.958,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.968,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.978,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.988,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.998,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.008,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.018,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.028,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.038,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.048,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.058,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.068,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.078,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.088,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.098,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.108,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.118,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.128,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.138,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.148,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.158,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.168,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.178,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.188,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.198,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.208,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.218,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.228,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.238,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.248,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.258,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.268,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.278,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.288,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.298,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.308,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.318,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.328,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.338,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.348,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.358,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.368,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.378,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.388,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.398,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.408,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.418,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.428,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.438,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.448,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.458,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.468,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.478,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.488,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.498,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.508,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.518,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.528,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.538,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.548,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.558,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.568,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.578,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.588,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.598,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.608,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.618,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.628,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.638,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.648,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.658,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.668,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.678,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.688,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.698,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.708,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.718,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.728,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.738,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.748,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.758,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.768,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.778,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.788,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.798,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.808,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.818,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.828,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.838,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.848,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.858,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.868,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.878,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.888,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.898,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.908,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.918,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.928,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.938,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.948,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.958,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.968,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.978,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.988,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.998,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.008,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.018,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.028,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.038,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.048,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.058,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.068,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.078,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.088,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.098,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.108,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.118,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.128,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.138,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.148,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.158,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.168,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.178,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.188,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.198,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.208,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.218,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.228,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.238,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.248,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.258,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.268,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.278,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.288,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.298,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.308,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.318,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.328,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.338,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.348,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.358,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.368,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.378,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.388,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.398,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.408,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.418,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.428,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.438,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.448,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.458,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.468,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.478,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.488,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.498,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.508,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.518,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.528,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.538,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.548,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.558,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.568,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.578,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.588,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.598,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.608,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.618,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.628,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.638,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.648,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.658,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.668,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.678,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.688,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.698,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.708,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.718,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.728,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.738,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.748,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.758,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.768,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.778,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.788,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.798,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.808,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.818,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.828,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.838,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.848,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.858,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.868,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.878,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.888,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.898,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.908,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.918,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.928,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.938,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.948,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.958,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.968,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.978,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.988,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.998,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.008,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.018,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.028,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.038,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.048,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
