t,x,y,z,vx,vy,vz,ax,ay,az
63.292,23.3929,1.3520,0.5000,0.0218,0.3182,0.0000,-0.0481,-0.3165,-0.0000
63.302,23.3931,1.3552,0.5000,0.0213,0.3150,0.0000,-0.0474,-0.3194,-0.0000
63.312,23.3933,1.3583,0.5000,0.0208,0.3118,0.0000,-0.0468,-0.3222,-0.0000
63.322,23.3935,1.3614,0.5000,0.0203,0.3086,0.0000,-0.0461,-0.3249,-0.0000
63.332,23.3937,1.3645,0.5000,0.0199,0.3053,0.0000,-0.0455,-0.3276,-0.0000
63.342,23.3939,1.3675,0.5000,0.0194,0.3021,0.0000,-0.0448,-0.3302,-0.0000
63.352,23.3941,1.3705,0.5000,0.0190,0.2987,0.0000,-0.0442,-0.3327,-0.0000
63.362,23.3943,1.3735,0.5000,0.0185,0.2954,0.0000,-0.0436,-0.3351,-0.0000
63.372,23.3945,1.3764,0.5000,0.0181,0.2920,0.0000,-0.0429,-0.3375,-0.0000
63.382,23.3947,1.3793,0.5000,0.0177,0.2887,0.0000,-0.0423,-0.3397,-0.0000
63.392,23.3948,1.3822,0.5000,0.0173,0.2852,0.0000,-0.0417,-0.3420,-0.0000
63.402,23.3950,1.3850,0.5000,0.0169,0.2818,0.0000,-0.0410,-0.3441,-0.0000
63.412,23.3952,1.3878,0.5000,0.0164,0.2784,0.0000,-0.0404,-0.3461,-0.0000
63.422,23.3953,1.3906,0.5000,0.0160,0.2749,0.0000,-0.0398,-0.3481,-0.0000
63.432,23.3955,1.3933,0.5000,0.0156,0.2714,0.0000,-0.0392,-0.3500,-0.0000
63.442,23.3956,1.3960,0.5000,0.0153,0.2679,0.0000,-0.0386,-0.3518,-0.0000
63.452,23.3958,1.3987,0.5000,0.0149,0.2644,0.0000,-0.0380,-0.3535,-0.0000
63.462,23.3959,1.4013,0.5000,0.0145,0.2608,0.0000,-0.0374,-0.3551,-0.0000
63.472,23.3961,1.4039,0.5000,0.0141,0.2573,0.0000,-0.0368,-0.3567,-0.0000
63.482,23.3962,1.4064,0.5000,0.0138,0.2537,0.0000,-0.0362,-0.3581,-0.0000
63.492,23.3964,1.4090,0.5000,0.0134,0.2501,0.0000,-0.0356,-0.3595,-0.0000
63.502,23.3965,1.4114,0.5000,0.0131,0.2465,0.0000,-0.0350,-0.3608,-0.0000
63.512,23.3966,1.4139,0.5000,0.0127,0.2429,0.0000,-0.0344,-0.3620,-0.0000
63.522,23.3967,1.4163,0.5000,0.0124,0.2393,0.0000,-0.0339,-0.3631,-0.0000
63.532,23.3969,1.4187,0.5000,0.0120,0.2356,0.0000,-0.0333,-0.3642,-0.0000
63.542,23.3970,1.4210,0.5000,0.0117,0.2320,0.0000,-0.0327,-0.3651,-0.0000
63.552,23.3971,1.4233,0.5000,0.0114,0.2283,0.0000,-0.0322,-0.3659,-0.0000
63.562,23.3972,1.4256,0.5000,0.0111,0.2247,0.0000,-0.0316,-0.3667,-0.0000
63.572,23.3973,1.4278,0.5000,0.0107,0.2210,0.0000,-0.0310,-0.3674,-0.0000
63.582,23.3974,1.4300,0.5000,0.0104,0.2173,0.0000,-0.0305,-0.3679,-0.0000
63.592,23.3975,1.4322,0.5000,0.0101,0.2136,0.0000,-0.0299,-0.3684,-0.0000
63.602,23.3976,1.4343,0.5000,0.0098,0.2099,0.0000,-0.0294,-0.3688,-0.0000
63.612,23.3977,1.4364,0.5000,0.0095,0.2063,0.0000,-0.0288,-0.3691,-0.0000
63.622,23.3978,1.4384,0.5000,0.0093,0.2026,0.0000,-0.0283,-0.3693,-0.0000
63.632,23.3979,1.4404,0.5000,0.0090,0.1989,0.0000,-0.0278,-0.3693,-0.0000
63.642,23.3980,1.4424,0.5000,0.0087,0.1952,0.0000,-0.0272,-0.3693,-0.0000
63.652,23.3981,1.4443,0.5000,0.0084,0.1915,0.0000,-0.0267,-0.3692,-0.0000
63.662,23.3982,1.4462,0.5000,0.0082,0.1878,0.0000,-0.0262,-0.3690,-0.0000
63.672,23.3982,1.4481,0.5000,0.0079,0.1841,0.0000,-0.0257,-0.3687,-0.0000
63.682,23.3983,1.4499,0.5000,0.0077,0.1804,0.0000,-0.0252,-0.3683,-0.0000
63.692,23.3984,1.4517,0.5000,0.0074,0.1767,0.0000,-0.0246,-0.3678,-0.0000
63.702,23.3985,1.4534,0.5000,0.0072,0.1731,0.0000,-0.0241,-0.3672,-0.0000
63.712,23.3985,1.4551,0.5000,0.0069,0.1694,0.0000,-0.0236,-0.3665,-0.0000
63.722,23.3986,1.4568,0.5000,0.0067,0.1657,0.0000,-0.0231,-0.3656,-0.0000
63.732,23.3987,1.4585,0.5000,0.0065,0.1621,0.0000,-0.0227,-0.3647,-0.0000
63.742,23.3987,1.4601,0.5000,0.0062,0.1584,0.0000,-0.0222,-0.3637,-0.0000
63.752,23.3988,1.4616,0.5000,0.0060,0.1548,0.0000,-0.0217,-0.3625,-0.0000
63.762,23.3989,1.4632,0.5000,0.0058,0.1512,0.0000,-0.0212,-0.3613,-0.0000
63.772,23.3989,1.4646,0.5000,0.0056,0.1476,0.0000,-0.0207,-0.3599,-0.0000
63.782,23.3990,1.4661,0.5000,0.0054,0.1440,0.0000,-0.0203,-0.3584,-0.0000
63.792,23.3990,1.4675,0.5000,0.0052,0.1404,0.0000,-0.0198,-0.3569,-0.0000
63.802,23.3991,1.4689,0.5000,0.0050,0.1369,0.0000,-0.0193,-0.3552,-0.0000
63.812,23.3991,1.4703,0.5000,0.0048,0.1333,0.0000,-0.0189,-0.3534,-0.0000
63.822,23.3992,1.4716,0.5000,0.0046,0.1298,0.0000,-0.0184,-0.3514,-0.0000
63.832,23.3992,1.4729,0.5000,0.0044,0.1263,0.0000,-0.0180,-0.3494,-0.0000
63.842,23.3993,1.4741,0.5000,0.0043,0.1228,0.0000,-0.0175,-0.3472,-0.0000
63.852,23.3993,1.4753,0.5000,0.0041,0.1193,0.0000,-0.0171,-0.3450,-0.0000
63.862,23.3993,1.4765,0.5000,0.0039,0.1159,0.0000,-0.0166,-0.3426,-0.0000
63.872,23.3994,1.4776,0.5000,0.0038,0.1125,0.0000,-0.0162,-0.3401,-0.0000
63.882,23.3994,1.4787,0.5000,0.0036,0.1091,0.0000,-0.0158,-0.3375,-0.0000
63.892,23.3995,1.4798,0.5000,0.0034,0.1057,0.0000,-0.0154,-0.3348,-0.0000
63.902,23.3995,1.4809,0.5000,0.0033,0.1024,0.0000,-0.0149,-0.3319,-0.0000
63.912,23.3995,1.4819,0.5000,0.0031,0.0991,0.0000,-0.0145,-0.3289,-0.0000
63.922,23.3995,1.4828,0.5000,0.0030,0.0958,0.0000,-0.0141,-0.3258,-0.0000
63.932,23.3996,1.4838,0.5000,0.0029,0.0926,0.0000,-0.0137,-0.3226,-0.0000
63.942,23.3996,1.4847,0.5000,0.0027,0.0894,0.0000,-0.0133,-0.3193,-0.0000
63.952,23.3996,1.4856,0.5000,0.0026,0.0862,0.0000,-0.0129,-0.3158,-0.0000
63.962,23.3997,1.4864,0.5000,0.0025,0.0831,0.0000,-0.0125,-0.3122,-0.0000
63.972,23.3997,1.4872,0.5000,0.0023,0.0800,0.0000,-0.0121,-0.3085,-0.0000
63.982,23.3997,1.4880,0.5000,0.0022,0.0769,0.0000,-0.0118,-0.3047,-0.0000
63.992,23.3997,1.4888,0.5000,0.0021,0.0739,0.0000,-0.0114,-0.3007,-0.0000
64.002,23.3997,1.4895,0.5000,0.0020,0.0709,0.0000,-0.0110,-0.2966,-0.0000
64.012,23.3998,1.4902,0.5000,0.0019,0.0679,0.0000,-0.0107,-0.2924,-0.0000
64.022,23.3998,1.4908,0.5000,0.0018,0.0650,0.0000,-0.0103,-0.2880,-0.0000
64.032,23.3998,1.4915,0.5000,0.0017,0.0622,0.0000,-0.0099,-0.2835,-0.0000
64.042,23.3998,1.4921,0.5000,0.0016,0.0594,0.0000,-0.0096,-0.2789,-0.0000
64.052,23.3998,1.4927,0.5000,0.0015,0.0566,0.0000,-0.0092,-0.2742,-0.0000
64.062,23.3998,1.4932,0.5000,0.0014,0.0539,0.0000,-0.0089,-0.2693,-0.0000
64.072,23.3999,1.4938,0.5000,0.0013,0.0512,0.0000,-0.0086,-0.2642,-0.0000
64.082,23.3999,1.4942,0.5000,0.0012,0.0486,0.0000,-0.0082,-0.2591,-0.0000
64.092,23.3999,1.4947,0.5000,0.0011,0.0460,0.0000,-0.0079,-0.2538,-0.0000
64.102,23.3999,1.4952,0.5000,0.0011,0.0435,0.0000,-0.0076,-0.2484,-0.0000
64.112,23.3999,1.4956,0.5000,0.0010,0.0411,0.0000,-0.0073,-0.2428,-0.0000
64.122,23.3999,1.4960,0.5000,0.0009,0.0387,0.0000,-0.0069,-0.2371,-0.0000
64.132,23.3999,1.4964,0.5000,0.0009,0.0363,0.0000,-0.0066,-0.2313,-0.0000
64.142,23.3999,1.4967,0.5000,0.0008,0.0340,0.0000,-0.0063,-0.2253,-0.0000
64.152,23.3999,1.4970,0.5000,0.0007,0.0318,0.0000,-0.0060,-0.2192,-0.0000
64.162,23.3999,1.4974,0.5000,0.0007,0.0297,0.0000,-0.0057,-0.2129,-0.0000
64.172,23.4000,1.4976,0.5000,0.0006,0.0276,0.0000,-0.0055,-0.2065,-0.0000
64.182,23.4000,1.4979,0.5000,0.0006,0.0255,0.0000,-0.0052,-0.2000,-0.0000
64.192,23.4000,1.4982,0.5000,0.0005,0.0236,0.0000,-0.0049,-0.1933,-0.0000
64.202,23.4000,1.4984,0.5000,0.0005,0.0217,0.0000,-0.0046,-0.1865,-0.0000
64.212,23.4000,1.4986,0.5000,0.0004,0.0198,0.0000,-0.0044,-0.1795,-0.0000
64.222,23.4000,1.4988,0.5000,0.0004,0.0181,0.0000,-0.0041,-0.1724,-0.0000
64.232,23.4000,1.4989,0.5000,0.0003,0.0164,0.0000,-0.0038,-0.1651,-0.0000
64.242,23.4000,1.4991,0.5000,0.0003,0.0148,0.0000,-0.0036,-0.1577,-0.0000
64.252,23.4000,1.4992,0.5000,0.0003,0.0132,0.0000,-0.0033,-0.1501,-0.0000
64.262,23.4000,1.4994,0.5000,0.0002,0.0118,0.0000,-0.0031,-0.1424,-0.0000
64.272,23.4000,1.4995,0.5000,0.0002,0.0104,0.0000,-0.0029,-0.1345,-0.0000
64.282,23.4000,1.4996,0.5000,0.0002,0.0091,0.0000,-0.0026,-0.1265,-0.0000
64.292,23.4000,1.4997,0.5000,0.0001,0.0079,0.0000,-0.0024,-0.1184,-0.0000
64.302,23.4000,1.4997,0.5000,0.0001,0.0067,0.0000,-0.0022,-0.1100,-0.0000
64.312,23.4000,1.4998,0.5000,0.0001,0.0057,0.0000,-0.0020,-0.1015,-0.0000
64.322,23.4000,1.4998,0.5000,0.0001,0.0047,0.0000,-0.0018,-0.0929,-0.0000
64.332,23.4000,1.4999,0.5000,0.0001,0.0038,0.0000,-0.0016,-0.0841,-0.0000
64.342,23.4000,1.4999,0.5000,0.0001,0.0030,0.0000,-0.0014,-0.0752,-0.0000
64.352,23.4000,1.4999,0.5000,0.0000,0.0023,0.0000,-0.0012,-0.0661,-0.0000
64.362,23.4000,1.5000,0.5000,0.0000,0.0017,0.0000,-0.0010,-0.0568,-0.0000
64.372,23.4000,1.5000,0.5000,0.0000,0.0012,0.0000,-0.0008,-0.0474,-0.0000
64.382,23.4000,1.5000,0.5000,0.0000,0.0007,0.0000,-0.0006,-0.0379,-0.0000
64.392,23.4000,1.5000,0.5000,0.0000,0.0004,0.0000,-0.0005,-0.0281,-0.0000
64.402,23.4000,1.5000,0.5000,0.0000,0.0002,0.0000,-0.0003,-0.0182,-0.0000
64.412,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,-0.0001,-0.0082,-0.0000
64.422,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.432,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.442,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.452,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.462,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.472,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.482,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.492,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.502,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.512,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.522,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.532,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.542,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.552,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.562,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.572,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.582,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.592,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.602,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.612,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.622,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.632,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.642,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.652,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.662,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.672,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.682,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.692,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.702,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.712,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.722,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.732,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.742,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.752,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.762,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.772,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.782,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.792,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.802,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.812,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.822,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.832,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.842,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.852,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.862,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.872,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.882,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.892,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.902,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.912,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.922,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.932,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.942,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.952,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.962,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.972,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.982,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.992,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.002,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.012,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.022,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.032,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.042,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.052,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.062,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.072,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.082,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.092,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.102,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.112,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.122,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.132,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.142,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.152,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.162,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.172,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.182,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.192,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.202,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.212,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.222,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.232,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.242,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.252,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.262,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.272,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.282,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.292,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.302,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.312,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.322,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.332,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.342,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.352,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.362,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.372,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.382,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.392,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.402,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.412,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.422,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.432,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.442,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.452,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.462,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.472,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.482,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.492,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.502,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.512,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.522,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.532,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.542,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.552,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.562,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.572,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.582,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.592,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.602,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.612,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.622,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.632,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.642,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.652,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.662,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.672,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.682,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.692,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.702,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.712,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.722,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.732,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.742,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.752,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.762,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.772,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.782,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.792,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.802,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.812,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.822,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.832,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.842,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.852,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.862,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.872,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.882,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.892,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.902,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.912,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.922,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.932,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.942,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.952,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.962,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.972,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.982,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.992,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.002,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.012,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.022,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.032,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.042,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.052,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.062,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
