t,x,y,z
69.903,23.4000,-1.5000,0.5000
69.913,23.4000,-1.5000,0.5000
69.923,23.4000,-1.5000,0.5000
69.933,23.4000,-1.5000,0.5000
69.943,23.4000,-1.5000,0.5000
69.953,23.4000,-1.5000,0.5000
69.963,23.4000,-1.5000,0.5000
69.973,23.4000,-1.5000,0.5000
69.983,23.4000,-1.5000,0.5000
69.993,23.4000,-1.5000,0.5000
70.003,23.4000,-1.5000,0.5000
70.013,23.4000,-1.5000,0.5000
70.023,23.4000,-1.5000,0.5000
70.033,23.4000,-1.5000,0.5000
70.043,23.4000,-1.5000,0.5000
70.053,23.4000,-1.5000,0.5000
70.063,23.4000,-1.5000,0.5000
70.073,23.4000,-1.5000,0.5000
70.083,23.4000,-1.5000,0.5000
70.093,23.4000,-1.5000,0.5000
70.103,23.4000,-1.5000,0.5000
70.113,23.4000,-1.5000,0.5000
70.123,23.4000,-1.5000,0.5000
70.133,23.4000,-1.5000,0.5000
70.143,23.4000,-1.5000,0.5000
70.153,23.4000,-1.5000,0.5000
70.163,23.4000,-1.5000,0.5000
70.173,23.4000,-1.5000,0.5000
70.183,23.4000,-1.5000,0.5000
70.193,23.4000,-1.5000,0.5000
70.203,23.4000,-1.5000,0.5000
70.213,23.4000,-1.5000,0.5000
70.223,23.4000,-1.5000,0.5000
70.233,23.4000,-1.5000,0.5000
70.243,23.4000,-1.5000,0.5000
70.253,23.4000,-1.5000,0.5000
70.263,23.4000,-1.5000,0.5000
70.273,23.4000,-1.5000,0.5000
70.283,23.4000,-1.5000,0.5000
70.293,23.4000,-1.5000,0.5000
70.303,23.4000,-1.5000,0.5000
70.313,23.4000,-1.5000,0.5000
70.323,23.4000,-1.5000,0.5000
70.333,23.4000,-1.5000,0.5000
70.343,23.4000,-1.5000,0.5000
70.353,23.4000,-1.5000,0.5000
70.363,23.4000,-1.5000,0.5000
70.373,23.4000,-1.5000,0.5000
70.383,23.4000,-1.5000,0.5000
70.393,23.4000,-1.5000,0.5000
70.403,23.4000,-1.5000,0.5000
70.413,23.4000,-1.5000,0.5000
70.423,23.4000,-1.5000,0.5000
70.433,23.4000,-1.5000,0.5000
70.443,23.4000,-1.5000,0.5000
70.453,23.4000,-1.5000,0.5000
70.463,23.4000,-1.5000,0.5000
70.473,23.4000,-1.5000,0.5000
70.483,23.4000,-1.5000,0.5000
70.493,23.4000,-1.5000,0.5000
70.503,23.4000,-1.5000,0.5000
70.513,23.4000,-1.5000,0.5000
70.523,23.4000,-1.5000,0.5000
70.533,23.4000,-1.5000,0.5000
70.543,23.4000,-1.5000,0.5000
70.553,23.4000,-1.5000,0.5000
70.563,23.4000,-1.5000,0.5000
70.573,23.4000,-1.5000,0.5000
70.583,23.4000,-1.5000,0.5000
70.593,23.4000,-1.5000,0.5000
70.603,23.4000,-1.5000,0.5000
70.613,23.4000,-1.5000,0.5000
70.623,23.4000,-1.5000,0.5000
70.633,23.4000,-1.5000,0.5000
70.643,23.4000,-1.5000,0.5000
70.653,23.4000,-1.5000,0.5000
70.663,23.4000,-1.5000,0.5000
70.673,23.4000,-1.5000,0.5000
70.683,23.4000,-1.5000,0.5000
70.693,23.4000,-1.5000,0.5000
70.703,23.4000,-1.5000,0.5000
70.713,23.4000,-1.5000,0.5000
70.723,23.4000,-1.5000,0.5000
70.733,23.4000,-1.5000,0.5000
70.743,23.4000,-1.5000,0.5000
70.753,23.4000,-1.5000,0.5000
70.763,23.4000,-1.5000,0.5000
70.773,23.4000,-1.5000,0.5000
70.783,23.4000,-1.5000,0.5000
70.793,23.4000,-1.5000,0.5000
70.803,23.4000,-1.5000,0.5000
70.813,23.4000,-1.5000,0.5000
70.823,23.4000,-1.5000,0.5000
70.833,23.4000,-1.5000,0.5000
70.843,23.4000,-1.5000,0.5000
70.853,23.4000,-1.5000,0.5000
70.863,23.4000,-1.5000,0.5000
70.873,23.4000,-1.5000,0.5000
70.883,23.4000,-1.5000,0.5000
70.893,23.4000,-1.5000,0.5000
70.903,23.4000,-1.5000,0.5000
70.913,23.4000,-1.5000,0.5000
70.923,23.4000,-1.5000,0.5000
70.933,23.4000,-1.5000,0.5000
70.943,23.4000,-1.5000,0.5000
70.953,23.4000,-1.5000,0.5000
70.963,23.4000,-1.5000,0.5000
70.973,23.4000,-1.5000,0.5000
70.983,23.4000,-1.5000,0.5000
70.993,23.4000,-1.5000,0.5000
71.003,23.4000,-1.5000,0.5000
71.013,23.4000,-1.5000,0.5000
71.023,23.4000,-1.5000,0.5000
71.033,23.4000,-1.5000,0.5000
71.043,23.4000,-1.5000,0.5000
71.053,23.4000,-1.5000,0.5000
71.063,23.4000,-1.5000,0.5000
71.073,23.4000,-1.5000,0.5000
71.083,23.4000,-1.5000,0.5000
71.093,23.4000,-1.5000,0.5000
71.103,23.4000,-1.5000,0.5000
71.113,23.4000,-1.5000,0.5000
71.123,23.4000,-1.5000,0.5000
71.133,23.4000,-1.5000,0.5000
71.143,23.4000,-1.5000,0.5000
71.153,23.4000,-1.5000,0.5000
71.163,23.4000,-1.5000,0.5000
71.173,23.4000,-1.5000,0.5000
71.183,23.4000,-1.5000,0.5000
71.193,23.4000,-1.5000,0.5000
71.203,23.4000,-1.5000,0.5000
71.213,23.4000,-1.5000,0.5000
71.223,23.4000,-1.5000,0.5000
71.233,23.4000,-1.5000,0.5000
71.243,23.4000,-1.5000,0.5000
71.253,23.4000,-1.5000,0.5000
71.263,23.4000,-1.5000,0.5000
71.273,23.4000,-1.5000,0.5000
71.283,23.4000,-1.5000,0.5000
71.293,23.4000,-1.5000,0.5000
71.303,23.4000,-1.5000,0.5000
71.313,23.4000,-1.5000,0.5000
71.323,23.4000,-1.5000,0.5000
71.333,23.4000,-1.5000,0.5000
71.343,23.4000,-1.5000,0.5000
71.353,23.4000,-1.5000,0.5000
71.363,23.4000,-1.5000,0.5000
71.373,23.4000,-1.5000,0.5000
71.383,23.4000,-1.5000,0.5000
71.393,23.4000,-1.5000,0.5000
71.403,23.4000,-1.5000,0.5000
71.413,23.4000,-1.5000,0.5000
71.423,23.4000,-1.5000,0.5000
71.433,23.4000,-1.5000,0.5000
71.443,23.4000,-1.5000,0.5000
71.453,23.4000,-1.5000,0.5000
71.463,23.4000,-1.5000,0.5000
71.473,23.4000,-1.5000,0.5000
71.483,23.4000,-1.5000,0.5000
71.493,23.4000,-1.5000,0.5000
71.503,23.4000,-1.5000,0.5000
71.513,23.4000,-1.5000,0.5000
71.523,23.4000,-1.5000,0.5000
71.533,23.4000,-1.5000,0.5000
71.543,23.4000,-1.5000,0.5000
71.553,23.4000,-1.5000,0.5000
71.563,23.4000,-1.5000,0.5000
71.573,23.4000,-1.5000,0.5000
71.583,23.4000,-1.5000,0.5000
71.593,23.4000,-1.5000,0.5000
71.603,23.4000,-1.5000,0.5000
71.613,23.4000,-1.5000,0.5000
71.623,23.4000,-1.5000,0.5000
71.633,23.4000,-1.5000,0.5000
71.643,23.4000,-1.5000,0.5000
71.653,23.4000,-1.5000,0.5000
71.663,23.4000,-1.5000,0.5000
71.673,23.4000,-1.5000,0.5000
71.683,23.4000,-1.5000,0.5000
71.693,23.4000,-1.5000,0.5000
71.703,23.4000,-1.5000,0.5000
71.713,23.4000,-1.5000,0.5000
71.723,23.4000,-1.5000,0.5000
71.733,23.4000,-1.5000,0.5000
71.743,23.4000,-1.5000,0.5000
71.753,23.4000,-1.5000,0.5000
71.763,23.4000,-1.5000,0.5000
71.773,23.4000,-1.5000,0.5000
71.783,23.4000,-1.5000,0.5000
71.793,23.4000,-1.5000,0.5000
71.803,23.4000,-1.5000,0.5000
71.813,23.4000,-1.5000,0.5000
71.823,23.4000,-1.5000,0.5000
71.833,23.4000,-1.5000,0.5000
71.843,23.4000,-1.5000,0.5000
71.853,23.4000,-1.5000,0.5000
71.863,23.4000,-1.5000,0.5000
71.873,23.4000,-1.5000,0.5000
71.883,23.4000,-1.5000,0.5000
71.893,23.4000,-1.5000,0.5000
71.903,23.4000,-1.5000,0.5000
71.913,23.4000,-1.5000,0.5000
71.923,23.4000,-1.5000,0.5000
71.933,23.4000,-1.5000,0.5000
71.943,23.4000,-1.5000,0.5000
71.953,23.4000,-1.5000,0.5000
71.963,23.4000,-1.5000,0.5000
71.973,23.4000,-1.5000,0.5000
71.983,23.4000,-1.5000,0.5000
71.993,23.4000,-1.5000,0.5000
72.003,23.4000,-1.5000,0.5000
72.013,23.4000,-1.5000,0.5000
72.023,23.4000,-1.5000,0.5000
72.033,23.4000,-1.5000,0.5000
72.043,23.4000,-1.5000,0.5000
72.053,23.4000,-1.5000,0.5000
72.063,23.4000,-1.5000,0.5000
72.073,23.4000,-1.5000,0.5000
72.083,23.4000,-1.5000,0.5000
72.093,23.4000,-1.5000,0.5000
72.103,23.4000,-1.5000,0.5000
72.113,23.4000,-1.5000,0.5000
72.123,23.4000,-1.5000,0.5000
72.133,23.4000,-1.5000,0.5000
72.143,23.4000,-1.5000,0.5000
72.153,23.4000,-1.5000,0.5000
72.163,23.4000,-1.5000,0.5000
72.173,23.4000,-1.5000,0.5000
72.183,23.4000,-1.5000,0.5000
72.193,23.4000,-1.5000,0.5000
72.203,23.4000,-1.5000,0.5000
72.213,23.4000,-1.5000,0.5000
72.223,23.4000,-1.5000,0.5000
72.233,23.4000,-1.5000,0.5000
72.243,23.4000,-1.5000,0.5000
72.253,23.4000,-1.5000,0.5000
72.263,23.4000,-1.5000,0.5000
72.273,23.4000,-1.5000,0.5000
72.283,23.4000,-1.5000,0.5000
72.293,23.4000,-1.5000,0.5000
72.303,23.4000,-1.5000,0.5000
72.313,23.4000,-1.5000,0.5000
72.323,23.4000,-1.5000,0.5000
72.333,23.4000,-1.5000,0.5000
72.343,23.4000,-1.5000,0.5000
72.353,23.4000,-1.5000,0.5000
72.363,23.4000,-1.5000,0.5000
72.373,23.4000,-1.5000,0.5000
72.383,23.4000,-1.5000,0.5000
72.393,23.4000,-1.5000,0.5000
72.403,23.4000,-1.5000,0.5000
72.413,23.4000,-1.5000,0.5000
72.423,23.4000,-1.5000,0.5000
72.433,23.4000,-1.5000,0.5000
72.443,23.4000,-1.5000,0.5000
72.453,23.4000,-1.5000,0.5000
72.463,23.4000,-1.5000,0.5000
72.473,23.4000,-1.5000,0.5000
72.483,23.4000,-1.5000,0.5000
72.493,23.4000,-1.5000,0.5000
72.503,23.4000,-1.5000,0.5000
72.513,23.4000,-1.5000,0.5000
72.523,23.4000,-1.5000,0.5000
72.533,23.4000,-1.5000,0.5000
72.543,23.4000,-1.5000,0.5000
72.553,23.4000,-1.5000,0.5000
72.563,23.4000,-1.5000,0.5000
72.573,23.4000,-1.5000,0.5000
72.583,23.4000,-1.5000,0.5000
72.593,23.4000,-1.5000,0.5000
72.603,23.4000,-1.5000,0.5000
72.613,23.4000,-1.5000,0.5000
72.623,23.4000,-1.5000,0.5000
72.633,23.4000,-1.5000,0.5000
72.643,23.4000,-1.5000,0.5000
72.653,23.4000,-1.5000,0.5000
72.663,23.4000,-1.5000,0.5000
72.673,23.4000,-1.5000,0.5000
72.683,23.4000,-1.5000,0.5000
72.693,23.4000,-1.5000,0.5000
72.703,23.4000,-1.5000,0.5000
72.713,23.4000,-1.5000,0.5000
72.723,23.4000,-1.5000,0.5000
72.733,23.4000,-1.5000,0.5000
72.743,23.4000,-1.5000,0.5000
72.753,23.4000,-1.5000,0.5000
72.763,23.4000,-1.5000,0.5000
72.773,23.4000,-1.5000,0.5000
72.783,23.4000,-1.5000,0.5000
72.793,23.4000,-1.5000,0.5000
72.803,23.4000,-1.5000,0.5000
72.813,23.4000,-1.5000,0.5000
72.823,23.4000,-1.5000,0.5000
72.833,23.4000,-1.5000,0.5000
72.843,23.4000,-1.5000,0.5000
72.853,23.4000,-1.5000,0.5000
72.863,23.4000,-1.5000,0.5000
72.873,23.4000,-1.5000,0.5000
72.883,23.4000,-1.5000,0.5000
72.893,23.4000,-1.5000,0.5000
72.903,23.4000,-1.5000,0.5000
72.913,23.4000,-1.5000,0.5000
72.923,23.4000,-1.5000,0.5000
72.933,23.4000,-1.5000,0.5000
72.943,23.4000,-1.5000,0.5000
72.953,23.4000,-1.5000,0.5000
72.963,23.4000,-1.5000,0.5000
72.973,23.4000,-1.5000,0.5000
72.983,23.4000,-1.5000,0.5000
72.993,23.4000,-1.5000,0.5000
73.003,23.4000,-1.5000,0.5000
73.013,23.4000,-1.5000,0.5000
73.023,23.4000,-1.5000,0.5000
73.033,23.4000,-1.5000,0.5000
73.043,23.4000,-1.5000,0.5000
73.053,23.4000,-1.5000,0.5000
73.063,23.4000,-1.5000,0.5000
73.073,23.4000,-1.5000,0.5000
73.083,23.4000,-1.5000,0.5000
73.093,23.4000,-1.5000,0.5000
73.103,23.4000,-1.5000,0.5000
73.113,23.4000,-1.5000,0.5000
73.123,23.4000,-1.5000,0.5000
73.133,23.4000,-1.5000,0.5000
73.143,23.4000,-1.5000,0.5000
73.153,23.4000,-1.5000,0.5000
73.163,23.4000,-1.5000,0.5000
73.173,23.4000,-1.5000,0.5000
73.183,23.4000,-1.5000,0.5000
73.193,23.4000,-1.5000,0.5000
73.203,23.4000,-1.5000,0.5000
73.213,23.4000,-1.5000,0.5000
73.223,23.4000,-1.5000,0.5000
73.233,23.4000,-1.5000,0.5000
73.243,23.4000,-1.5000,0.5000
73.253,23.4000,-1.5000,0.5000
73.263,23.4000,-1.5000,0.5000
73.273,23.4000,-1.5000,0.5000
73.283,23.4000,-1.5000,0.5000
73.293,23.4000,-1.5000,0.5000
73.303,23.4000,-1.5000,0.5000
73.313,23.4000,-1.5000,0.5000
73.323,23.4000,-1.5000,0.5000
73.333,23.4000,-1.5000,0.5000
73.343,23.4000,-1.5000,0.5000
73.353,23.4000,-1.5000,0.5000
73.363,23.4000,-1.5000,0.5000
73.373,23.4000,-1.5000,0.5000
73.383,23.4000,-1.5000,0.5000
73.393,23.4000,-1.5000,0.5000
73.403,23.4000,-1.5000,0.5000
73.413,23.4000,-1.5000,0.5000
73.423,23.4000,-1.5000,0.5000
73.433,23.4000,-1.5000,0.5000
73.443,23.4000,-1.5000,0.5000
73.453,23.4000,-1.5000,0.5000
73.463,23.4000,-1.5000,0.5000
73.473,23.4000,-1.5000,0.5000
73.483,23.4000,-1.5000,0.5000
73.493,23.4000,-1.5000,0.5000
73.503,23.4000,-1.5000,0.5000
73.513,23.4000,-1.5000,0.5000
73.523,23.4000,-1.5000,0.5000
73.533,23.4000,-1.5000,0.5000
73.543,23.4000,-1.5000,0.5000
73.553,23.4000,-1.5000,0.5000
73.563,23.4000,-1.5000,0.5000
73.573,23.4000,-1.5000,0.5000
73.583,23.4000,-1.5000,0.5000
73.593,23.4000,-1.5000,0.5000
73.603,23.4000,-1.5000,0.5000
73.613,23.4000,-1.5000,0.5000
73.623,23.4000,-1.5000,0.5000
73.633,23.4000,-1.5000,0.5000
73.643,23.4000,-1.5000,0.5000
73.653,23.4000,-1.5000,0.5000
73.663,23.4000,-1.5000,0.5000
73.673,23.4000,-1.5000,0.5000
73.683,23.4000,-1.5000,0.5000
73.693,23.4000,-1.5000,0.5000
73.703,23.4000,-1.5000,0.5000
73.713,23.4000,-1.5000,0.5000
73.723,23.4000,-1.5000,0.5000
73.733,23.4000,-1.5000,0.5000
73.743,23.4000,-1.5000,0.5000
73.753,23.4000,-1.5000,0.5000
73.763,23.4000,-1.5000,0.5000
73.773,23.4000,-1.5000,0.5000
73.783,23.4000,-1.5000,0.5000
73.793,23.4000,-1.5000,0.5000
73.803,23.4000,-1.5000,0.5000
73.813,23.4000,-1.5000,0.5000
73.823,23.4000,-1.5000,0.5000
73.833,23.4000,-1.5000,0.5000
73.843,23.4000,-1.5000,0.5000
73.853,23.4000,-1.5000,0.5000
73.863,23.4000,-1.5000,0.5000
73.873,23.4000,-1.5000,0.5000
73.883,23.4000,-1.5000,0.5000
73.893,23.4000,-1.5000,0.5000
73.903,23.4000,-1.5000,0.5000
73.913,23.4000,-1.5000,0.5000
73.923,23.4000,-1.5000,0.5000
73.933,23.4000,-1.5000,0.5000
73.943,23.4000,-1.5000,0.5000
73.953,23.4000,-1.5000,0.5000
73.963,23.4000,-1.5000,0.5000
73.973,23.4000,-1.5000,0.5000
73.983,23.4000,-1.5000,0.5000
73.993,23.4000,-1.5000,0.5000
74.003,23.4000,-1.5000,0.5000
74.013,23.4000,-1.5000,0.5000
74.023,23.4000,-1.5000,0.5000
74.033,23.4000,-1.5000,0.5000
74.043,23.4000,-1.5000,0.5000
74.053,23.4000,-1.5000,0.5000
74.063,23.4000,-1.5000,0.5000
74.073,23.4000,-1.5000,0.5000
74.083,23.4000,-1.5000,0.5000
74.093,23.4000,-1.5000,0.5000
74.103,23.4000,-1.5000,0.5000
74.113,23.4000,-1.5000,0.5000
74.123,23.4000,-1.5000,0.5000
74.133,23.4000,-1.5000,0.5000
74.143,23.4000,-1.5000,0.5000
74.153,23.4000,-1.5000,0.5000
74.163,23.4000,-1.5000,0.5000
74.173,23.4000,-1.5000,0.5000
74.183,23.4000,-1.5000,0.5000
74.193,23.4000,-1.5000,0.5000
74.203,23.4000,-1.5000,0.5000
74.213,23.4000,-1.5000,0.5000
74.223,23.4000,-1.5000,0.5000
74.233,23.4000,-1.5000,0.5000
74.243,23.4000,-1.5000,0.5000
74.253,23.4000,-1.5000,0.5000
74.263,23.4000,-1.5000,0.5000
74.273,23.4000,-1.5000,0.5000
74.283,23.4000,-1.5000,0.5000
74.293,23.4000,-1.5000,0.5000
74.303,23.4000,-1.5000,0.5000
74.313,23.4000,-1.5000,0.5000
74.323,23.4000,-1.5000,0.5000
74.333,23.4000,-1.5000,0.5000
74.343,23.4000,-1.5000,0.5000
74.353,23.4000,-1.5000,0.5000
74.363,23.4000,-1.5000,0.5000
74.373,23.4000,-1.5000,0.5000
74.383,23.4000,-1.5000,0.5000
74.393,23.4000,-1.5000,0.5000
74.403,23.4000,-1.5000,0.5000
74.413,23.4000,-1.5000,0.5000
74.423,23.4000,-1.5000,0.5000
74.433,23.4000,-1.5000,0.5000
74.443,23.4000,-1.5000,0.5000
74.453,23.4000,-1.5000,0.5000
74.463,23.4000,-1.5000,0.5000
74.473,23.4000,-1.5000,0.5000
74.483,23.4000,-1.5000,0.5000
74.493,23.4000,-1.5000,0.5000
74.503,23.4000,-1.5000,0.5000
74.513,23.4000,-1.5000,0.5000
74.523,23.4000,-1.5000,0.5000
74.533,23.4000,-1.5000,0.5000
74.543,23.4000,-1.5000,0.5000
74.553,23.4000,-1.5000,0.5000
74.563,23.4000,-1.5000,0.5000
74.573,23.4000,-1.5000,0.5000
74.583,23.4000,-1.5000,0.5000
74.593,23.4000,-1.5000,0.5000
74.603,23.4000,-1.5000,0.5000
74.613,23.4000,-1.5000,0.5000
74.623,23.4000,-1.5000,0.5000
74.633,23.4000,-1.5000,0.5000
74.643,23.4000,-1.5000,0.5000
74.653,23.4000,-1.5000,0.5000
74.663,23.4000,-1.5000,0.5000
74.673,23.4000,-1.5000,0.5000
74.683,23.4000,-1.5000,0.5000
74.693,23.4000,-1.5000,0.5000
74.703,23.4000,-1.5000,0.5000
74.713,23.4000,-1.5000,0.5000
74.723,23.4000,-1.5000,0.5000
74.733,23.4000,-1.5000,0.5000
74.743,23.4000,-1.5000,0.5000
74.753,23.4000,-1.5000,0.5000
74.763,23.4000,-1.5000,0.5000
74.773,23.4000,-1.5000,0.5000
74.783,23.4000,-1.5000,0.5000
74.793,23.4000,-1.5000,0.5000
74.803,23.4000,-1.5000,0.5000
74.813,23.4000,-1.5000,0.5000
74.823,23.4000,-1.5000,0.5000
74.833,23.4000,-1.5000,0.5000
74.843,23.4000,-1.5000,0.5000
74.853,23.4000,-1.5000,0.5000
74.863,23.4000,-1.5000,0.5000
74.873,23.4000,-1.5000,0.5000
74.883,23.4000,-1.5000,0.5000
74.893,23.4000,-1.5000,0.5000
74.903,23.4000,-1.5000,0.5000
74.913,23.4000,-1.5000,0.5000
74.923,23.4000,-1.5000,0.5000
74.933,23.4000,-1.5000,0.5000
74.943,23.4000,-1.5000,0.5000
74.953,23.4000,-1.5000,0.5000
74.963,23.4000,-1.5000,0.5000
74.973,23.4000,-1.5000,0.5000
74.983,23.4000,-1.5000,0.5000
74.993,23.4000,-1.5000,0.5000
75.003,23.4000,-1.5000,0.5000
75.013,23.4000,-1.5000,0.5000
75.023,23.4000,-1.5000,0.5000
75.033,23.4000,-1.5000,0.5000
75.043,23.4000,-1.5000,0.5000
75.053,23.4000,-1.5000,0.5000
75.063,23.4000,-1.5000,0.5000
75.073,23.4000,-1.5000,0.5000
75.083,23.4000,-1.5000,0.5000
75.093,23.4000,-1.5000,0.5000
75.103,23.4000,-1.5000,0.5000
75.113,23.4000,-1.5000,0.5000
75.123,23.4000,-1.5000,0.5000
75.133,23.4000,-1.5000,0.5000
75.143,23.4000,-1.5000,0.5000
75.153,23.4000,-1.5000,0.5000
75.163,23.4000,-1.5000,0.5000
75.173,23.4000,-1.5000,0.5000
75.183,23.4000,-1.5000,0.5000
75.193,23.4000,-1.5000,0.5000
75.203,23.4000,-1.5000,0.5000
75.213,23.4000,-1.5000,0.5000
75.223,23.4000,-1.5000,0.5000
75.233,23.4000,-1.5000,0.5000
75.243,23.4000,-1.5000,0.5000
75.253,23.4000,-1.5000,0.5000
75.263,23.4000,-1.5000,0.5000
75.273,23.4000,-1.5000,0.5000
75.283,23.4000,-1.5000,0.5000
75.293,23.4000,-1.5000,0.5000
75.303,23.4000,-1.5000,0.5000
75.313,23.4000,-1.5000,0.5000
75.323,23.4000,-1.5000,0.5000
75.333,23.4000,-1.5000,0.5000
75.343,23.4000,-1.5000,0.5000
75.353,23.4000,-1.5000,0.5000
75.363,23.4000,-1.5000,0.5000
75.373,23.4000,-1.5000,0.5000
75.383,23.4000,-1.5000,0.5000
75.393,23.4000,-1.5000,0.5000
75.403,23.4000,-1.5000,0.5000
75.413,23.4000,-1.5000,0.5000
75.423,23.4000,-1.5000,0.5000
75.433,23.4000,-1.5000,0.5000
75.443,23.4000,-1.5000,0.5000
75.453,23.4000,-1.5000,0.5000
75.463,23.4000,-1.5000,0.5000
75.473,23.4000,-1.5000,0.5000
75.483,23.4000,-1.5000,0.5000
75.493,23.4000,-1.5000,0.5000
75.503,23.4000,-1.5000,0.5000
75.513,23.4000,-1.5000,0.5000
75.523,23.4000,-1.5000,0.5000
75.533,23.4000,-1.5000,0.5000
75.543,23.4000,-1.5000,0.5000
75.553,23.4000,-1.5000,0.5000
75.563,23.4000,-1.5000,0.5000
75.573,23.4000,-1.5000,0.5000
75.583,23.4000,-1.5000,0.5000
75.593,23.4000,-1.5000,0.5000
75.603,23.4000,-1.5000,0.5000
75.613,23.4000,-1.5000,0.5000
75.623,23.4000,-1.5000,0.5000
75.633,23.4000,-1.5000,0.5000
75.643,23.4000,-1.5000,0.5000
75.653,23.4000,-1.5000,0.5000
75.663,23.4000,-1.5000,0.5000
75.673,23.4000,-1.5000,0.5000
75.683,23.4000,-1.5000,0.5000
75.693,23.4000,-1.5000,0.5000
75.703,23.4000,-1.5000,0.5000
75.713,23.4000,-1.5000,0.5000
75.723,23.4000,-1.5000,0.5000
75.733,23.4000,-1.5000,0.5000
75.743,23.4000,-1.5000,0.5000
75.753,23.4000,-1.5000,0.5000
75.763,23.4000,-1.5000,0.5000
75.773,23.4000,-1.5000,0.5000
75.783,23.4000,-1.5000,0.5000
75.793,23.4000,-1.5000,0.5000
75.803,23.4000,-1.5000,0.5000
75.813,23.4000,-1.5000,0.5000
75.823,23.4000,-1.5000,0.5000
75.833,23.4000,-1.5000,0.5000
75.843,23.4000,-1.5000,0.5000
75.853,23.4000,-1.5000,0.5000
75.863,23.4000,-1.5000,0.5000
75.873,23.4000,-1.5000,0.5000
75.883,23.4000,-1.5000,0.5000
75.893,23.4000,-1.5000,0.5000
75.903,23.4000,-1.5000,0.5000
75.913,23.4000,-1.5000,0.5000
75.923,23.4000,-1.5000,0.5000
75.933,23.4000,-1.5000,0.5000
75.943,23.4000,-1.5000,0.5000
75.953,23.4000,-1.5000,0.5000
75.963,23.4000,-1.5000,0.5000
75.973,23.4000,-1.5000,0.5000
75.983,23.4000,-1.5000,0.5000
75.993,23.4000,-1.5000,0.5000
76.003,23.4000,-1.5000,0.5000
76.013,23.4000,-1.5000,0.5000
76.023,23.4000,-1.5000,0.5000
76.033,23.4000,-1.5000,0.5000
76.043,23.4000,-1.5000,0.5000
76.053,23.4000,-1.5000,0.5000
76.063,23.4000,-1.5000,0.5000
76.073,23.4000,-1.5000,0.5000
76.083,23.4000,-1.5000,0.5000
76.093,23.4000,-1.5000,0.5000
76.103,23.4000,-1.5000,0.5000
76.113,23.4000,-1.5000,0.5000
76.123,23.4000,-1.5000,0.5000
76.133,23.4000,-1.5000,0.5000
76.143,23.4000,-1.5000,0.5000
76.153,23.4000,-1.5000,0.5000
76.163,23.4000,-1.5000,0.5000
76.173,23.4000,-1.5000,0.5000
76.183,23.4000,-1.5000,0.5000
76.193,23.4000,-1.5000,0.5000
76.203,23.4000,-1.5000,0.5000
76.213,23.4000,-1.5000,0.5000
76.223,23.4000,-1.5000,0.5000
76.233,23.4000,-1.5000,0.5000
76.243,23.4000,-1.5000,0.5000
76.253,23.4000,-1.5000,0.5000
76.263,23.4000,-1.5000,0.5000
76.273,23.4000,-1.5000,0.5000
76.283,23.4000,-1.5000,0.5000
76.293,23.4000,-1.5000,0.5000
76.303,23.4000,-1.5000,0.5000
76.313,23.4000,-1.5000,0.5000
76.323,23.4000,-1.5000,0.5000
76.333,23.4000,-1.5000,0.5000
76.343,23.4000,-1.5000,0.5000
76.353,23.4000,-1.5000,0.5000
76.363,23.4000,-1.5000,0.5000
76.373,23.4000,-1.5000,0.5000
76.383,23.4000,-1.5000,0.5000
76.393,23.4000,-1.5000,0.5000
76.403,23.4000,-1.5000,0.5000
76.413,23.4000,-1.5000,0.5000
76.423,23.4000,-1.5000,0.5000
76.433,23.4000,-1.5000,0.5000
76.443,23.4000,-1.5000,0.5000
76.453,23.4000,-1.5000,0.5000
76.463,23.4000,-1.5000,0.5000
76.473,23.4000,-1.5000,0.5000
76.483,23.4000,-1.5000,0.5000
76.493,23.4000,-1.5000,0.5000
76.503,23.4000,-1.5000,0.5000
76.513,23.4000,-1.5000,0.5000
76.523,23.4000,-1.5000,0.5000
76.533,23.4000,-1.5000,0.5000
76.543,23.4000,-1.5000,0.5000
76.553,23.4000,-1.5000,0.5000
76.563,23.4000,-1.5000,0.5000
76.573,23.4000,-1.5000,0.5000
76.583,23.4000,-1.5000,0.5000
76.593,23.4000,-1.5000,0.5000
76.603,23.4000,-1.5000,0.5000
76.613,23.4000,-1.5000,0.5000
76.623,23.4000,-1.5000,0.5000
76.633,23.4000,-1.5000,0.5000
76.643,23.4000,-1.5000,0.5000
76.653,23.4000,-1.5000,0.5000
76.663,23.4000,-1.5000,0.5000
76.673,23.4000,-1.5000,0.5000
76.683,23.4000,-1.5000,0.5000
76.693,23.4000,-1.5000,0.5000
76.703,23.4000,-1.5000,0.5000
76.713,23.4000,-1.5000,0.5000
76.723,23.4000,-1.5000,0.5000
76.733,23.4000,-1.5000,0.5000
76.743,23.4000,-1.5000,0.5000
76.753,23.4000,-1.5000,0.5000
76.763,23.4000,-1.5000,0.5000
76.773,23.4000,-1.5000,0.5000
76.783,23.4000,-1.5000,0.5000
76.793,23.4000,-1.5000,0.5000
76.803,23.4000,-1.5000,0.5000
76.813,23.4000,-1.5000,0.5000
76.823,23.4000,-1.5000,0.5000
76.833,23.4000,-1.5000,0.5000
76.843,23.4000,-1.5000,0.5000
76.853,23.4000,-1.5000,0.5000
76.863,23.4000,-1.5000,0.5000
76.873,23.4000,-1.5000,0.5000
76.883,23.4000,-1.5000,0.5000
