t,x,y,z
65.420,26.0000,-3.0000,0.5000
65.430,26.0000,-3.0000,0.5000
65.440,26.0000,-3.0000,0.5000
65.451,26.0000,-3.0000,0.5000
65.460,26.0000,-3.0000,0.5000
65.470,26.0000,-3.0000,0.5000
65.480,26.0000,-3.0000,0.5000
65.490,26.0000,-3.0000,0.5000
65.500,26.0000,-3.0000,0.5000
65.510,26.0000,-3.0000,0.5000
65.520,26.0000,-3.0000,0.5000
65.530,26.0000,-3.0000,0.5000
65.540,26.0000,-3.0000,0.5000
65.550,26.0000,-3.0000,0.5000
65.560,26.0000,-3.0000,0.5000
65.570,26.0000,-3.0000,0.5000
65.580,26.0000,-3.0000,0.5000
65.590,26.0000,-3.0000,0.5000
65.600,26.0000,-3.0000,0.5000
65.610,26.0000,-3.0000,0.5000
65.620,26.0000,-3.0000,0.5000
65.630,26.0000,-3.0000,0.5000
65.640,26.0000,-3.0000,0.5000
65.650,26.0000,-3.0000,0.5000
65.660,26.0000,-3.0000,0.5000
65.670,26.0000,-3.0000,0.5000
65.680,26.0000,-3.0000,0.5000
65.690,26.0000,-3.0000,0.5000
65.700,26.0000,-3.0000,0.5000
65.710,26.0000,-3.0000,0.5000
65.720,26.0000,-3.0000,0.5000
65.730,26.0000,-3.0000,0.5000
65.740,26.0000,-3.0000,0.5000
65.750,26.0000,-3.0000,0.5000
65.760,26.0000,-3.0000,0.5000
65.770,26.0000,-3.0000,0.5000
65.780,26.0000,-3.0000,0.5000
65.790,26.0000,-3.0000,0.5000
65.800,26.0000,-3.0000,0.5000
65.810,26.0000,-3.0000,0.5000
65.820,26.0000,-3.0000,0.5000
65.830,26.0000,-3.0000,0.5000
65.840,26.0000,-3.0000,0.5000
65.850,26.0000,-3.0000,0.5000
65.860,26.0000,-3.0000,0.5000
65.870,26.0000,-3.0000,0.5000
65.880,26.0000,-3.0000,0.5000
65.890,26.0000,-3.0000,0.5000
65.900,26.0000,-3.0000,0.5000
65.910,26.0000,-3.0000,0.5000
65.920,26.0000,-3.0000,0.5000
65.930,26.0000,-3.0000,0.5000
65.940,26.0000,-3.0000,0.5000
65.950,26.0000,-3.0000,0.5000
65.960,26.0000,-3.0000,0.5000
65.970,26.0000,-3.0000,0.5000
65.980,26.0000,-3.0000,0.5000
65.990,26.0000,-3.0000,0.5000
66.000,26.0000,-3.0000,0.5000
66.010,26.0000,-3.0000,0.5000
66.020,26.0000,-3.0000,0.5000
66.030,26.0000,-3.0000,0.5000
66.040,26.0000,-3.0000,0.5000
66.050,26.0000,-3.0000,0.5000
66.060,26.0000,-3.0000,0.5000
66.070,26.0000,-3.0000,0.5000
66.080,26.0000,-3.0000,0.5000
66.090,26.0000,-3.0000,0.5000
66.100,26.0000,-3.0000,0.5000
66.110,26.0000,-3.0000,0.5000
66.120,26.0000,-3.0000,0.5000
66.130,26.0000,-3.0000,0.5000
66.140,26.0000,-3.0000,0.5000
66.150,26.0000,-3.0000,0.5000
66.160,26.0000,-3.0000,0.5000
66.170,26.0000,-3.0000,0.5000
66.180,26.0000,-3.0000,0.5000
66.190,26.0000,-3.0000,0.5000
66.200,26.0000,-3.0000,0.5000
66.210,26.0000,-3.0000,0.5000
66.220,26.0000,-3.0000,0.5000
66.230,26.0000,-3.0000,0.5000
66.240,26.0000,-3.0000,0.5000
66.250,26.0000,-3.0000,0.5000
66.260,26.0000,-3.0000,0.5000
66.270,26.0000,-3.0000,0.5000
66.280,26.0000,-3.0000,0.5000
66.290,26.0000,-3.0000,0.5000
66.300,26.0000,-3.0000,0.5000
66.310,26.0000,-3.0000,0.5000
66.320,26.0000,-3.0000,0.5000
66.330,26.0000,-3.0000,0.5000
66.340,26.0000,-3.0000,0.5000
66.350,26.0000,-3.0000,0.5000
66.360,26.0000,-3.0000,0.5000
66.370,26.0000,-3.0000,0.5000
66.380,26.0000,-3.0000,0.5000
66.390,26.0000,-3.0000,0.5000
66.400,26.0000,-3.0000,0.5000
66.410,26.0000,-3.0000,0.5000
66.420,26.0000,-3.0000,0.5000
66.430,26.0000,-3.0000,0.5000
66.440,26.0000,-3.0000,0.5000
66.450,26.0000,-3.0000,0.5000
66.460,26.0000,-3.0000,0.5000
66.470,26.0000,-3.0000,0.5000
66.480,26.0000,-3.0000,0.5000
66.490,26.0000,-3.0000,0.5000
66.500,26.0000,-3.0000,0.5000
66.510,26.0000,-3.0000,0.5000
66.520,26.0000,-3.0000,0.5000
66.530,26.0000,-3.0000,0.5000
66.540,26.0000,-3.0000,0.5000
66.550,26.0000,-3.0000,0.5000
66.560,26.0000,-3.0000,0.5000
66.570,26.0000,-3.0000,0.5000
66.580,26.0000,-3.0000,0.5000
66.590,26.0000,-3.0000,0.5000
66.600,26.0000,-3.0000,0.5000
66.610,26.0000,-3.0000,0.5000
66.620,26.0000,-3.0000,0.5000
66.630,26.0000,-3.0000,0.5000
66.640,26.0000,-3.0000,0.5000
66.650,26.0000,-3.0000,0.5000
66.660,26.0000,-3.0000,0.5000
66.670,26.0000,-3.0000,0.5000
66.680,26.0000,-3.0000,0.5000
66.690,26.0000,-3.0000,0.5000
66.700,26.0000,-3.0000,0.5000
66.710,26.0000,-3.0000,0.5000
66.720,26.0000,-3.0000,0.5000
66.730,26.0000,-3.0000,0.5000
66.740,26.0000,-3.0000,0.5000
66.750,26.0000,-3.0000,0.5000
66.760,26.0000,-3.0000,0.5000
66.770,26.0000,-3.0000,0.5000
66.780,26.0000,-3.0000,0.5000
66.790,26.0000,-3.0000,0.5000
66.800,26.0000,-3.0000,0.5000
66.810,26.0000,-3.0000,0.5000
66.820,26.0000,-3.0000,0.5000
66.830,26.0000,-3.0000,0.5000
66.840,26.0000,-3.0000,0.5000
66.850,26.0000,-3.0000,0.5000
66.860,26.0000,-3.0000,0.5000
66.870,26.0000,-3.0000,0.5000
66.880,26.0000,-3.0000,0.5000
66.890,26.0000,-3.0000,0.5000
66.900,26.0000,-3.0000,0.5000
66.910,26.0000,-3.0000,0.5000
66.920,26.0000,-3.0000,0.5000
66.930,26.0000,-3.0000,0.5000
66.940,26.0000,-3.0000,0.5000
66.950,26.0000,-3.0000,0.5000
66.960,26.0000,-3.0000,0.5000
66.970,26.0000,-3.0000,0.5000
66.980,26.0000,-3.0000,0.5000
66.990,26.0000,-3.0000,0.5000
67.000,26.0000,-3.0000,0.5000
67.010,26.0000,-3.0000,0.5000
67.020,26.0000,-3.0000,0.5000
67.030,26.0000,-3.0000,0.5000
67.040,26.0000,-3.0000,0.5000
67.050,26.0000,-3.0000,0.5000
67.060,26.0000,-3.0000,0.5000
67.070,26.0000,-3.0000,0.5000
67.080,26.0000,-3.0000,0.5000
67.090,26.0000,-3.0000,0.5000
67.100,26.0000,-3.0000,0.5000
67.110,26.0000,-3.0000,0.5000
67.120,26.0000,-3.0000,0.5000
67.130,26.0000,-3.0000,0.5000
67.140,26.0000,-3.0000,0.5000
67.150,26.0000,-3.0000,0.5000
67.160,26.0000,-3.0000,0.5000
67.170,26.0000,-3.0000,0.5000
67.180,26.0000,-3.0000,0.5000
67.190,26.0000,-3.0000,0.5000
67.200,26.0000,-3.0000,0.5000
67.210,26.0000,-3.0000,0.5000
67.220,26.0000,-3.0000,0.5000
67.230,26.0000,-3.0000,0.5000
67.240,26.0000,-3.0000,0.5000
67.250,26.0000,-3.0000,0.5000
67.260,26.0000,-3.0000,0.5000
67.270,26.0000,-3.0000,0.5000
67.280,26.0000,-3.0000,0.5000
67.290,26.0000,-3.0000,0.5000
67.300,26.0000,-3.0000,0.5000
67.310,26.0000,-3.0000,0.5000
67.320,26.0000,-3.0000,0.5000
67.330,26.0000,-3.0000,0.5000
67.340,26.0000,-3.0000,0.5000
67.350,26.0000,-3.0000,0.5000
67.360,26.0000,-3.0000,0.5000
67.370,26.0000,-3.0000,0.5000
67.380,26.0000,-3.0000,0.5000
67.390,26.0000,-3.0000,0.5000
67.400,26.0000,-3.0000,0.5000
67.410,26.0000,-3.0000,0.5000
67.420,26.0000,-3.0000,0.5000
67.430,26.0000,-3.0000,0.5000
67.440,26.0000,-3.0000,0.5000
67.450,26.0000,-3.0000,0.5000
67.460,26.0000,-3.0000,0.5000
67.470,26.0000,-3.0000,0.5000
67.480,26.0000,-3.0000,0.5000
67.490,26.0000,-3.0000,0.5000
67.500,26.0000,-3.0000,0.5000
67.510,26.0000,-3.0000,0.5000
67.520,26.0000,-3.0000,0.5000
67.530,26.0000,-3.0000,0.5000
67.540,26.0000,-3.0000,0.5000
67.550,26.0000,-3.0000,0.5000
67.560,26.0000,-3.0000,0.5000
67.570,26.0000,-3.0000,0.5000
67.580,26.0000,-3.0000,0.5000
67.590,26.0000,-3.0000,0.5000
67.600,26.0000,-3.0000,0.5000
67.610,26.0000,-3.0000,0.5000
67.620,26.0000,-3.0000,0.5000
67.630,26.0000,-3.0000,0.5000
67.640,26.0000,-3.0000,0.5000
67.650,26.0000,-3.0000,0.5000
67.660,26.0000,-3.0000,0.5000
67.670,26.0000,-3.0000,0.5000
67.680,26.0000,-3.0000,0.5000
67.690,26.0000,-3.0000,0.5000
67.700,26.0000,-3.0000,0.5000
67.710,26.0000,-3.0000,0.5000
67.720,26.0000,-3.0000,0.5000
67.730,26.0000,-3.0000,0.5000
67.740,26.0000,-3.0000,0.5000
67.750,26.0000,-3.0000,0.5000
67.760,26.0000,-3.0000,0.5000
67.770,26.0000,-3.0000,0.5000
67.780,26.0000,-3.0000,0.5000
67.790,26.0000,-3.0000,0.5000
67.800,26.0000,-3.0000,0.5000
67.810,26.0000,-3.0000,0.5000
67.820,26.0000,-3.0000,0.5000
67.830,26.0000,-3.0000,0.5000
67.840,26.0000,-3.0000,0.5000
67.850,26.0000,-3.0000,0.5000
67.860,26.0000,-3.0000,0.5000
67.870,26.0000,-3.0000,0.5000
67.880,26.0000,-3.0000,0.5000
67.890,26.0000,-3.0000,0.5000
67.900,26.0000,-3.0000,0.5000
67.910,26.0000,-3.0000,0.5000
67.920,26.0000,-3.0000,0.5000
67.930,26.0000,-3.0000,0.5000
67.940,26.0000,-3.0000,0.5000
67.950,26.0000,-3.0000,0.5000
67.960,26.0000,-3.0000,0.5000
67.970,26.0000,-3.0000,0.5000
67.980,26.0000,-3.0000,0.5000
67.990,26.0000,-3.0000,0.5000
68.000,26.0000,-3.0000,0.5000
68.010,26.0000,-3.0000,0.5000
68.020,26.0000,-3.0000,0.5000
68.030,26.0000,-3.0000,0.5000
68.040,26.0000,-3.0000,0.5000
68.050,26.0000,-3.0000,0.5000
68.060,26.0000,-3.0000,0.5000
68.070,26.0000,-3.0000,0.5000
68.080,26.0000,-3.0000,0.5000
68.090,26.0000,-3.0000,0.5000
68.100,26.0000,-3.0000,0.5000
68.110,26.0000,-3.0000,0.5000
68.120,26.0000,-3.0000,0.5000
68.130,26.0000,-3.0000,0.5000
68.140,26.0000,-3.0000,0.5000
68.150,26.0000,-3.0000,0.5000
68.160,26.0000,-3.0000,0.5000
68.170,26.0000,-3.0000,0.5000
68.180,26.0000,-3.0000,0.5000
68.190,26.0000,-3.0000,0.5000
68.200,26.0000,-3.0000,0.5000
68.210,26.0000,-3.0000,0.5000
68.220,26.0000,-3.0000,0.5000
68.230,26.0000,-3.0000,0.5000
68.240,26.0000,-3.0000,0.5000
68.250,26.0000,-3.0000,0.5000
68.260,26.0000,-3.0000,0.5000
68.270,26.0000,-3.0000,0.5000
68.280,26.0000,-3.0000,0.5000
68.290,26.0000,-3.0000,0.5000
68.300,26.0000,-3.0000,0.5000
68.310,26.0000,-3.0000,0.5000
68.320,26.0000,-3.0000,0.5000
68.330,26.0000,-3.0000,0.5000
68.340,26.0000,-3.0000,0.5000
68.350,26.0000,-3.0000,0.5000
68.360,26.0000,-3.0000,0.5000
68.370,26.0000,-3.0000,0.5000
68.380,26.0000,-3.0000,0.5000
68.390,26.0000,-3.0000,0.5000
68.400,26.0000,-3.0000,0.5000
68.410,26.0000,-3.0000,0.5000
68.420,26.0000,-3.0000,0.5000
68.430,26.0000,-3.0000,0.5000
68.440,26.0000,-3.0000,0.5000
68.450,26.0000,-3.0000,0.5000
68.460,26.0000,-3.0000,0.5000
68.470,26.0000,-3.0000,0.5000
68.480,26.0000,-3.0000,0.5000
68.490,26.0000,-3.0000,0.5000
68.500,26.0000,-3.0000,0.5000
68.510,26.0000,-3.0000,0.5000
68.520,26.0000,-3.0000,0.5000
68.530,26.0000,-3.0000,0.5000
68.540,26.0000,-3.0000,0.5000
68.550,26.0000,-3.0000,0.5000
68.560,26.0000,-3.0000,0.5000
68.570,26.0000,-3.0000,0.5000
68.580,26.0000,-3.0000,0.5000
68.590,26.0000,-3.0000,0.5000
68.600,26.0000,-3.0000,0.5000
68.610,26.0000,-3.0000,0.5000
68.620,26.0000,-3.0000,0.5000
68.630,26.0000,-3.0000,0.5000
68.640,26.0000,-3.0000,0.5000
68.650,26.0000,-3.0000,0.5000
68.660,26.0000,-3.0000,0.5000
68.670,26.0000,-3.0000,0.5000
68.680,26.0000,-3.0000,0.5000
68.690,26.0000,-3.0000,0.5000
68.700,26.0000,-3.0000,0.5000
68.710,26.0000,-3.0000,0.5000
68.720,26.0000,-3.0000,0.5000
68.730,26.0000,-3.0000,0.5000
68.740,26.0000,-3.0000,0.5000
68.750,26.0000,-3.0000,0.5000
68.760,26.0000,-3.0000,0.5000
68.770,26.0000,-3.0000,0.5000
68.780,26.0000,-3.0000,0.5000
68.790,26.0000,-3.0000,0.5000
68.800,26.0000,-3.0000,0.5000
68.810,26.0000,-3.0000,0.5000
68.820,26.0000,-3.0000,0.5000
68.830,26.0000,-3.0000,0.5000
68.840,26.0000,-3.0000,0.5000
68.850,26.0000,-3.0000,0.5000
68.860,26.0000,-3.0000,0.5000
68.870,26.0000,-3.0000,0.5000
68.880,26.0000,-3.0000,0.5000
68.890,26.0000,-3.0000,0.5000
68.900,26.0000,-3.0000,0.5000
68.910,26.0000,-3.0000,0.5000
68.920,26.0000,-3.0000,0.5000
68.930,26.0000,-3.0000,0.5000
68.940,26.0000,-3.0000,0.5000
68.950,26.0000,-3.0000,0.5000
68.960,26.0000,-3.0000,0.5000
68.970,26.0000,-3.0000,0.5000
68.980,26.0000,-3.0000,0.5000
68.990,26.0000,-3.0000,0.5000
69.000,26.0000,-3.0000,0.5000
69.010,26.0000,-3.0000,0.5000
69.020,26.0000,-3.0000,0.5000
69.030,26.0000,-3.0000,0.5000
69.040,26.0000,-3.0000,0.5000
69.050,26.0000,-3.0000,0.5000
69.060,26.0000,-3.0000,0.5000
69.070,26.0000,-3.0000,0.5000
69.080,26.0000,-3.0000,0.5000
69.090,26.0000,-3.0000,0.5000
69.100,26.0000,-3.0000,0.5000
69.110,26.0000,-3.0000,0.5000
69.120,26.0000,-3.0000,0.5000
69.130,26.0000,-3.0000,0.5000
69.140,26.0000,-3.0000,0.5000
69.150,26.0000,-3.0000,0.5000
69.160,26.0000,-3.0000,0.5000
69.170,26.0000,-3.0000,0.5000
69.180,26.0000,-3.0000,0.5000
69.190,26.0000,-3.0000,0.5000
69.200,26.0000,-3.0000,0.5000
69.210,26.0000,-3.0000,0.5000
69.220,26.0000,-3.0000,0.5000
69.230,26.0000,-3.0000,0.5000
69.240,26.0000,-3.0000,0.5000
69.250,26.0000,-3.0000,0.5000
69.260,26.0000,-3.0000,0.5000
69.270,26.0000,-3.0000,0.5000
69.280,26.0000,-3.0000,0.5000
69.290,26.0000,-3.0000,0.5000
69.300,26.0000,-3.0000,0.5000
69.310,26.0000,-3.0000,0.5000
69.320,26.0000,-3.0000,0.5000
69.330,26.0000,-3.0000,0.5000
69.340,26.0000,-3.0000,0.5000
69.350,26.0000,-3.0000,0.5000
69.360,26.0000,-3.0000,0.5000
69.370,26.0000,-3.0000,0.5000
69.380,26.0000,-3.0000,0.5000
69.390,26.0000,-3.0000,0.5000
69.400,26.0000,-3.0000,0.5000
69.410,26.0000,-3.0000,0.5000
69.420,26.0000,-3.0000,0.5000
69.430,26.0000,-3.0000,0.5000
69.440,26.0000,-3.0000,0.5000
69.450,26.0000,-3.0000,0.5000
69.460,26.0000,-3.0000,0.5000
69.470,26.0000,-3.0000,0.5000
69.480,26.0000,-3.0000,0.5000
69.490,26.0000,-3.0000,0.5000
69.500,26.0000,-3.0000,0.5000
69.510,26.0000,-3.0000,0.5000
69.520,26.0000,-3.0000,0.5000
69.530,26.0000,-3.0000,0.5000
69.540,26.0000,-3.0000,0.5000
69.550,26.0000,-3.0000,0.5000
69.560,26.0000,-3.0000,0.5000
69.570,26.0000,-3.0000,0.5000
69.580,26.0000,-3.0000,0.5000
69.590,26.0000,-3.0000,0.5000
69.600,26.0000,-3.0000,0.5000
69.610,26.0000,-3.0000,0.5000
69.620,26.0000,-3.0000,0.5000
69.630,26.0000,-3.0000,0.5000
69.640,26.0000,-3.0000,0.5000
69.650,26.0000,-3.0000,0.5000
69.660,26.0000,-3.0000,0.5000
69.670,26.0000,-3.0000,0.5000
69.680,26.0000,-3.0000,0.5000
69.690,26.0000,-3.0000,0.5000
69.700,26.0000,-3.0000,0.5000
69.710,26.0000,-3.0000,0.5000
69.720,26.0000,-3.0000,0.5000
69.730,26.0000,-3.0000,0.5000
69.740,26.0000,-3.0000,0.5000
69.750,26.0000,-3.0000,0.5000
69.760,26.0000,-3.0000,0.5000
69.770,26.0000,-3.0000,0.5000
69.780,26.0000,-3.0000,0.5000
69.790,26.0000,-3.0000,0.5000
69.800,26.0000,-3.0000,0.5000
69.810,26.0000,-3.0000,0.5000
69.820,26.0000,-3.0000,0.5000
69.830,26.0000,-3.0000,0.5000
69.840,26.0000,-3.0000,0.5000
69.850,26.0000,-3.0000,0.5000
69.860,26.0000,-3.0000,0.5000
69.870,26.0000,-3.0000,0.5000
69.880,26.0000,-3.0000,0.5000
69.890,26.0000,-3.0000,0.5000
69.900,26.0000,-3.0000,0.5000
69.910,26.0000,-3.0000,0.5000
69.920,26.0000,-3.0000,0.5000
69.930,26.0000,-3.0000,0.5000
69.940,26.0000,-3.0000,0.5000
69.950,26.0000,-3.0000,0.5000
69.960,26.0000,-3.0000,0.5000
69.970,26.0000,-3.0000,0.5000
69.980,26.0000,-3.0000,0.5000
69.990,26.0000,-3.0000,0.5000
70.000,26.0000,-3.0000,0.5000
70.010,26.0000,-3.0000,0.5000
70.020,26.0000,-3.0000,0.5000
70.030,26.0000,-3.0000,0.5000
70.040,26.0000,-3.0000,0.5000
70.050,26.0000,-3.0000,0.5000
70.060,26.0000,-3.0000,0.5000
70.070,26.0000,-3.0000,0.5000
70.080,26.0000,-3.0000,0.5000
70.090,26.0000,-3.0000,0.5000
70.100,26.0000,-3.0000,0.5000
70.110,26.0000,-3.0000,0.5000
70.120,26.0000,-3.0000,0.5000
70.130,26.0000,-3.0000,0.5000
70.140,26.0000,-3.0000,0.5000
70.150,26.0000,-3.0000,0.5000
70.160,26.0000,-3.0000,0.5000
70.170,26.0000,-3.0000,0.5000
70.180,26.0000,-3.0000,0.5000
70.190,26.0000,-3.0000,0.5000
70.200,26.0000,-3.0000,0.5000
70.210,26.0000,-3.0000,0.5000
70.220,26.0000,-3.0000,0.5000
70.230,26.0000,-3.0000,0.5000
70.240,26.0000,-3.0000,0.5000
70.250,26.0000,-3.0000,0.5000
70.260,26.0000,-3.0000,0.5000
70.270,26.0000,-3.0000,0.5000
70.280,26.0000,-3.0000,0.5000
70.290,26.0000,-3.0000,0.5000
70.300,26.0000,-3.0000,0.5000
70.310,26.0000,-3.0000,0.5000
70.320,26.0000,-3.0000,0.5000
70.330,26.0000,-3.0000,0.5000
70.340,26.0000,-3.0000,0.5000
70.350,26.0000,-3.0000,0.5000
70.360,26.0000,-3.0000,0.5000
70.370,26.0000,-3.0000,0.5000
70.380,26.0000,-3.0000,0.5000
70.390,26.0000,-3.0000,0.5000
70.400,26.0000,-3.0000,0.5000
70.410,26.0000,-3.0000,0.5000
70.420,26.0000,-3.0000,0.5000
70.430,26.0000,-3.0000,0.5000
70.440,26.0000,-3.0000,0.5000
70.450,26.0000,-3.0000,0.5000
70.460,26.0000,-3.0000,0.5000
70.470,26.0000,-3.0000,0.5000
70.480,26.0000,-3.0000,0.5000
70.490,26.0000,-3.0000,0.5000
70.500,26.0000,-3.0000,0.5000
70.510,26.0000,-3.0000,0.5000
70.520,26.0000,-3.0000,0.5000
70.530,26.0000,-3.0000,0.5000
70.540,26.0000,-3.0000,0.5000
70.550,26.0000,-3.0000,0.5000
70.560,26.0000,-3.0000,0.5000
70.570,26.0000,-3.0000,0.5000
70.580,26.0000,-3.0000,0.5000
70.590,26.0000,-3.0000,0.5000
70.600,26.0000,-3.0000,0.5000
70.610,26.0000,-3.0000,0.5000
70.620,26.0000,-3.0000,0.5000
70.630,26.0000,-3.0000,0.5000
70.640,26.0000,-3.0000,0.5000
70.650,26.0000,-3.0000,0.5000
70.660,26.0000,-3.0000,0.5000
70.670,26.0000,-3.0000,0.5000
70.680,26.0000,-3.0000,0.5000
70.690,26.0000,-3.0000,0.5000
70.700,26.0000,-3.0000,0.5000
70.710,26.0000,-3.0000,0.5000
70.720,26.0000,-3.0000,0.5000
70.730,26.0000,-3.0000,0.5000
70.740,26.0000,-3.0000,0.5000
70.750,26.0000,-3.0000,0.5000
70.760,26.0000,-3.0000,0.5000
70.770,26.0000,-3.0000,0.5000
70.780,26.0000,-3.0000,0.5000
70.790,26.0000,-3.0000,0.5000
70.800,26.0000,-3.0000,0.5000
70.810,26.0000,-3.0000,0.5000
70.820,26.0000,-3.0000,0.5000
70.830,26.0000,-3.0000,0.5000
70.840,26.0000,-3.0000,0.5000
70.850,26.0000,-3.0000,0.5000
70.860,26.0000,-3.0000,0.5000
70.870,26.0000,-3.0000,0.5000
70.880,26.0000,-3.0000,0.5000
70.890,26.0000,-3.0000,0.5000
70.900,26.0000,-3.0000,0.5000
70.910,26.0000,-3.0000,0.5000
70.920,26.0000,-3.0000,0.5000
70.930,26.0000,-3.0000,0.5000
70.940,26.0000,-3.0000,0.5000
70.950,26.0000,-3.0000,0.5000
70.960,26.0000,-3.0000,0.5000
70.970,26.0000,-3.0000,0.5000
70.980,26.0000,-3.0000,0.5000
70.990,26.0000,-3.0000,0.5000
71.000,26.0000,-3.0000,0.5000
71.010,26.0000,-3.0000,0.5000
71.020,26.0000,-3.0000,0.5000
71.030,26.0000,-3.0000,0.5000
71.040,26.0000,-3.0000,0.5000
71.050,26.0000,-3.0000,0.5000
71.060,26.0000,-3.0000,0.5000
71.070,26.0000,-3.0000,0.5000
71.080,26.0000,-3.0000,0.5000
71.090,26.0000,-3.0000,0.5000
71.100,26.0000,-3.0000,0.5000
71.110,26.0000,-3.0000,0.5000
71.120,26.0000,-3.0000,0.5000
71.130,26.0000,-3.0000,0.5000
71.140,26.0000,-3.0000,0.5000
71.150,26.0000,-3.0000,0.5000
71.160,26.0000,-3.0000,0.5000
71.170,26.0000,-3.0000,0.5000
71.180,26.0000,-3.0000,0.5000
71.190,26.0000,-3.0000,0.5000
71.200,26.0000,-3.0000,0.5000
71.210,26.0000,-3.0000,0.5000
71.220,26.0000,-3.0000,0.5000
71.230,26.0000,-3.0000,0.5000
71.240,26.0000,-3.0000,0.5000
71.250,26.0000,-3.0000,0.5000
71.260,26.0000,-3.0000,0.5000
71.270,26.0000,-3.0000,0.5000
71.280,26.0000,-3.0000,0.5000
71.290,26.0000,-3.0000,0.5000
71.300,26.0000,-3.0000,0.5000
71.310,26.0000,-3.0000,0.5000
71.320,26.0000,-3.0000,0.5000
71.330,26.0000,-3.0000,0.5000
71.340,26.0000,-3.0000,0.5000
71.350,26.0000,-3.0000,0.5000
71.360,26.0000,-3.0000,0.5000
71.370,26.0000,-3.0000,0.5000
71.380,26.0000,-3.0000,0.5000
71.390,26.0000,-3.0000,0.5000
71.400,26.0000,-3.0000,0.5000
71.410,26.0000,-3.0000,0.5000
71.420,26.0000,-3.0000,0.5000
71.430,26.0000,-3.0000,0.5000
71.440,26.0000,-3.0000,0.5000
71.450,26.0000,-3.0000,0.5000
71.460,26.0000,-3.0000,0.5000
71.470,26.0000,-3.0000,0.5000
71.480,26.0000,-3.0000,0.5000
71.490,26.0000,-3.0000,0.5000
71.500,26.0000,-3.0000,0.5000
71.510,26.0000,-3.0000,0.5000
71.520,26.0000,-3.0000,0.5000
71.530,26.0000,-3.0000,0.5000
71.540,26.0000,-3.0000,0.5000
71.550,26.0000,-3.0000,0.5000
71.560,26.0000,-3.0000,0.5000
71.570,26.0000,-3.0000,0.5000
71.580,26.0000,-3.0000,0.5000
71.590,26.0000,-3.0000,0.5000
71.600,26.0000,-3.0000,0.5000
71.610,26.0000,-3.0000,0.5000
71.620,26.0000,-3.0000,0.5000
71.630,26.0000,-3.0000,0.5000
71.640,26.0000,-3.0000,0.5000
71.650,26.0000,-3.0000,0.5000
71.660,26.0000,-3.0000,0.5000
71.670,26.0000,-3.0000,0.5000
71.680,26.0000,-3.0000,0.5000
71.690,26.0000,-3.0000,0.5000
71.700,26.0000,-3.0000,0.5000
71.710,26.0000,-3.0000,0.5000
71.720,26.0000,-3.0000,0.5000
71.730,26.0000,-3.0000,0.5000
71.740,26.0000,-3.0000,0.5000
71.750,26.0000,-3.0000,0.5000
71.760,26.0000,-3.0000,0.5000
71.770,26.0000,-3.0000,0.5000
71.780,26.0000,-3.0000,0.5000
71.790,26.0000,-3.0000,0.5000
71.800,26.0000,-3.0000,0.5000
71.810,26.0000,-3.0000,0.5000
71.820,26.0000,-3.0000,0.5000
71.830,26.0000,-3.0000,0.5000
71.840,26.0000,-3.0000,0.5000
71.850,26.0000,-3.0000,0.5000
71.860,26.0000,-3.0000,0.5000
71.870,26.0000,-3.0000,0.5000
71.880,26.0000,-3.0000,0.5000
71.890,26.0000,-3.0000,0.5000
71.900,26.0000,-3.0000,0.5000
71.910,26.0000,-3.0000,0.5000
71.920,26.0000,-3.0000,0.5000
71.930,26.0000,-3.0000,0.5000
71.940,26.0000,-3.0000,0.5000
71.950,26.0000,-3.0000,0.5000
71.960,26.0000,-3.0000,0.5000
71.970,26.0000,-3.0000,0.5000
71.980,26.0000,-3.0000,0.5000
71.990,26.0000,-3.0000,0.5000
72.000,26.0000,-3.0000,0.5000
72.010,26.0000,-3.0000,0.5000
72.020,26.0000,-3.0000,0.5000
72.030,26.0000,-3.0000,0.5000
72.040,26.0000,-3.0000,0.5000
72.050,26.0000,-3.0000,0.5000
72.060,26.0000,-3.0000,0.5000
72.070,26.0000,-3.0000,0.5000
72.080,26.0000,-3.0000,0.5000
72.090,26.0000,-3.0000,0.5000
72.100,26.0000,-3.0000,0.5000
72.110,26.0000,-3.0000,0.5000
72.120,26.0000,-3.0000,0.5000
72.130,26.0000,-3.0000,0.5000
72.140,26.0000,-3.0000,0.5000
72.150,26.0000,-3.0000,0.5000
72.160,26.0000,-3.0000,0.5000
72.170,26.0000,-3.0000,0.5000
72.180,26.0000,-3.0000,0.5000
72.190,26.0000,-3.0000,0.5000
72.200,26.0000,-3.0000,0.5000
72.210,26.0000,-3.0000,0.5000
72.220,26.0000,-3.0000,0.5000
72.230,26.0000,-3.0000,0.5000
72.240,26.0000,-3.0000,0.5000
72.250,26.0000,-3.0000,0.5000
72.260,26.0000,-3.0000,0.5000
72.270,26.0000,-3.0000,0.5000
72.280,26.0000,-3.0000,0.5000
72.290,26.0000,-3.0000,0.5000
72.300,26.0000,-3.0000,0.5000
72.310,26.0000,-3.0000,0.5000
72.320,26.0000,-3.0000,0.5000
72.330,26.0000,-3.0000,0.5000
72.340,26.0000,-3.0000,0.5000
72.350,26.0000,-3.0000,0.5000
72.360,26.0000,-3.0000,0.5000
72.370,26.0000,-3.0000,0.5000
72.380,26.0000,-3.0000,0.5000
72.390,26.0000,-3.0000,0.5000
72.400,26.0000,-3.0000,0.5000
