t,x,y,z,vx,vy,vz,ax,ay,az
64.517,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.527,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.537,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.547,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.557,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.567,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.577,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.587,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.597,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.607,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.617,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.627,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.637,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.647,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.657,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.667,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.677,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.687,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.697,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.707,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.717,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.727,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.737,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.747,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.757,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.767,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.777,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.787,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.797,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.807,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.817,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.827,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.837,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.847,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.857,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.867,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.877,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.887,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.897,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.907,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.917,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.927,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.937,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.947,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.957,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.967,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.977,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.987,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.997,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.007,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.017,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.027,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.037,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.047,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.057,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.067,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.077,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.087,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.097,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.107,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.117,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.127,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.137,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.147,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.157,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.167,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.177,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.187,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.197,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.207,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.217,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.227,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.237,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.247,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.257,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.267,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.277,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.287,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.297,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.307,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.317,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.327,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.337,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.347,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.357,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.367,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.377,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.387,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.397,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.407,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.417,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.427,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.437,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.447,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.457,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.467,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.477,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.487,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.497,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.507,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.517,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.527,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.537,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.547,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.557,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.567,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.577,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.587,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.597,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.607,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.617,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.627,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.637,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.647,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.657,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.667,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.677,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.687,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.697,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.707,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.717,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.727,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.737,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.747,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.757,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.767,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.777,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.787,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.797,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.807,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.817,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.827,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.837,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.847,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.857,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.867,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.877,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.887,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.897,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.907,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.917,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.927,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.937,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.947,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.957,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.967,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.977,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.987,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.997,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.007,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.017,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.027,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.037,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.047,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.057,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.067,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.077,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.087,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.097,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.107,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.117,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.127,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.137,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.147,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.157,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.167,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.177,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.187,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.197,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.207,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.217,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.227,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.237,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.247,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.257,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.267,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.277,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.287,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.297,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.307,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.317,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.327,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.337,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.347,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.357,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.367,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.377,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.387,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.397,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.407,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.417,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.427,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.437,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.447,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.457,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.467,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.477,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.487,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.497,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.507,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.517,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.527,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.537,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.547,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.557,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.567,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.577,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.587,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.597,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.607,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.617,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.627,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.637,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.647,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.657,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.667,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.677,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.687,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.697,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.707,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.717,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.727,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.737,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.747,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.757,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.767,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.777,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.787,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.797,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.807,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.817,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.827,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.837,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.847,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.857,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.867,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.877,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.887,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.897,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.907,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.917,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.927,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.937,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.947,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.957,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.967,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.977,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.987,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.997,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.007,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.017,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.027,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.037,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.047,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.057,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.067,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.077,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.087,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.097,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.107,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.117,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.127,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.137,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.147,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.157,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.167,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.177,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.187,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.197,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.207,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.217,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.227,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.237,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.247,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.257,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.267,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.277,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.287,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.297,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.307,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.317,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.327,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.337,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.347,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.357,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
