t,x,y,z,vx,vy,vz,ax,ay,az
71.577,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.587,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.597,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.607,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.617,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.627,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.637,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.647,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.657,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.667,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.677,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.687,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.697,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.707,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.717,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.727,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.737,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.747,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.757,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.767,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.777,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.787,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.797,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.807,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.817,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.827,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.837,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.847,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.857,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.867,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.877,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.887,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.897,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.907,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.917,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.927,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.937,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.947,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.957,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.967,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.977,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.987,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.997,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.007,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.017,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.027,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.037,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.047,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.057,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.067,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.077,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.087,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.097,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.107,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.117,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.127,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.137,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.147,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.157,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.167,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.177,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.187,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.197,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.207,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.217,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.227,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.237,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.247,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.257,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.267,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.277,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.287,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.297,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.307,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.317,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.327,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.337,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.347,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.357,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.367,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.377,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.387,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.397,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.407,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.417,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.427,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.437,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.447,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.457,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.467,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.477,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.487,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.497,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.507,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.517,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.527,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.537,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.547,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.557,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.567,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.577,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.587,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.597,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.607,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.617,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.627,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.637,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.647,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.657,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.667,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.677,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.687,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.697,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.707,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.717,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.727,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.737,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.747,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.757,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.767,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.777,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.787,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.797,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.807,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.817,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.827,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.837,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.847,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.857,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.867,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.877,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.887,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.897,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.907,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.917,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.927,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.937,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.947,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.957,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.967,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.977,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.987,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.997,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.007,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.017,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.027,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.037,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.047,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.057,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.067,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.077,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.087,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.097,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.107,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.117,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.127,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.137,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.147,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.157,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.167,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.177,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.187,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.197,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.207,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.217,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.227,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.237,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.247,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.257,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.267,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.277,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.287,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.297,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.307,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.317,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.327,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.337,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.347,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.357,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.367,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.377,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.387,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.397,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.407,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.417,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.427,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.437,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.447,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.457,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.467,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.477,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.487,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.497,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.507,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.517,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.527,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.537,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.547,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.557,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.567,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.577,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.587,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.597,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.607,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.617,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.627,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.637,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.647,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.657,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.667,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.677,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.687,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.697,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.707,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.717,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.727,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.737,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.747,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.757,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.767,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.777,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.787,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.797,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.807,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.817,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.827,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.837,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.847,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.857,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.867,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.877,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.887,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.897,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.907,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.917,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.927,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.937,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.947,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.957,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.967,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.977,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.987,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.997,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.007,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.017,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.027,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.037,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.047,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.057,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.067,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.077,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.087,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.097,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.107,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.117,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.127,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.137,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.147,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.157,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.167,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.177,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.187,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.197,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.207,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.217,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.227,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.237,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.247,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.257,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.267,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.277,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.287,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.297,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.307,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.317,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.327,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.337,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.347,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.357,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
