t,x,y,z
7.025,-16.5170,1.4944,0.5000
7.035,-16.5086,1.4945,0.5000
7.045,-16.5003,1.4947,0.5000
7.055,-16.4919,1.4948,0.5000
7.065,-16.4836,1.4949,0.5000
7.075,-16.4752,1.4951,0.5000
7.085,-16.4669,1.4952,0.5000
7.095,-16.4586,1.4954,0.5000
7.105,-16.4503,1.4955,0.5000
7.115,-16.4420,1.4957,0.5000
7.125,-16.4327,1.4959,0.5000
7.135,-16.4254,1.4960,0.5000
7.145,-16.4155,1.4962,0.5000
7.155,-16.4089,1.4964,0.5000
7.165,-16.4006,1.4966,0.5000
7.175,-16.3924,1.4968,0.5000
7.185,-16.3841,1.4969,0.5000
7.195,-16.3759,1.4971,0.5000
7.206,-16.3677,1.4973,0.5000
7.215,-16.3595,1.4975,0.5000
7.225,-16.3513,1.4978,0.5000
7.235,-16.3431,1.4980,0.5000
7.245,-16.3349,1.4982,0.5000
7.255,-16.3268,1.4984,0.5000
7.265,-16.3186,1.4986,0.5000
7.275,-16.3105,1.4989,0.5000
7.285,-16.3024,1.4991,0.5000
7.295,-16.2942,1.4993,0.5000
7.305,-16.2861,1.4996,0.5000
7.315,-16.2780,1.4998,0.5000
7.325,-16.2699,1.5001,0.5000
7.335,-16.2618,1.5003,0.5000
7.345,-16.2538,1.5006,0.5000
7.355,-16.2457,1.5009,0.5000
7.365,-16.2376,1.5011,0.5000
7.375,-16.2296,1.5014,0.5000
7.385,-16.2215,1.5017,0.5000
7.395,-16.2135,1.5019,0.5000
7.405,-16.2055,1.5022,0.5000
7.415,-16.1974,1.5025,0.5000
7.425,-16.1895,1.5028,0.5000
7.435,-16.1815,1.5031,0.5000
7.445,-16.1735,1.5034,0.5000
7.455,-16.1656,1.5037,0.5000
7.465,-16.1576,1.5040,0.5000
7.475,-16.1497,1.5043,0.5000
7.485,-16.1417,1.5046,0.5000
7.495,-16.1338,1.5049,0.5000
7.505,-16.1259,1.5053,0.5000
7.515,-16.1180,1.5056,0.5000
7.525,-16.1101,1.5059,0.5000
7.535,-16.1023,1.5062,0.5000
7.545,-16.0944,1.5066,0.5000
7.555,-16.0866,1.5069,0.5000
7.565,-16.0787,1.5072,0.5000
7.575,-16.0709,1.5076,0.5000
7.585,-16.0631,1.5079,0.5000
7.595,-16.0553,1.5083,0.5000
7.605,-16.0475,1.5086,0.5000
7.615,-16.0397,1.5090,0.5000
7.625,-16.0319,1.5093,0.5000
7.635,-16.0242,1.5097,0.5000
7.645,-16.0164,1.5101,0.5000
7.655,-16.0087,1.5104,0.5000
7.665,-16.0009,1.5108,0.5000
7.675,-15.9932,1.5112,0.5000
7.685,-15.9855,1.5115,0.5000
7.695,-15.9778,1.5119,0.5000
7.705,-15.9702,1.5123,0.5000
7.715,-15.9625,1.5127,0.5000
7.725,-15.9549,1.5131,0.5000
7.735,-15.9472,1.5134,0.5000
7.745,-15.9396,1.5138,0.5000
7.755,-15.9320,1.5142,0.5000
7.765,-15.9244,1.5146,0.5000
7.775,-15.9168,1.5150,0.5000
7.785,-15.9092,1.5154,0.5000
7.795,-15.9016,1.5158,0.5000
7.805,-15.8941,1.5162,0.5000
7.815,-15.8866,1.5166,0.5000
7.825,-15.8790,1.5170,0.5000
7.835,-15.8715,1.5174,0.5000
7.845,-15.8640,1.5178,0.5000
7.855,-15.8565,1.5182,0.5000
7.865,-15.8491,1.5186,0.5000
7.875,-15.8416,1.5191,0.5000
7.885,-15.8341,1.5195,0.5000
7.895,-15.8267,1.5199,0.5000
7.905,-15.8193,1.5203,0.5000
7.915,-15.8118,1.5207,0.5000
7.925,-15.8044,1.5211,0.5000
7.935,-15.7970,1.5216,0.5000
7.945,-15.7897,1.5220,0.5000
7.955,-15.7823,1.5224,0.5000
7.965,-15.7749,1.5229,0.5000
7.975,-15.7676,1.5233,0.5000
7.985,-15.7603,1.5237,0.5000
7.995,-15.7529,1.5241,0.5000
8.005,-15.7456,1.5246,0.5000
8.015,-15.7384,1.5250,0.5000
8.025,-15.7311,1.5254,0.5000
8.035,-15.7238,1.5259,0.5000
8.045,-15.7165,1.5263,0.5000
8.055,-15.7093,1.5268,0.5000
8.065,-15.7021,1.5272,0.5000
8.075,-15.6948,1.5276,0.5000
8.085,-15.6876,1.5281,0.5000
8.095,-15.6804,1.5285,0.5000
8.105,-15.6732,1.5290,0.5000
8.115,-15.6661,1.5294,0.5000
8.125,-15.6589,1.5299,0.5000
8.135,-15.6518,1.5303,0.5000
8.145,-15.6446,1.5307,0.5000
8.155,-15.6375,1.5312,0.5000
8.165,-15.6304,1.5316,0.5000
8.175,-15.6233,1.5321,0.5000
8.185,-15.6162,1.5325,0.5000
8.195,-15.6091,1.5330,0.5000
8.205,-15.6021,1.5334,0.5000
8.215,-15.5950,1.5339,0.5000
8.225,-15.5880,1.5343,0.5000
8.236,-15.5809,1.5348,0.5000
8.246,-15.5739,1.5352,0.5000
8.255,-15.5669,1.5357,0.5000
8.265,-15.5593,1.5362,0.5000
8.275,-15.5530,1.5366,0.5000
8.285,-15.5460,1.5370,0.5000
8.295,-15.5390,1.5375,0.5000
8.305,-15.5320,1.5379,0.5000
8.315,-15.5251,1.5384,0.5000
8.325,-15.5182,1.5388,0.5000
8.335,-15.5113,1.5393,0.5000
8.345,-15.5044,1.5397,0.5000
8.355,-15.4975,1.5402,0.5000
8.365,-15.4906,1.5406,0.5000
8.375,-15.4837,1.5411,0.5000
8.385,-15.4768,1.5415,0.5000
8.395,-15.4700,1.5420,0.5000
8.405,-15.4632,1.5424,0.5000
8.415,-15.4564,1.5429,0.5000
8.425,-15.4495,1.5433,0.5000
8.435,-15.4427,1.5438,0.5000
8.445,-15.4359,1.5442,0.5000
8.455,-15.4291,1.5447,0.5000
8.465,-15.4223,1.5451,0.5000
8.475,-15.4156,1.5456,0.5000
8.485,-15.4088,1.5460,0.5000
8.495,-15.4021,1.5465,0.5000
8.505,-15.3953,1.5469,0.5000
8.515,-15.3886,1.5474,0.5000
8.525,-15.3819,1.5478,0.5000
8.535,-15.3752,1.5482,0.5000
8.545,-15.3685,1.5487,0.5000
8.555,-15.3619,1.5491,0.5000
8.565,-15.3552,1.5496,0.5000
8.575,-15.3485,1.5500,0.5000
8.585,-15.3418,1.5504,0.5000
8.595,-15.3352,1.5509,0.5000
8.605,-15.3286,1.5513,0.5000
8.615,-15.3220,1.5517,0.5000
8.625,-15.3153,1.5522,0.5000
8.635,-15.3087,1.5526,0.5000
8.645,-15.3021,1.5530,0.5000
8.655,-15.2956,1.5535,0.5000
8.665,-15.2890,1.5539,0.5000
8.675,-15.2824,1.5543,0.5000
8.685,-15.2759,1.5547,0.5000
8.695,-15.2693,1.5552,0.5000
8.705,-15.2628,1.5556,0.5000
8.715,-15.2563,1.5560,0.5000
8.725,-15.2497,1.5564,0.5000
8.735,-15.2432,1.5568,0.5000
8.745,-15.2367,1.5573,0.5000
8.755,-15.2303,1.5577,0.5000
8.765,-15.2238,1.5581,0.5000
8.775,-15.2173,1.5585,0.5000
8.785,-15.2109,1.5589,0.5000
8.795,-15.2044,1.5593,0.5000
8.805,-15.1980,1.5597,0.5000
8.815,-15.1916,1.5601,0.5000
8.825,-15.1851,1.5605,0.5000
8.835,-15.1787,1.5609,0.5000
8.845,-15.1723,1.5613,0.5000
8.855,-15.1660,1.5617,0.5000
8.865,-15.1596,1.5621,0.5000
8.875,-15.1532,1.5625,0.5000
8.885,-15.1468,1.5629,0.5000
8.895,-15.1404,1.5633,0.5000
8.905,-15.1341,1.5637,0.5000
8.915,-15.1277,1.5640,0.5000
8.925,-15.1214,1.5644,0.5000
8.935,-15.1151,1.5648,0.5000
8.945,-15.1088,1.5652,0.5000
8.955,-15.1025,1.5655,0.5000
8.965,-15.0962,1.5659,0.5000
8.975,-15.0899,1.5663,0.5000
8.985,-15.0836,1.5667,0.5000
8.995,-15.0773,1.5670,0.5000
9.005,-15.0710,1.5674,0.5000
9.015,-15.0648,1.5677,0.5000
9.025,-15.0585,1.5681,0.5000
9.035,-15.0523,1.5685,0.5000
9.045,-15.0461,1.5688,0.5000
9.055,-15.0398,1.5692,0.5000
9.065,-15.0336,1.5695,0.5000
9.075,-15.0274,1.5699,0.5000
9.085,-15.0212,1.5702,0.5000
9.095,-15.0150,1.5705,0.5000
9.105,-15.0088,1.5709,0.5000
9.115,-15.0027,1.5712,0.5000
9.125,-14.9965,1.5716,0.5000
9.135,-14.9903,1.5719,0.5000
9.145,-14.9842,1.5722,0.5000
9.155,-14.9780,1.5725,0.5000
9.165,-14.9718,1.5729,0.5000
9.175,-14.9657,1.5732,0.5000
9.185,-14.9596,1.5735,0.5000
9.195,-14.9535,1.5738,0.5000
9.205,-14.9474,1.5741,0.5000
9.215,-14.9413,1.5744,0.5000
9.225,-14.9352,1.5747,0.5000
9.235,-14.9291,1.5750,0.5000
9.245,-14.9230,1.5753,0.5000
9.255,-14.9169,1.5756,0.5000
9.265,-14.9108,1.5759,0.5000
9.275,-14.9048,1.5762,0.5000
9.285,-14.8987,1.5765,0.5000
9.295,-14.8926,1.5768,0.5000
9.305,-14.8866,1.5771,0.5000
9.315,-14.8806,1.5774,0.5000
9.325,-14.8745,1.5776,0.5000
9.335,-14.8685,1.5779,0.5000
9.345,-14.8624,1.5782,0.5000
9.356,-14.8565,1.5785,0.5000
9.365,-14.8501,1.5787,0.5000
9.375,-14.8440,1.5790,0.5000
9.385,-14.8378,1.5793,0.5000
9.395,-14.8324,1.5795,0.5000
9.405,-14.8264,1.5798,0.5000
9.415,-14.8204,1.5800,0.5000
9.425,-14.8143,1.5803,0.5000
9.435,-14.8083,1.5805,0.5000
9.445,-14.8015,1.5808,0.5000
9.455,-14.7965,1.5810,0.5000
9.466,-14.7906,1.5812,0.5000
9.475,-14.7846,1.5815,0.5000
9.485,-14.7786,1.5817,0.5000
9.495,-14.7724,1.5819,0.5000
9.505,-14.7668,1.5821,0.5000
9.515,-14.7609,1.5823,0.5000
9.525,-14.7549,1.5826,0.5000
9.535,-14.7490,1.5828,0.5000
9.545,-14.7431,1.5830,0.5000
9.555,-14.7372,1.5832,0.5000
9.565,-14.7312,1.5834,0.5000
9.575,-14.7254,1.5836,0.5000
9.585,-14.7194,1.5838,0.5000
9.595,-14.7135,1.5840,0.5000
9.605,-14.7076,1.5842,0.5000
9.615,-14.7017,1.5844,0.5000
9.625,-14.6958,1.5846,0.5000
9.635,-14.6900,1.5847,0.5000
9.645,-14.6841,1.5849,0.5000
9.655,-14.6782,1.5851,0.5000
9.665,-14.6723,1.5853,0.5000
9.675,-14.6664,1.5854,0.5000
9.685,-14.6606,1.5856,0.5000
9.695,-14.6547,1.5858,0.5000
9.705,-14.6489,1.5859,0.5000
9.715,-14.6429,1.5861,0.5000
9.725,-14.6371,1.5862,0.5000
9.735,-14.6313,1.5864,0.5000
9.745,-14.6254,1.5865,0.5000
9.755,-14.6196,1.5866,0.5000
9.765,-14.6137,1.5868,0.5000
9.775,-14.6079,1.5869,0.5000
9.785,-14.6020,1.5870,0.5000
9.795,-14.5962,1.5871,0.5000
9.805,-14.5904,1.5873,0.5000
9.815,-14.5845,1.5874,0.5000
9.825,-14.5787,1.5875,0.5000
9.835,-14.5729,1.5876,0.5000
9.845,-14.5671,1.5877,0.5000
9.855,-14.5612,1.5878,0.5000
9.865,-14.5554,1.5879,0.5000
9.875,-14.5495,1.5880,0.5000
9.885,-14.5437,1.5881,0.5000
9.895,-14.5379,1.5881,0.5000
9.905,-14.5321,1.5882,0.5000
9.915,-14.5263,1.5883,0.5000
9.925,-14.5204,1.5884,0.5000
9.935,-14.5146,1.5884,0.5000
9.945,-14.5088,1.5885,0.5000
9.955,-14.5030,1.5885,0.5000
9.965,-14.4972,1.5886,0.5000
9.975,-14.4914,1.5886,0.5000
9.985,-14.4855,1.5887,0.5000
9.995,-14.4797,1.5887,0.5000
10.005,-14.4739,1.5887,0.5000
10.015,-14.4681,1.5888,0.5000
10.025,-14.4623,1.5888,0.5000
10.035,-14.4565,1.5888,0.5000
10.045,-14.4507,1.5888,0.5000
10.055,-14.4449,1.5888,0.5000
10.065,-14.4391,1.5889,0.5000
10.075,-14.4333,1.5889,0.5000
10.085,-14.4275,1.5889,0.5000
10.095,-14.4216,1.5888,0.5000
10.105,-14.4158,1.5888,0.5000
10.115,-14.4100,1.5888,0.5000
10.125,-14.4042,1.5888,0.5000
10.135,-14.3984,1.5888,0.5000
10.145,-14.3926,1.5887,0.5000
10.155,-14.3867,1.5887,0.5000
10.165,-14.3810,1.5887,0.5000
10.175,-14.3752,1.5886,0.5000
10.185,-14.3694,1.5886,0.5000
10.195,-14.3636,1.5885,0.5000
10.205,-14.3577,1.5885,0.5000
10.215,-14.3519,1.5884,0.5000
10.225,-14.3461,1.5883,0.5000
10.235,-14.3403,1.5883,0.5000
10.245,-14.3345,1.5882,0.5000
10.255,-14.3287,1.5881,0.5000
10.265,-14.3228,1.5880,0.5000
10.275,-14.3170,1.5879,0.5000
10.285,-14.3112,1.5878,0.5000
10.295,-14.3054,1.5877,0.5000
10.305,-14.2996,1.5876,0.5000
10.315,-14.2937,1.5875,0.5000
10.325,-14.2879,1.5874,0.5000
10.335,-14.2821,1.5873,0.5000
10.345,-14.2762,1.5872,0.5000
10.355,-14.2704,1.5870,0.5000
10.365,-14.2646,1.5869,0.5000
10.375,-14.2587,1.5868,0.5000
10.385,-14.2529,1.5866,0.5000
10.395,-14.2470,1.5865,0.5000
10.405,-14.2412,1.5863,0.5000
10.415,-14.2353,1.5862,0.5000
10.425,-14.2295,1.5860,0.5000
10.435,-14.2236,1.5859,0.5000
10.446,-14.2178,1.5857,0.5000
10.456,-14.2115,1.5855,0.5000
10.465,-14.2056,1.5853,0.5000
10.476,-14.2002,1.5852,0.5000
10.485,-14.1943,1.5850,0.5000
10.495,-14.1879,1.5848,0.5000
10.505,-14.1826,1.5846,0.5000
10.515,-14.1768,1.5844,0.5000
10.525,-14.1709,1.5842,0.5000
10.535,-14.1650,1.5840,0.5000
10.545,-14.1584,1.5837,0.5000
10.556,-14.1524,1.5835,0.5000
10.565,-14.1473,1.5833,0.5000
10.575,-14.1414,1.5831,0.5000
10.585,-14.1355,1.5829,0.5000
10.595,-14.1296,1.5826,0.5000
10.605,-14.1237,1.5824,0.5000
10.615,-14.1178,1.5821,0.5000
10.625,-14.1119,1.5819,0.5000
10.635,-14.1060,1.5817,0.5000
10.645,-14.1001,1.5814,0.5000
10.655,-14.0942,1.5811,0.5000
10.665,-14.0882,1.5809,0.5000
10.675,-14.0818,1.5806,0.5000
10.685,-14.0764,1.5803,0.5000
10.695,-14.0704,1.5801,0.5000
10.705,-14.0645,1.5798,0.5000
10.715,-14.0586,1.5795,0.5000
10.725,-14.0526,1.5792,0.5000
10.735,-14.0467,1.5789,0.5000
10.745,-14.0407,1.5786,0.5000
10.755,-14.0348,1.5783,0.5000
10.765,-14.0288,1.5780,0.5000
10.775,-14.0228,1.5777,0.5000
10.785,-14.0168,1.5774,0.5000
10.795,-14.0109,1.5771,0.5000
10.805,-14.0049,1.5768,0.5000
10.815,-13.9989,1.5764,0.5000
10.825,-13.9930,1.5761,0.5000
10.835,-13.9869,1.5758,0.5000
10.845,-13.9810,1.5754,0.5000
10.855,-13.9750,1.5751,0.5000
10.865,-13.9689,1.5748,0.5000
10.875,-13.9629,1.5744,0.5000
10.885,-13.9569,1.5741,0.5000
10.895,-13.9509,1.5737,0.5000
10.905,-13.9449,1.5734,0.5000
10.915,-13.9389,1.5730,0.5000
10.925,-13.9329,1.5726,0.5000
10.935,-13.9268,1.5723,0.5000
10.945,-13.9208,1.5719,0.5000
10.955,-13.9148,1.5715,0.5000
10.965,-13.9087,1.5712,0.5000
10.975,-13.9027,1.5708,0.5000
10.985,-13.8967,1.5704,0.5000
10.995,-13.8906,1.5700,0.5000
11.005,-13.8846,1.5696,0.5000
11.015,-13.8785,1.5692,0.5000
11.025,-13.8725,1.5689,0.5000
11.035,-13.8664,1.5685,0.5000
11.045,-13.8603,1.5681,0.5000
11.055,-13.8543,1.5677,0.5000
11.065,-13.8482,1.5673,0.5000
11.075,-13.8421,1.5669,0.5000
11.085,-13.8360,1.5664,0.5000
11.095,-13.8300,1.5660,0.5000
11.105,-13.8239,1.5656,0.5000
11.115,-13.8178,1.5652,0.5000
11.125,-13.8117,1.5648,0.5000
11.135,-13.8056,1.5644,0.5000
11.145,-13.7995,1.5639,0.5000
11.155,-13.7934,1.5635,0.5000
11.165,-13.7873,1.5631,0.5000
11.175,-13.7813,1.5626,0.5000
11.185,-13.7751,1.5622,0.5000
11.195,-13.7690,1.5618,0.5000
11.205,-13.7629,1.5613,0.5000
11.215,-13.7568,1.5609,0.5000
11.225,-13.7507,1.5604,0.5000
11.235,-13.7445,1.5600,0.5000
11.245,-13.7384,1.5595,0.5000
11.255,-13.7323,1.5591,0.5000
11.265,-13.7261,1.5586,0.5000
11.275,-13.7200,1.5582,0.5000
11.285,-13.7139,1.5577,0.5000
11.295,-13.7077,1.5573,0.5000
11.305,-13.7016,1.5568,0.5000
11.315,-13.6954,1.5564,0.5000
11.325,-13.6893,1.5559,0.5000
11.335,-13.6831,1.5554,0.5000
11.345,-13.6770,1.5550,0.5000
11.355,-13.6708,1.5545,0.5000
11.365,-13.6646,1.5540,0.5000
11.375,-13.6585,1.5535,0.5000
11.385,-13.6523,1.5531,0.5000
11.395,-13.6461,1.5526,0.5000
11.405,-13.6399,1.5521,0.5000
11.415,-13.6338,1.5516,0.5000
11.425,-13.6276,1.5511,0.5000
11.435,-13.6213,1.5507,0.5000
11.445,-13.6152,1.5502,0.5000
11.455,-13.6090,1.5497,0.5000
11.465,-13.6028,1.5492,0.5000
11.475,-13.5966,1.5487,0.5000
11.485,-13.5904,1.5482,0.5000
11.495,-13.5842,1.5477,0.5000
11.505,-13.5780,1.5472,0.5000
11.515,-13.5718,1.5468,0.5000
11.525,-13.5656,1.5463,0.5000
11.535,-13.5593,1.5458,0.5000
11.545,-13.5531,1.5453,0.5000
11.555,-13.5469,1.5448,0.5000
11.565,-13.5406,1.5443,0.5000
11.575,-13.5344,1.5438,0.5000
11.585,-13.5282,1.5433,0.5000
11.595,-13.5206,1.5427,0.5000
11.605,-13.5157,1.5423,0.5000
11.615,-13.5086,1.5417,0.5000
11.626,-13.5019,1.5411,0.5000
11.635,-13.4965,1.5407,0.5000
11.647,-13.4901,1.5402,0.5000
11.656,-13.4844,1.5397,0.5000
11.665,-13.4772,1.5391,0.5000
11.675,-13.4718,1.5387,0.5000
11.685,-13.4656,1.5382,0.5000
11.695,-13.4593,1.5377,0.5000
11.705,-13.4530,1.5372,0.5000
11.715,-13.4466,1.5367,0.5000
11.725,-13.4404,1.5362,0.5000
11.735,-13.4342,1.5356,0.5000
11.745,-13.4279,1.5351,0.5000
11.755,-13.4216,1.5346,0.5000
11.765,-13.4153,1.5341,0.5000
11.775,-13.4089,1.5336,0.5000
11.785,-13.4027,1.5331,0.5000
11.795,-13.3963,1.5326,0.5000
11.805,-13.3900,1.5320,0.5000
11.815,-13.3837,1.5315,0.5000
11.825,-13.3774,1.5310,0.5000
11.835,-13.3716,1.5305,0.5000
11.845,-13.3653,1.5300,0.5000
11.855,-13.3589,1.5295,0.5000
11.865,-13.3526,1.5290,0.5000
11.875,-13.3462,1.5285,0.5000
11.885,-13.3399,1.5279,0.5000
11.895,-13.3335,1.5274,0.5000
11.905,-13.3271,1.5269,0.5000
11.915,-13.3208,1.5264,0.5000
11.925,-13.3144,1.5258,0.5000
11.935,-13.3080,1.5253,0.5000
11.945,-13.3016,1.5247,0.5000
11.955,-13.2952,1.5242,0.5000
11.965,-13.2887,1.5236,0.5000
11.975,-13.2823,1.5231,0.5000
11.985,-13.2759,1.5225,0.5000
11.995,-13.2694,1.5219,0.5000
12.005,-13.2630,1.5213,0.5000
12.015,-13.2565,1.5208,0.5000
12.025,-13.2500,1.5202,0.5000
12.035,-13.2435,1.5196,0.5000
12.045,-13.2370,1.5189,0.5000
12.055,-13.2305,1.5183,0.5000
12.065,-13.2239,1.5177,0.5000
12.075,-13.2174,1.5171,0.5000
12.085,-13.2108,1.5164,0.5000
12.095,-13.2042,1.5158,0.5000
12.105,-13.1976,1.5151,0.5000
12.115,-13.1910,1.5144,0.5000
12.125,-13.1844,1.5137,0.5000
12.135,-13.1777,1.5130,0.5000
12.145,-13.1711,1.5123,0.5000
12.155,-13.1644,1.5116,0.5000
12.165,-13.1577,1.5109,0.5000
12.175,-13.1510,1.5101,0.5000
12.185,-13.1443,1.5094,0.5000
12.195,-13.1376,1.5086,0.5000
12.205,-13.1308,1.5078,0.5000
12.215,-13.1240,1.5070,0.5000
12.225,-13.1172,1.5062,0.5000
12.235,-13.1104,1.5054,0.5000
12.245,-13.1036,1.5046,0.5000
12.255,-13.0967,1.5037,0.5000
12.265,-13.0899,1.5029,0.5000
12.275,-13.0830,1.5020,0.5000
12.285,-13.0761,1.5011,0.5000
12.295,-13.0691,1.5002,0.5000
12.305,-13.0622,1.4993,0.5000
12.315,-13.0552,1.4984,0.5000
12.325,-13.0482,1.4975,0.5000
12.335,-13.0412,1.4965,0.5000
12.345,-13.0342,1.4956,0.5000
12.355,-13.0271,1.4946,0.5000
12.365,-13.0194,1.4935,0.5000
12.375,-13.0130,1.4926,0.5000
12.385,-13.0059,1.4916,0.5000
12.395,-12.9987,1.4905,0.5000
12.405,-12.9916,1.4895,0.5000
12.415,-12.9844,1.4884,0.5000
12.425,-12.9772,1.4873,0.5000
12.435,-12.9700,1.4863,0.5000
12.445,-12.9627,1.4851,0.5000
12.455,-12.9554,1.4840,0.5000
12.465,-12.9482,1.4829,0.5000
12.475,-12.9408,1.4817,0.5000
12.485,-12.9335,1.4806,0.5000
12.495,-12.9262,1.4794,0.5000
12.505,-12.9188,1.4782,0.5000
12.515,-12.9114,1.4770,0.5000
12.525,-12.9039,1.4758,0.5000
12.535,-12.8965,1.4745,0.5000
12.545,-12.8890,1.4733,0.5000
12.555,-12.8815,1.4720,0.5000
12.565,-12.8740,1.4707,0.5000
12.575,-12.8665,1.4694,0.5000
12.585,-12.8589,1.4681,0.5000
12.595,-12.8513,1.4668,0.5000
12.605,-12.8437,1.4655,0.5000
12.615,-12.8361,1.4641,0.5000
12.625,-12.8284,1.4628,0.5000
12.635,-12.8207,1.4614,0.5000
12.645,-12.8130,1.4600,0.5000
12.655,-12.8053,1.4586,0.5000
12.665,-12.7975,1.4572,0.5000
12.675,-12.7897,1.4557,0.5000
12.685,-12.7819,1.4543,0.5000
12.695,-12.7741,1.4528,0.5000
12.705,-12.7656,1.4512,0.5000
12.717,-12.7584,1.4498,0.5000
12.725,-12.7505,1.4483,0.5000
12.735,-12.7426,1.4468,0.5000
12.745,-12.7346,1.4453,0.5000
12.755,-12.7267,1.4438,0.5000
12.765,-12.7187,1.4422,0.5000
12.777,-12.7107,1.4407,0.5000
12.785,-12.7027,1.4391,0.5000
12.795,-12.6938,1.4373,0.5000
12.806,-12.6864,1.4359,0.5000
12.815,-12.6784,1.4343,0.5000
12.825,-12.6702,1.4327,0.5000
12.835,-12.6621,1.4310,0.5000
12.845,-12.6539,1.4294,0.5000
12.855,-12.6457,1.4277,0.5000
12.865,-12.6375,1.4260,0.5000
12.875,-12.6292,1.4244,0.5000
12.885,-12.6210,1.4227,0.5000
12.895,-12.6127,1.4210,0.5000
12.905,-12.6043,1.4193,0.5000
12.915,-12.5960,1.4175,0.5000
12.925,-12.5876,1.4158,0.5000
12.935,-12.5792,1.4141,0.5000
12.945,-12.5708,1.4123,0.5000
12.955,-12.5624,1.4106,0.5000
12.965,-12.5539,1.4088,0.5000
12.975,-12.5455,1.4070,0.5000
12.985,-12.5370,1.4052,0.5000
12.995,-12.5284,1.4034,0.5000
13.005,-12.5199,1.4016,0.5000
13.015,-12.5113,1.3998,0.5000
13.025,-12.5028,1.3980,0.5000
13.035,-12.4942,1.3962,0.5000
13.045,-12.4855,1.3944,0.5000
13.055,-12.4769,1.3925,0.5000
13.065,-12.4682,1.3907,0.5000
13.075,-12.4595,1.3889,0.5000
13.085,-12.4509,1.3870,0.5000
13.095,-12.4422,1.3852,0.5000
13.105,-12.4334,1.3833,0.5000
13.115,-12.4247,1.3814,0.5000
13.125,-12.4160,1.3796,0.5000
13.135,-12.4072,1.3777,0.5000
13.145,-12.3984,1.3758,0.5000
13.155,-12.3896,1.3740,0.5000
13.165,-12.3808,1.3721,0.5000
13.175,-12.3719,1.3702,0.5000
13.185,-12.3631,1.3683,0.5000
13.195,-12.3542,1.3665,0.5000
13.205,-12.3453,1.3646,0.5000
13.215,-12.3362,1.3626,0.5000
13.225,-12.3276,1.3608,0.5000
13.235,-12.3187,1.3589,0.5000
13.245,-12.3098,1.3570,0.5000
13.255,-12.3008,1.3552,0.5000
13.265,-12.2919,1.3533,0.5000
13.275,-12.2829,1.3514,0.5000
13.285,-12.2739,1.3495,0.5000
13.295,-12.2649,1.3476,0.5000
13.305,-12.2560,1.3458,0.5000
13.315,-12.2470,1.3439,0.5000
13.325,-12.2380,1.3420,0.5000
13.335,-12.2289,1.3401,0.5000
13.345,-12.2199,1.3383,0.5000
13.355,-12.2109,1.3364,0.5000
13.365,-12.2018,1.3345,0.5000
13.375,-12.1928,1.3327,0.5000
13.385,-12.1837,1.3308,0.5000
13.395,-12.1746,1.3290,0.5000
13.405,-12.1654,1.3271,0.5000
13.415,-12.1565,1.3253,0.5000
13.425,-12.1474,1.3234,0.5000
13.435,-12.1383,1.3216,0.5000
13.445,-12.1291,1.3198,0.5000
13.455,-12.1200,1.3179,0.5000
13.465,-12.1100,1.3159,0.5000
13.475,-12.1018,1.3143,0.5000
13.485,-12.0926,1.3125,0.5000
13.495,-12.0835,1.3107,0.5000
13.505,-12.0743,1.3089,0.5000
13.515,-12.0652,1.3071,0.5000
13.525,-12.0560,1.3053,0.5000
13.535,-12.0469,1.3035,0.5000
13.545,-12.0377,1.3017,0.5000
13.555,-12.0285,1.3000,0.5000
13.565,-12.0193,1.2982,0.5000
13.575,-12.0101,1.2964,0.5000
13.585,-12.0009,1.2947,0.5000
13.595,-11.9917,1.2929,0.5000
13.605,-11.9825,1.2912,0.5000
13.615,-11.9733,1.2895,0.5000
13.625,-11.9639,1.2877,0.5000
13.635,-11.9549,1.2861,0.5000
13.645,-11.9456,1.2844,0.5000
13.655,-11.9364,1.2827,0.5000
13.665,-11.9272,1.2810,0.5000
13.675,-11.9180,1.2793,0.5000
13.685,-11.9087,1.2776,0.5000
13.695,-11.8995,1.2760,0.5000
13.705,-11.8902,1.2743,0.5000
13.715,-11.8810,1.2727,0.5000
13.725,-11.8717,1.2710,0.5000
13.735,-11.8625,1.2694,0.5000
13.745,-11.8532,1.2678,0.5000
13.755,-11.8440,1.2662,0.5000
13.765,-11.8347,1.2646,0.5000
13.775,-11.8254,1.2630,0.5000
13.785,-11.8161,1.2615,0.5000
13.795,-11.8069,1.2599,0.5000
13.805,-11.7976,1.2583,0.5000
13.815,-11.7883,1.2568,0.5000
13.828,-11.7776,1.2550,0.5000
13.835,-11.7698,1.2537,0.5000
13.847,-11.7604,1.2522,0.5000
13.855,-11.7486,1.2503,0.5000
13.865,-11.7372,1.2485,0.5000
13.875,-11.7326,1.2477,0.5000
13.885,-11.7233,1.2463,0.5000
13.896,-11.7233,1.2463,0.5000
13.905,-11.7047,1.2433,0.5000
13.916,-11.6954,1.2419,0.5000
13.925,-11.6805,1.2396,0.5000
13.935,-11.6768,1.2391,0.5000
13.945,-11.6675,1.2377,0.5000
13.956,-11.6575,1.2362,0.5000
13.965,-11.6489,1.2349,0.5000
13.975,-11.6395,1.2335,0.5000
13.985,-11.6303,1.2322,0.5000
13.995,-11.6210,1.2308,0.5000
14.005,-11.6116,1.2295,0.5000
