t,x,y,z,vx,vy,vz,ax,ay,az
2.678,-20.2383,-1.4942,0.5000,0.8991,0.0010,0.0000,0.0179,-0.0023,0.0000
2.688,-20.2293,-1.4942,0.5000,0.8993,0.0010,0.0000,0.0189,-0.0023,0.0000
2.700,-20.2192,-1.4942,0.5000,0.8995,0.0010,0.0000,0.0201,-0.0023,0.0000
2.708,-20.2113,-1.4942,0.5000,0.8997,0.0009,0.0000,0.0210,-0.0023,0.0000
2.718,-20.2023,-1.4942,0.5000,0.8999,0.0009,0.0000,0.0220,-0.0023,0.0000
2.728,-20.1933,-1.4942,0.5000,0.9001,0.0009,0.0000,0.0230,-0.0023,0.0000
2.739,-20.1842,-1.4942,0.5000,0.9003,0.0009,0.0000,0.0241,-0.0023,0.0000
2.748,-20.1753,-1.4942,0.5000,0.9005,0.0009,0.0000,0.0227,-0.0023,0.0000
2.759,-20.1662,-1.4942,0.5000,0.9008,0.0008,0.0000,0.0232,-0.0023,0.0000
2.769,-20.1573,-1.4942,0.5000,0.9010,0.0008,0.0000,0.0237,-0.0023,0.0000
2.779,-20.1482,-1.4941,0.5000,0.9012,0.0008,0.0000,0.0242,-0.0023,0.0000
2.789,-20.1392,-1.4941,0.5000,0.9015,0.0008,0.0000,0.0247,-0.0023,0.0000
2.799,-20.1302,-1.4941,0.5000,0.9017,0.0007,0.0000,0.0251,-0.0023,0.0000
2.809,-20.1212,-1.4941,0.5000,0.9020,0.0007,0.0000,0.0256,-0.0023,0.0000
2.819,-20.1122,-1.4941,0.5000,0.9022,0.0007,0.0000,0.0260,-0.0023,0.0000
2.829,-20.1032,-1.4941,0.5000,0.9025,0.0007,0.0000,0.0264,-0.0023,0.0000
2.838,-20.0941,-1.4941,0.5000,0.9028,0.0006,0.0000,0.0268,-0.0023,0.0000
2.849,-20.0851,-1.4941,0.5000,0.9030,0.0006,0.0000,0.0273,-0.0023,0.0000
2.859,-20.0761,-1.4941,0.5000,0.9033,0.0006,0.0000,0.0277,-0.0023,0.0000
2.868,-20.0671,-1.4941,0.5000,0.9036,0.0006,0.0000,0.0280,-0.0023,0.0000
2.878,-20.0580,-1.4941,0.5000,0.9039,0.0006,0.0000,0.0284,-0.0023,0.0000
2.889,-20.0490,-1.4941,0.5000,0.9042,0.0005,0.0000,0.0288,-0.0023,0.0000
2.899,-20.0399,-1.4941,0.5000,0.9044,0.0005,0.0000,0.0292,-0.0023,0.0000
2.908,-20.0309,-1.4941,0.5000,0.9047,0.0005,0.0000,0.0295,-0.0023,0.0000
2.918,-20.0218,-1.4941,0.5000,0.9050,0.0005,0.0000,0.0299,-0.0023,0.0000
2.928,-20.0128,-1.4941,0.5000,0.9053,0.0004,0.0000,0.0302,-0.0023,0.0000
2.938,-20.0037,-1.4940,0.5000,0.9056,0.0004,0.0000,0.0306,-0.0023,0.0000
2.949,-19.9947,-1.4940,0.5000,0.9059,0.0004,0.0000,0.0309,-0.0023,0.0000
2.958,-19.9856,-1.4940,0.5000,0.9063,0.0004,0.0000,0.0312,-0.0023,0.0000
2.969,-19.9765,-1.4940,0.5000,0.9066,0.0004,0.0000,0.0315,-0.0023,0.0000
2.979,-19.9675,-1.4940,0.5000,0.9069,0.0003,0.0000,0.0318,-0.0023,0.0000
2.989,-19.9584,-1.4940,0.5000,0.9072,0.0003,0.0000,0.0321,-0.0022,0.0000
2.999,-19.9493,-1.4940,0.5000,0.9075,0.0003,0.0000,0.0324,-0.0022,0.0000
3.009,-19.9403,-1.4940,0.5000,0.9079,0.0003,0.0000,0.0327,-0.0022,0.0000
3.019,-19.9312,-1.4940,0.5000,0.9082,0.0002,0.0000,0.0329,-0.0022,0.0000
3.029,-19.9221,-1.4940,0.5000,0.9085,0.0002,0.0000,0.0332,-0.0022,0.0000
3.039,-19.9130,-1.4940,0.5000,0.9088,0.0002,0.0000,0.0334,-0.0022,0.0000
3.049,-19.9039,-1.4940,0.5000,0.9092,0.0002,0.0000,0.0337,-0.0022,0.0000
3.059,-19.8948,-1.4940,0.5000,0.9095,0.0002,0.0000,0.0339,-0.0022,0.0000
3.069,-19.8857,-1.4940,0.5000,0.9099,0.0001,0.0000,0.0341,-0.0022,0.0000
3.079,-19.8766,-1.4940,0.5000,0.9102,0.0001,0.0000,0.0344,-0.0022,0.0000
3.089,-19.8675,-1.4940,0.5000,0.9105,0.0001,0.0000,0.0346,-0.0022,0.0000
3.099,-19.8584,-1.4940,0.5000,0.9109,0.0001,0.0000,0.0348,-0.0022,0.0000
3.109,-19.8493,-1.4940,0.5000,0.9112,0.0000,0.0000,0.0350,-0.0022,0.0000
3.118,-19.8402,-1.4940,0.5000,0.9116,0.0000,0.0000,0.0352,-0.0022,0.0000
3.128,-19.8311,-1.4940,0.5000,0.9119,-0.0000,0.0000,0.0353,-0.0022,0.0000
3.138,-19.8220,-1.4940,0.5000,0.9123,-0.0000,0.0000,0.0355,-0.0022,0.0000
3.148,-19.8128,-1.4940,0.5000,0.9127,-0.0000,0.0000,0.0357,-0.0022,0.0000
3.159,-19.8037,-1.4940,0.5000,0.9130,-0.0001,0.0000,0.0358,-0.0021,0.0000
3.169,-19.7946,-1.4940,0.5000,0.9134,-0.0001,0.0000,0.0360,-0.0021,0.0000
3.179,-19.7854,-1.4940,0.5000,0.9137,-0.0001,0.0000,0.0361,-0.0021,0.0000
3.189,-19.7763,-1.4940,0.5000,0.9141,-0.0001,0.0000,0.0362,-0.0021,0.0000
3.199,-19.7671,-1.4940,0.5000,0.9145,-0.0002,0.0000,0.0364,-0.0021,0.0000
3.209,-19.7580,-1.4940,0.5000,0.9148,-0.0002,0.0000,0.0365,-0.0021,0.0000
3.219,-19.7488,-1.4940,0.5000,0.9152,-0.0002,0.0000,0.0366,-0.0021,0.0000
3.229,-19.7397,-1.4940,0.5000,0.9156,-0.0002,0.0000,0.0367,-0.0021,0.0000
3.239,-19.7305,-1.4940,0.5000,0.9159,-0.0002,0.0000,0.0368,-0.0021,0.0000
3.249,-19.7214,-1.4940,0.5000,0.9163,-0.0003,0.0000,0.0369,-0.0021,0.0000
3.259,-19.7122,-1.4940,0.5000,0.9167,-0.0003,0.0000,0.0370,-0.0021,0.0000
3.269,-19.7030,-1.4940,0.5000,0.9170,-0.0003,0.0000,0.0370,-0.0021,0.0000
3.279,-19.6939,-1.4940,0.5000,0.9174,-0.0003,0.0000,0.0371,-0.0021,0.0000
3.289,-19.6847,-1.4940,0.5000,0.9178,-0.0003,0.0000,0.0372,-0.0020,0.0000
3.299,-19.6755,-1.4940,0.5000,0.9181,-0.0004,0.0000,0.0372,-0.0020,0.0000
3.309,-19.6663,-1.4940,0.5000,0.9185,-0.0004,0.0000,0.0373,-0.0020,0.0000
3.318,-19.6572,-1.4940,0.5000,0.9189,-0.0004,0.0000,0.0373,-0.0020,0.0000
3.328,-19.6480,-1.4941,0.5000,0.9193,-0.0004,0.0000,0.0373,-0.0020,0.0000
3.338,-19.6388,-1.4941,0.5000,0.9196,-0.0004,0.0000,0.0374,-0.0020,0.0000
3.348,-19.6296,-1.4941,0.5000,0.9200,-0.0005,0.0000,0.0374,-0.0020,0.0000
3.359,-19.6204,-1.4941,0.5000,0.9204,-0.0005,0.0000,0.0374,-0.0020,0.0000
3.369,-19.6112,-1.4941,0.5000,0.9208,-0.0005,0.0000,0.0374,-0.0020,0.0000
3.378,-19.6020,-1.4941,0.5000,0.9211,-0.0005,0.0000,0.0374,-0.0020,0.0000
3.388,-19.5928,-1.4941,0.5000,0.9215,-0.0005,0.0000,0.0374,-0.0020,0.0000
3.399,-19.5835,-1.4941,0.5000,0.9219,-0.0006,0.0000,0.0374,-0.0019,0.0000
3.408,-19.5743,-1.4941,0.5000,0.9222,-0.0006,0.0000,0.0373,-0.0019,0.0000
3.418,-19.5651,-1.4941,0.5000,0.9226,-0.0006,0.0000,0.0373,-0.0019,0.0000
3.428,-19.5559,-1.4941,0.5000,0.9230,-0.0006,0.0000,0.0373,-0.0019,0.0000
3.438,-19.5466,-1.4941,0.5000,0.9234,-0.0006,0.0000,0.0372,-0.0019,0.0000
3.449,-19.5374,-1.4941,0.5000,0.9237,-0.0007,0.0000,0.0372,-0.0019,0.0000
3.459,-19.5281,-1.4941,0.5000,0.9241,-0.0007,0.0000,0.0371,-0.0019,0.0000
3.469,-19.5189,-1.4941,0.5000,0.9245,-0.0007,0.0000,0.0370,-0.0019,0.0000
3.479,-19.5096,-1.4941,0.5000,0.9249,-0.0007,0.0000,0.0370,-0.0019,0.0000
3.489,-19.5004,-1.4941,0.5000,0.9252,-0.0007,0.0000,0.0369,-0.0019,0.0000
3.499,-19.4911,-1.4942,0.5000,0.9256,-0.0007,0.0000,0.0368,-0.0018,0.0000
3.509,-19.4819,-1.4942,0.5000,0.9260,-0.0008,0.0000,0.0367,-0.0018,0.0000
3.519,-19.4726,-1.4942,0.5000,0.9263,-0.0008,0.0000,0.0366,-0.0018,0.0000
3.529,-19.4634,-1.4942,0.5000,0.9267,-0.0008,0.0000,0.0365,-0.0018,0.0000
3.539,-19.4541,-1.4942,0.5000,0.9271,-0.0008,0.0000,0.0364,-0.0018,0.0000
3.549,-19.4448,-1.4942,0.5000,0.9274,-0.0008,0.0000,0.0363,-0.0018,0.0000
3.559,-19.4355,-1.4942,0.5000,0.9278,-0.0009,0.0000,0.0362,-0.0018,0.0000
3.568,-19.4263,-1.4942,0.5000,0.9281,-0.0009,0.0000,0.0360,-0.0018,0.0000
3.579,-19.4170,-1.4942,0.5000,0.9285,-0.0009,0.0000,0.0359,-0.0018,0.0000
3.588,-19.4077,-1.4942,0.5000,0.9289,-0.0009,0.0000,0.0358,-0.0017,0.0000
3.599,-19.3984,-1.4942,0.5000,0.9292,-0.0009,0.0000,0.0356,-0.0017,0.0000
3.608,-19.3891,-1.4942,0.5000,0.9296,-0.0009,0.0000,0.0355,-0.0017,0.0000
3.618,-19.3798,-1.4943,0.5000,0.9299,-0.0010,0.0000,0.0353,-0.0017,0.0000
3.629,-19.3705,-1.4943,0.5000,0.9303,-0.0010,0.0000,0.0351,-0.0017,0.0000
3.639,-19.3612,-1.4943,0.5000,0.9306,-0.0010,0.0000,0.0350,-0.0017,0.0000
3.649,-19.3519,-1.4943,0.5000,0.9310,-0.0010,0.0000,0.0348,-0.0017,0.0000
3.659,-19.3426,-1.4943,0.5000,0.9313,-0.0010,0.0000,0.0346,-0.0017,0.0000
3.669,-19.3333,-1.4943,0.5000,0.9317,-0.0010,0.0000,0.0344,-0.0017,0.0000
3.679,-19.3239,-1.4943,0.5000,0.9320,-0.0011,0.0000,0.0342,-0.0016,0.0000
3.689,-19.3146,-1.4943,0.5000,0.9324,-0.0011,0.0000,0.0340,-0.0016,0.0000
3.699,-19.3053,-1.4943,0.5000,0.9327,-0.0011,0.0000,0.0338,-0.0016,0.0000
3.709,-19.2960,-1.4943,0.5000,0.9330,-0.0011,0.0000,0.0336,-0.0016,0.0000
3.719,-19.2866,-1.4944,0.5000,0.9334,-0.0011,0.0000,0.0334,-0.0016,0.0000
3.730,-19.2762,-1.4944,0.5000,0.9337,-0.0011,0.0000,0.0332,-0.0016,0.0000
3.739,-19.2680,-1.4944,0.5000,0.9340,-0.0012,0.0000,0.0330,-0.0016,0.0000
3.749,-19.2586,-1.4944,0.5000,0.9344,-0.0012,0.0000,0.0327,-0.0016,0.0000
3.759,-19.2493,-1.4944,0.5000,0.9347,-0.0012,0.0000,0.0325,-0.0015,0.0000
3.769,-19.2399,-1.4944,0.5000,0.9350,-0.0012,0.0000,0.0322,-0.0015,0.0000
3.779,-19.2298,-1.4944,0.5000,0.9354,-0.0012,0.0000,0.0320,-0.0015,0.0000
3.788,-19.2212,-1.4944,0.5000,0.9356,-0.0012,0.0000,0.0317,-0.0015,0.0000
3.799,-19.2119,-1.4945,0.5000,0.9360,-0.0013,0.0000,0.0315,-0.0015,0.0000
3.809,-19.2025,-1.4945,0.5000,0.9363,-0.0013,0.0000,0.0312,-0.0015,0.0000
3.818,-19.1932,-1.4945,0.5000,0.9366,-0.0013,0.0000,0.0309,-0.0015,0.0000
3.829,-19.1837,-1.4945,0.5000,0.9369,-0.0013,0.0000,0.0306,-0.0015,0.0000
3.839,-19.1744,-1.4945,0.5000,0.9372,-0.0013,0.0000,0.0283,-0.0014,0.0000
3.849,-19.1650,-1.4945,0.5000,0.9375,-0.0013,0.0000,0.0271,-0.0014,0.0000
3.859,-19.1556,-1.4945,0.5000,0.9377,-0.0013,0.0000,0.0258,-0.0014,0.0000
3.868,-19.1463,-1.4945,0.5000,0.9380,-0.0014,0.0000,0.0245,-0.0014,0.0000
3.879,-19.1369,-1.4946,0.5000,0.9382,-0.0014,0.0000,0.0233,-0.0014,0.0000
3.889,-19.1275,-1.4946,0.5000,0.9384,-0.0014,0.0000,0.0221,-0.0014,0.0000
3.898,-19.1181,-1.4946,0.5000,0.9387,-0.0014,0.0000,0.0208,-0.0013,0.0000
3.908,-19.1088,-1.4946,0.5000,0.9389,-0.0014,0.0000,0.0196,-0.0013,0.0000
3.918,-19.0994,-1.4946,0.5000,0.9390,-0.0014,0.0000,0.0184,-0.0013,0.0000
3.928,-19.0900,-1.4946,0.5000,0.9392,-0.0014,0.0000,0.0172,-0.0013,0.0000
3.938,-19.0806,-1.4946,0.5000,0.9394,-0.0014,0.0000,0.0160,-0.0013,0.0000
3.948,-19.0712,-1.4947,0.5000,0.9395,-0.0015,0.0000,0.0148,-0.0012,0.0000
3.959,-19.0617,-1.4947,0.5000,0.9397,-0.0015,0.0000,0.0136,-0.0012,0.0000
3.969,-19.0524,-1.4947,0.5000,0.9398,-0.0015,0.0000,0.0125,-0.0012,0.0000
3.979,-19.0430,-1.4947,0.5000,0.9399,-0.0015,0.0000,0.0113,-0.0012,0.0000
3.989,-19.0336,-1.4947,0.5000,0.9400,-0.0015,0.0000,0.0102,-0.0012,0.0000
3.999,-19.0241,-1.4947,0.5000,0.9401,-0.0015,0.0000,0.0090,-0.0012,0.0000
4.009,-19.0148,-1.4947,0.5000,0.9402,-0.0015,0.0000,0.0079,-0.0012,0.0000
4.019,-19.0054,-1.4948,0.5000,0.9403,-0.0015,0.0000,0.0068,-0.0011,0.0000
4.029,-18.9960,-1.4948,0.5000,0.9404,-0.0016,0.0000,0.0057,-0.0011,0.0000
4.039,-18.9865,-1.4948,0.5000,0.9404,-0.0016,0.0000,0.0046,-0.0011,0.0000
4.049,-18.9772,-1.4948,0.5000,0.9405,-0.0016,0.0000,0.0035,-0.0011,0.0000
4.059,-18.9677,-1.4948,0.5000,0.9405,-0.0016,0.0000,0.0024,-0.0011,0.0000
4.069,-18.9583,-1.4948,0.5000,0.9405,-0.0016,0.0000,0.0013,-0.0011,0.0000
4.078,-18.9490,-1.4949,0.5000,0.9405,-0.0016,0.0000,0.0002,-0.0010,0.0000
4.089,-18.9395,-1.4949,0.5000,0.9405,-0.0016,0.0000,-0.0008,-0.0010,0.0000
4.099,-18.9301,-1.4949,0.5000,0.9405,-0.0016,0.0000,-0.0019,-0.0010,0.0000
4.109,-18.9207,-1.4949,0.5000,0.9405,-0.0016,0.0000,-0.0029,-0.0010,0.0000
4.119,-18.9113,-1.4949,0.5000,0.9404,-0.0016,0.0000,-0.0039,-0.0010,0.0000
4.129,-18.9019,-1.4949,0.5000,0.9404,-0.0017,0.0000,-0.0050,-0.0010,0.0000
4.139,-18.8925,-1.4950,0.5000,0.9403,-0.0017,0.0000,-0.0060,-0.0009,0.0000
4.149,-18.8831,-1.4950,0.5000,0.9403,-0.0017,0.0000,-0.0070,-0.0009,0.0000
4.159,-18.8737,-1.4950,0.5000,0.9402,-0.0017,0.0000,-0.0080,-0.0009,0.0000
4.169,-18.8643,-1.4950,0.5000,0.9401,-0.0017,0.0000,-0.0090,-0.0009,0.0000
4.179,-18.8549,-1.4950,0.5000,0.9400,-0.0017,0.0000,-0.0100,-0.0009,0.0000
4.189,-18.8455,-1.4950,0.5000,0.9399,-0.0017,0.0000,-0.0109,-0.0009,0.0000
4.199,-18.8361,-1.4951,0.5000,0.9398,-0.0017,0.0000,-0.0119,-0.0009,0.0000
4.209,-18.8267,-1.4951,0.5000,0.9397,-0.0017,0.0000,-0.0129,-0.0008,0.0000
4.219,-18.8173,-1.4951,0.5000,0.9395,-0.0017,0.0000,-0.0138,-0.0008,0.0000
4.229,-18.8079,-1.4951,0.5000,0.9394,-0.0017,0.0000,-0.0148,-0.0008,0.0000
4.239,-18.7985,-1.4951,0.5000,0.9392,-0.0018,0.0000,-0.0157,-0.0008,0.0000
4.249,-18.7891,-1.4951,0.5000,0.9391,-0.0018,0.0000,-0.0166,-0.0008,0.0000
4.258,-18.7798,-1.4952,0.5000,0.9389,-0.0018,0.0000,-0.0175,-0.0008,0.0000
4.269,-18.7703,-1.4952,0.5000,0.9387,-0.0018,0.0000,-0.0184,-0.0008,0.0000
4.279,-18.7610,-1.4952,0.5000,0.9385,-0.0018,0.0000,-0.0193,-0.0007,0.0000
4.289,-18.7516,-1.4952,0.5000,0.9383,-0.0018,0.0000,-0.0202,-0.0007,0.0000
4.299,-18.7422,-1.4952,0.5000,0.9381,-0.0018,0.0000,-0.0211,-0.0007,0.0000
4.309,-18.7328,-1.4953,0.5000,0.9379,-0.0018,0.0000,-0.0220,-0.0007,0.0000
4.318,-18.7235,-1.4953,0.5000,0.9377,-0.0018,0.0000,-0.0229,-0.0007,0.0000
4.329,-18.7141,-1.4953,0.5000,0.9375,-0.0018,0.0000,-0.0237,-0.0007,0.0000
4.339,-18.7047,-1.4953,0.5000,0.9372,-0.0018,0.0000,-0.0246,-0.0007,0.0000
4.348,-18.6953,-1.4953,0.5000,0.9370,-0.0018,0.0000,-0.0254,-0.0006,0.0000
4.359,-18.6860,-1.4953,0.5000,0.9367,-0.0018,0.0000,-0.0263,-0.0006,0.0000
4.369,-18.6766,-1.4954,0.5000,0.9364,-0.0018,0.0000,-0.0271,-0.0006,0.0000
4.378,-18.6672,-1.4954,0.5000,0.9362,-0.0019,0.0000,-0.0279,-0.0006,0.0000
4.389,-18.6579,-1.4954,0.5000,0.9359,-0.0019,0.0000,-0.0287,-0.0006,0.0000
4.399,-18.6485,-1.4954,0.5000,0.9356,-0.0019,0.0000,-0.0295,-0.0006,0.0000
4.408,-18.6392,-1.4954,0.5000,0.9353,-0.0019,0.0000,-0.0303,-0.0006,0.0000
4.418,-18.6298,-1.4955,0.5000,0.9350,-0.0019,0.0000,-0.0311,-0.0006,0.0000
4.429,-18.6205,-1.4955,0.5000,0.9347,-0.0019,0.0000,-0.0319,-0.0005,0.0000
4.439,-18.6107,-1.4955,0.5000,0.9343,-0.0019,0.0000,-0.0327,-0.0005,0.0000
4.449,-18.6018,-1.4955,0.5000,0.9340,-0.0019,0.0000,-0.0334,-0.0005,0.0000
4.459,-18.5924,-1.4955,0.5000,0.9337,-0.0019,0.0000,-0.0342,-0.0005,0.0000
4.469,-18.5831,-1.4955,0.5000,0.9333,-0.0019,0.0000,-0.0350,-0.0005,0.0000
4.479,-18.5738,-1.4956,0.5000,0.9330,-0.0019,0.0000,-0.0357,-0.0005,0.0000
4.489,-18.5644,-1.4956,0.5000,0.9326,-0.0019,0.0000,-0.0364,-0.0005,0.0000
4.499,-18.5551,-1.4956,0.5000,0.9323,-0.0019,0.0000,-0.0372,-0.0004,0.0000
4.509,-18.5458,-1.4956,0.5000,0.9319,-0.0019,0.0000,-0.0379,-0.0004,0.0000
4.519,-18.5365,-1.4956,0.5000,0.9315,-0.0019,0.0000,-0.0386,-0.0004,0.0000
4.529,-18.5272,-1.4957,0.5000,0.9311,-0.0019,0.0000,-0.0393,-0.0004,0.0000
4.539,-18.5179,-1.4957,0.5000,0.9307,-0.0019,0.0000,-0.0400,-0.0004,0.0000
4.549,-18.5085,-1.4957,0.5000,0.9303,-0.0019,0.0000,-0.0407,-0.0004,0.0000
4.559,-18.4992,-1.4957,0.5000,0.9299,-0.0019,0.0000,-0.0414,-0.0004,0.0000
4.569,-18.4899,-1.4957,0.5000,0.9295,-0.0019,0.0000,-0.0421,-0.0004,0.0000
4.579,-18.4807,-1.4958,0.5000,0.9291,-0.0019,0.0000,-0.0428,-0.0004,0.0000
4.589,-18.4714,-1.4958,0.5000,0.9286,-0.0020,0.0000,-0.0434,-0.0003,0.0000
4.599,-18.4621,-1.4958,0.5000,0.9282,-0.0020,0.0000,-0.0441,-0.0003,0.0000
4.609,-18.4528,-1.4958,0.5000,0.9277,-0.0020,0.0000,-0.0447,-0.0003,0.0000
4.618,-18.4435,-1.4958,0.5000,0.9273,-0.0020,0.0000,-0.0454,-0.0003,0.0000
4.629,-18.4343,-1.4959,0.5000,0.9268,-0.0020,0.0000,-0.0460,-0.0003,0.0000
4.639,-18.4250,-1.4959,0.5000,0.9264,-0.0020,0.0000,-0.0467,-0.0003,0.0000
4.649,-18.4157,-1.4959,0.5000,0.9259,-0.0020,0.0000,-0.0473,-0.0003,0.0000
4.659,-18.4065,-1.4959,0.5000,0.9254,-0.0020,0.0000,-0.0479,-0.0003,0.0000
4.669,-18.3971,-1.4959,0.5000,0.9249,-0.0020,0.0000,-0.0485,-0.0002,0.0000
4.679,-18.3879,-1.4960,0.5000,0.9245,-0.0020,0.0000,-0.0491,-0.0002,0.0000
4.689,-18.3787,-1.4960,0.5000,0.9240,-0.0020,0.0000,-0.0497,-0.0002,0.0000
4.699,-18.3695,-1.4960,0.5000,0.9235,-0.0020,0.0000,-0.0503,-0.0002,0.0000
4.709,-18.3603,-1.4960,0.5000,0.9230,-0.0020,0.0000,-0.0509,-0.0002,0.0000
4.719,-18.3510,-1.4960,0.5000,0.9224,-0.0020,0.0000,-0.0515,-0.0002,0.0000
4.729,-18.3418,-1.4961,0.5000,0.9219,-0.0020,0.0000,-0.0520,-0.0002,0.0000
4.739,-18.3326,-1.4961,0.5000,0.9214,-0.0020,0.0000,-0.0526,-0.0002,0.0000
4.749,-18.3234,-1.4961,0.5000,0.9209,-0.0020,0.0000,-0.0532,-0.0002,0.0000
4.759,-18.3142,-1.4961,0.5000,0.9203,-0.0020,0.0000,-0.0537,-0.0001,0.0000
4.769,-18.3049,-1.4961,0.5000,0.9198,-0.0020,0.0000,-0.0543,-0.0001,0.0000
4.778,-18.2958,-1.4962,0.5000,0.9193,-0.0020,0.0000,-0.0548,-0.0001,0.0000
4.789,-18.2866,-1.4962,0.5000,0.9187,-0.0020,0.0000,-0.0553,-0.0001,0.0000
4.798,-18.2774,-1.4962,0.5000,0.9181,-0.0020,0.0000,-0.0559,-0.0001,0.0000
4.809,-18.2682,-1.4962,0.5000,0.9176,-0.0020,0.0000,-0.0564,-0.0001,0.0000
4.818,-18.2591,-1.4962,0.5000,0.9170,-0.0020,0.0000,-0.0569,-0.0001,0.0000
4.829,-18.2499,-1.4963,0.5000,0.9164,-0.0020,0.0000,-0.0574,-0.0001,0.0000
4.839,-18.2407,-1.4963,0.5000,0.9159,-0.0020,0.0000,-0.0579,-0.0001,0.0000
4.849,-18.2316,-1.4963,0.5000,0.9153,-0.0020,0.0000,-0.0584,-0.0001,0.0000
4.858,-18.2224,-1.4963,0.5000,0.9147,-0.0020,0.0000,-0.0589,-0.0000,0.0000
4.869,-18.2133,-1.4963,0.5000,0.9141,-0.0020,0.0000,-0.0594,-0.0000,0.0000
4.879,-18.2041,-1.4964,0.5000,0.9135,-0.0020,0.0000,-0.0599,-0.0000,0.0000
4.889,-18.1950,-1.4964,0.5000,0.9129,-0.0020,0.0000,-0.0603,-0.0000,0.0000
4.899,-18.1859,-1.4964,0.5000,0.9123,-0.0020,0.0000,-0.0608,-0.0000,0.0000
4.909,-18.1768,-1.4964,0.5000,0.9117,-0.0020,0.0000,-0.0612,0.0000,0.0000
4.919,-18.1677,-1.4964,0.5000,0.9111,-0.0020,0.0000,-0.0617,0.0000,0.0000
4.929,-18.1585,-1.4965,0.5000,0.9105,-0.0020,0.0000,-0.0621,0.0000,0.0000
4.939,-18.1494,-1.4965,0.5000,0.9098,-0.0020,0.0000,-0.0626,0.0000,0.0000
4.949,-18.1403,-1.4965,0.5000,0.9092,-0.0020,0.0000,-0.0630,0.0000,0.0000
4.959,-18.1313,-1.4965,0.5000,0.9086,-0.0020,0.0000,-0.0635,0.0001,0.0000
4.969,-18.1221,-1.4965,0.5000,0.9079,-0.0020,0.0000,-0.0690,-0.0004,0.0000
4.979,-18.1130,-1.4966,0.5000,0.9072,-0.0020,0.0000,-0.0709,-0.0005,0.0000
4.989,-18.1040,-1.4966,0.5000,0.9064,-0.0020,0.0000,-0.0728,-0.0006,0.0000
4.999,-18.0950,-1.4966,0.5000,0.9057,-0.0020,0.0000,-0.0746,-0.0007,0.0000
5.009,-18.0859,-1.4966,0.5000,0.9049,-0.0020,0.0000,-0.0764,-0.0008,0.0000
5.019,-18.0768,-1.4966,0.5000,0.9042,-0.0020,0.0000,-0.0782,-0.0009,0.0000
5.029,-18.0678,-1.4967,0.5000,0.9034,-0.0020,0.0000,-0.0799,-0.0010,0.0000
5.039,-18.0588,-1.4967,0.5000,0.9026,-0.0021,0.0000,-0.0816,-0.0011,0.0000
5.049,-18.0498,-1.4967,0.5000,0.9018,-0.0021,0.0000,-0.0832,-0.0011,0.0000
5.059,-18.0408,-1.4967,0.5000,0.9009,-0.0021,0.0000,-0.0848,-0.0012,0.0000
5.069,-18.0318,-1.4967,0.5000,0.9001,-0.0021,0.0000,-0.0864,-0.0013,0.0000
5.079,-18.0228,-1.4968,0.5000,0.8992,-0.0021,0.0000,-0.0880,-0.0013,0.0000
5.089,-18.0138,-1.4968,0.5000,0.8983,-0.0021,0.0000,-0.0894,-0.0014,0.0000
5.099,-18.0048,-1.4968,0.5000,0.8974,-0.0021,0.0000,-0.0909,-0.0014,0.0000
5.108,-17.9958,-1.4968,0.5000,0.8965,-0.0022,0.0000,-0.0923,-0.0015,0.0000
5.119,-17.9869,-1.4968,0.5000,0.8956,-0.0022,0.0000,-0.0937,-0.0015,0.0000
5.129,-17.9779,-1.4969,0.5000,0.8946,-0.0022,0.0000,-0.0951,-0.0016,0.0000
5.139,-17.9690,-1.4969,0.5000,0.8936,-0.0022,0.0000,-0.0964,-0.0016,0.0000
5.149,-17.9600,-1.4969,0.5000,0.8927,-0.0022,0.0000,-0.0977,-0.0016,0.0000
5.159,-17.9511,-1.4969,0.5000,0.8917,-0.0022,0.0000,-0.0990,-0.0016,0.0000
5.169,-17.9422,-1.4970,0.5000,0.8907,-0.0022,0.0000,-0.1002,-0.0016,0.0000
5.179,-17.9333,-1.4970,0.5000,0.8897,-0.0023,0.0000,-0.1014,-0.0017,0.0000
5.188,-17.9244,-1.4970,0.5000,0.8887,-0.0023,0.0000,-0.1025,-0.0017,0.0000
5.199,-17.9155,-1.4970,0.5000,0.8876,-0.0023,0.0000,-0.1036,-0.0017,0.0000
5.209,-17.9067,-1.4970,0.5000,0.8866,-0.0023,0.0000,-0.1047,-0.0017,0.0000
5.219,-17.8978,-1.4971,0.5000,0.8855,-0.0023,0.0000,-0.1057,-0.0016,0.0000
5.229,-17.8889,-1.4971,0.5000,0.8845,-0.0023,0.0000,-0.1068,-0.0016,0.0000
5.239,-17.8801,-1.4971,0.5000,0.8834,-0.0024,0.0000,-0.1077,-0.0016,0.0000
5.249,-17.8713,-1.4971,0.5000,0.8823,-0.0024,0.0000,-0.1087,-0.0016,0.0000
5.258,-17.8625,-1.4972,0.5000,0.8812,-0.0024,0.0000,-0.1096,-0.0016,0.0000
5.269,-17.8536,-1.4972,0.5000,0.8801,-0.0024,0.0000,-0.1105,-0.0015,0.0000
5.279,-17.8449,-1.4972,0.5000,0.8790,-0.0024,0.0000,-0.1113,-0.0015,0.0000
5.289,-17.8361,-1.4972,0.5000,0.8779,-0.0024,0.0000,-0.1122,-0.0014,0.0000
