t,x,y,z,vx,vy,vz,ax,ay,az
69.803,22.1873,1.3675,0.4983,0.2692,0.0150,0.0001,-0.0280,0.0022,0.0002
69.813,22.1900,1.3676,0.4983,0.2689,0.0150,0.0001,-0.0281,0.0022,0.0002
69.823,22.1927,1.3678,0.4983,0.2686,0.0151,0.0001,-0.0281,0.0022,0.0002
69.833,22.1953,1.3679,0.4983,0.2683,0.0151,0.0001,-0.0282,0.0022,0.0002
69.843,22.1980,1.3681,0.4983,0.2680,0.0151,0.0001,-0.0282,0.0022,0.0002
69.853,22.2007,1.3682,0.4983,0.2677,0.0151,0.0001,-0.0282,0.0022,0.0002
69.863,22.2034,1.3684,0.4983,0.2675,0.0152,0.0001,-0.0283,0.0022,0.0002
69.873,22.2060,1.3686,0.4983,0.2672,0.0152,0.0001,-0.0283,0.0022,0.0002
69.883,22.2087,1.3687,0.4983,0.2669,0.0152,0.0001,-0.0283,0.0022,0.0002
69.893,22.2114,1.3689,0.4983,0.2666,0.0152,0.0001,-0.0284,0.0022,0.0002
69.903,22.2140,1.3690,0.4984,0.2663,0.0152,0.0001,-0.0284,0.0022,0.0002
69.913,22.2167,1.3692,0.4984,0.2660,0.0153,0.0001,-0.0285,0.0022,0.0002
69.923,22.2194,1.3693,0.4984,0.2658,0.0153,0.0001,-0.0285,0.0022,0.0002
69.933,22.2220,1.3695,0.4984,0.2655,0.0153,0.0001,-0.0285,0.0022,0.0002
69.943,22.2247,1.3696,0.4984,0.2652,0.0153,0.0001,-0.0286,0.0022,0.0002
69.953,22.2273,1.3698,0.4984,0.2649,0.0154,0.0001,-0.0286,0.0022,0.0002
69.963,22.2300,1.3699,0.4984,0.2646,0.0154,0.0001,-0.0287,0.0022,0.0002
69.973,22.2326,1.3701,0.4984,0.2643,0.0154,0.0001,-0.0287,0.0022,0.0002
69.983,22.2353,1.3702,0.4984,0.2640,0.0154,0.0001,-0.0288,0.0022,0.0002
69.993,22.2379,1.3704,0.4984,0.2638,0.0154,0.0001,-0.0289,0.0021,0.0002
70.003,22.2405,1.3705,0.4984,0.2635,0.0155,0.0001,-0.0289,0.0021,0.0002
70.013,22.2432,1.3707,0.4984,0.2632,0.0155,0.0001,-0.0290,0.0021,0.0002
70.023,22.2458,1.3709,0.4984,0.2629,0.0155,0.0001,-0.0290,0.0021,0.0002
70.033,22.2484,1.3710,0.4984,0.2626,0.0155,0.0001,-0.0291,0.0021,0.0001
70.043,22.2511,1.3712,0.4984,0.2623,0.0156,0.0001,-0.0292,0.0021,0.0001
70.053,22.2537,1.3713,0.4984,0.2620,0.0156,0.0001,-0.0292,0.0021,0.0001
70.063,22.2563,1.3715,0.4984,0.2617,0.0156,0.0001,-0.0293,0.0021,0.0001
70.073,22.2589,1.3716,0.4984,0.2614,0.0156,0.0001,-0.0293,0.0021,0.0001
70.083,22.2615,1.3718,0.4984,0.2611,0.0156,0.0001,-0.0294,0.0021,0.0001
70.093,22.2641,1.3719,0.4984,0.2608,0.0157,0.0001,-0.0294,0.0021,0.0001
70.103,22.2667,1.3721,0.4984,0.2605,0.0157,0.0001,-0.0295,0.0021,0.0001
70.113,22.2693,1.3723,0.4984,0.2602,0.0157,0.0001,-0.0296,0.0020,0.0001
70.123,22.2719,1.3724,0.4984,0.2600,0.0157,0.0001,-0.0296,0.0020,0.0001
70.133,22.2745,1.3726,0.4984,0.2597,0.0157,0.0001,-0.0297,0.0020,0.0001
70.143,22.2771,1.3727,0.4984,0.2594,0.0158,0.0001,-0.0297,0.0020,0.0001
70.153,22.2797,1.3729,0.4984,0.2591,0.0158,0.0001,-0.0298,0.0020,0.0001
70.163,22.2823,1.3730,0.4984,0.2588,0.0158,0.0001,-0.0298,0.0020,0.0001
70.173,22.2849,1.3732,0.4984,0.2585,0.0158,0.0001,-0.0299,0.0020,0.0001
70.183,22.2875,1.3734,0.4984,0.2582,0.0158,0.0001,-0.0299,0.0020,0.0001
70.193,22.2901,1.3735,0.4984,0.2579,0.0159,0.0001,-0.0300,0.0020,0.0001
70.203,22.2926,1.3737,0.4984,0.2576,0.0159,0.0001,-0.0300,0.0020,0.0001
70.213,22.2952,1.3738,0.4984,0.2573,0.0159,0.0001,-0.0301,0.0020,0.0001
70.223,22.2978,1.3740,0.4984,0.2570,0.0159,0.0001,-0.0301,0.0020,0.0001
70.233,22.3004,1.3742,0.4984,0.2567,0.0159,0.0001,-0.0302,0.0020,0.0001
70.243,22.3029,1.3743,0.4984,0.2564,0.0160,0.0001,-0.0302,0.0019,0.0001
70.253,22.3055,1.3745,0.4984,0.2561,0.0160,0.0001,-0.0303,0.0019,0.0001
70.263,22.3080,1.3746,0.4984,0.2558,0.0160,0.0001,-0.0303,0.0019,0.0001
70.273,22.3106,1.3748,0.4984,0.2555,0.0160,0.0002,-0.0304,0.0019,0.0001
70.283,22.3132,1.3750,0.4984,0.2551,0.0160,0.0002,-0.0304,0.0019,0.0001
70.293,22.3157,1.3751,0.4984,0.2548,0.0161,0.0002,-0.0305,0.0019,0.0001
70.303,22.3183,1.3753,0.4984,0.2545,0.0161,0.0002,-0.0305,0.0019,0.0001
70.313,22.3208,1.3754,0.4984,0.2542,0.0161,0.0002,-0.0305,0.0019,0.0001
70.323,22.3233,1.3756,0.4984,0.2539,0.0161,0.0002,-0.0306,0.0019,0.0001
70.333,22.3259,1.3758,0.4984,0.2536,0.0161,0.0002,-0.0306,0.0019,0.0001
70.343,22.3284,1.3759,0.4984,0.2533,0.0161,0.0002,-0.0307,0.0019,0.0001
70.353,22.3309,1.3761,0.4984,0.2530,0.0162,0.0002,-0.0307,0.0019,0.0001
70.363,22.3335,1.3762,0.4984,0.2527,0.0162,0.0002,-0.0308,0.0019,0.0001
70.373,22.3360,1.3764,0.4984,0.2524,0.0162,0.0002,-0.0308,0.0018,0.0001
70.383,22.3385,1.3766,0.4984,0.2521,0.0162,0.0002,-0.0308,0.0018,0.0001
70.393,22.3410,1.3767,0.4984,0.2518,0.0162,0.0002,-0.0309,0.0018,0.0001
70.403,22.3436,1.3769,0.4984,0.2515,0.0163,0.0002,-0.0309,0.0018,0.0001
70.413,22.3461,1.3771,0.4984,0.2512,0.0163,0.0002,-0.0310,0.0018,0.0001
70.423,22.3486,1.3772,0.4984,0.2508,0.0163,0.0002,-0.0310,0.0018,0.0001
70.433,22.3511,1.3774,0.4984,0.2505,0.0163,0.0002,-0.0310,0.0018,0.0001
70.443,22.3536,1.3775,0.4984,0.2502,0.0163,0.0002,-0.0311,0.0018,0.0001
70.453,22.3561,1.3777,0.4984,0.2499,0.0163,0.0002,-0.0311,0.0018,0.0001
70.463,22.3586,1.3779,0.4984,0.2496,0.0164,0.0002,-0.0312,0.0018,0.0001
70.473,22.3611,1.3780,0.4984,0.2493,0.0164,0.0002,-0.0312,0.0018,0.0001
70.483,22.3636,1.3782,0.4984,0.2490,0.0164,0.0002,-0.0312,0.0018,0.0001
70.493,22.3661,1.3784,0.4984,0.2487,0.0164,0.0002,-0.0313,0.0018,0.0001
70.503,22.3685,1.3785,0.4984,0.2484,0.0164,0.0002,-0.0313,0.0018,0.0001
70.513,22.3710,1.3787,0.4984,0.2480,0.0165,0.0002,-0.0313,0.0017,0.0001
70.523,22.3735,1.3789,0.4984,0.2477,0.0165,0.0002,-0.0314,0.0017,0.0001
70.533,22.3760,1.3790,0.4984,0.2474,0.0165,0.0002,-0.0314,0.0017,0.0001
70.543,22.3785,1.3792,0.4984,0.2471,0.0165,0.0002,-0.0314,0.0017,0.0001
70.553,22.3809,1.3794,0.4984,0.2468,0.0165,0.0002,-0.0315,0.0017,0.0001
70.563,22.3834,1.3795,0.4984,0.2465,0.0165,0.0002,-0.0315,0.0017,0.0001
70.573,22.3858,1.3797,0.4984,0.2462,0.0166,0.0002,-0.0315,0.0017,0.0001
70.583,22.3883,1.3798,0.4984,0.2458,0.0166,0.0002,-0.0316,0.0017,0.0001
70.593,22.3908,1.3800,0.4985,0.2455,0.0166,0.0002,-0.0316,0.0017,0.0001
70.603,22.3932,1.3802,0.4985,0.2452,0.0166,0.0002,-0.0316,0.0017,0.0001
70.613,22.3957,1.3803,0.4985,0.2449,0.0166,0.0002,-0.0317,0.0017,0.0001
70.623,22.3981,1.3805,0.4985,0.2446,0.0166,0.0002,-0.0317,0.0017,0.0001
70.633,22.4006,1.3807,0.4985,0.2443,0.0167,0.0002,-0.0317,0.0017,0.0001
70.643,22.4030,1.3808,0.4985,0.2439,0.0167,0.0002,-0.0318,0.0017,0.0001
70.653,22.4054,1.3810,0.4985,0.2436,0.0167,0.0002,-0.0318,0.0016,0.0001
70.663,22.4079,1.3812,0.4985,0.2433,0.0167,0.0002,-0.0318,0.0016,0.0001
70.673,22.4103,1.3813,0.4985,0.2430,0.0167,0.0002,-0.0318,0.0016,0.0001
70.683,22.4127,1.3815,0.4985,0.2427,0.0167,0.0002,-0.0319,0.0016,0.0001
70.693,22.4152,1.3817,0.4985,0.2423,0.0168,0.0002,-0.0319,0.0016,0.0001
70.703,22.4176,1.3818,0.4985,0.2420,0.0168,0.0002,-0.0319,0.0016,0.0001
70.713,22.4200,1.3820,0.4985,0.2417,0.0168,0.0002,-0.0320,0.0016,0.0001
70.723,22.4224,1.3822,0.4985,0.2414,0.0168,0.0002,-0.0320,0.0016,0.0001
70.733,22.4248,1.3824,0.4985,0.2411,0.0168,0.0002,-0.0320,0.0016,0.0001
70.743,22.4272,1.3825,0.4985,0.2407,0.0168,0.0002,-0.0320,0.0016,0.0001
70.753,22.4296,1.3827,0.4985,0.2404,0.0169,0.0002,-0.0321,0.0016,0.0001
70.763,22.4320,1.3829,0.4985,0.2401,0.0169,0.0002,-0.0321,0.0016,0.0001
70.773,22.4345,1.3830,0.4985,0.2398,0.0169,0.0002,-0.0321,0.0016,0.0001
70.783,22.4368,1.3832,0.4985,0.2395,0.0169,0.0002,-0.0321,0.0016,0.0001
70.793,22.4392,1.3834,0.4985,0.2391,0.0169,0.0002,-0.0322,0.0015,0.0001
70.803,22.4416,1.3835,0.4985,0.2388,0.0169,0.0002,-0.0322,0.0015,0.0001
70.813,22.4440,1.3837,0.4985,0.2385,0.0169,0.0002,-0.0322,0.0015,0.0001
70.823,22.4464,1.3839,0.4985,0.2382,0.0170,0.0002,-0.0322,0.0015,0.0001
70.833,22.4488,1.3840,0.4985,0.2379,0.0170,0.0002,-0.0322,0.0015,0.0001
70.843,22.4512,1.3842,0.4985,0.2375,0.0170,0.0002,-0.0323,0.0015,0.0001
70.853,22.4535,1.3844,0.4985,0.2372,0.0170,0.0002,-0.0323,0.0015,0.0001
70.863,22.4559,1.3846,0.4985,0.2369,0.0170,0.0002,-0.0323,0.0015,0.0001
70.873,22.4583,1.3847,0.4985,0.2366,0.0170,0.0002,-0.0323,0.0015,0.0001
70.883,22.4606,1.3849,0.4985,0.2362,0.0171,0.0002,-0.0323,0.0015,0.0001
70.893,22.4630,1.3851,0.4985,0.2359,0.0171,0.0002,-0.0324,0.0015,0.0001
70.903,22.4653,1.3852,0.4985,0.2356,0.0171,0.0002,-0.0324,0.0015,0.0001
70.913,22.4677,1.3854,0.4985,0.2353,0.0171,0.0002,-0.0324,0.0015,0.0001
70.923,22.4701,1.3856,0.4985,0.2349,0.0171,0.0002,-0.0324,0.0015,0.0001
70.933,22.4724,1.3857,0.4985,0.2346,0.0171,0.0002,-0.0324,0.0015,0.0001
70.943,22.4747,1.3859,0.4985,0.2343,0.0171,0.0002,-0.0324,0.0014,0.0001
70.953,22.4771,1.3861,0.4985,0.2340,0.0172,0.0002,-0.0325,0.0014,0.0001
70.963,22.4794,1.3863,0.4985,0.2336,0.0172,0.0002,-0.0325,0.0014,0.0001
70.973,22.4818,1.3864,0.4985,0.2333,0.0172,0.0002,-0.0325,0.0014,0.0001
70.983,22.4841,1.3866,0.4985,0.2330,0.0172,0.0002,-0.0325,0.0014,0.0001
70.993,22.4864,1.3868,0.4985,0.2327,0.0172,0.0002,-0.0325,0.0014,0.0001
71.003,22.4887,1.3870,0.4985,0.2323,0.0172,0.0002,-0.0325,0.0014,0.0001
71.013,22.4911,1.3871,0.4985,0.2320,0.0172,0.0002,-0.0326,0.0014,0.0001
71.023,22.4934,1.3873,0.4985,0.2317,0.0173,0.0002,-0.0326,0.0014,0.0001
71.033,22.4957,1.3875,0.4985,0.2314,0.0173,0.0002,-0.0326,0.0014,0.0001
71.043,22.4980,1.3876,0.4985,0.2310,0.0173,0.0002,-0.0326,0.0014,0.0001
71.053,22.5003,1.3878,0.4985,0.2307,0.0173,0.0002,-0.0326,0.0014,0.0001
71.063,22.5026,1.3880,0.4986,0.2304,0.0173,0.0002,-0.0326,0.0014,0.0001
71.073,22.5049,1.3882,0.4986,0.2301,0.0173,0.0002,-0.0326,0.0014,0.0001
71.083,22.5072,1.3883,0.4986,0.2297,0.0173,0.0002,-0.0326,0.0014,0.0001
71.093,22.5095,1.3885,0.4986,0.2294,0.0173,0.0002,-0.0327,0.0013,0.0001
71.103,22.5118,1.3887,0.4986,0.2291,0.0174,0.0002,-0.0327,0.0013,0.0001
71.113,22.5141,1.3889,0.4986,0.2288,0.0174,0.0002,-0.0327,0.0013,0.0001
71.123,22.5164,1.3890,0.4986,0.2284,0.0174,0.0002,-0.0327,0.0013,0.0001
71.133,22.5187,1.3892,0.4986,0.2281,0.0174,0.0002,-0.0327,0.0013,0.0001
71.143,22.5210,1.3894,0.4986,0.2278,0.0174,0.0002,-0.0327,0.0013,0.0001
71.153,22.5232,1.3895,0.4986,0.2275,0.0174,0.0002,-0.0327,0.0013,0.0001
71.163,22.5255,1.3897,0.4986,0.2271,0.0174,0.0002,-0.0327,0.0013,0.0001
71.173,22.5278,1.3899,0.4986,0.2268,0.0175,0.0002,-0.0327,0.0013,0.0001
71.183,22.5300,1.3901,0.4986,0.2265,0.0175,0.0002,-0.0327,0.0013,0.0001
71.193,22.5323,1.3902,0.4986,0.2261,0.0175,0.0002,-0.0328,0.0013,0.0001
71.203,22.5346,1.3904,0.4986,0.2258,0.0175,0.0002,-0.0328,0.0013,0.0001
71.213,22.5368,1.3906,0.4986,0.2255,0.0175,0.0002,-0.0328,0.0013,0.0001
71.223,22.5391,1.3908,0.4986,0.2252,0.0175,0.0002,-0.0328,0.0013,0.0001
71.233,22.5413,1.3909,0.4986,0.2248,0.0175,0.0002,-0.0328,0.0013,0.0001
71.243,22.5436,1.3911,0.4986,0.2245,0.0175,0.0002,-0.0328,0.0012,0.0001
71.253,22.5458,1.3913,0.4986,0.2242,0.0176,0.0002,-0.0328,0.0012,0.0001
71.263,22.5481,1.3915,0.4986,0.2238,0.0176,0.0003,-0.0328,0.0012,0.0001
71.273,22.5503,1.3917,0.4986,0.2235,0.0176,0.0003,-0.0328,0.0012,0.0001
71.283,22.5525,1.3918,0.4986,0.2232,0.0176,0.0003,-0.0328,0.0012,0.0001
71.293,22.5548,1.3920,0.4986,0.2229,0.0176,0.0003,-0.0328,0.0012,0.0001
71.303,22.5570,1.3922,0.4986,0.2225,0.0176,0.0003,-0.0328,0.0012,0.0001
71.313,22.5592,1.3924,0.4986,0.2222,0.0176,0.0003,-0.0328,0.0012,0.0001
71.323,22.5614,1.3925,0.4986,0.2219,0.0176,0.0003,-0.0328,0.0012,0.0001
71.333,22.5636,1.3927,0.4986,0.2215,0.0177,0.0003,-0.0328,0.0012,0.0001
71.343,22.5659,1.3929,0.4986,0.2212,0.0177,0.0003,-0.0328,0.0012,0.0001
71.353,22.5681,1.3931,0.4986,0.2209,0.0177,0.0003,-0.0328,0.0012,0.0001
71.363,22.5703,1.3932,0.4986,0.2206,0.0177,0.0003,-0.0328,0.0012,0.0001
71.373,22.5725,1.3934,0.4986,0.2202,0.0177,0.0003,-0.0328,0.0012,0.0001
71.383,22.5747,1.3936,0.4986,0.2199,0.0177,0.0003,-0.0328,0.0012,0.0001
71.393,22.5769,1.3938,0.4986,0.2196,0.0177,0.0003,-0.0328,0.0011,0.0001
71.403,22.5791,1.3939,0.4986,0.2193,0.0177,0.0003,-0.0328,0.0011,0.0001
71.413,22.5813,1.3941,0.4986,0.2189,0.0177,0.0003,-0.0328,0.0011,0.0001
71.423,22.5834,1.3943,0.4986,0.2186,0.0178,0.0003,-0.0328,0.0011,0.0001
71.433,22.5856,1.3945,0.4986,0.2183,0.0178,0.0003,-0.0328,0.0011,0.0001
71.443,22.5878,1.3947,0.4986,0.2179,0.0178,0.0003,-0.0328,0.0011,0.0001
71.453,22.5900,1.3948,0.4986,0.2176,0.0178,0.0003,-0.0328,0.0011,0.0001
71.463,22.5922,1.3950,0.4987,0.2173,0.0178,0.0003,-0.0328,0.0011,0.0001
71.473,22.5943,1.3952,0.4987,0.2170,0.0178,0.0003,-0.0328,0.0011,0.0001
71.483,22.5965,1.3954,0.4987,0.2166,0.0178,0.0003,-0.0328,0.0011,0.0001
71.493,22.5987,1.3955,0.4987,0.2163,0.0178,0.0003,-0.0328,0.0011,0.0001
71.503,22.6008,1.3957,0.4987,0.2160,0.0178,0.0003,-0.0328,0.0011,0.0001
71.513,22.6030,1.3959,0.4987,0.2156,0.0179,0.0003,-0.0328,0.0011,0.0001
71.523,22.6051,1.3961,0.4987,0.2153,0.0179,0.0003,-0.0328,0.0011,0.0001
71.533,22.6073,1.3963,0.4987,0.2150,0.0179,0.0003,-0.0328,0.0011,0.0001
71.543,22.6094,1.3964,0.4987,0.2147,0.0179,0.0003,-0.0328,0.0011,0.0001
71.553,22.6116,1.3966,0.4987,0.2143,0.0179,0.0003,-0.0328,0.0010,0.0001
71.563,22.6137,1.3968,0.4987,0.2140,0.0179,0.0003,-0.0328,0.0010,0.0001
71.573,22.6159,1.3970,0.4987,0.2137,0.0179,0.0003,-0.0328,0.0010,0.0001
71.583,22.6180,1.3972,0.4987,0.2133,0.0179,0.0003,-0.0328,0.0010,0.0001
71.593,22.6201,1.3973,0.4987,0.2130,0.0179,0.0003,-0.0328,0.0010,0.0001
71.603,22.6223,1.3975,0.4987,0.2127,0.0179,0.0003,-0.0328,0.0010,0.0001
71.613,22.6244,1.3977,0.4987,0.2124,0.0180,0.0003,-0.0328,0.0010,0.0001
71.623,22.6265,1.3979,0.4987,0.2120,0.0180,0.0003,-0.0328,0.0010,0.0001
71.633,22.6286,1.3981,0.4987,0.2117,0.0180,0.0003,-0.0328,0.0010,0.0000
71.643,22.6307,1.3982,0.4987,0.2114,0.0180,0.0003,-0.0328,0.0010,0.0000
71.653,22.6329,1.3984,0.4987,0.2110,0.0180,0.0003,-0.0328,0.0010,0.0000
71.663,22.6350,1.3986,0.4987,0.2107,0.0180,0.0003,-0.0328,0.0010,0.0000
71.673,22.6371,1.3988,0.4987,0.2104,0.0180,0.0003,-0.0328,0.0010,0.0000
71.683,22.6392,1.3990,0.4987,0.2101,0.0180,0.0003,-0.0328,0.0010,0.0000
71.693,22.6413,1.3991,0.4987,0.2097,0.0180,0.0003,-0.0328,0.0010,0.0000
71.703,22.6434,1.3993,0.4987,0.2094,0.0180,0.0003,-0.0327,0.0010,0.0000
71.713,22.6455,1.3995,0.4987,0.2091,0.0181,0.0003,-0.0327,0.0009,0.0000
71.723,22.6476,1.3997,0.4987,0.2088,0.0181,0.0003,-0.0327,0.0009,0.0000
71.733,22.6496,1.3999,0.4987,0.2084,0.0181,0.0003,-0.0327,0.0009,0.0000
71.743,22.6517,1.4000,0.4987,0.2081,0.0181,0.0003,-0.0327,0.0009,0.0000
71.753,22.6538,1.4002,0.4987,0.2078,0.0181,0.0003,-0.0327,0.0009,0.0000
71.763,22.6559,1.4004,0.4987,0.2074,0.0181,0.0003,-0.0327,0.0009,0.0000
71.773,22.6579,1.4006,0.4987,0.2071,0.0181,0.0003,-0.0327,0.0009,0.0000
71.783,22.6600,1.4008,0.4987,0.2068,0.0181,0.0003,-0.0327,0.0009,0.0000
71.793,22.6621,1.4009,0.4987,0.2065,0.0181,0.0003,-0.0327,0.0009,0.0000
71.803,22.6641,1.4011,0.4987,0.2061,0.0181,0.0003,-0.0327,0.0009,0.0000
71.813,22.6662,1.4013,0.4987,0.2058,0.0181,0.0003,-0.0326,0.0009,0.0000
71.823,22.6683,1.4015,0.4988,0.2055,0.0182,0.0003,-0.0326,0.0009,0.0000
71.833,22.6703,1.4017,0.4988,0.2052,0.0182,0.0003,-0.0326,0.0009,0.0000
71.843,22.6724,1.4018,0.4988,0.2048,0.0182,0.0003,-0.0326,0.0009,0.0000
71.853,22.6744,1.4020,0.4988,0.2045,0.0182,0.0003,-0.0326,0.0009,0.0000
71.863,22.6765,1.4022,0.4988,0.2042,0.0182,0.0003,-0.0326,0.0008,0.0000
71.873,22.6785,1.4024,0.4988,0.2039,0.0182,0.0003,-0.0326,0.0008,0.0000
71.883,22.6805,1.4026,0.4988,0.2035,0.0182,0.0003,-0.0326,0.0008,0.0000
71.893,22.6826,1.4028,0.4988,0.2032,0.0182,0.0003,-0.0326,0.0008,0.0000
71.903,22.6846,1.4029,0.4988,0.2029,0.0182,0.0003,-0.0325,0.0008,0.0000
71.913,22.6866,1.4031,0.4988,0.2025,0.0182,0.0003,-0.0325,0.0008,0.0000
71.923,22.6886,1.4033,0.4988,0.2022,0.0182,0.0003,-0.0325,0.0008,0.0000
71.933,22.6907,1.4035,0.4988,0.2019,0.0182,0.0003,-0.0325,0.0008,0.0000
71.943,22.6927,1.4037,0.4988,0.2016,0.0183,0.0003,-0.0325,0.0008,0.0000
71.953,22.6947,1.4039,0.4988,0.2012,0.0183,0.0003,-0.0325,0.0008,0.0000
71.963,22.6967,1.4040,0.4988,0.2009,0.0183,0.0003,-0.0325,0.0008,0.0000
71.973,22.6987,1.4042,0.4988,0.2006,0.0183,0.0003,-0.0325,0.0008,0.0000
71.983,22.7007,1.4044,0.4988,0.2003,0.0183,0.0003,-0.0324,0.0008,0.0000
71.993,22.7027,1.4046,0.4988,0.2000,0.0183,0.0003,-0.0324,0.0008,0.0000
72.003,22.7047,1.4048,0.4988,0.1996,0.0183,0.0003,-0.0324,0.0008,0.0000
72.013,22.7067,1.4050,0.4988,0.1993,0.0183,0.0003,-0.0324,0.0008,0.0000
72.023,22.7087,1.4051,0.4988,0.1990,0.0183,0.0003,-0.0324,0.0007,0.0000
72.033,22.7107,1.4053,0.4988,0.1987,0.0183,0.0003,-0.0324,0.0007,0.0000
72.043,22.7127,1.4055,0.4988,0.1983,0.0183,0.0003,-0.0324,0.0007,0.0000
72.053,22.7147,1.4057,0.4988,0.1980,0.0183,0.0003,-0.0323,0.0007,0.0000
72.063,22.7166,1.4059,0.4988,0.1977,0.0183,0.0003,-0.0323,0.0007,0.0000
72.073,22.7186,1.4061,0.4988,0.1974,0.0184,0.0003,-0.0323,0.0007,0.0000
72.083,22.7206,1.4062,0.4988,0.1970,0.0184,0.0003,-0.0323,0.0007,0.0000
72.093,22.7226,1.4064,0.4988,0.1967,0.0184,0.0003,-0.0323,0.0007,0.0000
72.103,22.7245,1.4066,0.4988,0.1964,0.0184,0.0003,-0.0323,0.0007,0.0000
72.113,22.7265,1.4068,0.4988,0.1961,0.0184,0.0003,-0.0322,0.0007,0.0000
72.123,22.7284,1.4070,0.4988,0.1957,0.0184,0.0003,-0.0322,0.0007,0.0000
72.133,22.7304,1.4072,0.4988,0.1954,0.0184,0.0003,-0.0322,0.0007,0.0000
72.143,22.7324,1.4073,0.4988,0.1951,0.0184,0.0003,-0.0322,0.0007,0.0000
72.153,22.7343,1.4075,0.4988,0.1948,0.0184,0.0003,-0.0322,0.0007,0.0000
72.163,22.7362,1.4077,0.4988,0.1945,0.0184,0.0003,-0.0322,0.0007,0.0000
72.173,22.7382,1.4079,0.4989,0.1941,0.0184,0.0003,-0.0321,0.0006,0.0000
72.183,22.7401,1.4081,0.4989,0.1938,0.0184,0.0003,-0.0321,0.0006,0.0000
72.193,22.7421,1.4083,0.4989,0.1935,0.0184,0.0003,-0.0321,0.0006,0.0000
72.203,22.7440,1.4084,0.4989,0.1932,0.0184,0.0003,-0.0321,0.0006,0.0000
72.213,22.7459,1.4086,0.4989,0.1929,0.0184,0.0003,-0.0321,0.0006,0.0000
72.223,22.7479,1.4088,0.4989,0.1925,0.0185,0.0003,-0.0321,0.0006,0.0000
72.233,22.7498,1.4090,0.4989,0.1922,0.0185,0.0003,-0.0320,0.0006,0.0000
72.243,22.7517,1.4092,0.4989,0.1919,0.0185,0.0003,-0.0320,0.0006,0.0000
72.253,22.7536,1.4094,0.4989,0.1916,0.0185,0.0003,-0.0320,0.0006,0.0000
72.263,22.7555,1.4096,0.4989,0.1913,0.0185,0.0003,-0.0320,0.0006,0.0000
72.273,22.7574,1.4097,0.4989,0.1909,0.0185,0.0003,-0.0320,0.0006,0.0000
72.283,22.7593,1.4099,0.4989,0.1906,0.0185,0.0003,-0.0319,0.0006,0.0000
72.293,22.7613,1.4101,0.4989,0.1903,0.0185,0.0003,-0.0319,0.0006,0.0000
72.303,22.7632,1.4103,0.4989,0.1900,0.0185,0.0003,-0.0319,0.0006,0.0000
72.313,22.7651,1.4105,0.4989,0.1897,0.0185,0.0003,-0.0319,0.0006,0.0000
72.323,22.7669,1.4107,0.4989,0.1893,0.0185,0.0003,-0.0319,0.0005,0.0000
72.333,22.7688,1.4108,0.4989,0.1890,0.0185,0.0003,-0.0318,0.0005,0.0000
72.343,22.7707,1.4110,0.4989,0.1887,0.0185,0.0003,-0.0318,0.0005,0.0000
72.353,22.7726,1.4112,0.4989,0.1884,0.0185,0.0003,-0.0318,0.0005,0.0000
72.363,22.7745,1.4114,0.4989,0.1881,0.0185,0.0003,-0.0318,0.0005,0.0000
72.373,22.7764,1.4116,0.4989,0.1877,0.0185,0.0003,-0.0318,0.0005,0.0000
72.383,22.7783,1.4118,0.4989,0.1874,0.0185,0.0003,-0.0317,0.0005,0.0000
72.393,22.7801,1.4120,0.4989,0.1871,0.0185,0.0003,-0.0317,0.0005,0.0000
72.403,22.7820,1.4121,0.4989,0.1868,0.0186,0.0003,-0.0317,0.0005,0.0000
72.413,22.7839,1.4123,0.4989,0.1865,0.0186,0.0003,-0.0317,0.0005,0.0000
72.423,22.7857,1.4125,0.4989,0.1862,0.0186,0.0003,-0.0317,0.0005,0.0000
72.433,22.7876,1.4127,0.4989,0.1858,0.0186,0.0003,-0.0316,0.0005,0.0000
72.443,22.7894,1.4129,0.4989,0.1855,0.0186,0.0003,-0.0316,0.0005,0.0000
72.453,22.7913,1.4131,0.4989,0.1852,0.0186,0.0003,-0.0316,0.0005,0.0000
72.463,22.7931,1.4133,0.4989,0.1849,0.0186,0.0003,-0.0316,0.0005,0.0000
72.473,22.7950,1.4134,0.4989,0.1846,0.0186,0.0003,-0.0315,0.0004,0.0000
72.483,22.7968,1.4136,0.4989,0.1843,0.0186,0.0003,-0.0315,0.0004,0.0000
72.493,22.7987,1.4138,0.4989,0.1840,0.0186,0.0003,-0.0315,0.0004,0.0000
72.503,22.8005,1.4140,0.4989,0.1836,0.0186,0.0003,-0.0315,0.0004,0.0000
72.513,22.8023,1.4142,0.4990,0.1833,0.0186,0.0003,-0.0315,0.0004,0.0000
72.523,22.8042,1.4144,0.4990,0.1830,0.0186,0.0003,-0.0314,0.0004,0.0000
72.533,22.8060,1.4146,0.4990,0.1827,0.0186,0.0003,-0.0314,0.0004,0.0000
72.543,22.8078,1.4147,0.4990,0.1824,0.0186,0.0003,-0.0314,0.0004,0.0000
72.553,22.8097,1.4149,0.4990,0.1821,0.0186,0.0003,-0.0314,0.0004,0.0000
72.563,22.8115,1.4151,0.4990,0.1818,0.0186,0.0003,-0.0313,0.0004,0.0000
72.573,22.8133,1.4153,0.4990,0.1814,0.0186,0.0003,-0.0313,0.0004,0.0000
72.583,22.8151,1.4155,0.4990,0.1811,0.0186,0.0003,-0.0313,0.0004,0.0000
