t,x,y,z,vx,vy,vz,ax,ay,az
2.620,-23.0049,-0.0049,0.5000,0.8812,-0.0009,0.0000,0.0385,0.0019,0.0000
2.630,-22.9961,-0.0049,0.5000,0.8816,-0.0009,0.0000,0.0394,0.0019,0.0000
2.640,-22.9873,-0.0049,0.5000,0.8820,-0.0009,0.0000,0.0403,0.0019,0.0000
2.650,-22.9785,-0.0049,0.5000,0.8824,-0.0008,0.0000,0.0412,0.0019,0.0000
2.660,-22.9693,-0.0049,0.5000,0.8829,-0.0008,0.0000,0.0421,0.0019,0.0000
2.670,-22.9608,-0.0049,0.5000,0.8833,-0.0008,0.0000,0.0430,0.0019,0.0000
2.680,-22.9520,-0.0049,0.5000,0.8837,-0.0008,0.0000,0.0439,0.0019,0.0000
2.690,-22.9431,-0.0049,0.5000,0.8842,-0.0008,0.0000,0.0446,0.0019,0.0000
2.700,-22.9343,-0.0049,0.5000,0.8846,-0.0008,0.0000,0.0449,0.0019,0.0000
2.710,-22.9254,-0.0049,0.5000,0.8851,-0.0007,0.0000,0.0453,0.0019,0.0000
2.720,-22.9166,-0.0049,0.5000,0.8855,-0.0007,0.0000,0.0456,0.0019,0.0000
2.730,-22.9077,-0.0049,0.5000,0.8860,-0.0007,0.0000,0.0460,0.0019,0.0000
2.740,-22.8989,-0.0049,0.5000,0.8864,-0.0007,0.0000,0.0463,0.0019,0.0000
2.750,-22.8900,-0.0050,0.5000,0.8869,-0.0007,0.0000,0.0467,0.0019,0.0000
2.760,-22.8810,-0.0050,0.5000,0.8874,-0.0006,0.0000,0.0470,0.0019,0.0000
2.771,-22.8717,-0.0050,0.5000,0.8879,-0.0006,0.0000,0.0473,0.0019,0.0000
2.780,-22.8634,-0.0050,0.5000,0.8883,-0.0006,0.0000,0.0476,0.0019,0.0000
2.790,-22.8545,-0.0050,0.5000,0.8888,-0.0006,0.0000,0.0479,0.0019,0.0000
2.800,-22.8456,-0.0050,0.5000,0.8893,-0.0006,0.0000,0.0482,0.0019,0.0000
2.810,-22.8367,-0.0050,0.5000,0.8898,-0.0005,0.0000,0.0485,0.0019,0.0000
2.820,-22.8278,-0.0050,0.5000,0.8902,-0.0005,0.0000,0.0488,0.0019,0.0000
2.830,-22.8189,-0.0050,0.5000,0.8907,-0.0005,0.0000,0.0491,0.0019,0.0000
2.840,-22.8100,-0.0050,0.5000,0.8912,-0.0005,0.0000,0.0493,0.0019,0.0000
2.850,-22.8011,-0.0050,0.5000,0.8917,-0.0005,0.0000,0.0496,0.0019,0.0000
2.860,-22.7921,-0.0050,0.5000,0.8922,-0.0004,0.0000,0.0498,0.0019,0.0000
2.870,-22.7832,-0.0050,0.5000,0.8927,-0.0004,0.0000,0.0501,0.0019,0.0000
2.880,-22.7743,-0.0050,0.5000,0.8932,-0.0004,0.0000,0.0503,0.0019,0.0000
2.890,-22.7654,-0.0050,0.5000,0.8937,-0.0004,0.0000,0.0505,0.0019,0.0000
2.900,-22.7564,-0.0050,0.5000,0.8942,-0.0004,0.0000,0.0507,0.0019,0.0000
2.910,-22.7475,-0.0050,0.5000,0.8947,-0.0004,0.0000,0.0509,0.0019,0.0000
2.920,-22.7385,-0.0050,0.5000,0.8952,-0.0003,0.0000,0.0511,0.0019,0.0000
2.930,-22.7296,-0.0050,0.5000,0.8958,-0.0003,0.0000,0.0513,0.0019,0.0000
2.940,-22.7206,-0.0050,0.5000,0.8963,-0.0003,0.0000,0.0515,0.0019,0.0000
2.950,-22.7116,-0.0051,0.5000,0.8968,-0.0003,0.0000,0.0517,0.0019,0.0000
2.960,-22.7027,-0.0051,0.5000,0.8973,-0.0003,0.0000,0.0519,0.0019,0.0000
2.970,-22.6937,-0.0051,0.5000,0.8978,-0.0002,0.0000,0.0520,0.0019,0.0000
2.980,-22.6847,-0.0051,0.5000,0.8983,-0.0002,0.0000,0.0522,0.0019,0.0000
2.990,-22.6757,-0.0051,0.5000,0.8989,-0.0002,0.0000,0.0523,0.0019,0.0000
3.000,-22.6667,-0.0051,0.5000,0.8994,-0.0002,0.0000,0.0525,0.0018,0.0000
3.010,-22.6578,-0.0051,0.5000,0.8999,-0.0002,0.0000,0.0526,0.0018,0.0000
3.020,-22.6488,-0.0051,0.5000,0.9004,-0.0001,0.0000,0.0527,0.0018,0.0000
3.030,-22.6397,-0.0051,0.5000,0.9010,-0.0001,0.0000,0.0528,0.0018,0.0000
3.040,-22.6307,-0.0051,0.5000,0.9015,-0.0001,0.0000,0.0529,0.0018,0.0000
3.050,-22.6217,-0.0051,0.5000,0.9020,-0.0001,0.0000,0.0531,0.0018,0.0000
3.060,-22.6127,-0.0051,0.5000,0.9026,-0.0001,0.0000,0.0531,0.0018,0.0000
3.070,-22.6036,-0.0051,0.5000,0.9031,-0.0001,0.0000,0.0532,0.0018,0.0000
3.080,-22.5946,-0.0051,0.5000,0.9036,-0.0000,0.0000,0.0533,0.0018,0.0000
3.090,-22.5856,-0.0051,0.5000,0.9042,-0.0000,0.0000,0.0534,0.0018,0.0000
3.100,-22.5765,-0.0051,0.5000,0.9047,-0.0000,0.0000,0.0535,0.0018,0.0000
3.110,-22.5674,-0.0051,0.5000,0.9052,0.0000,0.0000,0.0535,0.0018,0.0000
3.120,-22.5584,-0.0051,0.5000,0.9058,0.0000,0.0000,0.0536,0.0018,0.0000
3.130,-22.5494,-0.0051,0.5000,0.9063,0.0001,0.0000,0.0536,0.0018,0.0000
3.140,-22.5403,-0.0051,0.5000,0.9068,0.0001,0.0000,0.0537,0.0018,0.0000
3.150,-22.5312,-0.0051,0.5000,0.9074,0.0001,0.0000,0.0537,0.0018,0.0000
3.160,-22.5222,-0.0051,0.5000,0.9079,0.0001,0.0000,0.0537,0.0018,0.0000
3.170,-22.5131,-0.0051,0.5000,0.9085,0.0001,0.0000,0.0538,0.0018,0.0000
3.180,-22.5040,-0.0051,0.5000,0.9090,0.0001,0.0000,0.0538,0.0018,0.0000
3.190,-22.4949,-0.0051,0.5000,0.9095,0.0002,0.0000,0.0538,0.0018,0.0000
3.200,-22.4858,-0.0051,0.5000,0.9101,0.0002,0.0000,0.0538,0.0017,0.0000
3.210,-22.4767,-0.0051,0.5000,0.9106,0.0002,0.0000,0.0538,0.0017,0.0000
3.220,-22.4676,-0.0051,0.5000,0.9111,0.0002,0.0000,0.0538,0.0017,0.0000
3.230,-22.4585,-0.0051,0.5000,0.9117,0.0002,0.0000,0.0537,0.0017,0.0000
3.240,-22.4494,-0.0051,0.5000,0.9122,0.0002,0.0000,0.0537,0.0017,0.0000
3.250,-22.4402,-0.0051,0.5000,0.9128,0.0003,0.0000,0.0537,0.0017,0.0000
3.260,-22.4311,-0.0050,0.5000,0.9133,0.0003,0.0000,0.0536,0.0017,0.0000
3.270,-22.4220,-0.0050,0.5000,0.9138,0.0003,0.0000,0.0536,0.0017,0.0000
3.280,-22.4128,-0.0050,0.5000,0.9144,0.0003,0.0000,0.0535,0.0017,0.0000
3.290,-22.4037,-0.0050,0.5000,0.9149,0.0003,0.0000,0.0535,0.0017,0.0000
3.300,-22.3945,-0.0050,0.5000,0.9154,0.0003,0.0000,0.0534,0.0017,0.0000
3.310,-22.3854,-0.0050,0.5000,0.9160,0.0004,0.0000,0.0534,0.0017,0.0000
3.320,-22.3762,-0.0050,0.5000,0.9165,0.0004,0.0000,0.0533,0.0017,0.0000
3.330,-22.3670,-0.0050,0.5000,0.9170,0.0004,0.0000,0.0532,0.0017,0.0000
3.340,-22.3579,-0.0050,0.5000,0.9176,0.0004,0.0000,0.0531,0.0016,0.0000
3.350,-22.3487,-0.0050,0.5000,0.9181,0.0004,0.0000,0.0530,0.0016,0.0000
3.360,-22.3395,-0.0050,0.5000,0.9186,0.0004,0.0000,0.0529,0.0016,0.0000
3.370,-22.3303,-0.0050,0.5000,0.9191,0.0005,0.0000,0.0528,0.0016,0.0000
3.380,-22.3210,-0.0050,0.5000,0.9197,0.0005,0.0000,0.0527,0.0016,0.0000
3.390,-22.3119,-0.0050,0.5000,0.9202,0.0005,0.0000,0.0526,0.0016,0.0000
3.400,-22.3027,-0.0050,0.5000,0.9207,0.0005,0.0000,0.0524,0.0016,0.0000
3.410,-22.2935,-0.0050,0.5000,0.9213,0.0005,0.0000,0.0523,0.0016,0.0000
3.420,-22.2843,-0.0050,0.5000,0.9218,0.0005,0.0000,0.0522,0.0016,0.0000
3.430,-22.2751,-0.0050,0.5000,0.9223,0.0006,0.0000,0.0520,0.0016,0.0000
3.440,-22.2659,-0.0050,0.5000,0.9228,0.0006,0.0000,0.0519,0.0016,0.0000
3.450,-22.2566,-0.0050,0.5000,0.9233,0.0006,0.0000,0.0517,0.0016,0.0000
3.460,-22.2474,-0.0050,0.5000,0.9238,0.0006,0.0000,0.0516,0.0016,0.0000
3.470,-22.2381,-0.0050,0.5000,0.9244,0.0006,0.0000,0.0514,0.0015,0.0000
3.480,-22.2289,-0.0049,0.5000,0.9249,0.0006,0.0000,0.0512,0.0015,0.0000
3.490,-22.2196,-0.0049,0.5000,0.9254,0.0007,0.0000,0.0510,0.0015,0.0000
3.500,-22.2104,-0.0049,0.5000,0.9259,0.0007,0.0000,0.0508,0.0015,0.0000
3.510,-22.2011,-0.0049,0.5000,0.9264,0.0007,0.0000,0.0507,0.0015,0.0000
3.520,-22.1919,-0.0049,0.5000,0.9269,0.0007,0.0000,0.0505,0.0015,0.0000
3.530,-22.1826,-0.0049,0.5000,0.9274,0.0007,0.0000,0.0503,0.0015,0.0000
3.540,-22.1733,-0.0049,0.5000,0.9279,0.0007,0.0000,0.0500,0.0015,0.0000
3.550,-22.1640,-0.0049,0.5000,0.9284,0.0007,0.0000,0.0498,0.0015,0.0000
3.560,-22.1546,-0.0049,0.5000,0.9289,0.0008,0.0000,0.0496,0.0015,0.0000
3.570,-22.1454,-0.0049,0.5000,0.9294,0.0008,0.0000,0.0494,0.0015,0.0000
3.580,-22.1361,-0.0049,0.5000,0.9299,0.0008,0.0000,0.0492,0.0014,0.0000
3.590,-22.1268,-0.0049,0.5000,0.9304,0.0008,0.0000,0.0489,0.0014,0.0000
3.600,-22.1175,-0.0049,0.5000,0.9309,0.0008,0.0000,0.0487,0.0014,0.0000
3.610,-22.1082,-0.0049,0.5000,0.9314,0.0008,0.0000,0.0484,0.0014,0.0000
3.620,-22.0989,-0.0048,0.5000,0.9318,0.0008,0.0000,0.0482,0.0014,0.0000
3.630,-22.0896,-0.0048,0.5000,0.9323,0.0009,0.0000,0.0479,0.0014,0.0000
3.640,-22.0803,-0.0048,0.5000,0.9328,0.0009,0.0000,0.0477,0.0014,0.0000
3.650,-22.0709,-0.0048,0.5000,0.9333,0.0009,0.0000,0.0474,0.0014,0.0000
3.660,-22.0616,-0.0048,0.5000,0.9338,0.0009,0.0000,0.0471,0.0014,0.0000
3.670,-22.0523,-0.0048,0.5000,0.9342,0.0009,0.0000,0.0468,0.0014,0.0000
3.680,-22.0429,-0.0048,0.5000,0.9347,0.0009,0.0000,0.0466,0.0014,0.0000
3.690,-22.0336,-0.0048,0.5000,0.9352,0.0009,0.0000,0.0463,0.0013,0.0000
3.700,-22.0242,-0.0048,0.5000,0.9356,0.0010,0.0000,0.0460,0.0013,0.0000
3.710,-22.0149,-0.0048,0.5000,0.9361,0.0010,0.0000,0.0457,0.0013,0.0000
3.720,-22.0054,-0.0048,0.5000,0.9365,0.0010,0.0000,0.0454,0.0013,0.0000
3.730,-21.9961,-0.0047,0.5000,0.9370,0.0010,0.0000,0.0451,0.0013,0.0000
3.740,-21.9868,-0.0047,0.5000,0.9374,0.0010,0.0000,0.0448,0.0013,0.0000
3.750,-21.9774,-0.0047,0.5000,0.9379,0.0010,0.0000,0.0444,0.0013,0.0000
3.760,-21.9680,-0.0047,0.5000,0.9383,0.0010,0.0000,0.0441,0.0013,0.0000
3.770,-21.9586,-0.0047,0.5000,0.9388,0.0010,0.0000,0.0438,0.0013,0.0000
3.780,-21.9492,-0.0047,0.5000,0.9392,0.0011,0.0000,0.0434,0.0013,0.0000
3.790,-21.9398,-0.0047,0.5000,0.9396,0.0011,0.0000,0.0431,0.0012,0.0000
3.800,-21.9304,-0.0047,0.5000,0.9401,0.0011,0.0000,0.0425,0.0011,0.0000
3.810,-21.9209,-0.0047,0.5000,0.9405,0.0011,0.0000,0.0400,0.0003,0.0000
3.820,-21.9116,-0.0046,0.5000,0.9409,0.0011,0.0000,0.0377,-0.0004,0.0000
3.830,-21.9021,-0.0046,0.5000,0.9412,0.0011,0.0000,0.0353,-0.0012,0.0000
3.842,-21.8907,-0.0046,0.5000,0.9416,0.0011,0.0000,0.0324,-0.0021,0.0000
3.850,-21.8833,-0.0046,0.5000,0.9419,0.0010,0.0000,0.0306,-0.0027,0.0000
3.860,-21.8736,-0.0046,0.5000,0.9422,0.0010,0.0000,0.0282,-0.0034,0.0000
3.870,-21.8645,-0.0046,0.5000,0.9424,0.0010,0.0000,0.0260,-0.0041,0.0000
3.883,-21.8526,-0.0046,0.5000,0.9428,0.0009,0.0000,0.0231,-0.0049,0.0000
3.890,-21.8457,-0.0046,0.5000,0.9429,0.0009,0.0000,0.0215,-0.0054,0.0000
3.900,-21.8363,-0.0046,0.5000,0.9431,0.0008,0.0000,0.0193,-0.0061,0.0000
3.910,-21.8268,-0.0046,0.5000,0.9433,0.0008,0.0000,0.0171,-0.0067,0.0000
3.920,-21.8174,-0.0046,0.5000,0.9435,0.0007,0.0000,0.0150,-0.0073,0.0000
3.930,-21.8080,-0.0045,0.5000,0.9436,0.0006,0.0000,0.0129,-0.0080,0.0000
3.940,-21.7983,-0.0045,0.5000,0.9437,0.0005,0.0000,0.0107,-0.0086,0.0000
3.950,-21.7891,-0.0045,0.5000,0.9438,0.0004,0.0000,0.0087,-0.0091,0.0000
3.960,-21.7796,-0.0045,0.5000,0.9439,0.0003,0.0000,0.0067,-0.0097,0.0000
3.970,-21.7702,-0.0045,0.5000,0.9440,0.0002,0.0000,0.0047,-0.0103,0.0000
3.980,-21.7607,-0.0045,0.5000,0.9440,0.0001,0.0000,0.0027,-0.0108,0.0000
3.990,-21.7513,-0.0045,0.5000,0.9440,0.0000,0.0000,0.0008,-0.0113,0.0000
4.000,-21.7419,-0.0045,0.5000,0.9440,-0.0001,0.0000,-0.0012,-0.0119,0.0000
4.010,-21.7324,-0.0045,0.5000,0.9440,-0.0002,0.0000,-0.0031,-0.0124,0.0000
4.020,-21.7230,-0.0045,0.5000,0.9439,-0.0003,0.0000,-0.0049,-0.0128,0.0000
4.030,-21.7135,-0.0045,0.5000,0.9439,-0.0005,0.0000,-0.0068,-0.0133,0.0000
4.041,-21.7030,-0.0045,0.5000,0.9438,-0.0006,0.0000,-0.0088,-0.0138,0.0000
4.050,-21.6947,-0.0045,0.5000,0.9437,-0.0007,0.0000,-0.0104,-0.0142,0.0000
4.060,-21.6852,-0.0046,0.5000,0.9436,-0.0009,0.0000,-0.0122,-0.0147,0.0000
4.070,-21.6758,-0.0046,0.5000,0.9435,-0.0010,0.0000,-0.0139,-0.0151,0.0000
4.080,-21.6662,-0.0046,0.5000,0.9433,-0.0012,0.0000,-0.0157,-0.0155,0.0000
4.090,-21.6570,-0.0046,0.5000,0.9432,-0.0013,0.0000,-0.0173,-0.0159,0.0000
4.100,-21.6475,-0.0046,0.5000,0.9430,-0.0015,0.0000,-0.0190,-0.0163,0.0000
4.110,-21.6381,-0.0046,0.5000,0.9428,-0.0017,0.0000,-0.0207,-0.0167,0.0000
4.120,-21.6286,-0.0046,0.5000,0.9426,-0.0018,0.0000,-0.0223,-0.0170,0.0000
4.130,-21.6192,-0.0047,0.5000,0.9423,-0.0020,0.0000,-0.0239,-0.0174,0.0000
4.140,-21.6098,-0.0047,0.5000,0.9421,-0.0022,0.0000,-0.0255,-0.0177,0.0000
4.150,-21.6004,-0.0047,0.5000,0.9418,-0.0024,0.0000,-0.0270,-0.0180,0.0000
4.160,-21.5910,-0.0047,0.5000,0.9415,-0.0025,0.0000,-0.0285,-0.0183,0.0000
4.170,-21.5816,-0.0048,0.5000,0.9413,-0.0027,0.0000,-0.0300,-0.0186,0.0000
4.180,-21.5722,-0.0048,0.5000,0.9409,-0.0029,0.0000,-0.0315,-0.0189,0.0000
4.190,-21.5627,-0.0048,0.5000,0.9406,-0.0031,0.0000,-0.0330,-0.0192,0.0000
4.200,-21.5533,-0.0048,0.5000,0.9403,-0.0033,0.0000,-0.0344,-0.0194,0.0000
4.210,-21.5439,-0.0049,0.5000,0.9399,-0.0035,0.0000,-0.0358,-0.0197,0.0000
4.220,-21.5345,-0.0049,0.5000,0.9396,-0.0037,0.0000,-0.0372,-0.0199,0.0000
4.230,-21.5251,-0.0050,0.5000,0.9392,-0.0039,0.0000,-0.0385,-0.0202,0.0000
4.240,-21.5158,-0.0050,0.5000,0.9388,-0.0041,0.0000,-0.0399,-0.0204,0.0000
4.250,-21.5063,-0.0050,0.5000,0.9384,-0.0043,0.0000,-0.0412,-0.0206,0.0000
4.260,-21.4970,-0.0051,0.5000,0.9380,-0.0045,0.0000,-0.0425,-0.0208,0.0000
4.270,-21.4876,-0.0051,0.5000,0.9375,-0.0047,0.0000,-0.0438,-0.0210,0.0000
4.280,-21.4782,-0.0052,0.5000,0.9371,-0.0049,0.0000,-0.0450,-0.0211,0.0000
4.290,-21.4689,-0.0052,0.5000,0.9366,-0.0051,0.0000,-0.0462,-0.0213,0.0000
4.300,-21.4595,-0.0053,0.5000,0.9362,-0.0054,0.0000,-0.0474,-0.0214,0.0000
4.310,-21.4502,-0.0053,0.5000,0.9357,-0.0056,0.0000,-0.0486,-0.0216,0.0000
4.320,-21.4408,-0.0054,0.5000,0.9352,-0.0058,0.0000,-0.0498,-0.0217,0.0000
4.330,-21.4314,-0.0054,0.5000,0.9347,-0.0060,0.0000,-0.0509,-0.0218,0.0000
4.340,-21.4221,-0.0055,0.5000,0.9342,-0.0062,0.0000,-0.0520,-0.0219,0.0000
4.350,-21.4127,-0.0056,0.5000,0.9337,-0.0064,0.0000,-0.0531,-0.0220,0.0000
4.360,-21.4034,-0.0056,0.5000,0.9331,-0.0067,0.0000,-0.0542,-0.0221,0.0000
4.370,-21.3941,-0.0057,0.5000,0.9326,-0.0069,0.0000,-0.0553,-0.0222,0.0000
4.380,-21.3848,-0.0058,0.5000,0.9320,-0.0071,0.0000,-0.0563,-0.0223,0.0000
4.390,-21.3754,-0.0058,0.5000,0.9315,-0.0073,0.0000,-0.0573,-0.0223,0.0000
4.400,-21.3661,-0.0059,0.5000,0.9309,-0.0076,0.0000,-0.0583,-0.0224,0.0000
4.410,-21.3568,-0.0060,0.5000,0.9303,-0.0078,0.0000,-0.0593,-0.0224,0.0000
4.420,-21.3475,-0.0061,0.5000,0.9297,-0.0080,0.0000,-0.0602,-0.0224,0.0000
4.430,-21.3382,-0.0062,0.5000,0.9291,-0.0082,0.0000,-0.0612,-0.0224,0.0000
4.440,-21.3290,-0.0062,0.5000,0.9285,-0.0085,0.0000,-0.0621,-0.0224,0.0000
4.450,-21.3197,-0.0063,0.5000,0.9278,-0.0087,0.0000,-0.0630,-0.0224,0.0000
4.460,-21.3104,-0.0064,0.5000,0.9272,-0.0089,0.0000,-0.0638,-0.0224,0.0000
4.470,-21.3011,-0.0065,0.5000,0.9266,-0.0091,0.0000,-0.0647,-0.0224,0.0000
4.480,-21.2919,-0.0066,0.5000,0.9259,-0.0093,0.0000,-0.0655,-0.0224,0.0000
4.490,-21.2826,-0.0067,0.5000,0.9253,-0.0096,0.0000,-0.0663,-0.0223,0.0000
4.500,-21.2734,-0.0068,0.5000,0.9246,-0.0098,0.0000,-0.0671,-0.0223,0.0000
4.510,-21.2641,-0.0069,0.5000,0.9239,-0.0100,0.0000,-0.0679,-0.0222,0.0000
4.520,-21.2549,-0.0070,0.5000,0.9232,-0.0102,0.0000,-0.0687,-0.0222,0.0000
4.530,-21.2456,-0.0071,0.5000,0.9225,-0.0105,0.0000,-0.0694,-0.0221,0.0000
4.540,-21.2364,-0.0072,0.5000,0.9218,-0.0107,0.0000,-0.0701,-0.0220,0.0000
4.550,-21.2272,-0.0073,0.5000,0.9211,-0.0109,0.0000,-0.0708,-0.0219,0.0000
4.560,-21.2180,-0.0074,0.5000,0.9204,-0.0111,0.0000,-0.0715,-0.0218,0.0000
4.570,-21.2088,-0.0075,0.5000,0.9197,-0.0113,0.0000,-0.0722,-0.0217,0.0000
4.580,-21.1996,-0.0076,0.5000,0.9190,-0.0116,0.0000,-0.0728,-0.0216,0.0000
4.590,-21.1904,-0.0078,0.5000,0.9183,-0.0118,0.0000,-0.0734,-0.0215,0.0000
4.600,-21.1812,-0.0079,0.5000,0.9175,-0.0120,0.0000,-0.0741,-0.0214,0.0000
4.610,-21.1721,-0.0080,0.5000,0.9168,-0.0122,0.0000,-0.0747,-0.0212,0.0000
4.620,-21.1629,-0.0081,0.5000,0.9160,-0.0124,0.0000,-0.0752,-0.0211,0.0000
4.630,-21.1538,-0.0082,0.5000,0.9153,-0.0126,0.0000,-0.0758,-0.0209,0.0000
4.640,-21.1446,-0.0084,0.5000,0.9145,-0.0128,0.0000,-0.0763,-0.0207,0.0000
4.650,-21.1355,-0.0085,0.5000,0.9137,-0.0130,0.0000,-0.0769,-0.0206,0.0000
4.660,-21.1263,-0.0086,0.5000,0.9130,-0.0132,0.0000,-0.0774,-0.0204,0.0000
4.670,-21.1172,-0.0088,0.5000,0.9122,-0.0134,0.0000,-0.0779,-0.0202,0.0000
4.680,-21.1081,-0.0089,0.5000,0.9114,-0.0136,0.0000,-0.0783,-0.0200,0.0000
4.690,-21.0990,-0.0090,0.5000,0.9106,-0.0138,0.0000,-0.0788,-0.0198,0.0000
4.700,-21.0899,-0.0092,0.5000,0.9098,-0.0140,0.0000,-0.0792,-0.0196,0.0000
4.710,-21.0808,-0.0093,0.5000,0.9090,-0.0142,0.0000,-0.0797,-0.0194,0.0000
4.720,-21.0717,-0.0095,0.5000,0.9082,-0.0144,0.0000,-0.0801,-0.0192,0.0000
4.730,-21.0626,-0.0096,0.5000,0.9074,-0.0146,0.0000,-0.0805,-0.0189,0.0000
4.740,-21.0536,-0.0098,0.5000,0.9066,-0.0148,0.0000,-0.0809,-0.0187,0.0000
4.750,-21.0445,-0.0099,0.5000,0.9058,-0.0150,0.0000,-0.0812,-0.0185,0.0000
4.760,-21.0354,-0.0101,0.5000,0.9050,-0.0152,0.0000,-0.0816,-0.0182,0.0000
4.770,-21.0262,-0.0102,0.5000,0.9042,-0.0154,0.0000,-0.0819,-0.0180,0.0000
4.780,-21.0174,-0.0104,0.5000,0.9034,-0.0155,0.0000,-0.0822,-0.0177,0.0000
4.790,-21.0083,-0.0105,0.5000,0.9025,-0.0157,0.0000,-0.0825,-0.0174,0.0000
4.800,-20.9993,-0.0107,0.5000,0.9017,-0.0159,0.0000,-0.0828,-0.0172,0.0000
4.810,-20.9903,-0.0108,0.5000,0.9009,-0.0161,0.0000,-0.0831,-0.0169,0.0000
4.820,-20.9813,-0.0110,0.5000,0.9001,-0.0162,0.0000,-0.0834,-0.0166,0.0000
4.831,-20.9717,-0.0112,0.5000,0.8992,-0.0164,0.0000,-0.0836,-0.0163,0.0000
4.840,-20.9633,-0.0113,0.5000,0.8984,-0.0165,0.0000,-0.0839,-0.0160,0.0000
4.850,-20.9543,-0.0115,0.5000,0.8975,-0.0167,0.0000,-0.0841,-0.0157,0.0000
4.860,-20.9453,-0.0117,0.5000,0.8967,-0.0169,0.0000,-0.0843,-0.0154,0.0000
4.870,-20.9364,-0.0118,0.5000,0.8959,-0.0170,0.0000,-0.0845,-0.0151,0.0000
4.880,-20.9274,-0.0120,0.5000,0.8950,-0.0172,0.0000,-0.0847,-0.0148,0.0000
4.890,-20.9185,-0.0122,0.5000,0.8942,-0.0173,0.0000,-0.0848,-0.0145,0.0000
4.900,-20.9096,-0.0123,0.5000,0.8933,-0.0175,0.0000,-0.0850,-0.0141,0.0000
4.910,-20.9006,-0.0125,0.5000,0.8925,-0.0176,0.0000,-0.0851,-0.0138,0.0000
4.920,-20.8917,-0.0127,0.5000,0.8916,-0.0177,0.0000,-0.0855,-0.0131,0.0000
4.930,-20.8828,-0.0129,0.5000,0.8908,-0.0179,0.0000,-0.0860,-0.0123,0.0000
4.940,-20.8739,-0.0131,0.5000,0.8899,-0.0180,0.0000,-0.0864,-0.0116,0.0000
4.950,-20.8650,-0.0132,0.5000,0.8890,-0.0181,0.0000,-0.0869,-0.0108,0.0000
4.960,-20.8561,-0.0134,0.5000,0.8882,-0.0182,0.0000,-0.0873,-0.0101,0.0000
4.970,-20.8472,-0.0136,0.5000,0.8873,-0.0183,0.0000,-0.0877,-0.0094,0.0000
4.980,-20.8384,-0.0138,0.5000,0.8864,-0.0184,0.0000,-0.0881,-0.0087,0.0000
4.990,-20.8293,-0.0140,0.5000,0.8855,-0.0185,0.0000,-0.0885,-0.0080,0.0000
5.001,-20.8202,-0.0142,0.5000,0.8846,-0.0185,0.0000,-0.0889,-0.0073,0.0000
5.010,-20.8118,-0.0143,0.5000,0.8837,-0.0186,0.0000,-0.0892,-0.0066,0.0000
5.020,-20.8030,-0.0145,0.5000,0.8828,-0.0187,0.0000,-0.0896,-0.0059,0.0000
5.031,-20.7936,-0.0147,0.5000,0.8819,-0.0187,0.0000,-0.0899,-0.0052,0.0000
5.041,-20.7845,-0.0149,0.5000,0.8810,-0.0188,0.0000,-0.0903,-0.0046,0.0000
5.050,-20.7765,-0.0151,0.5000,0.8801,-0.0188,0.0000,-0.0906,-0.0040,0.0000
5.060,-20.7677,-0.0153,0.5000,0.8792,-0.0189,0.0000,-0.0909,-0.0033,0.0000
5.070,-20.7589,-0.0155,0.5000,0.8783,-0.0189,0.0000,-0.0913,-0.0027,0.0000
5.080,-20.7502,-0.0157,0.5000,0.8774,-0.0189,0.0000,-0.0916,-0.0020,0.0000
5.090,-20.7414,-0.0158,0.5000,0.8765,-0.0189,0.0000,-0.0919,-0.0014,0.0000
5.100,-20.7326,-0.0160,0.5000,0.8756,-0.0189,0.0000,-0.0922,-0.0008,0.0000
5.110,-20.7239,-0.0162,0.5000,0.8747,-0.0189,0.0000,-0.0924,-0.0002,0.0000
5.120,-20.7151,-0.0164,0.5000,0.8737,-0.0189,0.0000,-0.0927,0.0004,0.0000
5.130,-20.7063,-0.0166,0.5000,0.8728,-0.0189,0.0000,-0.0930,0.0010,0.0000
5.140,-20.6977,-0.0168,0.5000,0.8719,-0.0189,0.0000,-0.0933,0.0016,0.0000
5.150,-20.6890,-0.0170,0.5000,0.8709,-0.0189,0.0000,-0.0935,0.0022,0.0000
5.160,-20.6803,-0.0172,0.5000,0.8700,-0.0189,0.0000,-0.0938,0.0027,0.0000
5.170,-20.6716,-0.0174,0.5000,0.8691,-0.0188,0.0000,-0.0940,0.0033,0.0000
5.180,-20.6629,-0.0175,0.5000,0.8681,-0.0188,0.0000,-0.0942,0.0038,0.0000
5.190,-20.6542,-0.0177,0.5000,0.8672,-0.0188,0.0000,-0.0944,0.0044,0.0000
5.200,-20.6455,-0.0179,0.5000,0.8662,-0.0187,0.0000,-0.0947,0.0049,0.0000
5.210,-20.6369,-0.0181,0.5000,0.8653,-0.0187,0.0000,-0.0949,0.0055,0.0000
5.220,-20.6282,-0.0183,0.5000,0.8643,-0.0186,0.0000,-0.0951,0.0060,0.0000
5.230,-20.6196,-0.0185,0.5000,0.8634,-0.0186,0.0000,-0.0952,0.0065,0.0000
5.240,-20.6110,-0.0187,0.5000,0.8624,-0.0185,0.0000,-0.0954,0.0070,0.0000
5.250,-20.6023,-0.0188,0.5000,0.8615,-0.0184,0.0000,-0.0956,0.0075,0.0000
5.260,-20.5937,-0.0190,0.5000,0.8605,-0.0183,0.0000,-0.0958,0.0080,0.0000
