t,x,y,z,vx,vy,vz,ax,ay,az
67.411,24.5111,-2.9458,0.5001,0.2674,-0.0034,-0.0001,-0.0287,-0.0019,0.0000
67.421,24.5137,-2.9458,0.5001,0.2671,-0.0034,-0.0001,-0.0287,-0.0019,0.0000
67.431,24.5164,-2.9458,0.5001,0.2668,-0.0034,-0.0001,-0.0287,-0.0019,0.0000
67.441,24.5191,-2.9459,0.5001,0.2665,-0.0034,-0.0001,-0.0287,-0.0019,0.0000
67.451,24.5217,-2.9459,0.5001,0.2662,-0.0035,-0.0001,-0.0287,-0.0019,0.0000
67.461,24.5244,-2.9459,0.5001,0.2659,-0.0035,-0.0001,-0.0287,-0.0019,0.0000
67.471,24.5270,-2.9460,0.5001,0.2656,-0.0035,-0.0001,-0.0287,-0.0019,0.0000
67.481,24.5297,-2.9460,0.5001,0.2654,-0.0035,-0.0001,-0.0287,-0.0019,0.0000
67.491,24.5323,-2.9460,0.5001,0.2651,-0.0035,-0.0001,-0.0287,-0.0019,0.0000
67.501,24.5350,-2.9461,0.5001,0.2648,-0.0036,-0.0001,-0.0287,-0.0018,0.0000
67.511,24.5376,-2.9461,0.5001,0.2645,-0.0036,-0.0001,-0.0287,-0.0018,0.0000
67.521,24.5403,-2.9461,0.5001,0.2642,-0.0036,-0.0001,-0.0287,-0.0018,0.0000
67.531,24.5429,-2.9462,0.5001,0.2639,-0.0036,-0.0001,-0.0287,-0.0018,0.0000
67.541,24.5456,-2.9462,0.5001,0.2636,-0.0036,-0.0001,-0.0287,-0.0018,0.0000
67.551,24.5482,-2.9463,0.5001,0.2633,-0.0036,-0.0001,-0.0287,-0.0018,0.0000
67.561,24.5508,-2.9463,0.5001,0.2631,-0.0037,-0.0001,-0.0287,-0.0018,0.0000
67.571,24.5535,-2.9463,0.5001,0.2628,-0.0037,-0.0001,-0.0287,-0.0018,0.0000
67.581,24.5561,-2.9464,0.5001,0.2625,-0.0037,-0.0001,-0.0287,-0.0018,0.0000
67.591,24.5587,-2.9464,0.5001,0.2622,-0.0037,-0.0001,-0.0287,-0.0018,0.0000
67.601,24.5613,-2.9464,0.5001,0.2619,-0.0037,-0.0001,-0.0287,-0.0018,0.0000
67.611,24.5640,-2.9465,0.5001,0.2616,-0.0038,-0.0001,-0.0287,-0.0018,0.0000
67.621,24.5666,-2.9465,0.5001,0.2613,-0.0038,-0.0001,-0.0287,-0.0018,0.0000
67.631,24.5692,-2.9466,0.5001,0.2610,-0.0038,-0.0001,-0.0287,-0.0018,0.0000
67.641,24.5718,-2.9466,0.5001,0.2608,-0.0038,-0.0001,-0.0287,-0.0018,0.0000
67.651,24.5744,-2.9466,0.5001,0.2605,-0.0038,-0.0001,-0.0287,-0.0018,0.0000
67.661,24.5770,-2.9467,0.5001,0.2602,-0.0038,-0.0001,-0.0287,-0.0018,0.0000
67.671,24.5796,-2.9467,0.5001,0.2599,-0.0039,-0.0001,-0.0288,-0.0018,0.0000
67.681,24.5822,-2.9467,0.5001,0.2596,-0.0039,-0.0001,-0.0288,-0.0018,0.0000
67.691,24.5848,-2.9468,0.5001,0.2593,-0.0039,-0.0001,-0.0288,-0.0018,0.0000
67.701,24.5874,-2.9468,0.5001,0.2590,-0.0039,-0.0001,-0.0288,-0.0018,0.0000
67.711,24.5900,-2.9469,0.5001,0.2587,-0.0039,-0.0001,-0.0288,-0.0017,0.0000
67.721,24.5925,-2.9469,0.5001,0.2585,-0.0039,-0.0001,-0.0288,-0.0017,0.0000
67.731,24.5951,-2.9469,0.5001,0.2582,-0.0040,-0.0001,-0.0288,-0.0017,0.0000
67.741,24.5977,-2.9470,0.5001,0.2579,-0.0040,-0.0001,-0.0288,-0.0017,0.0000
67.751,24.6003,-2.9470,0.5001,0.2576,-0.0040,-0.0001,-0.0288,-0.0017,0.0000
67.761,24.6029,-2.9471,0.5001,0.2573,-0.0040,-0.0001,-0.0288,-0.0017,0.0000
67.771,24.6054,-2.9471,0.5001,0.2570,-0.0040,-0.0001,-0.0288,-0.0017,0.0000
67.781,24.6080,-2.9471,0.5001,0.2567,-0.0041,-0.0001,-0.0288,-0.0017,0.0000
67.791,24.6106,-2.9472,0.5001,0.2564,-0.0041,-0.0001,-0.0288,-0.0017,0.0000
67.801,24.6131,-2.9472,0.5001,0.2562,-0.0041,-0.0001,-0.0288,-0.0017,0.0000
67.811,24.6157,-2.9473,0.5001,0.2559,-0.0041,-0.0001,-0.0288,-0.0017,0.0000
67.821,24.6183,-2.9473,0.5001,0.2556,-0.0041,-0.0001,-0.0288,-0.0017,0.0000
67.831,24.6208,-2.9473,0.5001,0.2553,-0.0041,-0.0001,-0.0288,-0.0017,0.0000
67.841,24.6234,-2.9474,0.5001,0.2550,-0.0042,-0.0001,-0.0288,-0.0017,0.0000
67.851,24.6259,-2.9474,0.5001,0.2547,-0.0042,-0.0001,-0.0288,-0.0017,0.0000
67.861,24.6285,-2.9475,0.5001,0.2544,-0.0042,-0.0001,-0.0288,-0.0017,0.0000
67.871,24.6310,-2.9475,0.5001,0.2541,-0.0042,-0.0001,-0.0288,-0.0017,0.0000
67.881,24.6335,-2.9476,0.5001,0.2538,-0.0042,-0.0001,-0.0288,-0.0017,0.0000
67.891,24.6361,-2.9476,0.5001,0.2536,-0.0042,-0.0001,-0.0288,-0.0017,0.0000
67.901,24.6386,-2.9476,0.5001,0.2533,-0.0043,-0.0001,-0.0288,-0.0017,0.0000
67.911,24.6411,-2.9477,0.5001,0.2530,-0.0043,-0.0001,-0.0288,-0.0016,0.0000
67.921,24.6437,-2.9477,0.5001,0.2527,-0.0043,-0.0001,-0.0288,-0.0016,0.0000
67.931,24.6462,-2.9478,0.5001,0.2524,-0.0043,-0.0001,-0.0288,-0.0016,0.0000
67.941,24.6487,-2.9478,0.5001,0.2521,-0.0043,-0.0001,-0.0289,-0.0016,0.0000
67.951,24.6512,-2.9479,0.5001,0.2518,-0.0043,-0.0001,-0.0289,-0.0016,0.0000
67.961,24.6538,-2.9479,0.5001,0.2515,-0.0044,-0.0001,-0.0289,-0.0016,0.0000
67.971,24.6563,-2.9479,0.5001,0.2513,-0.0044,-0.0001,-0.0289,-0.0016,0.0000
67.981,24.6588,-2.9480,0.5001,0.2510,-0.0044,-0.0001,-0.0289,-0.0016,0.0000
67.991,24.6613,-2.9480,0.5001,0.2507,-0.0044,-0.0001,-0.0289,-0.0016,0.0000
68.001,24.6638,-2.9481,0.5001,0.2504,-0.0044,-0.0001,-0.0289,-0.0016,0.0000
68.011,24.6663,-2.9481,0.5001,0.2501,-0.0044,-0.0001,-0.0289,-0.0016,0.0000
68.021,24.6688,-2.9482,0.5001,0.2498,-0.0045,-0.0001,-0.0289,-0.0016,0.0000
68.031,24.6713,-2.9482,0.5001,0.2495,-0.0045,-0.0001,-0.0289,-0.0016,0.0000
68.041,24.6738,-2.9483,0.5001,0.2492,-0.0045,-0.0001,-0.0289,-0.0016,0.0000
68.051,24.6763,-2.9483,0.5001,0.2489,-0.0045,-0.0001,-0.0289,-0.0016,0.0000
68.061,24.6788,-2.9483,0.5001,0.2487,-0.0045,-0.0001,-0.0289,-0.0016,0.0000
68.071,24.6813,-2.9484,0.5001,0.2484,-0.0045,-0.0001,-0.0289,-0.0016,0.0000
68.081,24.6837,-2.9484,0.5001,0.2481,-0.0045,-0.0001,-0.0289,-0.0016,0.0000
68.091,24.6862,-2.9485,0.5001,0.2478,-0.0046,-0.0001,-0.0289,-0.0016,0.0000
68.101,24.6887,-2.9485,0.5001,0.2475,-0.0046,-0.0001,-0.0289,-0.0015,0.0000
68.111,24.6912,-2.9486,0.5001,0.2472,-0.0046,-0.0001,-0.0289,-0.0015,0.0000
68.121,24.6936,-2.9486,0.5001,0.2469,-0.0046,-0.0001,-0.0289,-0.0015,0.0000
68.131,24.6961,-2.9487,0.5001,0.2466,-0.0046,-0.0001,-0.0289,-0.0015,0.0000
68.141,24.6986,-2.9487,0.5001,0.2463,-0.0046,-0.0001,-0.0289,-0.0015,0.0000
68.151,24.7010,-2.9488,0.5001,0.2461,-0.0047,-0.0001,-0.0289,-0.0015,0.0000
68.161,24.7035,-2.9488,0.5001,0.2458,-0.0047,-0.0001,-0.0289,-0.0015,0.0000
68.171,24.7059,-2.9488,0.5001,0.2455,-0.0047,-0.0001,-0.0289,-0.0015,0.0000
68.181,24.7084,-2.9489,0.5001,0.2452,-0.0047,-0.0001,-0.0289,-0.0015,0.0000
68.191,24.7108,-2.9489,0.5001,0.2449,-0.0047,-0.0001,-0.0289,-0.0015,0.0000
68.201,24.7133,-2.9490,0.5001,0.2446,-0.0047,-0.0001,-0.0289,-0.0015,0.0000
68.211,24.7157,-2.9490,0.5001,0.2443,-0.0047,-0.0001,-0.0289,-0.0015,0.0000
68.221,24.7182,-2.9491,0.5001,0.2440,-0.0048,-0.0001,-0.0289,-0.0015,0.0000
68.231,24.7206,-2.9491,0.5001,0.2437,-0.0048,-0.0001,-0.0289,-0.0015,0.0000
68.241,24.7231,-2.9492,0.5001,0.2434,-0.0048,-0.0001,-0.0289,-0.0015,0.0000
68.251,24.7255,-2.9492,0.5001,0.2432,-0.0048,-0.0001,-0.0289,-0.0015,0.0000
68.261,24.7279,-2.9493,0.5001,0.2429,-0.0048,-0.0001,-0.0289,-0.0015,0.0000
68.271,24.7303,-2.9493,0.5001,0.2426,-0.0048,-0.0001,-0.0289,-0.0015,0.0000
68.281,24.7328,-2.9494,0.5001,0.2423,-0.0048,-0.0001,-0.0289,-0.0015,0.0000
68.291,24.7352,-2.9494,0.5001,0.2420,-0.0049,-0.0001,-0.0289,-0.0014,0.0000
68.301,24.7376,-2.9495,0.5001,0.2417,-0.0049,-0.0001,-0.0289,-0.0014,0.0000
68.311,24.7400,-2.9495,0.5001,0.2414,-0.0049,-0.0001,-0.0289,-0.0014,0.0000
68.321,24.7424,-2.9496,0.5001,0.2411,-0.0049,-0.0001,-0.0289,-0.0014,0.0000
68.331,24.7448,-2.9496,0.5001,0.2408,-0.0049,-0.0001,-0.0289,-0.0014,0.0000
68.341,24.7473,-2.9497,0.5001,0.2406,-0.0049,-0.0001,-0.0289,-0.0014,0.0000
68.351,24.7497,-2.9497,0.5001,0.2403,-0.0049,-0.0001,-0.0289,-0.0014,0.0000
68.361,24.7521,-2.9498,0.5001,0.2400,-0.0050,-0.0001,-0.0289,-0.0014,0.0000
68.371,24.7545,-2.9498,0.5001,0.2397,-0.0050,-0.0001,-0.0289,-0.0014,0.0000
68.381,24.7568,-2.9499,0.5001,0.2394,-0.0050,-0.0001,-0.0289,-0.0014,0.0000
68.391,24.7592,-2.9499,0.5001,0.2391,-0.0050,-0.0001,-0.0289,-0.0014,0.0000
68.401,24.7616,-2.9500,0.5001,0.2388,-0.0050,-0.0001,-0.0289,-0.0014,0.0000
68.411,24.7640,-2.9500,0.5001,0.2385,-0.0050,-0.0001,-0.0289,-0.0014,0.0000
68.421,24.7664,-2.9501,0.5001,0.2382,-0.0050,-0.0001,-0.0289,-0.0014,0.0000
68.431,24.7688,-2.9501,0.5001,0.2380,-0.0051,-0.0001,-0.0289,-0.0014,0.0000
68.441,24.7712,-2.9502,0.5001,0.2377,-0.0051,-0.0001,-0.0289,-0.0014,0.0000
68.451,24.7735,-2.9502,0.5001,0.2374,-0.0051,-0.0001,-0.0289,-0.0014,0.0000
68.461,24.7759,-2.9503,0.5001,0.2371,-0.0051,-0.0001,-0.0289,-0.0014,0.0000
68.471,24.7783,-2.9503,0.5001,0.2368,-0.0051,-0.0001,-0.0289,-0.0014,0.0000
68.481,24.7806,-2.9504,0.5001,0.2365,-0.0051,-0.0001,-0.0289,-0.0013,0.0000
68.491,24.7830,-2.9504,0.5001,0.2362,-0.0051,-0.0001,-0.0289,-0.0013,0.0000
68.501,24.7854,-2.9505,0.5001,0.2359,-0.0052,-0.0001,-0.0289,-0.0013,0.0000
68.511,24.7877,-2.9505,0.5001,0.2356,-0.0052,-0.0001,-0.0289,-0.0013,0.0000
68.521,24.7901,-2.9506,0.5001,0.2353,-0.0052,-0.0001,-0.0289,-0.0013,0.0000
68.531,24.7924,-2.9506,0.5001,0.2351,-0.0052,-0.0001,-0.0289,-0.0013,0.0000
68.541,24.7948,-2.9507,0.5001,0.2348,-0.0052,-0.0001,-0.0289,-0.0013,0.0000
68.551,24.7971,-2.9507,0.5001,0.2345,-0.0052,-0.0001,-0.0289,-0.0013,0.0000
68.561,24.7995,-2.9508,0.5001,0.2342,-0.0052,-0.0001,-0.0289,-0.0013,0.0000
68.571,24.8018,-2.9508,0.5001,0.2339,-0.0052,-0.0001,-0.0289,-0.0013,0.0000
68.581,24.8042,-2.9509,0.5001,0.2336,-0.0053,-0.0001,-0.0289,-0.0013,0.0000
68.591,24.8065,-2.9509,0.5001,0.2333,-0.0053,-0.0001,-0.0289,-0.0013,0.0000
68.601,24.8088,-2.9510,0.5001,0.2330,-0.0053,-0.0001,-0.0289,-0.0013,0.0000
68.611,24.8111,-2.9510,0.5001,0.2327,-0.0053,-0.0001,-0.0289,-0.0013,0.0000
68.621,24.8135,-2.9511,0.5001,0.2325,-0.0053,-0.0001,-0.0289,-0.0013,0.0000
68.631,24.8158,-2.9512,0.5001,0.2322,-0.0053,-0.0001,-0.0289,-0.0013,0.0000
68.641,24.8181,-2.9512,0.5001,0.2319,-0.0053,-0.0001,-0.0289,-0.0013,0.0000
68.651,24.8204,-2.9513,0.5001,0.2316,-0.0053,-0.0001,-0.0289,-0.0013,0.0000
68.661,24.8227,-2.9513,0.5001,0.2313,-0.0054,-0.0001,-0.0289,-0.0012,0.0000
68.671,24.8251,-2.9514,0.5001,0.2310,-0.0054,-0.0001,-0.0289,-0.0012,0.0000
68.681,24.8274,-2.9514,0.5001,0.2307,-0.0054,-0.0001,-0.0289,-0.0012,0.0000
68.691,24.8297,-2.9515,0.5001,0.2304,-0.0054,-0.0001,-0.0289,-0.0012,0.0000
68.701,24.8320,-2.9515,0.5001,0.2301,-0.0054,-0.0001,-0.0289,-0.0012,0.0000
68.711,24.8343,-2.9516,0.5001,0.2299,-0.0054,-0.0001,-0.0289,-0.0012,0.0000
68.721,24.8366,-2.9516,0.5001,0.2296,-0.0054,-0.0001,-0.0289,-0.0012,0.0000
68.731,24.8389,-2.9517,0.5001,0.2293,-0.0054,-0.0001,-0.0289,-0.0012,0.0000
68.741,24.8412,-2.9517,0.5001,0.2290,-0.0055,-0.0001,-0.0289,-0.0012,0.0000
68.751,24.8434,-2.9518,0.5001,0.2287,-0.0055,-0.0001,-0.0289,-0.0012,0.0000
68.761,24.8457,-2.9519,0.5001,0.2284,-0.0055,-0.0001,-0.0289,-0.0012,0.0000
68.771,24.8480,-2.9519,0.5001,0.2281,-0.0055,-0.0001,-0.0289,-0.0012,0.0000
68.781,24.8503,-2.9520,0.5001,0.2278,-0.0055,-0.0001,-0.0289,-0.0012,0.0000
68.791,24.8526,-2.9520,0.5001,0.2275,-0.0055,-0.0001,-0.0289,-0.0012,0.0000
68.801,24.8548,-2.9521,0.5001,0.2273,-0.0055,-0.0001,-0.0289,-0.0012,0.0000
68.811,24.8571,-2.9521,0.5001,0.2270,-0.0055,-0.0001,-0.0289,-0.0012,0.0000
68.821,24.8594,-2.9522,0.5001,0.2267,-0.0056,-0.0001,-0.0289,-0.0012,0.0000
68.831,24.8617,-2.9522,0.5001,0.2264,-0.0056,-0.0001,-0.0289,-0.0012,0.0000
68.841,24.8639,-2.9523,0.5001,0.2261,-0.0056,-0.0001,-0.0289,-0.0012,0.0000
68.851,24.8662,-2.9524,0.5001,0.2258,-0.0056,-0.0001,-0.0289,-0.0012,0.0000
68.861,24.8684,-2.9524,0.5001,0.2255,-0.0056,-0.0001,-0.0288,-0.0011,0.0000
68.871,24.8707,-2.9525,0.5001,0.2252,-0.0056,-0.0001,-0.0288,-0.0011,0.0000
68.881,24.8729,-2.9525,0.5001,0.2249,-0.0056,-0.0001,-0.0288,-0.0011,0.0000
68.891,24.8752,-2.9526,0.5001,0.2247,-0.0056,-0.0001,-0.0288,-0.0011,0.0000
68.901,24.8774,-2.9526,0.5000,0.2244,-0.0056,-0.0001,-0.0288,-0.0011,0.0000
68.911,24.8797,-2.9527,0.5000,0.2241,-0.0057,-0.0001,-0.0288,-0.0011,0.0000
68.921,24.8819,-2.9527,0.5000,0.2238,-0.0057,-0.0001,-0.0288,-0.0011,0.0000
68.931,24.8841,-2.9528,0.5000,0.2235,-0.0057,-0.0001,-0.0288,-0.0011,0.0000
68.941,24.8864,-2.9529,0.5000,0.2232,-0.0057,-0.0001,-0.0288,-0.0011,0.0000
68.951,24.8886,-2.9529,0.5000,0.2229,-0.0057,-0.0001,-0.0288,-0.0011,0.0000
68.961,24.8908,-2.9530,0.5000,0.2226,-0.0057,-0.0001,-0.0288,-0.0011,0.0000
68.971,24.8931,-2.9530,0.5000,0.2223,-0.0057,-0.0001,-0.0288,-0.0011,0.0000
68.981,24.8953,-2.9531,0.5000,0.2221,-0.0057,-0.0001,-0.0288,-0.0011,0.0000
68.991,24.8975,-2.9531,0.5000,0.2218,-0.0057,-0.0001,-0.0288,-0.0011,0.0000
69.001,24.8997,-2.9532,0.5000,0.2215,-0.0058,-0.0001,-0.0288,-0.0011,0.0000
69.011,24.9019,-2.9533,0.5000,0.2212,-0.0058,-0.0001,-0.0288,-0.0011,0.0000
69.021,24.9041,-2.9533,0.5000,0.2209,-0.0058,-0.0001,-0.0288,-0.0011,0.0000
69.031,24.9064,-2.9534,0.5000,0.2206,-0.0058,-0.0001,-0.0288,-0.0010,0.0000
69.041,24.9086,-2.9534,0.5000,0.2203,-0.0058,-0.0001,-0.0288,-0.0010,0.0000
69.051,24.9108,-2.9535,0.5000,0.2200,-0.0058,-0.0001,-0.0288,-0.0010,0.0000
69.061,24.9130,-2.9535,0.5000,0.2198,-0.0058,-0.0001,-0.0288,-0.0010,0.0000
69.071,24.9152,-2.9536,0.5000,0.2195,-0.0058,-0.0001,-0.0288,-0.0010,0.0000
69.081,24.9173,-2.9537,0.5000,0.2192,-0.0058,-0.0001,-0.0288,-0.0010,0.0000
69.091,24.9195,-2.9537,0.5000,0.2189,-0.0058,-0.0001,-0.0288,-0.0010,0.0000
69.101,24.9217,-2.9538,0.5000,0.2186,-0.0059,-0.0001,-0.0288,-0.0010,0.0000
69.111,24.9239,-2.9538,0.5000,0.2183,-0.0059,-0.0001,-0.0288,-0.0010,0.0000
69.121,24.9261,-2.9539,0.5000,0.2180,-0.0059,-0.0001,-0.0288,-0.0010,0.0000
69.131,24.9283,-2.9540,0.5000,0.2177,-0.0059,-0.0000,-0.0288,-0.0010,0.0000
69.141,24.9304,-2.9540,0.5000,0.2175,-0.0059,-0.0000,-0.0288,-0.0010,0.0000
69.151,24.9326,-2.9541,0.5000,0.2172,-0.0059,-0.0000,-0.0288,-0.0010,0.0000
69.161,24.9348,-2.9541,0.5000,0.2169,-0.0059,-0.0000,-0.0288,-0.0010,0.0000
69.171,24.9370,-2.9542,0.5000,0.2166,-0.0059,-0.0000,-0.0288,-0.0010,0.0000
69.181,24.9391,-2.9543,0.5000,0.2163,-0.0059,-0.0000,-0.0288,-0.0010,0.0000
69.191,24.9413,-2.9543,0.5000,0.2160,-0.0059,-0.0000,-0.0288,-0.0010,0.0000
69.201,24.9434,-2.9544,0.5000,0.2157,-0.0060,-0.0000,-0.0288,-0.0010,0.0000
69.211,24.9456,-2.9544,0.5000,0.2154,-0.0060,-0.0000,-0.0288,-0.0009,0.0000
69.221,24.9477,-2.9545,0.5000,0.2151,-0.0060,-0.0000,-0.0288,-0.0009,0.0000
69.231,24.9499,-2.9546,0.5000,0.2149,-0.0060,-0.0000,-0.0288,-0.0009,0.0000
69.241,24.9520,-2.9546,0.5000,0.2146,-0.0060,-0.0000,-0.0288,-0.0009,0.0000
69.251,24.9542,-2.9547,0.5000,0.2143,-0.0060,-0.0000,-0.0288,-0.0009,0.0000
69.261,24.9563,-2.9547,0.5000,0.2140,-0.0060,-0.0000,-0.0288,-0.0009,0.0000
69.271,24.9585,-2.9548,0.5000,0.2137,-0.0060,-0.0000,-0.0288,-0.0009,0.0000
69.281,24.9606,-2.9549,0.5000,0.2134,-0.0060,-0.0000,-0.0288,-0.0009,0.0000
69.291,24.9627,-2.9549,0.5000,0.2131,-0.0060,-0.0000,-0.0287,-0.0009,0.0000
69.301,24.9649,-2.9550,0.5000,0.2128,-0.0060,-0.0000,-0.0287,-0.0009,0.0000
69.311,24.9670,-2.9550,0.5000,0.2126,-0.0061,-0.0000,-0.0287,-0.0009,0.0000
69.321,24.9691,-2.9551,0.5000,0.2123,-0.0061,-0.0000,-0.0287,-0.0009,0.0000
69.331,24.9712,-2.9552,0.5000,0.2120,-0.0061,-0.0000,-0.0287,-0.0009,0.0000
69.341,24.9734,-2.9552,0.5000,0.2117,-0.0061,-0.0000,-0.0287,-0.0009,0.0000
69.351,24.9755,-2.9553,0.5000,0.2114,-0.0061,-0.0000,-0.0287,-0.0009,0.0000
69.361,24.9776,-2.9553,0.5000,0.2111,-0.0061,-0.0000,-0.0287,-0.0009,0.0000
69.371,24.9797,-2.9554,0.5000,0.2108,-0.0061,-0.0000,-0.0287,-0.0009,0.0000
69.381,24.9818,-2.9555,0.5000,0.2105,-0.0061,-0.0000,-0.0287,-0.0009,0.0000
69.391,24.9839,-2.9555,0.5000,0.2103,-0.0061,-0.0000,-0.0287,-0.0009,0.0000
69.401,24.9860,-2.9556,0.5000,0.2100,-0.0061,-0.0000,-0.0287,-0.0008,0.0000
69.411,24.9881,-2.9556,0.5000,0.2097,-0.0061,-0.0000,-0.0287,-0.0008,0.0000
69.421,24.9902,-2.9557,0.5000,0.2094,-0.0062,-0.0000,-0.0287,-0.0008,0.0000
69.431,24.9923,-2.9558,0.5000,0.2091,-0.0062,-0.0000,-0.0287,-0.0008,0.0000
69.441,24.9944,-2.9558,0.5000,0.2088,-0.0062,-0.0000,-0.0287,-0.0008,0.0000
69.451,24.9965,-2.9559,0.5000,0.2085,-0.0062,-0.0000,-0.0287,-0.0008,0.0000
69.461,24.9986,-2.9560,0.5000,0.2083,-0.0062,-0.0000,-0.0287,-0.0008,0.0000
69.471,25.0006,-2.9560,0.5000,0.2080,-0.0062,-0.0000,-0.0287,-0.0008,0.0000
69.481,25.0027,-2.9561,0.5000,0.2077,-0.0062,-0.0000,-0.0287,-0.0008,0.0000
69.491,25.0048,-2.9561,0.5000,0.2074,-0.0062,-0.0000,-0.0286,-0.0008,0.0000
69.501,25.0069,-2.9562,0.5000,0.2071,-0.0062,-0.0000,-0.0286,-0.0008,0.0000
69.511,25.0089,-2.9563,0.5000,0.2068,-0.0062,-0.0000,-0.0286,-0.0008,0.0000
69.521,25.0110,-2.9563,0.5000,0.2065,-0.0062,-0.0000,-0.0286,-0.0008,0.0000
69.531,25.0131,-2.9564,0.5000,0.2062,-0.0062,-0.0000,-0.0286,-0.0008,0.0000
69.541,25.0151,-2.9565,0.5000,0.2060,-0.0062,-0.0000,-0.0286,-0.0008,0.0000
69.551,25.0172,-2.9565,0.5000,0.2057,-0.0063,-0.0000,-0.0286,-0.0008,0.0000
69.561,25.0192,-2.9566,0.5000,0.2054,-0.0063,-0.0000,-0.0286,-0.0008,0.0000
69.571,25.0213,-2.9566,0.5000,0.2051,-0.0063,-0.0000,-0.0286,-0.0008,0.0000
69.581,25.0233,-2.9567,0.5000,0.2048,-0.0063,-0.0000,-0.0286,-0.0007,0.0000
69.591,25.0254,-2.9568,0.5000,0.2045,-0.0063,-0.0000,-0.0286,-0.0007,0.0000
69.601,25.0274,-2.9568,0.5000,0.2042,-0.0063,-0.0000,-0.0286,-0.0007,0.0000
69.611,25.0295,-2.9569,0.5000,0.2040,-0.0063,-0.0000,-0.0286,-0.0007,0.0000
69.621,25.0315,-2.9570,0.5000,0.2037,-0.0063,-0.0000,-0.0286,-0.0007,0.0000
69.631,25.0335,-2.9570,0.5000,0.2034,-0.0063,-0.0000,-0.0286,-0.0007,0.0000
69.641,25.0356,-2.9571,0.5000,0.2031,-0.0063,-0.0000,-0.0285,-0.0007,0.0000
69.651,25.0376,-2.9571,0.5000,0.2028,-0.0063,-0.0000,-0.0285,-0.0007,0.0000
69.661,25.0396,-2.9572,0.5000,0.2025,-0.0063,-0.0000,-0.0285,-0.0007,0.0000
69.671,25.0417,-2.9573,0.5000,0.2022,-0.0063,-0.0000,-0.0285,-0.0007,0.0000
69.681,25.0437,-2.9573,0.5000,0.2020,-0.0064,-0.0000,-0.0285,-0.0007,0.0000
69.691,25.0457,-2.9574,0.5000,0.2017,-0.0064,-0.0000,-0.0285,-0.0007,0.0000
69.701,25.0477,-2.9575,0.5000,0.2014,-0.0064,-0.0000,-0.0285,-0.0007,0.0000
69.711,25.0497,-2.9575,0.5000,0.2011,-0.0064,-0.0000,-0.0285,-0.0007,0.0000
69.721,25.0517,-2.9576,0.5000,0.2008,-0.0064,-0.0000,-0.0285,-0.0007,0.0000
69.731,25.0537,-2.9577,0.5000,0.2005,-0.0064,-0.0000,-0.0285,-0.0007,0.0000
69.741,25.0557,-2.9577,0.5000,0.2003,-0.0064,-0.0000,-0.0285,-0.0007,0.0000
69.751,25.0578,-2.9578,0.5000,0.2000,-0.0064,-0.0000,-0.0285,-0.0007,0.0000
69.761,25.0597,-2.9578,0.5000,0.1997,-0.0064,-0.0000,-0.0284,-0.0007,0.0000
69.771,25.0617,-2.9579,0.5000,0.1994,-0.0064,-0.0000,-0.0284,-0.0006,0.0000
69.781,25.0637,-2.9580,0.5000,0.1991,-0.0064,-0.0000,-0.0284,-0.0006,0.0000
69.791,25.0657,-2.9580,0.5000,0.1988,-0.0064,-0.0000,-0.0284,-0.0006,0.0000
69.801,25.0677,-2.9581,0.5000,0.1985,-0.0064,-0.0000,-0.0284,-0.0006,0.0000
69.811,25.0697,-2.9582,0.5000,0.1983,-0.0064,-0.0000,-0.0284,-0.0006,0.0000
69.821,25.0717,-2.9582,0.5000,0.1980,-0.0064,-0.0000,-0.0284,-0.0006,0.0000
69.831,25.0737,-2.9583,0.5000,0.1977,-0.0064,-0.0000,-0.0284,-0.0006,0.0000
69.841,25.0756,-2.9584,0.5000,0.1974,-0.0065,-0.0000,-0.0284,-0.0006,0.0000
69.851,25.0776,-2.9584,0.5000,0.1971,-0.0065,-0.0000,-0.0284,-0.0006,0.0000
69.861,25.0796,-2.9585,0.5000,0.1968,-0.0065,-0.0000,-0.0284,-0.0006,0.0000
69.871,25.0815,-2.9586,0.5000,0.1966,-0.0065,-0.0000,-0.0283,-0.0006,0.0000
69.881,25.0835,-2.9586,0.5000,0.1963,-0.0065,-0.0000,-0.0283,-0.0006,0.0000
69.891,25.0855,-2.9587,0.5000,0.1960,-0.0065,-0.0000,-0.0283,-0.0006,0.0000
69.901,25.0874,-2.9587,0.5000,0.1957,-0.0065,-0.0000,-0.0283,-0.0006,0.0000
69.911,25.0894,-2.9588,0.5000,0.1954,-0.0065,-0.0000,-0.0283,-0.0006,0.0000
69.921,25.0913,-2.9589,0.5000,0.1951,-0.0065,-0.0000,-0.0283,-0.0006,0.0000
69.931,25.0933,-2.9589,0.5000,0.1949,-0.0065,-0.0000,-0.0283,-0.0006,0.0000
69.941,25.0952,-2.9590,0.5000,0.1946,-0.0065,-0.0000,-0.0283,-0.0006,0.0000
69.951,25.0972,-2.9591,0.5000,0.1943,-0.0065,-0.0000,-0.0283,-0.0006,0.0000
69.961,25.0991,-2.9591,0.5000,0.1940,-0.0065,-0.0000,-0.0283,-0.0006,0.0000
69.971,25.1011,-2.9592,0.5000,0.1937,-0.0065,-0.0000,-0.0283,-0.0005,0.0000
69.981,25.1030,-2.9593,0.5000,0.1934,-0.0065,-0.0000,-0.0282,-0.0005,0.0000
