t,x,y,z
7.017,-16.6586,1.4925,0.5000
7.027,-16.6497,1.4903,0.5000
7.037,-16.6406,1.4881,0.5000
7.047,-16.6316,1.4859,0.5000
7.057,-16.6225,1.4836,0.5000
7.067,-16.6134,1.4813,0.5000
7.077,-16.6043,1.4790,0.5000
7.087,-16.5951,1.4767,0.5000
7.097,-16.5859,1.4743,0.5000
7.107,-16.5768,1.4719,0.5000
7.117,-16.5675,1.4694,0.5000
7.127,-16.5583,1.4670,0.5000
7.137,-16.5490,1.4645,0.5000
7.147,-16.5397,1.4620,0.5000
7.157,-16.5303,1.4594,0.5000
7.167,-16.5210,1.4569,0.5000
7.177,-16.5116,1.4543,0.5000
7.187,-16.5022,1.4517,0.5000
7.197,-16.4928,1.4491,0.5000
7.207,-16.4832,1.4465,0.5000
7.217,-16.4739,1.4439,0.5000
7.227,-16.4639,1.4411,0.5000
7.238,-16.4549,1.4385,0.5000
7.247,-16.4453,1.4358,0.5000
7.257,-16.4355,1.4330,0.5000
7.267,-16.4262,1.4304,0.5000
7.277,-16.4166,1.4277,0.5000
7.287,-16.4070,1.4250,0.5000
7.297,-16.3973,1.4222,0.5000
7.307,-16.3877,1.4195,0.5000
7.317,-16.3780,1.4167,0.5000
7.327,-16.3683,1.4139,0.5000
7.337,-16.3586,1.4112,0.5000
7.347,-16.3488,1.4084,0.5000
7.357,-16.3391,1.4056,0.5000
7.367,-16.3293,1.4029,0.5000
7.377,-16.3195,1.4001,0.5000
7.387,-16.3097,1.3973,0.5000
7.397,-16.2999,1.3946,0.5000
7.407,-16.2900,1.3918,0.5000
7.417,-16.2802,1.3890,0.5000
7.427,-16.2703,1.3863,0.5000
7.437,-16.2603,1.3835,0.5000
7.447,-16.2505,1.3808,0.5000
7.457,-16.2406,1.3781,0.5000
7.467,-16.2307,1.3754,0.5000
7.477,-16.2207,1.3727,0.5000
7.487,-16.2108,1.3700,0.5000
7.497,-16.1996,1.3670,0.5000
7.507,-16.1908,1.3647,0.5000
7.517,-16.1809,1.3621,0.5000
7.527,-16.1709,1.3594,0.5000
7.537,-16.1609,1.3568,0.5000
7.547,-16.1508,1.3542,0.5000
7.557,-16.1409,1.3517,0.5000
7.567,-16.1308,1.3491,0.5000
7.577,-16.1208,1.3466,0.5000
7.587,-16.1108,1.3441,0.5000
7.597,-16.1008,1.3417,0.5000
7.607,-16.0908,1.3392,0.5000
7.617,-16.0808,1.3368,0.5000
7.627,-16.0708,1.3344,0.5000
7.637,-16.0608,1.3320,0.5000
7.647,-16.0499,1.3295,0.5000
7.657,-16.0408,1.3274,0.5000
7.667,-16.0307,1.3251,0.5000
7.677,-16.0208,1.3228,0.5000
7.687,-16.0108,1.3206,0.5000
7.697,-16.0008,1.3184,0.5000
7.707,-15.9909,1.3162,0.5000
7.717,-15.9809,1.3141,0.5000
7.727,-15.9710,1.3120,0.5000
7.737,-15.9610,1.3099,0.5000
7.747,-15.9511,1.3079,0.5000
7.757,-15.9412,1.3059,0.5000
7.767,-15.9313,1.3039,0.5000
7.777,-15.9215,1.3020,0.5000
7.787,-15.9116,1.3001,0.5000
7.797,-15.9018,1.2982,0.5000
7.807,-15.8919,1.2964,0.5000
7.817,-15.8821,1.2946,0.5000
7.827,-15.8724,1.2929,0.5000
7.837,-15.8626,1.2912,0.5000
7.847,-15.8528,1.2895,0.5000
7.857,-15.8431,1.2879,0.5000
7.867,-15.8334,1.2863,0.5000
7.877,-15.8237,1.2848,0.5000
7.887,-15.8141,1.2833,0.5000
7.897,-15.8044,1.2819,0.5000
7.907,-15.7948,1.2804,0.5000
7.917,-15.7852,1.2791,0.5000
7.927,-15.7757,1.2778,0.5000
7.937,-15.7661,1.2765,0.5000
7.947,-15.7566,1.2752,0.5000
7.957,-15.7471,1.2740,0.5000
7.967,-15.7376,1.2729,0.5000
7.977,-15.7282,1.2718,0.5000
7.987,-15.7188,1.2707,0.5000
7.997,-15.7094,1.2697,0.5000
8.007,-15.7001,1.2688,0.5000
8.017,-15.6908,1.2679,0.5000
8.027,-15.6815,1.2670,0.5000
8.037,-15.6722,1.2662,0.5000
8.047,-15.6630,1.2654,0.5000
8.057,-15.6538,1.2647,0.5000
8.067,-15.6446,1.2640,0.5000
8.077,-15.6355,1.2634,0.5000
8.087,-15.6263,1.2628,0.5000
8.097,-15.6173,1.2622,0.5000
8.107,-15.6082,1.2618,0.5000
8.117,-15.5992,1.2613,0.5000
8.127,-15.5902,1.2609,0.5000
8.137,-15.5813,1.2606,0.5000
8.147,-15.5723,1.2603,0.5000
8.157,-15.5635,1.2601,0.5000
8.167,-15.5546,1.2599,0.5000
8.177,-15.5457,1.2598,0.5000
8.187,-15.5370,1.2597,0.5000
8.197,-15.5283,1.2597,0.5000
8.207,-15.5196,1.2597,0.5000
8.217,-15.5107,1.2598,0.5000
8.227,-15.5023,1.2599,0.5000
8.237,-15.4937,1.2601,0.5000
8.247,-15.4851,1.2603,0.5000
8.257,-15.4765,1.2606,0.5000
8.267,-15.4681,1.2609,0.5000
8.277,-15.4596,1.2613,0.5000
8.287,-15.4512,1.2617,0.5000
8.297,-15.4428,1.2622,0.5000
8.307,-15.4344,1.2628,0.5000
8.317,-15.4261,1.2633,0.5000
8.327,-15.4178,1.2640,0.5000
8.337,-15.4096,1.2647,0.5000
8.347,-15.4014,1.2654,0.5000
8.357,-15.3932,1.2662,0.5000
8.367,-15.3851,1.2671,0.5000
8.377,-15.3770,1.2680,0.5000
8.387,-15.3690,1.2689,0.5000
8.397,-15.3609,1.2700,0.5000
8.407,-15.3530,1.2710,0.5000
8.417,-15.3450,1.2721,0.5000
8.427,-15.3368,1.2733,0.5000
8.437,-15.3292,1.2745,0.5000
8.447,-15.3214,1.2758,0.5000
8.457,-15.3136,1.2771,0.5000
8.467,-15.3058,1.2785,0.5000
8.477,-15.2981,1.2799,0.5000
8.487,-15.2904,1.2814,0.5000
8.497,-15.2828,1.2829,0.5000
8.507,-15.2752,1.2845,0.5000
8.517,-15.2676,1.2861,0.5000
8.527,-15.2601,1.2878,0.5000
8.537,-15.2526,1.2895,0.5000
8.547,-15.2451,1.2913,0.5000
8.557,-15.2377,1.2932,0.5000
8.567,-15.2303,1.2950,0.5000
8.577,-15.2229,1.2970,0.5000
8.587,-15.2156,1.2990,0.5000
8.597,-15.2083,1.3010,0.5000
8.607,-15.2011,1.3031,0.5000
8.617,-15.1939,1.3052,0.5000
8.627,-15.1867,1.3074,0.5000
8.637,-15.1795,1.3096,0.5000
8.647,-15.1724,1.3119,0.5000
8.657,-15.1654,1.3143,0.5000
8.667,-15.1583,1.3166,0.5000
8.677,-15.1513,1.3191,0.5000
8.687,-15.1443,1.3216,0.5000
8.697,-15.1374,1.3241,0.5000
8.707,-15.1305,1.3266,0.5000
8.717,-15.1236,1.3293,0.5000
8.727,-15.1168,1.3319,0.5000
8.737,-15.1100,1.3346,0.5000
8.747,-15.1032,1.3374,0.5000
8.757,-15.0964,1.3402,0.5000
8.767,-15.0897,1.3430,0.5000
8.777,-15.0830,1.3459,0.5000
8.787,-15.0763,1.3488,0.5000
8.797,-15.0697,1.3518,0.5000
8.807,-15.0631,1.3548,0.5000
8.817,-15.0565,1.3579,0.5000
8.827,-15.0500,1.3610,0.5000
8.837,-15.0434,1.3641,0.5000
8.847,-15.0370,1.3673,0.5000
8.857,-15.0305,1.3705,0.5000
8.867,-15.0238,1.3739,0.5000
8.877,-15.0176,1.3771,0.5000
8.887,-15.0113,1.3805,0.5000
8.897,-15.0049,1.3839,0.5000
8.907,-14.9986,1.3873,0.5000
8.917,-14.9922,1.3908,0.5000
8.927,-14.9860,1.3943,0.5000
8.937,-14.9797,1.3978,0.5000
8.947,-14.9735,1.4014,0.5000
8.957,-14.9673,1.4050,0.5000
8.967,-14.9611,1.4087,0.5000
8.977,-14.9549,1.4123,0.5000
8.987,-14.9488,1.4161,0.5000
8.997,-14.9426,1.4198,0.5000
9.007,-14.9365,1.4236,0.5000
9.017,-14.9304,1.4275,0.5000
9.027,-14.9244,1.4313,0.5000
9.037,-14.9184,1.4352,0.5000
9.047,-14.9124,1.4392,0.5000
9.057,-14.9064,1.4431,0.5000
9.067,-14.9004,1.4471,0.5000
9.077,-14.8945,1.4512,0.5000
9.087,-14.8885,1.4553,0.5000
9.097,-14.8826,1.4594,0.5000
9.107,-14.8767,1.4635,0.5000
9.117,-14.8708,1.4676,0.5000
9.127,-14.8650,1.4718,0.5000
9.137,-14.8591,1.4761,0.5000
9.147,-14.8533,1.4803,0.5000
9.157,-14.8475,1.4846,0.5000
9.167,-14.8417,1.4889,0.5000
9.177,-14.8360,1.4932,0.5000
9.187,-14.8302,1.4976,0.5000
9.197,-14.8245,1.5020,0.5000
9.207,-14.8187,1.5064,0.5000
9.217,-14.8129,1.5109,0.5000
9.227,-14.8073,1.5153,0.5000
9.237,-14.8017,1.5198,0.5000
9.247,-14.7960,1.5243,0.5000
9.257,-14.7904,1.5289,0.5000
9.267,-14.7847,1.5335,0.5000
9.277,-14.7791,1.5381,0.5000
9.287,-14.7735,1.5427,0.5000
9.297,-14.7679,1.5473,0.5000
9.307,-14.7623,1.5520,0.5000
9.317,-14.7567,1.5567,0.5000
9.327,-14.7512,1.5614,0.5000
9.337,-14.7456,1.5661,0.5000
9.347,-14.7401,1.5709,0.5000
9.357,-14.7346,1.5756,0.5000
9.367,-14.7291,1.5804,0.5000
9.377,-14.7235,1.5852,0.5000
9.387,-14.7181,1.5900,0.5000
9.397,-14.7126,1.5949,0.5000
9.407,-14.7071,1.5998,0.5000
9.417,-14.7016,1.6046,0.5000
9.427,-14.6962,1.6095,0.5000
9.437,-14.6907,1.6145,0.5000
9.447,-14.6853,1.6194,0.5000
9.457,-14.6798,1.6243,0.5000
9.467,-14.6744,1.6293,0.5000
9.477,-14.6690,1.6343,0.5000
9.487,-14.6636,1.6393,0.5000
9.497,-14.6581,1.6443,0.5000
9.507,-14.6528,1.6493,0.5000
9.517,-14.6474,1.6544,0.5000
9.527,-14.6420,1.6594,0.5001
9.537,-14.6366,1.6645,0.5001
9.547,-14.6312,1.6695,0.5001
9.557,-14.6259,1.6746,0.5001
9.567,-14.6205,1.6797,0.5001
9.577,-14.6152,1.6848,0.5001
9.587,-14.6098,1.6899,0.5001
9.597,-14.6044,1.6951,0.5001
9.607,-14.5991,1.7002,0.5001
9.617,-14.5937,1.7053,0.5001
9.629,-14.5884,1.7105,0.5001
9.637,-14.5831,1.7156,0.5001
9.647,-14.5777,1.7208,0.5001
9.657,-14.5724,1.7260,0.5001
9.667,-14.5670,1.7312,0.5001
9.677,-14.5617,1.7363,0.5001
9.687,-14.5564,1.7415,0.5001
9.697,-14.5510,1.7467,0.5001
9.707,-14.5457,1.7519,0.5001
9.717,-14.5404,1.7571,0.5001
9.727,-14.5350,1.7624,0.5001
9.737,-14.5297,1.7676,0.5001
9.747,-14.5244,1.7728,0.5001
9.757,-14.5191,1.7780,0.5001
9.767,-14.5137,1.7832,0.5001
9.777,-14.5084,1.7884,0.5001
9.787,-14.5031,1.7937,0.5001
9.797,-14.4977,1.7989,0.5001
9.807,-14.4924,1.8041,0.5001
9.817,-14.4871,1.8093,0.5001
9.827,-14.4817,1.8145,0.5001
9.837,-14.4764,1.8197,0.5001
9.847,-14.4710,1.8250,0.5001
9.857,-14.4657,1.8302,0.5001
9.867,-14.4604,1.8354,0.5001
9.877,-14.4550,1.8406,0.5001
9.887,-14.4497,1.8457,0.5001
9.897,-14.4443,1.8509,0.5001
9.907,-14.4390,1.8561,0.5001
9.917,-14.4336,1.8613,0.5001
9.927,-14.4283,1.8664,0.5001
9.937,-14.4229,1.8716,0.5001
9.947,-14.4175,1.8768,0.5001
9.957,-14.4122,1.8819,0.5001
9.967,-14.4068,1.8870,0.5001
9.977,-14.4014,1.8922,0.5001
9.987,-14.3960,1.8973,0.5001
9.997,-14.3907,1.9024,0.5001
10.007,-14.3853,1.9075,0.5001
10.017,-14.3799,1.9126,0.5001
10.027,-14.3745,1.9176,0.5001
10.037,-14.3691,1.9227,0.5001
10.047,-14.3637,1.9277,0.5001
10.057,-14.3583,1.9328,0.5001
10.067,-14.3529,1.9378,0.5001
10.077,-14.3475,1.9428,0.5001
10.087,-14.3420,1.9478,0.5001
10.097,-14.3366,1.9528,0.5001
10.107,-14.3312,1.9577,0.5001
10.117,-14.3258,1.9627,0.5001
10.127,-14.3203,1.9676,0.5001
10.137,-14.3149,1.9725,0.5001
10.147,-14.3094,1.9774,0.5001
10.157,-14.3040,1.9823,0.5001
10.167,-14.2985,1.9872,0.5001
10.177,-14.2930,1.9920,0.5001
10.187,-14.2876,1.9968,0.5001
10.197,-14.2821,2.0016,0.5001
10.207,-14.2766,2.0064,0.5001
10.217,-14.2711,2.0112,0.5001
10.227,-14.2656,2.0159,0.5001
10.237,-14.2601,2.0207,0.5001
10.247,-14.2546,2.0254,0.5001
10.257,-14.2491,2.0301,0.5001
10.267,-14.2435,2.0348,0.5001
10.277,-14.2380,2.0394,0.5001
10.287,-14.2324,2.0440,0.5001
10.297,-14.2269,2.0486,0.5001
10.307,-14.2213,2.0532,0.5001
10.317,-14.2158,2.0578,0.5001
10.327,-14.2102,2.0623,0.5001
10.337,-14.2046,2.0668,0.5001
10.347,-14.1990,2.0713,0.5001
10.357,-14.1934,2.0758,0.5001
10.367,-14.1878,2.0802,0.5001
10.377,-14.1822,2.0847,0.5001
10.387,-14.1766,2.0890,0.5001
10.397,-14.1709,2.0934,0.5001
10.407,-14.1653,2.0978,0.5001
10.417,-14.1597,2.1021,0.5001
10.427,-14.1540,2.1064,0.5001
10.437,-14.1483,2.1106,0.5001
10.447,-14.1427,2.1148,0.5001
10.457,-14.1370,2.1191,0.5001
10.467,-14.1313,2.1233,0.5001
10.477,-14.1256,2.1274,0.5001
10.487,-14.1199,2.1316,0.5001
10.497,-14.1141,2.1357,0.5001
10.507,-14.1084,2.1398,0.5001
10.517,-14.1026,2.1438,0.5001
10.527,-14.0969,2.1478,0.5001
10.537,-14.0911,2.1518,0.5001
10.547,-14.0838,2.1568,0.5001
10.557,-14.0796,2.1597,0.5001
10.567,-14.0738,2.1636,0.5001
10.577,-14.0680,2.1675,0.5001
10.589,-14.0621,2.1714,0.5001
10.597,-14.0560,2.1754,0.5001
10.607,-14.0505,2.1790,0.5001
10.617,-14.0446,2.1827,0.5001
10.627,-14.0388,2.1865,0.5001
10.638,-14.0329,2.1902,0.5001
10.647,-14.0270,2.1938,0.5001
10.657,-14.0210,2.1975,0.5001
10.667,-14.0152,2.2011,0.5001
10.677,-14.0093,2.2047,0.5001
10.687,-14.0034,2.2082,0.5001
10.697,-13.9974,2.2117,0.5001
10.707,-13.9915,2.2152,0.5001
10.717,-13.9855,2.2187,0.5001
10.727,-13.9795,2.2221,0.5001
10.737,-13.9736,2.2255,0.5001
10.747,-13.9676,2.2288,0.5001
10.757,-13.9615,2.2321,0.5001
10.767,-13.9550,2.2357,0.5001
10.777,-13.9495,2.2387,0.5001
10.787,-13.9434,2.2419,0.5001
10.797,-13.9374,2.2451,0.5001
10.807,-13.9313,2.2483,0.5001
10.817,-13.9252,2.2514,0.5001
10.827,-13.9191,2.2545,0.5001
10.837,-13.9130,2.2576,0.5001
10.847,-13.9069,2.2606,0.5001
10.857,-13.9007,2.2636,0.5001
10.867,-13.8946,2.2665,0.5001
10.877,-13.8884,2.2695,0.5002
10.887,-13.8822,2.2724,0.5002
10.897,-13.8761,2.2752,0.5002
10.907,-13.8699,2.2781,0.5002
10.917,-13.8637,2.2809,0.5002
10.927,-13.8574,2.2836,0.5002
10.937,-13.8512,2.2863,0.5002
10.947,-13.8450,2.2890,0.5002
10.957,-13.8387,2.2917,0.5002
10.967,-13.8325,2.2943,0.5002
10.977,-13.8262,2.2969,0.5002
10.987,-13.8199,2.2995,0.5002
10.997,-13.8137,2.3020,0.5002
11.007,-13.8074,2.3045,0.5002
11.017,-13.8011,2.3070,0.5002
11.027,-13.7948,2.3094,0.5002
11.037,-13.7885,2.3118,0.5002
11.047,-13.7821,2.3142,0.5002
11.057,-13.7758,2.3165,0.5002
11.067,-13.7695,2.3188,0.5002
11.077,-13.7631,2.3210,0.5002
11.087,-13.7568,2.3233,0.5002
11.097,-13.7504,2.3255,0.5002
11.107,-13.7441,2.3276,0.5002
11.117,-13.7377,2.3297,0.5002
11.127,-13.7313,2.3319,0.5002
11.137,-13.7249,2.3339,0.5002
11.147,-13.7186,2.3359,0.5002
11.157,-13.7122,2.3379,0.5002
11.167,-13.7058,2.3399,0.5002
11.177,-13.6994,2.3418,0.5002
11.187,-13.6930,2.3437,0.5002
11.197,-13.6866,2.3456,0.5002
11.207,-13.6802,2.3474,0.5002
11.217,-13.6737,2.3492,0.5002
11.227,-13.6673,2.3510,0.5002
11.237,-13.6609,2.3527,0.5002
11.247,-13.6545,2.3544,0.5002
11.257,-13.6480,2.3561,0.5002
11.267,-13.6416,2.3577,0.5002
11.277,-13.6352,2.3593,0.5002
11.287,-13.6287,2.3609,0.5002
11.297,-13.6223,2.3624,0.5002
11.307,-13.6158,2.3639,0.5002
11.317,-13.6094,2.3654,0.5002
11.327,-13.6029,2.3668,0.5002
11.337,-13.5965,2.3683,0.5002
11.347,-13.5900,2.3696,0.5002
11.357,-13.5835,2.3710,0.5002
11.367,-13.5771,2.3723,0.5002
11.377,-13.5706,2.3736,0.5002
11.387,-13.5642,2.3748,0.5002
11.397,-13.5577,2.3760,0.5002
11.407,-13.5512,2.3772,0.5002
11.417,-13.5448,2.3784,0.5002
11.427,-13.5383,2.3795,0.5002
11.437,-13.5318,2.3806,0.5002
11.447,-13.5253,2.3816,0.5002
11.457,-13.5189,2.3827,0.5002
11.467,-13.5124,2.3836,0.5002
11.477,-13.5059,2.3846,0.5002
11.487,-13.4994,2.3855,0.5002
11.497,-13.4929,2.3864,0.5002
11.507,-13.4864,2.3873,0.5002
11.517,-13.4799,2.3882,0.5002
11.527,-13.4734,2.3890,0.5002
11.537,-13.4670,2.3897,0.5002
11.547,-13.4605,2.3905,0.5002
11.557,-13.4540,2.3912,0.5002
11.567,-13.4474,2.3919,0.5002
11.577,-13.4410,2.3925,0.5002
11.587,-13.4345,2.3932,0.5002
11.597,-13.4280,2.3938,0.5002
11.607,-13.4215,2.3943,0.5002
11.617,-13.4150,2.3949,0.5002
11.627,-13.4085,2.3954,0.5002
11.637,-13.4020,2.3958,0.5002
11.647,-13.3955,2.3963,0.5002
11.657,-13.3890,2.3967,0.5002
11.667,-13.3825,2.3971,0.5002
11.677,-13.3760,2.3974,0.5002
11.687,-13.3695,2.3977,0.5002
11.697,-13.3630,2.3980,0.5002
11.707,-13.3565,2.3983,0.5002
11.717,-13.3500,2.3985,0.5002
11.727,-13.3435,2.3987,0.5002
11.737,-13.3370,2.3989,0.5002
11.747,-13.3289,2.3991,0.5002
11.757,-13.3240,2.3992,0.5002
11.767,-13.3175,2.3993,0.5002
11.777,-13.3110,2.3994,0.5002
11.787,-13.3045,2.3994,0.5002
11.797,-13.2979,2.3994,0.5002
11.807,-13.2914,2.3994,0.5002
11.817,-13.2849,2.3993,0.5002
11.827,-13.2784,2.3992,0.5002
11.837,-13.2719,2.3991,0.5002
11.848,-13.2654,2.3990,0.5002
11.857,-13.2586,2.3988,0.5002
11.867,-13.2524,2.3987,0.5002
11.877,-13.2459,2.3984,0.5002
11.887,-13.2393,2.3982,0.5002
11.897,-13.2328,2.3979,0.5002
11.907,-13.2263,2.3976,0.5002
11.917,-13.2198,2.3973,0.5002
11.927,-13.2132,2.3969,0.5002
11.937,-13.2067,2.3966,0.5002
11.947,-13.2002,2.3962,0.5002
11.957,-13.1937,2.3957,0.5002
11.967,-13.1872,2.3953,0.5002
11.977,-13.1805,2.3948,0.5002
11.987,-13.1741,2.3943,0.5002
11.997,-13.1675,2.3937,0.5002
12.007,-13.1610,2.3932,0.5002
12.017,-13.1544,2.3926,0.5002
12.027,-13.1479,2.3920,0.5002
12.037,-13.1413,2.3913,0.5002
12.047,-13.1348,2.3907,0.5002
12.057,-13.1282,2.3900,0.5002
12.067,-13.1216,2.3893,0.5002
12.077,-13.1150,2.3886,0.5002
12.087,-13.1084,2.3878,0.5002
12.097,-13.1018,2.3870,0.5002
12.107,-13.0952,2.3862,0.5002
12.117,-13.0885,2.3854,0.5002
12.127,-13.0819,2.3845,0.5002
12.137,-13.0753,2.3836,0.5002
12.147,-13.0686,2.3827,0.5002
12.157,-13.0619,2.3818,0.5002
12.167,-13.0552,2.3809,0.5002
12.177,-13.0485,2.3799,0.5002
12.187,-13.0418,2.3789,0.5002
12.197,-13.0351,2.3779,0.5002
12.207,-13.0283,2.3769,0.5002
12.217,-13.0216,2.3758,0.5002
12.227,-13.0148,2.3748,0.5002
12.237,-13.0080,2.3737,0.5002
12.247,-13.0012,2.3726,0.5002
12.257,-12.9944,2.3714,0.5002
12.267,-12.9875,2.3703,0.5002
12.277,-12.9807,2.3691,0.5002
12.287,-12.9738,2.3679,0.5002
12.297,-12.9669,2.3667,0.5002
12.307,-12.9600,2.3654,0.5002
12.317,-12.9531,2.3642,0.5002
12.327,-12.9462,2.3629,0.5002
12.337,-12.9392,2.3616,0.5002
12.347,-12.9322,2.3603,0.5002
12.357,-12.9252,2.3590,0.5001
12.367,-12.9182,2.3577,0.5001
12.377,-12.9111,2.3563,0.5001
12.387,-12.9041,2.3549,0.5001
12.397,-12.8970,2.3535,0.5001
12.407,-12.8899,2.3521,0.5001
12.417,-12.8828,2.3507,0.5001
12.427,-12.8757,2.3492,0.5001
12.437,-12.8685,2.3477,0.5001
12.447,-12.8613,2.3463,0.5001
12.457,-12.8541,2.3448,0.5001
12.467,-12.8469,2.3433,0.5001
12.477,-12.8397,2.3417,0.5001
12.487,-12.8324,2.3402,0.5000
12.497,-12.8251,2.3386,0.5000
12.507,-12.8178,2.3371,0.5000
12.517,-12.8105,2.3355,0.5000
12.527,-12.8031,2.3339,0.5000
12.537,-12.7957,2.3322,0.5000
12.547,-12.7883,2.3306,0.5000
12.557,-12.7809,2.3290,0.5000
12.567,-12.7735,2.3273,0.5000
12.577,-12.7660,2.3256,0.4999
12.587,-12.7585,2.3240,0.4999
12.597,-12.7510,2.3223,0.4999
12.607,-12.7435,2.3206,0.4999
12.617,-12.7359,2.3188,0.4999
12.627,-12.7283,2.3171,0.4999
12.637,-12.7207,2.3154,0.4999
12.647,-12.7131,2.3136,0.4998
12.657,-12.7054,2.3118,0.4998
12.667,-12.6977,2.3101,0.4998
12.677,-12.6900,2.3083,0.4998
12.687,-12.6823,2.3065,0.4998
12.697,-12.6745,2.3047,0.4998
12.707,-12.6668,2.3029,0.4997
12.717,-12.6590,2.3010,0.4997
12.727,-12.6512,2.2992,0.4997
12.737,-12.6433,2.2973,0.4997
12.747,-12.6354,2.2955,0.4997
12.757,-12.6275,2.2936,0.4997
12.767,-12.6194,2.2917,0.4996
12.777,-12.6117,2.2899,0.4996
12.790,-12.6024,2.2876,0.4996
12.797,-12.5958,2.2861,0.4996
12.807,-12.5877,2.2842,0.4996
12.817,-12.5797,2.2823,0.4995
12.828,-12.5716,2.2803,0.4995
12.837,-12.5625,2.2782,0.4995
12.847,-12.5552,2.2764,0.4995
12.857,-12.5473,2.2745,0.4994
12.867,-12.5392,2.2726,0.4994
12.877,-12.5310,2.2706,0.4994
12.887,-12.5228,2.2687,0.4994
12.897,-12.5146,2.2667,0.4993
12.907,-12.5063,2.2647,0.4993
12.917,-12.4980,2.2628,0.4993
12.927,-12.4898,2.2608,0.4993
12.937,-12.4815,2.2588,0.4992
12.947,-12.4731,2.2568,0.4992
12.957,-12.4647,2.2548,0.4992
12.967,-12.4563,2.2528,0.4992
12.977,-12.4480,2.2508,0.4991
12.987,-12.4395,2.2488,0.4991
12.997,-12.4311,2.2468,0.4991
13.007,-12.4226,2.2448,0.4991
13.017,-12.4141,2.2428,0.4990
13.027,-12.4056,2.2408,0.4990
13.037,-12.3971,2.2388,0.4990
13.047,-12.3885,2.2367,0.4989
13.057,-12.3799,2.2347,0.4989
13.067,-12.3713,2.2327,0.4989
13.077,-12.3627,2.2307,0.4988
13.087,-12.3541,2.2286,0.4988
13.097,-12.3454,2.2266,0.4988
13.107,-12.3367,2.2246,0.4987
13.117,-12.3280,2.2226,0.4987
13.127,-12.3193,2.2205,0.4987
13.137,-12.3106,2.2185,0.4986
13.147,-12.3018,2.2165,0.4986
13.157,-12.2930,2.2145,0.4986
13.167,-12.2842,2.2124,0.4985
13.177,-12.2754,2.2104,0.4985
13.187,-12.2666,2.2084,0.4985
13.197,-12.2578,2.2064,0.4984
13.207,-12.2489,2.2044,0.4984
13.217,-12.2400,2.2024,0.4984
13.227,-12.2311,2.2004,0.4983
13.237,-12.2223,2.1984,0.4983
13.247,-12.2133,2.1964,0.4982
13.257,-12.2044,2.1944,0.4982
13.267,-12.1955,2.1924,0.4982
13.277,-12.1865,2.1904,0.4981
13.287,-12.1776,2.1884,0.4981
13.297,-12.1686,2.1864,0.4980
13.307,-12.1596,2.1845,0.4980
13.317,-12.1506,2.1825,0.4980
13.327,-12.1416,2.1805,0.4979
13.337,-12.1326,2.1786,0.4979
13.347,-12.1236,2.1766,0.4978
13.357,-12.1145,2.1747,0.4978
13.367,-12.1055,2.1728,0.4978
13.377,-12.0964,2.1708,0.4977
13.387,-12.0874,2.1689,0.4977
13.397,-12.0783,2.1670,0.4976
13.407,-12.0692,2.1651,0.4976
13.417,-12.0601,2.1632,0.4975
13.427,-12.0510,2.1613,0.4975
13.437,-12.0419,2.1594,0.4975
13.447,-12.0328,2.1575,0.4974
13.457,-12.0237,2.1557,0.4974
13.467,-12.0145,2.1538,0.4973
13.477,-12.0054,2.1520,0.4973
13.487,-11.9963,2.1501,0.4972
13.497,-11.9871,2.1483,0.4972
13.507,-11.9780,2.1465,0.4971
13.517,-11.9688,2.1447,0.4971
13.527,-11.9596,2.1429,0.4970
13.537,-11.9505,2.1411,0.4970
13.547,-11.9413,2.1393,0.4970
13.558,-11.9322,2.1375,0.4969
13.567,-11.9230,2.1358,0.4969
13.577,-11.9138,2.1340,0.4968
13.587,-11.9046,2.1323,0.4968
13.597,-11.8954,2.1305,0.4967
13.607,-11.8863,2.1288,0.4967
13.617,-11.8771,2.1271,0.4966
13.627,-11.8679,2.1254,0.4966
13.637,-11.8587,2.1237,0.4965
13.647,-11.8495,2.1220,0.4965
13.657,-11.8403,2.1204,0.4964
13.667,-11.8311,2.1187,0.4964
13.677,-11.8219,2.1171,0.4963
13.687,-11.8127,2.1154,0.4963
13.697,-11.8035,2.1138,0.4962
13.707,-11.7943,2.1122,0.4962
13.717,-11.7851,2.1106,0.4961
13.727,-11.7759,2.1090,0.4961
13.737,-11.7667,2.1074,0.4960
13.747,-11.7575,2.1059,0.4959
13.757,-11.7483,2.1043,0.4959
13.767,-11.7391,2.1028,0.4958
13.777,-11.7299,2.1012,0.4958
13.787,-11.7207,2.0997,0.4957
13.797,-11.7116,2.0982,0.4957
13.807,-11.7022,2.0967,0.4956
13.817,-11.6931,2.0952,0.4956
13.827,-11.6840,2.0938,0.4955
13.837,-11.6748,2.0923,0.4955
13.847,-11.6656,2.0909,0.4954
13.857,-11.6564,2.0894,0.4954
13.867,-11.6472,2.0880,0.4953
13.877,-11.6381,2.0866,0.4953
13.887,-11.6289,2.0852,0.4952
13.897,-11.6197,2.0838,0.4951
13.907,-11.6106,2.0825,0.4951
13.917,-11.6014,2.0811,0.4950
13.927,-11.5922,2.0797,0.4950
13.937,-11.5831,2.0784,0.4949
13.947,-11.5739,2.0771,0.4949
13.959,-11.5648,2.0758,0.4948
13.967,-11.5556,2.0745,0.4948
13.977,-11.5465,2.0732,0.4947
13.987,-11.5374,2.0719,0.4946
13.997,-11.5282,2.0707,0.4946
