t,x,y,z
72.736,22.8402,1.4181,0.4990
72.746,22.8419,1.4183,0.4990
72.756,22.8437,1.4185,0.4990
72.766,22.8454,1.4187,0.4990
72.776,22.8472,1.4188,0.4990
72.786,22.8490,1.4190,0.4990
72.796,22.8507,1.4192,0.4990
72.806,22.8525,1.4194,0.4990
72.816,22.8542,1.4196,0.4990
72.826,22.8559,1.4198,0.4990
72.836,22.8577,1.4200,0.4990
72.846,22.8594,1.4202,0.4990
72.856,22.8611,1.4203,0.4990
72.866,22.8629,1.4205,0.4991
72.876,22.8646,1.4207,0.4991
72.886,22.8663,1.4209,0.4991
72.896,22.8680,1.4211,0.4991
72.906,22.8698,1.4213,0.4991
72.916,22.8715,1.4215,0.4991
72.926,22.8732,1.4217,0.4991
72.936,22.8749,1.4218,0.4991
72.946,22.8766,1.4220,0.4991
72.956,22.8783,1.4222,0.4991
72.966,22.8800,1.4224,0.4991
72.976,22.8817,1.4226,0.4991
72.986,22.8834,1.4228,0.4991
72.996,22.8851,1.4230,0.4991
73.006,22.8868,1.4232,0.4991
73.016,22.8884,1.4233,0.4991
73.026,22.8901,1.4235,0.4991
73.036,22.8918,1.4237,0.4991
73.046,22.8935,1.4239,0.4991
73.056,22.8952,1.4241,0.4991
73.066,22.8968,1.4243,0.4991
73.076,22.8985,1.4245,0.4991
73.086,22.9001,1.4247,0.4991
73.096,22.9018,1.4248,0.4991
73.106,22.9035,1.4250,0.4991
73.116,22.9051,1.4252,0.4991
73.126,22.9068,1.4254,0.4991
73.136,22.9084,1.4256,0.4991
73.146,22.9101,1.4258,0.4991
73.156,22.9117,1.4260,0.4991
73.166,22.9133,1.4261,0.4991
73.176,22.9150,1.4263,0.4991
73.186,22.9166,1.4265,0.4991
73.196,22.9182,1.4267,0.4991
73.206,22.9199,1.4269,0.4992
73.216,22.9215,1.4271,0.4992
73.226,22.9231,1.4273,0.4992
73.236,22.9247,1.4275,0.4992
73.246,22.9263,1.4276,0.4992
73.256,22.9279,1.4278,0.4992
73.266,22.9296,1.4280,0.4992
73.276,22.9312,1.4282,0.4992
73.286,22.9328,1.4284,0.4992
73.296,22.9344,1.4286,0.4992
73.306,22.9360,1.4288,0.4992
73.316,22.9376,1.4290,0.4992
73.326,22.9391,1.4291,0.4992
73.336,22.9407,1.4293,0.4992
73.346,22.9423,1.4295,0.4992
73.356,22.9439,1.4297,0.4992
73.366,22.9455,1.4299,0.4992
73.376,22.9471,1.4301,0.4992
73.386,22.9486,1.4303,0.4992
73.396,22.9502,1.4305,0.4992
73.406,22.9518,1.4306,0.4992
73.416,22.9533,1.4308,0.4992
73.426,22.9549,1.4310,0.4992
73.436,22.9565,1.4312,0.4992
73.446,22.9580,1.4314,0.4992
73.456,22.9596,1.4316,0.4992
73.466,22.9611,1.4318,0.4992
73.476,22.9627,1.4319,0.4992
73.486,22.9642,1.4321,0.4992
73.496,22.9657,1.4323,0.4992
73.506,22.9673,1.4325,0.4992
73.516,22.9688,1.4327,0.4992
73.526,22.9703,1.4329,0.4992
73.536,22.9719,1.4331,0.4992
73.546,22.9734,1.4333,0.4993
73.556,22.9749,1.4334,0.4993
73.566,22.9765,1.4336,0.4993
73.576,22.9780,1.4338,0.4993
73.586,22.9795,1.4340,0.4993
73.596,22.9810,1.4342,0.4993
73.606,22.9825,1.4344,0.4993
73.616,22.9840,1.4346,0.4993
73.626,22.9855,1.4347,0.4993
73.636,22.9870,1.4349,0.4993
73.646,22.9885,1.4351,0.4993
73.656,22.9900,1.4353,0.4993
73.666,22.9915,1.4355,0.4993
73.676,22.9930,1.4357,0.4993
73.686,22.9945,1.4359,0.4993
73.696,22.9960,1.4360,0.4993
73.706,22.9974,1.4362,0.4993
73.716,22.9989,1.4364,0.4993
73.726,23.0004,1.4366,0.4993
73.736,23.0019,1.4368,0.4993
73.746,23.0033,1.4370,0.4993
73.756,23.0048,1.4372,0.4993
73.766,23.0063,1.4373,0.4993
73.776,23.0077,1.4375,0.4993
73.786,23.0092,1.4377,0.4993
73.796,23.0106,1.4379,0.4993
73.806,23.0121,1.4381,0.4993
73.816,23.0135,1.4383,0.4993
73.826,23.0150,1.4385,0.4993
73.836,23.0164,1.4386,0.4993
73.846,23.0179,1.4388,0.4993
73.856,23.0193,1.4390,0.4993
73.866,23.0208,1.4392,0.4993
73.876,23.0222,1.4394,0.4993
73.886,23.0236,1.4396,0.4993
73.896,23.0250,1.4398,0.4993
73.906,23.0265,1.4399,0.4993
73.916,23.0279,1.4401,0.4994
73.926,23.0293,1.4403,0.4994
73.936,23.0307,1.4405,0.4994
73.946,23.0321,1.4407,0.4994
73.956,23.0335,1.4409,0.4994
73.966,23.0350,1.4410,0.4994
73.976,23.0364,1.4412,0.4994
73.986,23.0378,1.4414,0.4994
73.996,23.0392,1.4416,0.4994
74.006,23.0406,1.4418,0.4994
74.016,23.0419,1.4420,0.4994
74.026,23.0433,1.4422,0.4994
74.036,23.0447,1.4423,0.4994
74.046,23.0461,1.4425,0.4994
74.056,23.0475,1.4427,0.4994
74.066,23.0489,1.4429,0.4994
74.076,23.0503,1.4431,0.4994
74.086,23.0516,1.4433,0.4994
74.096,23.0530,1.4434,0.4994
74.106,23.0544,1.4436,0.4994
74.116,23.0557,1.4438,0.4994
74.126,23.0571,1.4440,0.4994
74.136,23.0585,1.4442,0.4994
74.146,23.0598,1.4443,0.4994
74.156,23.0612,1.4445,0.4994
74.166,23.0625,1.4447,0.4994
74.176,23.0639,1.4449,0.4994
74.186,23.0652,1.4451,0.4994
74.196,23.0666,1.4453,0.4994
74.206,23.0679,1.4454,0.4994
74.216,23.0692,1.4456,0.4994
74.226,23.0706,1.4458,0.4994
74.236,23.0719,1.4460,0.4994
74.246,23.0732,1.4462,0.4994
74.256,23.0746,1.4464,0.4994
74.266,23.0759,1.4465,0.4994
74.276,23.0772,1.4467,0.4994
74.286,23.0785,1.4469,0.4994
74.296,23.0798,1.4471,0.4995
74.306,23.0812,1.4473,0.4995
74.316,23.0825,1.4474,0.4995
74.326,23.0838,1.4476,0.4995
74.336,23.0851,1.4478,0.4995
74.346,23.0864,1.4480,0.4995
74.356,23.0877,1.4482,0.4995
74.366,23.0890,1.4483,0.4995
74.376,23.0903,1.4485,0.4995
74.386,23.0916,1.4487,0.4995
74.396,23.0929,1.4489,0.4995
74.406,23.0941,1.4491,0.4995
74.416,23.0954,1.4492,0.4995
74.426,23.0967,1.4494,0.4995
74.436,23.0980,1.4496,0.4995
74.446,23.0993,1.4498,0.4995
74.456,23.1005,1.4500,0.4995
74.466,23.1018,1.4501,0.4995
74.476,23.1031,1.4503,0.4995
74.486,23.1043,1.4505,0.4995
74.496,23.1056,1.4507,0.4995
74.506,23.1069,1.4509,0.4995
74.516,23.1081,1.4510,0.4995
74.526,23.1094,1.4512,0.4995
74.536,23.1106,1.4514,0.4995
74.546,23.1119,1.4516,0.4995
74.556,23.1131,1.4518,0.4995
74.566,23.1144,1.4519,0.4995
74.576,23.1156,1.4521,0.4995
74.586,23.1168,1.4523,0.4995
74.596,23.1181,1.4525,0.4995
74.606,23.1193,1.4526,0.4995
74.616,23.1205,1.4528,0.4995
74.626,23.1218,1.4530,0.4995
74.636,23.1230,1.4532,0.4995
74.646,23.1242,1.4533,0.4995
74.656,23.1254,1.4535,0.4995
74.666,23.1267,1.4537,0.4995
74.676,23.1279,1.4539,0.4995
74.686,23.1291,1.4541,0.4995
74.696,23.1303,1.4542,0.4995
74.706,23.1315,1.4544,0.4996
74.716,23.1327,1.4546,0.4996
74.726,23.1339,1.4548,0.4996
74.736,23.1351,1.4549,0.4996
74.746,23.1363,1.4551,0.4996
74.756,23.1375,1.4553,0.4996
74.766,23.1387,1.4555,0.4996
74.776,23.1399,1.4556,0.4996
74.786,23.1410,1.4558,0.4996
74.796,23.1422,1.4560,0.4996
74.806,23.1434,1.4562,0.4996
74.816,23.1446,1.4563,0.4996
74.826,23.1458,1.4565,0.4996
74.836,23.1469,1.4567,0.4996
74.846,23.1481,1.4568,0.4996
74.856,23.1493,1.4570,0.4996
74.866,23.1504,1.4572,0.4996
74.876,23.1516,1.4574,0.4996
74.886,23.1527,1.4575,0.4996
74.896,23.1539,1.4577,0.4996
74.906,23.1550,1.4579,0.4996
74.916,23.1562,1.4581,0.4996
74.926,23.1573,1.4582,0.4996
74.936,23.1585,1.4584,0.4996
74.946,23.1596,1.4586,0.4996
74.956,23.1608,1.4587,0.4996
74.966,23.1619,1.4589,0.4996
74.976,23.1630,1.4591,0.4996
74.986,23.1642,1.4593,0.4996
74.996,23.1653,1.4594,0.4996
75.006,23.1664,1.4596,0.4996
75.016,23.1675,1.4598,0.4996
75.026,23.1687,1.4599,0.4996
75.036,23.1698,1.4601,0.4996
75.046,23.1709,1.4603,0.4996
75.056,23.1720,1.4605,0.4996
75.066,23.1731,1.4606,0.4996
75.076,23.1742,1.4608,0.4996
75.086,23.1753,1.4610,0.4996
75.096,23.1764,1.4611,0.4996
75.106,23.1775,1.4613,0.4996
75.116,23.1786,1.4615,0.4996
75.126,23.1797,1.4616,0.4996
75.136,23.1808,1.4618,0.4996
75.146,23.1819,1.4620,0.4996
75.156,23.1830,1.4621,0.4996
75.166,23.1841,1.4623,0.4996
75.176,23.1851,1.4625,0.4997
75.186,23.1862,1.4626,0.4997
75.196,23.1873,1.4628,0.4997
75.206,23.1884,1.4630,0.4997
75.216,23.1894,1.4631,0.4997
75.226,23.1905,1.4633,0.4997
75.236,23.1916,1.4635,0.4997
75.246,23.1926,1.4636,0.4997
75.256,23.1937,1.4638,0.4997
75.266,23.1947,1.4640,0.4997
75.276,23.1958,1.4641,0.4997
75.286,23.1969,1.4643,0.4997
75.296,23.1979,1.4645,0.4997
75.306,23.1989,1.4646,0.4997
75.316,23.2000,1.4648,0.4997
75.326,23.2010,1.4650,0.4997
75.336,23.2021,1.4651,0.4997
75.346,23.2031,1.4653,0.4997
75.356,23.2041,1.4654,0.4997
75.366,23.2052,1.4656,0.4997
75.376,23.2062,1.4658,0.4997
75.386,23.2072,1.4659,0.4997
75.396,23.2082,1.4661,0.4997
75.406,23.2092,1.4663,0.4997
75.416,23.2103,1.4664,0.4997
75.426,23.2113,1.4666,0.4997
75.436,23.2123,1.4667,0.4997
75.446,23.2133,1.4669,0.4997
75.456,23.2143,1.4671,0.4997
75.466,23.2153,1.4672,0.4997
75.476,23.2163,1.4674,0.4997
75.486,23.2173,1.4675,0.4997
75.496,23.2183,1.4677,0.4997
75.506,23.2193,1.4679,0.4997
75.516,23.2203,1.4680,0.4997
75.526,23.2213,1.4682,0.4997
75.536,23.2222,1.4683,0.4997
75.546,23.2232,1.4685,0.4997
75.556,23.2242,1.4686,0.4997
75.566,23.2252,1.4688,0.4997
75.576,23.2261,1.4690,0.4997
75.586,23.2271,1.4691,0.4997
75.596,23.2281,1.4693,0.4997
75.606,23.2290,1.4694,0.4997
75.616,23.2300,1.4696,0.4997
75.626,23.2310,1.4697,0.4997
75.636,23.2319,1.4699,0.4997
75.646,23.2329,1.4701,0.4997
75.656,23.2338,1.4702,0.4997
75.666,23.2348,1.4704,0.4997
75.676,23.2357,1.4705,0.4997
75.686,23.2367,1.4707,0.4997
75.696,23.2376,1.4708,0.4997
75.706,23.2385,1.4710,0.4997
75.716,23.2395,1.4711,0.4998
75.726,23.2404,1.4713,0.4998
75.736,23.2413,1.4714,0.4998
75.746,23.2423,1.4716,0.4998
75.756,23.2432,1.4717,0.4998
75.766,23.2441,1.4719,0.4998
75.776,23.2450,1.4720,0.4998
75.786,23.2459,1.4722,0.4998
75.796,23.2468,1.4724,0.4998
75.806,23.2478,1.4725,0.4998
75.816,23.2487,1.4727,0.4998
75.826,23.2496,1.4728,0.4998
75.836,23.2505,1.4730,0.4998
75.846,23.2514,1.4731,0.4998
75.856,23.2523,1.4733,0.4998
75.866,23.2531,1.4734,0.4998
75.876,23.2540,1.4735,0.4998
75.886,23.2549,1.4737,0.4998
75.896,23.2558,1.4738,0.4998
75.906,23.2567,1.4740,0.4998
75.916,23.2576,1.4741,0.4998
75.926,23.2584,1.4743,0.4998
75.936,23.2593,1.4744,0.4998
75.946,23.2602,1.4746,0.4998
75.956,23.2611,1.4747,0.4998
75.966,23.2619,1.4749,0.4998
75.976,23.2628,1.4750,0.4998
75.986,23.2636,1.4752,0.4998
75.996,23.2645,1.4753,0.4998
76.006,23.2654,1.4754,0.4998
76.016,23.2662,1.4756,0.4998
76.026,23.2671,1.4757,0.4998
76.036,23.2679,1.4759,0.4998
76.046,23.2687,1.4760,0.4998
76.056,23.2696,1.4762,0.4998
76.066,23.2704,1.4763,0.4998
76.076,23.2713,1.4764,0.4998
76.086,23.2721,1.4766,0.4998
76.096,23.2729,1.4767,0.4998
76.106,23.2737,1.4769,0.4998
76.116,23.2746,1.4770,0.4998
76.126,23.2754,1.4771,0.4998
76.136,23.2762,1.4773,0.4998
76.146,23.2770,1.4774,0.4998
76.156,23.2778,1.4776,0.4998
76.166,23.2786,1.4777,0.4998
76.176,23.2795,1.4778,0.4998
76.186,23.2803,1.4780,0.4998
76.196,23.2811,1.4781,0.4998
76.206,23.2819,1.4783,0.4998
76.216,23.2827,1.4784,0.4998
76.226,23.2834,1.4785,0.4998
76.236,23.2842,1.4787,0.4998
76.246,23.2850,1.4788,0.4998
76.256,23.2858,1.4789,0.4998
76.266,23.2866,1.4791,0.4998
76.276,23.2874,1.4792,0.4998
76.286,23.2881,1.4793,0.4998
76.296,23.2889,1.4795,0.4998
76.306,23.2897,1.4796,0.4998
76.316,23.2905,1.4797,0.4998
76.326,23.2912,1.4799,0.4998
76.336,23.2920,1.4800,0.4998
76.346,23.2927,1.4801,0.4998
76.356,23.2935,1.4803,0.4998
76.366,23.2942,1.4804,0.4998
76.376,23.2950,1.4805,0.4998
76.386,23.2957,1.4807,0.4998
76.396,23.2965,1.4808,0.4998
76.406,23.2972,1.4809,0.4999
76.416,23.2980,1.4810,0.4999
76.426,23.2987,1.4812,0.4999
76.436,23.2994,1.4813,0.4999
76.446,23.3002,1.4814,0.4999
76.456,23.3009,1.4816,0.4999
76.466,23.3016,1.4817,0.4999
76.476,23.3024,1.4818,0.4999
76.486,23.3031,1.4819,0.4999
76.496,23.3038,1.4821,0.4999
76.506,23.3045,1.4822,0.4999
76.516,23.3052,1.4823,0.4999
76.526,23.3059,1.4824,0.4999
76.536,23.3066,1.4826,0.4999
76.546,23.3073,1.4827,0.4999
76.556,23.3080,1.4828,0.4999
76.566,23.3087,1.4829,0.4999
76.576,23.3094,1.4831,0.4999
76.586,23.3101,1.4832,0.4999
76.596,23.3108,1.4833,0.4999
76.606,23.3115,1.4834,0.4999
76.616,23.3122,1.4835,0.4999
76.626,23.3128,1.4837,0.4999
76.636,23.3135,1.4838,0.4999
76.646,23.3142,1.4839,0.4999
76.656,23.3149,1.4840,0.4999
76.666,23.3155,1.4841,0.4999
76.676,23.3162,1.4843,0.4999
76.686,23.3169,1.4844,0.4999
76.696,23.3175,1.4845,0.4999
76.706,23.3182,1.4846,0.4999
76.716,23.3188,1.4847,0.4999
76.726,23.3195,1.4849,0.4999
76.736,23.3201,1.4850,0.4999
76.746,23.3208,1.4851,0.4999
76.756,23.3214,1.4852,0.4999
76.766,23.3221,1.4853,0.4999
76.776,23.3227,1.4854,0.4999
76.786,23.3233,1.4855,0.4999
76.796,23.3240,1.4857,0.4999
76.806,23.3246,1.4858,0.4999
76.816,23.3252,1.4859,0.4999
76.826,23.3258,1.4860,0.4999
76.836,23.3265,1.4861,0.4999
76.846,23.3271,1.4862,0.4999
76.856,23.3277,1.4863,0.4999
76.866,23.3283,1.4864,0.4999
76.876,23.3289,1.4865,0.4999
76.886,23.3295,1.4867,0.4999
76.896,23.3301,1.4868,0.4999
76.906,23.3307,1.4869,0.4999
76.916,23.3313,1.4870,0.4999
76.926,23.3319,1.4871,0.4999
76.936,23.3325,1.4872,0.4999
76.946,23.3331,1.4873,0.4999
76.956,23.3337,1.4874,0.4999
76.966,23.3343,1.4875,0.4999
76.976,23.3348,1.4876,0.4999
76.986,23.3354,1.4877,0.4999
76.996,23.3360,1.4878,0.4999
77.006,23.3366,1.4879,0.4999
77.016,23.3371,1.4880,0.4999
77.026,23.3377,1.4881,0.4999
77.036,23.3383,1.4882,0.4999
77.046,23.3388,1.4883,0.4999
77.056,23.3394,1.4885,0.4999
77.066,23.3399,1.4886,0.4999
77.076,23.3405,1.4887,0.4999
77.086,23.3410,1.4888,0.4999
77.096,23.3416,1.4889,0.4999
77.106,23.3421,1.4890,0.4999
77.116,23.3427,1.4891,0.4999
77.126,23.3432,1.4892,0.4999
77.136,23.3437,1.4893,0.4999
77.146,23.3443,1.4893,0.4999
77.156,23.3448,1.4894,0.4999
77.166,23.3453,1.4895,0.4999
77.176,23.3458,1.4896,0.4999
77.186,23.3464,1.4897,0.4999
77.196,23.3469,1.4898,0.4999
77.206,23.3474,1.4899,0.4999
77.216,23.3479,1.4900,0.4999
77.226,23.3484,1.4901,0.4999
77.236,23.3489,1.4902,0.4999
77.246,23.3494,1.4903,0.4999
77.256,23.3499,1.4904,0.4999
77.266,23.3504,1.4905,0.4999
77.276,23.3509,1.4906,0.4999
77.286,23.3514,1.4907,0.4999
77.296,23.3519,1.4908,0.4999
77.306,23.3524,1.4908,0.4999
77.316,23.3529,1.4909,0.4999
77.326,23.3534,1.4910,0.4999
77.336,23.3538,1.4911,0.4999
77.346,23.3543,1.4912,0.4999
77.356,23.3548,1.4913,0.4999
77.366,23.3553,1.4914,0.4999
77.376,23.3557,1.4915,0.4999
77.386,23.3562,1.4916,0.4999
77.396,23.3566,1.4916,0.4999
77.406,23.3571,1.4917,0.4999
77.416,23.3576,1.4918,0.4999
77.426,23.3580,1.4919,0.4999
77.436,23.3585,1.4920,0.4999
77.446,23.3589,1.4921,0.4999
77.456,23.3594,1.4921,0.4999
77.466,23.3598,1.4922,0.4999
77.476,23.3602,1.4923,0.4999
77.486,23.3607,1.4924,0.4999
77.496,23.3611,1.4925,0.5000
77.506,23.3615,1.4926,0.5000
77.516,23.3620,1.4926,0.5000
77.526,23.3624,1.4927,0.5000
77.536,23.3628,1.4928,0.5000
77.546,23.3632,1.4929,0.5000
77.556,23.3637,1.4930,0.5000
77.566,23.3641,1.4930,0.5000
77.576,23.3645,1.4931,0.5000
77.586,23.3649,1.4932,0.5000
77.596,23.3653,1.4933,0.5000
77.606,23.3657,1.4933,0.5000
77.616,23.3661,1.4934,0.5000
77.626,23.3665,1.4935,0.5000
77.636,23.3669,1.4936,0.5000
77.646,23.3673,1.4936,0.5000
77.656,23.3677,1.4937,0.5000
77.666,23.3681,1.4938,0.5000
77.676,23.3684,1.4939,0.5000
77.686,23.3688,1.4939,0.5000
77.696,23.3692,1.4940,0.5000
77.706,23.3696,1.4941,0.5000
77.716,23.3700,1.4941,0.5000
77.726,23.3703,1.4942,0.5000
77.736,23.3707,1.4943,0.5000
77.746,23.3711,1.4944,0.5000
77.756,23.3714,1.4944,0.5000
77.766,23.3718,1.4945,0.5000
77.776,23.3721,1.4946,0.5000
77.786,23.3725,1.4946,0.5000
77.796,23.3728,1.4947,0.5000
77.806,23.3732,1.4948,0.5000
77.816,23.3735,1.4948,0.5000
77.826,23.3739,1.4949,0.5000
77.836,23.3742,1.4950,0.5000
77.846,23.3746,1.4950,0.5000
77.856,23.3749,1.4951,0.5000
77.866,23.3752,1.4952,0.5000
77.876,23.3756,1.4952,0.5000
77.886,23.3759,1.4953,0.5000
77.896,23.3762,1.4953,0.5000
77.906,23.3765,1.4954,0.5000
77.916,23.3769,1.4955,0.5000
77.926,23.3772,1.4955,0.5000
77.936,23.3775,1.4956,0.5000
77.946,23.3778,1.4956,0.5000
77.956,23.3781,1.4957,0.5000
77.966,23.3784,1.4958,0.5000
77.976,23.3787,1.4958,0.5000
77.986,23.3790,1.4959,0.5000
77.996,23.3793,1.4959,0.5000
78.006,23.3796,1.4960,0.5000
78.016,23.3799,1.4961,0.5000
78.026,23.3802,1.4961,0.5000
78.036,23.3805,1.4962,0.5000
78.046,23.3808,1.4962,0.5000
78.056,23.3811,1.4963,0.5000
78.066,23.3814,1.4963,0.5000
78.076,23.3816,1.4964,0.5000
78.086,23.3819,1.4964,0.5000
78.096,23.3822,1.4965,0.5000
78.106,23.3824,1.4965,0.5000
78.116,23.3827,1.4966,0.5000
78.126,23.3830,1.4966,0.5000
78.136,23.3832,1.4967,0.5000
78.146,23.3835,1.4967,0.5000
78.156,23.3838,1.4968,0.5000
78.166,23.3840,1.4968,0.5000
78.176,23.3843,1.4969,0.5000
78.186,23.3845,1.4969,0.5000
78.196,23.3848,1.4970,0.5000
78.206,23.3850,1.4970,0.5000
78.216,23.3853,1.4971,0.5000
78.226,23.3855,1.4971,0.5000
78.236,23.3858,1.4972,0.5000
78.246,23.3860,1.4972,0.5000
78.256,23.3862,1.4973,0.5000
78.266,23.3865,1.4973,0.5000
78.276,23.3867,1.4974,0.5000
78.286,23.3869,1.4974,0.5000
78.296,23.3871,1.4975,0.5000
78.306,23.3874,1.4975,0.5000
78.316,23.3876,1.4975,0.5000
78.326,23.3878,1.4976,0.5000
78.336,23.3880,1.4976,0.5000
78.346,23.3882,1.4977,0.5000
78.356,23.3884,1.4977,0.5000
78.366,23.3886,1.4977,0.5000
78.376,23.3889,1.4978,0.5000
78.386,23.3891,1.4978,0.5000
78.396,23.3893,1.4979,0.5000
78.406,23.3895,1.4979,0.5000
78.416,23.3897,1.4979,0.5000
78.426,23.3898,1.4980,0.5000
78.436,23.3900,1.4980,0.5000
78.446,23.3902,1.4981,0.5000
78.456,23.3904,1.4981,0.5000
78.466,23.3906,1.4981,0.5000
78.476,23.3908,1.4982,0.5000
78.486,23.3910,1.4982,0.5000
78.496,23.3911,1.4982,0.5000
78.506,23.3913,1.4983,0.5000
78.516,23.3915,1.4983,0.5000
78.526,23.3917,1.4983,0.5000
78.536,23.3918,1.4984,0.5000
78.546,23.3920,1.4984,0.5000
78.556,23.3922,1.4984,0.5000
78.566,23.3923,1.4985,0.5000
78.576,23.3925,1.4985,0.5000
78.586,23.3927,1.4985,0.5000
78.596,23.3928,1.4986,0.5000
78.606,23.3930,1.4986,0.5000
78.616,23.3931,1.4986,0.5000
78.626,23.3933,1.4987,0.5000
78.636,23.3934,1.4987,0.5000
78.646,23.3936,1.4987,0.5000
78.656,23.3937,1.4987,0.5000
78.666,23.3939,1.4988,0.5000
78.676,23.3940,1.4988,0.5000
78.686,23.3941,1.4988,0.5000
78.696,23.3943,1.4989,0.5000
78.706,23.3944,1.4989,0.5000
78.716,23.3945,1.4989,0.5000
78.726,23.3947,1.4989,0.5000
78.736,23.3948,1.4990,0.5000
78.746,23.3949,1.4990,0.5000
78.756,23.3951,1.4990,0.5000
78.766,23.3952,1.4990,0.5000
78.776,23.3953,1.4991,0.5000
78.786,23.3954,1.4991,0.5000
78.796,23.3955,1.4991,0.5000
78.806,23.3956,1.4991,0.5000
78.816,23.3958,1.4991,0.5000
78.826,23.3959,1.4992,0.5000
78.836,23.3960,1.4992,0.5000
78.846,23.3961,1.4992,0.5000
78.856,23.3962,1.4992,0.5000
78.866,23.3963,1.4993,0.5000
78.876,23.3964,1.4993,0.5000
78.886,23.3965,1.4993,0.5000
78.896,23.3966,1.4993,0.5000
78.906,23.3967,1.4993,0.5000
78.916,23.3968,1.4994,0.5000
78.926,23.3969,1.4994,0.5000
78.936,23.3970,1.4994,0.5000
78.946,23.3971,1.4994,0.5000
78.956,23.3972,1.4994,0.5000
78.966,23.3972,1.4994,0.5000
78.976,23.3973,1.4995,0.5000
78.986,23.3974,1.4995,0.5000
78.996,23.3975,1.4995,0.5000
79.006,23.3976,1.4995,0.5000
79.016,23.3976,1.4995,0.5000
79.026,23.3977,1.4995,0.5000
79.036,23.3978,1.4996,0.5000
79.046,23.3979,1.4996,0.5000
79.056,23.3979,1.4996,0.5000
79.066,23.3980,1.4996,0.5000
79.076,23.3981,1.4996,0.5000
79.086,23.3981,1.4996,0.5000
79.096,23.3982,1.4996,0.5000
79.106,23.3983,1.4997,0.5000
79.116,23.3983,1.4997,0.5000
79.126,23.3984,1.4997,0.5000
79.136,23.3985,1.4997,0.5000
79.146,23.3985,1.4997,0.5000
79.156,23.3986,1.4997,0.5000
79.166,23.3986,1.4997,0.5000
79.176,23.3987,1.4997,0.5000
79.186,23.3987,1.4997,0.5000
79.196,23.3988,1.4998,0.5000
79.206,23.3988,1.4998,0.5000
79.216,23.3989,1.4998,0.5000
79.226,23.3989,1.4998,0.5000
79.236,23.3990,1.4998,0.5000
79.246,23.3990,1.4998,0.5000
79.256,23.3991,1.4998,0.5000
79.266,23.3991,1.4998,0.5000
79.276,23.3991,1.4998,0.5000
79.286,23.3992,1.4998,0.5000
79.296,23.3992,1.4998,0.5000
79.306,23.3993,1.4999,0.5000
79.316,23.3993,1.4999,0.5000
79.326,23.3993,1.4999,0.5000
79.336,23.3994,1.4999,0.5000
79.346,23.3994,1.4999,0.5000
79.356,23.3994,1.4999,0.5000
79.366,23.3995,1.4999,0.5000
79.376,23.3995,1.4999,0.5000
79.386,23.3995,1.4999,0.5000
79.396,23.3995,1.4999,0.5000
79.406,23.3996,1.4999,0.5000
79.416,23.3996,1.4999,0.5000
79.426,23.3996,1.4999,0.5000
79.436,23.3996,1.4999,0.5000
79.446,23.3997,1.4999,0.5000
79.456,23.3997,1.4999,0.5000
79.466,23.3997,1.4999,0.5000
79.476,23.3997,1.4999,0.5000
79.486,23.3997,1.4999,0.5000
79.496,23.3998,1.5000,0.5000
79.506,23.3998,1.5000,0.5000
79.516,23.3998,1.5000,0.5000
79.526,23.3998,1.5000,0.5000
79.536,23.3998,1.5000,0.5000
79.546,23.3998,1.5000,0.5000
79.556,23.3999,1.5000,0.5000
79.566,23.3999,1.5000,0.5000
79.576,23.3999,1.5000,0.5000
79.586,23.3999,1.5000,0.5000
79.596,23.3999,1.5000,0.5000
79.606,23.3999,1.5000,0.5000
79.616,23.3999,1.5000,0.5000
79.626,23.3999,1.5000,0.5000
79.636,23.3999,1.5000,0.5000
79.646,23.3999,1.5000,0.5000
79.656,23.3999,1.5000,0.5000
79.666,23.4000,1.5000,0.5000
79.676,23.4000,1.5000,0.5000
79.686,23.4000,1.5000,0.5000
79.696,23.4000,1.5000,0.5000
79.706,23.4000,1.5000,0.5000
79.716,23.4000,1.5000,0.5000
79.726,23.4000,1.5000,0.5000
79.736,23.4000,1.5000,0.5000
79.746,23.4000,1.5000,0.5000
79.756,23.4000,1.5000,0.5000
79.766,23.4000,1.5000,0.5000
79.776,23.4000,1.5000,0.5000
79.786,23.4000,1.5000,0.5000
79.796,23.4000,1.5000,0.5000
79.806,23.4000,1.5000,0.5000
79.816,23.4000,1.5000,0.5000
79.826,23.4000,1.5000,0.5000
79.836,23.4000,1.5000,0.5000
79.846,23.4000,1.5000,0.5000
79.856,23.4000,1.5000,0.5000
79.866,23.4000,1.5000,0.5000
79.876,23.4000,1.5000,0.5000
79.886,23.4000,1.5000,0.5000
79.896,23.4000,1.5000,0.5000
79.906,23.4000,1.5000,0.5000
79.916,23.4000,1.5000,0.5000
79.926,23.4000,1.5000,0.5000
79.936,23.4000,1.5000,0.5000
79.946,23.4000,1.5000,0.5000
79.956,23.4000,1.5000,0.5000
79.966,23.4000,1.5000,0.5000
79.976,23.4000,1.5000,0.5000
79.986,23.4000,1.5000,0.5000
79.996,23.4000,1.5000,0.5000
80.006,23.4000,1.5000,0.5000
80.016,23.4000,1.5000,0.5000
80.026,23.4000,1.5000,0.5000
80.036,23.4000,1.5000,0.5000
80.046,23.4000,1.5000,0.5000
80.056,23.4000,1.5000,0.5000
80.066,23.4000,1.5000,0.5000
80.076,23.4000,1.5000,0.5000
80.086,23.4000,1.5000,0.5000
