t,x,y,z,vx,vy,vz,ax,ay,az
2.689,-20.2643,-1.4988,0.5000,0.8829,0.0004,0.0000,0.0215,-0.0000,0.0000
2.699,-20.2554,-1.4988,0.5000,0.8832,0.0004,0.0000,0.0221,-0.0000,0.0000
2.709,-20.2466,-1.4988,0.5000,0.8834,0.0004,0.0000,0.0227,-0.0000,0.0000
2.719,-20.2378,-1.4988,0.5000,0.8836,0.0004,0.0000,0.0234,-0.0000,0.0000
2.729,-20.2289,-1.4988,0.5000,0.8839,0.0004,0.0000,0.0240,-0.0000,0.0000
2.739,-20.2201,-1.4988,0.5000,0.8841,0.0004,0.0000,0.0246,-0.0000,0.0000
2.749,-20.2113,-1.4988,0.5000,0.8843,0.0004,0.0000,0.0252,-0.0001,0.0000
2.759,-20.2024,-1.4988,0.5000,0.8846,0.0004,0.0000,0.0258,-0.0001,0.0000
2.769,-20.1935,-1.4988,0.5000,0.8849,0.0004,0.0000,0.0264,-0.0001,0.0000
2.779,-20.1847,-1.4988,0.5000,0.8851,0.0004,0.0000,0.0269,-0.0001,0.0000
2.789,-20.1759,-1.4988,0.5000,0.8854,0.0004,0.0000,0.0275,-0.0001,0.0000
2.799,-20.1670,-1.4988,0.5000,0.8857,0.0004,0.0000,0.0281,-0.0001,0.0000
2.809,-20.1581,-1.4988,0.5000,0.8860,0.0004,0.0000,0.0286,-0.0001,0.0000
2.819,-20.1493,-1.4988,0.5000,0.8863,0.0004,0.0000,0.0291,-0.0001,0.0000
2.829,-20.1404,-1.4987,0.5000,0.8865,0.0004,0.0000,0.0296,-0.0001,0.0000
2.839,-20.1316,-1.4987,0.5000,0.8868,0.0004,0.0000,0.0302,-0.0001,0.0000
2.849,-20.1227,-1.4987,0.5000,0.8871,0.0004,0.0000,0.0307,-0.0001,0.0000
2.859,-20.1138,-1.4987,0.5000,0.8875,0.0004,0.0000,0.0312,-0.0001,0.0000
2.869,-20.1049,-1.4987,0.5000,0.8878,0.0004,0.0000,0.0316,-0.0001,0.0000
2.879,-20.0961,-1.4987,0.5000,0.8881,0.0004,0.0000,0.0321,-0.0001,0.0000
2.889,-20.0872,-1.4987,0.5000,0.8884,0.0004,0.0000,0.0326,-0.0001,0.0000
2.899,-20.0783,-1.4987,0.5000,0.8887,0.0004,0.0000,0.0330,-0.0002,0.0000
2.909,-20.0694,-1.4987,0.5000,0.8891,0.0004,0.0000,0.0335,-0.0002,0.0000
2.919,-20.0604,-1.4987,0.5000,0.8894,0.0004,0.0000,0.0339,-0.0002,0.0000
2.929,-20.0516,-1.4987,0.5000,0.8898,0.0004,0.0000,0.0343,-0.0002,0.0000
2.939,-20.0427,-1.4987,0.5000,0.8901,0.0004,0.0000,0.0348,-0.0002,0.0000
2.949,-20.0338,-1.4987,0.5000,0.8904,0.0004,0.0000,0.0352,-0.0002,0.0000
2.959,-20.0249,-1.4987,0.5000,0.8908,0.0004,0.0000,0.0356,-0.0002,0.0000
2.969,-20.0160,-1.4987,0.5000,0.8912,0.0004,0.0000,0.0360,-0.0002,0.0000
2.979,-20.0071,-1.4987,0.5000,0.8915,0.0004,0.0000,0.0363,-0.0002,0.0000
2.989,-19.9982,-1.4987,0.5000,0.8919,0.0004,0.0000,0.0367,-0.0002,0.0000
2.999,-19.9892,-1.4987,0.5000,0.8923,0.0004,0.0000,0.0371,-0.0002,0.0000
3.009,-19.9803,-1.4987,0.5000,0.8926,0.0004,0.0000,0.0374,-0.0002,0.0000
3.019,-19.9714,-1.4987,0.5000,0.8930,0.0003,0.0000,0.0378,-0.0002,0.0000
3.029,-19.9625,-1.4987,0.5000,0.8934,0.0003,0.0000,0.0381,-0.0002,0.0000
3.039,-19.9535,-1.4987,0.5000,0.8938,0.0003,0.0000,0.0384,-0.0002,0.0000
3.049,-19.9446,-1.4987,0.5000,0.8942,0.0003,0.0000,0.0388,-0.0002,0.0000
3.059,-19.9356,-1.4987,0.5000,0.8945,0.0003,0.0000,0.0391,-0.0002,0.0000
3.069,-19.9267,-1.4987,0.5000,0.8949,0.0003,0.0000,0.0394,-0.0002,0.0000
3.079,-19.9177,-1.4987,0.5000,0.8953,0.0003,0.0000,0.0397,-0.0002,0.0000
3.089,-19.9088,-1.4987,0.5000,0.8957,0.0003,0.0000,0.0400,-0.0003,0.0000
3.099,-19.8998,-1.4986,0.5000,0.8961,0.0003,0.0000,0.0402,-0.0003,0.0000
3.109,-19.8909,-1.4986,0.5000,0.8965,0.0003,0.0000,0.0405,-0.0003,0.0000
3.119,-19.8819,-1.4986,0.5000,0.8969,0.0003,0.0000,0.0408,-0.0003,0.0000
3.129,-19.8729,-1.4986,0.5000,0.8973,0.0003,0.0000,0.0410,-0.0003,0.0000
3.139,-19.8639,-1.4986,0.5000,0.8978,0.0003,0.0000,0.0413,-0.0003,0.0000
3.149,-19.8550,-1.4986,0.5000,0.8982,0.0003,0.0000,0.0415,-0.0003,0.0000
3.159,-19.8460,-1.4986,0.5000,0.8986,0.0003,0.0000,0.0417,-0.0003,0.0000
3.169,-19.8370,-1.4986,0.5000,0.8990,0.0003,0.0000,0.0419,-0.0003,0.0000
3.179,-19.8280,-1.4986,0.5000,0.8994,0.0003,0.0000,0.0421,-0.0003,0.0000
3.189,-19.8190,-1.4986,0.5000,0.8998,0.0003,0.0000,0.0423,-0.0003,0.0000
3.199,-19.8100,-1.4986,0.5000,0.9003,0.0003,0.0000,0.0425,-0.0003,0.0000
3.209,-19.8010,-1.4986,0.5000,0.9007,0.0003,0.0000,0.0427,-0.0003,0.0000
3.219,-19.7920,-1.4986,0.5000,0.9011,0.0003,0.0000,0.0429,-0.0003,0.0000
3.229,-19.7830,-1.4986,0.5000,0.9016,0.0003,0.0000,0.0431,-0.0003,0.0000
3.239,-19.7740,-1.4986,0.5000,0.9020,0.0003,0.0000,0.0432,-0.0003,0.0000
3.249,-19.7650,-1.4986,0.5000,0.9024,0.0003,0.0000,0.0434,-0.0003,0.0000
3.259,-19.7559,-1.4986,0.5000,0.9029,0.0003,0.0000,0.0435,-0.0003,0.0000
3.269,-19.7469,-1.4986,0.5000,0.9033,0.0003,0.0000,0.0437,-0.0003,0.0000
3.279,-19.7378,-1.4986,0.5000,0.9037,0.0003,0.0000,0.0438,-0.0003,0.0000
3.289,-19.7288,-1.4986,0.5000,0.9042,0.0003,0.0000,0.0439,-0.0003,0.0000
3.299,-19.7198,-1.4986,0.5000,0.9046,0.0003,0.0000,0.0440,-0.0003,0.0000
3.309,-19.7107,-1.4986,0.5000,0.9050,0.0003,0.0000,0.0441,-0.0003,0.0000
3.319,-19.7017,-1.4986,0.5000,0.9055,0.0003,0.0000,0.0442,-0.0004,0.0000
3.329,-19.6926,-1.4986,0.5000,0.9059,0.0003,0.0000,0.0443,-0.0004,0.0000
3.339,-19.6835,-1.4986,0.5000,0.9064,0.0003,0.0000,0.0444,-0.0004,0.0000
3.349,-19.6745,-1.4986,0.5000,0.9068,0.0003,0.0000,0.0445,-0.0004,0.0000
3.359,-19.6654,-1.4986,0.5000,0.9073,0.0002,0.0000,0.0445,-0.0004,0.0000
3.369,-19.6563,-1.4986,0.5000,0.9077,0.0002,0.0000,0.0446,-0.0004,0.0000
3.379,-19.6472,-1.4986,0.5000,0.9082,0.0002,0.0000,0.0446,-0.0004,0.0000
3.389,-19.6382,-1.4986,0.5000,0.9086,0.0002,0.0000,0.0447,-0.0004,0.0000
3.399,-19.6291,-1.4986,0.5000,0.9091,0.0002,0.0000,0.0447,-0.0004,0.0000
3.409,-19.6200,-1.4986,0.5000,0.9095,0.0002,0.0000,0.0447,-0.0004,0.0000
3.419,-19.6109,-1.4986,0.5000,0.9099,0.0002,0.0000,0.0448,-0.0004,0.0000
3.429,-19.6018,-1.4986,0.5000,0.9104,0.0002,0.0000,0.0448,-0.0004,0.0000
3.439,-19.5927,-1.4986,0.5000,0.9108,0.0002,0.0000,0.0448,-0.0004,0.0000
3.449,-19.5836,-1.4986,0.5000,0.9113,0.0002,0.0000,0.0448,-0.0004,0.0000
3.459,-19.5745,-1.4986,0.5000,0.9117,0.0002,0.0000,0.0448,-0.0004,0.0000
3.469,-19.5653,-1.4985,0.5000,0.9122,0.0002,0.0000,0.0448,-0.0004,0.0000
3.479,-19.5562,-1.4985,0.5000,0.9126,0.0002,0.0000,0.0447,-0.0004,0.0000
3.489,-19.5471,-1.4985,0.5000,0.9131,0.0002,0.0000,0.0447,-0.0004,0.0000
3.499,-19.5379,-1.4985,0.5000,0.9135,0.0002,0.0000,0.0447,-0.0004,0.0000
3.509,-19.5288,-1.4985,0.5000,0.9140,0.0002,0.0000,0.0446,-0.0004,0.0000
3.519,-19.5197,-1.4985,0.5000,0.9144,0.0002,0.0000,0.0446,-0.0004,0.0000
3.529,-19.5105,-1.4985,0.5000,0.9149,0.0002,0.0000,0.0445,-0.0004,0.0000
3.539,-19.5014,-1.4985,0.5000,0.9153,0.0002,0.0000,0.0445,-0.0004,0.0000
3.549,-19.4922,-1.4985,0.5000,0.9158,0.0002,0.0000,0.0444,-0.0004,0.0000
3.559,-19.4830,-1.4985,0.5000,0.9162,0.0002,0.0000,0.0443,-0.0004,0.0000
3.569,-19.4739,-1.4985,0.5000,0.9166,0.0002,0.0000,0.0442,-0.0004,0.0000
3.579,-19.4647,-1.4985,0.5000,0.9171,0.0002,0.0000,0.0441,-0.0004,0.0000
3.589,-19.4555,-1.4985,0.5000,0.9175,0.0002,0.0000,0.0440,-0.0004,0.0000
3.599,-19.4464,-1.4985,0.5000,0.9180,0.0002,0.0000,0.0439,-0.0004,0.0000
3.609,-19.4372,-1.4985,0.5000,0.9184,0.0001,0.0000,0.0438,-0.0004,0.0000
3.619,-19.4280,-1.4985,0.5000,0.9188,0.0001,0.0000,0.0437,-0.0004,0.0000
3.629,-19.4188,-1.4985,0.5000,0.9193,0.0001,0.0000,0.0436,-0.0004,0.0000
3.639,-19.4096,-1.4985,0.5000,0.9197,0.0001,0.0000,0.0434,-0.0004,0.0000
3.649,-19.4004,-1.4985,0.5000,0.9201,0.0001,0.0000,0.0433,-0.0004,0.0000
3.659,-19.3912,-1.4985,0.5000,0.9206,0.0001,0.0000,0.0431,-0.0004,0.0000
3.669,-19.3820,-1.4985,0.5000,0.9210,0.0001,0.0000,0.0430,-0.0005,0.0000
3.679,-19.3728,-1.4985,0.5000,0.9214,0.0001,0.0000,0.0428,-0.0005,0.0000
3.689,-19.3636,-1.4985,0.5000,0.9219,0.0001,0.0000,0.0427,-0.0005,0.0000
3.699,-19.3544,-1.4985,0.5000,0.9223,0.0001,0.0000,0.0425,-0.0005,0.0000
3.709,-19.3451,-1.4985,0.5000,0.9227,0.0001,0.0000,0.0423,-0.0005,0.0000
3.719,-19.3359,-1.4985,0.5000,0.9231,0.0001,0.0000,0.0421,-0.0005,0.0000
3.729,-19.3267,-1.4985,0.5000,0.9236,0.0001,0.0000,0.0420,-0.0005,0.0000
3.739,-19.3174,-1.4985,0.5000,0.9240,0.0001,0.0000,0.0418,-0.0005,0.0000
3.749,-19.3082,-1.4985,0.5000,0.9244,0.0001,0.0000,0.0416,-0.0005,0.0000
3.759,-19.2989,-1.4985,0.5000,0.9248,0.0001,0.0000,0.0413,-0.0005,0.0000
3.769,-19.2897,-1.4985,0.5000,0.9252,0.0001,0.0000,0.0411,-0.0005,0.0000
3.779,-19.2804,-1.4985,0.5000,0.9256,0.0001,0.0000,0.0409,-0.0005,0.0000
3.789,-19.2712,-1.4985,0.5000,0.9260,0.0001,0.0000,0.0407,-0.0005,0.0000
3.799,-19.2619,-1.4985,0.5000,0.9264,0.0001,0.0000,0.0402,-0.0005,0.0000
3.809,-19.2527,-1.4985,0.5000,0.9268,0.0001,0.0000,0.0389,-0.0005,0.0000
3.819,-19.2434,-1.4985,0.5000,0.9272,0.0001,0.0000,0.0377,-0.0005,0.0000
3.829,-19.2341,-1.4985,0.5000,0.9276,0.0000,0.0000,0.0365,-0.0005,0.0000
3.839,-19.2247,-1.4985,0.5000,0.9280,0.0000,0.0000,0.0353,-0.0005,0.0000
3.849,-19.2155,-1.4985,0.5000,0.9283,0.0000,0.0000,0.0341,-0.0005,0.0000
3.860,-19.2052,-1.4985,0.5000,0.9287,0.0000,0.0000,0.0328,-0.0005,0.0000
3.869,-19.1967,-1.4985,0.5000,0.9290,0.0000,0.0000,0.0317,-0.0005,0.0000
3.879,-19.1877,-1.4985,0.5000,0.9293,0.0000,0.0000,0.0306,-0.0005,0.0000
3.889,-19.1784,-1.4985,0.5000,0.9296,0.0000,0.0000,0.0294,-0.0005,0.0000
3.899,-19.1691,-1.4985,0.5000,0.9299,0.0000,0.0000,0.0283,-0.0005,0.0000
3.909,-19.1598,-1.4985,0.5000,0.9301,0.0000,0.0000,0.0271,-0.0005,0.0000
3.919,-19.1505,-1.4985,0.5000,0.9304,0.0000,0.0000,0.0260,-0.0005,0.0000
3.929,-19.1412,-1.4985,0.5000,0.9307,-0.0000,0.0000,0.0249,-0.0005,0.0000
3.939,-19.1319,-1.4985,0.5000,0.9309,-0.0000,0.0000,0.0238,-0.0005,0.0000
3.949,-19.1226,-1.4985,0.5000,0.9311,-0.0000,0.0000,0.0226,-0.0005,0.0000
3.959,-19.1132,-1.4985,0.5000,0.9313,-0.0000,0.0000,0.0215,-0.0005,0.0000
3.969,-19.1039,-1.4985,0.5000,0.9316,-0.0000,0.0000,0.0204,-0.0005,0.0000
3.979,-19.0946,-1.4985,0.5000,0.9318,-0.0000,0.0000,0.0194,-0.0005,0.0000
3.989,-19.0852,-1.4985,0.5000,0.9319,-0.0000,0.0000,0.0183,-0.0005,0.0000
3.999,-19.0760,-1.4985,0.5000,0.9321,-0.0000,0.0000,0.0172,-0.0005,0.0000
4.009,-19.0667,-1.4985,0.5000,0.9323,-0.0000,0.0000,0.0161,-0.0005,0.0000
4.019,-19.0573,-1.4985,0.5000,0.9324,-0.0000,0.0000,0.0151,-0.0005,0.0000
4.029,-19.0480,-1.4985,0.5000,0.9326,-0.0001,0.0000,0.0140,-0.0005,0.0000
4.039,-19.0387,-1.4985,0.5000,0.9327,-0.0001,0.0000,0.0130,-0.0005,0.0000
4.049,-19.0294,-1.4985,0.5000,0.9329,-0.0001,0.0000,0.0119,-0.0005,0.0000
4.059,-19.0200,-1.4985,0.5000,0.9330,-0.0001,0.0000,0.0109,-0.0005,0.0000
4.069,-19.0107,-1.4985,0.5000,0.9331,-0.0001,0.0000,0.0099,-0.0005,0.0000
4.079,-19.0014,-1.4985,0.5000,0.9332,-0.0001,0.0000,0.0089,-0.0005,0.0000
4.089,-18.9920,-1.4985,0.5000,0.9332,-0.0001,0.0000,0.0079,-0.0005,0.0000
4.099,-18.9827,-1.4985,0.5000,0.9333,-0.0001,0.0000,0.0069,-0.0005,0.0000
4.109,-18.9734,-1.4985,0.5000,0.9334,-0.0001,0.0000,0.0059,-0.0005,0.0000
4.119,-18.9640,-1.4985,0.5000,0.9334,-0.0001,0.0000,0.0049,-0.0005,0.0000
4.129,-18.9547,-1.4985,0.5000,0.9335,-0.0001,0.0000,0.0039,-0.0005,0.0000
4.139,-18.9454,-1.4985,0.5000,0.9335,-0.0001,0.0000,0.0029,-0.0005,0.0000
4.149,-18.9360,-1.4985,0.5000,0.9335,-0.0001,0.0000,0.0020,-0.0005,0.0000
4.159,-18.9267,-1.4985,0.5000,0.9336,-0.0001,0.0000,0.0010,-0.0005,0.0000
4.169,-18.9174,-1.4985,0.5000,0.9336,-0.0001,0.0000,0.0001,-0.0005,0.0000
4.179,-18.9080,-1.4985,0.5000,0.9336,-0.0001,0.0000,-0.0009,-0.0005,0.0000
4.189,-18.8987,-1.4985,0.5000,0.9335,-0.0001,0.0000,-0.0018,-0.0005,0.0000
4.199,-18.8894,-1.4985,0.5000,0.9335,-0.0001,0.0000,-0.0027,-0.0005,0.0000
4.209,-18.8800,-1.4985,0.5000,0.9335,-0.0001,0.0000,-0.0037,-0.0005,0.0000
4.219,-18.8707,-1.4985,0.5000,0.9334,-0.0001,0.0000,-0.0046,-0.0005,0.0000
4.229,-18.8614,-1.4985,0.5000,0.9334,-0.0002,0.0000,-0.0055,-0.0005,0.0000
4.239,-18.8520,-1.4985,0.5000,0.9333,-0.0002,0.0000,-0.0064,-0.0005,0.0000
4.249,-18.8427,-1.4985,0.5000,0.9333,-0.0002,0.0000,-0.0073,-0.0005,0.0000
4.259,-18.8334,-1.4985,0.5000,0.9332,-0.0002,0.0000,-0.0082,-0.0005,0.0000
4.269,-18.8240,-1.4985,0.5000,0.9331,-0.0002,0.0000,-0.0090,-0.0005,0.0000
4.279,-18.8147,-1.4985,0.5000,0.9330,-0.0002,0.0000,-0.0099,-0.0005,0.0000
4.289,-18.8054,-1.4985,0.5000,0.9329,-0.0002,0.0000,-0.0108,-0.0005,0.0000
4.299,-18.7960,-1.4985,0.5000,0.9328,-0.0002,0.0000,-0.0116,-0.0005,0.0000
4.309,-18.7867,-1.4985,0.5000,0.9327,-0.0002,0.0000,-0.0125,-0.0005,0.0000
4.319,-18.7774,-1.4985,0.5000,0.9325,-0.0002,0.0000,-0.0133,-0.0005,0.0000
4.329,-18.7680,-1.4985,0.5000,0.9324,-0.0002,0.0000,-0.0142,-0.0005,0.0000
4.339,-18.7587,-1.4985,0.5000,0.9323,-0.0002,0.0000,-0.0150,-0.0005,0.0000
4.349,-18.7494,-1.4985,0.5000,0.9321,-0.0002,0.0000,-0.0158,-0.0005,0.0000
4.359,-18.7401,-1.4985,0.5000,0.9319,-0.0002,0.0000,-0.0166,-0.0005,0.0000
4.369,-18.7308,-1.4986,0.5000,0.9318,-0.0002,0.0000,-0.0174,-0.0005,0.0000
4.379,-18.7215,-1.4986,0.5000,0.9316,-0.0002,0.0000,-0.0183,-0.0005,0.0000
4.389,-18.7121,-1.4986,0.5000,0.9314,-0.0002,0.0000,-0.0190,-0.0005,0.0000
4.399,-18.7028,-1.4986,0.5000,0.9312,-0.0002,0.0000,-0.0198,-0.0005,0.0000
4.409,-18.6935,-1.4986,0.5000,0.9310,-0.0002,0.0000,-0.0206,-0.0005,0.0000
4.419,-18.6842,-1.4986,0.5000,0.9308,-0.0002,0.0000,-0.0214,-0.0005,0.0000
4.429,-18.6749,-1.4986,0.5000,0.9306,-0.0002,0.0000,-0.0222,-0.0005,0.0000
4.439,-18.6656,-1.4986,0.5000,0.9304,-0.0003,0.0000,-0.0229,-0.0005,0.0000
4.449,-18.6563,-1.4986,0.5000,0.9301,-0.0003,0.0000,-0.0237,-0.0005,0.0000
4.459,-18.6470,-1.4986,0.5000,0.9299,-0.0003,0.0000,-0.0245,-0.0005,0.0000
4.469,-18.6377,-1.4986,0.5000,0.9296,-0.0003,0.0000,-0.0252,-0.0005,0.0000
4.479,-18.6284,-1.4986,0.5000,0.9294,-0.0003,0.0000,-0.0259,-0.0005,0.0000
4.489,-18.6191,-1.4986,0.5000,0.9291,-0.0003,0.0000,-0.0267,-0.0005,0.0000
4.499,-18.6098,-1.4986,0.5000,0.9289,-0.0003,0.0000,-0.0274,-0.0005,0.0000
4.509,-18.6005,-1.4986,0.5000,0.9286,-0.0003,0.0000,-0.0281,-0.0005,0.0000
4.519,-18.5912,-1.4986,0.5000,0.9283,-0.0003,0.0000,-0.0288,-0.0005,0.0000
4.529,-18.5820,-1.4986,0.5000,0.9280,-0.0003,0.0000,-0.0295,-0.0005,0.0000
4.539,-18.5727,-1.4986,0.5000,0.9277,-0.0003,0.0000,-0.0302,-0.0005,0.0000
4.549,-18.5634,-1.4986,0.5000,0.9274,-0.0003,0.0000,-0.0309,-0.0004,0.0000
4.559,-18.5541,-1.4986,0.5000,0.9271,-0.0003,0.0000,-0.0316,-0.0004,0.0000
4.569,-18.5449,-1.4986,0.5000,0.9268,-0.0003,0.0000,-0.0323,-0.0004,0.0000
4.579,-18.5355,-1.4986,0.5000,0.9264,-0.0003,0.0000,-0.0330,-0.0004,0.0000
4.589,-18.5263,-1.4986,0.5000,0.9261,-0.0003,0.0000,-0.0337,-0.0004,0.0000
4.599,-18.5171,-1.4986,0.5000,0.9258,-0.0003,0.0000,-0.0343,-0.0004,0.0000
4.609,-18.5078,-1.4986,0.5000,0.9254,-0.0003,0.0000,-0.0350,-0.0004,0.0000
4.619,-18.4986,-1.4986,0.5000,0.9251,-0.0003,0.0000,-0.0356,-0.0004,0.0000
4.629,-18.4893,-1.4986,0.5000,0.9247,-0.0003,0.0000,-0.0363,-0.0004,0.0000
4.639,-18.4801,-1.4986,0.5000,0.9243,-0.0003,0.0000,-0.0369,-0.0004,0.0000
4.649,-18.4708,-1.4986,0.5000,0.9240,-0.0003,0.0000,-0.0376,-0.0004,0.0000
4.659,-18.4616,-1.4986,0.5000,0.9236,-0.0004,0.0000,-0.0382,-0.0004,0.0000
4.669,-18.4524,-1.4986,0.5000,0.9232,-0.0004,0.0000,-0.0388,-0.0004,0.0000
4.679,-18.4432,-1.4986,0.5000,0.9228,-0.0004,0.0000,-0.0394,-0.0004,0.0000
4.689,-18.4339,-1.4986,0.5000,0.9224,-0.0004,0.0000,-0.0400,-0.0004,0.0000
4.699,-18.4247,-1.4986,0.5000,0.9220,-0.0004,0.0000,-0.0407,-0.0004,0.0000
4.709,-18.4155,-1.4987,0.5000,0.9216,-0.0004,0.0000,-0.0413,-0.0004,0.0000
4.719,-18.4063,-1.4987,0.5000,0.9212,-0.0004,0.0000,-0.0418,-0.0004,0.0000
4.729,-18.3970,-1.4987,0.5000,0.9208,-0.0004,0.0000,-0.0424,-0.0004,0.0000
4.739,-18.3878,-1.4987,0.5000,0.9203,-0.0004,0.0000,-0.0430,-0.0004,0.0000
4.749,-18.3786,-1.4987,0.5000,0.9199,-0.0004,0.0000,-0.0436,-0.0004,0.0000
4.759,-18.3694,-1.4987,0.5000,0.9195,-0.0004,0.0000,-0.0442,-0.0004,0.0000
4.769,-18.3602,-1.4987,0.5000,0.9190,-0.0004,0.0000,-0.0447,-0.0004,0.0000
4.779,-18.3511,-1.4987,0.5000,0.9186,-0.0004,0.0000,-0.0453,-0.0004,0.0000
4.789,-18.3419,-1.4987,0.5000,0.9181,-0.0004,0.0000,-0.0459,-0.0004,0.0000
4.799,-18.3327,-1.4987,0.5000,0.9176,-0.0004,0.0000,-0.0464,-0.0004,0.0000
4.809,-18.3235,-1.4987,0.5000,0.9172,-0.0004,0.0000,-0.0469,-0.0004,0.0000
4.819,-18.3144,-1.4987,0.5000,0.9167,-0.0004,0.0000,-0.0475,-0.0004,0.0000
4.829,-18.3052,-1.4987,0.5000,0.9162,-0.0004,0.0000,-0.0480,-0.0004,0.0000
4.839,-18.2960,-1.4987,0.5000,0.9157,-0.0004,0.0000,-0.0485,-0.0004,0.0000
4.849,-18.2869,-1.4987,0.5000,0.9153,-0.0004,0.0000,-0.0491,-0.0004,0.0000
4.859,-18.2777,-1.4987,0.5000,0.9148,-0.0004,0.0000,-0.0496,-0.0004,0.0000
4.869,-18.2686,-1.4987,0.5000,0.9143,-0.0004,0.0000,-0.0501,-0.0004,0.0000
4.879,-18.2594,-1.4987,0.5000,0.9138,-0.0004,0.0000,-0.0506,-0.0004,0.0000
4.889,-18.2503,-1.4987,0.5000,0.9133,-0.0004,0.0000,-0.0511,-0.0004,0.0000
4.899,-18.2412,-1.4987,0.5000,0.9127,-0.0004,0.0000,-0.0516,-0.0004,0.0000
4.909,-18.2321,-1.4987,0.5000,0.9122,-0.0004,0.0000,-0.0529,-0.0002,0.0000
4.919,-18.2229,-1.4987,0.5000,0.9117,-0.0004,0.0000,-0.0572,0.0007,0.0000
4.929,-18.2138,-1.4987,0.5000,0.9111,-0.0004,0.0000,-0.0614,0.0015,0.0000
4.939,-18.2047,-1.4987,0.5000,0.9104,-0.0004,0.0000,-0.0656,0.0023,0.0000
4.949,-18.1956,-1.4988,0.5000,0.9098,-0.0004,0.0000,-0.0697,0.0031,0.0000
4.959,-18.1865,-1.4988,0.5000,0.9091,-0.0004,0.0000,-0.0738,0.0038,0.0000
4.969,-18.1774,-1.4988,0.5000,0.9083,-0.0003,0.0000,-0.0778,0.0046,0.0000
4.979,-18.1683,-1.4988,0.5000,0.9075,-0.0003,0.0000,-0.0818,0.0054,0.0000
4.989,-18.1593,-1.4988,0.5000,0.9067,-0.0002,0.0000,-0.0857,0.0061,0.0000
4.999,-18.1502,-1.4988,0.5000,0.9058,-0.0001,0.0000,-0.0896,0.0069,0.0000
5.009,-18.1409,-1.4988,0.5000,0.9048,-0.0001,0.0000,-0.0935,0.0076,0.0000
5.019,-18.1319,-1.4988,0.5000,0.9039,0.0000,0.0000,-0.0973,0.0083,0.0000
5.029,-18.1231,-1.4988,0.5000,0.9029,0.0001,0.0000,-0.1009,0.0090,0.0000
5.040,-18.1130,-1.4988,0.5000,0.9018,0.0002,0.0000,-0.1051,0.0098,0.0000
5.049,-18.1050,-1.4988,0.5000,0.9008,0.0003,0.0000,-0.1083,0.0104,0.0000
5.059,-18.0960,-1.4988,0.5000,0.8997,0.0004,0.0000,-0.1119,0.0111,0.0000
5.069,-18.0870,-1.4988,0.5000,0.8986,0.0005,0.0000,-0.1154,0.0118,0.0000
5.079,-18.0781,-1.4987,0.5000,0.8974,0.0006,0.0000,-0.1190,0.0124,0.0000
5.089,-18.0691,-1.4987,0.5000,0.8962,0.0008,0.0000,-0.1224,0.0131,0.0000
5.099,-18.0602,-1.4987,0.5000,0.8950,0.0009,0.0000,-0.1258,0.0137,0.0000
5.109,-18.0512,-1.4987,0.5000,0.8937,0.0010,0.0000,-0.1292,0.0144,0.0000
5.119,-18.0423,-1.4987,0.5000,0.8924,0.0012,0.0000,-0.1326,0.0150,0.0000
5.129,-18.0333,-1.4987,0.5000,0.8910,0.0013,0.0000,-0.1359,0.0156,0.0000
5.139,-18.0245,-1.4987,0.5000,0.8897,0.0015,0.0000,-0.1391,0.0162,0.0000
5.149,-18.0156,-1.4987,0.5000,0.8883,0.0017,0.0000,-0.1423,0.0168,0.0000
5.159,-18.0067,-1.4987,0.5000,0.8868,0.0018,0.0000,-0.1455,0.0174,0.0000
5.169,-17.9978,-1.4986,0.5000,0.8854,0.0020,0.0000,-0.1486,0.0180,0.0000
5.179,-17.9890,-1.4986,0.5000,0.8839,0.0022,0.0000,-0.1516,0.0186,0.0000
5.189,-17.9801,-1.4986,0.5000,0.8823,0.0024,0.0000,-0.1547,0.0191,0.0000
5.199,-17.9713,-1.4986,0.5000,0.8808,0.0026,0.0000,-0.1577,0.0197,0.0000
5.209,-17.9625,-1.4985,0.5000,0.8792,0.0028,0.0000,-0.1606,0.0202,0.0000
5.219,-17.9538,-1.4985,0.5000,0.8776,0.0030,0.0000,-0.1635,0.0207,0.0000
5.229,-17.9450,-1.4985,0.5000,0.8759,0.0032,0.0000,-0.1664,0.0213,0.0000
5.239,-17.9362,-1.4984,0.5000,0.8742,0.0034,0.0000,-0.1692,0.0218,0.0000
5.249,-17.9275,-1.4984,0.5000,0.8725,0.0036,0.0000,-0.1719,0.0223,0.0000
5.259,-17.9188,-1.4984,0.5000,0.8708,0.0039,0.0000,-0.1747,0.0228,0.0000
5.269,-17.9101,-1.4983,0.5000,0.8690,0.0041,0.0000,-0.1774,0.0233,0.0000
5.279,-17.9014,-1.4983,0.5000,0.8672,0.0043,0.0000,-0.1800,0.0237,0.0000
5.289,-17.8927,-1.4982,0.5000,0.8654,0.0046,0.0000,-0.1826,0.0242,0.0000
5.299,-17.8841,-1.4982,0.5000,0.8636,0.0048,0.0000,-0.1852,0.0247,0.0000
5.309,-17.8755,-1.4982,0.5000,0.8617,0.0050,0.0000,-0.1877,0.0251,0.0000
5.319,-17.8669,-1.4981,0.5000,0.8598,0.0053,0.0000,-0.1902,0.0256,0.0000
5.329,-17.8583,-1.4980,0.5000,0.8579,0.0056,0.0000,-0.1926,0.0260,0.0000
