t,x,y,z
69.427,24.9881,-2.9556,0.5000
69.437,24.9902,-2.9557,0.5000
69.447,24.9923,-2.9558,0.5000
69.457,24.9944,-2.9558,0.5000
69.467,24.9965,-2.9559,0.5000
69.477,24.9986,-2.9560,0.5000
69.487,25.0006,-2.9560,0.5000
69.497,25.0027,-2.9561,0.5000
69.507,25.0048,-2.9561,0.5000
69.517,25.0069,-2.9562,0.5000
69.527,25.0089,-2.9563,0.5000
69.537,25.0110,-2.9563,0.5000
69.547,25.0131,-2.9564,0.5000
69.557,25.0151,-2.9565,0.5000
69.567,25.0172,-2.9565,0.5000
69.577,25.0192,-2.9566,0.5000
69.587,25.0213,-2.9566,0.5000
69.597,25.0233,-2.9567,0.5000
69.607,25.0254,-2.9568,0.5000
69.617,25.0274,-2.9568,0.5000
69.627,25.0295,-2.9569,0.5000
69.637,25.0315,-2.9570,0.5000
69.647,25.0335,-2.9570,0.5000
69.657,25.0356,-2.9571,0.5000
69.667,25.0376,-2.9571,0.5000
69.677,25.0396,-2.9572,0.5000
69.687,25.0417,-2.9573,0.5000
69.697,25.0437,-2.9573,0.5000
69.707,25.0457,-2.9574,0.5000
69.717,25.0477,-2.9575,0.5000
69.727,25.0497,-2.9575,0.5000
69.737,25.0517,-2.9576,0.5000
69.747,25.0537,-2.9577,0.5000
69.757,25.0557,-2.9577,0.5000
69.767,25.0578,-2.9578,0.5000
69.777,25.0597,-2.9578,0.5000
69.787,25.0617,-2.9579,0.5000
69.797,25.0637,-2.9580,0.5000
69.807,25.0657,-2.9580,0.5000
69.817,25.0677,-2.9581,0.5000
69.827,25.0697,-2.9582,0.5000
69.837,25.0717,-2.9582,0.5000
69.847,25.0737,-2.9583,0.5000
69.857,25.0756,-2.9584,0.5000
69.867,25.0776,-2.9584,0.5000
69.877,25.0796,-2.9585,0.5000
69.887,25.0815,-2.9586,0.5000
69.897,25.0835,-2.9586,0.5000
69.907,25.0855,-2.9587,0.5000
69.917,25.0874,-2.9587,0.5000
69.927,25.0894,-2.9588,0.5000
69.937,25.0913,-2.9589,0.5000
69.947,25.0933,-2.9589,0.5000
69.957,25.0952,-2.9590,0.5000
69.967,25.0972,-2.9591,0.5000
69.977,25.0991,-2.9591,0.5000
69.987,25.1011,-2.9592,0.5000
69.997,25.1030,-2.9593,0.5000
70.007,25.1049,-2.9593,0.5000
70.017,25.1069,-2.9594,0.5000
70.027,25.1088,-2.9595,0.5000
70.038,25.1107,-2.9595,0.5000
70.047,25.1126,-2.9596,0.5000
70.057,25.1145,-2.9597,0.5000
70.067,25.1165,-2.9597,0.5000
70.077,25.1184,-2.9598,0.5000
70.087,25.1203,-2.9599,0.5000
70.097,25.1222,-2.9599,0.5000
70.107,25.1241,-2.9600,0.5000
70.117,25.1260,-2.9601,0.5000
70.127,25.1279,-2.9601,0.5000
70.137,25.1298,-2.9602,0.5000
70.147,25.1317,-2.9603,0.5000
70.157,25.1336,-2.9603,0.5000
70.167,25.1355,-2.9604,0.5000
70.177,25.1374,-2.9605,0.5000
70.187,25.1392,-2.9605,0.5000
70.197,25.1411,-2.9606,0.5000
70.207,25.1430,-2.9607,0.5000
70.217,25.1449,-2.9607,0.5000
70.227,25.1467,-2.9608,0.5000
70.237,25.1486,-2.9608,0.5000
70.247,25.1505,-2.9609,0.5000
70.257,25.1523,-2.9610,0.5000
70.267,25.1542,-2.9610,0.5000
70.277,25.1561,-2.9611,0.5000
70.287,25.1579,-2.9612,0.5000
70.297,25.1598,-2.9612,0.5000
70.307,25.1616,-2.9613,0.5000
70.317,25.1635,-2.9614,0.5000
70.327,25.1653,-2.9614,0.5000
70.337,25.1671,-2.9615,0.5000
70.347,25.1690,-2.9616,0.5000
70.357,25.1708,-2.9617,0.5000
70.367,25.1726,-2.9617,0.5000
70.377,25.1745,-2.9618,0.5000
70.387,25.1763,-2.9619,0.5000
70.397,25.1781,-2.9619,0.5000
70.407,25.1799,-2.9620,0.5000
70.417,25.1818,-2.9621,0.5000
70.427,25.1836,-2.9621,0.5000
70.437,25.1854,-2.9622,0.5000
70.447,25.1872,-2.9623,0.5000
70.457,25.1890,-2.9623,0.5000
70.467,25.1908,-2.9624,0.5000
70.477,25.1926,-2.9625,0.5000
70.487,25.1944,-2.9625,0.5000
70.497,25.1962,-2.9626,0.5000
70.507,25.1980,-2.9627,0.5000
70.517,25.1998,-2.9627,0.5000
70.527,25.2016,-2.9628,0.5000
70.537,25.2034,-2.9629,0.5000
70.547,25.2051,-2.9629,0.5000
70.557,25.2069,-2.9630,0.5000
70.567,25.2087,-2.9631,0.5000
70.577,25.2105,-2.9631,0.5000
70.587,25.2122,-2.9632,0.5000
70.597,25.2140,-2.9633,0.5000
70.607,25.2158,-2.9633,0.5000
70.617,25.2175,-2.9634,0.5000
70.627,25.2193,-2.9635,0.5000
70.637,25.2211,-2.9635,0.5000
70.647,25.2228,-2.9636,0.5000
70.657,25.2246,-2.9637,0.5000
70.667,25.2263,-2.9637,0.5000
70.677,25.2281,-2.9638,0.5000
70.687,25.2298,-2.9639,0.5000
70.697,25.2315,-2.9639,0.5000
70.707,25.2333,-2.9640,0.5000
70.717,25.2350,-2.9641,0.5000
70.727,25.2368,-2.9642,0.5000
70.737,25.2385,-2.9642,0.5000
70.747,25.2402,-2.9643,0.5000
70.757,25.2419,-2.9644,0.5000
70.767,25.2437,-2.9644,0.5000
70.777,25.2454,-2.9645,0.5000
70.787,25.2471,-2.9646,0.5000
70.797,25.2488,-2.9646,0.5000
70.807,25.2505,-2.9647,0.5000
70.817,25.2522,-2.9648,0.5000
70.827,25.2539,-2.9648,0.5000
70.837,25.2556,-2.9649,0.5000
70.847,25.2573,-2.9650,0.5000
70.857,25.2590,-2.9650,0.5000
70.867,25.2607,-2.9651,0.5000
70.877,25.2624,-2.9652,0.5000
70.887,25.2641,-2.9652,0.5000
70.897,25.2658,-2.9653,0.5000
70.907,25.2675,-2.9654,0.5000
70.917,25.2692,-2.9654,0.5000
70.927,25.2708,-2.9655,0.5000
70.937,25.2725,-2.9656,0.5000
70.947,25.2742,-2.9657,0.5000
70.957,25.2759,-2.9657,0.5000
70.967,25.2775,-2.9658,0.5000
70.977,25.2792,-2.9659,0.5000
70.987,25.2809,-2.9659,0.5000
70.997,25.2825,-2.9660,0.5000
71.007,25.2842,-2.9661,0.5000
71.017,25.2858,-2.9661,0.5000
71.027,25.2875,-2.9662,0.5000
71.037,25.2891,-2.9663,0.5000
71.047,25.2908,-2.9663,0.5000
71.057,25.2924,-2.9664,0.5000
71.067,25.2941,-2.9665,0.5000
71.077,25.2957,-2.9665,0.5000
71.087,25.2973,-2.9666,0.5000
71.097,25.2990,-2.9667,0.5000
71.107,25.3006,-2.9667,0.5000
71.117,25.3022,-2.9668,0.5000
71.127,25.3039,-2.9669,0.5000
71.137,25.3055,-2.9669,0.5000
71.147,25.3071,-2.9670,0.5000
71.157,25.3087,-2.9671,0.5000
71.167,25.3103,-2.9672,0.5000
71.177,25.3119,-2.9672,0.5000
71.187,25.3136,-2.9673,0.5000
71.197,25.3152,-2.9674,0.5000
71.207,25.3168,-2.9674,0.5000
71.217,25.3184,-2.9675,0.5000
71.227,25.3200,-2.9676,0.5000
71.237,25.3216,-2.9676,0.5000
71.247,25.3232,-2.9677,0.5000
71.257,25.3247,-2.9678,0.5000
71.267,25.3263,-2.9678,0.5000
71.277,25.3279,-2.9679,0.5000
71.287,25.3295,-2.9680,0.5000
71.297,25.3311,-2.9680,0.5000
71.307,25.3327,-2.9681,0.5000
71.317,25.3342,-2.9682,0.5000
71.327,25.3358,-2.9682,0.5000
71.337,25.3374,-2.9683,0.5000
71.347,25.3389,-2.9684,0.5000
71.357,25.3405,-2.9685,0.5000
71.367,25.3421,-2.9685,0.5000
71.377,25.3436,-2.9686,0.5000
71.387,25.3452,-2.9687,0.5000
71.397,25.3467,-2.9687,0.5000
71.407,25.3483,-2.9688,0.5000
71.417,25.3498,-2.9689,0.5000
71.427,25.3514,-2.9689,0.5000
71.437,25.3529,-2.9690,0.5000
71.447,25.3545,-2.9691,0.5000
71.457,25.3560,-2.9691,0.5000
71.467,25.3575,-2.9692,0.5000
71.477,25.3591,-2.9693,0.5000
71.487,25.3606,-2.9693,0.5000
71.497,25.3621,-2.9694,0.5000
71.507,25.3637,-2.9695,0.5000
71.517,25.3652,-2.9695,0.5000
71.527,25.3667,-2.9696,0.5000
71.537,25.3682,-2.9697,0.5000
71.547,25.3697,-2.9698,0.5000
71.557,25.3712,-2.9698,0.5000
71.567,25.3728,-2.9699,0.5000
71.577,25.3743,-2.9700,0.5000
71.587,25.3758,-2.9700,0.5000
71.597,25.3773,-2.9701,0.5000
71.607,25.3788,-2.9702,0.5000
71.617,25.3803,-2.9702,0.4999
71.627,25.3818,-2.9703,0.4999
71.637,25.3833,-2.9704,0.4999
71.647,25.3847,-2.9704,0.4999
71.657,25.3862,-2.9705,0.4999
71.667,25.3877,-2.9706,0.4999
71.677,25.3892,-2.9706,0.4999
71.687,25.3907,-2.9707,0.4999
71.697,25.3922,-2.9708,0.4999
71.707,25.3936,-2.9708,0.4999
71.717,25.3951,-2.9709,0.4999
71.727,25.3966,-2.9710,0.4999
71.737,25.3980,-2.9710,0.4999
71.747,25.3995,-2.9711,0.4999
71.757,25.4010,-2.9712,0.4999
71.767,25.4024,-2.9712,0.4999
71.777,25.4039,-2.9713,0.4999
71.787,25.4053,-2.9714,0.4999
71.797,25.4068,-2.9714,0.4999
71.807,25.4082,-2.9715,0.4999
71.817,25.4097,-2.9716,0.4999
71.827,25.4111,-2.9716,0.4999
71.837,25.4126,-2.9717,0.4999
71.847,25.4140,-2.9718,0.4999
71.857,25.4154,-2.9719,0.4999
71.867,25.4169,-2.9719,0.4999
71.877,25.4183,-2.9720,0.4999
71.887,25.4197,-2.9721,0.4999
71.897,25.4212,-2.9721,0.4999
71.907,25.4226,-2.9722,0.4999
71.917,25.4240,-2.9723,0.4999
71.927,25.4254,-2.9723,0.4999
71.937,25.4268,-2.9724,0.4999
71.947,25.4282,-2.9725,0.4999
71.957,25.4297,-2.9725,0.4999
71.967,25.4311,-2.9726,0.4999
71.977,25.4325,-2.9727,0.4999
71.987,25.4339,-2.9727,0.4999
71.997,25.4353,-2.9728,0.4999
72.007,25.4367,-2.9729,0.4999
72.017,25.4381,-2.9729,0.4999
72.027,25.4395,-2.9730,0.4999
72.037,25.4409,-2.9731,0.4999
72.047,25.4423,-2.9731,0.4999
72.057,25.4436,-2.9732,0.4999
72.067,25.4450,-2.9733,0.4999
72.077,25.4464,-2.9733,0.4999
72.087,25.4478,-2.9734,0.4999
72.097,25.4492,-2.9735,0.4999
72.107,25.4505,-2.9735,0.4999
72.117,25.4519,-2.9736,0.4999
72.127,25.4533,-2.9737,0.4999
72.137,25.4546,-2.9737,0.4999
72.147,25.4560,-2.9738,0.4999
72.157,25.4574,-2.9739,0.4999
72.167,25.4587,-2.9739,0.4999
72.177,25.4601,-2.9740,0.4999
72.187,25.4614,-2.9741,0.4999
72.197,25.4628,-2.9741,0.4999
72.207,25.4641,-2.9742,0.4999
72.217,25.4655,-2.9743,0.4999
72.227,25.4668,-2.9743,0.4999
72.237,25.4682,-2.9744,0.4999
72.247,25.4695,-2.9745,0.4999
72.257,25.4709,-2.9745,0.4999
72.267,25.4722,-2.9746,0.4999
72.277,25.4735,-2.9747,0.4999
72.287,25.4749,-2.9747,0.4999
72.297,25.4762,-2.9748,0.4999
72.307,25.4775,-2.9749,0.4999
72.317,25.4788,-2.9749,0.4999
72.327,25.4802,-2.9750,0.4999
72.337,25.4815,-2.9750,0.4999
72.347,25.4828,-2.9751,0.4999
72.357,25.4841,-2.9752,0.4999
72.367,25.4854,-2.9752,0.4999
72.377,25.4867,-2.9753,0.4999
72.387,25.4880,-2.9754,0.4999
72.397,25.4893,-2.9754,0.4999
72.407,25.4906,-2.9755,0.4999
72.417,25.4919,-2.9756,0.4999
72.427,25.4932,-2.9756,0.4999
72.437,25.4945,-2.9757,0.4999
72.447,25.4958,-2.9758,0.4999
72.457,25.4971,-2.9758,0.4999
72.467,25.4984,-2.9759,0.4999
72.477,25.4997,-2.9760,0.4999
72.487,25.5010,-2.9760,0.4999
72.497,25.5022,-2.9761,0.4999
72.507,25.5035,-2.9762,0.4999
72.517,25.5048,-2.9762,0.4999
72.527,25.5061,-2.9763,0.4999
72.537,25.5073,-2.9764,0.4999
72.547,25.5086,-2.9764,0.4999
72.557,25.5099,-2.9765,0.4999
72.567,25.5111,-2.9765,0.4999
72.577,25.5124,-2.9766,0.4999
72.587,25.5137,-2.9767,0.4999
72.597,25.5149,-2.9767,0.4999
72.607,25.5162,-2.9768,0.4999
72.617,25.5174,-2.9769,0.4999
72.627,25.5187,-2.9769,0.4999
72.637,25.5199,-2.9770,0.4999
72.647,25.5212,-2.9771,0.4999
72.657,25.5224,-2.9771,0.4999
72.667,25.5236,-2.9772,0.4999
72.677,25.5249,-2.9773,0.4999
72.687,25.5261,-2.9773,0.4999
72.697,25.5274,-2.9774,0.4999
72.707,25.5286,-2.9774,0.4999
72.717,25.5298,-2.9775,0.4999
72.727,25.5310,-2.9776,0.4999
72.737,25.5323,-2.9776,0.4999
72.747,25.5335,-2.9777,0.4999
72.757,25.5347,-2.9778,0.4999
72.767,25.5359,-2.9778,0.4999
72.777,25.5371,-2.9779,0.4999
72.787,25.5384,-2.9779,0.4999
72.797,25.5396,-2.9780,0.4999
72.807,25.5408,-2.9781,0.4999
72.817,25.5420,-2.9781,0.4999
72.827,25.5432,-2.9782,0.4999
72.837,25.5444,-2.9783,0.4999
72.847,25.5456,-2.9783,0.4999
72.857,25.5468,-2.9784,0.4999
72.867,25.5480,-2.9785,0.4999
72.877,25.5492,-2.9785,0.4999
72.887,25.5504,-2.9786,0.4999
72.897,25.5515,-2.9786,0.4999
72.907,25.5527,-2.9787,0.4999
72.917,25.5539,-2.9788,0.4999
72.927,25.5551,-2.9788,0.4999
72.937,25.5563,-2.9789,0.4999
72.947,25.5574,-2.9790,0.4999
72.957,25.5586,-2.9790,0.4999
72.967,25.5598,-2.9791,0.4999
72.977,25.5610,-2.9791,0.4999
72.987,25.5621,-2.9792,0.4999
72.997,25.5633,-2.9793,0.4999
73.007,25.5645,-2.9793,0.4999
73.017,25.5656,-2.9794,0.4999
73.027,25.5668,-2.9794,0.4999
73.037,25.5679,-2.9795,0.4999
73.047,25.5691,-2.9796,0.4999
73.057,25.5702,-2.9796,0.4999
73.067,25.5714,-2.9797,0.4999
73.077,25.5725,-2.9798,0.4999
73.087,25.5737,-2.9798,0.4999
73.097,25.5748,-2.9799,0.4999
73.107,25.5760,-2.9799,0.4999
73.117,25.5771,-2.9800,0.4999
73.127,25.5782,-2.9801,0.4999
73.137,25.5794,-2.9801,0.4999
73.147,25.5805,-2.9802,0.4999
73.157,25.5816,-2.9802,0.4999
73.167,25.5828,-2.9803,0.4999
73.177,25.5839,-2.9804,0.4999
73.187,25.5850,-2.9804,0.4999
73.197,25.5861,-2.9805,0.4999
73.207,25.5873,-2.9806,0.4999
73.217,25.5884,-2.9806,0.4999
73.227,25.5895,-2.9807,0.4999
73.237,25.5906,-2.9807,0.4999
73.247,25.5917,-2.9808,0.4999
73.257,25.5928,-2.9809,0.4999
73.267,25.5939,-2.9809,0.4999
73.277,25.5950,-2.9810,0.4999
73.287,25.5961,-2.9810,0.4999
73.297,25.5972,-2.9811,0.4999
73.307,25.5983,-2.9812,0.4999
73.317,25.5994,-2.9812,0.4999
73.327,25.6005,-2.9813,0.4999
73.337,25.6016,-2.9813,0.4999
73.347,25.6027,-2.9814,0.4999
73.357,25.6038,-2.9814,0.4999
73.367,25.6049,-2.9815,0.4999
73.377,25.6060,-2.9816,0.4999
73.387,25.6070,-2.9816,0.4999
73.397,25.6081,-2.9817,0.4999
73.407,25.6092,-2.9817,0.4999
73.417,25.6103,-2.9818,0.4999
73.427,25.6113,-2.9819,0.4999
73.437,25.6124,-2.9819,0.4999
73.447,25.6135,-2.9820,0.4999
73.457,25.6145,-2.9820,0.4999
73.467,25.6156,-2.9821,0.4999
73.477,25.6167,-2.9822,0.4999
73.487,25.6177,-2.9822,0.4999
73.497,25.6188,-2.9823,0.4999
73.507,25.6198,-2.9823,0.4999
73.517,25.6209,-2.9824,0.4999
73.527,25.6219,-2.9824,0.4999
73.537,25.6230,-2.9825,0.4999
73.547,25.6240,-2.9826,0.4999
73.557,25.6251,-2.9826,0.4999
73.567,25.6261,-2.9827,0.4999
73.577,25.6272,-2.9827,0.4999
73.587,25.6282,-2.9828,0.4999
73.597,25.6292,-2.9829,0.4999
73.607,25.6303,-2.9829,0.4999
73.617,25.6313,-2.9830,0.4999
73.627,25.6323,-2.9830,0.4999
73.637,25.6334,-2.9831,0.4999
73.647,25.6344,-2.9831,0.4999
73.657,25.6354,-2.9832,0.4999
73.667,25.6364,-2.9833,0.4999
73.677,25.6374,-2.9833,0.4999
73.687,25.6385,-2.9834,0.4999
73.697,25.6395,-2.9834,0.4999
73.707,25.6405,-2.9835,0.4999
73.717,25.6415,-2.9835,0.4999
73.727,25.6425,-2.9836,0.4999
73.737,25.6435,-2.9837,0.4999
73.747,25.6445,-2.9837,0.4999
73.757,25.6455,-2.9838,0.4999
73.767,25.6465,-2.9838,0.4999
73.777,25.6475,-2.9839,0.4999
73.787,25.6485,-2.9839,0.4999
73.797,25.6495,-2.9840,0.4999
73.807,25.6505,-2.9840,0.4999
73.817,25.6515,-2.9841,0.4999
73.827,25.6525,-2.9842,0.4999
73.837,25.6535,-2.9842,0.4999
73.847,25.6545,-2.9843,0.4999
73.857,25.6555,-2.9843,0.4999
73.867,25.6564,-2.9844,0.4999
73.877,25.6574,-2.9844,0.4999
73.887,25.6584,-2.9845,0.4999
73.897,25.6594,-2.9845,0.4999
73.907,25.6603,-2.9846,0.4999
73.917,25.6613,-2.9847,0.4999
73.927,25.6623,-2.9847,0.4999
73.937,25.6632,-2.9848,0.4999
73.947,25.6642,-2.9848,0.4999
73.957,25.6652,-2.9849,0.4999
73.967,25.6661,-2.9849,0.4999
73.977,25.6671,-2.9850,0.4999
73.987,25.6681,-2.9850,0.4999
73.997,25.6690,-2.9851,0.4999
74.007,25.6700,-2.9851,0.4999
74.017,25.6709,-2.9852,0.4999
74.027,25.6719,-2.9852,0.4999
74.037,25.6728,-2.9853,0.4999
74.047,25.6738,-2.9854,0.4999
74.057,25.6747,-2.9854,0.4999
74.067,25.6756,-2.9855,0.4999
74.077,25.6766,-2.9855,0.4999
74.087,25.6775,-2.9856,0.4999
74.097,25.6785,-2.9856,0.4999
74.107,25.6794,-2.9857,0.4999
74.117,25.6803,-2.9857,0.4999
74.127,25.6812,-2.9858,0.4999
74.137,25.6822,-2.9858,0.4999
74.147,25.6831,-2.9859,0.4999
74.157,25.6840,-2.9859,0.4999
74.167,25.6849,-2.9860,0.4999
74.177,25.6859,-2.9860,0.4999
74.187,25.6868,-2.9861,0.4999
74.197,25.6877,-2.9862,0.4999
74.207,25.6886,-2.9862,0.4999
74.217,25.6895,-2.9863,0.4999
74.227,25.6904,-2.9863,0.4999
74.237,25.6914,-2.9864,0.4999
74.247,25.6923,-2.9864,0.4999
74.257,25.6932,-2.9865,0.4999
74.267,25.6941,-2.9865,0.4999
74.277,25.6950,-2.9866,0.4999
74.287,25.6959,-2.9866,0.4999
74.297,25.6968,-2.9867,0.4999
74.307,25.6977,-2.9867,0.4999
74.317,25.6986,-2.9868,0.4999
74.327,25.6994,-2.9868,0.4999
74.337,25.7003,-2.9869,0.4999
74.347,25.7012,-2.9869,0.4999
74.357,25.7021,-2.9870,0.4999
74.367,25.7030,-2.9870,0.4999
74.377,25.7039,-2.9871,0.4999
74.387,25.7048,-2.9871,0.4999
74.397,25.7056,-2.9872,0.4999
74.407,25.7065,-2.9872,0.4999
74.417,25.7074,-2.9873,0.4999
74.427,25.7083,-2.9873,0.4999
74.437,25.7091,-2.9874,0.4999
74.447,25.7100,-2.9874,0.4999
74.457,25.7109,-2.9875,0.4999
74.467,25.7117,-2.9875,0.4999
74.477,25.7126,-2.9876,0.4999
74.487,25.7135,-2.9876,0.4999
74.497,25.7143,-2.9877,0.4999
74.507,25.7152,-2.9877,0.4999
74.517,25.7160,-2.9878,0.4999
74.527,25.7169,-2.9878,0.4999
74.537,25.7177,-2.9879,0.4999
74.547,25.7186,-2.9879,0.4999
74.557,25.7194,-2.9880,0.4999
74.567,25.7203,-2.9880,0.4999
74.577,25.7211,-2.9881,0.4999
74.587,25.7220,-2.9881,0.4999
74.597,25.7228,-2.9882,0.4999
74.607,25.7237,-2.9882,0.4999
74.617,25.7245,-2.9883,0.4999
74.627,25.7253,-2.9883,0.4999
74.637,25.7262,-2.9884,0.4999
74.647,25.7270,-2.9884,0.4999
74.657,25.7278,-2.9885,0.4999
74.667,25.7287,-2.9885,0.4999
74.677,25.7295,-2.9886,0.4999
74.687,25.7303,-2.9886,0.4999
74.697,25.7312,-2.9886,0.4999
74.707,25.7320,-2.9887,0.4999
74.717,25.7328,-2.9887,0.4999
74.727,25.7336,-2.9888,0.4999
74.737,25.7344,-2.9888,0.4999
74.747,25.7352,-2.9889,0.4999
74.757,25.7361,-2.9889,0.4999
74.767,25.7369,-2.9890,0.4999
74.777,25.7377,-2.9890,0.4999
74.787,25.7385,-2.9891,0.4999
74.797,25.7393,-2.9891,0.4999
74.807,25.7401,-2.9892,0.4999
74.817,25.7409,-2.9892,0.4999
74.827,25.7417,-2.9893,0.4999
74.837,25.7425,-2.9893,0.4999
74.847,25.7433,-2.9893,0.4999
74.857,25.7441,-2.9894,0.4999
74.867,25.7449,-2.9894,0.4999
74.877,25.7457,-2.9895,0.4999
74.887,25.7465,-2.9895,0.4999
74.897,25.7473,-2.9896,0.4999
74.907,25.7481,-2.9896,0.4999
74.917,25.7488,-2.9897,0.4999
74.927,25.7496,-2.9897,0.4999
74.937,25.7504,-2.9898,0.4999
74.947,25.7512,-2.9898,0.4999
74.957,25.7520,-2.9898,0.4999
74.967,25.7527,-2.9899,0.4999
74.977,25.7535,-2.9899,0.4999
74.987,25.7543,-2.9900,0.4999
74.997,25.7551,-2.9900,0.4999
75.007,25.7558,-2.9901,0.4999
75.017,25.7566,-2.9901,0.4999
75.027,25.7574,-2.9902,0.4999
75.037,25.7581,-2.9902,0.4999
75.047,25.7589,-2.9902,0.4999
75.057,25.7597,-2.9903,0.4999
75.067,25.7604,-2.9903,0.4999
75.077,25.7612,-2.9904,0.4999
75.087,25.7619,-2.9904,0.4999
75.097,25.7627,-2.9905,0.4999
75.107,25.7635,-2.9905,0.4999
75.117,25.7642,-2.9906,0.4999
75.127,25.7650,-2.9906,0.4999
75.137,25.7657,-2.9906,0.4999
75.147,25.7664,-2.9907,0.4999
75.157,25.7672,-2.9907,0.4999
75.167,25.7679,-2.9908,0.4999
75.177,25.7687,-2.9908,0.4999
75.187,25.7694,-2.9908,0.4999
75.197,25.7702,-2.9909,0.4999
75.207,25.7709,-2.9909,0.4999
75.217,25.7716,-2.9910,0.4999
75.227,25.7724,-2.9910,0.4999
75.237,25.7731,-2.9911,0.4999
75.247,25.7738,-2.9911,0.4999
75.257,25.7746,-2.9911,0.4999
75.267,25.7753,-2.9912,0.4999
75.277,25.7760,-2.9912,0.4999
75.287,25.7767,-2.9913,0.4999
75.297,25.7775,-2.9913,0.4999
75.307,25.7782,-2.9914,0.4999
75.317,25.7789,-2.9914,0.4999
75.327,25.7796,-2.9914,0.4999
75.337,25.7803,-2.9915,0.4999
75.347,25.7810,-2.9915,0.4999
75.357,25.7818,-2.9916,0.4999
75.367,25.7825,-2.9916,0.4999
75.377,25.7832,-2.9916,0.4999
75.387,25.7839,-2.9917,0.4999
75.397,25.7846,-2.9917,0.4999
75.407,25.7853,-2.9918,0.4999
75.417,25.7860,-2.9918,0.4999
75.427,25.7867,-2.9918,0.4999
75.437,25.7874,-2.9919,0.4999
75.447,25.7881,-2.9919,0.4999
75.457,25.7888,-2.9920,0.4999
75.467,25.7895,-2.9920,0.4999
75.477,25.7902,-2.9920,0.4999
75.487,25.7909,-2.9921,0.4999
75.497,25.7916,-2.9921,0.4999
75.507,25.7923,-2.9922,0.4999
75.517,25.7929,-2.9922,0.4999
75.527,25.7936,-2.9922,0.4999
75.537,25.7943,-2.9923,0.4999
75.547,25.7950,-2.9923,0.4999
75.557,25.7957,-2.9923,0.4999
75.567,25.7964,-2.9924,0.4999
75.577,25.7970,-2.9924,0.4999
75.587,25.7977,-2.9925,0.4999
75.597,25.7984,-2.9925,0.4999
75.607,25.7991,-2.9925,0.4999
75.617,25.7997,-2.9926,0.4999
75.627,25.8004,-2.9926,0.4999
75.637,25.8011,-2.9927,0.4999
75.647,25.8017,-2.9927,0.4999
75.657,25.8024,-2.9927,0.4999
75.667,25.8031,-2.9928,0.4999
75.677,25.8037,-2.9928,0.4999
75.687,25.8044,-2.9928,0.4999
75.697,25.8051,-2.9929,0.4999
75.707,25.8057,-2.9929,0.4999
75.717,25.8064,-2.9929,0.4999
75.727,25.8070,-2.9930,0.4999
75.737,25.8077,-2.9930,0.4999
75.747,25.8083,-2.9931,0.4999
75.757,25.8090,-2.9931,0.4999
75.767,25.8096,-2.9931,0.4999
75.777,25.8103,-2.9932,0.4999
75.787,25.8109,-2.9932,0.4999
75.797,25.8116,-2.9932,0.4999
75.807,25.8122,-2.9933,0.4999
75.817,25.8128,-2.9933,0.4999
75.827,25.8135,-2.9933,0.4999
75.837,25.8141,-2.9934,0.4999
75.847,25.8148,-2.9934,0.4999
75.857,25.8154,-2.9935,0.4999
75.867,25.8160,-2.9935,0.4999
75.877,25.8167,-2.9935,0.4999
75.887,25.8173,-2.9936,0.4999
75.897,25.8179,-2.9936,0.4999
75.907,25.8186,-2.9936,0.4999
75.917,25.8192,-2.9937,0.4999
75.927,25.8198,-2.9937,0.4999
75.937,25.8204,-2.9937,0.4999
75.947,25.8211,-2.9938,0.4999
75.957,25.8217,-2.9938,0.4999
75.967,25.8223,-2.9938,0.4999
75.977,25.8229,-2.9939,0.4999
75.987,25.8235,-2.9939,0.4999
75.997,25.8241,-2.9939,0.4999
76.007,25.8248,-2.9940,0.4999
76.017,25.8254,-2.9940,0.4999
76.027,25.8260,-2.9940,0.4999
76.037,25.8266,-2.9941,0.4999
76.047,25.8272,-2.9941,0.4999
76.057,25.8278,-2.9941,0.4999
76.067,25.8284,-2.9942,0.4999
76.077,25.8290,-2.9942,0.4999
76.087,25.8296,-2.9942,0.4999
76.097,25.8302,-2.9943,0.4999
76.107,25.8308,-2.9943,0.4999
76.117,25.8314,-2.9943,0.4999
76.127,25.8320,-2.9944,0.4999
76.137,25.8326,-2.9944,0.4999
76.147,25.8332,-2.9944,0.4999
76.157,25.8338,-2.9945,0.4999
76.167,25.8344,-2.9945,0.4999
76.177,25.8350,-2.9945,0.4999
76.187,25.8356,-2.9946,0.4999
76.197,25.8361,-2.9946,0.4999
76.207,25.8367,-2.9946,0.4999
76.217,25.8373,-2.9947,0.4999
76.227,25.8379,-2.9947,0.4999
76.237,25.8385,-2.9947,0.4999
76.247,25.8391,-2.9947,0.4999
76.257,25.8396,-2.9948,0.4999
76.267,25.8402,-2.9948,0.4999
76.277,25.8408,-2.9948,0.4999
76.287,25.8414,-2.9949,0.4999
76.297,25.8419,-2.9949,0.4999
76.307,25.8425,-2.9949,0.4999
76.317,25.8431,-2.9950,0.4999
76.327,25.8436,-2.9950,0.4999
76.337,25.8442,-2.9950,0.4999
76.347,25.8448,-2.9951,0.4999
76.357,25.8453,-2.9951,0.4999
76.367,25.8459,-2.9951,0.4999
76.377,25.8465,-2.9951,0.4999
76.387,25.8470,-2.9952,0.4999
76.397,25.8476,-2.9952,0.4999
76.407,25.8481,-2.9952,0.4999
