t,x,y,z
69.910,27.4389,-1.3881,0.4998
69.920,27.4408,-1.3881,0.4998
69.930,27.4428,-1.3881,0.4998
69.940,27.4447,-1.3881,0.4998
69.950,27.4466,-1.3882,0.4998
69.960,27.4485,-1.3882,0.4998
69.970,27.4504,-1.3882,0.4998
69.980,27.4523,-1.3882,0.4998
69.990,27.4543,-1.3882,0.4998
70.000,27.4562,-1.3882,0.4998
70.010,27.4581,-1.3882,0.4998
70.020,27.4600,-1.3883,0.4998
70.030,27.4619,-1.3883,0.4998
70.040,27.4638,-1.3883,0.4998
70.050,27.4657,-1.3883,0.4998
70.060,27.4676,-1.3883,0.4998
70.070,27.4695,-1.3883,0.4998
70.080,27.4714,-1.3883,0.4998
70.090,27.4733,-1.3884,0.4998
70.100,27.4752,-1.3884,0.4998
70.110,27.4771,-1.3884,0.4998
70.120,27.4790,-1.3884,0.4998
70.130,27.4809,-1.3884,0.4998
70.140,27.4828,-1.3884,0.4998
70.150,27.4846,-1.3884,0.4998
70.160,27.4865,-1.3884,0.4998
70.170,27.4884,-1.3885,0.4998
70.180,27.4903,-1.3885,0.4998
70.190,27.4922,-1.3885,0.4998
70.200,27.4941,-1.3885,0.4998
70.210,27.4959,-1.3885,0.4998
70.220,27.4978,-1.3885,0.4998
70.230,27.4997,-1.3885,0.4998
70.240,27.5016,-1.3885,0.4998
70.250,27.5034,-1.3886,0.4998
70.260,27.5053,-1.3886,0.4998
70.270,27.5072,-1.3886,0.4998
70.280,27.5090,-1.3886,0.4998
70.290,27.5109,-1.3886,0.4998
70.300,27.5128,-1.3886,0.4998
70.310,27.5146,-1.3886,0.4998
70.320,27.5165,-1.3886,0.4998
70.330,27.5184,-1.3886,0.4998
70.340,27.5202,-1.3886,0.4998
70.350,27.5221,-1.3887,0.4998
70.360,27.5239,-1.3887,0.4998
70.370,27.5258,-1.3887,0.4998
70.380,27.5276,-1.3887,0.4998
70.390,27.5295,-1.3887,0.4998
70.400,27.5313,-1.3887,0.4998
70.410,27.5332,-1.3887,0.4998
70.420,27.5350,-1.3887,0.4998
70.430,27.5369,-1.3887,0.4998
70.440,27.5387,-1.3888,0.4998
70.450,27.5406,-1.3888,0.4998
70.460,27.5424,-1.3888,0.4998
70.470,27.5442,-1.3888,0.4998
70.480,27.5461,-1.3888,0.4998
70.490,27.5479,-1.3888,0.4998
70.500,27.5498,-1.3888,0.4998
70.510,27.5516,-1.3888,0.4998
70.520,27.5534,-1.3888,0.4998
70.530,27.5552,-1.3888,0.4998
70.540,27.5571,-1.3888,0.4998
70.550,27.5589,-1.3889,0.4998
70.560,27.5607,-1.3889,0.4998
70.570,27.5626,-1.3889,0.4998
70.580,27.5644,-1.3889,0.4998
70.590,27.5662,-1.3889,0.4998
70.600,27.5680,-1.3889,0.4998
70.610,27.5698,-1.3889,0.4998
70.620,27.5717,-1.3889,0.4998
70.630,27.5735,-1.3889,0.4998
70.640,27.5753,-1.3890,0.4998
70.650,27.5771,-1.3890,0.4998
70.660,27.5789,-1.3890,0.4998
70.670,27.5807,-1.3890,0.4998
70.680,27.5825,-1.3890,0.4998
70.690,27.5843,-1.3890,0.4998
70.700,27.5861,-1.3890,0.4998
70.710,27.5880,-1.3890,0.4998
70.720,27.5898,-1.3890,0.4998
70.730,27.5916,-1.3890,0.4998
70.740,27.5934,-1.3891,0.4998
70.750,27.5952,-1.3891,0.4998
70.760,27.5970,-1.3891,0.4998
70.770,27.5988,-1.3891,0.4998
70.780,27.6005,-1.3891,0.4998
70.790,27.6023,-1.3891,0.4998
70.800,27.6041,-1.3891,0.4998
70.810,27.6059,-1.3891,0.4998
70.820,27.6077,-1.3891,0.4998
70.830,27.6095,-1.3892,0.4998
70.840,27.6113,-1.3892,0.4998
70.850,27.6131,-1.3892,0.4998
70.860,27.6149,-1.3892,0.4998
70.870,27.6166,-1.3892,0.4998
70.880,27.6184,-1.3892,0.4998
70.890,27.6202,-1.3892,0.4998
70.900,27.6220,-1.3892,0.4998
70.910,27.6238,-1.3893,0.4998
70.920,27.6255,-1.3893,0.4998
70.930,27.6273,-1.3893,0.4998
70.940,27.6291,-1.3893,0.4998
70.950,27.6309,-1.3893,0.4998
70.960,27.6326,-1.3893,0.4998
70.970,27.6344,-1.3893,0.4998
70.980,27.6362,-1.3894,0.4998
70.990,27.6379,-1.3894,0.4998
71.000,27.6397,-1.3894,0.4998
71.010,27.6415,-1.3894,0.4998
71.020,27.6432,-1.3894,0.4997
71.030,27.6450,-1.3894,0.4997
71.040,27.6467,-1.3894,0.4997
71.050,27.6485,-1.3895,0.4997
71.060,27.6503,-1.3895,0.4997
71.070,27.6520,-1.3895,0.4997
71.080,27.6538,-1.3895,0.4997
71.090,27.6555,-1.3895,0.4997
71.100,27.6573,-1.3895,0.4997
71.110,27.6590,-1.3895,0.4997
71.120,27.6608,-1.3896,0.4997
71.130,27.6625,-1.3896,0.4997
71.140,27.6643,-1.3896,0.4997
71.150,27.6660,-1.3896,0.4997
71.160,27.6678,-1.3896,0.4997
71.170,27.6695,-1.3897,0.4997
71.180,27.6712,-1.3897,0.4997
71.190,27.6730,-1.3897,0.4997
71.200,27.6747,-1.3897,0.4997
71.210,27.6765,-1.3897,0.4997
71.220,27.6782,-1.3897,0.4997
71.230,27.6799,-1.3898,0.4997
71.240,27.6817,-1.3898,0.4997
71.250,27.6834,-1.3898,0.4997
71.260,27.6851,-1.3898,0.4997
71.270,27.6869,-1.3898,0.4997
71.280,27.6886,-1.3899,0.4997
71.290,27.6903,-1.3899,0.4997
71.300,27.6920,-1.3899,0.4997
71.310,27.6938,-1.3899,0.4997
71.320,27.6955,-1.3899,0.4997
71.330,27.6972,-1.3900,0.4997
71.340,27.6989,-1.3900,0.4997
71.350,27.7007,-1.3900,0.4997
71.360,27.7024,-1.3900,0.4997
71.370,27.7041,-1.3901,0.4997
71.380,27.7058,-1.3901,0.4997
71.390,27.7075,-1.3901,0.4997
71.400,27.7092,-1.3901,0.4997
71.410,27.7110,-1.3902,0.4997
71.420,27.7127,-1.3902,0.4997
71.430,27.7144,-1.3902,0.4997
71.440,27.7161,-1.3902,0.4997
71.450,27.7178,-1.3903,0.4997
71.460,27.7195,-1.3903,0.4997
71.470,27.7212,-1.3903,0.4997
71.480,27.7229,-1.3903,0.4997
71.490,27.7246,-1.3904,0.4997
71.500,27.7263,-1.3904,0.4997
71.510,27.7280,-1.3904,0.4997
71.520,27.7297,-1.3904,0.4997
71.530,27.7314,-1.3905,0.4997
71.540,27.7331,-1.3905,0.4997
71.550,27.7348,-1.3905,0.4997
71.560,27.7365,-1.3905,0.4997
71.570,27.7382,-1.3906,0.4997
71.580,27.7399,-1.3906,0.4997
71.590,27.7416,-1.3906,0.4997
71.600,27.7433,-1.3907,0.4997
71.610,27.7450,-1.3907,0.4997
71.620,27.7467,-1.3907,0.4997
71.630,27.7483,-1.3908,0.4997
71.640,27.7500,-1.3908,0.4997
71.650,27.7517,-1.3908,0.4997
71.660,27.7534,-1.3909,0.4997
71.670,27.7551,-1.3909,0.4997
71.680,27.7567,-1.3909,0.4997
71.690,27.7584,-1.3910,0.4997
71.700,27.7601,-1.3910,0.4997
71.710,27.7618,-1.3910,0.4997
71.720,27.7635,-1.3911,0.4997
71.730,27.7651,-1.3911,0.4997
71.740,27.7668,-1.3911,0.4997
71.750,27.7685,-1.3912,0.4997
71.760,27.7702,-1.3912,0.4997
71.770,27.7718,-1.3912,0.4997
71.780,27.7735,-1.3913,0.4997
71.790,27.7752,-1.3913,0.4997
71.800,27.7768,-1.3913,0.4997
71.810,27.7785,-1.3914,0.4997
71.820,27.7802,-1.3914,0.4997
71.830,27.7818,-1.3915,0.4997
71.840,27.7835,-1.3915,0.4997
71.850,27.7851,-1.3915,0.4997
71.860,27.7868,-1.3916,0.4997
71.870,27.7885,-1.3916,0.4997
71.880,27.7901,-1.3917,0.4997
71.890,27.7918,-1.3917,0.4997
71.900,27.7934,-1.3917,0.4997
71.910,27.7951,-1.3918,0.4997
71.920,27.7967,-1.3918,0.4997
71.930,27.7984,-1.3919,0.4997
71.940,27.8000,-1.3919,0.4997
71.950,27.8017,-1.3920,0.4997
71.960,27.8033,-1.3920,0.4997
71.970,27.8050,-1.3920,0.4997
71.980,27.8066,-1.3921,0.4997
71.990,27.8083,-1.3921,0.4997
72.000,27.8099,-1.3922,0.4997
72.010,27.8116,-1.3922,0.4997
72.020,27.8132,-1.3923,0.4997
72.030,27.8149,-1.3923,0.4997
72.040,27.8165,-1.3924,0.4997
72.050,27.8181,-1.3924,0.4997
72.060,27.8198,-1.3925,0.4997
72.070,27.8214,-1.3925,0.4997
72.080,27.8230,-1.3926,0.4997
72.090,27.8247,-1.3926,0.4997
72.100,27.8263,-1.3927,0.4997
72.110,27.8280,-1.3927,0.4997
72.120,27.8296,-1.3928,0.4997
72.130,27.8312,-1.3928,0.4997
72.140,27.8328,-1.3929,0.4997
72.150,27.8345,-1.3929,0.4997
72.160,27.8361,-1.3930,0.4997
72.170,27.8377,-1.3930,0.4997
72.180,27.8394,-1.3931,0.4997
72.190,27.8410,-1.3931,0.4997
72.200,27.8426,-1.3932,0.4997
72.210,27.8442,-1.3933,0.4997
72.220,27.8458,-1.3933,0.4997
72.230,27.8475,-1.3934,0.4997
72.240,27.8491,-1.3934,0.4997
72.250,27.8507,-1.3935,0.4997
72.260,27.8523,-1.3935,0.4997
72.270,27.8539,-1.3936,0.4997
72.280,27.8555,-1.3937,0.4997
72.290,27.8572,-1.3937,0.4997
72.300,27.8588,-1.3938,0.4997
72.310,27.8604,-1.3938,0.4997
72.320,27.8620,-1.3939,0.4997
72.330,27.8636,-1.3940,0.4997
72.340,27.8652,-1.3940,0.4997
72.350,27.8668,-1.3941,0.4997
72.360,27.8684,-1.3941,0.4997
72.370,27.8700,-1.3942,0.4997
72.380,27.8716,-1.3943,0.4997
72.390,27.8732,-1.3943,0.4997
72.400,27.8748,-1.3944,0.4997
72.410,27.8764,-1.3945,0.4997
72.420,27.8780,-1.3945,0.4997
72.430,27.8796,-1.3946,0.4997
72.440,27.8812,-1.3947,0.4997
72.450,27.8828,-1.3947,0.4997
72.460,27.8844,-1.3948,0.4997
72.470,27.8860,-1.3949,0.4997
72.480,27.8876,-1.3949,0.4997
72.490,27.8892,-1.3950,0.4997
72.500,27.8908,-1.3951,0.4997
72.510,27.8924,-1.3952,0.4997
72.520,27.8940,-1.3952,0.4997
72.530,27.8956,-1.3953,0.4997
72.540,27.8972,-1.3954,0.4997
72.550,27.8988,-1.3954,0.4997
72.560,27.9003,-1.3955,0.4997
72.570,27.9019,-1.3956,0.4997
72.580,27.9035,-1.3957,0.4997
72.590,27.9051,-1.3957,0.4997
72.600,27.9067,-1.3958,0.4997
72.610,27.9083,-1.3959,0.4997
72.620,27.9098,-1.3960,0.4997
72.630,27.9114,-1.3960,0.4997
72.640,27.9130,-1.3961,0.4997
72.650,27.9146,-1.3962,0.4997
72.660,27.9162,-1.3963,0.4997
72.670,27.9177,-1.3964,0.4997
72.680,27.9193,-1.3964,0.4997
72.690,27.9209,-1.3965,0.4997
72.700,27.9225,-1.3966,0.4997
72.710,27.9240,-1.3967,0.4997
72.720,27.9256,-1.3968,0.4997
72.730,27.9272,-1.3968,0.4997
72.740,27.9287,-1.3969,0.4997
72.750,27.9303,-1.3970,0.4997
72.760,27.9319,-1.3971,0.4997
72.770,27.9334,-1.3972,0.4997
72.780,27.9350,-1.3973,0.4997
72.790,27.9366,-1.3973,0.4997
72.800,27.9381,-1.3974,0.4997
72.810,27.9397,-1.3975,0.4997
72.820,27.9413,-1.3976,0.4997
72.830,27.9428,-1.3977,0.4997
72.840,27.9444,-1.3978,0.4997
72.850,27.9459,-1.3979,0.4997
72.860,27.9475,-1.3980,0.4997
72.870,27.9490,-1.3981,0.4997
72.880,27.9506,-1.3981,0.4997
72.890,27.9522,-1.3982,0.4997
72.900,27.9537,-1.3983,0.4997
72.910,27.9553,-1.3984,0.4997
72.920,27.9568,-1.3985,0.4997
72.930,27.9584,-1.3986,0.4997
72.940,27.9599,-1.3987,0.4997
72.950,27.9615,-1.3988,0.4997
72.960,27.9630,-1.3989,0.4997
72.970,27.9645,-1.3990,0.4997
72.980,27.9661,-1.3991,0.4997
72.990,27.9676,-1.3992,0.4997
73.000,27.9692,-1.3993,0.4997
73.010,27.9707,-1.3994,0.4997
73.020,27.9723,-1.3995,0.4997
73.030,27.9738,-1.3996,0.4997
73.040,27.9753,-1.3997,0.4997
73.050,27.9769,-1.3998,0.4997
73.060,27.9784,-1.3999,0.4997
73.070,27.9800,-1.4000,0.4997
73.080,27.9815,-1.4001,0.4997
73.090,27.9830,-1.4002,0.4997
73.100,27.9846,-1.4003,0.4997
73.110,27.9861,-1.4004,0.4997
73.120,27.9876,-1.4005,0.4997
73.130,27.9876,-1.4005,0.4997
73.140,27.9907,-1.4007,0.4997
73.150,27.9922,-1.4008,0.4997
73.160,27.9938,-1.4009,0.4997
73.170,27.9953,-1.4010,0.4997
73.180,27.9968,-1.4011,0.4997
73.190,27.9983,-1.4012,0.4997
73.200,27.9999,-1.4013,0.4997
73.210,28.0014,-1.4015,0.4997
73.220,28.0029,-1.4016,0.4997
73.230,28.0044,-1.4017,0.4997
73.240,28.0059,-1.4018,0.4997
73.250,28.0075,-1.4019,0.4997
73.260,28.0090,-1.4020,0.4997
73.270,28.0105,-1.4021,0.4997
73.280,28.0120,-1.4022,0.4997
73.290,28.0135,-1.4024,0.4997
73.300,28.0151,-1.4025,0.4997
73.310,28.0166,-1.4026,0.4997
73.320,28.0181,-1.4027,0.4997
73.330,28.0196,-1.4028,0.4997
73.340,28.0211,-1.4029,0.4997
73.350,28.0226,-1.4031,0.4997
73.360,28.0241,-1.4032,0.4997
73.370,28.0256,-1.4033,0.4997
73.380,28.0272,-1.4034,0.4997
73.390,28.0286,-1.4035,0.4997
73.400,28.0301,-1.4036,0.4997
73.410,28.0317,-1.4038,0.4997
73.420,28.0332,-1.4039,0.4997
73.430,28.0347,-1.4040,0.4997
73.440,28.0362,-1.4041,0.4997
73.450,28.0377,-1.4043,0.4997
73.460,28.0392,-1.4044,0.4997
73.470,28.0407,-1.4045,0.4997
73.480,28.0422,-1.4046,0.4997
73.490,28.0437,-1.4048,0.4997
73.500,28.0452,-1.4049,0.4997
73.510,28.0466,-1.4050,0.4997
73.520,28.0481,-1.4051,0.4997
73.530,28.0496,-1.4053,0.4997
73.540,28.0511,-1.4054,0.4997
73.550,28.0526,-1.4055,0.4997
73.560,28.0541,-1.4057,0.4997
73.570,28.0556,-1.4058,0.4997
73.580,28.0571,-1.4059,0.4997
73.590,28.0586,-1.4060,0.4997
73.600,28.0601,-1.4062,0.4997
73.610,28.0615,-1.4063,0.4997
73.620,28.0630,-1.4064,0.4997
73.630,28.0645,-1.4066,0.4997
73.640,28.0660,-1.4067,0.4997
73.650,28.0675,-1.4068,0.4997
73.660,28.0690,-1.4070,0.4997
73.670,28.0704,-1.4071,0.4998
73.680,28.0719,-1.4073,0.4998
73.690,28.0734,-1.4074,0.4998
73.700,28.0749,-1.4075,0.4998
73.710,28.0763,-1.4077,0.4998
73.720,28.0778,-1.4078,0.4998
73.730,28.0793,-1.4079,0.4998
73.740,28.0808,-1.4081,0.4998
73.750,28.0822,-1.4082,0.4998
73.760,28.0837,-1.4084,0.4998
73.770,28.0852,-1.4085,0.4998
73.780,28.0866,-1.4087,0.4998
73.790,28.0881,-1.4088,0.4998
73.800,28.0896,-1.4089,0.4998
73.810,28.0910,-1.4091,0.4998
73.820,28.0925,-1.4092,0.4998
73.830,28.0940,-1.4094,0.4998
73.840,28.0954,-1.4095,0.4998
73.850,28.0969,-1.4097,0.4998
73.860,28.0984,-1.4098,0.4998
73.870,28.0998,-1.4100,0.4998
73.880,28.1013,-1.4101,0.4998
73.890,28.1027,-1.4103,0.4998
73.900,28.1042,-1.4104,0.4998
73.910,28.1057,-1.4105,0.4998
73.920,28.1071,-1.4107,0.4998
73.930,28.1086,-1.4108,0.4998
73.940,28.1100,-1.4110,0.4998
73.950,28.1115,-1.4112,0.4998
73.960,28.1129,-1.4113,0.4998
73.970,28.1144,-1.4115,0.4998
73.980,28.1158,-1.4116,0.4998
73.990,28.1173,-1.4118,0.4998
74.000,28.1187,-1.4119,0.4998
74.010,28.1201,-1.4121,0.4998
74.020,28.1216,-1.4122,0.4998
74.030,28.1230,-1.4124,0.4998
74.040,28.1245,-1.4125,0.4998
74.050,28.1259,-1.4127,0.4998
74.060,28.1274,-1.4129,0.4998
74.070,28.1288,-1.4130,0.4998
74.080,28.1302,-1.4132,0.4998
74.090,28.1317,-1.4133,0.4998
74.100,28.1331,-1.4135,0.4998
74.110,28.1345,-1.4137,0.4998
74.120,28.1360,-1.4138,0.4998
74.130,28.1374,-1.4140,0.4998
74.140,28.1388,-1.4141,0.4998
74.150,28.1403,-1.4143,0.4998
74.160,28.1417,-1.4145,0.4998
74.170,28.1431,-1.4146,0.4998
74.180,28.1446,-1.4148,0.4998
74.190,28.1460,-1.4150,0.4998
74.200,28.1474,-1.4151,0.4998
74.210,28.1488,-1.4153,0.4998
74.220,28.1503,-1.4154,0.4998
74.230,28.1517,-1.4156,0.4998
74.240,28.1531,-1.4158,0.4998
74.250,28.1545,-1.4159,0.4998
74.260,28.1559,-1.4161,0.4998
74.270,28.1574,-1.4163,0.4998
74.280,28.1588,-1.4165,0.4998
74.290,28.1602,-1.4166,0.4998
74.300,28.1616,-1.4168,0.4998
74.310,28.1630,-1.4170,0.4998
74.320,28.1644,-1.4171,0.4998
74.330,28.1658,-1.4173,0.4998
74.340,28.1672,-1.4175,0.4998
74.350,28.1687,-1.4177,0.4998
74.360,28.1701,-1.4178,0.4998
74.370,28.1715,-1.4180,0.4998
74.380,28.1729,-1.4182,0.4998
74.390,28.1743,-1.4183,0.4998
74.400,28.1757,-1.4185,0.4998
74.410,28.1771,-1.4187,0.4998
74.420,28.1785,-1.4189,0.4998
74.430,28.1799,-1.4190,0.4998
74.440,28.1813,-1.4192,0.4998
74.450,28.1827,-1.4194,0.4998
74.460,28.1841,-1.4196,0.4998
74.470,28.1855,-1.4198,0.4998
74.480,28.1869,-1.4199,0.4998
74.490,28.1883,-1.4201,0.4998
74.500,28.1896,-1.4203,0.4998
74.510,28.1910,-1.4205,0.4998
74.520,28.1924,-1.4207,0.4998
74.530,28.1938,-1.4208,0.4998
74.540,28.1952,-1.4210,0.4998
74.550,28.1966,-1.4212,0.4998
74.560,28.1980,-1.4214,0.4998
74.570,28.1993,-1.4216,0.4998
74.580,28.2007,-1.4217,0.4998
74.590,28.2021,-1.4219,0.4998
74.600,28.2035,-1.4221,0.4998
74.610,28.2049,-1.4223,0.4998
74.620,28.2062,-1.4225,0.4998
74.630,28.2076,-1.4227,0.4998
74.640,28.2090,-1.4229,0.4998
74.650,28.2104,-1.4230,0.4998
74.660,28.2117,-1.4232,0.4998
74.670,28.2131,-1.4234,0.4998
74.680,28.2145,-1.4236,0.4998
74.690,28.2158,-1.4238,0.4998
74.700,28.2172,-1.4240,0.4998
74.710,28.2186,-1.4242,0.4998
74.720,28.2199,-1.4244,0.4998
74.730,28.2213,-1.4245,0.4998
74.740,28.2226,-1.4247,0.4998
74.750,28.2240,-1.4249,0.4998
74.760,28.2254,-1.4251,0.4998
74.770,28.2267,-1.4253,0.4998
74.780,28.2281,-1.4255,0.4998
74.790,28.2294,-1.4257,0.4998
74.800,28.2308,-1.4259,0.4998
74.810,28.2321,-1.4261,0.4998
74.820,28.2335,-1.4263,0.4998
74.830,28.2348,-1.4265,0.4998
74.840,28.2362,-1.4267,0.4998
74.850,28.2375,-1.4269,0.4998
74.860,28.2389,-1.4271,0.4998
74.870,28.2402,-1.4272,0.4998
74.880,28.2416,-1.4274,0.4998
74.890,28.2429,-1.4276,0.4998
74.900,28.2442,-1.4278,0.4998
74.910,28.2456,-1.4280,0.4998
74.920,28.2469,-1.4282,0.4998
74.930,28.2482,-1.4284,0.4998
74.940,28.2496,-1.4286,0.4998
74.950,28.2509,-1.4288,0.4998
74.960,28.2522,-1.4290,0.4998
74.970,28.2536,-1.4292,0.4998
74.980,28.2549,-1.4294,0.4998
74.990,28.2562,-1.4296,0.4998
75.000,28.2576,-1.4298,0.4998
75.010,28.2589,-1.4300,0.4998
75.020,28.2602,-1.4302,0.4998
75.030,28.2615,-1.4304,0.4998
75.040,28.2628,-1.4306,0.4998
75.050,28.2642,-1.4308,0.4998
75.060,28.2655,-1.4310,0.4998
75.070,28.2668,-1.4312,0.4998
75.080,28.2681,-1.4314,0.4998
75.090,28.2694,-1.4316,0.4998
75.100,28.2707,-1.4318,0.4998
75.110,28.2720,-1.4320,0.4998
75.120,28.2733,-1.4322,0.4998
75.130,28.2746,-1.4324,0.4998
75.140,28.2759,-1.4327,0.4998
75.150,28.2772,-1.4329,0.4998
75.160,28.2785,-1.4331,0.4998
75.170,28.2798,-1.4333,0.4998
75.180,28.2811,-1.4335,0.4998
75.190,28.2824,-1.4337,0.4998
75.200,28.2837,-1.4339,0.4998
75.210,28.2850,-1.4341,0.4998
75.220,28.2863,-1.4343,0.4998
75.230,28.2876,-1.4345,0.4998
75.240,28.2889,-1.4347,0.4998
75.250,28.2902,-1.4349,0.4998
75.260,28.2915,-1.4351,0.4998
75.270,28.2927,-1.4353,0.4998
75.280,28.2940,-1.4355,0.4998
75.290,28.2953,-1.4358,0.4998
75.300,28.2966,-1.4360,0.4998
75.310,28.2979,-1.4362,0.4998
75.320,28.2991,-1.4364,0.4998
75.330,28.3004,-1.4366,0.4998
75.340,28.3017,-1.4368,0.4998
75.350,28.3029,-1.4370,0.4998
75.360,28.3042,-1.4372,0.4998
75.370,28.3055,-1.4374,0.4998
75.380,28.3067,-1.4376,0.4998
75.390,28.3080,-1.4378,0.4998
75.400,28.3093,-1.4381,0.4998
75.410,28.3105,-1.4383,0.4998
75.420,28.3118,-1.4385,0.4998
75.430,28.3130,-1.4387,0.4998
75.440,28.3143,-1.4389,0.4998
75.450,28.3155,-1.4391,0.4998
75.460,28.3168,-1.4393,0.4998
75.470,28.3180,-1.4395,0.4998
75.480,28.3193,-1.4398,0.4998
75.490,28.3205,-1.4400,0.4998
75.500,28.3218,-1.4402,0.4998
75.510,28.3230,-1.4404,0.4998
75.520,28.3243,-1.4406,0.4998
75.530,28.3255,-1.4408,0.4998
75.540,28.3267,-1.4410,0.4998
75.550,28.3280,-1.4412,0.4998
75.560,28.3292,-1.4415,0.4998
75.570,28.3304,-1.4417,0.4998
75.580,28.3317,-1.4419,0.4998
75.590,28.3329,-1.4421,0.4998
75.600,28.3341,-1.4423,0.4998
75.610,28.3353,-1.4425,0.4998
75.620,28.3366,-1.4427,0.4998
75.630,28.3378,-1.4430,0.4998
75.640,28.3390,-1.4432,0.4998
75.650,28.3402,-1.4434,0.4998
75.660,28.3414,-1.4436,0.4998
75.670,28.3426,-1.4438,0.4998
75.680,28.3438,-1.4440,0.4998
75.690,28.3450,-1.4443,0.4998
75.700,28.3462,-1.4445,0.4998
75.710,28.3474,-1.4447,0.4998
75.720,28.3487,-1.4449,0.4998
75.730,28.3498,-1.4451,0.4999
75.740,28.3510,-1.4453,0.4999
75.750,28.3522,-1.4455,0.4999
75.760,28.3534,-1.4458,0.4999
75.770,28.3546,-1.4460,0.4999
75.780,28.3558,-1.4462,0.4999
75.790,28.3570,-1.4464,0.4999
75.800,28.3582,-1.4466,0.4999
75.810,28.3594,-1.4468,0.4999
75.820,28.3605,-1.4471,0.4999
75.830,28.3617,-1.4473,0.4999
75.840,28.3629,-1.4475,0.4999
75.850,28.3641,-1.4477,0.4999
75.860,28.3652,-1.4479,0.4999
75.870,28.3664,-1.4481,0.4999
75.880,28.3676,-1.4484,0.4999
75.890,28.3687,-1.4486,0.4999
75.900,28.3699,-1.4488,0.4999
75.910,28.3711,-1.4490,0.4999
75.920,28.3722,-1.4492,0.4999
75.930,28.3734,-1.4494,0.4999
75.940,28.3745,-1.4497,0.4999
75.950,28.3757,-1.4499,0.4999
75.960,28.3768,-1.4501,0.4999
75.970,28.3780,-1.4503,0.4999
75.980,28.3791,-1.4505,0.4999
75.990,28.3803,-1.4507,0.4999
76.000,28.3814,-1.4510,0.4999
76.010,28.3826,-1.4512,0.4999
76.020,28.3837,-1.4514,0.4999
76.030,28.3848,-1.4516,0.4999
76.040,28.3860,-1.4518,0.4999
76.050,28.3871,-1.4520,0.4999
76.060,28.3882,-1.4523,0.4999
76.070,28.3893,-1.4525,0.4999
76.080,28.3905,-1.4527,0.4999
76.090,28.3916,-1.4529,0.4999
76.100,28.3927,-1.4531,0.4999
76.110,28.3938,-1.4533,0.4999
76.120,28.3949,-1.4535,0.4999
76.130,28.3961,-1.4538,0.4999
76.140,28.3972,-1.4540,0.4999
76.150,28.3983,-1.4542,0.4999
76.160,28.3994,-1.4544,0.4999
76.170,28.4005,-1.4546,0.4999
76.180,28.4016,-1.4548,0.4999
76.190,28.4027,-1.4551,0.4999
76.200,28.4038,-1.4553,0.4999
76.210,28.4049,-1.4555,0.4999
76.220,28.4059,-1.4557,0.4999
76.230,28.4070,-1.4559,0.4999
76.240,28.4081,-1.4561,0.4999
76.250,28.4092,-1.4563,0.4999
76.260,28.4103,-1.4566,0.4999
76.270,28.4114,-1.4568,0.4999
76.280,28.4124,-1.4570,0.4999
76.290,28.4135,-1.4572,0.4999
76.300,28.4146,-1.4574,0.4999
76.310,28.4156,-1.4576,0.4999
76.320,28.4167,-1.4578,0.4999
76.330,28.4178,-1.4581,0.4999
76.340,28.4188,-1.4583,0.4999
76.350,28.4199,-1.4585,0.4999
76.360,28.4209,-1.4587,0.4999
76.370,28.4220,-1.4589,0.4999
76.380,28.4230,-1.4591,0.4999
76.390,28.4241,-1.4593,0.4999
76.400,28.4251,-1.4595,0.4999
76.410,28.4262,-1.4597,0.4999
76.420,28.4272,-1.4600,0.4999
76.430,28.4282,-1.4602,0.4999
76.440,28.4293,-1.4604,0.4999
76.450,28.4303,-1.4606,0.4999
76.460,28.4313,-1.4608,0.4999
76.470,28.4324,-1.4610,0.4999
76.480,28.4334,-1.4612,0.4999
76.490,28.4344,-1.4614,0.4999
76.500,28.4354,-1.4616,0.4999
76.510,28.4364,-1.4619,0.4999
76.520,28.4374,-1.4621,0.4999
76.530,28.4384,-1.4623,0.4999
76.540,28.4395,-1.4625,0.4999
76.550,28.4405,-1.4627,0.4999
76.560,28.4415,-1.4629,0.4999
76.570,28.4425,-1.4631,0.4999
76.580,28.4435,-1.4633,0.4999
76.590,28.4444,-1.4635,0.4999
76.600,28.4454,-1.4637,0.4999
76.610,28.4464,-1.4639,0.4999
76.620,28.4474,-1.4641,0.4999
76.630,28.4484,-1.4643,0.4999
76.640,28.4494,-1.4645,0.4999
76.650,28.4503,-1.4648,0.4999
76.660,28.4513,-1.4650,0.4999
76.670,28.4523,-1.4652,0.4999
76.680,28.4533,-1.4654,0.4999
76.690,28.4542,-1.4656,0.4999
76.700,28.4552,-1.4658,0.4999
76.710,28.4561,-1.4660,0.4999
76.720,28.4571,-1.4662,0.4999
76.730,28.4580,-1.4664,0.4999
76.740,28.4590,-1.4666,0.4999
76.750,28.4599,-1.4668,0.4999
76.760,28.4609,-1.4670,0.4999
76.770,28.4618,-1.4672,0.4999
76.780,28.4628,-1.4674,0.4999
76.790,28.4637,-1.4676,0.4999
76.800,28.4646,-1.4678,0.4999
76.810,28.4656,-1.4680,0.4999
76.820,28.4665,-1.4682,0.4999
76.830,28.4674,-1.4684,0.4999
76.840,28.4683,-1.4686,0.4999
76.850,28.4693,-1.4688,0.4999
76.860,28.4702,-1.4690,0.4999
76.870,28.4711,-1.4692,0.4999
76.880,28.4720,-1.4694,0.4999
76.890,28.4729,-1.4696,0.4999
