t,x,y,z
73.023,23.0004,-1.5460,0.4996
73.033,23.0016,-1.5459,0.4996
73.043,23.0028,-1.5458,0.4996
73.053,23.0040,-1.5457,0.4996
73.063,23.0053,-1.5456,0.4996
73.073,23.0065,-1.5455,0.4996
73.083,23.0077,-1.5455,0.4996
73.093,23.0089,-1.5454,0.4996
73.103,23.0101,-1.5453,0.4996
73.113,23.0113,-1.5452,0.4996
73.123,23.0125,-1.5451,0.4996
73.133,23.0137,-1.5450,0.4996
73.143,23.0149,-1.5450,0.4996
73.153,23.0161,-1.5449,0.4996
73.163,23.0172,-1.5448,0.4996
73.173,23.0184,-1.5447,0.4996
73.183,23.0196,-1.5446,0.4996
73.193,23.0208,-1.5445,0.4996
73.203,23.0220,-1.5445,0.4996
73.213,23.0231,-1.5444,0.4996
73.223,23.0243,-1.5443,0.4996
73.233,23.0255,-1.5442,0.4996
73.243,23.0267,-1.5441,0.4996
73.253,23.0278,-1.5441,0.4996
73.263,23.0290,-1.5440,0.4996
73.273,23.0302,-1.5439,0.4996
73.283,23.0313,-1.5438,0.4996
73.293,23.0325,-1.5437,0.4996
73.303,23.0336,-1.5436,0.4996
73.313,23.0348,-1.5436,0.4996
73.323,23.0359,-1.5435,0.4996
73.333,23.0371,-1.5434,0.4996
73.343,23.0382,-1.5433,0.4996
73.353,23.0394,-1.5432,0.4996
73.363,23.0405,-1.5432,0.4996
73.373,23.0416,-1.5431,0.4996
73.383,23.0428,-1.5430,0.4996
73.393,23.0439,-1.5429,0.4996
73.403,23.0450,-1.5428,0.4996
73.413,23.0462,-1.5428,0.4996
73.423,23.0473,-1.5427,0.4996
73.433,23.0484,-1.5426,0.4996
73.443,23.0496,-1.5425,0.4996
73.453,23.0507,-1.5424,0.4996
73.463,23.0518,-1.5424,0.4996
73.473,23.0529,-1.5423,0.4996
73.483,23.0540,-1.5422,0.4996
73.493,23.0551,-1.5421,0.4996
73.503,23.0562,-1.5420,0.4996
73.513,23.0573,-1.5420,0.4996
73.523,23.0585,-1.5419,0.4996
73.533,23.0596,-1.5418,0.4996
73.543,23.0607,-1.5417,0.4996
73.553,23.0618,-1.5416,0.4996
73.563,23.0628,-1.5416,0.4996
73.573,23.0639,-1.5415,0.4996
73.583,23.0650,-1.5414,0.4996
73.593,23.0661,-1.5413,0.4996
73.603,23.0672,-1.5413,0.4996
73.613,23.0683,-1.5412,0.4996
73.623,23.0694,-1.5411,0.4996
73.633,23.0705,-1.5410,0.4996
73.643,23.0715,-1.5409,0.4995
73.653,23.0726,-1.5409,0.4995
73.663,23.0737,-1.5408,0.4995
73.673,23.0747,-1.5407,0.4995
73.683,23.0758,-1.5406,0.4995
73.693,23.0769,-1.5405,0.4995
73.703,23.0780,-1.5405,0.4995
73.713,23.0790,-1.5404,0.4995
73.723,23.0801,-1.5403,0.4995
73.733,23.0811,-1.5402,0.4995
73.743,23.0822,-1.5402,0.4995
73.753,23.0832,-1.5401,0.4995
73.763,23.0843,-1.5400,0.4995
73.773,23.0853,-1.5399,0.4995
73.783,23.0864,-1.5398,0.4995
73.793,23.0874,-1.5398,0.4995
73.803,23.0885,-1.5397,0.4995
73.813,23.0895,-1.5396,0.4995
73.823,23.0905,-1.5395,0.4995
73.833,23.0916,-1.5395,0.4995
73.843,23.0926,-1.5394,0.4995
73.853,23.0936,-1.5393,0.4995
73.863,23.0947,-1.5392,0.4995
73.873,23.0957,-1.5391,0.4995
73.883,23.0967,-1.5391,0.4995
73.893,23.0977,-1.5390,0.4995
73.903,23.0988,-1.5389,0.4995
73.913,23.0998,-1.5388,0.4995
73.923,23.1008,-1.5388,0.4995
73.933,23.1018,-1.5387,0.4995
73.943,23.1028,-1.5386,0.4995
73.953,23.1038,-1.5385,0.4995
73.963,23.1048,-1.5385,0.4995
73.973,23.1058,-1.5384,0.4995
73.983,23.1068,-1.5383,0.4995
73.993,23.1078,-1.5382,0.4995
74.003,23.1088,-1.5382,0.4995
74.013,23.1098,-1.5381,0.4995
74.023,23.1108,-1.5380,0.4995
74.033,23.1118,-1.5379,0.4995
74.043,23.1128,-1.5378,0.4995
74.053,23.1138,-1.5378,0.4995
74.063,23.1148,-1.5377,0.4995
74.073,23.1158,-1.5376,0.4995
74.083,23.1168,-1.5375,0.4995
74.093,23.1177,-1.5375,0.4995
74.103,23.1187,-1.5374,0.4995
74.113,23.1197,-1.5373,0.4995
74.123,23.1207,-1.5372,0.4995
74.133,23.1216,-1.5372,0.4995
74.143,23.1226,-1.5371,0.4995
74.153,23.1236,-1.5370,0.4995
74.163,23.1245,-1.5369,0.4995
74.173,23.1255,-1.5369,0.4995
74.183,23.1264,-1.5368,0.4995
74.193,23.1274,-1.5367,0.4995
74.203,23.1284,-1.5366,0.4995
74.213,23.1293,-1.5366,0.4995
74.223,23.1303,-1.5365,0.4995
74.233,23.1312,-1.5364,0.4995
74.243,23.1322,-1.5363,0.4995
74.253,23.1331,-1.5362,0.4995
74.263,23.1341,-1.5362,0.4995
74.273,23.1350,-1.5361,0.4995
74.283,23.1359,-1.5360,0.4995
74.293,23.1369,-1.5359,0.4995
74.303,23.1378,-1.5359,0.4995
74.313,23.1387,-1.5358,0.4995
74.323,23.1397,-1.5357,0.4995
74.333,23.1406,-1.5356,0.4995
74.343,23.1415,-1.5356,0.4995
74.353,23.1424,-1.5355,0.4995
74.363,23.1434,-1.5354,0.4995
74.373,23.1443,-1.5353,0.4995
74.383,23.1452,-1.5353,0.4995
74.393,23.1461,-1.5352,0.4995
74.403,23.1470,-1.5351,0.4995
74.413,23.1479,-1.5350,0.4995
74.423,23.1489,-1.5350,0.4995
74.433,23.1498,-1.5349,0.4995
74.443,23.1507,-1.5348,0.4995
74.453,23.1516,-1.5347,0.4995
74.463,23.1525,-1.5347,0.4995
74.473,23.1534,-1.5346,0.4995
74.483,23.1543,-1.5345,0.4995
74.493,23.1552,-1.5344,0.4995
74.503,23.1561,-1.5344,0.4995
74.513,23.1570,-1.5343,0.4995
74.523,23.1578,-1.5342,0.4995
74.533,23.1587,-1.5341,0.4995
74.543,23.1596,-1.5341,0.4995
74.553,23.1605,-1.5340,0.4995
74.563,23.1614,-1.5339,0.4995
74.573,23.1623,-1.5338,0.4995
74.583,23.1631,-1.5338,0.4995
74.593,23.1640,-1.5337,0.4995
74.603,23.1649,-1.5336,0.4995
74.613,23.1658,-1.5335,0.4995
74.623,23.1666,-1.5335,0.4995
74.633,23.1675,-1.5334,0.4995
74.643,23.1684,-1.5333,0.4995
74.653,23.1692,-1.5332,0.4995
74.663,23.1701,-1.5332,0.4995
74.673,23.1709,-1.5331,0.4995
74.683,23.1718,-1.5330,0.4995
74.693,23.1727,-1.5329,0.4995
74.703,23.1735,-1.5329,0.4995
74.713,23.1744,-1.5328,0.4995
74.723,23.1752,-1.5327,0.4995
74.733,23.1760,-1.5326,0.4995
74.743,23.1769,-1.5326,0.4995
74.753,23.1777,-1.5325,0.4995
74.763,23.1786,-1.5324,0.4995
74.773,23.1794,-1.5323,0.4995
74.783,23.1803,-1.5323,0.4995
74.793,23.1811,-1.5322,0.4995
74.803,23.1819,-1.5321,0.4995
74.813,23.1828,-1.5320,0.4995
74.823,23.1836,-1.5320,0.4995
74.833,23.1844,-1.5319,0.4995
74.843,23.1852,-1.5318,0.4995
74.853,23.1861,-1.5317,0.4995
74.863,23.1869,-1.5317,0.4995
74.873,23.1877,-1.5316,0.4995
74.883,23.1885,-1.5315,0.4995
74.893,23.1893,-1.5314,0.4995
74.903,23.1901,-1.5314,0.4995
74.913,23.1910,-1.5313,0.4995
74.923,23.1918,-1.5312,0.4995
74.933,23.1926,-1.5312,0.4995
74.943,23.1934,-1.5311,0.4995
74.953,23.1942,-1.5310,0.4995
74.963,23.1950,-1.5309,0.4995
74.973,23.1958,-1.5309,0.4995
74.983,23.1966,-1.5308,0.4995
74.993,23.1974,-1.5307,0.4995
75.003,23.1982,-1.5306,0.4995
75.013,23.1990,-1.5306,0.4995
75.023,23.1998,-1.5305,0.4995
75.033,23.2005,-1.5304,0.4995
75.043,23.2013,-1.5303,0.4995
75.053,23.2021,-1.5303,0.4995
75.063,23.2029,-1.5302,0.4995
75.073,23.2037,-1.5301,0.4995
75.083,23.2045,-1.5300,0.4995
75.093,23.2052,-1.5300,0.4995
75.103,23.2060,-1.5299,0.4995
75.113,23.2068,-1.5298,0.4995
75.123,23.2076,-1.5297,0.4995
75.133,23.2083,-1.5297,0.4995
75.143,23.2091,-1.5296,0.4995
75.153,23.2099,-1.5295,0.4995
75.163,23.2106,-1.5294,0.4995
75.173,23.2114,-1.5294,0.4995
75.183,23.2121,-1.5293,0.4995
75.193,23.2129,-1.5292,0.4995
75.203,23.2137,-1.5291,0.4995
75.213,23.2144,-1.5291,0.4995
75.223,23.2152,-1.5290,0.4995
75.233,23.2159,-1.5289,0.4995
75.243,23.2167,-1.5288,0.4995
75.253,23.2174,-1.5288,0.4995
75.263,23.2182,-1.5287,0.4995
75.273,23.2189,-1.5286,0.4995
75.283,23.2196,-1.5285,0.4995
75.293,23.2204,-1.5285,0.4995
75.303,23.2211,-1.5284,0.4995
75.313,23.2219,-1.5283,0.4995
75.323,23.2226,-1.5282,0.4995
75.333,23.2233,-1.5282,0.4995
75.343,23.2240,-1.5281,0.4995
75.353,23.2248,-1.5280,0.4995
75.363,23.2255,-1.5280,0.4995
75.373,23.2262,-1.5279,0.4995
75.383,23.2269,-1.5278,0.4995
75.393,23.2277,-1.5277,0.4995
75.403,23.2284,-1.5277,0.4995
75.413,23.2291,-1.5276,0.4995
75.423,23.2298,-1.5275,0.4995
75.433,23.2305,-1.5274,0.4995
75.443,23.2312,-1.5274,0.4995
75.453,23.2320,-1.5273,0.4995
75.463,23.2327,-1.5272,0.4995
75.473,23.2334,-1.5271,0.4995
75.483,23.2341,-1.5271,0.4995
75.493,23.2348,-1.5270,0.4995
75.503,23.2355,-1.5269,0.4995
75.513,23.2362,-1.5268,0.4995
75.523,23.2369,-1.5268,0.4995
75.533,23.2376,-1.5267,0.4995
75.543,23.2383,-1.5266,0.4995
75.553,23.2390,-1.5265,0.4995
75.563,23.2396,-1.5265,0.4995
75.573,23.2403,-1.5264,0.4995
75.583,23.2410,-1.5263,0.4995
75.593,23.2417,-1.5262,0.4995
75.603,23.2424,-1.5262,0.4995
75.613,23.2431,-1.5261,0.4995
75.623,23.2437,-1.5260,0.4995
75.633,23.2444,-1.5259,0.4995
75.643,23.2451,-1.5259,0.4995
75.653,23.2458,-1.5258,0.4995
75.663,23.2464,-1.5257,0.4995
75.673,23.2471,-1.5257,0.4995
75.683,23.2478,-1.5256,0.4995
75.693,23.2484,-1.5255,0.4995
75.703,23.2491,-1.5254,0.4995
75.713,23.2498,-1.5254,0.4995
75.723,23.2504,-1.5253,0.4995
75.733,23.2511,-1.5252,0.4995
75.743,23.2517,-1.5251,0.4995
75.753,23.2524,-1.5251,0.4995
75.763,23.2531,-1.5250,0.4995
75.773,23.2537,-1.5249,0.4995
75.783,23.2544,-1.5248,0.4995
75.793,23.2550,-1.5248,0.4995
75.803,23.2557,-1.5247,0.4995
75.813,23.2563,-1.5246,0.4995
75.823,23.2569,-1.5245,0.4995
75.833,23.2576,-1.5245,0.4995
75.843,23.2582,-1.5244,0.4995
75.853,23.2589,-1.5243,0.4995
75.863,23.2595,-1.5242,0.4995
75.873,23.2601,-1.5242,0.4995
75.883,23.2608,-1.5241,0.4995
75.893,23.2614,-1.5240,0.4995
75.903,23.2620,-1.5240,0.4995
75.913,23.2627,-1.5239,0.4995
75.923,23.2633,-1.5238,0.4995
75.933,23.2639,-1.5237,0.4995
75.943,23.2645,-1.5237,0.4995
75.953,23.2651,-1.5236,0.4995
75.963,23.2658,-1.5235,0.4995
75.973,23.2664,-1.5234,0.4995
75.983,23.2670,-1.5234,0.4995
75.993,23.2676,-1.5233,0.4995
76.003,23.2682,-1.5232,0.4995
76.013,23.2688,-1.5231,0.4995
76.023,23.2694,-1.5231,0.4995
76.033,23.2701,-1.5230,0.4995
76.043,23.2707,-1.5229,0.4995
76.053,23.2713,-1.5229,0.4995
76.063,23.2719,-1.5228,0.4995
76.073,23.2725,-1.5227,0.4995
76.083,23.2731,-1.5226,0.4995
76.093,23.2737,-1.5226,0.4995
76.103,23.2742,-1.5225,0.4995
76.113,23.2748,-1.5224,0.4995
76.123,23.2754,-1.5223,0.4995
76.133,23.2760,-1.5223,0.4995
76.143,23.2766,-1.5222,0.4995
76.153,23.2772,-1.5221,0.4995
76.163,23.2778,-1.5220,0.4995
76.173,23.2784,-1.5220,0.4995
76.183,23.2789,-1.5219,0.4995
76.193,23.2795,-1.5218,0.4995
76.203,23.2801,-1.5218,0.4995
76.213,23.2807,-1.5217,0.4995
76.223,23.2813,-1.5216,0.4995
76.233,23.2818,-1.5215,0.4995
76.243,23.2824,-1.5215,0.4995
76.253,23.2830,-1.5214,0.4995
76.263,23.2835,-1.5213,0.4995
76.273,23.2841,-1.5212,0.4995
76.283,23.2847,-1.5212,0.4996
76.293,23.2852,-1.5211,0.4996
76.303,23.2858,-1.5210,0.4996
76.313,23.2863,-1.5210,0.4996
76.323,23.2869,-1.5209,0.4996
76.333,23.2875,-1.5208,0.4996
76.343,23.2880,-1.5207,0.4996
76.353,23.2886,-1.5207,0.4996
76.363,23.2891,-1.5206,0.4996
76.373,23.2897,-1.5205,0.4996
76.383,23.2902,-1.5204,0.4996
76.393,23.2908,-1.5204,0.4996
76.403,23.2913,-1.5203,0.4996
76.413,23.2919,-1.5202,0.4996
76.423,23.2924,-1.5202,0.4996
76.433,23.2929,-1.5201,0.4996
76.443,23.2935,-1.5200,0.4996
76.453,23.2940,-1.5199,0.4996
76.463,23.2945,-1.5199,0.4996
76.473,23.2951,-1.5198,0.4996
76.483,23.2956,-1.5197,0.4996
76.493,23.2961,-1.5197,0.4996
76.503,23.2967,-1.5196,0.4996
76.513,23.2972,-1.5195,0.4996
76.523,23.2977,-1.5194,0.4996
76.533,23.2982,-1.5194,0.4996
76.543,23.2988,-1.5193,0.4996
76.553,23.2993,-1.5192,0.4996
76.563,23.2998,-1.5192,0.4996
76.573,23.3003,-1.5191,0.4996
76.583,23.3008,-1.5190,0.4996
76.593,23.3013,-1.5189,0.4996
76.603,23.3019,-1.5189,0.4996
76.613,23.3024,-1.5188,0.4996
76.623,23.3029,-1.5187,0.4996
76.633,23.3034,-1.5187,0.4996
76.643,23.3039,-1.5186,0.4996
76.653,23.3044,-1.5185,0.4996
76.663,23.3049,-1.5184,0.4996
76.673,23.3054,-1.5184,0.4996
76.683,23.3059,-1.5183,0.4996
76.693,23.3064,-1.5182,0.4996
76.703,23.3069,-1.5182,0.4996
76.713,23.3074,-1.5181,0.4996
76.723,23.3079,-1.5180,0.4996
76.733,23.3084,-1.5179,0.4996
76.743,23.3088,-1.5179,0.4996
76.753,23.3093,-1.5178,0.4996
76.763,23.3098,-1.5177,0.4996
76.773,23.3103,-1.5177,0.4996
76.783,23.3108,-1.5176,0.4996
76.793,23.3113,-1.5175,0.4996
76.803,23.3118,-1.5174,0.4996
76.813,23.3122,-1.5174,0.4996
76.823,23.3127,-1.5173,0.4996
76.833,23.3132,-1.5172,0.4996
76.843,23.3137,-1.5172,0.4996
76.853,23.3141,-1.5171,0.4996
76.863,23.3146,-1.5170,0.4996
76.873,23.3151,-1.5170,0.4996
76.883,23.3155,-1.5169,0.4996
76.893,23.3160,-1.5168,0.4996
76.903,23.3165,-1.5168,0.4996
76.913,23.3169,-1.5167,0.4996
76.923,23.3174,-1.5166,0.4996
76.933,23.3178,-1.5165,0.4996
76.943,23.3183,-1.5165,0.4996
76.953,23.3188,-1.5164,0.4996
76.963,23.3192,-1.5163,0.4996
76.973,23.3197,-1.5163,0.4996
76.983,23.3201,-1.5162,0.4996
76.993,23.3206,-1.5161,0.4996
77.003,23.3210,-1.5161,0.4996
77.013,23.3215,-1.5160,0.4996
77.023,23.3219,-1.5159,0.4996
77.033,23.3224,-1.5159,0.4996
77.043,23.3228,-1.5158,0.4996
77.053,23.3232,-1.5157,0.4996
77.063,23.3237,-1.5156,0.4996
77.073,23.3241,-1.5156,0.4996
77.083,23.3246,-1.5155,0.4996
77.093,23.3250,-1.5154,0.4996
77.103,23.3254,-1.5154,0.4996
77.113,23.3259,-1.5153,0.4996
77.123,23.3263,-1.5152,0.4996
77.133,23.3267,-1.5152,0.4996
77.143,23.3271,-1.5151,0.4996
77.153,23.3276,-1.5150,0.4997
77.163,23.3280,-1.5150,0.4997
77.173,23.3284,-1.5149,0.4997
77.183,23.3288,-1.5148,0.4997
77.193,23.3293,-1.5148,0.4997
77.203,23.3297,-1.5147,0.4997
77.213,23.3301,-1.5146,0.4997
77.223,23.3305,-1.5146,0.4997
77.233,23.3309,-1.5145,0.4997
77.243,23.3313,-1.5144,0.4997
77.253,23.3317,-1.5144,0.4997
77.263,23.3321,-1.5143,0.4997
77.273,23.3326,-1.5142,0.4997
77.283,23.3330,-1.5142,0.4997
77.293,23.3334,-1.5141,0.4997
77.303,23.3338,-1.5140,0.4997
77.313,23.3342,-1.5140,0.4997
77.323,23.3346,-1.5139,0.4997
77.333,23.3350,-1.5138,0.4997
77.343,23.3354,-1.5138,0.4997
77.353,23.3358,-1.5137,0.4997
77.364,23.3362,-1.5136,0.4997
77.373,23.3365,-1.5136,0.4997
77.383,23.3369,-1.5135,0.4997
77.393,23.3373,-1.5134,0.4997
77.403,23.3377,-1.5134,0.4997
77.413,23.3381,-1.5133,0.4997
77.423,23.3385,-1.5132,0.4997
77.433,23.3389,-1.5132,0.4997
77.443,23.3393,-1.5131,0.4997
77.453,23.3396,-1.5130,0.4997
77.463,23.3400,-1.5130,0.4997
77.473,23.3404,-1.5129,0.4997
77.483,23.3408,-1.5129,0.4997
77.493,23.3411,-1.5128,0.4997
77.503,23.3415,-1.5127,0.4997
77.513,23.3419,-1.5127,0.4997
77.523,23.3423,-1.5126,0.4997
77.533,23.3426,-1.5125,0.4997
77.543,23.3430,-1.5125,0.4997
77.553,23.3434,-1.5124,0.4997
77.563,23.3437,-1.5123,0.4997
77.573,23.3441,-1.5123,0.4997
77.583,23.3445,-1.5122,0.4997
77.593,23.3448,-1.5122,0.4997
77.603,23.3452,-1.5121,0.4997
77.613,23.3455,-1.5120,0.4997
77.623,23.3459,-1.5120,0.4997
77.633,23.3462,-1.5119,0.4997
77.643,23.3466,-1.5118,0.4997
77.653,23.3470,-1.5118,0.4997
77.663,23.3473,-1.5117,0.4997
77.673,23.3477,-1.5116,0.4997
77.683,23.3480,-1.5116,0.4997
77.693,23.3483,-1.5115,0.4997
77.703,23.3487,-1.5115,0.4997
77.713,23.3490,-1.5114,0.4997
77.723,23.3494,-1.5113,0.4997
77.733,23.3497,-1.5113,0.4997
77.743,23.3501,-1.5112,0.4997
77.753,23.3504,-1.5112,0.4997
77.763,23.3507,-1.5111,0.4997
77.773,23.3511,-1.5110,0.4997
77.783,23.3514,-1.5110,0.4997
77.793,23.3517,-1.5109,0.4997
77.803,23.3521,-1.5108,0.4997
77.813,23.3524,-1.5108,0.4997
77.823,23.3527,-1.5107,0.4997
77.833,23.3530,-1.5107,0.4997
77.843,23.3534,-1.5106,0.4997
77.853,23.3537,-1.5105,0.4997
77.863,23.3540,-1.5105,0.4997
77.873,23.3543,-1.5104,0.4997
77.883,23.3547,-1.5104,0.4997
77.893,23.3550,-1.5103,0.4997
77.903,23.3553,-1.5102,0.4997
77.913,23.3556,-1.5102,0.4997
77.923,23.3559,-1.5101,0.4998
77.933,23.3562,-1.5101,0.4998
77.943,23.3566,-1.5100,0.4998
77.953,23.3569,-1.5100,0.4998
77.963,23.3572,-1.5099,0.4998
77.973,23.3575,-1.5098,0.4998
77.983,23.3578,-1.5098,0.4998
77.993,23.3581,-1.5097,0.4998
78.003,23.3584,-1.5097,0.4998
78.013,23.3587,-1.5096,0.4998
78.023,23.3590,-1.5095,0.4998
78.033,23.3593,-1.5095,0.4998
78.043,23.3596,-1.5094,0.4998
78.053,23.3599,-1.5094,0.4998
78.063,23.3602,-1.5093,0.4998
78.073,23.3605,-1.5093,0.4998
78.083,23.3608,-1.5092,0.4998
78.093,23.3611,-1.5091,0.4998
78.103,23.3614,-1.5091,0.4998
78.113,23.3616,-1.5090,0.4998
78.123,23.3619,-1.5090,0.4998
78.133,23.3622,-1.5089,0.4998
78.143,23.3625,-1.5089,0.4998
78.153,23.3628,-1.5088,0.4998
78.163,23.3631,-1.5087,0.4998
78.173,23.3633,-1.5087,0.4998
78.183,23.3636,-1.5086,0.4998
78.193,23.3639,-1.5086,0.4998
78.203,23.3642,-1.5085,0.4998
78.213,23.3645,-1.5085,0.4998
78.223,23.3647,-1.5084,0.4998
78.233,23.3650,-1.5084,0.4998
78.243,23.3653,-1.5083,0.4998
78.253,23.3655,-1.5083,0.4998
78.263,23.3658,-1.5082,0.4998
78.273,23.3661,-1.5081,0.4998
78.283,23.3663,-1.5081,0.4998
78.293,23.3666,-1.5080,0.4998
78.303,23.3669,-1.5080,0.4998
78.313,23.3671,-1.5079,0.4998
78.323,23.3674,-1.5079,0.4998
78.333,23.3677,-1.5078,0.4998
78.343,23.3679,-1.5078,0.4998
78.353,23.3682,-1.5077,0.4998
78.363,23.3684,-1.5077,0.4998
78.373,23.3687,-1.5076,0.4998
78.383,23.3689,-1.5076,0.4998
78.393,23.3692,-1.5075,0.4998
78.403,23.3694,-1.5075,0.4998
78.413,23.3697,-1.5074,0.4998
78.423,23.3699,-1.5074,0.4998
78.433,23.3702,-1.5073,0.4998
78.443,23.3704,-1.5072,0.4998
78.453,23.3707,-1.5072,0.4998
78.463,23.3709,-1.5071,0.4998
78.473,23.3712,-1.5071,0.4998
78.483,23.3714,-1.5070,0.4998
78.493,23.3716,-1.5070,0.4998
78.503,23.3719,-1.5069,0.4998
78.513,23.3721,-1.5069,0.4998
78.523,23.3724,-1.5068,0.4998
78.533,23.3726,-1.5068,0.4998
78.543,23.3728,-1.5067,0.4998
78.553,23.3731,-1.5067,0.4998
78.563,23.3733,-1.5066,0.4998
78.573,23.3735,-1.5066,0.4998
78.583,23.3737,-1.5065,0.4998
78.593,23.3740,-1.5065,0.4998
78.603,23.3742,-1.5064,0.4998
78.613,23.3744,-1.5064,0.4998
78.623,23.3746,-1.5064,0.4998
78.633,23.3749,-1.5063,0.4998
78.643,23.3751,-1.5063,0.4998
78.653,23.3753,-1.5062,0.4998
78.663,23.3755,-1.5062,0.4998
78.673,23.3757,-1.5061,0.4998
78.683,23.3760,-1.5061,0.4998
78.693,23.3762,-1.5060,0.4998
78.703,23.3764,-1.5060,0.4998
78.713,23.3766,-1.5059,0.4998
78.723,23.3768,-1.5059,0.4998
78.733,23.3770,-1.5058,0.4999
78.743,23.3772,-1.5058,0.4999
78.753,23.3774,-1.5057,0.4999
78.763,23.3777,-1.5057,0.4999
78.773,23.3779,-1.5056,0.4999
78.783,23.3781,-1.5056,0.4999
78.793,23.3783,-1.5056,0.4999
78.803,23.3785,-1.5055,0.4999
78.813,23.3787,-1.5055,0.4999
78.823,23.3789,-1.5054,0.4999
78.833,23.3791,-1.5054,0.4999
78.843,23.3793,-1.5053,0.4999
78.853,23.3795,-1.5053,0.4999
78.863,23.3797,-1.5052,0.4999
78.873,23.3798,-1.5052,0.4999
78.883,23.3800,-1.5052,0.4999
78.893,23.3802,-1.5051,0.4999
78.903,23.3804,-1.5051,0.4999
78.913,23.3806,-1.5050,0.4999
78.923,23.3808,-1.5050,0.4999
78.933,23.3810,-1.5049,0.4999
78.943,23.3812,-1.5049,0.4999
78.953,23.3814,-1.5049,0.4999
78.963,23.3815,-1.5048,0.4999
78.973,23.3817,-1.5048,0.4999
78.983,23.3819,-1.5047,0.4999
78.993,23.3821,-1.5047,0.4999
79.003,23.3823,-1.5046,0.4999
79.013,23.3824,-1.5046,0.4999
79.023,23.3826,-1.5046,0.4999
79.033,23.3828,-1.5045,0.4999
79.043,23.3830,-1.5045,0.4999
79.053,23.3831,-1.5044,0.4999
79.063,23.3833,-1.5044,0.4999
79.073,23.3835,-1.5044,0.4999
79.083,23.3837,-1.5043,0.4999
79.093,23.3838,-1.5043,0.4999
79.103,23.3840,-1.5042,0.4999
79.113,23.3842,-1.5042,0.4999
79.123,23.3843,-1.5042,0.4999
79.133,23.3845,-1.5041,0.4999
79.143,23.3847,-1.5041,0.4999
79.153,23.3848,-1.5040,0.4999
79.163,23.3850,-1.5040,0.4999
79.173,23.3851,-1.5040,0.4999
79.183,23.3853,-1.5039,0.4999
79.193,23.3855,-1.5039,0.4999
79.203,23.3856,-1.5039,0.4999
79.213,23.3858,-1.5038,0.4999
79.223,23.3859,-1.5038,0.4999
79.233,23.3861,-1.5037,0.4999
79.243,23.3862,-1.5037,0.4999
79.253,23.3864,-1.5037,0.4999
79.263,23.3865,-1.5036,0.4999
79.273,23.3867,-1.5036,0.4999
79.284,23.3868,-1.5036,0.4999
79.293,23.3870,-1.5035,0.4999
79.303,23.3871,-1.5035,0.4999
79.313,23.3873,-1.5035,0.4999
79.323,23.3874,-1.5034,0.4999
79.333,23.3876,-1.5034,0.4999
79.343,23.3877,-1.5033,0.4999
79.353,23.3878,-1.5033,0.4999
79.363,23.3880,-1.5033,0.4999
79.373,23.3881,-1.5032,0.4999
79.383,23.3883,-1.5032,0.4999
79.393,23.3884,-1.5032,0.4999
79.403,23.3885,-1.5031,0.4999
79.413,23.3887,-1.5031,0.4999
79.423,23.3888,-1.5031,0.4999
79.433,23.3889,-1.5030,0.4999
79.443,23.3891,-1.5030,0.4999
79.453,23.3892,-1.5030,0.4999
79.463,23.3893,-1.5029,0.4999
79.473,23.3895,-1.5029,0.4999
79.483,23.3896,-1.5029,0.4999
79.493,23.3897,-1.5028,0.4999
79.503,23.3898,-1.5028,0.4999
79.513,23.3900,-1.5028,0.4999
79.523,23.3901,-1.5027,0.4999
79.533,23.3902,-1.5027,0.4999
79.543,23.3903,-1.5027,0.4999
79.553,23.3905,-1.5027,0.4999
79.563,23.3906,-1.5026,0.4999
79.573,23.3907,-1.5026,0.4999
79.583,23.3908,-1.5026,0.4999
79.593,23.3909,-1.5025,0.4999
79.603,23.3911,-1.5025,0.4999
79.613,23.3912,-1.5025,0.4999
79.623,23.3913,-1.5024,0.4999
79.633,23.3914,-1.5024,0.4999
79.643,23.3915,-1.5024,0.4999
79.653,23.3916,-1.5024,0.4999
79.663,23.3917,-1.5023,0.4999
79.673,23.3918,-1.5023,0.4999
79.683,23.3919,-1.5023,0.4999
79.693,23.3921,-1.5022,0.4999
79.703,23.3922,-1.5022,0.4999
79.713,23.3923,-1.5022,0.4999
79.723,23.3924,-1.5022,0.4999
79.733,23.3925,-1.5021,0.4999
79.743,23.3926,-1.5021,0.4999
79.753,23.3927,-1.5021,0.4999
79.763,23.3928,-1.5021,0.4999
79.773,23.3929,-1.5020,0.4999
79.783,23.3930,-1.5020,0.4999
79.793,23.3931,-1.5020,0.4999
79.803,23.3932,-1.5019,0.4999
79.813,23.3933,-1.5019,0.4999
79.823,23.3934,-1.5019,0.4999
79.833,23.3935,-1.5019,0.4999
79.843,23.3936,-1.5018,0.5000
79.853,23.3937,-1.5018,0.5000
79.863,23.3938,-1.5018,0.5000
79.873,23.3938,-1.5018,0.5000
79.883,23.3939,-1.5017,0.5000
79.893,23.3940,-1.5017,0.5000
79.903,23.3941,-1.5017,0.5000
79.913,23.3942,-1.5017,0.5000
79.923,23.3943,-1.5017,0.5000
79.933,23.3944,-1.5016,0.5000
79.943,23.3945,-1.5016,0.5000
79.953,23.3946,-1.5016,0.5000
79.963,23.3946,-1.5016,0.5000
79.973,23.3947,-1.5015,0.5000
79.983,23.3948,-1.5015,0.5000
79.993,23.3949,-1.5015,0.5000
80.003,23.3950,-1.5015,0.5000
