t,x,y,z,vx,vy,vz,ax,ay,az
73.606,25.4739,2.7941,0.4997,0.1090,0.0539,-0.0000,-0.0201,0.0100,0.0000
73.616,25.4750,2.7946,0.4997,0.1088,0.0540,-0.0000,-0.0201,0.0099,0.0000
73.626,25.4761,2.7952,0.4997,0.1086,0.0541,-0.0000,-0.0200,0.0098,0.0000
73.636,25.4772,2.7957,0.4997,0.1084,0.0542,-0.0000,-0.0199,0.0097,0.0000
73.646,25.4782,2.7963,0.4997,0.1082,0.0543,-0.0000,-0.0199,0.0096,0.0000
73.656,25.4793,2.7968,0.4997,0.1080,0.0544,-0.0000,-0.0198,0.0095,0.0000
73.666,25.4804,2.7973,0.4997,0.1078,0.0545,-0.0000,-0.0197,0.0094,0.0000
73.676,25.4815,2.7979,0.4997,0.1076,0.0546,-0.0000,-0.0197,0.0093,0.0000
73.686,25.4825,2.7984,0.4997,0.1074,0.0547,-0.0000,-0.0196,0.0092,0.0000
73.696,25.4836,2.7990,0.4997,0.1072,0.0548,-0.0000,-0.0195,0.0091,0.0000
73.706,25.4847,2.7995,0.4997,0.1070,0.0549,-0.0000,-0.0194,0.0090,0.0000
73.716,25.4858,2.8001,0.4997,0.1068,0.0549,-0.0000,-0.0194,0.0088,0.0000
73.726,25.4868,2.8006,0.4997,0.1066,0.0550,-0.0000,-0.0193,0.0087,0.0000
73.736,25.4879,2.8012,0.4997,0.1064,0.0551,-0.0000,-0.0192,0.0086,0.0000
73.746,25.4890,2.8017,0.4997,0.1062,0.0552,-0.0000,-0.0192,0.0085,0.0000
73.756,25.4900,2.8023,0.4997,0.1060,0.0553,-0.0000,-0.0191,0.0084,0.0000
73.766,25.4911,2.8028,0.4997,0.1058,0.0554,-0.0000,-0.0190,0.0083,0.0000
73.776,25.4921,2.8034,0.4997,0.1056,0.0555,-0.0000,-0.0190,0.0082,0.0000
73.786,25.4932,2.8039,0.4997,0.1054,0.0555,-0.0000,-0.0189,0.0081,0.0000
73.796,25.4942,2.8045,0.4997,0.1052,0.0556,-0.0000,-0.0188,0.0080,0.0000
73.806,25.4953,2.8051,0.4997,0.1051,0.0557,-0.0000,-0.0188,0.0079,0.0000
73.816,25.4963,2.8056,0.4997,0.1049,0.0558,-0.0000,-0.0187,0.0078,0.0000
73.826,25.4974,2.8062,0.4997,0.1047,0.0559,-0.0000,-0.0186,0.0077,0.0000
73.836,25.4984,2.8067,0.4997,0.1045,0.0559,-0.0000,-0.0186,0.0076,0.0000
73.846,25.4995,2.8073,0.4997,0.1043,0.0560,-0.0000,-0.0185,0.0075,0.0000
73.856,25.5005,2.8079,0.4997,0.1041,0.0561,-0.0000,-0.0184,0.0074,0.0000
73.866,25.5016,2.8084,0.4997,0.1039,0.0562,-0.0000,-0.0184,0.0073,0.0000
73.876,25.5026,2.8090,0.4997,0.1038,0.0562,-0.0000,-0.0183,0.0072,0.0000
73.886,25.5036,2.8095,0.4997,0.1036,0.0563,-0.0000,-0.0182,0.0071,0.0000
73.896,25.5047,2.8101,0.4997,0.1034,0.0564,-0.0000,-0.0182,0.0070,0.0000
73.906,25.5057,2.8107,0.4997,0.1032,0.0564,-0.0000,-0.0181,0.0069,0.0000
73.916,25.5067,2.8112,0.4997,0.1030,0.0565,-0.0000,-0.0180,0.0068,0.0000
73.926,25.5078,2.8118,0.4997,0.1029,0.0566,-0.0000,-0.0180,0.0066,0.0000
73.936,25.5088,2.8124,0.4997,0.1027,0.0566,-0.0000,-0.0179,0.0065,0.0000
73.946,25.5098,2.8129,0.4997,0.1025,0.0567,-0.0000,-0.0178,0.0064,0.0000
73.956,25.5108,2.8135,0.4997,0.1023,0.0568,-0.0000,-0.0178,0.0063,0.0000
73.966,25.5119,2.8141,0.4997,0.1021,0.0568,-0.0000,-0.0177,0.0062,0.0000
73.976,25.5129,2.8146,0.4997,0.1020,0.0569,-0.0000,-0.0176,0.0061,0.0000
73.986,25.5139,2.8152,0.4997,0.1018,0.0569,-0.0000,-0.0176,0.0060,0.0000
73.996,25.5149,2.8158,0.4997,0.1016,0.0570,-0.0000,-0.0175,0.0059,0.0000
74.006,25.5159,2.8163,0.4997,0.1014,0.0571,-0.0000,-0.0174,0.0058,0.0000
74.016,25.5170,2.8169,0.4997,0.1013,0.0571,-0.0000,-0.0174,0.0057,0.0000
74.026,25.5180,2.8175,0.4997,0.1011,0.0572,-0.0000,-0.0173,0.0056,0.0000
74.036,25.5190,2.8181,0.4997,0.1009,0.0572,-0.0000,-0.0172,0.0055,0.0000
74.046,25.5200,2.8186,0.4997,0.1008,0.0573,-0.0000,-0.0172,0.0054,0.0000
74.056,25.5210,2.8192,0.4997,0.1006,0.0573,-0.0000,-0.0171,0.0053,0.0000
74.066,25.5220,2.8198,0.4997,0.1004,0.0574,-0.0000,-0.0170,0.0052,0.0000
74.076,25.5230,2.8204,0.4997,0.1002,0.0574,-0.0000,-0.0170,0.0051,0.0000
74.086,25.5240,2.8209,0.4997,0.1001,0.0575,-0.0000,-0.0169,0.0050,0.0000
74.096,25.5250,2.8215,0.4997,0.0999,0.0575,-0.0000,-0.0168,0.0049,0.0000
74.106,25.5260,2.8221,0.4997,0.0997,0.0576,-0.0000,-0.0168,0.0048,0.0000
74.116,25.5270,2.8227,0.4997,0.0996,0.0576,-0.0000,-0.0167,0.0047,0.0000
74.126,25.5280,2.8232,0.4997,0.0994,0.0577,-0.0000,-0.0167,0.0045,0.0000
74.136,25.5290,2.8238,0.4997,0.0992,0.0577,-0.0000,-0.0166,0.0044,0.0000
74.146,25.5300,2.8244,0.4997,0.0991,0.0578,-0.0000,-0.0165,0.0043,0.0000
74.156,25.5310,2.8250,0.4997,0.0989,0.0578,-0.0000,-0.0165,0.0042,0.0000
74.166,25.5320,2.8255,0.4997,0.0987,0.0579,-0.0000,-0.0164,0.0041,0.0000
74.176,25.5329,2.8261,0.4997,0.0986,0.0579,-0.0000,-0.0163,0.0040,0.0000
74.186,25.5339,2.8267,0.4997,0.0984,0.0579,-0.0000,-0.0163,0.0039,0.0000
74.196,25.5349,2.8273,0.4997,0.0982,0.0580,-0.0000,-0.0162,0.0038,0.0000
74.206,25.5359,2.8279,0.4997,0.0981,0.0580,-0.0000,-0.0161,0.0037,0.0000
74.216,25.5369,2.8284,0.4997,0.0979,0.0581,-0.0000,-0.0161,0.0036,0.0000
74.226,25.5378,2.8290,0.4997,0.0978,0.0581,-0.0000,-0.0160,0.0035,0.0000
74.236,25.5388,2.8296,0.4997,0.0976,0.0581,-0.0000,-0.0159,0.0034,0.0000
74.246,25.5398,2.8302,0.4997,0.0974,0.0582,-0.0000,-0.0159,0.0033,0.0000
74.256,25.5408,2.8308,0.4997,0.0973,0.0582,-0.0000,-0.0158,0.0032,0.0000
74.266,25.5417,2.8313,0.4997,0.0971,0.0582,-0.0000,-0.0158,0.0031,0.0000
74.276,25.5427,2.8319,0.4997,0.0970,0.0583,-0.0000,-0.0157,0.0030,0.0000
74.286,25.5437,2.8325,0.4997,0.0968,0.0583,-0.0000,-0.0156,0.0029,0.0000
74.296,25.5447,2.8331,0.4997,0.0967,0.0583,-0.0000,-0.0156,0.0028,0.0000
74.306,25.5456,2.8337,0.4997,0.0965,0.0583,-0.0000,-0.0155,0.0027,0.0000
74.316,25.5466,2.8343,0.4997,0.0963,0.0584,-0.0000,-0.0154,0.0026,0.0000
74.326,25.5475,2.8348,0.4997,0.0962,0.0584,-0.0000,-0.0154,0.0025,0.0000
74.336,25.5485,2.8354,0.4997,0.0960,0.0584,-0.0000,-0.0153,0.0024,0.0000
74.346,25.5495,2.8360,0.4997,0.0959,0.0584,-0.0000,-0.0153,0.0023,0.0000
74.356,25.5504,2.8366,0.4997,0.0957,0.0585,-0.0000,-0.0152,0.0022,0.0000
74.366,25.5514,2.8372,0.4997,0.0956,0.0585,-0.0000,-0.0151,0.0021,0.0000
74.376,25.5523,2.8378,0.4997,0.0954,0.0585,-0.0000,-0.0151,0.0019,0.0000
74.386,25.5533,2.8384,0.4997,0.0953,0.0585,-0.0000,-0.0150,0.0018,0.0000
74.396,25.5542,2.8389,0.4997,0.0951,0.0585,-0.0000,-0.0150,0.0017,0.0000
74.406,25.5552,2.8395,0.4997,0.0950,0.0586,-0.0000,-0.0149,0.0016,0.0000
74.416,25.5561,2.8401,0.4997,0.0948,0.0586,-0.0000,-0.0148,0.0015,0.0000
74.426,25.5571,2.8407,0.4997,0.0947,0.0586,-0.0000,-0.0148,0.0014,0.0000
74.436,25.5580,2.8413,0.4997,0.0945,0.0586,-0.0000,-0.0147,0.0013,0.0000
74.446,25.5590,2.8419,0.4997,0.0944,0.0586,-0.0000,-0.0146,0.0012,0.0000
74.456,25.5599,2.8425,0.4997,0.0942,0.0586,-0.0000,-0.0146,0.0011,0.0000
74.466,25.5609,2.8430,0.4997,0.0941,0.0586,-0.0000,-0.0145,0.0010,0.0000
74.476,25.5618,2.8436,0.4997,0.0940,0.0586,-0.0000,-0.0145,0.0009,0.0000
74.486,25.5627,2.8442,0.4997,0.0938,0.0587,-0.0000,-0.0144,0.0008,0.0000
74.496,25.5637,2.8448,0.4997,0.0937,0.0587,-0.0000,-0.0143,0.0007,0.0000
74.506,25.5646,2.8454,0.4997,0.0935,0.0587,-0.0000,-0.0143,0.0006,0.0000
74.516,25.5656,2.8460,0.4997,0.0934,0.0587,-0.0000,-0.0142,0.0005,0.0000
74.526,25.5665,2.8466,0.4997,0.0932,0.0587,-0.0000,-0.0142,0.0004,0.0000
74.536,25.5674,2.8471,0.4997,0.0931,0.0587,-0.0000,-0.0141,0.0003,0.0000
74.546,25.5683,2.8477,0.4997,0.0930,0.0587,-0.0000,-0.0141,0.0002,0.0000
74.556,25.5693,2.8483,0.4997,0.0928,0.0587,-0.0000,-0.0140,0.0001,0.0000
74.566,25.5702,2.8489,0.4997,0.0927,0.0587,-0.0000,-0.0139,0.0000,0.0000
74.576,25.5711,2.8495,0.4997,0.0925,0.0587,-0.0000,-0.0139,-0.0001,0.0000
74.586,25.5721,2.8501,0.4997,0.0924,0.0587,-0.0000,-0.0138,-0.0002,0.0000
74.596,25.5730,2.8507,0.4997,0.0923,0.0587,-0.0000,-0.0138,-0.0003,0.0000
74.606,25.5739,2.8513,0.4997,0.0921,0.0587,-0.0000,-0.0137,-0.0004,0.0000
74.616,25.5748,2.8518,0.4997,0.0920,0.0587,-0.0000,-0.0136,-0.0005,0.0000
74.626,25.5757,2.8524,0.4997,0.0919,0.0587,-0.0000,-0.0136,-0.0006,0.0000
74.636,25.5767,2.8530,0.4997,0.0917,0.0587,-0.0000,-0.0135,-0.0007,0.0000
74.646,25.5776,2.8536,0.4997,0.0916,0.0587,-0.0000,-0.0135,-0.0008,0.0000
74.656,25.5785,2.8542,0.4997,0.0914,0.0586,-0.0000,-0.0134,-0.0009,0.0000
74.666,25.5794,2.8548,0.4997,0.0913,0.0586,-0.0000,-0.0134,-0.0010,0.0000
74.676,25.5803,2.8554,0.4997,0.0912,0.0586,-0.0000,-0.0133,-0.0011,0.0000
74.686,25.5812,2.8559,0.4997,0.0910,0.0586,-0.0000,-0.0132,-0.0012,0.0000
74.696,25.5821,2.8565,0.4997,0.0909,0.0586,-0.0000,-0.0132,-0.0013,0.0000
74.706,25.5830,2.8571,0.4997,0.0908,0.0586,-0.0000,-0.0131,-0.0014,0.0000
74.716,25.5840,2.8577,0.4997,0.0907,0.0586,-0.0000,-0.0131,-0.0015,0.0000
74.726,25.5849,2.8583,0.4997,0.0905,0.0586,0.0000,-0.0130,-0.0016,0.0000
74.736,25.5858,2.8589,0.4997,0.0904,0.0585,0.0000,-0.0130,-0.0017,0.0000
74.746,25.5867,2.8595,0.4997,0.0903,0.0585,0.0000,-0.0129,-0.0018,0.0000
74.756,25.5876,2.8600,0.4997,0.0901,0.0585,0.0000,-0.0128,-0.0019,0.0000
74.766,25.5885,2.8606,0.4997,0.0900,0.0585,0.0000,-0.0128,-0.0020,0.0000
74.776,25.5894,2.8612,0.4997,0.0899,0.0585,0.0000,-0.0127,-0.0021,0.0000
74.786,25.5903,2.8618,0.4997,0.0898,0.0584,0.0000,-0.0127,-0.0022,0.0000
74.796,25.5912,2.8624,0.4997,0.0896,0.0584,0.0000,-0.0126,-0.0023,0.0000
74.806,25.5921,2.8630,0.4997,0.0895,0.0584,0.0000,-0.0126,-0.0024,0.0000
74.816,25.5930,2.8636,0.4997,0.0894,0.0584,0.0000,-0.0125,-0.0025,0.0000
74.826,25.5938,2.8641,0.4997,0.0892,0.0583,0.0000,-0.0125,-0.0026,0.0000
74.836,25.5947,2.8647,0.4997,0.0891,0.0583,0.0000,-0.0124,-0.0027,0.0000
74.846,25.5956,2.8653,0.4997,0.0890,0.0583,0.0000,-0.0124,-0.0028,0.0000
74.856,25.5965,2.8659,0.4997,0.0889,0.0583,0.0000,-0.0123,-0.0029,0.0000
74.866,25.5974,2.8665,0.4997,0.0888,0.0582,0.0000,-0.0122,-0.0030,0.0000
74.876,25.5983,2.8670,0.4997,0.0886,0.0582,0.0000,-0.0122,-0.0031,0.0000
74.886,25.5992,2.8676,0.4997,0.0885,0.0582,0.0000,-0.0121,-0.0031,0.0000
74.896,25.6001,2.8682,0.4997,0.0884,0.0581,0.0000,-0.0121,-0.0032,0.0000
74.906,25.6009,2.8688,0.4997,0.0883,0.0581,0.0000,-0.0120,-0.0033,0.0000
74.916,25.6018,2.8694,0.4997,0.0881,0.0581,0.0000,-0.0120,-0.0034,0.0000
74.926,25.6027,2.8700,0.4997,0.0880,0.0580,0.0000,-0.0119,-0.0035,0.0000
74.936,25.6036,2.8705,0.4997,0.0879,0.0580,0.0000,-0.0119,-0.0036,0.0000
74.946,25.6045,2.8711,0.4997,0.0878,0.0580,0.0000,-0.0118,-0.0037,0.0000
74.956,25.6053,2.8717,0.4997,0.0877,0.0579,0.0000,-0.0118,-0.0038,0.0000
74.966,25.6062,2.8723,0.4997,0.0876,0.0579,0.0000,-0.0117,-0.0039,0.0000
74.976,25.6071,2.8729,0.4997,0.0874,0.0579,0.0000,-0.0117,-0.0040,0.0000
74.986,25.6080,2.8734,0.4997,0.0873,0.0578,0.0000,-0.0116,-0.0041,0.0000
74.996,25.6088,2.8740,0.4997,0.0872,0.0578,0.0000,-0.0116,-0.0042,0.0000
75.006,25.6097,2.8746,0.4997,0.0871,0.0577,0.0000,-0.0115,-0.0043,0.0000
75.016,25.6106,2.8752,0.4997,0.0870,0.0577,0.0000,-0.0115,-0.0044,0.0000
75.026,25.6115,2.8757,0.4997,0.0869,0.0576,0.0000,-0.0114,-0.0045,0.0000
75.036,25.6123,2.8763,0.4997,0.0867,0.0576,0.0000,-0.0114,-0.0046,0.0000
75.046,25.6132,2.8769,0.4997,0.0866,0.0576,0.0000,-0.0113,-0.0047,0.0000
75.056,25.6141,2.8775,0.4997,0.0865,0.0575,0.0000,-0.0113,-0.0048,0.0000
75.066,25.6149,2.8780,0.4997,0.0864,0.0575,0.0000,-0.0112,-0.0048,0.0000
75.076,25.6158,2.8786,0.4997,0.0863,0.0574,0.0000,-0.0112,-0.0049,0.0000
75.086,25.6166,2.8792,0.4997,0.0862,0.0574,0.0000,-0.0111,-0.0050,0.0000
75.096,25.6175,2.8798,0.4997,0.0861,0.0573,0.0000,-0.0111,-0.0051,0.0000
75.106,25.6184,2.8803,0.4997,0.0860,0.0573,0.0000,-0.0110,-0.0052,0.0000
75.116,25.6192,2.8809,0.4997,0.0859,0.0572,0.0000,-0.0110,-0.0053,0.0000
75.126,25.6201,2.8815,0.4997,0.0857,0.0571,0.0000,-0.0109,-0.0054,0.0000
75.136,25.6209,2.8821,0.4997,0.0856,0.0571,0.0000,-0.0109,-0.0055,0.0000
75.146,25.6218,2.8826,0.4997,0.0855,0.0570,0.0000,-0.0108,-0.0056,0.0000
75.156,25.6227,2.8832,0.4997,0.0854,0.0570,0.0000,-0.0108,-0.0057,0.0000
75.166,25.6235,2.8838,0.4997,0.0853,0.0569,0.0000,-0.0107,-0.0058,0.0000
75.176,25.6244,2.8843,0.4997,0.0852,0.0569,0.0000,-0.0107,-0.0058,0.0000
75.186,25.6252,2.8849,0.4997,0.0851,0.0568,0.0000,-0.0106,-0.0059,0.0000
75.196,25.6261,2.8855,0.4997,0.0850,0.0567,0.0000,-0.0106,-0.0060,0.0000
75.206,25.6269,2.8860,0.4997,0.0849,0.0567,0.0000,-0.0105,-0.0061,0.0000
75.216,25.6278,2.8866,0.4997,0.0848,0.0566,0.0000,-0.0105,-0.0062,0.0000
75.226,25.6286,2.8872,0.4997,0.0847,0.0566,0.0000,-0.0104,-0.0063,0.0000
75.236,25.6295,2.8877,0.4997,0.0846,0.0565,0.0000,-0.0104,-0.0064,0.0000
75.246,25.6303,2.8883,0.4997,0.0845,0.0564,0.0000,-0.0103,-0.0065,0.0000
75.256,25.6311,2.8889,0.4997,0.0844,0.0564,0.0000,-0.0103,-0.0065,0.0000
75.266,25.6320,2.8894,0.4997,0.0843,0.0563,0.0000,-0.0103,-0.0066,0.0000
75.276,25.6328,2.8900,0.4997,0.0842,0.0562,0.0000,-0.0102,-0.0067,0.0000
75.286,25.6337,2.8905,0.4997,0.0841,0.0562,0.0000,-0.0102,-0.0068,0.0000
75.296,25.6345,2.8911,0.4997,0.0840,0.0561,0.0000,-0.0101,-0.0069,0.0000
75.306,25.6353,2.8917,0.4997,0.0839,0.0560,0.0000,-0.0101,-0.0070,0.0000
75.316,25.6362,2.8922,0.4997,0.0838,0.0560,0.0000,-0.0100,-0.0071,0.0000
75.326,25.6370,2.8928,0.4997,0.0837,0.0559,0.0000,-0.0100,-0.0072,0.0000
75.336,25.6379,2.8933,0.4997,0.0836,0.0558,0.0000,-0.0099,-0.0072,0.0000
75.346,25.6387,2.8939,0.4997,0.0835,0.0557,0.0000,-0.0099,-0.0073,0.0000
75.356,25.6395,2.8945,0.4997,0.0834,0.0557,0.0000,-0.0098,-0.0074,0.0000
75.366,25.6404,2.8950,0.4997,0.0833,0.0556,0.0000,-0.0098,-0.0075,0.0000
75.376,25.6412,2.8956,0.4997,0.0832,0.0555,0.0000,-0.0098,-0.0076,0.0000
75.386,25.6420,2.8961,0.4997,0.0831,0.0554,0.0000,-0.0097,-0.0077,0.0000
75.396,25.6429,2.8967,0.4997,0.0830,0.0554,0.0000,-0.0097,-0.0077,0.0000
75.406,25.6437,2.8972,0.4997,0.0829,0.0553,0.0000,-0.0096,-0.0078,0.0000
75.416,25.6445,2.8978,0.4997,0.0828,0.0552,0.0000,-0.0096,-0.0079,0.0000
75.426,25.6453,2.8983,0.4997,0.0827,0.0551,0.0000,-0.0095,-0.0080,0.0000
75.436,25.6462,2.8989,0.4997,0.0826,0.0551,0.0000,-0.0095,-0.0081,0.0000
75.446,25.6470,2.8994,0.4997,0.0825,0.0550,0.0000,-0.0095,-0.0082,0.0000
75.456,25.6478,2.9000,0.4997,0.0824,0.0549,0.0000,-0.0094,-0.0082,0.0000
75.466,25.6486,2.9005,0.4997,0.0823,0.0548,0.0000,-0.0094,-0.0083,0.0000
75.476,25.6495,2.9011,0.4997,0.0822,0.0547,0.0000,-0.0093,-0.0084,0.0000
75.486,25.6503,2.9016,0.4997,0.0821,0.0546,0.0000,-0.0093,-0.0085,0.0000
75.496,25.6511,2.9022,0.4997,0.0820,0.0546,0.0000,-0.0093,-0.0086,0.0000
75.506,25.6519,2.9027,0.4997,0.0819,0.0545,0.0000,-0.0092,-0.0086,0.0000
75.516,25.6527,2.9033,0.4997,0.0818,0.0544,0.0000,-0.0092,-0.0087,0.0000
75.526,25.6536,2.9038,0.4997,0.0817,0.0543,0.0000,-0.0091,-0.0088,0.0000
75.536,25.6544,2.9044,0.4997,0.0817,0.0542,0.0000,-0.0091,-0.0089,0.0000
75.546,25.6552,2.9049,0.4997,0.0816,0.0541,0.0000,-0.0091,-0.0090,0.0000
75.556,25.6560,2.9054,0.4997,0.0815,0.0540,0.0000,-0.0090,-0.0090,0.0000
75.566,25.6568,2.9060,0.4997,0.0814,0.0539,0.0000,-0.0090,-0.0091,0.0000
75.576,25.6576,2.9065,0.4997,0.0813,0.0538,0.0000,-0.0089,-0.0092,0.0000
75.586,25.6584,2.9071,0.4997,0.0812,0.0538,0.0000,-0.0089,-0.0093,0.0000
75.596,25.6593,2.9076,0.4997,0.0811,0.0537,0.0000,-0.0089,-0.0094,0.0000
75.606,25.6601,2.9081,0.4997,0.0810,0.0536,0.0000,-0.0088,-0.0094,0.0000
75.616,25.6609,2.9087,0.4997,0.0809,0.0535,0.0000,-0.0088,-0.0095,0.0000
75.626,25.6617,2.9092,0.4997,0.0809,0.0534,0.0000,-0.0088,-0.0096,0.0000
75.636,25.6625,2.9097,0.4997,0.0808,0.0533,0.0000,-0.0087,-0.0097,0.0000
75.646,25.6633,2.9103,0.4997,0.0807,0.0532,0.0000,-0.0087,-0.0097,0.0000
75.656,25.6641,2.9108,0.4997,0.0806,0.0531,0.0000,-0.0086,-0.0098,0.0000
75.666,25.6649,2.9113,0.4997,0.0805,0.0530,0.0000,-0.0086,-0.0099,0.0000
75.676,25.6657,2.9119,0.4997,0.0804,0.0529,0.0000,-0.0086,-0.0100,0.0000
75.686,25.6665,2.9124,0.4997,0.0803,0.0528,0.0000,-0.0085,-0.0100,0.0000
75.696,25.6673,2.9129,0.4997,0.0803,0.0527,0.0000,-0.0085,-0.0101,0.0000
75.706,25.6681,2.9134,0.4997,0.0802,0.0526,0.0000,-0.0085,-0.0102,0.0000
75.716,25.6689,2.9140,0.4997,0.0801,0.0525,0.0000,-0.0084,-0.0103,0.0000
75.726,25.6697,2.9145,0.4997,0.0800,0.0524,0.0000,-0.0084,-0.0103,0.0000
75.736,25.6705,2.9150,0.4997,0.0799,0.0523,0.0000,-0.0084,-0.0104,0.0000
75.746,25.6713,2.9155,0.4997,0.0798,0.0522,0.0000,-0.0083,-0.0105,0.0000
75.756,25.6721,2.9161,0.4997,0.0797,0.0521,0.0000,-0.0083,-0.0105,0.0000
75.766,25.6729,2.9166,0.4997,0.0797,0.0520,0.0000,-0.0083,-0.0106,0.0000
75.776,25.6737,2.9171,0.4997,0.0796,0.0519,0.0000,-0.0082,-0.0107,0.0000
75.786,25.6745,2.9176,0.4997,0.0795,0.0517,0.0000,-0.0082,-0.0108,0.0000
75.796,25.6753,2.9181,0.4997,0.0794,0.0516,0.0000,-0.0082,-0.0108,0.0000
75.806,25.6761,2.9186,0.4997,0.0793,0.0515,0.0000,-0.0081,-0.0109,0.0000
75.816,25.6769,2.9192,0.4997,0.0793,0.0514,0.0000,-0.0081,-0.0110,0.0000
75.826,25.6777,2.9197,0.4997,0.0792,0.0513,0.0000,-0.0081,-0.0110,0.0000
75.836,25.6785,2.9202,0.4997,0.0791,0.0512,0.0000,-0.0080,-0.0111,0.0000
75.846,25.6793,2.9207,0.4997,0.0790,0.0511,0.0000,-0.0080,-0.0112,0.0000
75.856,25.6801,2.9212,0.4997,0.0789,0.0510,0.0000,-0.0080,-0.0112,0.0000
75.866,25.6808,2.9217,0.4997,0.0789,0.0509,0.0000,-0.0079,-0.0113,0.0000
75.876,25.6816,2.9222,0.4997,0.0788,0.0508,0.0000,-0.0079,-0.0114,0.0000
75.886,25.6824,2.9227,0.4997,0.0787,0.0506,0.0000,-0.0079,-0.0114,0.0000
75.896,25.6832,2.9232,0.4997,0.0786,0.0505,0.0000,-0.0079,-0.0115,0.0000
75.906,25.6840,2.9237,0.4997,0.0785,0.0504,0.0000,-0.0078,-0.0116,0.0000
75.916,25.6848,2.9242,0.4997,0.0785,0.0503,0.0000,-0.0078,-0.0116,0.0000
75.926,25.6856,2.9247,0.4997,0.0784,0.0502,0.0000,-0.0078,-0.0117,0.0000
75.936,25.6864,2.9252,0.4997,0.0783,0.0501,0.0000,-0.0077,-0.0118,0.0000
75.946,25.6871,2.9257,0.4997,0.0782,0.0499,0.0000,-0.0077,-0.0118,0.0000
75.956,25.6879,2.9262,0.4997,0.0782,0.0498,0.0000,-0.0077,-0.0119,0.0000
75.966,25.6887,2.9267,0.4997,0.0781,0.0497,0.0000,-0.0076,-0.0120,0.0000
75.976,25.6895,2.9272,0.4997,0.0780,0.0496,0.0000,-0.0076,-0.0120,0.0000
75.986,25.6903,2.9277,0.4997,0.0779,0.0495,0.0000,-0.0076,-0.0121,0.0000
75.996,25.6910,2.9282,0.4997,0.0778,0.0493,0.0000,-0.0076,-0.0121,0.0000
76.006,25.6918,2.9287,0.4997,0.0778,0.0492,0.0000,-0.0075,-0.0122,0.0000
76.016,25.6926,2.9292,0.4997,0.0777,0.0491,0.0000,-0.0075,-0.0123,0.0000
76.026,25.6934,2.9297,0.4997,0.0776,0.0490,0.0000,-0.0075,-0.0123,0.0000
76.036,25.6941,2.9302,0.4997,0.0775,0.0489,0.0000,-0.0075,-0.0124,0.0000
76.046,25.6949,2.9307,0.4997,0.0775,0.0487,0.0000,-0.0074,-0.0124,0.0000
76.056,25.6957,2.9312,0.4997,0.0774,0.0486,0.0000,-0.0074,-0.0125,0.0000
76.066,25.6965,2.9317,0.4997,0.0773,0.0485,0.0000,-0.0074,-0.0126,0.0000
76.076,25.6972,2.9321,0.4997,0.0772,0.0484,0.0000,-0.0074,-0.0126,0.0000
76.086,25.6980,2.9326,0.4997,0.0772,0.0482,0.0000,-0.0073,-0.0127,0.0000
76.096,25.6988,2.9331,0.4997,0.0771,0.0481,0.0000,-0.0073,-0.0127,0.0000
76.106,25.6996,2.9336,0.4997,0.0770,0.0480,0.0000,-0.0073,-0.0128,0.0000
76.116,25.7003,2.9341,0.4997,0.0770,0.0478,0.0000,-0.0073,-0.0129,0.0000
76.126,25.7011,2.9345,0.4997,0.0769,0.0477,0.0000,-0.0072,-0.0129,0.0000
76.136,25.7019,2.9350,0.4997,0.0768,0.0476,0.0000,-0.0072,-0.0130,0.0000
76.146,25.7026,2.9355,0.4997,0.0767,0.0475,0.0000,-0.0072,-0.0130,0.0000
76.156,25.7034,2.9360,0.4997,0.0767,0.0473,0.0000,-0.0072,-0.0131,0.0000
76.166,25.7042,2.9364,0.4997,0.0766,0.0472,0.0000,-0.0072,-0.0131,0.0000
76.176,25.7049,2.9369,0.4997,0.0765,0.0471,0.0000,-0.0071,-0.0132,0.0000
76.186,25.7057,2.9374,0.4997,0.0765,0.0469,0.0000,-0.0071,-0.0132,0.0000
76.196,25.7065,2.9378,0.4997,0.0764,0.0468,0.0000,-0.0071,-0.0133,0.0000
76.206,25.7072,2.9383,0.4997,0.0763,0.0467,0.0000,-0.0071,-0.0133,0.0000
76.217,25.7080,2.9388,0.4997,0.0762,0.0465,0.0000,-0.0070,-0.0134,0.0000
76.226,25.7087,2.9392,0.4997,0.0762,0.0464,0.0000,-0.0070,-0.0134,0.0000
76.236,25.7095,2.9397,0.4997,0.0761,0.0463,0.0000,-0.0070,-0.0135,0.0000
76.246,25.7103,2.9402,0.4997,0.0760,0.0461,0.0000,-0.0070,-0.0135,0.0000
76.256,25.7110,2.9406,0.4997,0.0760,0.0460,0.0000,-0.0070,-0.0136,0.0000
76.266,25.7118,2.9411,0.4997,0.0759,0.0459,0.0000,-0.0069,-0.0136,0.0000
76.276,25.7125,2.9415,0.4997,0.0758,0.0457,0.0000,-0.0069,-0.0137,0.0000
76.286,25.7133,2.9420,0.4997,0.0758,0.0456,0.0000,-0.0069,-0.0137,0.0000
76.296,25.7141,2.9425,0.4997,0.0757,0.0454,0.0000,-0.0069,-0.0138,0.0000
76.306,25.7148,2.9429,0.4997,0.0756,0.0453,0.0000,-0.0069,-0.0138,0.0000
76.316,25.7156,2.9434,0.4997,0.0755,0.0452,0.0000,-0.0069,-0.0139,0.0000
76.326,25.7163,2.9438,0.4997,0.0755,0.0450,0.0000,-0.0068,-0.0139,0.0000
