t,x,y,z,vx,vy,vz,ax,ay,az
2.681,-23.9003,1.4361,0.5000,1.1917,-0.1253,0.0000,-0.0431,-0.0390,-0.0000
2.691,-23.8884,1.4349,0.5000,1.1913,-0.1256,0.0000,-0.0453,-0.0351,-0.0000
2.701,-23.8765,1.4336,0.5000,1.1908,-0.1260,0.0000,-0.0476,-0.0312,-0.0000
2.711,-23.8645,1.4323,0.5000,1.1903,-0.1263,0.0000,-0.0498,-0.0273,-0.0000
2.721,-23.8527,1.4311,0.5000,1.1898,-0.1265,0.0000,-0.0520,-0.0234,-0.0000
2.731,-23.8407,1.4298,0.5000,1.1893,-0.1267,0.0000,-0.0543,-0.0194,-0.0000
2.741,-23.8289,1.4285,0.5000,1.1887,-0.1269,0.0000,-0.0565,-0.0155,-0.0000
2.751,-23.8163,1.4272,0.5000,1.1881,-0.1270,0.0000,-0.0589,-0.0113,-0.0000
2.761,-23.8051,1.4260,0.5000,1.1875,-0.1271,0.0000,-0.0611,-0.0076,-0.0000
2.771,-23.7932,1.4247,0.5000,1.1869,-0.1272,0.0000,-0.0633,-0.0036,-0.0000
2.781,-23.7814,1.4235,0.5000,1.1863,-0.1272,0.0000,-0.0647,0.0053,-0.0000
2.791,-23.7695,1.4222,0.5000,1.1856,-0.1271,0.0000,-0.0660,0.0137,-0.0000
2.801,-23.7576,1.4209,0.5000,1.1850,-0.1269,0.0000,-0.0674,0.0218,-0.0000
2.811,-23.7458,1.4196,0.5000,1.1843,-0.1266,0.0000,-0.0688,0.0298,-0.0000
2.821,-23.7340,1.4184,0.5000,1.1836,-0.1263,0.0000,-0.0702,0.0375,-0.0000
2.831,-23.7221,1.4171,0.5000,1.1829,-0.1259,0.0000,-0.0715,0.0451,-0.0000
2.841,-23.7103,1.4159,0.5000,1.1821,-0.1254,0.0000,-0.0728,0.0526,-0.0000
2.851,-23.6985,1.4146,0.5000,1.1814,-0.1248,0.0000,-0.0742,0.0598,-0.0000
2.861,-23.6867,1.4134,0.5000,1.1807,-0.1242,0.0000,-0.0755,0.0668,-0.0000
2.871,-23.6749,1.4121,0.5000,1.1799,-0.1235,0.0000,-0.0768,0.0737,-0.0000
2.881,-23.6631,1.4109,0.5000,1.1791,-0.1227,0.0000,-0.0781,0.0804,-0.0000
2.891,-23.6513,1.4097,0.5000,1.1783,-0.1219,0.0000,-0.0793,0.0870,-0.0000
2.901,-23.6395,1.4085,0.5000,1.1775,-0.1210,0.0000,-0.0806,0.0933,-0.0000
2.911,-23.6277,1.4073,0.5000,1.1767,-0.1200,0.0000,-0.0819,0.0995,-0.0000
2.921,-23.6160,1.4061,0.5000,1.1759,-0.1190,0.0000,-0.0831,0.1056,-0.0000
2.931,-23.6042,1.4049,0.5000,1.1751,-0.1179,0.0000,-0.0843,0.1114,-0.0000
2.941,-23.5925,1.4037,0.5000,1.1742,-0.1168,0.0000,-0.0855,0.1171,-0.0000
2.951,-23.5807,1.4025,0.5000,1.1734,-0.1156,0.0000,-0.0867,0.1226,-0.0000
2.961,-23.5690,1.4014,0.5000,1.1725,-0.1143,0.0000,-0.0879,0.1280,-0.0000
2.971,-23.5573,1.4003,0.5000,1.1716,-0.1130,0.0000,-0.0891,0.1332,-0.0000
2.981,-23.5456,1.3991,0.5000,1.1707,-0.1117,0.0000,-0.0903,0.1383,-0.0000
2.991,-23.5339,1.3980,0.5000,1.1698,-0.1103,0.0000,-0.0914,0.1432,-0.0000
3.001,-23.5222,1.3969,0.5000,1.1689,-0.1088,0.0000,-0.0926,0.1479,-0.0000
3.011,-23.5105,1.3958,0.5000,1.1679,-0.1073,0.0000,-0.0937,0.1525,-0.0000
3.021,-23.4988,1.3948,0.5000,1.1670,-0.1058,0.0000,-0.0948,0.1569,-0.0000
3.031,-23.4872,1.3937,0.5000,1.1660,-0.1042,0.0000,-0.0959,0.1612,-0.0000
3.041,-23.4755,1.3927,0.5000,1.1651,-0.1025,0.0000,-0.0970,0.1653,-0.0000
3.051,-23.4639,1.3917,0.5000,1.1641,-0.1009,0.0000,-0.0980,0.1693,-0.0000
3.061,-23.4522,1.3907,0.5000,1.1631,-0.0991,0.0000,-0.0991,0.1731,-0.0000
3.071,-23.4406,1.3897,0.5000,1.1621,-0.0974,-0.0000,-0.1002,0.1768,-0.0000
3.081,-23.4290,1.3887,0.5000,1.1611,-0.0956,-0.0000,-0.1012,0.1804,-0.0000
3.091,-23.4174,1.3878,0.5000,1.1601,-0.0938,-0.0000,-0.1022,0.1838,-0.0000
3.101,-23.4058,1.3869,0.5000,1.1591,-0.0919,-0.0000,-0.1032,0.1870,-0.0000
3.111,-23.3942,1.3859,0.5000,1.1580,-0.0901,-0.0000,-0.1042,0.1902,-0.0000
3.121,-23.3826,1.3851,0.5000,1.1570,-0.0881,-0.0000,-0.1052,0.1931,-0.0000
3.131,-23.3711,1.3842,0.5000,1.1559,-0.0862,-0.0000,-0.1061,0.1960,-0.0000
3.141,-23.3595,1.3833,0.5000,1.1549,-0.0842,-0.0000,-0.1071,0.1987,-0.0000
3.151,-23.3480,1.3825,0.5000,1.1538,-0.0822,-0.0000,-0.1080,0.2013,-0.0000
3.161,-23.3364,1.3817,0.5000,1.1527,-0.0802,-0.0000,-0.1090,0.2037,-0.0000
3.171,-23.3249,1.3809,0.5000,1.1516,-0.0781,-0.0000,-0.1099,0.2060,-0.0000
3.181,-23.3134,1.3801,0.5000,1.1505,-0.0761,-0.0000,-0.1108,0.2082,-0.0000
3.191,-23.3019,1.3794,0.5000,1.1494,-0.0740,-0.0000,-0.1116,0.2103,-0.0000
3.201,-23.2904,1.3786,0.5000,1.1483,-0.0719,-0.0000,-0.1125,0.2122,-0.0000
3.211,-23.2789,1.3779,0.5000,1.1471,-0.0697,-0.0000,-0.1134,0.2140,-0.0000
3.221,-23.2675,1.3772,0.5000,1.1460,-0.0676,-0.0000,-0.1142,0.2157,-0.0000
3.231,-23.2560,1.3766,0.5000,1.1449,-0.0654,-0.0000,-0.1150,0.2173,-0.0000
3.241,-23.2446,1.3759,0.5000,1.1437,-0.0632,-0.0000,-0.1158,0.2187,-0.0000
3.251,-23.2331,1.3753,0.5000,1.1425,-0.0610,-0.0000,-0.1166,0.2200,-0.0000
3.261,-23.2217,1.3747,0.5000,1.1414,-0.0588,-0.0000,-0.1174,0.2212,-0.0000
3.271,-23.2103,1.3741,0.5000,1.1402,-0.0566,-0.0000,-0.1182,0.2223,-0.0000
3.281,-23.1989,1.3736,0.5000,1.1390,-0.0544,-0.0000,-0.1189,0.2233,-0.0000
3.291,-23.1875,1.3731,0.5000,1.1378,-0.0522,-0.0000,-0.1197,0.2242,-0.0000
3.301,-23.1761,1.3725,0.5000,1.1366,-0.0499,-0.0000,-0.1204,0.2249,-0.0000
3.311,-23.1648,1.3721,0.5000,1.1354,-0.0477,-0.0000,-0.1211,0.2256,-0.0000
3.321,-23.1535,1.3716,0.5000,1.1342,-0.0454,-0.0000,-0.1218,0.2261,-0.0000
3.331,-23.1421,1.3711,0.5000,1.1330,-0.0431,-0.0000,-0.1225,0.2265,-0.0000
3.341,-23.1308,1.3707,0.5000,1.1317,-0.0409,-0.0000,-0.1232,0.2268,-0.0000
3.351,-23.1195,1.3703,0.5000,1.1305,-0.0386,-0.0000,-0.1238,0.2271,-0.0000
3.361,-23.1082,1.3700,0.5000,1.1293,-0.0363,-0.0000,-0.1244,0.2272,-0.0000
3.371,-23.0969,1.3696,0.5000,1.1280,-0.0341,-0.0000,-0.1251,0.2272,-0.0000
3.381,-23.0856,1.3693,0.5000,1.1268,-0.0318,-0.0000,-0.1257,0.2271,-0.0000
3.391,-23.0744,1.3690,0.5000,1.1255,-0.0295,-0.0000,-0.1262,0.2269,-0.0000
3.401,-23.0631,1.3687,0.5000,1.1242,-0.0272,-0.0000,-0.1268,0.2267,-0.0000
3.411,-23.0519,1.3684,0.5000,1.1230,-0.0250,-0.0000,-0.1274,0.2263,-0.0000
3.421,-23.0406,1.3682,0.5000,1.1217,-0.0227,-0.0000,-0.1279,0.2258,-0.0000
3.431,-23.0294,1.3680,0.5000,1.1204,-0.0205,-0.0000,-0.1284,0.2253,-0.0000
3.441,-23.0183,1.3678,0.5000,1.1191,-0.0182,-0.0000,-0.1290,0.2246,-0.0000
3.451,-23.0071,1.3676,0.5000,1.1178,-0.0160,-0.0000,-0.1295,0.2239,-0.0000
3.461,-22.9959,1.3675,0.5000,1.1165,-0.0137,-0.0000,-0.1299,0.2231,-0.0000
3.471,-22.9847,1.3673,0.5000,1.1152,-0.0115,-0.0000,-0.1304,0.2222,-0.0000
3.481,-22.9736,1.3672,0.5000,1.1139,-0.0093,-0.0000,-0.1308,0.2212,-0.0000
3.491,-22.9625,1.3671,0.5000,1.1126,-0.0071,-0.0000,-0.1313,0.2201,-0.0000
3.501,-22.9513,1.3671,0.5000,1.1113,-0.0049,-0.0000,-0.1317,0.2189,-0.0000
3.511,-22.9402,1.3670,0.5000,1.1100,-0.0027,-0.0000,-0.1321,0.2177,-0.0000
3.521,-22.9291,1.3670,0.5000,1.1087,-0.0005,-0.0000,-0.1325,0.2164,-0.0000
3.531,-22.9180,1.3670,0.5000,1.1073,0.0016,-0.0000,-0.1328,0.2150,-0.0000
3.541,-22.9070,1.3671,0.5000,1.1060,0.0038,-0.0000,-0.1332,0.2135,-0.0000
3.551,-22.8959,1.3671,0.5000,1.1047,0.0059,-0.0000,-0.1335,0.2120,-0.0000
3.561,-22.8849,1.3672,0.5000,1.1033,0.0080,-0.0000,-0.1339,0.2104,-0.0000
3.571,-22.8739,1.3673,0.5000,1.1020,0.0101,-0.0000,-0.1342,0.2087,-0.0000
3.581,-22.8629,1.3674,0.5000,1.1007,0.0122,-0.0000,-0.1344,0.2070,-0.0000
3.591,-22.8518,1.3675,0.5000,1.0993,0.0142,-0.0000,-0.1347,0.2051,-0.0000
3.601,-22.8409,1.3677,0.5000,1.0980,0.0163,-0.0000,-0.1350,0.2033,-0.0000
3.611,-22.8299,1.3678,0.5000,1.0966,0.0183,-0.0000,-0.1352,0.2013,-0.0000
3.621,-22.8189,1.3680,0.5000,1.0953,0.0203,-0.0000,-0.1354,0.1993,-0.0000
3.631,-22.8080,1.3682,0.5000,1.0939,0.0223,-0.0000,-0.1356,0.1972,-0.0000
3.641,-22.7971,1.3685,0.5000,1.0925,0.0242,-0.0000,-0.1358,0.1951,-0.0000
3.651,-22.7861,1.3687,0.5000,1.0912,0.0262,-0.0000,-0.1360,0.1929,-0.0000
3.661,-22.7752,1.3690,0.5000,1.0898,0.0281,-0.0000,-0.1361,0.1906,-0.0000
3.671,-22.7643,1.3693,0.5000,1.0885,0.0300,-0.0000,-0.1363,0.1883,-0.0000
3.681,-22.7535,1.3696,0.5000,1.0871,0.0319,-0.0000,-0.1364,0.1860,-0.0000
3.691,-22.7426,1.3699,0.5000,1.0857,0.0337,-0.0000,-0.1365,0.1836,-0.0000
3.701,-22.7317,1.3703,0.5000,1.0844,0.0355,-0.0000,-0.1366,0.1811,-0.0000
3.711,-22.7209,1.3706,0.5000,1.0830,0.0373,-0.0000,-0.1367,0.1786,-0.0000
3.721,-22.7101,1.3710,0.5000,1.0816,0.0391,-0.0000,-0.1367,0.1760,-0.0000
3.731,-22.6993,1.3714,0.5000,1.0803,0.0409,-0.0000,-0.1367,0.1734,-0.0000
3.741,-22.6885,1.3718,0.5000,1.0789,0.0426,-0.0000,-0.1368,0.1707,-0.0000
3.751,-22.6777,1.3723,0.5000,1.0775,0.0443,-0.0000,-0.1368,0.1681,-0.0000
3.761,-22.6669,1.3727,0.5000,1.0762,0.0459,-0.0000,-0.1367,0.1653,-0.0000
3.771,-22.6562,1.3732,0.5000,1.0748,0.0476,-0.0000,-0.1367,0.1625,-0.0000
3.781,-22.6454,1.3737,0.5000,1.0734,0.0492,-0.0000,-0.1366,0.1597,-0.0000
3.791,-22.6347,1.3742,0.5000,1.0721,0.0508,-0.0000,-0.1366,0.1569,-0.0000
3.801,-22.6231,1.3747,0.5000,1.0706,0.0525,-0.0000,-0.1365,0.1537,-0.0000
3.811,-22.6129,1.3752,0.5000,1.0693,0.0539,-0.0000,-0.1364,0.1509,-0.0000
3.821,-22.6023,1.3758,0.5000,1.0679,0.0554,-0.0000,-0.1362,0.1480,-0.0000
3.831,-22.5919,1.3763,0.5000,1.0666,0.0568,-0.0000,-0.1361,0.1451,-0.0000
3.841,-22.5813,1.3769,0.5000,1.0653,0.0582,-0.0000,-0.1359,0.1421,-0.0000
3.851,-22.5699,1.3775,0.5000,1.0638,0.0597,-0.0000,-0.1357,0.1388,-0.0000
3.861,-22.5599,1.3781,0.5000,1.0625,0.0610,-0.0000,-0.1356,0.1359,-0.0000
3.871,-22.5494,1.3787,0.5000,1.0612,0.0624,-0.0000,-0.1353,0.1328,-0.0000
3.881,-22.5381,1.3794,0.5000,1.0597,0.0638,-0.0000,-0.1351,0.1295,-0.0000
3.891,-22.5282,1.3800,0.5000,1.0585,0.0650,-0.0000,-0.1349,0.1265,-0.0000
3.901,-22.5176,1.3806,0.5000,1.0571,0.0662,-0.0000,-0.1411,0.1215,-0.0000
3.911,-22.5070,1.3813,0.5000,1.0557,0.0674,-0.0000,-0.1457,0.1170,-0.0000
3.921,-22.4965,1.3820,0.5000,1.0542,0.0685,-0.0000,-0.1502,0.1126,-0.0000
3.931,-22.4860,1.3827,0.5000,1.0527,0.0696,-0.0000,-0.1546,0.1082,-0.0000
3.941,-22.4754,1.3834,0.5000,1.0511,0.0707,-0.0000,-0.1588,0.1039,-0.0000
3.951,-22.4649,1.3841,0.5000,1.0495,0.0717,-0.0000,-0.1628,0.0996,-0.0000
3.961,-22.4545,1.3848,0.5000,1.0478,0.0727,-0.0000,-0.1667,0.0954,-0.0000
3.971,-22.4440,1.3855,0.5000,1.0461,0.0736,-0.0000,-0.1705,0.0913,-0.0000
3.981,-22.4335,1.3863,0.5000,1.0444,0.0745,-0.0000,-0.1741,0.0872,-0.0000
3.991,-22.4231,1.3870,0.5000,1.0427,0.0754,-0.0000,-0.1775,0.0832,-0.0000
4.001,-22.4127,1.3878,0.5000,1.0409,0.0762,-0.0000,-0.1808,0.0793,0.0000
4.011,-22.4023,1.3886,0.5000,1.0390,0.0770,-0.0000,-0.1840,0.0754,0.0000
4.021,-22.3919,1.3893,0.5000,1.0372,0.0777,-0.0000,-0.1870,0.0716,0.0000
4.031,-22.3815,1.3901,0.5000,1.0353,0.0784,-0.0000,-0.1899,0.0678,0.0000
4.041,-22.3712,1.3909,0.5000,1.0334,0.0791,-0.0000,-0.1926,0.0641,0.0000
4.051,-22.3609,1.3917,0.5000,1.0315,0.0797,-0.0000,-0.1952,0.0605,0.0000
4.061,-22.3506,1.3925,0.5000,1.0295,0.0803,-0.0000,-0.1977,0.0569,0.0000
4.071,-22.3403,1.3933,0.5000,1.0275,0.0808,-0.0000,-0.2001,0.0534,0.0000
4.081,-22.3300,1.3941,0.5000,1.0255,0.0813,-0.0000,-0.2023,0.0499,0.0000
4.091,-22.3198,1.3949,0.5000,1.0235,0.0818,-0.0000,-0.2043,0.0466,0.0000
4.101,-22.3095,1.3958,0.5000,1.0214,0.0823,-0.0000,-0.2063,0.0432,0.0000
4.111,-22.2993,1.3966,0.5000,1.0193,0.0827,-0.0000,-0.2081,0.0399,0.0000
4.121,-22.2891,1.3974,0.5000,1.0172,0.0831,-0.0000,-0.2098,0.0367,0.0000
4.131,-22.2790,1.3982,0.5000,1.0151,0.0834,-0.0000,-0.2113,0.0335,0.0000
4.141,-22.2688,1.3991,0.5000,1.0130,0.0837,-0.0000,-0.2127,0.0304,0.0000
4.151,-22.2587,1.3999,0.5000,1.0109,0.0840,-0.0000,-0.2141,0.0273,0.0000
4.161,-22.2486,1.4008,0.5000,1.0087,0.0843,-0.0000,-0.2152,0.0243,0.0000
4.171,-22.2385,1.4016,0.5000,1.0066,0.0845,-0.0000,-0.2163,0.0214,0.0000
4.181,-22.2285,1.4024,0.5000,1.0044,0.0847,-0.0000,-0.2172,0.0185,0.0000
4.191,-22.2185,1.4033,0.5000,1.0022,0.0849,-0.0000,-0.2181,0.0157,0.0000
4.201,-22.2085,1.4041,0.5000,1.0001,0.0850,-0.0000,-0.2188,0.0129,0.0000
4.211,-22.1985,1.4050,0.5000,0.9979,0.0851,-0.0000,-0.2194,0.0101,0.0000
4.221,-22.1885,1.4058,0.5000,0.9957,0.0852,-0.0000,-0.2199,0.0074,0.0000
4.231,-22.1785,1.4067,0.5000,0.9935,0.0853,-0.0000,-0.2202,0.0048,0.0000
4.241,-22.1686,1.4075,0.5000,0.9913,0.0853,-0.0000,-0.2205,0.0022,0.0000
4.251,-22.1587,1.4084,0.5000,0.9891,0.0853,-0.0000,-0.2206,-0.0003,0.0000
4.261,-22.1488,1.4093,0.5000,0.9868,0.0853,-0.0000,-0.2206,-0.0028,0.0000
4.271,-22.1390,1.4101,0.5000,0.9846,0.0853,-0.0000,-0.2206,-0.0052,0.0000
4.281,-22.1291,1.4110,0.5000,0.9824,0.0852,-0.0000,-0.2204,-0.0075,0.0000
4.291,-22.1194,1.4118,0.5000,0.9802,0.0851,-0.0000,-0.2201,-0.0099,0.0000
4.301,-22.1095,1.4127,0.5000,0.9780,0.0850,-0.0000,-0.2197,-0.0121,0.0000
4.311,-22.0998,1.4135,0.5000,0.9758,0.0849,-0.0000,-0.2192,-0.0144,0.0000
4.321,-22.0900,1.4144,0.5000,0.9736,0.0847,-0.0000,-0.2186,-0.0165,0.0000
4.331,-22.0803,1.4152,0.5000,0.9715,0.0846,-0.0000,-0.2180,-0.0187,0.0000
4.341,-22.0706,1.4161,0.5000,0.9693,0.0844,-0.0000,-0.2172,-0.0207,0.0000
4.351,-22.0609,1.4169,0.5000,0.9671,0.0841,-0.0000,-0.2163,-0.0228,0.0000
4.361,-22.0513,1.4177,0.5000,0.9650,0.0839,-0.0000,-0.2153,-0.0247,0.0000
4.371,-22.0416,1.4186,0.5000,0.9628,0.0836,-0.0000,-0.2142,-0.0267,0.0000
4.381,-22.0320,1.4194,0.5000,0.9607,0.0834,-0.0000,-0.2131,-0.0286,0.0000
4.391,-22.0224,1.4202,0.5000,0.9586,0.0831,-0.0000,-0.2118,-0.0304,0.0000
4.401,-22.0128,1.4211,0.5000,0.9564,0.0828,-0.0000,-0.2105,-0.0322,0.0000
4.411,-22.0033,1.4219,0.5000,0.9543,0.0824,-0.0000,-0.2090,-0.0340,0.0000
4.421,-21.9938,1.4227,0.5000,0.9523,0.0821,-0.0000,-0.2075,-0.0357,0.0000
4.431,-21.9842,1.4235,0.5000,0.9502,0.0817,-0.0000,-0.2059,-0.0373,0.0000
4.441,-21.9747,1.4244,0.5000,0.9481,0.0813,-0.0000,-0.2042,-0.0390,0.0000
4.451,-21.9653,1.4252,0.5000,0.9461,0.0809,-0.0000,-0.2025,-0.0405,0.0000
4.461,-21.9558,1.4260,0.5000,0.9441,0.0805,-0.0000,-0.2006,-0.0421,0.0000
4.471,-21.9464,1.4268,0.5000,0.9421,0.0801,-0.0000,-0.1987,-0.0435,0.0000
4.481,-21.9370,1.4276,0.5000,0.9401,0.0797,-0.0000,-0.1967,-0.0450,0.0000
4.490,-21.9276,1.4284,0.5000,0.9382,0.0792,-0.0000,-0.1946,-0.0464,0.0000
4.501,-21.9182,1.4292,0.5000,0.9362,0.0787,-0.0000,-0.1924,-0.0478,0.0000
4.511,-21.9088,1.4299,0.5000,0.9343,0.0782,-0.0000,-0.1902,-0.0491,0.0000
4.521,-21.8995,1.4307,0.5000,0.9324,0.0777,-0.0000,-0.1878,-0.0504,0.0000
4.531,-21.8902,1.4315,0.5000,0.9306,0.0772,-0.0000,-0.1855,-0.0516,0.0000
4.541,-21.8809,1.4323,0.5000,0.9287,0.0767,-0.0000,-0.1830,-0.0528,0.0000
4.551,-21.8715,1.4330,0.5000,0.9269,0.0762,-0.0000,-0.1804,-0.0540,0.0000
4.561,-21.8624,1.4338,0.5000,0.9251,0.0756,-0.0000,-0.1779,-0.0551,0.0000
4.571,-21.8531,1.4345,0.5000,0.9233,0.0751,-0.0000,-0.1752,-0.0562,0.0000
4.581,-21.8439,1.4353,0.5000,0.9216,0.0745,-0.0000,-0.1725,-0.0572,0.0000
4.591,-21.8344,1.4361,0.5000,0.9198,0.0739,-0.0000,-0.1696,-0.0583,0.0000
4.601,-21.8255,1.4368,0.5000,0.9182,0.0733,-0.0000,-0.1669,-0.0592,0.0000
4.611,-21.8163,1.4375,0.5000,0.9166,0.0727,-0.0000,-0.1639,-0.0602,0.0000
4.621,-21.8072,1.4382,0.5000,0.9149,0.0721,-0.0000,-0.1610,-0.0611,0.0000
4.631,-21.7980,1.4389,0.5000,0.9133,0.0715,-0.0000,-0.1579,-0.0619,0.0000
4.641,-21.7889,1.4397,0.5000,0.9118,0.0709,-0.0000,-0.1548,-0.0627,0.0000
4.651,-21.7798,1.4404,0.5000,0.9102,0.0703,-0.0000,-0.1517,-0.0635,0.0000
4.661,-21.7707,1.4411,0.5000,0.9087,0.0696,-0.0000,-0.1485,-0.0643,0.0000
4.671,-21.7616,1.4418,0.5000,0.9073,0.0690,-0.0000,-0.1453,-0.0650,0.0000
4.681,-21.7526,1.4424,0.5000,0.9058,0.0683,-0.0000,-0.1420,-0.0657,0.0000
4.691,-21.7435,1.4431,0.5000,0.9044,0.0677,-0.0000,-0.1386,-0.0664,0.0000
4.701,-21.7345,1.4438,0.5000,0.9031,0.0670,-0.0000,-0.1352,-0.0670,0.0000
4.711,-21.7255,1.4445,0.5000,0.9017,0.0663,-0.0000,-0.1318,-0.0676,0.0000
4.721,-21.7164,1.4451,0.5000,0.9004,0.0657,-0.0000,-0.1283,-0.0681,0.0000
4.731,-21.7074,1.4458,0.5000,0.8992,0.0650,-0.0000,-0.1247,-0.0686,0.0000
4.741,-21.6985,1.4464,0.5000,0.8979,0.0643,-0.0000,-0.1212,-0.0691,0.0000
4.751,-21.6895,1.4471,0.5000,0.8967,0.0636,-0.0000,-0.1175,-0.0696,0.0000
4.761,-21.6805,1.4477,0.5000,0.8956,0.0629,-0.0000,-0.1139,-0.0700,0.0000
4.771,-21.6716,1.4483,0.5000,0.8945,0.0622,-0.0000,-0.1102,-0.0704,0.0000
4.781,-21.6626,1.4489,0.5000,0.8934,0.0615,-0.0000,-0.1064,-0.0708,0.0000
4.791,-21.6537,1.4495,0.5000,0.8923,0.0608,-0.0000,-0.1026,-0.0711,0.0000
4.801,-21.6448,1.4502,0.5000,0.8913,0.0601,-0.0000,-0.0988,-0.0715,0.0000
4.811,-21.6359,1.4508,0.5000,0.8904,0.0593,-0.0000,-0.0950,-0.0717,0.0000
4.821,-21.6270,1.4513,0.5000,0.8894,0.0586,-0.0000,-0.0911,-0.0720,0.0000
4.831,-21.6181,1.4519,0.5000,0.8885,0.0579,-0.0000,-0.0872,-0.0722,0.0000
4.841,-21.6092,1.4525,0.5000,0.8877,0.0572,-0.0000,-0.0833,-0.0724,0.0000
4.851,-21.6003,1.4531,0.5000,0.8869,0.0565,-0.0000,-0.0793,-0.0726,0.0000
4.861,-21.5915,1.4536,0.5000,0.8861,0.0557,-0.0000,-0.0753,-0.0727,0.0000
4.871,-21.5826,1.4542,0.5000,0.8854,0.0550,-0.0000,-0.0713,-0.0729,0.0000
4.881,-21.5738,1.4547,0.5000,0.8847,0.0543,-0.0000,-0.0672,-0.0729,0.0000
4.891,-21.5649,1.4553,0.5000,0.8840,0.0535,-0.0000,-0.0632,-0.0730,0.0000
4.901,-21.5561,1.4558,0.5000,0.8834,0.0528,-0.0000,-0.0591,-0.0731,0.0000
4.911,-21.5472,1.4563,0.5000,0.8828,0.0521,-0.0000,-0.0550,-0.0731,0.0000
4.921,-21.5384,1.4568,0.5000,0.8823,0.0514,-0.0000,-0.0509,-0.0731,0.0000
4.931,-21.5296,1.4573,0.5000,0.8818,0.0506,-0.0000,-0.0467,-0.0730,0.0000
4.941,-21.5208,1.4579,0.5000,0.8814,0.0499,-0.0000,-0.0426,-0.0730,0.0000
4.951,-21.5120,1.4583,0.5000,0.8810,0.0492,-0.0000,-0.0384,-0.0729,0.0000
4.961,-21.5032,1.4588,0.5000,0.8806,0.0484,-0.0000,-0.0342,-0.0728,0.0000
4.971,-21.4944,1.4593,0.5000,0.8803,0.0477,-0.0000,-0.0300,-0.0727,0.0000
4.981,-21.4856,1.4598,0.5000,0.8800,0.0470,-0.0000,-0.0258,-0.0726,0.0000
4.991,-21.4768,1.4603,0.5000,0.8798,0.0463,-0.0000,-0.0216,-0.0724,0.0000
5.001,-21.4680,1.4607,0.5000,0.8796,0.0455,-0.0000,-0.0174,-0.0722,0.0000
5.011,-21.4592,1.4612,0.5000,0.8794,0.0448,-0.0000,-0.0131,-0.0720,0.0000
5.021,-21.4504,1.4616,0.5000,0.8793,0.0441,-0.0000,-0.0089,-0.0718,0.0000
5.031,-21.4416,1.4620,0.5000,0.8791,0.0434,-0.0000,-0.0130,-0.0708,0.0000
5.041,-21.4328,1.4625,0.5000,0.8790,0.0427,-0.0000,-0.0121,-0.0703,0.0000
5.051,-21.4240,1.4629,0.5000,0.8789,0.0420,-0.0000,-0.0113,-0.0697,0.0000
5.061,-21.4152,1.4633,0.5000,0.8788,0.0413,-0.0000,-0.0104,-0.0692,0.0000
5.071,-21.4064,1.4637,0.5000,0.8787,0.0406,-0.0000,-0.0095,-0.0687,0.0000
5.081,-21.3977,1.4641,0.5000,0.8786,0.0399,-0.0000,-0.0086,-0.0681,0.0000
5.091,-21.3889,1.4645,0.5000,0.8785,0.0392,-0.0000,-0.0076,-0.0676,0.0000
5.101,-21.3801,1.4649,0.5000,0.8785,0.0386,-0.0000,-0.0066,-0.0670,0.0000
5.111,-21.3713,1.4653,0.5000,0.8784,0.0379,-0.0000,-0.0056,-0.0665,0.0000
5.121,-21.3625,1.4657,0.5000,0.8783,0.0372,-0.0000,-0.0046,-0.0659,0.0000
5.131,-21.3537,1.4660,0.5000,0.8783,0.0366,-0.0000,-0.0036,-0.0654,0.0000
5.141,-21.3449,1.4664,0.5000,0.8783,0.0359,-0.0000,-0.0025,-0.0648,0.0000
5.151,-21.3362,1.4668,0.5000,0.8782,0.0353,-0.0000,-0.0014,-0.0643,0.0000
5.161,-21.3274,1.4671,0.5000,0.8782,0.0346,-0.0000,-0.0003,-0.0637,0.0000
5.171,-21.3186,1.4675,0.5000,0.8782,0.0340,-0.0000,0.0009,-0.0632,0.0000
5.181,-21.3098,1.4678,0.5000,0.8783,0.0334,-0.0000,0.0021,-0.0626,0.0000
5.191,-21.3010,1.4681,0.5000,0.8783,0.0327,0.0000,0.0032,-0.0621,0.0000
5.201,-21.2922,1.4684,0.5000,0.8783,0.0321,0.0000,0.0045,-0.0615,0.0000
5.211,-21.2835,1.4688,0.5000,0.8784,0.0315,0.0000,0.0057,-0.0609,0.0000
5.221,-21.2747,1.4691,0.5000,0.8784,0.0309,0.0000,0.0069,-0.0604,0.0000
5.231,-21.2659,1.4694,0.5000,0.8785,0.0303,0.0000,0.0082,-0.0598,0.0000
5.241,-21.2571,1.4697,0.5000,0.8786,0.0297,0.0000,0.0095,-0.0592,0.0000
5.251,-21.2483,1.4700,0.5000,0.8787,0.0291,0.0000,0.0108,-0.0587,0.0000
5.261,-21.2395,1.4703,0.5000,0.8788,0.0285,0.0000,0.0121,-0.0581,0.0000
5.271,-21.2307,1.4705,0.5000,0.8789,0.0280,0.0000,0.0135,-0.0575,0.0000
5.281,-21.2219,1.4708,0.5000,0.8791,0.0274,0.0000,0.0149,-0.0570,0.0000
5.291,-21.2132,1.4711,0.5000,0.8792,0.0268,0.0000,0.0162,-0.0564,0.0000
5.301,-21.2044,1.4714,0.5000,0.8794,0.0263,0.0000,0.0176,-0.0558,0.0000
