t,x,y,z
6.790,-17.2138,-0.0180,0.5000
6.800,-17.2035,-0.0179,0.5000
6.810,-17.1932,-0.0179,0.5000
6.820,-17.1829,-0.0178,0.5000
6.830,-17.1726,-0.0177,0.5000
6.840,-17.1623,-0.0177,0.5000
6.850,-17.1519,-0.0176,0.5000
6.860,-17.1416,-0.0175,0.5000
6.870,-17.1313,-0.0174,0.5000
6.880,-17.1209,-0.0174,0.5000
6.890,-17.1105,-0.0173,0.5000
6.900,-17.1000,-0.0172,0.5000
6.910,-17.0898,-0.0171,0.5000
6.920,-17.0794,-0.0171,0.5000
6.930,-17.0690,-0.0170,0.5000
6.940,-17.0586,-0.0169,0.5000
6.950,-17.0481,-0.0168,0.5000
6.960,-17.0377,-0.0167,0.5000
6.970,-17.0272,-0.0167,0.5000
6.980,-17.0168,-0.0166,0.5000
6.990,-17.0063,-0.0165,0.5000
7.000,-16.9958,-0.0164,0.5000
7.010,-16.9854,-0.0163,0.5000
7.020,-16.9749,-0.0162,0.5000
7.030,-16.9642,-0.0162,0.5000
7.040,-16.9536,-0.0161,0.5000
7.050,-16.9433,-0.0160,0.5000
7.060,-16.9327,-0.0159,0.5000
7.070,-16.9222,-0.0158,0.5000
7.080,-16.9117,-0.0157,0.5000
7.090,-16.9011,-0.0156,0.5000
7.100,-16.8905,-0.0155,0.5000
7.110,-16.8799,-0.0155,0.5000
7.120,-16.8693,-0.0154,0.5000
7.130,-16.8587,-0.0153,0.5000
7.140,-16.8480,-0.0152,0.5000
7.150,-16.8374,-0.0151,0.5000
7.160,-16.8268,-0.0150,0.5000
7.170,-16.8162,-0.0149,0.5000
7.180,-16.8054,-0.0148,0.5000
7.190,-16.7948,-0.0147,0.5000
7.200,-16.7842,-0.0146,0.5000
7.210,-16.7735,-0.0145,0.5000
7.220,-16.7628,-0.0144,0.5000
7.230,-16.7521,-0.0144,0.5000
7.240,-16.7413,-0.0143,0.5000
7.250,-16.7307,-0.0142,0.5000
7.260,-16.7201,-0.0141,0.5000
7.270,-16.7094,-0.0140,0.5000
7.280,-16.6987,-0.0139,0.5000
7.290,-16.6879,-0.0138,0.5000
7.300,-16.6773,-0.0137,0.5000
7.310,-16.6665,-0.0136,0.5000
7.320,-16.6558,-0.0135,0.5000
7.330,-16.6445,-0.0134,0.5000
7.340,-16.6344,-0.0133,0.5000
7.350,-16.6237,-0.0132,0.5000
7.360,-16.6130,-0.0131,0.5000
7.370,-16.6022,-0.0130,0.5000
7.380,-16.5915,-0.0129,0.5000
7.390,-16.5808,-0.0129,0.5000
7.400,-16.5701,-0.0128,0.5000
7.410,-16.5594,-0.0127,0.5000
7.420,-16.5486,-0.0126,0.5000
7.430,-16.5379,-0.0125,0.5000
7.440,-16.5272,-0.0124,0.5000
7.450,-16.5166,-0.0123,0.5000
7.460,-16.5057,-0.0122,0.5000
7.470,-16.4951,-0.0121,0.5000
7.480,-16.4844,-0.0120,0.5000
7.490,-16.4737,-0.0119,0.5000
7.500,-16.4630,-0.0118,0.5000
7.510,-16.4523,-0.0117,0.5000
7.520,-16.4416,-0.0116,0.5000
7.530,-16.4309,-0.0115,0.5000
7.540,-16.4202,-0.0115,0.5000
7.550,-16.4095,-0.0114,0.5000
7.560,-16.3989,-0.0113,0.5000
7.570,-16.3881,-0.0112,0.5000
7.580,-16.3775,-0.0111,0.5000
7.590,-16.3668,-0.0110,0.5000
7.600,-16.3562,-0.0109,0.5000
7.610,-16.3455,-0.0108,0.5000
7.620,-16.3348,-0.0107,0.5000
7.630,-16.3241,-0.0106,0.5000
7.640,-16.3134,-0.0106,0.5000
7.650,-16.3028,-0.0105,0.5000
7.660,-16.2921,-0.0104,0.5000
7.670,-16.2815,-0.0103,0.5000
7.680,-16.2709,-0.0102,0.5000
7.690,-16.2602,-0.0101,0.5000
7.700,-16.2496,-0.0100,0.5000
7.710,-16.2389,-0.0099,0.5000
7.720,-16.2283,-0.0098,0.5000
7.730,-16.2177,-0.0098,0.5000
7.740,-16.2071,-0.0097,0.5000
7.750,-16.1964,-0.0096,0.5000
7.760,-16.1858,-0.0095,0.5000
7.770,-16.1752,-0.0094,0.5000
7.780,-16.1645,-0.0093,0.5000
7.790,-16.1540,-0.0093,0.5000
7.800,-16.1434,-0.0092,0.5000
7.810,-16.1327,-0.0091,0.5000
7.820,-16.1222,-0.0090,0.5000
7.830,-16.1116,-0.0089,0.5000
7.840,-16.1010,-0.0088,0.5000
7.850,-16.0904,-0.0088,0.5000
7.860,-16.0799,-0.0087,0.5000
7.870,-16.0693,-0.0086,0.5000
7.880,-16.0586,-0.0085,0.5000
7.890,-16.0480,-0.0084,0.5000
7.900,-16.0375,-0.0084,0.5000
7.910,-16.0269,-0.0083,0.5000
7.920,-16.0164,-0.0082,0.5000
7.930,-16.0058,-0.0081,0.5000
7.940,-15.9953,-0.0080,0.5000
7.950,-15.9846,-0.0080,0.5000
7.960,-15.9741,-0.0079,0.5000
7.970,-15.9635,-0.0078,0.5000
7.980,-15.9529,-0.0077,0.5000
7.990,-15.9424,-0.0077,0.5000
8.000,-15.9319,-0.0076,0.5000
8.010,-15.9213,-0.0075,0.5000
8.020,-15.9107,-0.0074,0.5000
8.030,-15.9002,-0.0074,0.5000
8.040,-15.8896,-0.0073,0.5000
8.050,-15.8790,-0.0072,0.5000
8.060,-15.8684,-0.0072,0.5000
8.070,-15.8580,-0.0071,0.5000
8.080,-15.8474,-0.0070,0.5000
8.090,-15.8369,-0.0069,0.5000
8.100,-15.8263,-0.0069,0.5000
8.110,-15.8158,-0.0068,0.5000
8.120,-15.8052,-0.0067,0.5000
8.130,-15.7947,-0.0067,0.5000
8.140,-15.7841,-0.0066,0.5000
8.150,-15.7735,-0.0065,0.5000
8.160,-15.7630,-0.0065,0.5000
8.170,-15.7524,-0.0064,0.5000
8.180,-15.7419,-0.0063,0.5000
8.190,-15.7312,-0.0063,0.5000
8.200,-15.7208,-0.0062,0.5000
8.210,-15.7101,-0.0061,0.5000
8.220,-15.6996,-0.0061,0.5000
8.230,-15.6884,-0.0060,0.5000
8.240,-15.6785,-0.0059,0.5000
8.250,-15.6679,-0.0059,0.5000
8.260,-15.6573,-0.0058,0.5000
8.270,-15.6467,-0.0058,0.5000
8.280,-15.6362,-0.0057,0.5000
8.290,-15.6256,-0.0057,0.5000
8.300,-15.6151,-0.0056,0.5000
8.310,-15.6045,-0.0055,0.5000
8.320,-15.5938,-0.0055,0.5000
8.330,-15.5826,-0.0055,0.5000
8.340,-15.5728,-0.0054,0.5000
8.350,-15.5623,-0.0054,0.5000
8.360,-15.5517,-0.0053,0.5000
8.370,-15.5412,-0.0053,0.5000
8.380,-15.5306,-0.0053,0.5000
8.390,-15.5201,-0.0052,0.5000
8.400,-15.5096,-0.0052,0.5000
8.410,-15.4991,-0.0052,0.5000
8.420,-15.4886,-0.0052,0.5000
8.430,-15.4781,-0.0052,0.5000
8.440,-15.4676,-0.0051,0.5000
8.450,-15.4571,-0.0051,0.5000
8.460,-15.4466,-0.0051,0.5000
8.470,-15.4362,-0.0051,0.5000
8.480,-15.4257,-0.0052,0.5000
8.490,-15.4152,-0.0052,0.5000
8.500,-15.4048,-0.0052,0.5000
8.510,-15.3943,-0.0052,0.5000
8.520,-15.3839,-0.0052,0.5000
8.530,-15.3735,-0.0053,0.5000
8.540,-15.3629,-0.0053,0.5000
8.550,-15.3527,-0.0053,0.5000
8.560,-15.3423,-0.0054,0.5000
8.570,-15.3319,-0.0054,0.5000
8.580,-15.3215,-0.0055,0.5000
8.590,-15.3112,-0.0055,0.5000
8.600,-15.3008,-0.0056,0.5000
8.610,-15.2905,-0.0057,0.5000
8.620,-15.2801,-0.0057,0.5000
8.630,-15.2698,-0.0058,0.5000
8.640,-15.2595,-0.0059,0.5000
8.650,-15.2491,-0.0060,0.5000
8.660,-15.2389,-0.0061,0.5000
8.670,-15.2285,-0.0062,0.5000
8.680,-15.2183,-0.0063,0.5000
8.690,-15.2080,-0.0064,0.5000
8.700,-15.1977,-0.0065,0.5000
8.710,-15.1875,-0.0066,0.5000
8.720,-15.1772,-0.0068,0.5000
8.730,-15.1670,-0.0069,0.5000
8.740,-15.1568,-0.0070,0.5000
8.750,-15.1466,-0.0072,0.5000
8.760,-15.1361,-0.0073,0.5000
8.770,-15.1261,-0.0075,0.5000
8.780,-15.1156,-0.0076,0.5000
8.790,-15.1058,-0.0078,0.5000
8.800,-15.0956,-0.0080,0.5000
8.810,-15.0854,-0.0081,0.5000
8.820,-15.0753,-0.0083,0.5000
8.830,-15.0651,-0.0085,0.5000
8.840,-15.0549,-0.0087,0.5000
8.850,-15.0448,-0.0089,0.5000
8.860,-15.0346,-0.0091,0.5000
8.870,-15.0245,-0.0093,0.5000
8.880,-15.0143,-0.0095,0.5000
8.890,-15.0043,-0.0097,0.5000
8.900,-14.9941,-0.0099,0.5000
8.910,-14.9840,-0.0101,0.5000
8.920,-14.9739,-0.0103,0.5000
8.930,-14.9638,-0.0106,0.5000
8.940,-14.9537,-0.0108,0.5000
8.950,-14.9435,-0.0110,0.5000
8.960,-14.9335,-0.0113,0.5000
8.970,-14.9234,-0.0115,0.5000
8.980,-14.9133,-0.0118,0.5000
8.990,-14.9032,-0.0120,0.5000
9.000,-14.8932,-0.0123,0.5000
9.010,-14.8831,-0.0126,0.5000
9.020,-14.8730,-0.0128,0.5000
9.030,-14.8629,-0.0131,0.5000
9.040,-14.8529,-0.0134,0.5000
9.050,-14.8428,-0.0136,0.5000
9.060,-14.8327,-0.0139,0.5000
9.070,-14.8226,-0.0142,0.5000
9.080,-14.8125,-0.0145,0.5000
9.090,-14.8025,-0.0148,0.5000
9.100,-14.7924,-0.0151,0.5000
9.110,-14.7823,-0.0154,0.5000
9.120,-14.7722,-0.0157,0.5000
9.130,-14.7621,-0.0160,0.5000
9.140,-14.7520,-0.0163,0.5000
9.150,-14.7419,-0.0166,0.5000
9.160,-14.7318,-0.0169,0.5000
9.170,-14.7217,-0.0172,0.5000
9.180,-14.7116,-0.0175,0.5000
9.190,-14.7015,-0.0178,0.5000
9.200,-14.6914,-0.0182,0.5000
9.210,-14.6813,-0.0185,0.5000
9.220,-14.6712,-0.0188,0.5000
9.230,-14.6610,-0.0191,0.5000
9.240,-14.6508,-0.0195,0.5000
9.250,-14.6408,-0.0198,0.5000
9.260,-14.6306,-0.0201,0.5000
9.270,-14.6204,-0.0204,0.5000
9.280,-14.6099,-0.0208,0.5000
9.290,-14.6001,-0.0211,0.5000
9.300,-14.5899,-0.0214,0.5000
9.310,-14.5797,-0.0218,0.5000
9.320,-14.5694,-0.0221,0.5000
9.330,-14.5592,-0.0224,0.5000
9.340,-14.5490,-0.0228,0.5000
9.350,-14.5388,-0.0231,0.5000
9.360,-14.5285,-0.0235,0.5000
9.370,-14.5183,-0.0238,0.5000
9.380,-14.5080,-0.0241,0.5000
9.390,-14.4971,-0.0245,0.5000
9.400,-14.4874,-0.0248,0.5000
9.410,-14.4771,-0.0251,0.5000
9.420,-14.4668,-0.0255,0.5000
9.430,-14.4565,-0.0258,0.5000
9.440,-14.4461,-0.0261,0.5000
9.450,-14.4358,-0.0265,0.5000
9.460,-14.4255,-0.0268,0.5000
9.470,-14.4151,-0.0271,0.5000
9.480,-14.4047,-0.0275,0.5000
9.490,-14.3943,-0.0278,0.5000
9.500,-14.3840,-0.0281,0.5000
9.510,-14.3736,-0.0284,0.5000
9.520,-14.3631,-0.0288,0.5000
9.530,-14.3521,-0.0291,0.5000
9.540,-14.3423,-0.0294,0.5000
9.550,-14.3319,-0.0297,0.5000
9.560,-14.3214,-0.0300,0.5000
9.570,-14.3109,-0.0303,0.5000
9.580,-14.3005,-0.0307,0.5000
9.590,-14.2900,-0.0310,0.5000
9.600,-14.2795,-0.0313,0.5000
9.610,-14.2690,-0.0316,0.5000
9.620,-14.2585,-0.0319,0.5000
9.630,-14.2480,-0.0322,0.5000
9.640,-14.2374,-0.0325,0.5000
9.650,-14.2269,-0.0327,0.5000
9.660,-14.2164,-0.0330,0.5000
9.670,-14.2058,-0.0333,0.5000
9.680,-14.1952,-0.0336,0.5000
9.690,-14.1847,-0.0339,0.5000
9.700,-14.1741,-0.0342,0.5000
9.710,-14.1635,-0.0344,0.5000
9.720,-14.1529,-0.0347,0.5000
9.730,-14.1423,-0.0350,0.5000
9.740,-14.1317,-0.0352,0.5000
9.750,-14.1210,-0.0355,0.5000
9.760,-14.1104,-0.0357,0.5000
9.770,-14.0998,-0.0360,0.5000
9.780,-14.0891,-0.0362,0.5000
9.790,-14.0784,-0.0365,0.5000
9.800,-14.0678,-0.0367,0.5000
9.810,-14.0571,-0.0369,0.5000
9.820,-14.0464,-0.0372,0.5000
9.830,-14.0357,-0.0374,0.5000
9.840,-14.0250,-0.0376,0.5000
9.850,-14.0143,-0.0378,0.5000
9.860,-14.0036,-0.0380,0.5000
9.870,-13.9928,-0.0382,0.5000
9.880,-13.9821,-0.0385,0.5000
9.890,-13.9712,-0.0387,0.5000
9.900,-13.9606,-0.0388,0.5000
9.910,-13.9497,-0.0390,0.5000
9.920,-13.9390,-0.0392,0.5000
9.930,-13.9282,-0.0394,0.5000
9.940,-13.9175,-0.0396,0.5000
9.950,-13.9066,-0.0398,0.5000
9.960,-13.8958,-0.0399,0.5000
9.970,-13.8850,-0.0401,0.5000
9.980,-13.8742,-0.0403,0.5000
9.990,-13.8634,-0.0404,0.5000
10.000,-13.8525,-0.0406,0.5000
10.010,-13.8417,-0.0407,0.5000
10.020,-13.8308,-0.0409,0.5000
10.030,-13.8199,-0.0410,0.5000
10.040,-13.8090,-0.0411,0.5000
10.050,-13.7982,-0.0413,0.5000
10.060,-13.7873,-0.0414,0.5000
10.070,-13.7763,-0.0415,0.5000
10.080,-13.7654,-0.0416,0.5000
10.090,-13.7545,-0.0417,0.5000
10.100,-13.7436,-0.0418,0.5000
10.110,-13.7326,-0.0419,0.5000
10.120,-13.7217,-0.0420,0.5000
10.130,-13.7107,-0.0421,0.5000
10.140,-13.6997,-0.0422,0.5000
10.150,-13.6888,-0.0423,0.5000
10.160,-13.6778,-0.0424,0.5000
10.170,-13.6668,-0.0424,0.5000
10.180,-13.6552,-0.0425,0.5000
10.190,-13.6448,-0.0426,0.5000
10.200,-13.6338,-0.0426,0.5000
10.210,-13.6228,-0.0427,0.5000
10.220,-13.6117,-0.0427,0.5000
10.230,-13.6007,-0.0428,0.5000
10.240,-13.5897,-0.0428,0.5000
10.250,-13.5786,-0.0429,0.5000
10.260,-13.5672,-0.0429,0.5000
10.270,-13.5565,-0.0429,0.5000
10.280,-13.5454,-0.0429,0.5000
10.290,-13.5343,-0.0430,0.5000
10.300,-13.5232,-0.0430,0.5000
10.310,-13.5121,-0.0430,0.5000
10.320,-13.5010,-0.0430,0.5000
10.330,-13.4899,-0.0430,0.5000
10.340,-13.4788,-0.0430,0.5000
10.350,-13.4676,-0.0430,0.5000
10.360,-13.4565,-0.0430,0.5000
10.370,-13.4454,-0.0429,0.5000
10.380,-13.4342,-0.0429,0.5000
10.390,-13.4229,-0.0429,0.5000
10.400,-13.4119,-0.0429,0.5000
10.410,-13.4006,-0.0428,0.5000
10.420,-13.3895,-0.0428,0.5000
10.430,-13.3782,-0.0428,0.5000
10.440,-13.3670,-0.0427,0.5000
10.450,-13.3559,-0.0427,0.5000
10.460,-13.3446,-0.0426,0.5000
10.470,-13.3334,-0.0426,0.5000
10.480,-13.3221,-0.0425,0.5000
10.490,-13.3109,-0.0424,0.5000
10.500,-13.2997,-0.0424,0.5000
10.510,-13.2884,-0.0423,0.5000
10.520,-13.2772,-0.0422,0.5000
10.530,-13.2657,-0.0421,0.5000
10.540,-13.2546,-0.0421,0.5000
10.550,-13.2432,-0.0420,0.5000
10.560,-13.2320,-0.0419,0.5000
10.570,-13.2199,-0.0418,0.5000
10.580,-13.2094,-0.0417,0.5000
10.590,-13.1984,-0.0416,0.5000
10.600,-13.1871,-0.0415,0.5000
10.610,-13.1758,-0.0414,0.5000
10.620,-13.1646,-0.0413,0.5000
10.630,-13.1534,-0.0412,0.5000
10.640,-13.1421,-0.0411,0.5000
10.650,-13.1309,-0.0409,0.5000
10.660,-13.1197,-0.0408,0.5000
10.670,-13.1084,-0.0407,0.5000
10.680,-13.0972,-0.0406,0.5000
10.690,-13.0859,-0.0404,0.5000
10.700,-13.0747,-0.0403,0.5000
10.710,-13.0636,-0.0402,0.5000
10.720,-13.0524,-0.0400,0.5000
10.730,-13.0400,-0.0399,0.5000
10.740,-13.0298,-0.0397,0.5000
10.750,-13.0188,-0.0396,0.5000
10.760,-13.0076,-0.0395,0.5000
10.770,-12.9964,-0.0393,0.5000
10.780,-12.9853,-0.0392,0.5000
10.790,-12.9741,-0.0390,0.5000
10.800,-12.9630,-0.0388,0.5000
10.810,-12.9519,-0.0387,0.5000
10.820,-12.9408,-0.0385,0.5000
10.830,-12.9296,-0.0384,0.5000
10.840,-12.9186,-0.0382,0.5000
10.850,-12.9074,-0.0380,0.5000
10.860,-12.8963,-0.0379,0.5000
10.870,-12.8853,-0.0377,0.5000
10.880,-12.8742,-0.0375,0.5000
10.890,-12.8632,-0.0373,0.5000
10.900,-12.8521,-0.0372,0.5000
10.910,-12.8411,-0.0370,0.5000
10.920,-12.8300,-0.0368,0.5000
10.930,-12.8190,-0.0366,0.5000
10.940,-12.8080,-0.0364,0.5000
10.950,-12.7970,-0.0362,0.5000
10.960,-12.7860,-0.0361,0.5000
10.970,-12.7750,-0.0359,0.5000
10.980,-12.7641,-0.0357,0.5000
10.990,-12.7531,-0.0355,0.5000
11.000,-12.7422,-0.0353,0.5000
11.010,-12.7313,-0.0351,0.5000
11.020,-12.7203,-0.0349,0.5000
11.030,-12.7094,-0.0347,0.5000
11.040,-12.6985,-0.0345,0.5000
11.050,-12.6876,-0.0343,0.5000
11.060,-12.6767,-0.0341,0.5000
11.070,-12.6654,-0.0339,0.5000
11.080,-12.6550,-0.0337,0.5000
11.090,-12.6441,-0.0335,0.5000
11.100,-12.6333,-0.0333,0.5000
11.110,-12.6224,-0.0331,0.5000
11.120,-12.6116,-0.0329,0.5000
11.130,-12.6007,-0.0327,0.5000
11.140,-12.5899,-0.0325,0.5000
11.150,-12.5791,-0.0323,0.5000
11.160,-12.5683,-0.0320,0.5000
11.170,-12.5575,-0.0318,0.5000
11.180,-12.5468,-0.0316,0.5000
11.190,-12.5360,-0.0314,0.5000
11.200,-12.5252,-0.0312,0.5000
11.210,-12.5145,-0.0310,0.5000
11.220,-12.5037,-0.0308,0.5000
11.230,-12.4930,-0.0306,0.5000
11.240,-12.4823,-0.0303,0.5000
11.250,-12.4715,-0.0301,0.5000
11.260,-12.4608,-0.0299,0.5000
11.270,-12.4501,-0.0297,0.5000
11.280,-12.4394,-0.0295,0.5000
11.290,-12.4287,-0.0292,0.5000
11.300,-12.4180,-0.0290,0.5000
11.310,-12.4069,-0.0288,0.5000
11.320,-12.3966,-0.0286,0.5000
11.330,-12.3859,-0.0284,0.5000
11.340,-12.3753,-0.0281,0.5000
11.350,-12.3646,-0.0279,0.5000
11.360,-12.3539,-0.0277,0.5000
11.370,-12.3433,-0.0275,0.5000
11.380,-12.3326,-0.0273,0.5000
11.390,-12.3219,-0.0270,0.5000
11.400,-12.3113,-0.0268,0.5000
11.410,-12.3006,-0.0266,0.5000
11.420,-12.2900,-0.0264,0.5000
11.430,-12.2793,-0.0261,0.5000
11.440,-12.2687,-0.0259,0.5000
11.450,-12.2581,-0.0257,0.5000
11.460,-12.2474,-0.0255,0.5000
11.470,-12.2368,-0.0253,0.5000
11.480,-12.2261,-0.0250,0.5000
11.490,-12.2155,-0.0248,0.5000
11.500,-12.2048,-0.0246,0.5000
11.510,-12.1942,-0.0244,0.5000
11.520,-12.1836,-0.0241,0.5000
11.530,-12.1730,-0.0239,0.5000
11.540,-12.1623,-0.0237,0.5000
11.550,-12.1517,-0.0235,0.5000
11.560,-12.1410,-0.0233,0.5000
11.570,-12.1304,-0.0230,0.5000
11.580,-12.1196,-0.0228,0.5000
11.590,-12.1091,-0.0226,0.5000
11.600,-12.0984,-0.0224,0.5000
11.610,-12.0911,-0.0222,0.5000
11.620,-12.0805,-0.0220,0.5000
11.630,-12.0697,-0.0218,0.5000
11.640,-12.0591,-0.0216,0.5000
11.650,-12.0484,-0.0214,0.5000
11.660,-12.0377,-0.0212,0.5001
11.670,-12.0270,-0.0209,0.5001
11.680,-12.0163,-0.0207,0.5001
11.690,-12.0055,-0.0205,0.5001
11.700,-11.9948,-0.0203,0.5002
11.710,-11.9840,-0.0202,0.5003
11.720,-11.9731,-0.0200,0.5003
11.730,-11.9623,-0.0198,0.5004
11.740,-11.9514,-0.0196,0.5005
11.750,-11.9405,-0.0195,0.5007
11.760,-11.9296,-0.0193,0.5008
11.770,-11.9186,-0.0191,0.5010
11.780,-11.9076,-0.0190,0.5011
11.790,-11.8966,-0.0189,0.5013
11.800,-11.8855,-0.0187,0.5016
11.810,-11.8744,-0.0186,0.5018
11.820,-11.8633,-0.0185,0.5021
11.830,-11.8521,-0.0184,0.5024
11.840,-11.8409,-0.0183,0.5027
11.850,-11.8294,-0.0182,0.5030
11.860,-11.8183,-0.0182,0.5034
11.870,-11.8069,-0.0181,0.5038
11.880,-11.7955,-0.0181,0.5042
11.890,-11.7841,-0.0180,0.5046
11.900,-11.7725,-0.0180,0.5051
11.910,-11.7610,-0.0180,0.5056
11.920,-11.7494,-0.0180,0.5062
11.930,-11.7378,-0.0180,0.5067
11.940,-11.7252,-0.0180,0.5074
11.950,-11.7144,-0.0181,0.5080
11.960,-11.7026,-0.0181,0.5086
11.970,-11.6908,-0.0182,0.5093
11.980,-11.6789,-0.0183,0.5101
11.990,-11.6670,-0.0183,0.5108
12.000,-11.6550,-0.0184,0.5116
12.010,-11.6430,-0.0186,0.5125
12.020,-11.6309,-0.0187,0.5133
12.030,-11.6187,-0.0188,0.5142
12.040,-11.6066,-0.0190,0.5152
12.050,-11.5943,-0.0192,0.5162
12.060,-11.5821,-0.0194,0.5172
12.070,-11.5697,-0.0196,0.5182
12.080,-11.5573,-0.0198,0.5193
12.090,-11.5449,-0.0200,0.5204
12.100,-11.5324,-0.0203,0.5216
12.110,-11.5199,-0.0205,0.5228
12.120,-11.5072,-0.0208,0.5240
12.130,-11.4945,-0.0211,0.5253
12.140,-11.4819,-0.0214,0.5266
12.150,-11.4692,-0.0217,0.5280
12.160,-11.4564,-0.0221,0.5294
12.170,-11.4434,-0.0224,0.5308
12.180,-11.4306,-0.0228,0.5323
12.190,-11.4177,-0.0232,0.5338
12.200,-11.4047,-0.0236,0.5354
12.210,-11.3917,-0.0240,0.5369
12.220,-11.3786,-0.0244,0.5386
12.230,-11.3655,-0.0249,0.5402
12.240,-11.3522,-0.0253,0.5420
12.250,-11.3390,-0.0258,0.5437
12.260,-11.3258,-0.0263,0.5455
12.270,-11.3125,-0.0268,0.5473
12.280,-11.2991,-0.0273,0.5492
12.290,-11.2857,-0.0279,0.5511
12.300,-11.2723,-0.0284,0.5530
12.310,-11.2588,-0.0290,0.5550
12.320,-11.2453,-0.0296,0.5570
12.330,-11.2317,-0.0302,0.5591
12.340,-11.2181,-0.0308,0.5612
12.350,-11.2044,-0.0314,0.5633
12.360,-11.1908,-0.0321,0.5655
12.370,-11.1771,-0.0327,0.5677
12.380,-11.1633,-0.0334,0.5699
12.390,-11.1495,-0.0341,0.5722
12.400,-11.1357,-0.0348,0.5745
12.410,-11.1218,-0.0355,0.5769
12.420,-11.1079,-0.0363,0.5793
12.430,-11.0939,-0.0370,0.5817
12.440,-11.0800,-0.0378,0.5842
12.450,-11.0660,-0.0385,0.5867
12.460,-11.0519,-0.0393,0.5892
12.470,-11.0379,-0.0401,0.5918
12.480,-11.0238,-0.0410,0.5944
12.490,-11.0097,-0.0418,0.5971
12.500,-10.9955,-0.0426,0.5997
12.510,-10.9809,-0.0435,0.6025
12.520,-10.9672,-0.0444,0.6052
12.530,-10.9529,-0.0453,0.6080
12.540,-10.9387,-0.0462,0.6108
12.550,-10.9244,-0.0471,0.6136
12.560,-10.9101,-0.0480,0.6165
12.570,-10.8958,-0.0489,0.6194
12.580,-10.8815,-0.0499,0.6223
12.590,-10.8671,-0.0508,0.6253
12.600,-10.8527,-0.0518,0.6283
12.610,-10.8384,-0.0528,0.6313
12.620,-10.8240,-0.0538,0.6344
12.630,-10.8095,-0.0548,0.6375
12.640,-10.7950,-0.0558,0.6406
12.650,-10.7806,-0.0569,0.6437
12.660,-10.7662,-0.0579,0.6469
12.670,-10.7516,-0.0590,0.6501
12.680,-10.7372,-0.0600,0.6533
12.690,-10.7227,-0.0611,0.6565
12.700,-10.7082,-0.0622,0.6598
12.710,-10.6936,-0.0633,0.6631
12.720,-10.6787,-0.0644,0.6665
12.730,-10.6645,-0.0655,0.6698
12.741,-10.6499,-0.0666,0.6732
12.750,-10.6351,-0.0678,0.6766
12.760,-10.6206,-0.0689,0.6800
12.770,-10.6064,-0.0701,0.6834
12.780,-10.5915,-0.0712,0.6869
12.790,-10.5772,-0.0724,0.6903
12.800,-10.5618,-0.0736,0.6940
12.810,-10.5482,-0.0747,0.6973
12.820,-10.5337,-0.0759,0.7007
12.830,-10.5193,-0.0771,0.7043
12.840,-10.5049,-0.0783,0.7078
12.850,-10.4905,-0.0795,0.7113
12.860,-10.4762,-0.0806,0.7148
12.870,-10.4618,-0.0818,0.7184
12.880,-10.4475,-0.0830,0.7220
12.890,-10.4333,-0.0842,0.7255
12.900,-10.4190,-0.0854,0.7291
12.910,-10.4049,-0.0866,0.7326
12.920,-10.3908,-0.0878,0.7362
12.930,-10.3768,-0.0890,0.7398
12.940,-10.3628,-0.0902,0.7433
12.950,-10.3489,-0.0914,0.7469
12.960,-10.3349,-0.0926,0.7505
12.970,-10.3211,-0.0938,0.7540
12.980,-10.3073,-0.0950,0.7576
12.990,-10.2936,-0.0962,0.7611
13.000,-10.2800,-0.0974,0.7647
13.010,-10.2664,-0.0985,0.7682
13.020,-10.2529,-0.0997,0.7718
13.030,-10.2394,-0.1009,0.7753
13.040,-10.2260,-0.1021,0.7788
13.050,-10.2128,-0.1032,0.7824
13.060,-10.1992,-0.1044,0.7860
13.070,-10.1863,-0.1055,0.7894
13.080,-10.1733,-0.1067,0.7928
13.090,-10.1603,-0.1078,0.7963
13.100,-10.1473,-0.1090,0.7998
13.110,-10.1345,-0.1101,0.8032
13.120,-10.1217,-0.1112,0.8067
13.130,-10.1090,-0.1123,0.8101
13.140,-10.0964,-0.1134,0.8135
13.150,-10.0839,-0.1145,0.8169
13.160,-10.0714,-0.1156,0.8203
13.170,-10.0591,-0.1167,0.8236
13.180,-10.0468,-0.1178,0.8270
13.190,-10.0346,-0.1189,0.8303
13.200,-10.0225,-0.1199,0.8336
13.210,-10.0104,-0.1210,0.8369
13.220,-9.9985,-0.1220,0.8402
13.230,-9.9866,-0.1231,0.8435
13.240,-9.9749,-0.1241,0.8467
13.250,-9.9632,-0.1251,0.8499
13.260,-9.9516,-0.1261,0.8531
13.270,-9.9401,-0.1271,0.8563
13.280,-9.9286,-0.1281,0.8594
13.290,-9.9173,-0.1291,0.8626
13.300,-9.9060,-0.1300,0.8657
13.310,-9.8948,-0.1310,0.8688
13.320,-9.8838,-0.1319,0.8719
13.330,-9.8728,-0.1329,0.8749
13.340,-9.8618,-0.1338,0.8780
13.350,-9.8510,-0.1347,0.8810
13.360,-9.8402,-0.1356,0.8840
13.370,-9.8296,-0.1365,0.8869
13.380,-9.8190,-0.1374,0.8899
13.390,-9.8085,-0.1383,0.8928
13.400,-9.7981,-0.1391,0.8957
13.410,-9.7878,-0.1400,0.8985
13.420,-9.7775,-0.1408,0.9014
13.430,-9.7673,-0.1417,0.9042
13.440,-9.7572,-0.1425,0.9070
