t,x,y,z
6.667,-19.9240,-1.4532,0.5000
6.677,-19.9135,-1.4532,0.5000
6.687,-19.9030,-1.4532,0.5000
6.697,-19.8925,-1.4532,0.5000
6.707,-19.8820,-1.4532,0.5000
6.717,-19.8715,-1.4532,0.5000
6.727,-19.8609,-1.4533,0.5000
6.737,-19.8504,-1.4533,0.5000
6.747,-19.8398,-1.4534,0.5000
6.757,-19.8292,-1.4535,0.5000
6.767,-19.8185,-1.4536,0.5000
6.777,-19.8079,-1.4537,0.5000
6.787,-19.7973,-1.4538,0.5000
6.797,-19.7866,-1.4540,0.5000
6.807,-19.7759,-1.4541,0.5000
6.817,-19.7652,-1.4543,0.5000
6.827,-19.7545,-1.4545,0.5000
6.837,-19.7438,-1.4547,0.5000
6.847,-19.7330,-1.4549,0.5000
6.857,-19.7222,-1.4551,0.5000
6.867,-19.7115,-1.4554,0.5000
6.877,-19.7007,-1.4556,0.5000
6.887,-19.6898,-1.4559,0.5000
6.897,-19.6790,-1.4562,0.5000
6.907,-19.6682,-1.4565,0.5000
6.917,-19.6573,-1.4568,0.5000
6.927,-19.6465,-1.4571,0.5000
6.937,-19.6355,-1.4575,0.5000
6.947,-19.6246,-1.4578,0.5000
6.957,-19.6137,-1.4582,0.5000
6.967,-19.6027,-1.4586,0.5000
6.977,-19.5918,-1.4590,0.5000
6.987,-19.5808,-1.4594,0.5000
6.997,-19.5698,-1.4598,0.5000
7.007,-19.5588,-1.4602,0.5000
7.017,-19.5477,-1.4606,0.5000
7.027,-19.5367,-1.4611,0.5001
7.038,-19.5257,-1.4616,0.5001
7.047,-19.5146,-1.4620,0.5001
7.057,-19.5035,-1.4625,0.5001
7.067,-19.4924,-1.4630,0.5001
7.077,-19.4813,-1.4635,0.5001
7.087,-19.4701,-1.4641,0.5001
7.097,-19.4590,-1.4646,0.5001
7.107,-19.4479,-1.4651,0.5001
7.117,-19.4367,-1.4657,0.5001
7.127,-19.4255,-1.4662,0.5001
7.137,-19.4143,-1.4668,0.5001
7.147,-19.4031,-1.4674,0.5001
7.157,-19.3918,-1.4680,0.5001
7.167,-19.3806,-1.4686,0.5001
7.177,-19.3694,-1.4692,0.5001
7.187,-19.3581,-1.4698,0.5001
7.197,-19.3468,-1.4704,0.5001
7.207,-19.3355,-1.4711,0.5001
7.217,-19.3242,-1.4717,0.5001
7.227,-19.3129,-1.4723,0.5001
7.237,-19.3016,-1.4730,0.5001
7.247,-19.2902,-1.4737,0.5001
7.257,-19.2788,-1.4743,0.5001
7.267,-19.2674,-1.4750,0.5001
7.277,-19.2561,-1.4757,0.5001
7.287,-19.2447,-1.4764,0.5001
7.297,-19.2333,-1.4771,0.5001
7.307,-19.2219,-1.4778,0.5001
7.317,-19.2104,-1.4785,0.5001
7.327,-19.1990,-1.4792,0.5001
7.337,-19.1876,-1.4799,0.5001
7.347,-19.1761,-1.4806,0.5001
7.357,-19.1647,-1.4813,0.5001
7.367,-19.1533,-1.4821,0.5001
7.377,-19.1419,-1.4828,0.5001
7.387,-19.1304,-1.4835,0.5001
7.397,-19.1190,-1.4843,0.5001
7.407,-19.1076,-1.4850,0.5001
7.417,-19.0962,-1.4857,0.5002
7.427,-19.0847,-1.4865,0.5002
7.437,-19.0733,-1.4872,0.5002
7.447,-19.0619,-1.4880,0.5002
7.457,-19.0505,-1.4887,0.5002
7.467,-19.0391,-1.4894,0.5002
7.477,-19.0277,-1.4902,0.5002
7.487,-19.0163,-1.4909,0.5002
7.497,-19.0049,-1.4917,0.5002
7.507,-18.9936,-1.4924,0.5002
7.517,-18.9821,-1.4932,0.5002
7.527,-18.9708,-1.4939,0.5002
7.537,-18.9594,-1.4947,0.5002
7.547,-18.9481,-1.4954,0.5002
7.557,-18.9368,-1.4962,0.5002
7.567,-18.9255,-1.4969,0.5002
7.577,-18.9142,-1.4976,0.5002
7.587,-18.9029,-1.4984,0.5002
7.597,-18.8916,-1.4991,0.5002
7.607,-18.8803,-1.4999,0.5002
7.617,-18.8691,-1.5006,0.5002
7.627,-18.8578,-1.5013,0.5002
7.637,-18.8466,-1.5021,0.5002
7.647,-18.8354,-1.5028,0.5002
7.657,-18.8242,-1.5035,0.5002
7.667,-18.8131,-1.5042,0.5002
7.677,-18.8019,-1.5049,0.5002
7.687,-18.7907,-1.5057,0.5002
7.697,-18.7796,-1.5064,0.5002
7.707,-18.7685,-1.5071,0.5002
7.717,-18.7574,-1.5078,0.5002
7.727,-18.7463,-1.5085,0.5001
7.737,-18.7353,-1.5092,0.5001
7.747,-18.7242,-1.5099,0.5001
7.757,-18.7132,-1.5105,0.5001
7.767,-18.7022,-1.5112,0.5001
7.777,-18.6912,-1.5119,0.5001
7.787,-18.6802,-1.5126,0.5001
7.797,-18.6693,-1.5132,0.5001
7.807,-18.6583,-1.5139,0.5001
7.817,-18.6474,-1.5146,0.5001
7.827,-18.6365,-1.5152,0.5001
7.837,-18.6256,-1.5159,0.5001
7.847,-18.6147,-1.5165,0.5001
7.857,-18.6039,-1.5171,0.5001
7.867,-18.5931,-1.5178,0.5001
7.877,-18.5822,-1.5184,0.5001
7.887,-18.5714,-1.5190,0.5001
7.897,-18.5607,-1.5196,0.5001
7.907,-18.5499,-1.5202,0.5001
7.917,-18.5392,-1.5208,0.5001
7.927,-18.5284,-1.5214,0.5001
7.937,-18.5177,-1.5220,0.5001
7.947,-18.5070,-1.5226,0.5001
7.957,-18.4964,-1.5232,0.5001
7.967,-18.4857,-1.5238,0.5001
7.977,-18.4751,-1.5243,0.5001
7.987,-18.4644,-1.5249,0.5001
7.997,-18.4538,-1.5254,0.5001
8.007,-18.4432,-1.5260,0.5001
8.017,-18.4327,-1.5265,0.5001
8.027,-18.4221,-1.5271,0.5001
8.037,-18.4116,-1.5276,0.5001
8.047,-18.4011,-1.5281,0.5000
8.057,-18.3906,-1.5286,0.5000
8.067,-18.3801,-1.5291,0.5000
8.077,-18.3696,-1.5296,0.5000
8.087,-18.3591,-1.5301,0.5000
8.097,-18.3487,-1.5306,0.5000
8.107,-18.3383,-1.5311,0.5000
8.117,-18.3278,-1.5315,0.5000
8.127,-18.3175,-1.5320,0.5000
8.137,-18.3071,-1.5325,0.5000
8.147,-18.2967,-1.5329,0.5000
8.157,-18.2863,-1.5334,0.5000
8.167,-18.2760,-1.5338,0.5000
8.177,-18.2657,-1.5342,0.5000
8.187,-18.2553,-1.5346,0.5000
8.197,-18.2450,-1.5351,0.5000
8.207,-18.2347,-1.5355,0.5000
8.217,-18.2244,-1.5359,0.5000
8.227,-18.2142,-1.5363,0.4999
8.237,-18.2039,-1.5366,0.4999
8.247,-18.1937,-1.5370,0.4999
8.257,-18.1833,-1.5374,0.4999
8.267,-18.1732,-1.5378,0.4999
8.277,-18.1630,-1.5381,0.4999
8.287,-18.1527,-1.5385,0.4999
8.297,-18.1419,-1.5388,0.4999
8.307,-18.1324,-1.5391,0.4999
8.317,-18.1212,-1.5395,0.4999
8.327,-18.1116,-1.5398,0.4999
8.337,-18.1016,-1.5401,0.4999
8.347,-18.0917,-1.5404,0.4999
8.357,-18.0815,-1.5407,0.4999
8.367,-18.0714,-1.5410,0.4999
8.377,-18.0612,-1.5413,0.4999
8.387,-18.0511,-1.5416,0.4998
8.397,-18.0410,-1.5418,0.4998
8.407,-18.0308,-1.5421,0.4998
8.417,-18.0207,-1.5424,0.4998
8.427,-18.0106,-1.5426,0.4998
8.437,-18.0005,-1.5429,0.4998
8.447,-17.9904,-1.5431,0.4998
8.457,-17.9803,-1.5433,0.4998
8.467,-17.9703,-1.5435,0.4998
8.477,-17.9602,-1.5438,0.4998
8.487,-17.9501,-1.5440,0.4998
8.497,-17.9400,-1.5442,0.4998
8.507,-17.9300,-1.5444,0.4998
8.517,-17.9200,-1.5446,0.4998
8.527,-17.9099,-1.5448,0.4997
8.537,-17.8998,-1.5449,0.4997
8.547,-17.8899,-1.5451,0.4997
8.557,-17.8798,-1.5453,0.4997
8.567,-17.8698,-1.5454,0.4997
8.577,-17.8598,-1.5456,0.4997
8.587,-17.8498,-1.5457,0.4997
8.597,-17.8398,-1.5459,0.4997
8.607,-17.8298,-1.5460,0.4997
8.617,-17.8199,-1.5462,0.4997
8.627,-17.8099,-1.5463,0.4997
8.637,-17.7999,-1.5464,0.4997
8.647,-17.7899,-1.5465,0.4997
8.657,-17.7800,-1.5466,0.4996
8.667,-17.7701,-1.5467,0.4996
8.677,-17.7601,-1.5468,0.4996
8.687,-17.7502,-1.5469,0.4996
8.697,-17.7402,-1.5470,0.4996
8.707,-17.7303,-1.5471,0.4996
8.717,-17.7204,-1.5472,0.4996
8.727,-17.7104,-1.5472,0.4996
8.737,-17.7005,-1.5473,0.4996
8.747,-17.6906,-1.5474,0.4996
8.757,-17.6807,-1.5474,0.4996
8.767,-17.6708,-1.5475,0.4996
8.777,-17.6609,-1.5475,0.4996
8.787,-17.6510,-1.5476,0.4995
8.797,-17.6411,-1.5476,0.4995
8.807,-17.6313,-1.5476,0.4995
8.817,-17.6214,-1.5477,0.4995
8.827,-17.6115,-1.5477,0.4995
8.837,-17.6016,-1.5477,0.4995
8.847,-17.5918,-1.5477,0.4995
8.857,-17.5819,-1.5477,0.4995
8.867,-17.5720,-1.5477,0.4995
8.877,-17.5622,-1.5477,0.4995
8.887,-17.5523,-1.5477,0.4995
8.897,-17.5424,-1.5477,0.4995
8.907,-17.5326,-1.5477,0.4995
8.917,-17.5227,-1.5477,0.4994
8.927,-17.5129,-1.5477,0.4994
8.937,-17.5030,-1.5476,0.4994
8.947,-17.4932,-1.5476,0.4994
8.957,-17.4833,-1.5476,0.4994
8.967,-17.4735,-1.5475,0.4994
8.977,-17.4636,-1.5475,0.4994
8.987,-17.4538,-1.5474,0.4994
8.997,-17.4439,-1.5474,0.4994
9.007,-17.4341,-1.5473,0.4994
9.017,-17.4243,-1.5473,0.4994
9.027,-17.4144,-1.5472,0.4994
9.037,-17.4046,-1.5471,0.4994
9.047,-17.3947,-1.5471,0.4994
9.057,-17.3849,-1.5470,0.4993
9.067,-17.3750,-1.5469,0.4993
9.077,-17.3651,-1.5468,0.4993
9.087,-17.3553,-1.5467,0.4993
9.097,-17.3455,-1.5467,0.4993
9.107,-17.3356,-1.5466,0.4993
9.117,-17.3257,-1.5465,0.4993
9.127,-17.3159,-1.5464,0.4993
9.137,-17.3060,-1.5463,0.4993
9.147,-17.2962,-1.5462,0.4993
9.157,-17.2863,-1.5461,0.4993
9.167,-17.2764,-1.5459,0.4993
9.177,-17.2665,-1.5458,0.4993
9.187,-17.2566,-1.5457,0.4993
9.197,-17.2467,-1.5456,0.4993
9.207,-17.2369,-1.5455,0.4993
9.217,-17.2270,-1.5453,0.4992
9.227,-17.2170,-1.5452,0.4992
9.237,-17.2071,-1.5451,0.4992
9.247,-17.1972,-1.5449,0.4992
9.257,-17.1873,-1.5448,0.4992
9.267,-17.1774,-1.5447,0.4992
9.277,-17.1674,-1.5445,0.4992
9.287,-17.1575,-1.5444,0.4992
9.297,-17.1476,-1.5442,0.4992
9.307,-17.1376,-1.5441,0.4992
9.317,-17.1276,-1.5439,0.4992
9.327,-17.1177,-1.5438,0.4992
9.337,-17.1077,-1.5436,0.4992
9.347,-17.0977,-1.5434,0.4992
9.357,-17.0877,-1.5433,0.4992
9.367,-17.0777,-1.5431,0.4992
9.377,-17.0677,-1.5429,0.4992
9.387,-17.0577,-1.5428,0.4992
9.397,-17.0477,-1.5426,0.4992
9.407,-17.0376,-1.5424,0.4991
9.417,-17.0276,-1.5423,0.4991
9.427,-17.0175,-1.5421,0.4991
9.437,-17.0075,-1.5419,0.4991
9.447,-16.9974,-1.5417,0.4991
9.457,-16.9873,-1.5415,0.4991
9.467,-16.9772,-1.5413,0.4991
9.477,-16.9671,-1.5412,0.4991
9.487,-16.9570,-1.5410,0.4991
9.497,-16.9468,-1.5408,0.4991
9.507,-16.9367,-1.5406,0.4991
9.517,-16.9265,-1.5404,0.4991
9.527,-16.9164,-1.5402,0.4991
9.537,-16.9062,-1.5400,0.4991
9.547,-16.8960,-1.5398,0.4991
9.557,-16.8859,-1.5396,0.4991
9.567,-16.8757,-1.5394,0.4991
9.577,-16.8655,-1.5392,0.4991
9.587,-16.8553,-1.5390,0.4991
9.597,-16.8450,-1.5388,0.4991
9.607,-16.8348,-1.5386,0.4991
9.617,-16.8246,-1.5384,0.4991
9.627,-16.8144,-1.5381,0.4991
9.637,-16.8041,-1.5379,0.4991
9.647,-16.7939,-1.5377,0.4991
9.657,-16.7836,-1.5375,0.4991
9.667,-16.7734,-1.5373,0.4991
9.677,-16.7631,-1.5371,0.4991
9.687,-16.7528,-1.5369,0.4990
9.697,-16.7426,-1.5366,0.4990
9.707,-16.7323,-1.5364,0.4990
9.717,-16.7220,-1.5362,0.4990
9.727,-16.7117,-1.5360,0.4990
9.737,-16.7015,-1.5358,0.4990
9.747,-16.6912,-1.5356,0.4990
9.757,-16.6809,-1.5353,0.4990
9.767,-16.6706,-1.5351,0.4990
9.777,-16.6603,-1.5349,0.4990
9.787,-16.6500,-1.5347,0.4990
9.797,-16.6397,-1.5344,0.4990
9.807,-16.6294,-1.5342,0.4990
9.817,-16.6190,-1.5340,0.4990
9.827,-16.6088,-1.5338,0.4990
9.837,-16.5984,-1.5335,0.4990
9.847,-16.5881,-1.5333,0.4990
9.857,-16.5778,-1.5331,0.4990
9.867,-16.5675,-1.5329,0.4990
9.877,-16.5572,-1.5326,0.4990
9.887,-16.5469,-1.5324,0.4990
9.897,-16.5365,-1.5322,0.4990
9.907,-16.5262,-1.5320,0.4990
9.917,-16.5159,-1.5317,0.4990
9.927,-16.5055,-1.5315,0.4990
9.937,-16.4952,-1.5313,0.4990
9.947,-16.4849,-1.5311,0.4990
9.957,-16.4745,-1.5308,0.4990
9.967,-16.4642,-1.5306,0.4990
9.977,-16.4538,-1.5304,0.4990
9.987,-16.4435,-1.5302,0.4990
9.997,-16.4331,-1.5299,0.4990
10.007,-16.4228,-1.5297,0.4990
10.017,-16.4124,-1.5295,0.4990
10.027,-16.4021,-1.5293,0.4990
10.037,-16.3917,-1.5290,0.4990
10.047,-16.3814,-1.5288,0.4990
10.057,-16.3710,-1.5286,0.4990
10.067,-16.3606,-1.5284,0.4990
10.077,-16.3503,-1.5281,0.4990
10.087,-16.3399,-1.5279,0.4990
10.097,-16.3295,-1.5277,0.4990
10.107,-16.3192,-1.5275,0.4990
10.117,-16.3088,-1.5272,0.4990
10.127,-16.2984,-1.5270,0.4990
10.137,-16.2880,-1.5268,0.4990
10.147,-16.2776,-1.5266,0.4990
10.157,-16.2672,-1.5264,0.4990
10.167,-16.2568,-1.5261,0.4990
10.177,-16.2464,-1.5259,0.4990
10.187,-16.2360,-1.5257,0.4990
10.197,-16.2256,-1.5255,0.4990
10.207,-16.2152,-1.5253,0.4990
10.217,-16.2048,-1.5250,0.4990
10.227,-16.1944,-1.5248,0.4990
10.237,-16.1839,-1.5246,0.4990
10.248,-16.1735,-1.5244,0.4990
10.257,-16.1631,-1.5242,0.4990
10.267,-16.1526,-1.5240,0.4990
10.277,-16.1422,-1.5238,0.4990
10.287,-16.1317,-1.5235,0.4991
10.297,-16.1213,-1.5233,0.4991
10.307,-16.1108,-1.5231,0.4991
10.317,-16.1003,-1.5229,0.4991
10.327,-16.0899,-1.5227,0.4991
10.337,-16.0794,-1.5225,0.4991
10.347,-16.0689,-1.5223,0.4991
10.357,-16.0584,-1.5221,0.4991
10.367,-16.0479,-1.5219,0.4991
10.377,-16.0374,-1.5217,0.4991
10.387,-16.0269,-1.5215,0.4991
10.397,-16.0164,-1.5213,0.4991
10.407,-16.0059,-1.5211,0.4991
10.417,-15.9954,-1.5208,0.4991
10.427,-15.9848,-1.5206,0.4991
10.437,-15.9742,-1.5204,0.4991
10.447,-15.9637,-1.5202,0.4991
10.457,-15.9531,-1.5200,0.4991
10.467,-15.9425,-1.5198,0.4991
10.477,-15.9319,-1.5196,0.4991
10.487,-15.9213,-1.5195,0.4991
10.498,-15.9107,-1.5193,0.4991
10.507,-15.9001,-1.5191,0.4991
10.517,-15.8894,-1.5189,0.4991
10.527,-15.8789,-1.5187,0.4991
10.537,-15.8681,-1.5185,0.4991
10.547,-15.8576,-1.5183,0.4991
10.557,-15.8469,-1.5181,0.4991
10.568,-15.8362,-1.5179,0.4991
10.577,-15.8255,-1.5177,0.4991
10.587,-15.8147,-1.5175,0.4991
10.597,-15.8041,-1.5174,0.4991
10.607,-15.7934,-1.5172,0.4992
10.617,-15.7827,-1.5170,0.4992
10.627,-15.7719,-1.5168,0.4992
10.637,-15.7612,-1.5166,0.4992
10.647,-15.7504,-1.5164,0.4992
10.657,-15.7397,-1.5163,0.4992
10.667,-15.7289,-1.5161,0.4992
10.677,-15.7181,-1.5159,0.4992
10.687,-15.7073,-1.5157,0.4992
10.697,-15.6965,-1.5155,0.4992
10.707,-15.6857,-1.5154,0.4992
10.717,-15.6749,-1.5152,0.4992
10.727,-15.6641,-1.5150,0.4992
10.737,-15.6533,-1.5148,0.4992
10.747,-15.6424,-1.5147,0.4992
10.757,-15.6316,-1.5145,0.4992
10.767,-15.6207,-1.5143,0.4992
10.777,-15.6099,-1.5142,0.4992
10.787,-15.5991,-1.5140,0.4992
10.797,-15.5882,-1.5138,0.4992
10.807,-15.5774,-1.5137,0.4992
10.817,-15.5665,-1.5135,0.4992
10.827,-15.5557,-1.5133,0.4992
10.837,-15.5448,-1.5132,0.4993
10.847,-15.5339,-1.5130,0.4993
10.857,-15.5231,-1.5129,0.4993
10.867,-15.5122,-1.5127,0.4993
10.877,-15.5013,-1.5126,0.4993
10.887,-15.4905,-1.5124,0.4993
10.897,-15.4796,-1.5122,0.4993
10.907,-15.4687,-1.5121,0.4993
10.917,-15.4578,-1.5119,0.4993
10.927,-15.4469,-1.5118,0.4993
10.937,-15.4360,-1.5116,0.4993
10.947,-15.4252,-1.5115,0.4993
10.957,-15.4143,-1.5113,0.4993
10.967,-15.4034,-1.5112,0.4993
10.977,-15.3925,-1.5110,0.4993
10.987,-15.3816,-1.5109,0.4993
10.997,-15.3707,-1.5108,0.4993
11.007,-15.3598,-1.5106,0.4993
11.017,-15.3489,-1.5105,0.4993
11.027,-15.3380,-1.5103,0.4993
11.037,-15.3272,-1.5102,0.4993
11.047,-15.3163,-1.5101,0.4994
11.057,-15.3054,-1.5099,0.4994
11.067,-15.2945,-1.5098,0.4994
11.077,-15.2836,-1.5096,0.4994
11.087,-15.2727,-1.5095,0.4994
11.097,-15.2618,-1.5094,0.4994
11.107,-15.2509,-1.5093,0.4994
11.117,-15.2400,-1.5091,0.4994
11.127,-15.2291,-1.5090,0.4994
11.137,-15.2182,-1.5089,0.4994
11.147,-15.2073,-1.5087,0.4994
11.157,-15.1964,-1.5086,0.4994
11.167,-15.1856,-1.5085,0.4994
11.177,-15.1747,-1.5084,0.4994
11.187,-15.1638,-1.5082,0.4994
11.197,-15.1529,-1.5081,0.4994
11.207,-15.1420,-1.5080,0.4994
11.217,-15.1311,-1.5079,0.4994
11.227,-15.1199,-1.5078,0.4994
11.237,-15.1093,-1.5076,0.4994
11.247,-15.0984,-1.5075,0.4995
11.257,-15.0875,-1.5074,0.4995
11.267,-15.0766,-1.5073,0.4995
11.277,-15.0657,-1.5072,0.4995
11.287,-15.0548,-1.5071,0.4995
11.297,-15.0439,-1.5070,0.4995
11.307,-15.0330,-1.5069,0.4995
11.317,-15.0221,-1.5067,0.4995
11.327,-15.0112,-1.5066,0.4995
11.337,-15.0003,-1.5065,0.4995
11.347,-14.9894,-1.5064,0.4995
11.357,-14.9784,-1.5063,0.4995
11.367,-14.9675,-1.5062,0.4995
11.377,-14.9566,-1.5061,0.4995
11.387,-14.9456,-1.5060,0.4995
11.397,-14.9348,-1.5059,0.4995
11.407,-14.9238,-1.5058,0.4995
11.417,-14.9129,-1.5057,0.4995
11.427,-14.9020,-1.5056,0.4995
11.437,-14.8910,-1.5055,0.4995
11.447,-14.8801,-1.5054,0.4996
11.457,-14.8692,-1.5053,0.4996
11.467,-14.8582,-1.5052,0.4996
11.477,-14.8473,-1.5052,0.4996
11.487,-14.8363,-1.5051,0.4996
11.497,-14.8254,-1.5050,0.4996
11.507,-14.8143,-1.5049,0.4996
11.517,-14.8034,-1.5048,0.4996
11.527,-14.7925,-1.5047,0.4996
11.537,-14.7815,-1.5046,0.4996
11.548,-14.7705,-1.5045,0.4996
11.557,-14.7595,-1.5045,0.4996
11.567,-14.7485,-1.5044,0.4996
11.577,-14.7376,-1.5043,0.4996
11.587,-14.7266,-1.5042,0.4996
11.597,-14.7156,-1.5041,0.4996
11.607,-14.7045,-1.5041,0.4996
11.617,-14.6935,-1.5040,0.4996
11.628,-14.6825,-1.5039,0.4996
11.637,-14.6715,-1.5038,0.4996
11.647,-14.6604,-1.5037,0.4996
11.657,-14.6493,-1.5037,0.4996
11.667,-14.6383,-1.5036,0.4997
11.677,-14.6273,-1.5035,0.4997
11.687,-14.6162,-1.5035,0.4997
11.697,-14.6051,-1.5034,0.4997
11.707,-14.5941,-1.5033,0.4997
11.717,-14.5830,-1.5032,0.4997
11.727,-14.5719,-1.5032,0.4997
11.737,-14.5608,-1.5031,0.4997
11.747,-14.5497,-1.5030,0.4997
11.757,-14.5386,-1.5030,0.4997
11.767,-14.5274,-1.5029,0.4997
11.777,-14.5158,-1.5028,0.4997
11.787,-14.5052,-1.5028,0.4997
11.797,-14.4941,-1.5027,0.4997
11.807,-14.4829,-1.5027,0.4997
11.817,-14.4717,-1.5026,0.4997
11.827,-14.4606,-1.5025,0.4997
11.837,-14.4495,-1.5025,0.4997
11.847,-14.4383,-1.5024,0.4997
11.857,-14.4272,-1.5024,0.4997
11.867,-14.4160,-1.5023,0.4997
11.877,-14.4049,-1.5023,0.4997
11.887,-14.3937,-1.5022,0.4997
11.897,-14.3826,-1.5021,0.4997
11.907,-14.3714,-1.5021,0.4998
11.917,-14.3603,-1.5020,0.4998
11.927,-14.3491,-1.5020,0.4998
11.937,-14.3380,-1.5019,0.4998
11.947,-14.3268,-1.5019,0.4998
11.957,-14.3157,-1.5018,0.4998
11.967,-14.3045,-1.5018,0.4998
11.977,-14.2934,-1.5017,0.4998
11.987,-14.2822,-1.5017,0.4998
11.997,-14.2711,-1.5016,0.4998
12.007,-14.2599,-1.5016,0.4998
12.017,-14.2488,-1.5016,0.4998
12.027,-14.2376,-1.5015,0.4998
12.037,-14.2265,-1.5015,0.4998
12.047,-14.2153,-1.5014,0.4998
12.057,-14.2042,-1.5014,0.4998
12.067,-14.1931,-1.5013,0.4998
12.077,-14.1819,-1.5013,0.4998
12.087,-14.1708,-1.5013,0.4998
12.097,-14.1597,-1.5012,0.4998
12.107,-14.1486,-1.5012,0.4998
12.117,-14.1375,-1.5011,0.4998
12.127,-14.1263,-1.5011,0.4998
12.137,-14.1152,-1.5011,0.4998
12.147,-14.1041,-1.5010,0.4998
12.157,-14.0930,-1.5010,0.4998
12.167,-14.0819,-1.5010,0.4998
12.177,-14.0708,-1.5009,0.4998
12.187,-14.0597,-1.5009,0.4998
12.197,-14.0486,-1.5009,0.4999
12.207,-14.0375,-1.5008,0.4999
12.217,-14.0264,-1.5008,0.4999
12.227,-14.0154,-1.5008,0.4999
12.237,-14.0043,-1.5007,0.4999
12.247,-13.9932,-1.5007,0.4999
12.257,-13.9821,-1.5007,0.4999
12.267,-13.9710,-1.5006,0.4999
12.277,-13.9600,-1.5006,0.4999
12.287,-13.9489,-1.5006,0.4999
12.297,-13.9379,-1.5005,0.4999
12.307,-13.9268,-1.5005,0.4999
12.317,-13.9157,-1.5005,0.4999
12.327,-13.9047,-1.5005,0.4999
12.337,-13.8936,-1.5004,0.4999
12.347,-13.8826,-1.5004,0.4999
12.357,-13.8715,-1.5004,0.4999
12.367,-13.8605,-1.5004,0.4999
12.377,-13.8494,-1.5003,0.4999
12.387,-13.8384,-1.5003,0.4999
12.397,-13.8273,-1.5003,0.4999
12.407,-13.8163,-1.5003,0.4999
12.417,-13.8053,-1.5003,0.4999
12.427,-13.7942,-1.5002,0.4999
12.437,-13.7832,-1.5002,0.4999
12.447,-13.7722,-1.5002,0.4999
12.457,-13.7612,-1.5002,0.4999
12.467,-13.7501,-1.5002,0.4999
12.477,-13.7390,-1.5001,0.4999
12.487,-13.7280,-1.5001,0.4999
12.497,-13.7170,-1.5001,0.4999
12.507,-13.7059,-1.5001,0.4999
12.517,-13.6949,-1.5001,0.4999
12.527,-13.6838,-1.5000,0.4999
12.537,-13.6728,-1.5000,0.4999
12.547,-13.6618,-1.5000,0.4999
12.557,-13.6507,-1.5000,0.4999
12.567,-13.6397,-1.5000,0.4999
12.577,-13.6286,-1.5000,0.4999
12.587,-13.6176,-1.4999,0.4999
12.597,-13.6066,-1.4999,0.4999
12.607,-13.5955,-1.4999,0.4999
12.617,-13.5844,-1.4999,0.4999
12.627,-13.5734,-1.4999,0.5000
12.637,-13.5623,-1.4999,0.5000
12.647,-13.5513,-1.4999,0.5000
12.657,-13.5402,-1.4999,0.5000
12.667,-13.5291,-1.4998,0.5000
12.677,-13.5181,-1.4998,0.5000
12.687,-13.5070,-1.4998,0.5000
12.697,-13.4959,-1.4998,0.5000
12.707,-13.4848,-1.4998,0.5000
12.717,-13.4737,-1.4998,0.5000
12.727,-13.4626,-1.4998,0.5000
12.738,-13.4515,-1.4998,0.5000
12.747,-13.4404,-1.4998,0.5000
12.758,-13.4285,-1.4998,0.5000
12.767,-13.4182,-1.4997,0.5000
12.777,-13.4070,-1.4997,0.5000
12.788,-13.3959,-1.4997,0.5000
12.797,-13.3848,-1.4997,0.5000
12.807,-13.3736,-1.4997,0.5000
12.817,-13.3625,-1.4997,0.5000
12.827,-13.3513,-1.4997,0.5000
12.837,-13.3401,-1.4997,0.5000
12.847,-13.3290,-1.4997,0.5000
12.857,-13.3178,-1.4997,0.5000
12.867,-13.3067,-1.4997,0.5000
12.877,-13.2954,-1.4997,0.5000
12.887,-13.2842,-1.4997,0.5000
12.897,-13.2730,-1.4997,0.5000
12.907,-13.2618,-1.4997,0.5000
12.917,-13.2506,-1.4997,0.5000
12.927,-13.2394,-1.4996,0.5000
12.937,-13.2282,-1.4996,0.5000
12.947,-13.2170,-1.4996,0.5000
12.957,-13.2058,-1.4996,0.5000
12.967,-13.1945,-1.4996,0.5000
12.977,-13.1833,-1.4996,0.5000
12.987,-13.1721,-1.4996,0.5000
12.997,-13.1609,-1.4996,0.5000
13.007,-13.1496,-1.4996,0.5000
13.017,-13.1384,-1.4996,0.5000
13.027,-13.1272,-1.4996,0.5000
13.037,-13.1160,-1.4996,0.5000
13.047,-13.1048,-1.4996,0.5000
13.057,-13.0935,-1.4996,0.5000
13.067,-13.0823,-1.4996,0.5000
13.077,-13.0711,-1.4996,0.5000
13.087,-13.0599,-1.4996,0.5000
13.097,-13.0487,-1.4996,0.5000
13.107,-13.0375,-1.4996,0.5000
13.117,-13.0263,-1.4996,0.5000
13.127,-13.0151,-1.4996,0.5000
13.137,-13.0039,-1.4996,0.5000
13.147,-12.9927,-1.4996,0.5000
13.157,-12.9815,-1.4996,0.5000
13.167,-12.9703,-1.4996,0.5000
13.177,-12.9591,-1.4996,0.5000
13.187,-12.9479,-1.4996,0.5000
13.197,-12.9367,-1.4996,0.5000
13.207,-12.9255,-1.4996,0.5000
13.217,-12.9144,-1.4996,0.5000
13.227,-12.9032,-1.4996,0.5000
13.237,-12.8920,-1.4996,0.5000
13.247,-12.8809,-1.4996,0.5000
13.257,-12.8697,-1.4996,0.5000
13.267,-12.8586,-1.4996,0.5000
13.277,-12.8474,-1.4996,0.5000
13.287,-12.8363,-1.4996,0.5000
13.297,-12.8251,-1.4996,0.5000
13.307,-12.8140,-1.4996,0.5000
13.317,-12.8028,-1.4996,0.5000
