t,x,y,z,vx,vy,vz,ax,ay,az
65.161,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.171,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.181,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.191,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.201,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.211,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.221,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.231,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.241,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.251,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.261,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.271,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.281,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.291,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.301,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.311,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.321,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.331,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.341,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.351,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.361,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.371,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.381,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.391,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.401,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.411,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.421,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.431,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.441,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.451,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.461,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.471,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.481,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.491,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.501,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.511,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.521,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.531,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.541,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.551,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.561,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.571,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.581,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.591,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.601,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.611,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.621,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.631,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.641,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.651,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.661,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.671,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.681,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.691,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.701,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.711,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.721,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.731,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.741,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.751,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.761,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.771,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.781,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.791,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.801,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.811,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.821,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.831,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.841,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.851,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.861,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.871,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.881,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.891,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.901,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.911,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.921,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.931,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.941,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.951,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.961,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.971,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.981,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.991,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.001,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.011,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.021,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.031,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.041,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.051,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.061,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.071,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.081,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.091,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.101,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.111,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.121,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.131,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.141,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.151,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.161,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.171,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.181,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.191,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.201,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.211,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.221,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.231,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.241,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.251,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.261,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.271,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.281,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.291,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.301,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.311,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.321,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.331,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.341,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.351,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.361,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.371,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.381,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.391,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.401,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.411,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.421,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.431,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.441,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.451,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.461,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.471,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.481,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.491,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.501,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.511,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.521,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.531,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.541,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.551,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.561,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.571,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.581,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.591,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.601,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.611,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.621,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.631,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.641,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.651,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.661,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.671,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.681,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.691,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.701,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.711,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.721,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.731,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.741,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.751,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.761,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.771,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.781,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.791,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.801,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.811,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.821,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.831,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.841,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.851,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.861,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.871,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.881,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.891,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.901,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.911,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.921,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.931,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.941,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.951,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.961,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.971,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.981,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.991,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.001,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.011,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.021,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.031,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.041,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.051,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.061,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.071,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.081,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.091,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.101,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.111,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.121,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.131,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.141,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.151,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.161,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.171,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.181,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.191,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.201,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.211,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.221,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.231,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.241,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.251,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.261,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.271,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.281,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.291,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.301,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.311,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.321,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.331,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.341,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.351,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.361,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.371,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.381,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.391,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.401,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.411,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.421,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.431,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.441,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.451,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.461,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.471,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.481,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.491,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.501,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.511,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.521,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.531,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.541,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.551,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.561,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.571,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.581,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.591,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.601,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.611,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.621,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.631,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.641,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.651,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.661,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.671,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.681,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.691,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.701,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.711,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.721,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.731,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.741,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.751,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.761,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.771,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.781,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.791,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.801,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.811,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.821,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.831,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.841,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.851,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.861,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.871,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.881,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.891,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.901,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.911,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.921,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.931,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.941,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.951,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.961,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.971,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.981,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.991,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.001,28.6000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
