t,x,y,z,vx,vy,vz,ax,ay,az
24.814,7.6519,-2.0714,0.5019,0.9136,1.1124,-0.0008,-0.2331,1.0402,0.0004
24.824,7.6610,-2.0602,0.5018,0.9113,1.1227,-0.0007,-0.2264,1.0188,0.0004
24.834,7.6701,-2.0489,0.5018,0.9091,1.1328,-0.0007,-0.2197,0.9969,0.0004
24.844,7.6792,-2.0376,0.5018,0.9069,1.1426,-0.0007,-0.2130,0.9746,0.0004
24.854,7.6883,-2.0260,0.5018,0.9048,1.1523,-0.0007,-0.2061,0.9517,0.0004
24.864,7.6973,-2.0145,0.5018,0.9028,1.1617,-0.0007,-0.1994,0.9286,0.0004
24.874,7.7063,-2.0028,0.5018,0.9009,1.1709,-0.0007,-0.1925,0.9050,0.0004
24.884,7.7154,-1.9911,0.5018,0.8990,1.1798,-0.0007,-0.1856,0.8810,0.0004
24.894,7.7246,-1.9789,0.5018,0.8971,1.1887,-0.0007,-0.1785,0.8560,0.0004
24.904,7.7333,-1.9673,0.5018,0.8954,1.1969,-0.0007,-0.1718,0.8320,0.0004
24.914,7.7422,-1.9553,0.5018,0.8937,1.2051,-0.0007,-0.1648,0.8068,0.0004
24.924,7.7512,-1.9432,0.5018,0.8921,1.2130,-0.0007,-0.1578,0.7813,0.0004
24.934,7.7601,-1.9311,0.5018,0.8906,1.2207,-0.0007,-0.1508,0.7555,0.0004
24.944,7.7690,-1.9188,0.5018,0.8891,1.2282,-0.0007,-0.1437,0.7293,0.0004
24.954,7.7778,-1.9065,0.5018,0.8877,1.2353,-0.0007,-0.1367,0.7030,0.0004
24.964,7.7867,-1.8941,0.5017,0.8864,1.2422,-0.0007,-0.1296,0.6761,0.0004
24.974,7.7956,-1.8817,0.5017,0.8851,1.2488,-0.0007,-0.1225,0.6491,0.0004
24.984,7.8044,-1.8691,0.5017,0.8839,1.2552,-0.0007,-0.1154,0.6217,0.0004
24.994,7.8133,-1.8565,0.5017,0.8828,1.2613,-0.0007,-0.1083,0.5941,0.0004
25.004,7.8221,-1.8439,0.5017,0.8817,1.2671,-0.0007,-0.1011,0.5661,0.0004
25.014,7.8309,-1.8312,0.5017,0.8808,1.2726,-0.0007,-0.0940,0.5380,0.0004
25.024,7.8397,-1.8184,0.5017,0.8799,1.2778,-0.0007,-0.0868,0.5096,0.0003
25.034,7.8485,-1.8057,0.5017,0.8790,1.2828,-0.0007,-0.0797,0.4811,0.0003
25.044,7.8573,-1.7928,0.5017,0.8783,1.2874,-0.0007,-0.0725,0.4522,0.0003
25.054,7.8661,-1.7799,0.5017,0.8776,1.2918,-0.0007,-0.0653,0.4231,0.0003
25.064,7.8748,-1.7670,0.5017,0.8770,1.2959,-0.0007,-0.0581,0.3939,0.0003
25.074,7.8837,-1.7538,0.5017,0.8764,1.2997,-0.0007,-0.0509,0.3641,0.0003
25.084,7.8924,-1.7409,0.5017,0.8759,1.3032,-0.0007,-0.0438,0.3348,0.0003
25.094,7.9011,-1.7279,0.5017,0.8755,1.3064,-0.0006,-0.0366,0.3051,0.0003
25.105,7.9105,-1.7140,0.5017,0.8752,1.3095,-0.0006,-0.0290,0.2732,0.0003
25.114,7.9186,-1.7017,0.5016,0.8749,1.3119,-0.0006,-0.0223,0.2452,0.0003
25.124,7.9274,-1.6886,0.5016,0.8748,1.3142,-0.0006,-0.0152,0.2149,0.0003
25.134,7.9361,-1.6754,0.5016,0.8746,1.3162,-0.0006,-0.0080,0.1846,0.0003
25.144,7.9449,-1.6623,0.5016,0.8746,1.3179,-0.0006,-0.0009,0.1543,0.0003
25.154,7.9536,-1.6491,0.5016,0.8746,1.3193,-0.0006,0.0062,0.1238,0.0003
25.164,7.9624,-1.6359,0.5016,0.8747,1.3204,-0.0006,0.0133,0.0932,0.0003
25.174,7.9711,-1.6227,0.5016,0.8749,1.3212,-0.0006,0.0203,0.0625,0.0003
25.184,7.9799,-1.6095,0.5016,0.8751,1.3216,-0.0006,0.0274,0.0318,0.0003
25.194,7.9886,-1.5963,0.5016,0.8754,1.3218,-0.0006,0.0344,0.0011,0.0002
25.204,7.9974,-1.5831,0.5016,0.8758,1.3216,-0.0006,0.0414,-0.0297,0.0002
25.214,8.0061,-1.5698,0.5016,0.8763,1.3212,-0.0006,0.0484,-0.0606,0.0002
25.224,8.0149,-1.5566,0.5016,0.8768,1.3204,-0.0006,0.0553,-0.0914,0.0002
25.234,8.0237,-1.5434,0.5016,0.8774,1.3194,-0.0006,0.0623,-0.1223,0.0002
25.244,8.0324,-1.5302,0.5016,0.8780,1.3180,-0.0006,0.0692,-0.1532,0.0002
25.254,8.0412,-1.5171,0.5016,0.8788,1.3163,-0.0006,0.0760,-0.1840,0.0002
25.264,8.0500,-1.5039,0.5016,0.8796,1.3143,-0.0006,0.0829,-0.2148,0.0002
25.274,8.0588,-1.4908,0.5015,0.8804,1.3120,-0.0006,0.0897,-0.2456,0.0002
25.284,8.0676,-1.4777,0.5015,0.8813,1.3094,-0.0006,0.0964,-0.2763,0.0002
25.294,8.0764,-1.4646,0.5015,0.8823,1.3065,-0.0006,0.1031,-0.3069,0.0002
25.304,8.0853,-1.4515,0.5015,0.8834,1.3033,-0.0006,0.1098,-0.3375,0.0002
25.314,8.0941,-1.4385,0.5015,0.8845,1.2997,-0.0006,0.1164,-0.3680,0.0002
25.324,8.1030,-1.4255,0.5015,0.8857,1.2959,-0.0006,0.1230,-0.3984,0.0002
25.334,8.1118,-1.4126,0.5015,0.8870,1.2918,-0.0006,0.1296,-0.4287,0.0002
25.344,8.1207,-1.3997,0.5015,0.8883,1.2873,-0.0006,0.1361,-0.4588,0.0002
25.354,8.1296,-1.3869,0.5015,0.8897,1.2826,-0.0006,0.1425,-0.4889,0.0002
25.364,8.1385,-1.3741,0.5015,0.8912,1.2776,-0.0006,0.1489,-0.5188,0.0001
25.374,8.1476,-1.3610,0.5015,0.8927,1.2721,-0.0006,0.1554,-0.5493,0.0001
25.384,8.1563,-1.3486,0.5015,0.8943,1.2666,-0.0006,0.1615,-0.5781,0.0001
25.394,8.1653,-1.3360,0.5015,0.8960,1.2605,-0.0006,0.1787,-0.6284,0.0002
25.404,8.1743,-1.3234,0.5015,0.8979,1.2540,-0.0006,0.1932,-0.6732,0.0003
25.414,8.1833,-1.3109,0.5015,0.8999,1.2471,-0.0006,0.2074,-0.7170,0.0003
25.424,8.1923,-1.2985,0.5015,0.9020,1.2397,-0.0006,0.2212,-0.7596,0.0004
25.434,8.2013,-1.2861,0.5015,0.9043,1.2319,-0.0006,0.2348,-0.8012,0.0004
25.444,8.2103,-1.2739,0.5014,0.9067,1.2237,-0.0006,0.2479,-0.8417,0.0005
25.454,8.2194,-1.2617,0.5014,0.9092,1.2150,-0.0006,0.2608,-0.8812,0.0005
25.464,8.2285,-1.2495,0.5014,0.9119,1.2060,-0.0006,0.2734,-0.9197,0.0006
25.474,8.2377,-1.2375,0.5014,0.9147,1.1967,-0.0005,0.2856,-0.9570,0.0006
25.484,8.2468,-1.2256,0.5014,0.9176,1.1869,-0.0005,0.2975,-0.9934,0.0007
25.494,8.2560,-1.2138,0.5014,0.9207,1.1768,-0.0005,0.3091,-1.0288,0.0007
25.504,8.2653,-1.2021,0.5014,0.9238,1.1663,-0.0005,0.3204,-1.0632,0.0007
25.514,8.2745,-1.1905,0.5014,0.9271,1.1555,-0.0005,0.3314,-1.0965,0.0008
25.524,8.2838,-1.1790,0.5014,0.9304,1.1444,-0.0005,0.3420,-1.1289,0.0008
25.534,8.2931,-1.1676,0.5014,0.9339,1.1330,-0.0005,0.3524,-1.1602,0.0009
25.544,8.3025,-1.1563,0.5014,0.9375,1.1212,-0.0005,0.3625,-1.1907,0.0009
25.554,8.3119,-1.1451,0.5014,0.9412,1.1091,-0.0005,0.3722,-1.2201,0.0009
25.564,8.3213,-1.1341,0.5014,0.9449,1.0968,-0.0005,0.3817,-1.2486,0.0010
25.574,8.3308,-1.1232,0.5014,0.9488,1.0842,-0.0005,0.3909,-1.2762,0.0010
25.584,8.3404,-1.1123,0.5014,0.9528,1.0711,-0.0005,0.3998,-1.3030,0.0010
25.594,8.3498,-1.1018,0.5014,0.9568,1.0581,-0.0004,0.4083,-1.3285,0.0010
25.604,8.3595,-1.0912,0.5014,0.9609,1.0446,-0.0004,0.4167,-1.3534,0.0011
25.614,8.3690,-1.0809,0.5014,0.9651,1.0311,-0.0004,0.4247,-1.3771,0.0011
25.624,8.3787,-1.0707,0.5014,0.9694,1.0172,-0.0004,0.4324,-1.4001,0.0011
25.634,8.3884,-1.0606,0.5014,0.9738,1.0030,-0.0004,0.4399,-1.4222,0.0011
25.644,8.3982,-1.0505,0.5013,0.9782,0.9886,-0.0004,0.4472,-1.4436,0.0012
25.654,8.4080,-1.0408,0.5013,0.9827,0.9742,-0.0004,0.4541,-1.4638,0.0012
25.664,8.4179,-1.0311,0.5013,0.9873,0.9594,-0.0004,0.4607,-1.4833,0.0012
25.674,8.4277,-1.0216,0.5013,0.9919,0.9445,-0.0004,0.4671,-1.5019,0.0012
25.684,8.4377,-1.0122,0.5013,0.9966,0.9294,-0.0003,0.4732,-1.5198,0.0012
25.694,8.4476,-1.0030,0.5013,1.0014,0.9142,-0.0003,0.4791,-1.5367,0.0013
25.704,8.4577,-0.9940,0.5013,1.0062,0.8987,-0.0003,0.4847,-1.5528,0.0013
25.714,8.4678,-0.9850,0.5013,1.0111,0.8831,-0.0003,0.4901,-1.5682,0.0013
25.724,8.4779,-0.9763,0.5013,1.0160,0.8673,-0.0003,0.4952,-1.5827,0.0013
25.734,8.4881,-0.9677,0.5013,1.0210,0.8515,-0.0003,0.5001,-1.5964,0.0013
25.744,8.4984,-0.9592,0.5013,1.0260,0.8353,-0.0003,0.5047,-1.6095,0.0013
25.754,8.5086,-0.9510,0.5013,1.0311,0.8193,-0.0003,0.5090,-1.6216,0.0013
25.764,8.5190,-0.9429,0.5013,1.0362,0.8030,-0.0002,0.5132,-1.6330,0.0013
25.774,8.5294,-0.9349,0.5013,1.0413,0.7866,-0.0002,0.5171,-1.6437,0.0013
25.784,8.5398,-0.9271,0.5013,1.0465,0.7701,-0.0002,0.5207,-1.6535,0.0013
25.794,8.5503,-0.9195,0.5013,1.0518,0.7534,-0.0002,0.5242,-1.6627,0.0013
25.804,8.5608,-0.9121,0.5013,1.0570,0.7369,-0.0002,0.5274,-1.6711,0.0013
25.814,8.5714,-0.9048,0.5013,1.0623,0.7201,-0.0002,0.5303,-1.6788,0.0013
25.824,8.5821,-0.8977,0.5013,1.0676,0.7033,-0.0002,0.5331,-1.6858,0.0013
25.834,8.5928,-0.8907,0.5013,1.0730,0.6864,-0.0001,0.5356,-1.6921,0.0013
25.844,8.6035,-0.8839,0.5013,1.0783,0.6695,-0.0001,0.5379,-1.6977,0.0013
25.854,8.6143,-0.8773,0.5013,1.0837,0.6524,-0.0001,0.5400,-1.7027,0.0013
25.864,8.6256,-0.8707,0.5013,1.0893,0.6348,-0.0001,0.5419,-1.7070,0.0013
25.874,8.6361,-0.8646,0.5013,1.0945,0.6183,-0.0001,0.5435,-1.7105,0.0013
25.884,8.6471,-0.8585,0.5013,1.1000,0.6011,-0.0001,0.5450,-1.7134,0.0013
25.894,8.6581,-0.8526,0.5013,1.1054,0.5840,-0.0001,0.5462,-1.7157,0.0013
25.904,8.6692,-0.8468,0.5013,1.1109,0.5668,-0.0001,0.5473,-1.7173,0.0013
25.914,8.6803,-0.8413,0.5013,1.1164,0.5497,-0.0000,0.5481,-1.7183,0.0013
25.924,8.6915,-0.8358,0.5013,1.1219,0.5325,-0.0000,0.5488,-1.7187,0.0013
25.934,8.7028,-0.8306,0.5013,1.1274,0.5153,-0.0000,0.5492,-1.7185,0.0013
25.944,8.7141,-0.8256,0.5013,1.1328,0.4982,-0.0000,0.5495,-1.7177,0.0013
25.954,8.7254,-0.8206,0.5013,1.1384,0.4810,0.0000,0.5496,-1.7163,0.0013
25.964,8.7368,-0.8159,0.5013,1.1438,0.4638,0.0000,0.5495,-1.7143,0.0012
25.974,8.7483,-0.8114,0.5013,1.1493,0.4467,0.0000,0.5492,-1.7118,0.0012
25.984,8.7598,-0.8070,0.5013,1.1548,0.4296,0.0000,0.5487,-1.7086,0.0012
25.994,8.7714,-0.8028,0.5013,1.1603,0.4125,0.0001,0.5481,-1.7049,0.0012
26.004,8.7830,-0.7987,0.5013,1.1658,0.3955,0.0001,0.5473,-1.7007,0.0012
26.014,8.7947,-0.7949,0.5013,1.1713,0.3785,0.0001,0.5463,-1.6960,0.0012
26.024,8.8065,-0.7912,0.5013,1.1767,0.3616,0.0001,0.5451,-1.6907,0.0012
26.034,8.8183,-0.7876,0.5013,1.1822,0.3446,0.0001,0.5438,-1.6848,0.0011
26.044,8.8301,-0.7843,0.5013,1.1876,0.3278,0.0001,0.5423,-1.6785,0.0011
26.054,8.8420,-0.7811,0.5013,1.1930,0.3111,0.0001,0.5406,-1.6717,0.0011
26.064,8.8540,-0.7780,0.5013,1.1984,0.2943,0.0001,0.5388,-1.6644,0.0011
26.074,8.8660,-0.7752,0.5013,1.2038,0.2778,0.0001,0.5368,-1.6567,0.0011
26.084,8.8780,-0.7725,0.5013,1.2091,0.2613,0.0002,0.5347,-1.6484,0.0010
26.094,8.8901,-0.7700,0.5013,1.2144,0.2449,0.0002,0.5325,-1.6397,0.0010
26.104,8.9027,-0.7675,0.5013,1.2200,0.2280,0.0002,0.5300,-1.6302,0.0010
26.114,8.9146,-0.7654,0.5013,1.2251,0.2122,0.0002,0.5275,-1.6209,0.0010
26.124,8.9270,-0.7633,0.5013,1.2304,0.1959,0.0002,0.5247,-1.6107,0.0010
26.134,8.9392,-0.7615,0.5013,1.2356,0.1800,0.0002,0.5219,-1.6004,0.0009
26.144,8.9516,-0.7598,0.5013,1.2408,0.1640,0.0002,0.5189,-1.5895,0.0009
26.154,8.9640,-0.7582,0.5013,1.2460,0.1482,0.0002,0.5158,-1.5782,0.0009
26.164,8.9765,-0.7568,0.5013,1.2511,0.1325,0.0002,0.5126,-1.5665,0.0009
26.174,8.9890,-0.7555,0.5013,1.2562,0.1169,0.0002,0.5092,-1.5544,0.0008
26.184,9.0016,-0.7545,0.5013,1.2613,0.1014,0.0003,0.5057,-1.5420,0.0008
26.194,9.0142,-0.7535,0.5013,1.2663,0.0861,0.0003,0.5021,-1.5292,0.0008
26.204,9.0269,-0.7527,0.5013,1.2713,0.0709,0.0003,0.4984,-1.5160,0.0008
26.214,9.0396,-0.7521,0.5013,1.2763,0.0558,0.0003,0.4945,-1.5024,0.0007
26.224,9.0525,-0.7516,0.5013,1.2812,0.0408,0.0003,0.4905,-1.4885,0.0007
26.234,9.0653,-0.7513,0.5013,1.2861,0.0260,0.0003,0.4865,-1.4743,0.0007
26.244,9.0782,-0.7511,0.5013,1.2909,0.0113,0.0003,0.4823,-1.4598,0.0006
26.254,9.0911,-0.7511,0.5013,1.2957,-0.0032,0.0003,0.4780,-1.4449,0.0006
26.264,9.1041,-0.7512,0.5013,1.3005,-0.0176,0.0003,0.4736,-1.4298,0.0006
26.274,9.1171,-0.7514,0.5013,1.3052,-0.0318,0.0003,0.4691,-1.4143,0.0006
26.284,9.1302,-0.7518,0.5014,1.3099,-0.0459,0.0003,0.4645,-1.3986,0.0005
26.294,9.1434,-0.7523,0.5014,1.3145,-0.0599,0.0003,0.4598,-1.3825,0.0005
26.304,9.1565,-0.7530,0.5014,1.3191,-0.0735,0.0003,0.4550,-1.3663,0.0005
26.314,9.1697,-0.7538,0.5014,1.3236,-0.0871,0.0003,0.4501,-1.3498,0.0004
26.324,9.1829,-0.7547,0.5014,1.3281,-0.1005,0.0003,0.4452,-1.3330,0.0004
26.334,9.1963,-0.7558,0.5014,1.3325,-0.1138,0.0003,0.4401,-1.3159,0.0004
26.344,9.2096,-0.7570,0.5014,1.3369,-0.1268,0.0003,0.4350,-1.2987,0.0004
26.354,9.2230,-0.7583,0.5014,1.3412,-0.1398,0.0003,0.4298,-1.2812,0.0003
26.364,9.2364,-0.7598,0.5014,1.3455,-0.1525,0.0004,0.4245,-1.2635,0.0003
26.374,9.2499,-0.7614,0.5014,1.3497,-0.1650,0.0004,0.4192,-1.2456,0.0003
26.384,9.2634,-0.7631,0.5014,1.3539,-0.1774,0.0004,0.4137,-1.2275,0.0002
26.394,9.2770,-0.7649,0.5014,1.3580,-0.1896,0.0004,0.4082,-1.2092,0.0002
26.404,9.2907,-0.7669,0.5014,1.3621,-0.2017,0.0004,0.4026,-1.1906,0.0002
26.414,9.3044,-0.7690,0.5014,1.3661,-0.2136,0.0004,0.3970,-1.1719,0.0001
26.424,9.3179,-0.7712,0.5014,1.3700,-0.2250,0.0004,0.3914,-1.1533,0.0001
26.434,9.3316,-0.7735,0.5014,1.3738,-0.2364,0.0004,0.3856,-1.1344,0.0001
26.444,9.3453,-0.7759,0.5014,1.3777,-0.2476,0.0004,0.3799,-1.1155,0.0000
26.454,9.3592,-0.7784,0.5014,1.3814,-0.2587,0.0004,0.3740,-1.0962,0.0000
26.464,9.3730,-0.7811,0.5014,1.3852,-0.2696,0.0004,0.3681,-1.0769,-0.0000
26.474,9.3869,-0.7838,0.5014,1.3888,-0.2803,0.0004,0.3622,-1.0575,-0.0000
26.484,9.4008,-0.7867,0.5014,1.3924,-0.2907,0.0004,0.3562,-1.0380,-0.0001
26.494,9.4147,-0.7896,0.5014,1.3959,-0.3010,0.0004,0.3502,-1.0183,-0.0001
26.504,9.4287,-0.7927,0.5014,1.3994,-0.3111,0.0004,0.3442,-0.9987,-0.0001
26.514,9.4427,-0.7958,0.5014,1.4028,-0.3210,0.0004,0.3381,-0.9789,-0.0002
26.524,9.4506,-0.7977,0.5014,1.4046,-0.3265,0.0004,0.3125,-0.9668,-0.0002
26.534,9.4646,-0.8010,0.5014,1.4076,-0.3360,0.0004,0.2741,-0.9460,-0.0002
26.544,9.4787,-0.8044,0.5014,1.4101,-0.3454,0.0004,0.2369,-0.9258,-0.0002
26.554,9.4928,-0.8079,0.5014,1.4123,-0.3545,0.0004,0.2009,-0.9060,-0.0002
26.564,9.5070,-0.8115,0.5014,1.4141,-0.3635,0.0004,0.1660,-0.8867,-0.0002
26.574,9.5211,-0.8151,0.5015,1.4156,-0.3723,0.0004,0.1322,-0.8679,-0.0002
26.584,9.5353,-0.8189,0.5015,1.4168,-0.3809,0.0004,0.0994,-0.8495,-0.0002
26.594,9.5495,-0.8228,0.5015,1.4176,-0.3893,0.0003,0.0679,-0.8317,-0.0002
26.604,9.5637,-0.8267,0.5015,1.4181,-0.3976,0.0003,0.0374,-0.8143,-0.0003
26.614,9.5778,-0.8307,0.5015,1.4184,-0.4056,0.0003,0.0082,-0.7974,-0.0003
26.624,9.5921,-0.8348,0.5015,1.4183,-0.4135,0.0003,-0.0203,-0.7808,-0.0003
26.634,9.6062,-0.8390,0.5015,1.4180,-0.4212,0.0003,-0.0473,-0.7649,-0.0003
26.644,9.6204,-0.8432,0.5015,1.4174,-0.4288,0.0003,-0.0735,-0.7493,-0.0003
26.654,9.6345,-0.8476,0.5015,1.4165,-0.4362,0.0003,-0.0987,-0.7340,-0.0003
26.664,9.6487,-0.8520,0.5015,1.4154,-0.4435,0.0003,-0.1229,-0.7192,-0.0004
26.674,9.6629,-0.8565,0.5015,1.4140,-0.4506,0.0003,-0.1462,-0.7048,-0.0004
26.684,9.6770,-0.8610,0.5015,1.4125,-0.4576,0.0003,-0.1682,-0.6909,-0.0004
26.694,9.6911,-0.8656,0.5015,1.4107,-0.4644,0.0003,-0.1894,-0.6773,-0.0004
26.704,9.7052,-0.8703,0.5015,1.4087,-0.4711,0.0003,-0.2096,-0.6641,-0.0004
26.714,9.7193,-0.8750,0.5015,1.4065,-0.4777,0.0003,-0.2289,-0.6512,-0.0004
26.724,9.7333,-0.8798,0.5015,1.4041,-0.4841,0.0003,-0.2473,-0.6388,-0.0005
26.734,9.7473,-0.8847,0.5015,1.4016,-0.4904,0.0003,-0.2647,-0.6267,-0.0005
26.744,9.7614,-0.8896,0.5015,1.3988,-0.4967,0.0003,-0.2813,-0.6149,-0.0005
26.754,9.7753,-0.8946,0.5015,1.3959,-0.5027,0.0003,-0.2969,-0.6035,-0.0005
26.764,9.7893,-0.8997,0.5015,1.3929,-0.5087,0.0003,-0.3117,-0.5924,-0.0006
26.774,9.8032,-0.9048,0.5015,1.3897,-0.5146,0.0003,-0.3257,-0.5816,-0.0006
26.784,9.8171,-0.9100,0.5015,1.3864,-0.5204,0.0003,-0.3387,-0.5712,-0.0006
26.794,9.8309,-0.9152,0.5015,1.3829,-0.5260,0.0003,-0.3509,-0.5611,-0.0006
26.804,9.8447,-0.9205,0.5015,1.3794,-0.5316,0.0003,-0.3623,-0.5513,-0.0006
26.814,9.8585,-0.9258,0.5015,1.3757,-0.5370,0.0003,-0.3730,-0.5417,-0.0007
26.824,9.8722,-0.9312,0.5015,1.3719,-0.5424,0.0002,-0.3828,-0.5325,-0.0007
26.834,9.8859,-0.9367,0.5015,1.3680,-0.5477,0.0002,-0.3918,-0.5236,-0.0007
26.844,9.9002,-0.9424,0.5015,1.3639,-0.5531,0.0002,-0.4004,-0.5145,-0.0007
26.854,9.9132,-0.9477,0.5015,1.3600,-0.5580,0.0002,-0.4075,-0.5065,-0.0008
26.864,9.9269,-0.9534,0.5015,1.3559,-0.5630,0.0002,-0.4143,-0.4983,-0.0008
26.874,9.9403,-0.9590,0.5015,1.3518,-0.5680,0.0002,-0.4203,-0.4904,-0.0008
26.884,9.9538,-0.9647,0.5015,1.3475,-0.5728,0.0002,-0.4257,-0.4827,-0.0008
26.894,9.9673,-0.9704,0.5015,1.3432,-0.5776,0.0002,-0.4303,-0.4753,-0.0009
26.904,9.9809,-0.9763,0.5015,1.3389,-0.5824,0.0002,-0.4343,-0.4680,-0.0009
26.914,9.9941,-0.9821,0.5015,1.3346,-0.5870,0.0002,-0.4375,-0.4611,-0.0009
26.924,10.0074,-0.9880,0.5016,1.3302,-0.5916,0.0002,-0.4401,-0.4543,-0.0009
26.934,10.0207,-0.9939,0.5016,1.3258,-0.5961,0.0002,-0.4421,-0.4478,-0.0010
26.944,10.0339,-0.9999,0.5016,1.3213,-0.6005,0.0001,-0.4434,-0.4414,-0.0010
26.954,10.0471,-1.0059,0.5016,1.3169,-0.6049,0.0001,-0.4441,-0.4352,-0.0010
26.964,10.0602,-1.0120,0.5016,1.3125,-0.6092,0.0001,-0.4442,-0.4292,-0.0010
26.974,10.0733,-1.0181,0.5016,1.3080,-0.6135,0.0001,-0.4437,-0.4234,-0.0011
26.984,10.0864,-1.0243,0.5016,1.3036,-0.6177,0.0001,-0.4427,-0.4177,-0.0011
26.994,10.0994,-1.0305,0.5016,1.2992,-0.6218,0.0001,-0.4411,-0.4122,-0.0011
27.004,10.1124,-1.0367,0.5016,1.2948,-0.6259,0.0001,-0.4389,-0.4068,-0.0011
27.014,10.1253,-1.0430,0.5016,1.2904,-0.6300,0.0001,-0.4362,-0.4016,-0.0012
27.024,10.1382,-1.0493,0.5016,1.2860,-0.6340,0.0001,-0.4330,-0.3965,-0.0012
27.034,10.1510,-1.0557,0.5016,1.2817,-0.6379,0.0000,-0.4292,-0.3915,-0.0012
27.044,10.1640,-1.0621,0.5016,1.2774,-0.6418,0.0000,-0.4249,-0.3866,-0.0012
27.054,10.1766,-1.0685,0.5016,1.2732,-0.6456,0.0000,-0.4203,-0.3820,-0.0012
27.064,10.1894,-1.0751,0.5016,1.2690,-0.6495,0.0000,-0.4150,-0.3773,-0.0013
27.074,10.2019,-1.0815,0.5016,1.2649,-0.6532,-0.0000,-0.4095,-0.3728,-0.0013
27.084,10.2146,-1.0880,0.5016,1.2609,-0.6569,-0.0000,-0.4034,-0.3683,-0.0013
27.094,10.2272,-1.0946,0.5016,1.2569,-0.6605,-0.0000,-0.3969,-0.3639,-0.0013
27.104,10.2397,-1.1013,0.5016,1.2529,-0.6642,-0.0000,-0.3900,-0.3596,-0.0014
27.114,10.2522,-1.1079,0.5016,1.2491,-0.6677,-0.0001,-0.3827,-0.3554,-0.0014
27.124,10.2652,-1.1149,0.5016,1.2451,-0.6714,-0.0001,-0.3746,-0.3510,-0.0014
27.134,10.2772,-1.1213,0.5016,1.2416,-0.6748,-0.0001,-0.3669,-0.3470,-0.0014
27.144,10.2895,-1.1281,0.5016,1.2379,-0.6782,-0.0001,-0.3584,-0.3430,-0.0014
27.154,10.3019,-1.1349,0.5016,1.2344,-0.6816,-0.0001,-0.3497,-0.3389,-0.0015
27.164,10.3144,-1.1418,0.5016,1.2309,-0.6850,-0.0001,-0.3404,-0.3348,-0.0015
27.174,10.3265,-1.1486,0.5016,1.2276,-0.6883,-0.0001,-0.3311,-0.3308,-0.0015
27.184,10.3388,-1.1555,0.5016,1.2243,-0.6916,-0.0002,-0.3214,-0.3268,-0.0015
27.194,10.3510,-1.1624,0.5016,1.2212,-0.6949,-0.0002,-0.3114,-0.3228,-0.0015
27.204,10.3632,-1.1694,0.5016,1.2181,-0.6981,-0.0002,-0.3011,-0.3187,-0.0015
27.214,10.3754,-1.1764,0.5015,1.2151,-0.7012,-0.0002,-0.2905,-0.3147,-0.0015
27.224,10.3875,-1.1834,0.5015,1.2123,-0.7044,-0.0002,-0.2797,-0.3106,-0.0016
27.234,10.3996,-1.1905,0.5015,1.2095,-0.7074,-0.0002,-0.2686,-0.3065,-0.0016
27.244,10.4117,-1.1976,0.5015,1.2069,-0.7105,-0.0003,-0.2574,-0.3024,-0.0016
27.254,10.4238,-1.2047,0.5015,1.2044,-0.7135,-0.0003,-0.2459,-0.2982,-0.0016
27.264,10.4358,-1.2118,0.5015,1.2020,-0.7165,-0.0003,-0.2342,-0.2940,-0.0016
27.274,10.4478,-1.2190,0.5015,1.1997,-0.7194,-0.0003,-0.2223,-0.2897,-0.0016
27.284,10.4598,-1.2262,0.5015,1.1976,-0.7222,-0.0003,-0.2103,-0.2853,-0.0016
27.294,10.4718,-1.2335,0.5015,1.1955,-0.7251,-0.0003,-0.1981,-0.2809,-0.0016
27.304,10.4837,-1.2407,0.5015,1.1936,-0.7279,-0.0003,-0.1858,-0.2763,-0.0016
27.314,10.4956,-1.2480,0.5015,1.1918,-0.7306,-0.0004,-0.1734,-0.2717,-0.0017
27.324,10.5075,-1.2554,0.5015,1.1901,-0.7333,-0.0004,-0.1608,-0.2670,-0.0017
27.334,10.5194,-1.2627,0.5015,1.1886,-0.7359,-0.0004,-0.1481,-0.2622,-0.0017
27.344,10.5314,-1.2702,0.5015,1.1871,-0.7386,-0.0004,-0.1352,-0.2572,-0.0017
27.354,10.5432,-1.2775,0.5015,1.1859,-0.7411,-0.0004,-0.1226,-0.2521,-0.0017
27.364,10.5550,-1.2849,0.5015,1.1847,-0.7436,-0.0004,-0.1097,-0.2469,-0.0017
27.374,10.5669,-1.2923,0.5015,1.1837,-0.7460,-0.0005,-0.0968,-0.2416,-0.0017
27.384,10.5787,-1.2998,0.5015,1.1828,-0.7484,-0.0005,-0.0838,-0.2361,-0.0017
27.395,10.5913,-1.3078,0.5015,1.1820,-0.7509,-0.0005,-0.0700,-0.2301,-0.0017
27.404,10.6023,-1.3148,0.5015,1.1814,-0.7530,-0.0005,-0.0579,-0.2247,-0.0017
27.414,10.6142,-1.3224,0.5015,1.1808,-0.7552,-0.0005,-0.0449,-0.2187,-0.0017
27.424,10.6259,-1.3299,0.5015,1.1805,-0.7574,-0.0005,-0.0319,-0.2125,-0.0017
27.434,10.6377,-1.3375,0.5015,1.1802,-0.7595,-0.0006,-0.0190,-0.2062,-0.0017
27.444,10.6495,-1.3451,0.5015,1.1801,-0.7615,-0.0006,-0.0062,-0.1997,-0.0017
27.454,10.6613,-1.3527,0.5015,1.1801,-0.7635,-0.0006,0.0066,-0.1929,-0.0016
