t,x,y,z
7.023,-14.4868,1.4917,0.4999
7.033,-14.4763,1.4915,0.4999
7.043,-14.4763,1.4915,0.4999
7.053,-14.4552,1.4913,0.4999
7.063,-14.4446,1.4912,0.4999
7.073,-14.4340,1.4911,0.4999
7.083,-14.4234,1.4910,0.4999
7.093,-14.4127,1.4909,0.4999
7.103,-14.4021,1.4907,0.4999
7.113,-14.3915,1.4906,0.4999
7.123,-14.3808,1.4905,0.4999
7.133,-14.3701,1.4904,0.4999
7.143,-14.3594,1.4903,0.4999
7.153,-14.3487,1.4902,0.4999
7.163,-14.3380,1.4901,0.4999
7.173,-14.3273,1.4900,0.4999
7.183,-14.3165,1.4899,0.4999
7.193,-14.3057,1.4898,0.4999
7.203,-14.2950,1.4896,0.4999
7.213,-14.2842,1.4895,0.4999
7.223,-14.2733,1.4894,0.4999
7.233,-14.2625,1.4893,0.4999
7.243,-14.2517,1.4892,0.4999
7.253,-14.2408,1.4891,0.4999
7.263,-14.2300,1.4890,0.4999
7.273,-14.2191,1.4889,0.4999
7.283,-14.2082,1.4888,0.5000
7.293,-14.1973,1.4887,0.5000
7.303,-14.1864,1.4886,0.5000
7.313,-14.1754,1.4885,0.5000
7.323,-14.1645,1.4884,0.5000
7.333,-14.1535,1.4883,0.5000
7.343,-14.1425,1.4882,0.5000
7.353,-14.1315,1.4881,0.5000
7.363,-14.1205,1.4880,0.5000
7.373,-14.1095,1.4879,0.5000
7.383,-14.0985,1.4879,0.5000
7.393,-14.0874,1.4878,0.5000
7.403,-14.0764,1.4877,0.5000
7.413,-14.0653,1.4876,0.5000
7.423,-14.0542,1.4875,0.5000
7.433,-14.0431,1.4874,0.5000
7.443,-14.0320,1.4873,0.5000
7.453,-14.0209,1.4873,0.5000
7.463,-14.0098,1.4872,0.5000
7.473,-13.9986,1.4871,0.5000
7.483,-13.9875,1.4870,0.5000
7.493,-13.9764,1.4869,0.5000
7.503,-13.9652,1.4869,0.5000
7.513,-13.9540,1.4868,0.5000
7.523,-13.9428,1.4867,0.5000
7.533,-13.9316,1.4867,0.5000
7.543,-13.9204,1.4866,0.5000
7.553,-13.9093,1.4865,0.5000
7.563,-13.8981,1.4865,0.5000
7.573,-13.8869,1.4864,0.5000
7.583,-13.8757,1.4863,0.5000
7.593,-13.8645,1.4863,0.5000
7.603,-13.8532,1.4862,0.5000
7.613,-13.8420,1.4862,0.5000
7.623,-13.8308,1.4861,0.5000
7.633,-13.8196,1.4861,0.5000
7.643,-13.8084,1.4860,0.5000
7.653,-13.7971,1.4860,0.5000
7.663,-13.7859,1.4859,0.5000
7.673,-13.7747,1.4859,0.5000
7.683,-13.7635,1.4859,0.5001
7.693,-13.7522,1.4858,0.5001
7.703,-13.7410,1.4858,0.5001
7.713,-13.7298,1.4857,0.5001
7.723,-13.7185,1.4857,0.5001
7.733,-13.7073,1.4857,0.5001
7.743,-13.6961,1.4857,0.5001
7.753,-13.6849,1.4856,0.5001
7.763,-13.6737,1.4856,0.5001
7.773,-13.6624,1.4856,0.5001
7.783,-13.6512,1.4856,0.5001
7.793,-13.6400,1.4856,0.5001
7.803,-13.6288,1.4855,0.5001
7.813,-13.6175,1.4855,0.5001
7.823,-13.6064,1.4855,0.5001
7.833,-13.5951,1.4855,0.5001
7.843,-13.5840,1.4855,0.5001
7.853,-13.5728,1.4855,0.5001
7.863,-13.5616,1.4855,0.5001
7.873,-13.5504,1.4855,0.5001
7.883,-13.5392,1.4855,0.5001
7.893,-13.5280,1.4855,0.5001
7.903,-13.5168,1.4855,0.5001
7.913,-13.5057,1.4855,0.5001
7.923,-13.4945,1.4855,0.5001
7.933,-13.4833,1.4855,0.5001
7.943,-13.4722,1.4856,0.5001
7.953,-13.4610,1.4856,0.5001
7.963,-13.4499,1.4856,0.5001
7.973,-13.4387,1.4856,0.5001
7.983,-13.4275,1.4856,0.5001
7.993,-13.4164,1.4857,0.5001
8.003,-13.4053,1.4857,0.5001
8.013,-13.3941,1.4857,0.5001
8.023,-13.3830,1.4858,0.5001
8.033,-13.3719,1.4858,0.5001
8.043,-13.3608,1.4858,0.5001
8.053,-13.3497,1.4859,0.5001
8.063,-13.3385,1.4859,0.5001
8.073,-13.3275,1.4859,0.5001
8.083,-13.3164,1.4860,0.5001
8.093,-13.3053,1.4860,0.5001
8.103,-13.2942,1.4861,0.5001
8.113,-13.2831,1.4861,0.5001
8.123,-13.2721,1.4862,0.5001
8.133,-13.2610,1.4862,0.5001
8.143,-13.2499,1.4863,0.5001
8.153,-13.2389,1.4863,0.5001
8.163,-13.2278,1.4864,0.5001
8.173,-13.2168,1.4864,0.5001
8.183,-13.2057,1.4865,0.5001
8.193,-13.1947,1.4866,0.5002
8.203,-13.1837,1.4866,0.5002
8.213,-13.1726,1.4867,0.5002
8.223,-13.1616,1.4868,0.5002
8.233,-13.1506,1.4868,0.5002
8.243,-13.1396,1.4869,0.5002
8.253,-13.1286,1.4870,0.5002
8.263,-13.1176,1.4870,0.5002
8.273,-13.1066,1.4871,0.5002
8.283,-13.0956,1.4872,0.5002
8.293,-13.0956,1.4872,0.5002
8.303,-13.0736,1.4873,0.5002
8.313,-13.0624,1.4874,0.5002
8.323,-13.0517,1.4875,0.5002
8.333,-13.0406,1.4876,0.5002
8.343,-13.0297,1.4877,0.5002
8.353,-13.0188,1.4877,0.5002
8.363,-13.0078,1.4878,0.5002
8.373,-12.9968,1.4879,0.5002
8.383,-12.9858,1.4880,0.5002
8.393,-12.9749,1.4881,0.5002
8.403,-12.9640,1.4882,0.5002
8.413,-12.9530,1.4883,0.5002
8.423,-12.9421,1.4883,0.5002
8.433,-12.9311,1.4884,0.5002
8.443,-12.9202,1.4885,0.5002
8.453,-12.9093,1.4886,0.5002
8.463,-12.8983,1.4887,0.5002
8.473,-12.8874,1.4888,0.5002
8.483,-12.8765,1.4889,0.5002
8.493,-12.8655,1.4890,0.5002
8.503,-12.8546,1.4891,0.5002
8.513,-12.8437,1.4892,0.5002
8.523,-12.8328,1.4893,0.5002
8.533,-12.8219,1.4894,0.5002
8.543,-12.8110,1.4895,0.5002
8.553,-12.8000,1.4896,0.5002
8.563,-12.7891,1.4897,0.5002
8.573,-12.7782,1.4898,0.5002
8.583,-12.7673,1.4899,0.5002
8.593,-12.7565,1.4900,0.5002
8.603,-12.7456,1.4901,0.5002
8.613,-12.7347,1.4902,0.5002
8.623,-12.7238,1.4903,0.5002
8.633,-12.7130,1.4904,0.5002
8.643,-12.7021,1.4905,0.5002
8.653,-12.6913,1.4906,0.5002
8.663,-12.6804,1.4907,0.5002
8.673,-12.6696,1.4908,0.5002
8.683,-12.6587,1.4909,0.5002
8.693,-12.6479,1.4910,0.5002
8.703,-12.6371,1.4911,0.5002
8.713,-12.6263,1.4912,0.5002
8.723,-12.6155,1.4913,0.5002
8.733,-12.6047,1.4914,0.5002
8.743,-12.5939,1.4915,0.5002
8.753,-12.5832,1.4916,0.5002
8.763,-12.5724,1.4917,0.5002
8.773,-12.5617,1.4918,0.5002
8.783,-12.5505,1.4919,0.5002
8.793,-12.5402,1.4920,0.5002
8.803,-12.5295,1.4921,0.5002
8.813,-12.5188,1.4922,0.5002
8.823,-12.5080,1.4923,0.5002
8.833,-12.4974,1.4924,0.5002
8.843,-12.4867,1.4924,0.5002
8.853,-12.4760,1.4925,0.5002
8.863,-12.4654,1.4926,0.5002
8.873,-12.4547,1.4927,0.5002
8.883,-12.4441,1.4928,0.5002
8.893,-12.4334,1.4929,0.5002
8.903,-12.4228,1.4930,0.5002
8.913,-12.4122,1.4931,0.5002
8.923,-12.4016,1.4932,0.5002
8.933,-12.3910,1.4933,0.5002
8.943,-12.3804,1.4934,0.5002
8.953,-12.3698,1.4935,0.5002
8.963,-12.3593,1.4935,0.5002
8.973,-12.3487,1.4936,0.5002
8.983,-12.3382,1.4937,0.5002
8.993,-12.3277,1.4938,0.5002
9.003,-12.3171,1.4939,0.5002
9.013,-12.3066,1.4940,0.5002
9.023,-12.2961,1.4941,0.5002
9.033,-12.2844,1.4941,0.5002
9.043,-12.2751,1.4942,0.5002
9.053,-12.2647,1.4943,0.5002
9.063,-12.2542,1.4944,0.5002
9.073,-12.2437,1.4945,0.5002
9.083,-12.2333,1.4945,0.5002
9.093,-12.2229,1.4946,0.5002
9.103,-12.2124,1.4947,0.5002
9.113,-12.2020,1.4948,0.5002
9.123,-12.1916,1.4948,0.5002
9.133,-12.1812,1.4949,0.5001
9.143,-12.1708,1.4950,0.5001
9.153,-12.1604,1.4951,0.5001
9.163,-12.1500,1.4951,0.5001
9.173,-12.1397,1.4952,0.5001
9.183,-12.1293,1.4953,0.5001
9.193,-12.1189,1.4953,0.5001
9.203,-12.1086,1.4954,0.5001
9.213,-12.0982,1.4955,0.5001
9.223,-12.0879,1.4955,0.5001
9.233,-12.0776,1.4956,0.5001
9.243,-12.0672,1.4957,0.5001
9.253,-12.0569,1.4957,0.5001
9.263,-12.0466,1.4958,0.5001
9.273,-12.0362,1.4958,0.5001
9.283,-12.0243,1.4959,0.5001
9.293,-12.0157,1.4960,0.5001
9.303,-12.0054,1.4960,0.5001
9.313,-11.9934,1.4961,0.5001
9.323,-11.9848,1.4961,0.5001
9.333,-11.9745,1.4962,0.5001
9.343,-11.9643,1.4962,0.5001
9.353,-11.9540,1.4963,0.5001
9.363,-11.9438,1.4963,0.5001
9.373,-11.9335,1.4964,0.5001
9.383,-11.9232,1.4964,0.5001
9.393,-11.9129,1.4965,0.5001
9.403,-11.9027,1.4965,0.5001
9.413,-11.8924,1.4966,0.5001
9.423,-11.8822,1.4966,0.5001
9.433,-11.8719,1.4967,0.5001
9.443,-11.8617,1.4967,0.5001
9.453,-11.8515,1.4968,0.5001
9.463,-11.8412,1.4968,0.5001
9.473,-11.8309,1.4969,0.5001
9.483,-11.8207,1.4969,0.5001
9.493,-11.8104,1.4969,0.5001
9.503,-11.8002,1.4970,0.5001
9.513,-11.7899,1.4970,0.5001
9.523,-11.7797,1.4970,0.5001
9.533,-11.7694,1.4971,0.5001
9.543,-11.7591,1.4971,0.5001
9.553,-11.7489,1.4972,0.5001
9.563,-11.7386,1.4972,0.5001
9.573,-11.7271,1.4972,0.5001
9.583,-11.7181,1.4972,0.5001
9.593,-11.7078,1.4973,0.5001
9.603,-11.6976,1.4973,0.5001
9.613,-11.6873,1.4973,0.5001
9.623,-11.6770,1.4974,0.5001
9.633,-11.6667,1.4974,0.5001
9.643,-11.6565,1.4974,0.5001
9.653,-11.6462,1.4974,0.5001
9.663,-11.6359,1.4975,0.5001
9.673,-11.6256,1.4975,0.5001
9.683,-11.6153,1.4975,0.5001
9.693,-11.6050,1.4975,0.5001
9.703,-11.5947,1.4976,0.5001
9.713,-11.5844,1.4976,0.5001
9.723,-11.5741,1.4976,0.5001
9.733,-11.5638,1.4976,0.5001
9.743,-11.5535,1.4976,0.5001
9.753,-11.5432,1.4977,0.5001
9.763,-11.5329,1.4977,0.5001
9.773,-11.5226,1.4977,0.5001
9.783,-11.5123,1.4977,0.5001
9.793,-11.5020,1.4977,0.5001
9.803,-11.4917,1.4977,0.5001
9.813,-11.4813,1.4978,0.5001
9.823,-11.4710,1.4978,0.5001
9.833,-11.4607,1.4978,0.5001
9.843,-11.4504,1.4978,0.5001
9.853,-11.4401,1.4978,0.5001
9.863,-11.4298,1.4978,0.5001
9.873,-11.4195,1.4978,0.5001
9.883,-11.4092,1.4979,0.5000
9.893,-11.3989,1.4979,0.5000
9.903,-11.3886,1.4979,0.5000
9.913,-11.3783,1.4979,0.5000
9.923,-11.3680,1.4979,0.5000
9.933,-11.3577,1.4979,0.5000
9.943,-11.3474,1.4979,0.5000
9.953,-11.3371,1.4979,0.5000
9.963,-11.3268,1.4979,0.5000
9.973,-11.3165,1.4979,0.5000
9.983,-11.3062,1.4979,0.5000
9.993,-11.2959,1.4979,0.5000
10.003,-11.2856,1.4979,0.5000
10.013,-11.2753,1.4979,0.5000
10.023,-11.2650,1.4980,0.5000
10.033,-11.2547,1.4980,0.5000
10.043,-11.2444,1.4980,0.5000
10.053,-11.2341,1.4980,0.5000
10.063,-11.2238,1.4980,0.5000
10.073,-11.2135,1.4980,0.5000
10.083,-11.2032,1.4980,0.5000
10.093,-11.1929,1.4980,0.5000
10.103,-11.1826,1.4980,0.5000
10.113,-11.1723,1.4980,0.5000
10.123,-11.1620,1.4980,0.5000
10.133,-11.1517,1.4980,0.5000
10.143,-11.1415,1.4980,0.5000
10.153,-11.1312,1.4980,0.5000
10.163,-11.1209,1.4980,0.5000
10.173,-11.1106,1.4980,0.5000
10.183,-11.1003,1.4980,0.5000
10.193,-11.0900,1.4980,0.5000
10.203,-11.0797,1.4980,0.5000
10.213,-11.0694,1.4980,0.5000
10.223,-11.0591,1.4980,0.5000
10.233,-11.0488,1.4980,0.5000
10.243,-11.0385,1.4980,0.5000
10.253,-11.0282,1.4980,0.5000
10.263,-11.0179,1.4979,0.5000
10.273,-11.0076,1.4979,0.5000
10.283,-10.9973,1.4979,0.5000
10.293,-10.9870,1.4979,0.5000
10.303,-10.9767,1.4979,0.5000
10.313,-10.9664,1.4979,0.5000
10.323,-10.9561,1.4979,0.5000
10.333,-10.9457,1.4979,0.5000
10.343,-10.9354,1.4979,0.5000
10.353,-10.9251,1.4979,0.5000
10.363,-10.9148,1.4979,0.5000
10.373,-10.9045,1.4979,0.5000
10.383,-10.8941,1.4979,0.5000
10.393,-10.8838,1.4979,0.5000
10.403,-10.8735,1.4979,0.5000
10.413,-10.8632,1.4979,0.5000
10.423,-10.8528,1.4979,0.5000
10.433,-10.8425,1.4979,0.5000
10.443,-10.8321,1.4979,0.5000
10.453,-10.8218,1.4979,0.5000
10.463,-10.8114,1.4978,0.5000
10.473,-10.8010,1.4978,0.5000
10.483,-10.7907,1.4978,0.5000
10.493,-10.7803,1.4978,0.5000
10.503,-10.7691,1.4978,0.5000
10.513,-10.7595,1.4978,0.5000
10.523,-10.7490,1.4978,0.5000
10.533,-10.7387,1.4978,0.5000
10.543,-10.7283,1.4978,0.5000
10.553,-10.7179,1.4978,0.5000
10.563,-10.7075,1.4978,0.5000
10.573,-10.6971,1.4978,0.5000
10.583,-10.6858,1.4978,0.5000
10.593,-10.6762,1.4978,0.5000
10.603,-10.6658,1.4978,0.5000
10.613,-10.6553,1.4977,0.5000
10.623,-10.6449,1.4977,0.5000
10.633,-10.6344,1.4977,0.5000
10.643,-10.6239,1.4977,0.5000
10.653,-10.6135,1.4977,0.5000
10.663,-10.6030,1.4977,0.5000
10.673,-10.5925,1.4977,0.5000
10.683,-10.5820,1.4977,0.5000
10.693,-10.5714,1.4977,0.5000
10.703,-10.5609,1.4977,0.5000
10.713,-10.5504,1.4977,0.5000
10.723,-10.5398,1.4977,0.5000
10.733,-10.5293,1.4977,0.5000
10.743,-10.5293,1.4977,0.5000
10.753,-10.5081,1.4977,0.5000
10.763,-10.4975,1.4977,0.5000
10.773,-10.4870,1.4976,0.5000
10.783,-10.4764,1.4976,0.5000
10.793,-10.4657,1.4976,0.5000
10.803,-10.4551,1.4976,0.5000
10.813,-10.4445,1.4976,0.5000
10.823,-10.4339,1.4976,0.5000
10.833,-10.4233,1.4976,0.5000
10.843,-10.4126,1.4976,0.5000
10.853,-10.4020,1.4976,0.5000
10.863,-10.3913,1.4976,0.5000
10.873,-10.3807,1.4976,0.5000
10.883,-10.3700,1.4976,0.5000
10.893,-10.3594,1.4976,0.5000
10.903,-10.3487,1.4976,0.5000
10.913,-10.3381,1.4976,0.5000
10.923,-10.3274,1.4976,0.5000
10.933,-10.3167,1.4976,0.5000
10.943,-10.3061,1.4976,0.5000
10.953,-10.2954,1.4976,0.5000
10.963,-10.2847,1.4976,0.5000
10.973,-10.2740,1.4976,0.5000
10.983,-10.2633,1.4975,0.5000
10.993,-10.2527,1.4975,0.5000
11.003,-10.2420,1.4975,0.5000
11.013,-10.2313,1.4975,0.5000
11.023,-10.2206,1.4975,0.5000
11.033,-10.2099,1.4975,0.5000
11.043,-10.1993,1.4975,0.5000
11.053,-10.1886,1.4975,0.5000
11.063,-10.1779,1.4975,0.5000
11.073,-10.1672,1.4975,0.5000
11.083,-10.1565,1.4975,0.5000
11.093,-10.1458,1.4975,0.5000
11.103,-10.1352,1.4975,0.5000
11.113,-10.1245,1.4975,0.5000
11.123,-10.1138,1.4975,0.5000
11.133,-10.1031,1.4975,0.5000
11.143,-10.0924,1.4975,0.5000
11.153,-10.0818,1.4975,0.5000
11.163,-10.0711,1.4975,0.5000
11.173,-10.0604,1.4975,0.5000
11.183,-10.0497,1.4975,0.5000
11.193,-10.0390,1.4975,0.5000
11.203,-10.0284,1.4975,0.5000
11.213,-10.0177,1.4975,0.5000
11.223,-10.0070,1.4975,0.5000
11.233,-9.9963,1.4975,0.5000
11.243,-9.9857,1.4975,0.5000
11.253,-9.9750,1.4975,0.5000
11.263,-9.9643,1.4975,0.5000
11.273,-9.9536,1.4975,0.5000
11.283,-9.9430,1.4975,0.5000
11.293,-9.9323,1.4975,0.5000
11.303,-9.9215,1.4975,0.5000
11.313,-9.9109,1.4975,0.5000
11.323,-9.9003,1.4975,0.5000
11.333,-9.8896,1.4975,0.5000
11.343,-9.8789,1.4975,0.5000
11.353,-9.8683,1.4975,0.5000
11.363,-9.8576,1.4975,0.5000
11.373,-9.8469,1.4975,0.5000
11.383,-9.8363,1.4975,0.5000
11.393,-9.8256,1.4975,0.5000
11.403,-9.8149,1.4975,0.5000
11.413,-9.8042,1.4976,0.5000
11.423,-9.7935,1.4976,0.5000
11.433,-9.7829,1.4976,0.5000
11.443,-9.7722,1.4976,0.5000
11.453,-9.7615,1.4976,0.5000
11.463,-9.7508,1.4976,0.5000
11.473,-9.7401,1.4976,0.5000
11.483,-9.7294,1.4976,0.5000
11.493,-9.7187,1.4976,0.5000
11.503,-9.7080,1.4976,0.5000
11.513,-9.6973,1.4976,0.5000
11.523,-9.6866,1.4976,0.5000
11.533,-9.6759,1.4976,0.5000
11.543,-9.6652,1.4976,0.5000
11.553,-9.6543,1.4976,0.5000
11.563,-9.6438,1.4976,0.5000
11.573,-9.6331,1.4976,0.5000
11.583,-9.6224,1.4976,0.5000
11.593,-9.6116,1.4976,0.5000
11.603,-9.6009,1.4977,0.5000
11.613,-9.5902,1.4977,0.5000
11.623,-9.5794,1.4977,0.5000
11.633,-9.5687,1.4977,0.5000
11.643,-9.5579,1.4977,0.5000
11.653,-9.5469,1.4977,0.5000
11.663,-9.5364,1.4977,0.5000
11.673,-9.5256,1.4977,0.5000
11.683,-9.5148,1.4977,0.5000
11.693,-9.5041,1.4977,0.5000
11.703,-9.4933,1.4977,0.5000
11.713,-9.4825,1.4977,0.5000
11.723,-9.4717,1.4977,0.5000
11.733,-9.4609,1.4978,0.5000
11.743,-9.4499,1.4978,0.5000
11.753,-9.4392,1.4978,0.5000
11.763,-9.4283,1.4978,0.5000
11.773,-9.4175,1.4978,0.5000
11.783,-9.4067,1.4978,0.5000
11.793,-9.3958,1.4978,0.5000
11.803,-9.3850,1.4978,0.5000
11.813,-9.3741,1.4978,0.5000
11.823,-9.3632,1.4978,0.5000
11.833,-9.3523,1.4979,0.5000
11.843,-9.3413,1.4979,0.5000
11.853,-9.3305,1.4979,0.5000
11.863,-9.3195,1.4979,0.5000
11.873,-9.3086,1.4979,0.5000
11.883,-9.2977,1.4979,0.5000
11.893,-9.2867,1.4979,0.5000
11.903,-9.2757,1.4979,0.5000
11.913,-9.2648,1.4979,0.5000
11.923,-9.2538,1.4979,0.5000
11.933,-9.2428,1.4980,0.5000
11.943,-9.2318,1.4980,0.5000
11.953,-9.2208,1.4980,0.5000
11.963,-9.2098,1.4980,0.5000
11.973,-9.1988,1.4980,0.5000
11.983,-9.1878,1.4980,0.5000
11.993,-9.1768,1.4980,0.5000
12.003,-9.1658,1.4980,0.5000
12.013,-9.1547,1.4981,0.5000
12.023,-9.1437,1.4981,0.5000
12.033,-9.1327,1.4981,0.5000
12.043,-9.1216,1.4981,0.5000
12.053,-9.1106,1.4981,0.5000
12.063,-9.0996,1.4981,0.5000
12.073,-9.0886,1.4981,0.5000
12.083,-9.0775,1.4981,0.5000
12.093,-9.0665,1.4982,0.5000
12.103,-9.0554,1.4982,0.5000
12.113,-9.0444,1.4982,0.5000
12.123,-9.0333,1.4982,0.5000
12.133,-9.0223,1.4982,0.5000
12.143,-9.0112,1.4982,0.5000
12.153,-9.0002,1.4982,0.5000
12.163,-8.9891,1.4982,0.5000
12.173,-8.9781,1.4983,0.5000
12.183,-8.9670,1.4983,0.5000
12.193,-8.9559,1.4983,0.5000
12.203,-8.9449,1.4983,0.5000
12.213,-8.9338,1.4983,0.5000
12.223,-8.9228,1.4983,0.5000
12.233,-8.9116,1.4983,0.5000
12.243,-8.9007,1.4983,0.5000
12.253,-8.8896,1.4984,0.5000
12.263,-8.8785,1.4984,0.5000
12.273,-8.8675,1.4984,0.5000
12.283,-8.8564,1.4984,0.5000
12.293,-8.8454,1.4984,0.5000
12.303,-8.8342,1.4984,0.5000
12.313,-8.8233,1.4984,0.5000
12.323,-8.8122,1.4984,0.5000
12.333,-8.8011,1.4985,0.5000
12.343,-8.7901,1.4985,0.5000
12.353,-8.7790,1.4985,0.5000
12.363,-8.7680,1.4985,0.5000
12.373,-8.7569,1.4985,0.5000
12.383,-8.7459,1.4985,0.5000
12.393,-8.7348,1.4985,0.5000
12.403,-8.7237,1.4986,0.5000
12.413,-8.7127,1.4986,0.5000
12.423,-8.7016,1.4986,0.5000
12.433,-8.6906,1.4986,0.5000
12.443,-8.6795,1.4986,0.5000
12.453,-8.6685,1.4986,0.5000
12.463,-8.6574,1.4986,0.5000
12.473,-8.6463,1.4986,0.5000
12.483,-8.6353,1.4987,0.5000
12.493,-8.6242,1.4987,0.5000
12.503,-8.6131,1.4987,0.5000
12.513,-8.6020,1.4987,0.5000
12.523,-8.5910,1.4987,0.5000
12.533,-8.5800,1.4987,0.5000
12.543,-8.5689,1.4987,0.5000
12.553,-8.5578,1.4988,0.5000
12.563,-8.5468,1.4988,0.5000
12.573,-8.5357,1.4988,0.5000
12.583,-8.5246,1.4988,0.5000
12.593,-8.5135,1.4988,0.5000
12.603,-8.5025,1.4988,0.5000
12.613,-8.4914,1.4988,0.5000
12.623,-8.4803,1.4988,0.5000
12.633,-8.4692,1.4989,0.5000
12.643,-8.4581,1.4989,0.5000
12.653,-8.4470,1.4989,0.5000
12.663,-8.4359,1.4989,0.5000
12.673,-8.4248,1.4989,0.5000
12.683,-8.4137,1.4989,0.5000
12.693,-8.4026,1.4989,0.5000
12.703,-8.3915,1.4989,0.5000
12.713,-8.3804,1.4990,0.5000
12.723,-8.3693,1.4990,0.5000
12.733,-8.3582,1.4990,0.5000
12.743,-8.3470,1.4990,0.5000
12.753,-8.3353,1.4990,0.5000
12.763,-8.3247,1.4990,0.5000
12.773,-8.3136,1.4990,0.5000
12.783,-8.3025,1.4990,0.5000
12.793,-8.2913,1.4991,0.5000
12.803,-8.2802,1.4991,0.5000
12.813,-8.2690,1.4991,0.5000
12.823,-8.2578,1.4991,0.5000
12.833,-8.2467,1.4991,0.5000
12.843,-8.2355,1.4991,0.5000
12.853,-8.2243,1.4991,0.5000
12.863,-8.2131,1.4991,0.5000
12.873,-8.2019,1.4992,0.5000
12.883,-8.1907,1.4992,0.5000
12.893,-8.1795,1.4992,0.5000
12.903,-8.1682,1.4992,0.5000
12.913,-8.1570,1.4992,0.5000
12.923,-8.1458,1.4992,0.5000
12.933,-8.1345,1.4992,0.5000
12.943,-8.1233,1.4992,0.5000
12.953,-8.1120,1.4992,0.5000
12.963,-8.1007,1.4993,0.5000
12.973,-8.0894,1.4993,0.5000
12.983,-8.0781,1.4993,0.5000
12.993,-8.0668,1.4993,0.5000
13.003,-8.0555,1.4993,0.5000
13.013,-8.0442,1.4993,0.5000
13.023,-8.0329,1.4993,0.5000
13.033,-8.0216,1.4993,0.5000
13.043,-8.0103,1.4993,0.5000
13.053,-7.9989,1.4994,0.5000
13.063,-7.9876,1.4994,0.5000
13.073,-7.9761,1.4994,0.5000
13.083,-7.9649,1.4994,0.5000
13.093,-7.9536,1.4994,0.5000
13.103,-7.9422,1.4994,0.5000
13.113,-7.9309,1.4994,0.5000
13.123,-7.9196,1.4994,0.5000
13.133,-7.9082,1.4994,0.5000
13.143,-7.8969,1.4994,0.5000
13.153,-7.8855,1.4995,0.5000
13.163,-7.8742,1.4995,0.5000
13.173,-7.8629,1.4995,0.5000
13.183,-7.8515,1.4995,0.5000
13.193,-7.8402,1.4995,0.5000
13.203,-7.8288,1.4995,0.5000
13.213,-7.8175,1.4995,0.5000
13.223,-7.8062,1.4995,0.5000
13.233,-7.7948,1.4995,0.5000
13.243,-7.7835,1.4995,0.5000
13.253,-7.7722,1.4995,0.5000
13.263,-7.7609,1.4996,0.5000
13.273,-7.7496,1.4996,0.5000
13.283,-7.7382,1.4996,0.5000
13.293,-7.7269,1.4996,0.5000
13.303,-7.7156,1.4996,0.5000
13.313,-7.7043,1.4996,0.5000
13.323,-7.6930,1.4996,0.5000
13.333,-7.6817,1.4996,0.5000
13.343,-7.6704,1.4996,0.5000
13.353,-7.6592,1.4996,0.5000
13.363,-7.6479,1.4996,0.5000
13.373,-7.6366,1.4996,0.5000
13.383,-7.6253,1.4997,0.5000
13.393,-7.6141,1.4997,0.5000
13.403,-7.6028,1.4997,0.5000
13.413,-7.5915,1.4997,0.5000
13.423,-7.5803,1.4997,0.5000
13.433,-7.5690,1.4997,0.5000
13.443,-7.5578,1.4997,0.5000
13.453,-7.5465,1.4997,0.5000
13.463,-7.5353,1.4997,0.5000
13.473,-7.5241,1.4997,0.5000
13.483,-7.5128,1.4997,0.5000
13.493,-7.5016,1.4997,0.5000
13.503,-7.4904,1.4997,0.5000
13.513,-7.4792,1.4997,0.5000
13.523,-7.4679,1.4998,0.5000
13.533,-7.4567,1.4998,0.5000
13.543,-7.4455,1.4998,0.5000
13.553,-7.4343,1.4998,0.5000
13.563,-7.4231,1.4998,0.5000
13.573,-7.4119,1.4998,0.5000
13.583,-7.4007,1.4998,0.5000
13.593,-7.3895,1.4998,0.5000
13.603,-7.3783,1.4998,0.5000
13.613,-7.3671,1.4998,0.5000
13.623,-7.3559,1.4998,0.5000
13.633,-7.3448,1.4998,0.5000
13.643,-7.3336,1.4998,0.5000
13.653,-7.3224,1.4998,0.5000
13.663,-7.3112,1.4998,0.5000
13.673,-7.3000,1.4998,0.5000
13.683,-7.2888,1.4998,0.5000
13.693,-7.2776,1.4999,0.5000
13.703,-7.2665,1.4999,0.5000
13.713,-7.2553,1.4999,0.5000
13.723,-7.2441,1.4999,0.5000
13.733,-7.2329,1.4999,0.5000
13.743,-7.2218,1.4999,0.5000
13.753,-7.2105,1.4999,0.5000
13.763,-7.1994,1.4999,0.5000
13.773,-7.1882,1.4999,0.5000
13.783,-7.1770,1.4999,0.5000
13.793,-7.1654,1.4999,0.5000
13.803,-7.1546,1.4999,0.5000
13.813,-7.1434,1.4999,0.5000
13.823,-7.1322,1.4999,0.5000
13.833,-7.1210,1.4999,0.5000
13.843,-7.1098,1.4999,0.5000
13.853,-7.0982,1.4999,0.5000
13.863,-7.0874,1.4999,0.5000
13.873,-7.0762,1.4999,0.5000
13.883,-7.0650,1.4999,0.5000
13.893,-7.0538,1.4999,0.5000
13.903,-7.0414,1.4999,0.5000
13.913,-7.0313,1.5000,0.5000
13.923,-7.0200,1.5000,0.5000
13.933,-7.0089,1.5000,0.5000
13.943,-6.9976,1.5000,0.5000
13.953,-6.9863,1.5000,0.5000
13.963,-6.9750,1.5000,0.5000
13.973,-6.9638,1.5000,0.5000
13.983,-6.9525,1.5000,0.5000
13.993,-6.9412,1.5000,0.5000
14.003,-6.9299,1.5000,0.5000
