t,x,y,z
73.071,28.6000,-1.5000,0.5000
73.081,28.6000,-1.5000,0.5000
73.091,28.6000,-1.5000,0.5000
73.101,28.6000,-1.5000,0.5000
73.111,28.6000,-1.5000,0.5000
73.121,28.6000,-1.5000,0.5000
73.131,28.6000,-1.5000,0.5000
73.141,28.6000,-1.5000,0.5000
73.151,28.6000,-1.5000,0.5000
73.161,28.6000,-1.5000,0.5000
73.171,28.6000,-1.5000,0.5000
73.181,28.6000,-1.5000,0.5000
73.191,28.6000,-1.5000,0.5000
73.201,28.6000,-1.5000,0.5000
73.211,28.6000,-1.5000,0.5000
73.221,28.6000,-1.5000,0.5000
73.231,28.6000,-1.5000,0.5000
73.241,28.6000,-1.5000,0.5000
73.251,28.6000,-1.5000,0.5000
73.261,28.6000,-1.5000,0.5000
73.271,28.6000,-1.5000,0.5000
73.281,28.6000,-1.5000,0.5000
73.291,28.6000,-1.5000,0.5000
73.301,28.6000,-1.5000,0.5000
73.311,28.6000,-1.5000,0.5000
73.321,28.6000,-1.5000,0.5000
73.331,28.6000,-1.5000,0.5000
73.341,28.6000,-1.5000,0.5000
73.351,28.6000,-1.5000,0.5000
73.361,28.6000,-1.5000,0.5000
73.371,28.6000,-1.5000,0.5000
73.381,28.6000,-1.5000,0.5000
73.391,28.6000,-1.5000,0.5000
73.401,28.6000,-1.5000,0.5000
73.411,28.6000,-1.5000,0.5000
73.421,28.6000,-1.5000,0.5000
73.431,28.6000,-1.5000,0.5000
73.441,28.6000,-1.5000,0.5000
73.451,28.6000,-1.5000,0.5000
73.461,28.6000,-1.5000,0.5000
73.471,28.6000,-1.5000,0.5000
73.481,28.6000,-1.5000,0.5000
73.491,28.6000,-1.5000,0.5000
73.501,28.6000,-1.5000,0.5000
73.511,28.6000,-1.5000,0.5000
73.521,28.6000,-1.5000,0.5000
73.531,28.6000,-1.5000,0.5000
73.541,28.6000,-1.5000,0.5000
73.551,28.6000,-1.5000,0.5000
73.561,28.6000,-1.5000,0.5000
73.571,28.6000,-1.5000,0.5000
73.581,28.6000,-1.5000,0.5000
73.591,28.6000,-1.5000,0.5000
73.601,28.6000,-1.5000,0.5000
73.611,28.6000,-1.5000,0.5000
73.621,28.6000,-1.5000,0.5000
73.631,28.6000,-1.5000,0.5000
73.641,28.6000,-1.5000,0.5000
73.651,28.6000,-1.5000,0.5000
73.661,28.6000,-1.5000,0.5000
73.671,28.6000,-1.5000,0.5000
73.681,28.6000,-1.5000,0.5000
73.691,28.6000,-1.5000,0.5000
73.701,28.6000,-1.5000,0.5000
73.711,28.6000,-1.5000,0.5000
73.721,28.6000,-1.5000,0.5000
73.731,28.6000,-1.5000,0.5000
73.741,28.6000,-1.5000,0.5000
73.751,28.6000,-1.5000,0.5000
73.761,28.6000,-1.5000,0.5000
73.771,28.6000,-1.5000,0.5000
73.781,28.6000,-1.5000,0.5000
73.791,28.6000,-1.5000,0.5000
73.801,28.6000,-1.5000,0.5000
73.811,28.6000,-1.5000,0.5000
73.821,28.6000,-1.5000,0.5000
73.831,28.6000,-1.5000,0.5000
73.841,28.6000,-1.5000,0.5000
73.851,28.6000,-1.5000,0.5000
73.861,28.6000,-1.5000,0.5000
73.871,28.6000,-1.5000,0.5000
73.881,28.6000,-1.5000,0.5000
73.891,28.6000,-1.5000,0.5000
73.901,28.6000,-1.5000,0.5000
73.911,28.6000,-1.5000,0.5000
73.921,28.6000,-1.5000,0.5000
73.931,28.6000,-1.5000,0.5000
73.941,28.6000,-1.5000,0.5000
73.951,28.6000,-1.5000,0.5000
73.961,28.6000,-1.5000,0.5000
73.971,28.6000,-1.5000,0.5000
73.981,28.6000,-1.5000,0.5000
73.991,28.6000,-1.5000,0.5000
74.001,28.6000,-1.5000,0.5000
74.011,28.6000,-1.5000,0.5000
74.021,28.6000,-1.5000,0.5000
74.031,28.6000,-1.5000,0.5000
74.041,28.6000,-1.5000,0.5000
74.051,28.6000,-1.5000,0.5000
74.061,28.6000,-1.5000,0.5000
74.071,28.6000,-1.5000,0.5000
74.081,28.6000,-1.5000,0.5000
74.091,28.6000,-1.5000,0.5000
74.101,28.6000,-1.5000,0.5000
74.111,28.6000,-1.5000,0.5000
74.121,28.6000,-1.5000,0.5000
74.131,28.6000,-1.5000,0.5000
74.141,28.6000,-1.5000,0.5000
74.151,28.6000,-1.5000,0.5000
74.161,28.6000,-1.5000,0.5000
74.171,28.6000,-1.5000,0.5000
74.181,28.6000,-1.5000,0.5000
74.191,28.6000,-1.5000,0.5000
74.201,28.6000,-1.5000,0.5000
74.211,28.6000,-1.5000,0.5000
74.221,28.6000,-1.5000,0.5000
74.231,28.6000,-1.5000,0.5000
74.241,28.6000,-1.5000,0.5000
74.251,28.6000,-1.5000,0.5000
74.261,28.6000,-1.5000,0.5000
74.271,28.6000,-1.5000,0.5000
74.281,28.6000,-1.5000,0.5000
74.291,28.6000,-1.5000,0.5000
74.301,28.6000,-1.5000,0.5000
74.311,28.6000,-1.5000,0.5000
74.321,28.6000,-1.5000,0.5000
74.331,28.6000,-1.5000,0.5000
74.341,28.6000,-1.5000,0.5000
74.351,28.6000,-1.5000,0.5000
74.361,28.6000,-1.5000,0.5000
74.371,28.6000,-1.5000,0.5000
74.381,28.6000,-1.5000,0.5000
74.391,28.6000,-1.5000,0.5000
74.401,28.6000,-1.5000,0.5000
74.411,28.6000,-1.5000,0.5000
74.421,28.6000,-1.5000,0.5000
74.431,28.6000,-1.5000,0.5000
74.441,28.6000,-1.5000,0.5000
74.451,28.6000,-1.5000,0.5000
74.461,28.6000,-1.5000,0.5000
74.471,28.6000,-1.5000,0.5000
74.481,28.6000,-1.5000,0.5000
74.491,28.6000,-1.5000,0.5000
74.501,28.6000,-1.5000,0.5000
74.511,28.6000,-1.5000,0.5000
74.521,28.6000,-1.5000,0.5000
74.531,28.6000,-1.5000,0.5000
74.541,28.6000,-1.5000,0.5000
74.551,28.6000,-1.5000,0.5000
74.561,28.6000,-1.5000,0.5000
74.571,28.6000,-1.5000,0.5000
74.581,28.6000,-1.5000,0.5000
74.591,28.6000,-1.5000,0.5000
74.601,28.6000,-1.5000,0.5000
74.611,28.6000,-1.5000,0.5000
74.621,28.6000,-1.5000,0.5000
74.631,28.6000,-1.5000,0.5000
74.641,28.6000,-1.5000,0.5000
74.651,28.6000,-1.5000,0.5000
74.661,28.6000,-1.5000,0.5000
74.671,28.6000,-1.5000,0.5000
74.681,28.6000,-1.5000,0.5000
74.691,28.6000,-1.5000,0.5000
74.701,28.6000,-1.5000,0.5000
74.711,28.6000,-1.5000,0.5000
74.721,28.6000,-1.5000,0.5000
74.731,28.6000,-1.5000,0.5000
74.741,28.6000,-1.5000,0.5000
74.751,28.6000,-1.5000,0.5000
74.761,28.6000,-1.5000,0.5000
74.771,28.6000,-1.5000,0.5000
74.781,28.6000,-1.5000,0.5000
74.791,28.6000,-1.5000,0.5000
74.801,28.6000,-1.5000,0.5000
74.811,28.6000,-1.5000,0.5000
74.821,28.6000,-1.5000,0.5000
74.831,28.6000,-1.5000,0.5000
74.841,28.6000,-1.5000,0.5000
74.851,28.6000,-1.5000,0.5000
74.861,28.6000,-1.5000,0.5000
74.871,28.6000,-1.5000,0.5000
74.881,28.6000,-1.5000,0.5000
74.891,28.6000,-1.5000,0.5000
74.901,28.6000,-1.5000,0.5000
74.911,28.6000,-1.5000,0.5000
74.921,28.6000,-1.5000,0.5000
74.931,28.6000,-1.5000,0.5000
74.941,28.6000,-1.5000,0.5000
74.951,28.6000,-1.5000,0.5000
74.961,28.6000,-1.5000,0.5000
74.971,28.6000,-1.5000,0.5000
74.981,28.6000,-1.5000,0.5000
74.991,28.6000,-1.5000,0.5000
75.001,28.6000,-1.5000,0.5000
75.011,28.6000,-1.5000,0.5000
75.021,28.6000,-1.5000,0.5000
75.031,28.6000,-1.5000,0.5000
75.041,28.6000,-1.5000,0.5000
75.051,28.6000,-1.5000,0.5000
75.061,28.6000,-1.5000,0.5000
75.071,28.6000,-1.5000,0.5000
75.081,28.6000,-1.5000,0.5000
75.091,28.6000,-1.5000,0.5000
75.101,28.6000,-1.5000,0.5000
75.111,28.6000,-1.5000,0.5000
75.121,28.6000,-1.5000,0.5000
75.131,28.6000,-1.5000,0.5000
75.141,28.6000,-1.5000,0.5000
75.151,28.6000,-1.5000,0.5000
75.161,28.6000,-1.5000,0.5000
75.171,28.6000,-1.5000,0.5000
75.181,28.6000,-1.5000,0.5000
75.191,28.6000,-1.5000,0.5000
75.201,28.6000,-1.5000,0.5000
75.211,28.6000,-1.5000,0.5000
75.221,28.6000,-1.5000,0.5000
75.231,28.6000,-1.5000,0.5000
75.241,28.6000,-1.5000,0.5000
75.251,28.6000,-1.5000,0.5000
75.261,28.6000,-1.5000,0.5000
75.271,28.6000,-1.5000,0.5000
75.281,28.6000,-1.5000,0.5000
75.291,28.6000,-1.5000,0.5000
75.301,28.6000,-1.5000,0.5000
75.311,28.6000,-1.5000,0.5000
75.321,28.6000,-1.5000,0.5000
75.331,28.6000,-1.5000,0.5000
75.341,28.6000,-1.5000,0.5000
75.351,28.6000,-1.5000,0.5000
75.361,28.6000,-1.5000,0.5000
75.371,28.6000,-1.5000,0.5000
75.381,28.6000,-1.5000,0.5000
75.391,28.6000,-1.5000,0.5000
75.401,28.6000,-1.5000,0.5000
75.411,28.6000,-1.5000,0.5000
75.421,28.6000,-1.5000,0.5000
75.431,28.6000,-1.5000,0.5000
75.441,28.6000,-1.5000,0.5000
75.451,28.6000,-1.5000,0.5000
75.461,28.6000,-1.5000,0.5000
75.471,28.6000,-1.5000,0.5000
75.481,28.6000,-1.5000,0.5000
75.491,28.6000,-1.5000,0.5000
75.501,28.6000,-1.5000,0.5000
75.511,28.6000,-1.5000,0.5000
75.521,28.6000,-1.5000,0.5000
75.531,28.6000,-1.5000,0.5000
75.541,28.6000,-1.5000,0.5000
75.551,28.6000,-1.5000,0.5000
75.561,28.6000,-1.5000,0.5000
75.571,28.6000,-1.5000,0.5000
75.581,28.6000,-1.5000,0.5000
75.591,28.6000,-1.5000,0.5000
75.601,28.6000,-1.5000,0.5000
75.611,28.6000,-1.5000,0.5000
75.621,28.6000,-1.5000,0.5000
75.631,28.6000,-1.5000,0.5000
75.641,28.6000,-1.5000,0.5000
75.651,28.6000,-1.5000,0.5000
75.661,28.6000,-1.5000,0.5000
75.671,28.6000,-1.5000,0.5000
75.681,28.6000,-1.5000,0.5000
75.691,28.6000,-1.5000,0.5000
75.701,28.6000,-1.5000,0.5000
75.711,28.6000,-1.5000,0.5000
75.721,28.6000,-1.5000,0.5000
75.731,28.6000,-1.5000,0.5000
75.741,28.6000,-1.5000,0.5000
75.751,28.6000,-1.5000,0.5000
75.761,28.6000,-1.5000,0.5000
75.771,28.6000,-1.5000,0.5000
75.781,28.6000,-1.5000,0.5000
75.791,28.6000,-1.5000,0.5000
75.801,28.6000,-1.5000,0.5000
75.811,28.6000,-1.5000,0.5000
75.821,28.6000,-1.5000,0.5000
75.831,28.6000,-1.5000,0.5000
75.841,28.6000,-1.5000,0.5000
75.851,28.6000,-1.5000,0.5000
75.861,28.6000,-1.5000,0.5000
75.871,28.6000,-1.5000,0.5000
75.881,28.6000,-1.5000,0.5000
75.891,28.6000,-1.5000,0.5000
75.901,28.6000,-1.5000,0.5000
75.911,28.6000,-1.5000,0.5000
75.921,28.6000,-1.5000,0.5000
75.931,28.6000,-1.5000,0.5000
75.941,28.6000,-1.5000,0.5000
75.951,28.6000,-1.5000,0.5000
75.961,28.6000,-1.5000,0.5000
75.971,28.6000,-1.5000,0.5000
75.981,28.6000,-1.5000,0.5000
75.991,28.6000,-1.5000,0.5000
76.001,28.6000,-1.5000,0.5000
76.011,28.6000,-1.5000,0.5000
76.021,28.6000,-1.5000,0.5000
76.031,28.6000,-1.5000,0.5000
76.041,28.6000,-1.5000,0.5000
76.051,28.6000,-1.5000,0.5000
76.061,28.6000,-1.5000,0.5000
76.071,28.6000,-1.5000,0.5000
76.081,28.6000,-1.5000,0.5000
76.091,28.6000,-1.5000,0.5000
76.101,28.6000,-1.5000,0.5000
76.111,28.6000,-1.5000,0.5000
76.121,28.6000,-1.5000,0.5000
76.131,28.6000,-1.5000,0.5000
76.141,28.6000,-1.5000,0.5000
76.151,28.6000,-1.5000,0.5000
76.161,28.6000,-1.5000,0.5000
76.171,28.6000,-1.5000,0.5000
76.181,28.6000,-1.5000,0.5000
76.191,28.6000,-1.5000,0.5000
76.201,28.6000,-1.5000,0.5000
76.211,28.6000,-1.5000,0.5000
76.221,28.6000,-1.5000,0.5000
76.231,28.6000,-1.5000,0.5000
76.241,28.6000,-1.5000,0.5000
76.251,28.6000,-1.5000,0.5000
76.261,28.6000,-1.5000,0.5000
76.271,28.6000,-1.5000,0.5000
76.281,28.6000,-1.5000,0.5000
76.291,28.6000,-1.5000,0.5000
76.301,28.6000,-1.5000,0.5000
76.311,28.6000,-1.5000,0.5000
76.321,28.6000,-1.5000,0.5000
76.331,28.6000,-1.5000,0.5000
76.341,28.6000,-1.5000,0.5000
76.351,28.6000,-1.5000,0.5000
76.361,28.6000,-1.5000,0.5000
76.371,28.6000,-1.5000,0.5000
76.381,28.6000,-1.5000,0.5000
76.391,28.6000,-1.5000,0.5000
76.401,28.6000,-1.5000,0.5000
76.411,28.6000,-1.5000,0.5000
76.421,28.6000,-1.5000,0.5000
76.431,28.6000,-1.5000,0.5000
76.441,28.6000,-1.5000,0.5000
76.451,28.6000,-1.5000,0.5000
76.461,28.6000,-1.5000,0.5000
76.471,28.6000,-1.5000,0.5000
76.481,28.6000,-1.5000,0.5000
76.491,28.6000,-1.5000,0.5000
76.501,28.6000,-1.5000,0.5000
76.511,28.6000,-1.5000,0.5000
76.521,28.6000,-1.5000,0.5000
76.531,28.6000,-1.5000,0.5000
76.541,28.6000,-1.5000,0.5000
76.551,28.6000,-1.5000,0.5000
76.561,28.6000,-1.5000,0.5000
76.571,28.6000,-1.5000,0.5000
76.581,28.6000,-1.5000,0.5000
76.591,28.6000,-1.5000,0.5000
76.601,28.6000,-1.5000,0.5000
76.611,28.6000,-1.5000,0.5000
76.621,28.6000,-1.5000,0.5000
76.631,28.6000,-1.5000,0.5000
76.641,28.6000,-1.5000,0.5000
76.651,28.6000,-1.5000,0.5000
76.661,28.6000,-1.5000,0.5000
76.671,28.6000,-1.5000,0.5000
76.681,28.6000,-1.5000,0.5000
76.691,28.6000,-1.5000,0.5000
76.701,28.6000,-1.5000,0.5000
76.711,28.6000,-1.5000,0.5000
76.721,28.6000,-1.5000,0.5000
76.731,28.6000,-1.5000,0.5000
76.741,28.6000,-1.5000,0.5000
76.751,28.6000,-1.5000,0.5000
76.761,28.6000,-1.5000,0.5000
76.771,28.6000,-1.5000,0.5000
76.781,28.6000,-1.5000,0.5000
76.791,28.6000,-1.5000,0.5000
76.801,28.6000,-1.5000,0.5000
76.811,28.6000,-1.5000,0.5000
76.821,28.6000,-1.5000,0.5000
76.831,28.6000,-1.5000,0.5000
76.841,28.6000,-1.5000,0.5000
76.851,28.6000,-1.5000,0.5000
76.861,28.6000,-1.5000,0.5000
76.871,28.6000,-1.5000,0.5000
76.881,28.6000,-1.5000,0.5000
76.891,28.6000,-1.5000,0.5000
76.901,28.6000,-1.5000,0.5000
76.911,28.6000,-1.5000,0.5000
76.921,28.6000,-1.5000,0.5000
76.931,28.6000,-1.5000,0.5000
76.941,28.6000,-1.5000,0.5000
76.951,28.6000,-1.5000,0.5000
76.961,28.6000,-1.5000,0.5000
76.971,28.6000,-1.5000,0.5000
76.981,28.6000,-1.5000,0.5000
76.991,28.6000,-1.5000,0.5000
77.001,28.6000,-1.5000,0.5000
77.011,28.6000,-1.5000,0.5000
77.021,28.6000,-1.5000,0.5000
77.031,28.6000,-1.5000,0.5000
77.041,28.6000,-1.5000,0.5000
77.051,28.6000,-1.5000,0.5000
77.061,28.6000,-1.5000,0.5000
77.071,28.6000,-1.5000,0.5000
77.081,28.6000,-1.5000,0.5000
77.091,28.6000,-1.5000,0.5000
77.101,28.6000,-1.5000,0.5000
77.111,28.6000,-1.5000,0.5000
77.121,28.6000,-1.5000,0.5000
77.131,28.6000,-1.5000,0.5000
77.141,28.6000,-1.5000,0.5000
77.151,28.6000,-1.5000,0.5000
77.161,28.6000,-1.5000,0.5000
77.171,28.6000,-1.5000,0.5000
77.181,28.6000,-1.5000,0.5000
77.191,28.6000,-1.5000,0.5000
77.201,28.6000,-1.5000,0.5000
77.211,28.6000,-1.5000,0.5000
77.221,28.6000,-1.5000,0.5000
77.231,28.6000,-1.5000,0.5000
77.241,28.6000,-1.5000,0.5000
77.251,28.6000,-1.5000,0.5000
77.261,28.6000,-1.5000,0.5000
77.271,28.6000,-1.5000,0.5000
77.281,28.6000,-1.5000,0.5000
77.291,28.6000,-1.5000,0.5000
77.301,28.6000,-1.5000,0.5000
77.311,28.6000,-1.5000,0.5000
77.321,28.6000,-1.5000,0.5000
77.331,28.6000,-1.5000,0.5000
77.341,28.6000,-1.5000,0.5000
77.351,28.6000,-1.5000,0.5000
77.361,28.6000,-1.5000,0.5000
77.371,28.6000,-1.5000,0.5000
77.381,28.6000,-1.5000,0.5000
77.391,28.6000,-1.5000,0.5000
77.401,28.6000,-1.5000,0.5000
77.411,28.6000,-1.5000,0.5000
77.421,28.6000,-1.5000,0.5000
77.431,28.6000,-1.5000,0.5000
77.441,28.6000,-1.5000,0.5000
77.451,28.6000,-1.5000,0.5000
77.461,28.6000,-1.5000,0.5000
77.471,28.6000,-1.5000,0.5000
77.481,28.6000,-1.5000,0.5000
77.491,28.6000,-1.5000,0.5000
77.501,28.6000,-1.5000,0.5000
77.511,28.6000,-1.5000,0.5000
77.521,28.6000,-1.5000,0.5000
77.531,28.6000,-1.5000,0.5000
77.541,28.6000,-1.5000,0.5000
77.551,28.6000,-1.5000,0.5000
77.561,28.6000,-1.5000,0.5000
77.571,28.6000,-1.5000,0.5000
77.581,28.6000,-1.5000,0.5000
77.591,28.6000,-1.5000,0.5000
77.601,28.6000,-1.5000,0.5000
77.611,28.6000,-1.5000,0.5000
77.621,28.6000,-1.5000,0.5000
77.631,28.6000,-1.5000,0.5000
77.641,28.6000,-1.5000,0.5000
77.651,28.6000,-1.5000,0.5000
77.661,28.6000,-1.5000,0.5000
77.671,28.6000,-1.5000,0.5000
77.681,28.6000,-1.5000,0.5000
77.691,28.6000,-1.5000,0.5000
77.701,28.6000,-1.5000,0.5000
77.711,28.6000,-1.5000,0.5000
77.721,28.6000,-1.5000,0.5000
77.731,28.6000,-1.5000,0.5000
77.741,28.6000,-1.5000,0.5000
77.751,28.6000,-1.5000,0.5000
77.761,28.6000,-1.5000,0.5000
77.771,28.6000,-1.5000,0.5000
77.781,28.6000,-1.5000,0.5000
77.791,28.6000,-1.5000,0.5000
77.801,28.6000,-1.5000,0.5000
77.811,28.6000,-1.5000,0.5000
77.821,28.6000,-1.5000,0.5000
77.831,28.6000,-1.5000,0.5000
77.841,28.6000,-1.5000,0.5000
77.851,28.6000,-1.5000,0.5000
77.861,28.6000,-1.5000,0.5000
77.871,28.6000,-1.5000,0.5000
77.881,28.6000,-1.5000,0.5000
77.891,28.6000,-1.5000,0.5000
77.901,28.6000,-1.5000,0.5000
77.911,28.6000,-1.5000,0.5000
77.921,28.6000,-1.5000,0.5000
77.931,28.6000,-1.5000,0.5000
77.941,28.6000,-1.5000,0.5000
77.951,28.6000,-1.5000,0.5000
77.961,28.6000,-1.5000,0.5000
77.971,28.6000,-1.5000,0.5000
77.981,28.6000,-1.5000,0.5000
77.991,28.6000,-1.5000,0.5000
78.001,28.6000,-1.5000,0.5000
78.011,28.6000,-1.5000,0.5000
78.021,28.6000,-1.5000,0.5000
78.031,28.6000,-1.5000,0.5000
78.041,28.6000,-1.5000,0.5000
78.051,28.6000,-1.5000,0.5000
78.061,28.6000,-1.5000,0.5000
78.071,28.6000,-1.5000,0.5000
78.081,28.6000,-1.5000,0.5000
78.091,28.6000,-1.5000,0.5000
78.101,28.6000,-1.5000,0.5000
78.111,28.6000,-1.5000,0.5000
78.121,28.6000,-1.5000,0.5000
78.131,28.6000,-1.5000,0.5000
78.141,28.6000,-1.5000,0.5000
78.151,28.6000,-1.5000,0.5000
78.161,28.6000,-1.5000,0.5000
78.171,28.6000,-1.5000,0.5000
78.181,28.6000,-1.5000,0.5000
78.191,28.6000,-1.5000,0.5000
78.201,28.6000,-1.5000,0.5000
78.211,28.6000,-1.5000,0.5000
78.221,28.6000,-1.5000,0.5000
78.231,28.6000,-1.5000,0.5000
78.241,28.6000,-1.5000,0.5000
78.251,28.6000,-1.5000,0.5000
78.261,28.6000,-1.5000,0.5000
78.271,28.6000,-1.5000,0.5000
78.281,28.6000,-1.5000,0.5000
78.291,28.6000,-1.5000,0.5000
78.301,28.6000,-1.5000,0.5000
78.311,28.6000,-1.5000,0.5000
78.321,28.6000,-1.5000,0.5000
78.331,28.6000,-1.5000,0.5000
78.341,28.6000,-1.5000,0.5000
78.351,28.6000,-1.5000,0.5000
78.361,28.6000,-1.5000,0.5000
78.371,28.6000,-1.5000,0.5000
78.381,28.6000,-1.5000,0.5000
78.391,28.6000,-1.5000,0.5000
78.401,28.6000,-1.5000,0.5000
78.411,28.6000,-1.5000,0.5000
78.421,28.6000,-1.5000,0.5000
78.431,28.6000,-1.5000,0.5000
78.441,28.6000,-1.5000,0.5000
78.451,28.6000,-1.5000,0.5000
78.461,28.6000,-1.5000,0.5000
78.471,28.6000,-1.5000,0.5000
78.481,28.6000,-1.5000,0.5000
78.491,28.6000,-1.5000,0.5000
78.501,28.6000,-1.5000,0.5000
78.511,28.6000,-1.5000,0.5000
78.521,28.6000,-1.5000,0.5000
78.531,28.6000,-1.5000,0.5000
78.541,28.6000,-1.5000,0.5000
78.551,28.6000,-1.5000,0.5000
78.561,28.6000,-1.5000,0.5000
78.571,28.6000,-1.5000,0.5000
78.581,28.6000,-1.5000,0.5000
78.591,28.6000,-1.5000,0.5000
78.601,28.6000,-1.5000,0.5000
78.611,28.6000,-1.5000,0.5000
78.621,28.6000,-1.5000,0.5000
78.631,28.6000,-1.5000,0.5000
78.641,28.6000,-1.5000,0.5000
78.651,28.6000,-1.5000,0.5000
78.661,28.6000,-1.5000,0.5000
78.671,28.6000,-1.5000,0.5000
78.681,28.6000,-1.5000,0.5000
78.691,28.6000,-1.5000,0.5000
78.701,28.6000,-1.5000,0.5000
78.711,28.6000,-1.5000,0.5000
78.721,28.6000,-1.5000,0.5000
78.731,28.6000,-1.5000,0.5000
78.741,28.6000,-1.5000,0.5000
78.751,28.6000,-1.5000,0.5000
78.761,28.6000,-1.5000,0.5000
78.771,28.6000,-1.5000,0.5000
78.781,28.6000,-1.5000,0.5000
78.791,28.6000,-1.5000,0.5000
78.801,28.6000,-1.5000,0.5000
78.811,28.6000,-1.5000,0.5000
78.821,28.6000,-1.5000,0.5000
78.831,28.6000,-1.5000,0.5000
78.841,28.6000,-1.5000,0.5000
78.851,28.6000,-1.5000,0.5000
78.861,28.6000,-1.5000,0.5000
78.871,28.6000,-1.5000,0.5000
78.881,28.6000,-1.5000,0.5000
78.891,28.6000,-1.5000,0.5000
78.901,28.6000,-1.5000,0.5000
78.911,28.6000,-1.5000,0.5000
78.921,28.6000,-1.5000,0.5000
78.931,28.6000,-1.5000,0.5000
78.941,28.6000,-1.5000,0.5000
78.951,28.6000,-1.5000,0.5000
78.961,28.6000,-1.5000,0.5000
78.971,28.6000,-1.5000,0.5000
78.981,28.6000,-1.5000,0.5000
78.991,28.6000,-1.5000,0.5000
79.001,28.6000,-1.5000,0.5000
79.011,28.6000,-1.5000,0.5000
79.021,28.6000,-1.5000,0.5000
79.031,28.6000,-1.5000,0.5000
79.041,28.6000,-1.5000,0.5000
79.051,28.6000,-1.5000,0.5000
79.061,28.6000,-1.5000,0.5000
79.071,28.6000,-1.5000,0.5000
79.081,28.6000,-1.5000,0.5000
79.091,28.6000,-1.5000,0.5000
79.101,28.6000,-1.5000,0.5000
79.111,28.6000,-1.5000,0.5000
79.121,28.6000,-1.5000,0.5000
79.131,28.6000,-1.5000,0.5000
79.141,28.6000,-1.5000,0.5000
79.151,28.6000,-1.5000,0.5000
79.161,28.6000,-1.5000,0.5000
79.171,28.6000,-1.5000,0.5000
79.181,28.6000,-1.5000,0.5000
79.191,28.6000,-1.5000,0.5000
79.201,28.6000,-1.5000,0.5000
79.211,28.6000,-1.5000,0.5000
79.221,28.6000,-1.5000,0.5000
79.231,28.6000,-1.5000,0.5000
79.241,28.6000,-1.5000,0.5000
79.251,28.6000,-1.5000,0.5000
79.261,28.6000,-1.5000,0.5000
79.271,28.6000,-1.5000,0.5000
79.281,28.6000,-1.5000,0.5000
79.291,28.6000,-1.5000,0.5000
79.301,28.6000,-1.5000,0.5000
79.311,28.6000,-1.5000,0.5000
79.321,28.6000,-1.5000,0.5000
79.331,28.6000,-1.5000,0.5000
79.341,28.6000,-1.5000,0.5000
79.351,28.6000,-1.5000,0.5000
79.361,28.6000,-1.5000,0.5000
79.371,28.6000,-1.5000,0.5000
79.381,28.6000,-1.5000,0.5000
79.391,28.6000,-1.5000,0.5000
79.401,28.6000,-1.5000,0.5000
79.411,28.6000,-1.5000,0.5000
79.421,28.6000,-1.5000,0.5000
79.431,28.6000,-1.5000,0.5000
79.441,28.6000,-1.5000,0.5000
79.451,28.6000,-1.5000,0.5000
79.461,28.6000,-1.5000,0.5000
79.471,28.6000,-1.5000,0.5000
79.481,28.6000,-1.5000,0.5000
79.491,28.6000,-1.5000,0.5000
79.501,28.6000,-1.5000,0.5000
79.511,28.6000,-1.5000,0.5000
79.521,28.6000,-1.5000,0.5000
79.531,28.6000,-1.5000,0.5000
79.541,28.6000,-1.5000,0.5000
79.551,28.6000,-1.5000,0.5000
79.561,28.6000,-1.5000,0.5000
79.571,28.6000,-1.5000,0.5000
79.581,28.6000,-1.5000,0.5000
79.591,28.6000,-1.5000,0.5000
79.601,28.6000,-1.5000,0.5000
79.611,28.6000,-1.5000,0.5000
79.621,28.6000,-1.5000,0.5000
79.631,28.6000,-1.5000,0.5000
79.641,28.6000,-1.5000,0.5000
79.651,28.6000,-1.5000,0.5000
79.661,28.6000,-1.5000,0.5000
79.671,28.6000,-1.5000,0.5000
79.681,28.6000,-1.5000,0.5000
79.691,28.6000,-1.5000,0.5000
79.701,28.6000,-1.5000,0.5000
79.711,28.6000,-1.5000,0.5000
79.721,28.6000,-1.5000,0.5000
79.731,28.6000,-1.5000,0.5000
79.741,28.6000,-1.5000,0.5000
79.751,28.6000,-1.5000,0.5000
79.761,28.6000,-1.5000,0.5000
79.771,28.6000,-1.5000,0.5000
79.781,28.6000,-1.5000,0.5000
79.791,28.6000,-1.5000,0.5000
79.801,28.6000,-1.5000,0.5000
79.811,28.6000,-1.5000,0.5000
79.821,28.6000,-1.5000,0.5000
79.831,28.6000,-1.5000,0.5000
79.841,28.6000,-1.5000,0.5000
79.851,28.6000,-1.5000,0.5000
79.861,28.6000,-1.5000,0.5000
79.871,28.6000,-1.5000,0.5000
79.881,28.6000,-1.5000,0.5000
79.891,28.6000,-1.5000,0.5000
79.901,28.6000,-1.5000,0.5000
79.911,28.6000,-1.5000,0.5000
79.921,28.6000,-1.5000,0.5000
79.931,28.6000,-1.5000,0.5000
79.941,28.6000,-1.5000,0.5000
79.951,28.6000,-1.5000,0.5000
79.961,28.6000,-1.5000,0.5000
79.971,28.6000,-1.5000,0.5000
79.981,28.6000,-1.5000,0.5000
79.991,28.6000,-1.5000,0.5000
80.001,28.6000,-1.5000,0.5000
80.011,28.6000,-1.5000,0.5000
80.021,28.6000,-1.5000,0.5000
80.031,28.6000,-1.5000,0.5000
80.041,28.6000,-1.5000,0.5000
80.051,28.6000,-1.5000,0.5000
