t,x,y,z
70.036,26.0000,3.0000,0.5000
70.046,26.0000,3.0000,0.5000
70.056,26.0000,3.0000,0.5000
70.066,26.0000,3.0000,0.5000
70.076,26.0000,3.0000,0.5000
70.086,26.0000,3.0000,0.5000
70.096,26.0000,3.0000,0.5000
70.106,26.0000,3.0000,0.5000
70.116,26.0000,3.0000,0.5000
70.126,26.0000,3.0000,0.5000
70.136,26.0000,3.0000,0.5000
70.146,26.0000,3.0000,0.5000
70.156,26.0000,3.0000,0.5000
70.166,26.0000,3.0000,0.5000
70.176,26.0000,3.0000,0.5000
70.186,26.0000,3.0000,0.5000
70.196,26.0000,3.0000,0.5000
70.206,26.0000,3.0000,0.5000
70.216,26.0000,3.0000,0.5000
70.226,26.0000,3.0000,0.5000
70.236,26.0000,3.0000,0.5000
70.246,26.0000,3.0000,0.5000
70.256,26.0000,3.0000,0.5000
70.266,26.0000,3.0000,0.5000
70.276,26.0000,3.0000,0.5000
70.286,26.0000,3.0000,0.5000
70.296,26.0000,3.0000,0.5000
70.306,26.0000,3.0000,0.5000
70.316,26.0000,3.0000,0.5000
70.326,26.0000,3.0000,0.5000
70.336,26.0000,3.0000,0.5000
70.346,26.0000,3.0000,0.5000
70.356,26.0000,3.0000,0.5000
70.366,26.0000,3.0000,0.5000
70.376,26.0000,3.0000,0.5000
70.386,26.0000,3.0000,0.5000
70.396,26.0000,3.0000,0.5000
70.406,26.0000,3.0000,0.5000
70.416,26.0000,3.0000,0.5000
70.426,26.0000,3.0000,0.5000
70.436,26.0000,3.0000,0.5000
70.446,26.0000,3.0000,0.5000
70.456,26.0000,3.0000,0.5000
70.466,26.0000,3.0000,0.5000
70.476,26.0000,3.0000,0.5000
70.486,26.0000,3.0000,0.5000
70.496,26.0000,3.0000,0.5000
70.506,26.0000,3.0000,0.5000
70.516,26.0000,3.0000,0.5000
70.526,26.0000,3.0000,0.5000
70.536,26.0000,3.0000,0.5000
70.546,26.0000,3.0000,0.5000
70.556,26.0000,3.0000,0.5000
70.566,26.0000,3.0000,0.5000
70.576,26.0000,3.0000,0.5000
70.586,26.0000,3.0000,0.5000
70.596,26.0000,3.0000,0.5000
70.606,26.0000,3.0000,0.5000
70.616,26.0000,3.0000,0.5000
70.626,26.0000,3.0000,0.5000
70.636,26.0000,3.0000,0.5000
70.646,26.0000,3.0000,0.5000
70.656,26.0000,3.0000,0.5000
70.666,26.0000,3.0000,0.5000
70.676,26.0000,3.0000,0.5000
70.686,26.0000,3.0000,0.5000
70.696,26.0000,3.0000,0.5000
70.706,26.0000,3.0000,0.5000
70.716,26.0000,3.0000,0.5000
70.726,26.0000,3.0000,0.5000
70.736,26.0000,3.0000,0.5000
70.746,26.0000,3.0000,0.5000
70.756,26.0000,3.0000,0.5000
70.766,26.0000,3.0000,0.5000
70.776,26.0000,3.0000,0.5000
70.786,26.0000,3.0000,0.5000
70.796,26.0000,3.0000,0.5000
70.806,26.0000,3.0000,0.5000
70.816,26.0000,3.0000,0.5000
70.826,26.0000,3.0000,0.5000
70.836,26.0000,3.0000,0.5000
70.846,26.0000,3.0000,0.5000
70.856,26.0000,3.0000,0.5000
70.866,26.0000,3.0000,0.5000
70.876,26.0000,3.0000,0.5000
70.886,26.0000,3.0000,0.5000
70.896,26.0000,3.0000,0.5000
70.906,26.0000,3.0000,0.5000
70.916,26.0000,3.0000,0.5000
70.926,26.0000,3.0000,0.5000
70.936,26.0000,3.0000,0.5000
70.946,26.0000,3.0000,0.5000
70.956,26.0000,3.0000,0.5000
70.966,26.0000,3.0000,0.5000
70.976,26.0000,3.0000,0.5000
70.986,26.0000,3.0000,0.5000
70.996,26.0000,3.0000,0.5000
71.006,26.0000,3.0000,0.5000
71.016,26.0000,3.0000,0.5000
71.026,26.0000,3.0000,0.5000
71.036,26.0000,3.0000,0.5000
71.046,26.0000,3.0000,0.5000
71.056,26.0000,3.0000,0.5000
71.066,26.0000,3.0000,0.5000
71.076,26.0000,3.0000,0.5000
71.086,26.0000,3.0000,0.5000
71.096,26.0000,3.0000,0.5000
71.106,26.0000,3.0000,0.5000
71.116,26.0000,3.0000,0.5000
71.126,26.0000,3.0000,0.5000
71.136,26.0000,3.0000,0.5000
71.146,26.0000,3.0000,0.5000
71.156,26.0000,3.0000,0.5000
71.166,26.0000,3.0000,0.5000
71.176,26.0000,3.0000,0.5000
71.186,26.0000,3.0000,0.5000
71.196,26.0000,3.0000,0.5000
71.206,26.0000,3.0000,0.5000
71.216,26.0000,3.0000,0.5000
71.226,26.0000,3.0000,0.5000
71.236,26.0000,3.0000,0.5000
71.246,26.0000,3.0000,0.5000
71.256,26.0000,3.0000,0.5000
71.266,26.0000,3.0000,0.5000
71.276,26.0000,3.0000,0.5000
71.286,26.0000,3.0000,0.5000
71.296,26.0000,3.0000,0.5000
71.306,26.0000,3.0000,0.5000
71.316,26.0000,3.0000,0.5000
71.326,26.0000,3.0000,0.5000
71.336,26.0000,3.0000,0.5000
71.346,26.0000,3.0000,0.5000
71.356,26.0000,3.0000,0.5000
71.366,26.0000,3.0000,0.5000
71.376,26.0000,3.0000,0.5000
71.386,26.0000,3.0000,0.5000
71.396,26.0000,3.0000,0.5000
71.406,26.0000,3.0000,0.5000
71.416,26.0000,3.0000,0.5000
71.426,26.0000,3.0000,0.5000
71.436,26.0000,3.0000,0.5000
71.446,26.0000,3.0000,0.5000
71.456,26.0000,3.0000,0.5000
71.466,26.0000,3.0000,0.5000
71.476,26.0000,3.0000,0.5000
71.486,26.0000,3.0000,0.5000
71.496,26.0000,3.0000,0.5000
71.506,26.0000,3.0000,0.5000
71.516,26.0000,3.0000,0.5000
71.526,26.0000,3.0000,0.5000
71.536,26.0000,3.0000,0.5000
71.546,26.0000,3.0000,0.5000
71.556,26.0000,3.0000,0.5000
71.566,26.0000,3.0000,0.5000
71.576,26.0000,3.0000,0.5000
71.586,26.0000,3.0000,0.5000
71.596,26.0000,3.0000,0.5000
71.606,26.0000,3.0000,0.5000
71.616,26.0000,3.0000,0.5000
71.626,26.0000,3.0000,0.5000
71.636,26.0000,3.0000,0.5000
71.646,26.0000,3.0000,0.5000
71.656,26.0000,3.0000,0.5000
71.666,26.0000,3.0000,0.5000
71.676,26.0000,3.0000,0.5000
71.686,26.0000,3.0000,0.5000
71.696,26.0000,3.0000,0.5000
71.706,26.0000,3.0000,0.5000
71.716,26.0000,3.0000,0.5000
71.726,26.0000,3.0000,0.5000
71.736,26.0000,3.0000,0.5000
71.746,26.0000,3.0000,0.5000
71.756,26.0000,3.0000,0.5000
71.766,26.0000,3.0000,0.5000
71.776,26.0000,3.0000,0.5000
71.786,26.0000,3.0000,0.5000
71.796,26.0000,3.0000,0.5000
71.806,26.0000,3.0000,0.5000
71.816,26.0000,3.0000,0.5000
71.826,26.0000,3.0000,0.5000
71.836,26.0000,3.0000,0.5000
71.846,26.0000,3.0000,0.5000
71.856,26.0000,3.0000,0.5000
71.866,26.0000,3.0000,0.5000
71.876,26.0000,3.0000,0.5000
71.886,26.0000,3.0000,0.5000
71.896,26.0000,3.0000,0.5000
71.906,26.0000,3.0000,0.5000
71.916,26.0000,3.0000,0.5000
71.926,26.0000,3.0000,0.5000
71.936,26.0000,3.0000,0.5000
71.946,26.0000,3.0000,0.5000
71.956,26.0000,3.0000,0.5000
71.966,26.0000,3.0000,0.5000
71.976,26.0000,3.0000,0.5000
71.986,26.0000,3.0000,0.5000
71.996,26.0000,3.0000,0.5000
72.006,26.0000,3.0000,0.5000
72.016,26.0000,3.0000,0.5000
72.026,26.0000,3.0000,0.5000
72.036,26.0000,3.0000,0.5000
72.046,26.0000,3.0000,0.5000
72.056,26.0000,3.0000,0.5000
72.066,26.0000,3.0000,0.5000
72.076,26.0000,3.0000,0.5000
72.086,26.0000,3.0000,0.5000
72.096,26.0000,3.0000,0.5000
72.106,26.0000,3.0000,0.5000
72.116,26.0000,3.0000,0.5000
72.126,26.0000,3.0000,0.5000
72.136,26.0000,3.0000,0.5000
72.146,26.0000,3.0000,0.5000
72.156,26.0000,3.0000,0.5000
72.166,26.0000,3.0000,0.5000
72.176,26.0000,3.0000,0.5000
72.186,26.0000,3.0000,0.5000
72.196,26.0000,3.0000,0.5000
72.206,26.0000,3.0000,0.5000
72.216,26.0000,3.0000,0.5000
72.226,26.0000,3.0000,0.5000
72.236,26.0000,3.0000,0.5000
72.246,26.0000,3.0000,0.5000
72.256,26.0000,3.0000,0.5000
72.266,26.0000,3.0000,0.5000
72.276,26.0000,3.0000,0.5000
72.286,26.0000,3.0000,0.5000
72.296,26.0000,3.0000,0.5000
72.306,26.0000,3.0000,0.5000
72.316,26.0000,3.0000,0.5000
72.326,26.0000,3.0000,0.5000
72.336,26.0000,3.0000,0.5000
72.346,26.0000,3.0000,0.5000
72.356,26.0000,3.0000,0.5000
72.366,26.0000,3.0000,0.5000
72.376,26.0000,3.0000,0.5000
72.386,26.0000,3.0000,0.5000
72.396,26.0000,3.0000,0.5000
72.406,26.0000,3.0000,0.5000
72.416,26.0000,3.0000,0.5000
72.426,26.0000,3.0000,0.5000
72.436,26.0000,3.0000,0.5000
72.446,26.0000,3.0000,0.5000
72.456,26.0000,3.0000,0.5000
72.466,26.0000,3.0000,0.5000
72.476,26.0000,3.0000,0.5000
72.486,26.0000,3.0000,0.5000
72.496,26.0000,3.0000,0.5000
72.506,26.0000,3.0000,0.5000
72.516,26.0000,3.0000,0.5000
72.526,26.0000,3.0000,0.5000
72.536,26.0000,3.0000,0.5000
72.546,26.0000,3.0000,0.5000
72.556,26.0000,3.0000,0.5000
72.566,26.0000,3.0000,0.5000
72.576,26.0000,3.0000,0.5000
72.586,26.0000,3.0000,0.5000
72.596,26.0000,3.0000,0.5000
72.606,26.0000,3.0000,0.5000
72.616,26.0000,3.0000,0.5000
72.626,26.0000,3.0000,0.5000
72.636,26.0000,3.0000,0.5000
72.646,26.0000,3.0000,0.5000
72.656,26.0000,3.0000,0.5000
72.666,26.0000,3.0000,0.5000
72.676,26.0000,3.0000,0.5000
72.686,26.0000,3.0000,0.5000
72.696,26.0000,3.0000,0.5000
72.706,26.0000,3.0000,0.5000
72.716,26.0000,3.0000,0.5000
72.726,26.0000,3.0000,0.5000
72.736,26.0000,3.0000,0.5000
72.746,26.0000,3.0000,0.5000
72.756,26.0000,3.0000,0.5000
72.766,26.0000,3.0000,0.5000
72.776,26.0000,3.0000,0.5000
72.786,26.0000,3.0000,0.5000
72.796,26.0000,3.0000,0.5000
72.806,26.0000,3.0000,0.5000
72.816,26.0000,3.0000,0.5000
72.826,26.0000,3.0000,0.5000
72.836,26.0000,3.0000,0.5000
72.846,26.0000,3.0000,0.5000
72.856,26.0000,3.0000,0.5000
72.866,26.0000,3.0000,0.5000
72.876,26.0000,3.0000,0.5000
72.886,26.0000,3.0000,0.5000
72.896,26.0000,3.0000,0.5000
72.906,26.0000,3.0000,0.5000
72.916,26.0000,3.0000,0.5000
72.926,26.0000,3.0000,0.5000
72.936,26.0000,3.0000,0.5000
72.946,26.0000,3.0000,0.5000
72.956,26.0000,3.0000,0.5000
72.966,26.0000,3.0000,0.5000
72.976,26.0000,3.0000,0.5000
72.986,26.0000,3.0000,0.5000
72.996,26.0000,3.0000,0.5000
73.006,26.0000,3.0000,0.5000
73.016,26.0000,3.0000,0.5000
73.026,26.0000,3.0000,0.5000
73.036,26.0000,3.0000,0.5000
73.046,26.0000,3.0000,0.5000
73.056,26.0000,3.0000,0.5000
73.066,26.0000,3.0000,0.5000
73.076,26.0000,3.0000,0.5000
73.086,26.0000,3.0000,0.5000
73.096,26.0000,3.0000,0.5000
73.106,26.0000,3.0000,0.5000
73.116,26.0000,3.0000,0.5000
73.126,26.0000,3.0000,0.5000
73.136,26.0000,3.0000,0.5000
73.146,26.0000,3.0000,0.5000
73.156,26.0000,3.0000,0.5000
73.166,26.0000,3.0000,0.5000
73.176,26.0000,3.0000,0.5000
73.186,26.0000,3.0000,0.5000
73.196,26.0000,3.0000,0.5000
73.206,26.0000,3.0000,0.5000
73.216,26.0000,3.0000,0.5000
73.226,26.0000,3.0000,0.5000
73.236,26.0000,3.0000,0.5000
73.246,26.0000,3.0000,0.5000
73.256,26.0000,3.0000,0.5000
73.266,26.0000,3.0000,0.5000
73.276,26.0000,3.0000,0.5000
73.286,26.0000,3.0000,0.5000
73.296,26.0000,3.0000,0.5000
73.306,26.0000,3.0000,0.5000
73.316,26.0000,3.0000,0.5000
73.326,26.0000,3.0000,0.5000
73.336,26.0000,3.0000,0.5000
73.346,26.0000,3.0000,0.5000
73.356,26.0000,3.0000,0.5000
73.366,26.0000,3.0000,0.5000
73.376,26.0000,3.0000,0.5000
73.386,26.0000,3.0000,0.5000
73.396,26.0000,3.0000,0.5000
73.406,26.0000,3.0000,0.5000
73.416,26.0000,3.0000,0.5000
73.426,26.0000,3.0000,0.5000
73.436,26.0000,3.0000,0.5000
73.446,26.0000,3.0000,0.5000
73.456,26.0000,3.0000,0.5000
73.466,26.0000,3.0000,0.5000
73.476,26.0000,3.0000,0.5000
73.486,26.0000,3.0000,0.5000
73.496,26.0000,3.0000,0.5000
73.506,26.0000,3.0000,0.5000
73.516,26.0000,3.0000,0.5000
73.526,26.0000,3.0000,0.5000
73.536,26.0000,3.0000,0.5000
73.546,26.0000,3.0000,0.5000
73.556,26.0000,3.0000,0.5000
73.566,26.0000,3.0000,0.5000
73.576,26.0000,3.0000,0.5000
73.586,26.0000,3.0000,0.5000
73.596,26.0000,3.0000,0.5000
73.606,26.0000,3.0000,0.5000
73.616,26.0000,3.0000,0.5000
73.626,26.0000,3.0000,0.5000
73.636,26.0000,3.0000,0.5000
73.646,26.0000,3.0000,0.5000
73.656,26.0000,3.0000,0.5000
73.666,26.0000,3.0000,0.5000
73.676,26.0000,3.0000,0.5000
73.686,26.0000,3.0000,0.5000
73.696,26.0000,3.0000,0.5000
73.706,26.0000,3.0000,0.5000
73.716,26.0000,3.0000,0.5000
73.726,26.0000,3.0000,0.5000
73.736,26.0000,3.0000,0.5000
73.746,26.0000,3.0000,0.5000
73.756,26.0000,3.0000,0.5000
73.766,26.0000,3.0000,0.5000
73.776,26.0000,3.0000,0.5000
73.786,26.0000,3.0000,0.5000
73.796,26.0000,3.0000,0.5000
73.806,26.0000,3.0000,0.5000
73.816,26.0000,3.0000,0.5000
73.826,26.0000,3.0000,0.5000
73.836,26.0000,3.0000,0.5000
73.846,26.0000,3.0000,0.5000
73.856,26.0000,3.0000,0.5000
73.866,26.0000,3.0000,0.5000
73.876,26.0000,3.0000,0.5000
73.886,26.0000,3.0000,0.5000
73.896,26.0000,3.0000,0.5000
73.906,26.0000,3.0000,0.5000
73.916,26.0000,3.0000,0.5000
73.926,26.0000,3.0000,0.5000
73.936,26.0000,3.0000,0.5000
73.946,26.0000,3.0000,0.5000
73.956,26.0000,3.0000,0.5000
73.966,26.0000,3.0000,0.5000
73.976,26.0000,3.0000,0.5000
73.986,26.0000,3.0000,0.5000
73.996,26.0000,3.0000,0.5000
74.006,26.0000,3.0000,0.5000
74.016,26.0000,3.0000,0.5000
74.026,26.0000,3.0000,0.5000
74.036,26.0000,3.0000,0.5000
74.046,26.0000,3.0000,0.5000
74.056,26.0000,3.0000,0.5000
74.066,26.0000,3.0000,0.5000
74.076,26.0000,3.0000,0.5000
74.086,26.0000,3.0000,0.5000
74.096,26.0000,3.0000,0.5000
74.106,26.0000,3.0000,0.5000
74.116,26.0000,3.0000,0.5000
74.126,26.0000,3.0000,0.5000
74.136,26.0000,3.0000,0.5000
74.146,26.0000,3.0000,0.5000
74.156,26.0000,3.0000,0.5000
74.166,26.0000,3.0000,0.5000
74.176,26.0000,3.0000,0.5000
74.186,26.0000,3.0000,0.5000
74.196,26.0000,3.0000,0.5000
74.206,26.0000,3.0000,0.5000
74.216,26.0000,3.0000,0.5000
74.226,26.0000,3.0000,0.5000
74.236,26.0000,3.0000,0.5000
74.246,26.0000,3.0000,0.5000
74.256,26.0000,3.0000,0.5000
74.266,26.0000,3.0000,0.5000
74.276,26.0000,3.0000,0.5000
74.286,26.0000,3.0000,0.5000
74.296,26.0000,3.0000,0.5000
74.306,26.0000,3.0000,0.5000
74.316,26.0000,3.0000,0.5000
74.326,26.0000,3.0000,0.5000
74.336,26.0000,3.0000,0.5000
74.346,26.0000,3.0000,0.5000
74.356,26.0000,3.0000,0.5000
74.366,26.0000,3.0000,0.5000
74.376,26.0000,3.0000,0.5000
74.386,26.0000,3.0000,0.5000
74.396,26.0000,3.0000,0.5000
74.406,26.0000,3.0000,0.5000
74.416,26.0000,3.0000,0.5000
74.426,26.0000,3.0000,0.5000
74.436,26.0000,3.0000,0.5000
74.446,26.0000,3.0000,0.5000
74.456,26.0000,3.0000,0.5000
74.466,26.0000,3.0000,0.5000
74.476,26.0000,3.0000,0.5000
74.486,26.0000,3.0000,0.5000
74.496,26.0000,3.0000,0.5000
74.506,26.0000,3.0000,0.5000
74.516,26.0000,3.0000,0.5000
74.526,26.0000,3.0000,0.5000
74.536,26.0000,3.0000,0.5000
74.546,26.0000,3.0000,0.5000
74.556,26.0000,3.0000,0.5000
74.566,26.0000,3.0000,0.5000
74.576,26.0000,3.0000,0.5000
74.586,26.0000,3.0000,0.5000
74.596,26.0000,3.0000,0.5000
74.606,26.0000,3.0000,0.5000
74.616,26.0000,3.0000,0.5000
74.626,26.0000,3.0000,0.5000
74.636,26.0000,3.0000,0.5000
74.646,26.0000,3.0000,0.5000
74.656,26.0000,3.0000,0.5000
74.666,26.0000,3.0000,0.5000
74.676,26.0000,3.0000,0.5000
74.686,26.0000,3.0000,0.5000
74.696,26.0000,3.0000,0.5000
74.706,26.0000,3.0000,0.5000
74.716,26.0000,3.0000,0.5000
74.726,26.0000,3.0000,0.5000
74.736,26.0000,3.0000,0.5000
74.746,26.0000,3.0000,0.5000
74.756,26.0000,3.0000,0.5000
74.766,26.0000,3.0000,0.5000
74.776,26.0000,3.0000,0.5000
74.786,26.0000,3.0000,0.5000
74.796,26.0000,3.0000,0.5000
74.806,26.0000,3.0000,0.5000
74.816,26.0000,3.0000,0.5000
74.826,26.0000,3.0000,0.5000
74.836,26.0000,3.0000,0.5000
74.846,26.0000,3.0000,0.5000
74.856,26.0000,3.0000,0.5000
74.866,26.0000,3.0000,0.5000
74.876,26.0000,3.0000,0.5000
74.886,26.0000,3.0000,0.5000
74.896,26.0000,3.0000,0.5000
74.906,26.0000,3.0000,0.5000
74.916,26.0000,3.0000,0.5000
74.926,26.0000,3.0000,0.5000
74.936,26.0000,3.0000,0.5000
74.946,26.0000,3.0000,0.5000
74.956,26.0000,3.0000,0.5000
74.966,26.0000,3.0000,0.5000
74.976,26.0000,3.0000,0.5000
74.986,26.0000,3.0000,0.5000
74.996,26.0000,3.0000,0.5000
75.006,26.0000,3.0000,0.5000
75.016,26.0000,3.0000,0.5000
75.026,26.0000,3.0000,0.5000
75.036,26.0000,3.0000,0.5000
75.046,26.0000,3.0000,0.5000
75.056,26.0000,3.0000,0.5000
75.066,26.0000,3.0000,0.5000
75.076,26.0000,3.0000,0.5000
75.086,26.0000,3.0000,0.5000
75.096,26.0000,3.0000,0.5000
75.106,26.0000,3.0000,0.5000
75.116,26.0000,3.0000,0.5000
75.126,26.0000,3.0000,0.5000
75.136,26.0000,3.0000,0.5000
75.146,26.0000,3.0000,0.5000
75.156,26.0000,3.0000,0.5000
75.166,26.0000,3.0000,0.5000
75.176,26.0000,3.0000,0.5000
75.186,26.0000,3.0000,0.5000
75.196,26.0000,3.0000,0.5000
75.206,26.0000,3.0000,0.5000
75.216,26.0000,3.0000,0.5000
75.226,26.0000,3.0000,0.5000
75.236,26.0000,3.0000,0.5000
75.246,26.0000,3.0000,0.5000
75.256,26.0000,3.0000,0.5000
75.266,26.0000,3.0000,0.5000
75.276,26.0000,3.0000,0.5000
75.286,26.0000,3.0000,0.5000
75.296,26.0000,3.0000,0.5000
75.306,26.0000,3.0000,0.5000
75.316,26.0000,3.0000,0.5000
75.326,26.0000,3.0000,0.5000
75.336,26.0000,3.0000,0.5000
75.346,26.0000,3.0000,0.5000
75.356,26.0000,3.0000,0.5000
75.366,26.0000,3.0000,0.5000
75.376,26.0000,3.0000,0.5000
75.386,26.0000,3.0000,0.5000
75.396,26.0000,3.0000,0.5000
75.406,26.0000,3.0000,0.5000
75.416,26.0000,3.0000,0.5000
75.426,26.0000,3.0000,0.5000
75.436,26.0000,3.0000,0.5000
75.446,26.0000,3.0000,0.5000
75.456,26.0000,3.0000,0.5000
75.466,26.0000,3.0000,0.5000
75.476,26.0000,3.0000,0.5000
75.486,26.0000,3.0000,0.5000
75.496,26.0000,3.0000,0.5000
75.506,26.0000,3.0000,0.5000
75.516,26.0000,3.0000,0.5000
75.526,26.0000,3.0000,0.5000
75.536,26.0000,3.0000,0.5000
75.546,26.0000,3.0000,0.5000
75.556,26.0000,3.0000,0.5000
75.566,26.0000,3.0000,0.5000
75.576,26.0000,3.0000,0.5000
75.586,26.0000,3.0000,0.5000
75.596,26.0000,3.0000,0.5000
75.606,26.0000,3.0000,0.5000
75.616,26.0000,3.0000,0.5000
75.626,26.0000,3.0000,0.5000
75.636,26.0000,3.0000,0.5000
75.646,26.0000,3.0000,0.5000
75.656,26.0000,3.0000,0.5000
75.666,26.0000,3.0000,0.5000
75.676,26.0000,3.0000,0.5000
75.686,26.0000,3.0000,0.5000
75.696,26.0000,3.0000,0.5000
75.706,26.0000,3.0000,0.5000
75.716,26.0000,3.0000,0.5000
75.726,26.0000,3.0000,0.5000
75.736,26.0000,3.0000,0.5000
75.746,26.0000,3.0000,0.5000
75.756,26.0000,3.0000,0.5000
75.766,26.0000,3.0000,0.5000
75.776,26.0000,3.0000,0.5000
75.786,26.0000,3.0000,0.5000
75.796,26.0000,3.0000,0.5000
75.806,26.0000,3.0000,0.5000
75.816,26.0000,3.0000,0.5000
75.826,26.0000,3.0000,0.5000
75.836,26.0000,3.0000,0.5000
75.846,26.0000,3.0000,0.5000
75.856,26.0000,3.0000,0.5000
75.866,26.0000,3.0000,0.5000
75.876,26.0000,3.0000,0.5000
75.886,26.0000,3.0000,0.5000
75.896,26.0000,3.0000,0.5000
75.906,26.0000,3.0000,0.5000
75.916,26.0000,3.0000,0.5000
75.926,26.0000,3.0000,0.5000
75.936,26.0000,3.0000,0.5000
75.946,26.0000,3.0000,0.5000
75.956,26.0000,3.0000,0.5000
75.966,26.0000,3.0000,0.5000
75.976,26.0000,3.0000,0.5000
75.986,26.0000,3.0000,0.5000
75.996,26.0000,3.0000,0.5000
76.006,26.0000,3.0000,0.5000
76.016,26.0000,3.0000,0.5000
76.026,26.0000,3.0000,0.5000
76.036,26.0000,3.0000,0.5000
76.046,26.0000,3.0000,0.5000
76.056,26.0000,3.0000,0.5000
76.066,26.0000,3.0000,0.5000
76.076,26.0000,3.0000,0.5000
76.086,26.0000,3.0000,0.5000
76.096,26.0000,3.0000,0.5000
76.106,26.0000,3.0000,0.5000
76.116,26.0000,3.0000,0.5000
76.126,26.0000,3.0000,0.5000
76.136,26.0000,3.0000,0.5000
76.146,26.0000,3.0000,0.5000
76.156,26.0000,3.0000,0.5000
76.166,26.0000,3.0000,0.5000
76.176,26.0000,3.0000,0.5000
76.186,26.0000,3.0000,0.5000
76.196,26.0000,3.0000,0.5000
76.206,26.0000,3.0000,0.5000
76.216,26.0000,3.0000,0.5000
76.226,26.0000,3.0000,0.5000
76.236,26.0000,3.0000,0.5000
76.246,26.0000,3.0000,0.5000
76.256,26.0000,3.0000,0.5000
76.266,26.0000,3.0000,0.5000
76.276,26.0000,3.0000,0.5000
76.286,26.0000,3.0000,0.5000
76.296,26.0000,3.0000,0.5000
76.306,26.0000,3.0000,0.5000
76.316,26.0000,3.0000,0.5000
76.326,26.0000,3.0000,0.5000
76.336,26.0000,3.0000,0.5000
76.346,26.0000,3.0000,0.5000
76.356,26.0000,3.0000,0.5000
76.366,26.0000,3.0000,0.5000
76.376,26.0000,3.0000,0.5000
76.386,26.0000,3.0000,0.5000
76.396,26.0000,3.0000,0.5000
76.406,26.0000,3.0000,0.5000
76.416,26.0000,3.0000,0.5000
76.426,26.0000,3.0000,0.5000
76.436,26.0000,3.0000,0.5000
76.446,26.0000,3.0000,0.5000
76.456,26.0000,3.0000,0.5000
76.466,26.0000,3.0000,0.5000
76.476,26.0000,3.0000,0.5000
76.486,26.0000,3.0000,0.5000
76.496,26.0000,3.0000,0.5000
76.506,26.0000,3.0000,0.5000
76.516,26.0000,3.0000,0.5000
76.526,26.0000,3.0000,0.5000
76.536,26.0000,3.0000,0.5000
76.546,26.0000,3.0000,0.5000
76.556,26.0000,3.0000,0.5000
76.566,26.0000,3.0000,0.5000
76.576,26.0000,3.0000,0.5000
76.586,26.0000,3.0000,0.5000
76.596,26.0000,3.0000,0.5000
76.606,26.0000,3.0000,0.5000
76.616,26.0000,3.0000,0.5000
76.626,26.0000,3.0000,0.5000
76.636,26.0000,3.0000,0.5000
76.646,26.0000,3.0000,0.5000
76.656,26.0000,3.0000,0.5000
76.666,26.0000,3.0000,0.5000
76.676,26.0000,3.0000,0.5000
76.686,26.0000,3.0000,0.5000
76.696,26.0000,3.0000,0.5000
76.706,26.0000,3.0000,0.5000
76.716,26.0000,3.0000,0.5000
76.726,26.0000,3.0000,0.5000
76.736,26.0000,3.0000,0.5000
76.746,26.0000,3.0000,0.5000
76.756,26.0000,3.0000,0.5000
76.766,26.0000,3.0000,0.5000
76.776,26.0000,3.0000,0.5000
76.786,26.0000,3.0000,0.5000
76.796,26.0000,3.0000,0.5000
76.806,26.0000,3.0000,0.5000
76.816,26.0000,3.0000,0.5000
76.826,26.0000,3.0000,0.5000
76.836,26.0000,3.0000,0.5000
76.846,26.0000,3.0000,0.5000
76.856,26.0000,3.0000,0.5000
76.866,26.0000,3.0000,0.5000
76.876,26.0000,3.0000,0.5000
76.886,26.0000,3.0000,0.5000
76.896,26.0000,3.0000,0.5000
76.906,26.0000,3.0000,0.5000
76.916,26.0000,3.0000,0.5000
76.926,26.0000,3.0000,0.5000
76.936,26.0000,3.0000,0.5000
76.946,26.0000,3.0000,0.5000
76.956,26.0000,3.0000,0.5000
76.966,26.0000,3.0000,0.5000
76.976,26.0000,3.0000,0.5000
76.986,26.0000,3.0000,0.5000
76.996,26.0000,3.0000,0.5000
77.006,26.0000,3.0000,0.5000
77.016,26.0000,3.0000,0.5000
77.026,26.0000,3.0000,0.5000
77.036,26.0000,3.0000,0.5000
77.046,26.0000,3.0000,0.5000
77.056,26.0000,3.0000,0.5000
77.066,26.0000,3.0000,0.5000
77.076,26.0000,3.0000,0.5000
77.086,26.0000,3.0000,0.5000
77.096,26.0000,3.0000,0.5000
77.106,26.0000,3.0000,0.5000
77.116,26.0000,3.0000,0.5000
77.126,26.0000,3.0000,0.5000
77.136,26.0000,3.0000,0.5000
77.146,26.0000,3.0000,0.5000
77.156,26.0000,3.0000,0.5000
77.166,26.0000,3.0000,0.5000
77.176,26.0000,3.0000,0.5000
77.186,26.0000,3.0000,0.5000
77.196,26.0000,3.0000,0.5000
77.206,26.0000,3.0000,0.5000
77.216,26.0000,3.0000,0.5000
77.226,26.0000,3.0000,0.5000
77.236,26.0000,3.0000,0.5000
77.246,26.0000,3.0000,0.5000
77.256,26.0000,3.0000,0.5000
77.266,26.0000,3.0000,0.5000
77.276,26.0000,3.0000,0.5000
77.286,26.0000,3.0000,0.5000
77.296,26.0000,3.0000,0.5000
77.306,26.0000,3.0000,0.5000
77.316,26.0000,3.0000,0.5000
77.326,26.0000,3.0000,0.5000
77.336,26.0000,3.0000,0.5000
77.346,26.0000,3.0000,0.5000
77.356,26.0000,3.0000,0.5000
77.366,26.0000,3.0000,0.5000
77.376,26.0000,3.0000,0.5000
77.386,26.0000,3.0000,0.5000
